job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android逆向工程师,https://www.lagou.com/jobs/6176860.html,高新区,12k-22k,成都中云天下科技有限公司,1-3年,大专,"五险一金,年度体检,节日福利",岗位职责：1. 负责逆向Android软件中的算法关键点2. 负责android系统修改，应用分析 岗位要求：1. 2-3年Android 开发经验2. 熟悉Android程序的逆向，包括Java层和native层3. 熟悉掌握至少一种Android java层的逆向工具和native层的逆向工具4. 能逆向市面上大部分的加固软件加固后的Android程序（脱壳）5. 对软件逆向有强烈爱好，能独立工作，有耐心,"移动互联网,企业服务",150-500人,android,成都
高级Android工程师,https://www.lagou.com/jobs/5535879.html,武侯区,10k-15k,成都顶呱呱投资集团有限公司,3-5年,本科,"节假日福利,生日福利,周末双休","岗位职责：1、根据产品需求开发Android/Flutter客户端产品，完成产品的架构和核心模块；2、负责系统整体性能的优化，维护当前软件版本。3、学习和研究新技术以满足产品的需求；4、负责相关开发技术文档的编写；任职要求：1、统招本科及以上学历，计算机相关专业毕业；2、至少3年以上Android工作经验；3、精通Android应用开发技术和Android开发框架；4、熟悉Java编程基础，熟悉Java运行原理和机制，良好的设计模式和架构能力；5、有扎实的计算机软件基础知识，了解主要的数据结构和常见算法；6、熟悉一些开源框架（RxJava2,OkHttp,Wcdb,ObjectBox等）；7、熟悉Flutter开发，有原生嵌入交互经验，有线上项目能现场演示；8、有逆向和安全方面的经验，熟悉Xposed相关经验（加分项）；9、沟通能力良好，团队协调能力良好，对技术开发有热情，了解行业进展和动态",金融,2000人以上,android,成都
Android应用开发工程师（YD）G00068,https://www.lagou.com/jobs/6927827.html,高新区,12k-18k,成都卫士通信息产业股份有限公司,3-5年,本科,交补、餐补、高温假、旅游费、商业保险等,,"企业服务,信息安全",500-2000人,android,成都
Android 开发工程师,https://www.lagou.com/jobs/6708427.html,高新区,15k-30k,微梦创科网络科技（中国）有限公司,3-5年,本科,重点业务、绩效奖金、各种福利,岗位职责：- 负责Android应用的设计及研发- 根据产品需求完成架构和模块设计、编码、测试等工作任职资格：- 本科及以上学历，计算机等相关专业- 三年以上Android应用开发经验，有大型项目经验优先- 精通 Java，熟悉 Kotlin 者优先- 对音视频，网络，图片性能优化等领域有更深层次的了解- 在内存优化、APK大小优化、混淆加密、网络优化、UI绘制优化等性能问题上具有丰富的经验- 有良好的沟通协作能力- 敢于接受挑战，并能够按计划输出工作成果,文娱丨内容,2000人以上,android,成都
Android逆向工程师,https://www.lagou.com/jobs/6106918.html,高新区,20k-40k,成都奇鲁科技有限公司,3-5年,本科,年终奖 季度奖 下午茶 体检,"岗位职责:1. 参与Android沙箱，双开与插件化技术的开发，定制，维护工作；2. 负责APP逆向分析与双开适配工作；3. 负责完成软件模块的集成，调试，测试工作；4. 负责解决线上产品存在的Bug；任职要求：1.三年及以上Android逆向研发工作经验，熟悉Android双开技术的开发；2.熟练使用apktool、jeb、IDA等软件，熟悉安卓xposed；3.熟练掌握java, C语言和Android SDK,能够熟练运用Android studio,DDMS,Git等工具；4.对Android framework层有比较深入了解,尤其是各个service,比如AMS,PMS等的流程比较熟悉,对Android进程间通信比较了解,熟练掌握Android Native开发；5.对java反射和hook机制比较了解,具有代码逆向能力；6.熟悉github开源项目VirtualApp框架者优先；7.能够快速了解现有代码逻辑，有较强的代码阅读经验,有较强的逻辑分析能力和学习能力。",移动互联网,150-500人,android,成都
Android开发,https://www.lagou.com/jobs/4825743.html,高新区,13k-25k,北京世联互动网络有限公司成都分公司,5-10年,本科,"技术氛围浓,出国机会,上市公司,福利多种","【岗位职责】：•     负责Naver公司实时数据库SDK的开发、维护；•     负责网络通信，本地存储，本地和云端conflict解决等功能的开发工作•     负责SDK性能调优相关工作•     参与方案讨论和技术调研、负责方案升级、更新。 【任职资格】：•        统招本科及以上学历，计算机或相关专业, 3年以上相关开发经验；•        良好的Java/Android SDK编程习惯和程序调试技巧，扎实的数据结构和算法基础；•        数据库基本原理，分布式事务的基础知识•        了解异步编程的基本概念•        有一定Kotlin编程经验•        可以无障碍地阅读英文技术文档加分项：- 深入了解一种关系型数据库- 深入了解一种NoSQL数据库","移动互联网,社交",2000人以上,android,成都
android开发工程师（成都）,https://www.lagou.com/jobs/7166287.html,高新区,10k-15k,中电万维信息技术有限责任公司,1-3年,本科,年底双薪 绩效奖金 交通补助 餐补,1、本科及以上学历，计算机技术、软件工程等相关专业，有1年及以上Android实际开发经验；2、能够独立完成开发环境搭建和环境变量配置，能够使用 Android Studio 进行代码调试、错误检查、打包等操作，能够解决版本控制中出现的冲突报错等问题；3、掌握主流屏幕密度及尺寸，常用图标（应用图标、通知图标等）尺寸，颜色、样式、尺寸的定义，尽可能做到不同型号和尺寸机型的适配；4、能够使用AsyncHttpClient、okhttp，Retrofit等网络框架中的一种实现网络数据操作，能够编码实现单个文件上传、下载的工具类，能够对第三方网络框架进行优化和封装；5、掌握使用SharedPreference类保存和检索基本数据类型，熟悉Android下的sqlite数据库增删改查常用操作，掌握文件存储技术，并了解文件在手机中保存数据的特性；6、熟悉常用的主流框架，掌握常用框架的使用场景，能够根据项目需求熟练引入所需框架优先；7、了解自定义控件库的使用和动态修改开源自定义控件库，了解继承系统控件进行定制开发，了解基于系统控件扩展属性和方法；8、能够优化 ListView、GridView 等控件的界面显示；9、能够熟练的使用常用的补间动画： alpha(渐变)、scale(缩放)、translate(位移)、rotate(旋转)等，能够熟练的使用属性动画 ValueAnimator和ObjectAnimator者优先；10、了解 Android 签名、混淆、打包机制，熟悉Gradle语法和配置；11、具有良好的沟通能力和团队协作能力，能够熟练使用git，svn进行代码管理,软件开发,500-2000人,android,成都
Android工程师,https://www.lagou.com/jobs/6731803.html,高新区,10k-16k,四川云思智科技有限公司,3-5年,不限,福利优、待遇高、发展空间大,岗位职责：     1、负责Android客户端开发及技术预研；     2、负责安卓手机及平板应用的设计、功能模块实现、功能测试与维护    3、负责安卓手机结构分析与架构，性能优化等     4、协助产品需求制定技术实施方案。  任职要求：     1、适应出差，工作地点南充。南充本地或者周边城市优先；    2、全日制本科及以上学历，计算机相关专业。三年以上android开发经验。有独立完成app开发到上线的经历；    3、熟练掌握Android界面和交互开发，并能够熟练使用调试工具，熟悉HTTP协议Server端相关技术；    4、熟悉Android平台UI设计，熟悉常用布局；包括各种控件、布局方式、动画和自定义控件的使用方法；    5、有独立项目经验、线上作品或教育类App开发经验者优先；熟练掌握Java语言，熟悉Android SDK以及开发环境，对性能优化和应用热修复有深入的实践；    6、具备音视频开发经验。熟悉Android系统体系结构，熟练掌握多线程、同步异步、IO、网络以及数据库开发；    7、具备独立思考、分析和解决问题的能力，良好的团队协作意识和积极的工作态度；我们能提供：    1、充满前景的项目，优秀的产品运营团队；    2、充满信任的创业环境，充分的技术决断权，最大化发挥个人价值；    3、定期的跨项目技术交流，丰富的技术资源支持；    4、富有竞争力的薪酬激励体系，丰厚的物质回报。P.S.表现优秀薪资可上浮,"教育,软件开发",15-50人,android,成都
Android开发工程师,https://www.lagou.com/jobs/6823973.html,高新区,15k-30k,成都乐信圣文科技有限责任公司,5-10年,不限,大牛多 平台好 空间大 大咖云集,"岗位说明：1、根据公司要求，基于Android平台进行应用程序的开发；2、根据项目任务计划,按时完成软件高质量编码和测试工作；3、根据产品功能模块设计，编码实现各模块功能并确保开发质量;4、参与移动平台软件框架的研究，设计和实现、关键技术验证等工作；5、规范文档的编写、维护，以及其他与项目相关工作。任职条件：1、计算机或相关专业本科以上学历，3年以上Android平台开发经验；2、熟悉Android开发平台框架及各种特性，能够熟练掌握Android各种控件的使用特性；3、深度参与过移动产品开发，具有独立开发相关模块的经验；4、具有良好的面相对象编程思想，熟练运用常见的设计模式；5、精通常用软件架构模式，熟悉各种算法与数据结构、多线程、网络编程等，能够不断优化产品的性能，提高用户体验；6、熟悉Git或SVN等相关的代码管理工具。加分项:1、有较强的责任心及团队合作意识；2、随简历附上Github地址，技术博客地址或在一些开源社区上有分享；3、喜爱移动产品开发，对移动产品有独特见解；4、求知欲强，有强烈意愿学习相关新知识，并运用到实际工作中。5、良好的英文读写能力。","游戏,软件开发",150-500人,android,成都
高级Android开发工程师,https://www.lagou.com/jobs/6823947.html,高新区,20k-40k,成都乐信圣文科技有限责任公司,5-10年,本科,大牛多 平台好 空间大 大咖云集,岗位说明：1.负责Android App的开发和维护；2.负责Android底层基础模块和整体架构的优化；3.持续的从技术角度提升App易用性，保证App稳定性；4.有研发团队管理经验 （3人以上）；5.根据产品设计，进行高质量的软件开发和持续性能优化。任职条件：1、熟悉 Android Framework，熟悉面向对象编程；2、熟悉常用的设计模式，有大型终端软件架构能力；3、熟悉常用 Android 开源库的使用，对原理和特点有一定了解；4、具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力；5、良好的学习能力，在面对崭新的知识栈的时候，能够快速学习，并将习得的知识转化成代码；6、具有较强的新知识学习能力和错误调试排错能力，能独立承担任务和有系统进度把控能力；7、具有良好的沟通能力、推动能力、协调能力、团队融入能力，拥有强烈的责任心和团队合作精神。8. 有图形图像处理经验，有Android Native研发经验优先。,"游戏,软件开发",150-500人,android,成都
高级Android应用开发工程师,https://www.lagou.com/jobs/6236448.html,高新区,15k-20k,成都极米科技股份有限公司,5-10年,本科,平台好，发展空间大，年终奖励,岗位职责：1、负责根据业务需求完成基于Android平台的应用程序开发；2、参与项目的需求分析，核心模块的设计、实现和关键问题攻关；3、参与重大项目的技术方案设计和技术评审。任职要求：1、统招本科及以上学历，5年以上Android平台开发经验；2、熟悉移动端与服务器端的网络通信机制，熟悉网络编程，熟悉HTTP、XMPP等通信协议；3、精通Android各类组件的使用方法、UI绘制、后台服务、消息机制和数据存储等的实现方式；4、带领过团队完成至少一个大中型应用，熟悉完整的项目周期；5、对技术有热情，具有很强的学习能力，能够帮助团队提升专业能力；6、熟悉Git等源代码管理工具。,"电商,硬件",500-2000人,android,成都
高级Android系统工程师,https://www.lagou.com/jobs/5610131.html,高新区,20k-30k,成都极米科技股份有限公司,5-10年,本科,无屏投影,,"电商,硬件",500-2000人,android,成都
Android软件工程师,https://www.lagou.com/jobs/6804231.html,郫县,6k-12k,高斯贝尔数码科技股份有限公司成都分公司,1-3年,本科,五险一金、带薪年假、周末双休、餐补、房补,技能要求：AndroidSDK，FRAMEWORK，Linux，AndroidUI岗位职责：1、负责系统产品的手机端安卓APP、微信小程序和微信公众号、服务号相关开发；2、负责公司智能设备内嵌Android软件开发，包括Android Framework系统、移植、裁剪与优化；任职要求：1、具备1年或以上Android/Linux开发经验。2、具备1年或以上微信小程序、公众号/服务号开发经验，熟悉移动支付。3、熟悉android系统编译、裁剪、定制，至少在一个Android版本上实际做过移植、裁剪工作；精通Android的Framework系统，熟练使用Android SDK；4、精通android的UI系统控件及自定义控件。5、熟悉Linux操作系统，具有Linux内核/Linux驱动/Android硬件抽象层开发；6、熟悉USB、WIFI、蓝牙、Uart、I2C、Socket等各种常用外设接口和通信标准；7、熟悉系统启动流程、权限控制、内存管理、存储管理等机制；有以下开发经验者优先1、熟悉全志、瑞芯微、MTK等平板方案，有丰富的系统集成、裁剪经验者；2、开发过微信小程序、公众号，并有产品成功上线者。,"移动互联网,电商",50-150人,android,成都
android驱动开发工程师,https://www.lagou.com/jobs/7090160.html,高新区,12k-24k,诚迈科技（南京）股份有限公司,不限,大专,五险一金，弹性工作时间，双休，不定期TB,岗位职责：1.       负责Android系统移植、Android OTA升级模块的开发，调试以及问题解决；2.       负责Android 充电模块的开发，调试以及问题解决；3.       不断的掌握基于最新Android系统的 OTA 的技术，并应用到产品中；4.       负责解决Android系统开发过程中的相关技术问题；5.       负责撰写Android产品OTA相关文档；6.       诚实正直，工作认真耐心，积极主动，有良好的团队意识和沟通能力，能够承受一定的工作压力。 任职要求：1. 专科以上学历，计算机、软件等相关专业;2. 中级需2年以上Android系统开发经验，高级需4年以上相关领域工作经验;3. 熟悉Linux/Andoird系统体系结构；4. 熟练掌握Android系统的OTA模块，有Redbend经验者优先。5. 熟悉Android充电模块的，特别是有Qnovo经验者优先。6. 责任心强，具备良好的沟通、协调能力，良好的学习能力与解决问题能力。7. 有高通/MTK平台经验者优先。,移动互联网,2000人以上,android,成都
Android中级开发工程师,https://www.lagou.com/jobs/6500531.html,高新区,8k-12k,四川特力飞科技有限公司,3-5年,本科,早9晚5:30 双休 七险一金 年终奖,"1.本科以上学历，3年以上Android开发经验。2.了解Android的运行机制，及Android项目构建过程；3.熟悉自定义控件的绘制,熟悉Android与Html的交互；4.能熟练使用Retrofit、RxJava、EventBus、第三方登录、消息推送、Zxing等；5.熟悉基本的设计模式，熟悉Android的组件化开发；6.熟悉Android的基本架构模式:MVC、MVP、MVVM；7.有良好的理解能力和沟通能力，具有规范的编程习惯；8.积极、主动，对开发有浓厚兴趣，有良好的自学、沟通能力；9.金融或银行项目开发经验优先。","软件开发,金融",50-150人,android,成都
Android开发工程师（手游SDK）,https://www.lagou.com/jobs/6162432.html,高新区,6k-10k,北京奇艺世纪科技有限公司,1-3年,大专,社保公积金、年底双薪,岗位职责：1、负责公司手游SDK开发与维护；2、根据研发规范和项目流程编写SDK相关的技术和说明文档；3、负责优化SDK的模块结构和流程逻辑；4、负责优化SDK相关产品适配，升级。任职要求：1、本科及以上学历，计算机相关专业，1年以上android开发经验优先；2、熟练掌握UDP/TCP/IP、http等网络协议，精通协议设计；3、熟悉手机游戏开发、上线、运营整体流程的技术处理，负责过安卓平台SDK接入工作；4、精通基于Android SDK的应用程序开发，熟悉Android系统架构及相关技术；5、具备较强的学习能力及独立分析、设计、解决问题的能力，强烈的责任心和团队精神。温馨提醒：如果 7 天内您没有收到爱奇艺的面试邀请，那么目前我们不会安排您参加后续的面试环节，感谢您的理解和对爱奇艺的关注与认可。,文娱丨内容,2000人以上,android,成都
Android系统开发工程师（成都）,https://www.lagou.com/jobs/5419019.html,武侯区,15k-30k,OPPO广东移动通信有限公司,不限,本科,薪酬竞争力强，双通道职业发展，平台好。,1、负责android手机系统性能优化 2、解决手机系统稳定性问题 3、优化手机功耗问题1、熟悉系统开关机原理和流程，熟悉 recovery/ota/电源管理等业务 2、熟悉 android 系统 frameworks 层各模块，如 AMS/WMS/PMS/usb/power 等 3、熟悉系统各种调试方法，有各种疑难问题分析经验，如死机重启黑屏定屏等问题 4、熟悉卡顿问题分析办法，有丰富的卡顿分析经验 5、有功耗优化、性能优化、内存优化等相关经验 6、良好的沟通能力、团队精神，快速学习的能力；,硬件,2000人以上,android,成都
Android系统应用工程师（成都）,https://www.lagou.com/jobs/6141427.html,武侯区,15k-30k,OPPO广东移动通信有限公司,不限,本科,福利待遇优，发展前景好,"工作职责1、负责ColorOS系统应用的适配；2、负责代码维护、性能优化；3、参与系统应用设计，可以独立承担模块设计，并主导项目；4、框架开发、维护及SDK开发。任职资格1.本科及以上学历；2.一年以上Android平台应用开发经验；3.独立负责过Android客户端产品的关键核心模块设计工作；4.深入理解Android的消息机制、事件传递机制，熟练自定义控件，有UI优化实践及UI架构心得和经验更佳；5.熟悉Android网络编程和数据库开发，基本功扎实，可以应对各种Android复杂问题，并迅速给出解决方案；6.熟悉JAVA设计模式、多线程并发，有良好的编程习惯和面向对象编程思想； 7.有AMS, WMS, PMS相关工作经验者优先；8.有良好的沟通表达能力和团队合作精神。",硬件,2000人以上,android,成都
Android-逆向开发,https://www.lagou.com/jobs/7043150.html,高新区,15k-20k,四川盛趣时代网络科技有限公司,3-5年,本科,"朝十晚六,五险一金,餐补交通补,周末双休",岗位职责：1、负责APP的加密解密和数据传输分析、拆解、逆向等工作。2、通过协议或者模拟触控，实现对Android系统下某个APP的自动化控制和数据获取3、负责安卓逆向技术获取私有API，编写Xposed HOOK插件，拦截消息函数，重写函数实现； 4、具有良好的编程习惯熟悉Android开发流程；5、有扎实的Java语言基础熟悉Android SDK及相关开发、调试、优化工具任职资格：1、计算机相关专业，本科学历。有开发触控软件，安卓逆向软件相关工作经验的优先。 2、熟练使用各种抓包工具，对常用的数据加密算法比较。 3、熟悉各种安全信息技术。 4、熟练使用OD、windbg、IDA等调试、逆向破解工具,"移动互联网,电商",150-500人,android,成都
Android开发工程师,https://www.lagou.com/jobs/7184511.html,武侯区,2k-3k,成都优凸合联科技有限公司,应届毕业生,大专,1. 定期团建,岗位职责： 在开发组长带领下完成项目经理分配的工作。任职要求：1. 对Android开发有一定的了解2. 会js优先。,软件开发,15-50人,android,成都
高级安卓开发工程师,https://www.lagou.com/jobs/7145638.html,高新区,12k-16k,成都亿安永道科技有限公司,3-5年,不限,项目奖金,岗位职责：1、根据公司业务发展需求，负责公司Android移动应用的框架设计和应用开发；2、Android开发完成客户端界面及应用程序设计、开发、发布；3、负责Android客户端开发流程的控制及优化，项目进度的管理及把控；4、参与公司产品架构设计、方案的制定；5、负责Android平台框架层面的开发维护以及扩展；6、跟进Android的新技术发展，编写设计开发及实现文挡；7、根据产品功能需求设计并完成软件实现。职位要求：1、两年及以上手机应用实际开发经验；2、精通Kotlin，熟悉Android系统架构及相关技术，熟悉无线网络及多媒体应用开发；3、有多个完整的安卓项目经验，至少参加过两个个完整的商业级手机应用或游戏开发项目；4、思维敏捷，有很强的逻辑分析能力、数据分析能力；5、具有良好的沟通能力、推动能力、协调能力，有强烈的责任心和团队合作精神；,移动互联网,150-500人,android,成都
安卓逆向工程师,https://www.lagou.com/jobs/6895653.html,高新区,20k-40k,成都亿安永道科技有限公司,3-5年,不限,项目奖金,职位描述：1、负责Android App的逆向工作2、负责Android App代码安全性进行测试3、负责分析竞品的技术实现原理4、负责xposed框架模块的编写岗位要求：1、至少2年安卓开发相关经验，有较高的Android正向开发能力2、熟悉Android dalvik/art虚拟机原理，对Android framework有较为深入的理解，具有Android内核研发经验者优先3、熟悉IDA、JEB、LLDB、JADX等常用逆向分析工具，具备静态分析、动态调试、和代码追踪能力，能够独立完成软件逆向工作4、熟练掌握Java、C/C++、汇编、python中的一种或多种语言5、熟悉HTTP、TCP等协议，移动端数据抓取，有http请求拦截的经验。6、具备较高的学习能力，对指定的专业领域，可以快速掌握其关键领域知识7、对操作系统、进程间通讯和多线程编程有深入理解的可加8、有反编译、逆向工作相关代表作品优先考虑,移动互联网,150-500人,android,成都
高级android开发,https://www.lagou.com/jobs/6799891.html,高新区,25k-35k,成都市玉米树科技有限公司,5-10年,本科,定期理疗+健身、培训,岗位职责：1、 负责完成Android平台移动应用产品开发及架构设计。2、 负责Android开发模块深度定制及调试和关键技术攻关。3、 能指导Android开发人员的开发工作。4、 根据研发要求及项目流程规范编写相关的技术文档。5、 参与产品需求分析。 任职条件：1、 本科以上学历，计算机相关专业，英语四级以上；2、 5年以上APP项目开发经验，具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力；3、 熟练掌握安卓四大组件、Fragment、Intent等；4、 熟悉安卓软件各种设计模式的使用，并且运用到实际开发中；5、 熟练掌握自定义控件的绘制及使用；6、 熟悉Android常用开发框架、布局及控件、官方的v7包、design包及第三方框架等；7、 熟练掌握数据库的使用及CRUD等操作；8、 熟练掌握多线程及线程安全、掌握内存优化；9、 掌握Android系统下网络通信机制；熟悉http、tcp、socket等网络编程；10、了解各个常用的第三方sdk的接入，微信、qq、友盟等；11、有已上线项目或电商类app相关开发经验者优先；12、有海外工作、生活经验者优先考虑。,"游戏,移动互联网",15-50人,android,成都
安卓开发工程师,https://www.lagou.com/jobs/3603103.html,高新区,15k-30k,成都威武智云科技有限公司,3-5年,本科,"五险一金,海外交流,不加班,项目奖金",一． 岗位职责1. 负责公司产品Android客户端独立开发和持续升级2. 负责分析并解决开发过程中的问题以及重点、难点的技术攻坚；3. 负责编写相关维护文档；4. 根据项目任务计划按时完成软件编码和单元测试工作；二． 任职要求：1. 本科以上学历，4年以上安卓开发工作经验，作为主要开发人员至少开发过1款以上已上线产品；2. 能独立完成Android手机应用软件设计、编码工作，扎实的代码编写规范习惯；3. 对Android的UI、分屏、组件化、设计模式、性能优化、内存优化等有所研究以及实践.；4. 可以熟练处理各种机型、分辨率和OS版本的适配问题；5. Java 和 Kotlin6. 有热情，酷爱技术，对技术有强烈的兴趣，有较强的逻辑分析能力，具有良好的学习与计划、沟通能力、，扎实的代码编写规范习惯；8. 有开发电商类产品以及POS机开发经验优先。,"移动互联网,消费生活",50-150人,android,成都
android开发工程师,https://www.lagou.com/jobs/7137279.html,高新区,14k-28k,成都互诚在线科技有限公司,3-5年,本科,五险一金餐补全勤生日礼物绩效奖节日福利等,任职要求：1、本科及以上学历，计算机相关专业2、五年及以上Android平台应用开发经验3、熟练掌握Java、Kotlin和js开发语言4、熟悉MVP/MVVM架构模式5、熟练使用Sqlite数据库6、至少对任意一款开源框架有深入理解7、有socket和蓝牙开发经验优先8、有区块链相关知识的优先工作内容：   1、根据需求开发Android客户端产品，完成产品的架构和核心模块代码编写;2、负责系统整体性能的优化，维护当前软件版本。3、根据需求参与项目的技术选型，架构设计，开发以及维护工作;4、负责相关开发技术文档的编写;,"移动互联网,电商",50-150人,android,成都
Android开发工程师（研发中心）,https://www.lagou.com/jobs/6966165.html,锦江区,7k-14k,四川久远银海软件股份有限公司,1-3年,本科,五险一金，年终奖，生日福利,"工作职责：1、持续改进移动app性能、安全性、稳定性和可扩展性；2、负责内部im的开发。3、原生开发和hybird混合开发开发；4、参与手机客户端软件模块设计；5、与第三方平台支付（支付宝、微信）、百度地图等sdk对接；6、解决安卓应用打包冲突等问题；7、封装集成SDK。岗位要求：1、本科及以上学历，计算机相关专业，2、2-3年开发经验、能按项目计划按时按质量完成编码；2、熟练掌握Java语言特性；3、熟练掌握Android系统架构设计，了解Android应用运行机制,精通Android系统的UI、网络、数据库等开发技巧；4、具备一定的前端开发能力5、有非常良好的沟通能力和团队合作能力； 加分项：1、熟悉前端常用开发框架，Vue、React等前端框架；2、有跨平台应用开发经验；3、有熟悉im即时通讯的加分。","移动互联网,硬件",2000人以上,android,成都
安卓开发工程师,https://www.lagou.com/jobs/7133765.html,高新区,8k-12k,成都优卡信息科技有限公司,3-5年,大专,五险一金 13薪 年终奖,岗位职责：1、根据公司产品和业务的需求，负责android产品的开发；2、与产品、设计、后台、测试等人员紧密合作，促进项目的顺利进行；2、产品架构改进和性能优化；4、验证和修复测试过程中发现的问题；5、编写相关技术文档。任职资格：1、计算机及相关专业，大专及以上学历，3年以上Android开发经验；2、一年以上的kotlin实践经验；3、熟悉MVVM架构。4、至少参与过两个以上完整的Android项目，熟悉Android各种控件，界面修改、多线程、网络通信、数据库等操作；5、拥有良好的设计模式思维，深刻理解面向对象编程，熟练android应用系统架构；6、学习能力和责任心强，拥有良好的沟通表达能力，能与团队很好的合作。,金融,150-500人,android,成都
安卓逆向工程师,https://www.lagou.com/jobs/7182033.html,武侯区,8k-15k,成都昊天亿扬信息科技有限公司,不限,大专,公司氛围积极 交通补贴,"1、有2年以上逆向分析经验，对逆向工程有非常强烈的兴趣，2、有较强的反汇编和逆向分析能力；3、了解通用加密算法，熟练java或python语言4、熟悉一门高级语言，如c,c++,java,有Android基础5、熟悉HTTP、TCP等网络协议6、了解常见Hook技术7、熟练使用android反编译工具（IDA、ApkTool、Jeb、Dex2jar,JEB等）","移动互联网,游戏",15-50人,android,成都
android开发工程师（应届生）,https://www.lagou.com/jobs/7192519.html,高新区,3k-5k,新疆维吾尔自治区广播电视研究所,1年以下,本科,五险一金 周末双休 地铁周边 扁平化管理,职位描述：1.  基于Android平台的产品开发与维护；2.  根据应用需求完成、编码、测试工作；3.  与其他相关部门配合，完成客户端开发工作；4.  重视用户使用体验，能根据反馈的需要进行调试修改。任职要求：1、全日制本科学历，2020届优秀应届生优先，计算机科学、软件工程、信息工程等计算机相关专业2.  了解JDK、Android SDK开发架构和API调用；3. 了解Android网络编程和多线程编程、http数据访问与错误处理；4.  了解Android Studio开发工具，熟练的BUG查找与修复能力；5.  编制代码简洁优美，标注清楚，扩展性灵活性高。6.  具备良好的沟通能力及团队合作能力，适应能力；,其他,150-500人,android,成都
Android开发工程师,https://www.lagou.com/jobs/7140316.html,新都区,12k-22k,成都诗昱晞科技有限公司,不限,不限,"发展前景好,公司福利多",1、负责android客户端的设计、开发与维护，并保证易扩展性和易维护性；2、准确定位并跟踪问题，推动问题的合理解决，保证项目进度；3、保证代码的质量，工作效率高；4、引导项目组其他初中级人员成长，组织团队技术分享，促进团队成员共同进步。任职要求：1、（至少会写代码，有人带）专科或以上学历，计算机相关专业，3年以上工作经验，3年以上android开发经验，拥有至少三款完整的android应用开发和发布经验；2、有扎实的java语言基础，熟悉面向对象化编程思想和设计模式；3、熟悉常用的数据结构和算法，精通多线程、多进程、数据库等操作；4、精通android内存管理与处理，有代码重构以及重构经验，熟悉JNI/NDK开发；5、精通android动画，精通自定义控件；6、精通网络通信，熟悉http、tcp/ip协议；7、熟悉okhttp、rxjava、rxandroid等流行的第三方框架技术；8、了解app打包以及上架流程；9、熟悉html5、css、javascript等前端技术者优先；10、熟悉mqtt协议者优先。11、工作地点在新都。,"移动互联网,电商",少于15人,android,成都
android开发工程师,https://www.lagou.com/jobs/7164236.html,高新区,7k-9k,成都子奇科技有限公司,1-3年,本科,全勤奖 午餐补贴 生日福利 团建活动,岗位职责： 1、根据产品需求，负责Android客户端软件的架构设计； 2、遵照开发规范，负责Android客户端软件的设计、编码和测试； 3、快速学习并掌握Android开发平台的新技术，新方法，并根据实际情况提出客户端软件改进建议或意见； 4、熟悉Android开发工具和相关开发测试工具的使用； 5、开发过程中相关技术规范文档的编写； 6、了解行业相关专业知识，根据需要给客户提供技术支持。  任职要求： 1、计算机、电子等相关专业本科（含）以上学历； 2、良好的编码风格、严谨的工作态度，对自己的代码及产品有一定要求(很重要)； 3、2年以上Android App实际开发经验，熟练掌握Android各种常用核心组件； 4、精通Android 编程中一些常见的设计模式和代码机制； 5、精通Android下网络通信机制，对Socket、Http、SMS、BlueTooth、WiFi有一定理解和经验； 6、熟悉Android性能和内存优化，善于解决系统崩溃，适配和兼容问题；7、熟悉常用第三方库(国内外)，有一定的英文文档阅读能力； 8、学习能力强，有创造性思维能力，有较强分析、沟通和解决问题的能力； 9、工作积极主动、敬业，有较强责任感，对移动互联网产业有浓厚的兴趣。,移动互联网,15-50人,android,成都
Android开发工程师,https://www.lagou.com/jobs/6497844.html,高新区,10k-15k,四川亨通网智科技有限公司,3-5年,本科,五险一金、提供餐补、节假日津贴等,岗位职责：● 根据公司产品发展方向以及产品设计，负责 Android 前端的研发 ；● 基于业务的理解和技术前瞻，采用合理的客户端架构，完成设计和实现，并推动系统持续优化；● 与后端程序技术有效配合，完成功能的镶嵌和调试工作，提高团队整体工作效率；任职要求：● 计算机相关专业本科及以上学历，英语四级以上者优先；● 3年及以上Android项目开发经验，熟练使用Kotlin进行开发；● 熟悉Android OS体系结构，熟悉AndroidSDK、对Android应用结构有深刻的认识，熟悉Android Jetpack；● 拥有很好的设计模式和思维，熟悉面向对象编程，图形界面开发；● 有较强的组件化思想及模块封装经验；● 熟悉Android平台下系统控件，擅长自定义控件、交互动画开发；● 对网络安全及内存优化、多线程优化、性能优化、绘制效率、电量等调优方面有丰富经验者优先；● 关注新技术，有一定的技术敏感性，较强的学习能力；● 有强烈的责任心、主动性，善于学习和运用新知识；● 善于沟通和表达，有良好的团队合作精神；● 热爱Coding，乐于分享，靠谱有爱，热爱生活，热爱旅游；,移动互联网,50-150人,android,成都
