job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/7043843.html,南山区,10k-20k,深圳市百果互动科技有限公司,1-3年,本科,"氛围好,老板暖,移动互联网",岗位描述：负责公司门店团队相关项目开发，主要使用Android原生搭配Flutter和H5网页嵌套，需要对接第三方硬件，例如打印机，电子秤，PDA扫码枪等。岗位要求：1，两年Android工作经验，能独立开发应用。2，熟练掌握网络请求、数据库存储、界面间消息传递。3，熟悉Android UI编程、点击事件机制。4，熟练掌握网络图片加载与渲染。5，熟悉第三方SDK的接入，例如：百度/高德地图SDK，信鸽/个推SDK，支付相关SDK等等6，有Flutter开发经验。7，对待工作，态度认真，责任心强。,"移动互联网,电商",150-500人,android,广东
android高级开发工程师,https://www.lagou.com/jobs/7178252.html,天河区,10k-20k,广州坚和网络科技有限公司,3-5年,大专,"弹性上班,大咖分享,福利好,行内大咖",工作职责：1、负责ZAKER Android客户端的功能开发；2、根据产品需求完成Android 客户端软件设计、编码、测试等工作；3、持续优化产品的质量、性能和用户体验。任职要求：1、3年左右互联网产品或大型企业应用的Android开发工作经验；2、数据结构、算法等基础知识扎实，有良好的编码风格和架构设计能力 3、熟悉 Android 的 UI／网络／数据库框架；4、对如何提高应用性能及稳定性有深入研究；5、有kotlin项目开发经验优先6、熟悉 JavaScript、C/C++ 开发优先7、具有优秀的创新精神、钻研新技术的兴趣和能力，有较强的沟通能力、团队合作和高度的责任感；思维清晰、敏捷，能适应较大的工作压力。,移动互联网,150-500人,android,广东
Android开发工程师,https://www.lagou.com/jobs/6523067.html,天河区,15k-25k,广州市卓越里程教育科技有限公司,3-5年,本科,BAT队友，优秀团队，互联网教育,岗位职责：1. 能独⽴负责原⽣Android APP的开发和构建；2. 能独⽴负责原⽣+Web或原⽣+ReactNative的混合App的开发和构建；3. 关注移动端开发的新趋势，通过新技术引进提⾼开发效率。岗位要求：1. 3年以上Android开发经验；2. 精通Android端Java和Kotlin，能熟练使⽤git、Android Studio及相关调试⼯具，具备英⽂⽂档阅读能⼒；3. 有原⽣加Web和原⽣加ReactNative的混合开发经验；4. 对Flutter之类的跨平台开发有⼀定了解。,"消费生活,教育",2000人以上,android,广东
Android开发工程师,https://www.lagou.com/jobs/5359256.html,南山区,18k-22k,北京字节跳动科技有限公司,1年以下,本科,六险一金，弹性工作，免费三餐，餐补,,文娱丨内容,2000人以上,android,广东
Android开发工程师,https://www.lagou.com/jobs/5774360.html,香洲区,12k-24k,珠海市魅族科技有限公司,3-5年,本科,发展平台大 工作氛围佳,工作职责:1、负责魅族智能平台安卓SDK的研发工作；2、独立完成手机软件设计、编码和测试工作，确保开发质量；3、参与产品需求的沟通、讨论和协调工作；4、协助完成产品的优化，提升用户体验。任职资格:1、具有3年以上Android互联网应用开发经验，且有过成功的app项目经验；2、能熟练使用android下的控件和据库相关操作以及json xml等做相关界面功能定制开发；3、能够独立完成复杂业务逻辑的移动客户端需求分析和架构设计工作者且主导完成过优秀应用或大型Android SDK项目开发经验者优先。,"移动互联网,硬件",2000人以上,android,广东
Android开发工程师,https://www.lagou.com/jobs/7165346.html,越秀区,16k-25k,深圳市天瑞地安网络科技有限公司,不限,本科,五险一金 加班补贴 带薪年假 环境优美,致特别优秀的你：我们会根据你突出的能力作出评估确定你的薪资，为你提供良好的工作环境并让你有可能接触到前沿的技术。我们是华为的合作公司，公司规模约6万人，工作制度为五天八小时制，周末加班有双倍工资或安排调休，年终奖会根据用人部门的安排而设立。个人发展方向：公司会根据你的能力为你提供发展规划：技术发展：初级技术员-中级技术员-高级技术员管理发展：初级管理-高级管理-交付经理-事业部经理技术人员和管理人员可根据能力要求相互转岗我们希望你：岗位职责：1.参与业务需求设计讨论，基于Android平台进行应用程序开发;2.负责移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作;3.完成Android项目设计、编码、测试和优化。4.编写相关的开发文档，如技术文档，设计文档，测试文档等。5.开发针对不同的Android操作系统版本和屏幕尺寸的应用，并完成兼容性测试。要求：1.本科以上学历；2.1年及以上安卓开发经验；3.有计算机知识基础。工作地在广东东莞松山湖分公司,"移动互联网,电商",50-150人,android,广东
Android开发工程师,https://www.lagou.com/jobs/6805827.html,南山区,15k-25k,珠海市魅族科技有限公司,3-5年,本科,Android 开发,,"移动互联网,硬件",2000人以上,android,广东
Android开发工程师,https://www.lagou.com/jobs/6291903.html,天河区,6k-10k,广东医大智能科技有限公司,1-3年,本科,安卓 Android 开发 安卓工程师,1、负责Android客户端架构设计，完成主要功能模块代码编写；2、参与产品的系统设计，代码编写，单元测试和bug修复工作；3、参与项目需求分析，进行Android应用软件相关的设计、开发、调试、测试等；4、根据产品功能模块设计，按项目需求实现各模块功能；5、积极主动与项目人员形成良好的互动和沟通，使项目高效有序的进行。岗位要求：1、1年或以上Android开发工作经验，有项目经验优先；2、熟悉Android SDK及Android框架原理，深入理解Android OS系统体系结构、framework及底层库和流行的开源组件；3、熟悉Java/Kotlin语言，掌握常用设计模式，具备较强基于面向对象的系统分析、设计和开发能力；4、对HTML5，CSS3和Ajax等前端技术有一定项目经验；5、熟悉Android内存管理机制，能进行性能优化，熟练android界面适配；5、良好的学习能力、沟通能力及团队协作精神，有独自解决问题的能力，热爱分享，面试请带上作品。,"移动互联网,医疗丨健康",150-500人,android,广东
高级Android开发工程师,https://www.lagou.com/jobs/7024753.html,南山区,25k-35k,深圳市珍爱网信息技术有限公司,3-5年,本科,发展空间大 技术氛围佳 新技术预研,工作职责:1、负责Android终端产品的设计开发和预研工作；2、负责设计和搭建项目框架；3、负责攻克技术难点。任职资格:1、本科学历及以上，3年及以上Android平台开发经验；2、能够承担独立APP的开发工作3、承担过复杂项目的架构设计和技术攻坚；4、熟悉掌握JAVA，掌握系统framework层常用模块实现原理；5、有良好的自驱动力，敢于主动承担有挑战的任务，乐于助人，具有团队精神；6、有良好的沟通和协作能力，能够对产品方案/UI/UE提出自己的见解；7、对app内存优化，绘制效率优化、数据库、电量等相关性能调优有丰富经验者优先。,"社交,消费生活",2000人以上,android,广东
android开发工程师,https://www.lagou.com/jobs/7204416.html,龙华新区,9k-18k,深圳市星创智能信息有限公司,3-5年,大专,五险一金、年终奖金、带薪年休假、带薪假期,"岗位职责 1、负责Android应用开发和维护2、负责Android应用优化3、负责预研应用开发前端前沿技术4、负责混合开发Android原生环境搭建5、负责Android原生功能模块开发岗位要求：1、2年以上Android应用开发经验2、熟悉Android平台应用开发流程，精通所负责模块的基本架构和业务逻辑流程3、有良好的软件设计能力4、有探索精神,能够积极主动寻找解决问题的方法5、良好的优化、调试和解决问题能力，逻辑思维清晰严谨6、做过混合开发工具IDE（如uni-app、微信小程序开发工具）优先7、独立开发Android原生应用优先",移动互联网,15-50人,android,广东
android开发工程师,https://www.lagou.com/jobs/7111689.html,南山区,12k-18k,深圳新超能数字信息技术有限公司,3-5年,本科,纳斯达克上市集团旗下全资子公司,一、岗位描述1，负责产品Android端的应用设计、开发和调试；2，积极研究和创新Android开发流程，规范。二、岗位要求1、3年以上Android APP开发经验，计算机软件工程等相关专业优先。2、精通Android开发平台及框架原理，精通系统组件的使用，能够进行自定义控件封装，熟练使用Android Studio。3、精通多线程运作机制，熟悉网络通信机制，具有网络编程经验。4、熟悉Android移动终端特性，有Android平台各类常见问题的应对经验。5、熟练掌握Android平台性能分析工具，思路清晰，具有良好编码风格及文档编写能力。6、熟悉Android主流开源开发框架的使用。7、热爱技术，有强烈的责任心和团队精神，善于沟通和合作，能独立完成设计和编码。8、已有上线产品者优先。,移动互联网 金融,50-150人,android,广东
android开发工程师,https://www.lagou.com/jobs/6957251.html,南山区,12k-24k,深圳市美果源科技有限公司,1-3年,本科,福利待遇好,"职位描述：1、负责广告APP和SDK的开发及优化工作等；2、负责广告产品移动端的架构设计与研发工作；3、负责广告产品SDK的客户业务接入技术支持相关工作；4、负责项目的移动端技术攻坚与探索;5、有api广告、海外广告业务经验者优先。岗位要求：1、计算机相关专业本科以上学历，3年以上工作经验,有SDK开发经验更佳；2、精通Android开发，熟悉Android系统运行机制及内核，熟悉NDK、C或C++；3、对AndroidFramework工作原理比较了解，对Android平台性能优化、内存优化和电量优化有深入的理解和实践；4、熟悉TCP/UDP、HTTP/HTTPS等常用网络协议，熟悉面向对象编程；5、熟悉Android开发工具，sdk封装打包，技术接入文档编辑；6、熟悉常用的设计模式，精通移动客户端程序设计方法以及安全的应用层协议设计，有良好的架构能力；7、具备良好的问题分析、定位、解决能力，能独立承担任务和把控项目进展；8、拥有技术激情、创新意识、协同落地能力及良好的抗压能力。",移动互联网,50-150人,android,广东
Android开发工程师,https://www.lagou.com/jobs/7031166.html,天河区,10k-15k,广州四九游网络科技有限公司,1-3年,大专,"五险一金,项目分红,年终奖,全勤奖","岗位职责：1、完成Android软件系统代码的实现，编写代码注释和开发文档；2、根据设计文档或需求说明完成代码编写，调试，测试和维护；3、协助测试工程师制定测试计划，定位发现的问题并配合部门完成相关任务目标。岗位要求：1、全日制大专及以上学历，优先考虑计算机相关专业，2年以上Android开发经验,能独立开发项目；2、熟悉 Android SDK，具有扎实的 Java 语言基础，熟练掌握Android的API，理解Android的体系结构；3、熟悉Android技术栈和生态链，包括：Java, 多线程，Android虚拟机内部机制，稳定安全和高性能的网络通讯、硬件功能、操作系统、API、App发布渠道、统计分析、错误收集、编译配置管理、自动化构建、测试、分发；4、为人诚实正直，工作主动，有强烈的责任感和事业心。",游戏,150-500人,android,广东
android开发工程师,https://www.lagou.com/jobs/7152174.html,南山区,10k-20k,深圳市盛达瑞智能科技有限公司,3-5年,本科,五险一金、周末双休、带薪年假、月度团建,"岗位职责：1、负责公司app的安卓客户端开发与维护；2、负责公司安卓sdk的维护和修改；3、协助公司产品的安卓的出包；任职要求：1、本科及以上学历，计算机相关专业；2、具备独立开发能力精通安卓机型适配；3、3年以上Android项目开发经验，在android市场上有成功发布上线项目；4、精通Android的开发框架，熟练使用eclipse、Android studio等开发工具,精通Android系统各种特性，熟悉组件化开发；5、熟练掌握Android的API，理解Android的体系结构，掌握Android中生命周期、界面绘制、后台运行、数据存储等原理；6、有良好的团队精神和敬业精神，能够承受较大的工作压力；7、有较强的学习能力，熟悉安卓最新推出的各种兼容包的使用，并能够很好的运用到项目中。","移动互联网,区块链",150-500人,android,广东
android开发工程师,https://www.lagou.com/jobs/6852390.html,天河区,5k-10k,广州科宁网络科技有限公司,不限,大专,包餐、健身房、零食下午茶、定期体检,【职位描述】1、负责手机游戏平台的SDK设计与开发；2、接入、维护渠道计费、广告SDK；3、使用AndroidStudio工具出Android游戏包；4、测试SDK功能性。【任职要求】1.熟练使用AndroidStudio，Gradle；考虑本科优秀应届生；2.有开发SDK或接入第三方SDK经验；3.熟悉Android四大组件；4.有团队协作经历，较好沟通能力。,游戏,50-150人,android,广东
android开发工程师,https://www.lagou.com/jobs/7043053.html,天河区,18k-26k,广州市九浚信息技术有限公司,1-3年,大专,大牛导师，丰厚奖金，年度旅游,1、计算机科学或相关技术学科专业，3年以上Android应用开发经验；2、有扎实的编程功底和编程经验，熟悉Java和kotlin；3、熟悉Android应用开发框架，能独立开发高性能的Android应用；4、熟悉Android平台架构，有Android源码二次开发经验者优先；5、熟悉TCP/IP、Socket、HTTP等网络通信；6、具有较强的责任感，善于团队合作，具有较强的主动性、执行力，善于学习和独立解决问题岗位职责：1、进行Android平台客户端软件开发和维护工作；2、根据产品需求完成架构和模块设计、编码、单元测试工作；3、能按照项目计划，按时提交高质量的代码，完成开发任务；4、改善软件的易用性，提升用户使用体验；走心福利： 目前业内***薪酬：薪酬依据能力而定，不封顶不设限，我们保证你的生活和家庭需要！关注你的专业成长：提供专业培训机会，充满大牛的团队；结合专家的帮助和指导，通过持续在特定领域实践，是你专业提升***最快的方法。持续不断的奖金：每年多次专项奖金，你的每个贡献都会被记录下来，我们用证书和奖金表达敬意和祝贺。我们了解工程师文化：这是支纯粹的工程师团队，拒绝技术官僚，我们知道你需要的：咖啡、零食、、加班餐、打车费….  工作地址广州 - 天河区 - 建中路66号佳都商务大厦东塔203,"移动互联网,广告营销",15-50人,android,广东
android开发工程师,https://www.lagou.com/jobs/7014892.html,越秀区,10k-15k,广州美滴滴信息科技有限公司,3-5年,大专,五险一金 朝九晚六 周末双休,岗位职责：1、负责Android系列应用软件开发和调试、版本的更新迭代，优化；2、解决项目开发过程中的相关技术问题及提出解决方案；3、配合与其他程序开发人员对接相关接口程序。任职要求：1、学历与专业：大学专科，计算机等专业；2、2年以上项目开发经验，且有商城类项目经验，熟悉支付功能开发。,"消费生活,其他",50-150人,android,广东
android开发工程师,https://www.lagou.com/jobs/6312031.html,龙华新区,10k-18k,深圳蝶变智慧医用技术有限公司,1-3年,大专,双休 互联网医疗行业,"岗位职责:1. 分析客户需求，迅速设计并开发出系统、软件原型。2. 在Android手机上设计并开发产品应用程序。3. 负责模块化设计的功能定义，及参与整体架构设计。4. 负责各模块的详细设计、开发、调试、维护及技术支持。5. 按照软件工程规范，负责技术文档撰的写和维护工作。6. 负责系统软件框架核心代码的编写及功能开发。7. 协同项目与周边的系统及团队，完成相关系统的开发与实施工作。8. 负责项目中软件开发部分的进度与交付成品的质量。9. 建立通用和标准化模块及菜单,以供其它项目有效重复使用。任职要求:1、大学本科及以上学历，计算机或者相关专业（3年以上工作经验）。2、有3年以上的Android前台开发经验，熟练掌握Java, android，熟悉数据结构及算法。3、熟练使用 Eclipse , Android Studio 等开发工具。4、熟练掌握APP设计、开发、调试等规范。5、熟悉Android平台下的UI实现。6、熟练掌握各种 SDK 嵌入，包括但不仅限于支付，地图，即时通讯，三方登录，分享等。7、能熟练阅读及编写英文技术文档/开发文档。8、熟悉JSON，数据库等常用技术、熟悉原生Android与Html5进行交互。9、熟悉Android下网络通信、熟悉事件分发机制、熟悉MVC，MVP模式。10、工作积极主动，具有良好沟通能力和责任心。","医疗丨健康,软件开发",50-150人,android,广东
android开发工程师,https://www.lagou.com/jobs/6956599.html,天河区,10k-15k,广州火树网络科技有限公司,1-3年,大专,五险 餐补 绩效奖金 下午茶 季度旅游,"1、熟悉Android框架原理，熟练运用UI组件、自定义view,动画，多线程、WebView等编程技术。2、熟悉对Android内存管理，内存泄漏，内存异常处理。3、熟悉常用算法、数据结构和设计模式；4、熟悉python脚本，以及gradle简单脚本编写5、熟悉安卓逆向反编译工具的使用，能逆向修改一些代码6、有flutter开发经验优先考虑7、熟悉JNI，NDK，native开发的优先。8、有游戏sdk,应用市场app开发经验者优先；","移动互联网,游戏",15-50人,android,广东
Android开发工程师,https://www.lagou.com/jobs/5481630.html,海珠区,15k-25k,广州心与潮信息科技有限公司,3-5年,大专,双休965、尊重技术、氛围正常、年假病假,岗位要求：- 本科及以上学历，计算机相关专业；- 2年以上Android开发经验，有负责大型复杂架构的成功经验；- 精通Android系统和Java编码，熟悉iOS和OC更佳；- 精通应用程序设计实现、质量保障、性能优化、安全攻防；- 具备良好的沟通和分析解决问题能力，能独立承担任务和有系统进度把控能力。加分项：1. 高品质的 Blog/GitHub/StackOverflow； 2. 有自己的应用上线，或者有自己维护的开源库；3. 看上去是个有趣且乐观的人。备注项：* Geek氛围，Mac + 双屏 + 机键，TAPD协同；* 鼓励学习，鼓励新技术，有技术课程学习补贴；* 双休965，尊重项目管理，不喜低效加班文化。迄今为止，心潮APP与小睡眠APP已获得Apple Store精品推荐、Totay专题推荐、月度最佳应用、威锋金狮奖、小米金米奖、魅族魅斯卡、vivo极光奖、OPPO至美应用、华为/百度年度精选应用等各大奖项，同时小睡眠作为标杆小程序受邀参加微信公开课，心潮与华为运动健康合作的舒眠减压已上线所有华为手机。,"移动互联网,医疗丨健康",15-50人,android,广东
Android/安卓开发工程师,https://www.lagou.com/jobs/7214563.html,天河区,8k-12k,广州和码科技有限公司,3-5年,大专,"双休,五险一金齐,CBD办公环境",1、根据项目要求，完成安卓版APP开发;2、负责Android项目的架构方案的设计、探讨;3、参与项目优化方案和技术难点的攻关工作，提升产品质量和性能;4、能够写出强稳定高可用易扩展的代码;5、对终端UI/UE有自己的感知，理解安卓设计，追求用户体验.任职资格:1、本科或以上学历，计算机软件及相关专业毕业;2、3年以上Android开发经验，有较成熟的Android项目开发经验;3、精通JAVA语言，Android UI框架、Linux系统、后台运行、数据存储、网络通信等原理;4、熟悉Android内存管理机制，熟悉第三方控件，熟练使用Android Studio及相关调试工具;5、做事积极主动，责任心强，具备良好的团队合作与沟通能力.,教育,150-500人,android,广东
android开发工程师,https://www.lagou.com/jobs/5414862.html,黄埔区,10k-20k,广东奇化化工交易中心股份有限公司,不限,本科,安卓 Android,职位描述：1、负责公司产品及通用技术的研发和性能优化，完成高质量编码和测试工作； 2、和产品经理配合，深度参与手机产品需求讨论，功能定义和开发等工作； 3、模块组件、通用框架和平台工具开发和维护； 4、参与 hybrid 容器搭建，插件、React Native 等动态技术调研。 任职要求： 1、至少3年Android平台下软件开发经验，主导过多个完整应用；； 2、具有扎实的编程功底，良好的设计能力和编程习惯 ； 3、扎实的数据结构和算法基础，，熟练掌握Okhttp、RxJava、Glide等主流开源框架的使用，并了解源码的设计理念；4、熟悉 Android 平台原理，掌握Android NOP 新特性，了解Android Framework；； 5、关注用户体验，能够积极把技术转化到用户体验改进上； 6、 对新技术保持热情，具备良好的分析、解决问题的能力，有独立开发App或者技术blog、github开源项目优先。,电商,150-500人,android,广东
android开发工程师,https://www.lagou.com/jobs/6361126.html,福田区,18k-22k,深圳报业集团,3-5年,本科,节日福利，带薪年假，定期体检，补充保险等,"【岗位职责】1、Android平台软件规划设计与开发、需求分析、技术架构设计等；2、参与产品设计，按照设计规范，完成技术文档编写；3、负责优化客户端软件的模块结构和流程逻辑；4、负责优化客户端软件相关产品适配，升级。 【岗位要求】1、本科及以上学历，有5年以上实际安卓开发经验，能独立完成Android项目开发；2、熟悉使用常用开源框架比如：okhttp，Retrofit，Picasso,Gilde，GSON,Greendao等；3、精通原生与H5混合开发，熟练使用Cordova等框架；4、精通androidUI布局，精通不同分辨率适配；5、有短视频、音频开发的经验或者熟悉使用七牛、MD360PlayAndroid等视屏sdk；6、有一定的架构搭建的能力，熟悉MVC，MVP，MVVM的编程思想。7、熟悉使用Eclipse/androidstudio等常用开发工具，以及熟悉使用SVN、GIT、fiddler等工具；8、熟悉Android基础架构、组件、UI、android动画，性能优化、内存优化等；9、熟悉JNI开发，熟悉NDK开发，并且对于android的新版本新特性有一定程度的了解者优先；10、熟悉并使用java常见的设计模式；11、熟练使用kotlin优先；","文娱丨内容,其他",2000人以上,android,广东
Android开发工程师,https://www.lagou.com/jobs/4769400.html,香洲区,7k-13k,珠海市酷讯科技有限公司,1-3年,大专,"全勤奖,季度项目奖,餐补,不加班",岗位职责：1.参与公司android手机客户端应用产品的设计、实现、维护；2.根据产品需求，完成功能模块的设计与编码；3.按时完成上级分配的工作任务；4.解决攻克技术难题。 任职要求：1.计算机及相关专业，至少一年以上Android开发经验；2.熟练掌握JAVA技术，熟悉面向对象编程设计，具备扎实的编程基础；3.熟悉Android平台UI设计，熟悉常用布局；4.认真踏实细致，有良好的团队协作精神和较强的产品质量意识；5.有独立开发产品经验并在各个市场中有上线应用者优先考虑；6. 具有多媒体类应用产品开发经验者优先,"移动互联网,游戏",15-50人,android,广东
android开发工程师,https://www.lagou.com/jobs/6922183.html,南山区,20k-35k,深圳雷漫网络科技有限公司,5-10年,大专,年底双薪，提供工作餐，下午茶，季度游,"任职要求：                          1.3年以上Android开发经验,独立开发或主导开发过android项目；2.熟悉Android SDK，熟悉Android的UI/网络/数据库等框架；3.熟悉Android Jni开发；4.熟练掌握Java/C/C++；5.熟悉App的性能优化；6.熟悉流媒体开发，尤其是图像采集/渲染、音频处理等；7.熟悉使用jni做C/C++媒体处理，能够熟练使用设计模式；8.了解直播相关技术，包括直播RTMP、HLS、rtsp以及实时互动RTP协议等优先；9.具有良好的设计和编码习惯、较强的逻辑思维和表达能力以及团队协作精神；10.对技术充满热情，熟悉常见的插件化框架、热修复框架。岗位职责：                           1.负责安卓客户端类产品的开发和维护工作；2.负责客户端性能优化、项目难点技术攻关；3.负责新技术的研究和应用；4.负责底层的媒体、信令等工作，按时完成分配的工作任务。公司福利：1.五险一金（试用期即买）、各种带薪假期，每月生日会；2.扁平化管理，与CEO勾肩谈未来，谈理想，与其大神切磋技术；3.年度体检、年终奖、全勤奖、生日礼金、节日礼金；4.提供工作餐，每周下午茶福利；5.不定期组织团建活动，如旅游、聚餐等；6.我们很重视您的每一个意见和建议；7.11点上班，睡自己的觉，让别人挤公交去。",游戏,50-150人,android,广东
Android开发工程师,https://www.lagou.com/jobs/6625725.html,南山区,30k-40k,恒大智慧科技有限公司,5-10年,本科,世界500强 福利好,"职位描述：1. 负责Android客户端的设计、编码、测试工作；2. 负责APP性能优化，关键模块的技术攻关；3. 协助项目组相关人员完成系统分析、架构及接口设计；4. 协助产品经理及UI完成界面及用户体验设计优化，实现产品用户体验的提升、机型适配等工作；岗位要求：1. 计算机、软件、电子、信息、自动化等相关专业；2. 5年以上的移动互联网从业经验,5年以上android应用开发经验；3. 熟知编程规范并熟悉软件开发流程，有框架设计的开发经验；4. 熟练掌握android、JAVA程序开发，熟悉NDK，掌握JNI运用；5. 熟悉数据结构、和常用算法； 面向对象设计，设计模式，Android UI设计，掌握Android下Activity、 Service，线程/进程的通信和同步， wifi、蓝牙、网络编程、数据存储与IO开发；6. 有智慧社区、智慧旅游等相关产品开发经验者优先；",人工智能,500-2000人,android,广东
高级Android开发工程师,https://www.lagou.com/jobs/7086505.html,南山区,30k-40k,恒大智慧科技有限公司,5-10年,本科,世界500强 福利好,职位描述：1. 负责Android客户端的设计、编码、测试工作；2. 负责APP性能优化，关键模块的技术攻关；3. 协助项目组相关人员完成系统分析、架构及接口设计；4. 协助产品经理及UI完成界面及用户体验设计优化，实现产品用户体验的提升、机型适配等工作；岗位要求：1. 计算机、软件、电子、信息、自动化等相关专业；2. 5年以上android应用开发经验；熟知编程规范并熟悉软件开发流程，有框架设计的开发经验；3. 熟练掌握android、JAVA程序开发，熟悉NDK，掌握JNI运用；4. 熟悉数据结构、和常用算法； 面向对象设计，设计模式，Android UI设计，掌握Android下Activity、 Service，线程/进程的通信和同步， wifi、蓝牙、网络编程、数据存储与IO开发；5. 有智慧社区、智慧旅游、大会员体系等相关产品开发经验者优先；,人工智能,500-2000人,android,广东
android开发工程师,https://www.lagou.com/jobs/6793340.html,天河区,13k-20k,蓝月亮（中国）有限公司,3-5年,本科,大平台 双休 五险一金,1.负责Android手机客户端软件的研发2.负责根据UI设计图进行Android手机客户端软件的封装3.负责根据其他开发组提供的数据接口进行数据交互4.参与产品设计，分析和发现系统的优化点5.负责软件代码的编写、调试及后期维护任职要求：1.统招本科及以上学历，2-4年Android平台开发经验2.具备扎实的Java语言基础，熟悉常用数据结构和算法，有良好的编程风格和文档习惯3.熟练掌握Android安卓API，熟悉常见应用实现机制，理解Android的体系结构4.有丰富的手机UI开发经验，熟悉网络编程、多线程、熟悉TCP/UDP、HTTP协议5.熟悉Databinding，Retrofit，Kotlin，以及MVVM框架开发；6.有良好的学习能力、团队协作能力、主动沟通能力，愿意在团队中共享自己的经验与知识7.有视频编辑，或串口通信，socket网络通信，或小程序开发经验者优先,消费生活,2000人以上,android,广东
android开发工程师,https://www.lagou.com/jobs/6537575.html,东莞市市辖区,10k-20k,南京彩晔信息科技有限公司,1-3年,本科,"五险一金,定期体检,年度旅游,发展空间大",岗位职责：1、负责Android平板应用程序的开发和维护（包含系统应用）2、负责Android平板应用程序的体验和性能优化打磨任职要求：1、本科及以上学历，计算机相关专业2、2年及以上Android应用开发经验，熟练掌握和运用Android常用组件3、扎实的Java编程能力，熟悉计算机原理、操作系统、数据库、网络、常用算法和数据结构等基础知识4、至少参与过一个Android应用的开发全流程5、熟练使用Android应用性能优化工具和掌握常见的性能优化方法,"移动互联网,电商",50-150人,android,广东
Android开发工程师,https://www.lagou.com/jobs/6623687.html,香洲区,10k-15k,珠海太川云社区技术股份有限公司,3-5年,大专,五险一金、双休、包食/宿、带薪年假、,岗位职责：1、大专或以上学历，三年以上工作经验；2、熟悉Java、J2ME等安卓应用编程技术，熟悉Eclipse/AS开发工具；3、精通Android系统架构及相关技术，两年以上实际Android平台开发经验；4、熟悉AndroidSDK开发，具有独立设计开发应用软件的能力；5、熟悉网络编程、安卓UI框架及相关开发工具；6、熟悉UDP/TCP等通讯协议，数据库，多线程开发方面的知识；7、具有良好的代码编写规范和能力；8、具有良好的沟通能力，团队协助精神和高度的责任心。  任职要求：1、对项目的软件功能开发进行技术可行性分析；2、根据要求设计软件架构模块；3、制定项目的通信协议和相关技术文档；4、编写并自我测试确认程序功能符合要求；5、整理相关技术资料，移交资料受控；6、负责软件的维护和升级；7、及时向上级主管汇报工作进度，并反馈需要及时解决的问题；8、接受上级安排的其它任务。,硬件,500-2000人,android,广东
Android开发工程师,https://www.lagou.com/jobs/6628386.html,龙华新区,10k-15k,深圳市昇利扬科技有限公司,1-3年,不限,13薪、五险一金、出国旅游,"1.根据产品需求负责架构设计和功能实现；2.参与应用平台的系统分析，架构设计，模块编码和单元测试；3.负责新技术的调研，App功能扩展，性能优化。 任职要求：1.本科及以上学历，计算机相关专业2.3年以上Android平台开发经验；熟悉TCP/IP协议相关知识，精通网络编程和蓝牙通信；3.精通Android平台的架构原理，能够熟练使用Android SDK，包括UI、网络、资源处理、数据存储等；4.精通图像处理，具有图像编辑app的开发经历；5.熟悉Android系统源码,有NDK环境下C/C++开发经验优先；6.责任感强、有较强的逻辑思维能力、沟通能力；7.对新技术持有敏感性以及愿意致力于新技术的探索和研究；8.具备强烈的用户体验意识；9.熟悉tomcat还有 spring 后台开发者优先；工作时间及员工福利1、工作时间：每周40小时（平时7.5H，周六2.5H网络会议）。 2、五险一金：入职购买五险一金，各办事处如香港、上海、北京、青岛、合肥、成都、昆山、广州、厦门、武汉、福州等可选择在当地城市缴纳。3、员工活动：每月举办员工生日会，定期组织员工羽毛球、爬山、拓展训练等活动，每年组织员工大型旅游活动（2014年桂林/2015年丽江/2016年九寨沟/2017年日本/2018年台湾）。4、带薪年休假：按法律规定的全薪年休假期。5、节假日发放现金红包、礼品（如3.8女王节、端午、中秋）等。6、年底双薪及按公司激励政策年终按盈利20%进行分红，股权激励。7、管理氛围：公司采用人性化管理，严肃活泼、团结互助、灵活统一、自由发挥。8、办公环境：设有空调、饮水机、咖啡机、会议室、培训室、休息室等，环境舒适，交通便利。",软件开发、物联网,15-50人,android,广东
android,https://www.lagou.com/jobs/6683281.html,龙华新区,15k-20k,深圳市昇利扬科技有限公司,3-5年,本科,13薪、五险一金、出国旅游,"岗位职责：1.根据产品需求负责架构设计和功能实现；2,负责公司云桌面产品的 PC平台端/移动平台端的 软件开发。3,负责在 windows /mac os/Linux 等平台下统一发布 软件版本。任职要求：1.本科及以上学历，计算机相关专业，两年以上Android开发经验，开发过成熟的Android产品；2. 具有扎实的C++语言基础，精通QT程序开发框架，具有深厚的面向对象的编程思想;3. 有 Windows/LINUX/MAC 跨平台开发经历，一次开发，多个平台可以运行；4. 熟悉 QT 开发的整个软件开发，调试，发布流程，能够独立完成项目开发；5. 熟练阅读英文文档，能进行英文工作交流；6，有图形处理软件开发经验者优先考虑。",软件开发、物联网,15-50人,android,广东
