job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
前端开发工程师,https://www.lagou.com/jobs/6306624.html,五华区,8k-10k,云南芃拓科技有限公司,1-3年,不限,发展空间大,岗位职责：1. 独立完成前端项目复杂功能的设计、开发，配合测试、部署2. 负责维护前端项目的统一标准和规范，以及性能优化、解决兼容性问题等3. 负责引入和维护前端相关的库、工具等4. 编写、维护必要的开发文档5. 参与需求评审会议、计划会议和各种必要的技术讨论会议6. 组织、参与代码评审，提出问题和建议完成领导安排的其他工作基本要求：1. 1-3年以上Web开发经验，熟悉前后端分离的开发模式2. 熟练掌握前端知识（HTML 5 + CSS 3 + ES6），能够编写规范的前端代码3. 熟练掌握至少一种前端开发框架（Vue、Angular或React），对目前常见的前端库和工具有一定了解，如Webpack4. 对软件开发过程（如迭代或敏捷）有一定经验和理解，能够根据开发团队的流程标准化地完成工作和保障进度5. 具备一定的业务分析能力，对软件的功能设计有自己的见解；掌握较完备的程序设计理论知识和方法论，并能在实际工作中实现6. 具备良好的编程思想和编程能力，能够独立编写规范、可读性强、易维护的代码7. 较强的学习能力，能结合公司的发展方向，学习新技术并落实到实践中且愿意与团队分享注：1. 有大型线上分布式系统开发经验者优先2. 有过React开发经验者优先3. 熟悉阿里Antd、Antd Mobile者优先,软件开发,少于15人,深度学习,昆明
管理培训生储备干部,https://www.lagou.com/jobs/7083887.html,五华区,5k-8k,昆明冠坦商贸有限公司,不限,大专,无经验要求 有经验丰富的人带 有晋升空间,熟悉市场基层工作后，学习团队管理，可以考核部门主管及部门经理,广告营销、人工智能,150-500人,深度学习,昆明
大客户经理,https://www.lagou.com/jobs/6870974.html,呈贡区,8k-16k,云南红岭云科技股份有限公司,5-10年,本科,发展前景,岗位职责：⒈负责大客户部日常管理工作，维系政府单位、集团客户关系，管控大客户销售风险，协助销售副总管理监控整个销售流程，确保完成销量及各项利润指标。2. 在全省范围内开拓大客户党建市场，通过多种渠道，对政府及辖区的公、检、法、司和国家事业单位、行政机关、大型国企、院校、园区和非工企业进行上门开发、跟踪，发掘大客户，完成公司大客户销售任务，；3.做好大客户资源的收集、整理、归档工作，实现大客户信息资源的开发利用；4.在巩固现有大客户的前提下，对现有大客户进行深度开发和多元营销工作，提升现有大客户层次，提高用户的忠诚度，并培植新的大客户；5.做好公司客户的接待工作和回访工作；6.根据公司的销售费用管理规定及销售部门的费用预算指标，组织下属严格按照费用预算指标完成销售任务；7.及时掌握竞争对手的信息，及时反馈并作出市场应对措施；8.完成上级交办的其他工作。岗位要求：一、专业知识：1、营销、商业、金融、计算机、心理学相关专业或领域从业者；2、有智慧城市或党政行业从业背景，优先选择拓展过党政行业，做过政务网(政务内外网)和政务云(国家、城市级数据中心)项目或者智慧城市项目，熟悉党政业务；做过政务内外网，智慧城市和政务云项目，互联网+ 等服务；二、业务技能要求：1、5年以上客户销售工作经验、3年以上信息与通信技术行业客户销售经验者优先，年龄28-35岁；2、具有市场营销、产品知识、公共关系、管理技能的开发等方面的知识；3、沟通协调能力强，有较强的主动性及团队合作精神，学习能力强；4、能够独当一面，能够担负起区域、大区的销售管理人员；5、对市场营销有深刻认知，有良好的市场开拓能力及判断能力，以及较强的组织管理能力。6、能适应经常出差，有较强的抗压能力；7、工作执行力强，结果导向，有较强的工作内驱力；8、为人诚实敬业、工作严谨、责任心强、清正廉洁。,"数据服务,移动互联网",50-150人,深度学习,昆明
客户经理,https://www.lagou.com/jobs/7205337.html,盘龙区,4k-8k,昆明顶呱呱经济信息咨询有限公司,不限,不限,昆明个贷中心我们广募人才，市面上最高待遇,工作职责：1、通过电话方式，挖掘意向客户；2、向客户传递公司产品与服务信息，为客户提供综合性基础服务；3、定期对客户进行回访，挖掘客户需求及收集客户反馈，维护客户关系；5、底薪＋提成模式 能力和收入成正比，我们为过程鼓掌，为结果付酬；任职资格：1、学历不限，工作经验不限；2、踏实，乐观；3、乐于挑战，善于学习，抗压性好，上进心强，勇于承担工作任务和责任，能在压力下突破自己；4、热爱销售工作，具备较好团队合作精神。,金融,150-500人,深度学习,昆明
客户经理,https://www.lagou.com/jobs/6910513.html,盘龙区,10k-16k,中国平安保险（集团）股份有限公司,3-5年,大专,专业培训，晋升平台，福利保障,直接说吧！ 我们要人你要钱！ 那就来我们这里！ 我们不跟你谈理想 因为知道你的理想是不上班！一、职位要求：1.大专及以上学历（优秀者放宽到高中/中专），专业不限；2.年龄：25周岁-45周岁（优秀者放宽到20岁）；3.相貌端正、身体健康，品貌端正，有良好的业余爱好；4.无不良嗜好，无违法犯罪记录；5.一年以上工作经验，有客服从业经验者优先；6.在人际沟通、语言表达、组织协调、公关等方面能力突出；7.对成功有强烈的企图心，敢于挑战收入极限；8.良好的心理素质和工作习惯，有责任心，能吃苦耐劳；9.具有良好的沟通、表达能力和团队合作精神；热衷于销售工作，乐于接受挑战，有志于在销售方面有所成就；二、工作职责：1.协助客户分析财务情况、并制定全套方案，销售平安各类金融产品（平安银行（存款贷款、定期活期理财）、平安证券、平安普惠（贷款）、汽车金融（贷款）、车团寿险、好医生、银保理财、信用卡、基金、私募、定投）等各项金融业务；2.为客户提供优质的个性化的区域售后服务（入职后公司分配现有客户），协助实现家庭目标；3.负责公司客户的日常维护、管理、服务工作；4.对公司客户进行二次开发；5.配合主管进行团队日常管理；6.定期组织开展客户服务活动；三、专业培训公司根椐发展阶段，提供从销售到管理的丰富培训，有机会计入平安金融管理需要学习进修，帮您成功。四、职业规划公司提供公平晋升通道（最快6个月即可晋升管理）。五、收入丰厚公司提供有吸引力的新人津贴，助您健康起步；根据不同职级提供展业、管理等多项佣金、津贴。六、福利保障根椐不同职级提供涵盖意外伤害、意外医疗、住院医疗、养老、身故等多项大额保险保障。,金融,2000人以上,深度学习,昆明
行政人事,https://www.lagou.com/jobs/6987010.html,盘龙区,25k-50k,云南盛格环保科技有限公司,不限,不限,业绩优秀者免费去集团总部学习,【任职要求】：1、17~26岁，形象气质佳，学习力强；2、具有较强的亲和能力和服务意识，沟通领悟能力强；3、吃苦耐劳，工作细致认真，原则性强，有良好的执行力及职业素养；4、有行政人事方面的工作经验者优先考虑。【工作职责】：1、组织制定公司的规章制度，并督促检查制度的贯彻执行；2、负责人员招聘，通过多种渠道为公司寻求合适的人才；3、负责组织实施绩效考核，统计考核结果；4、负责公司人力资源信息的上传下达工作【福利待遇】：1、一经录用，免费提供住宿，免费培训，可接受应届毕业生2、每年提供2~3次国内外旅游以及带薪培训，如果各方面都比较优秀的情况下，有到总部和各地学习的机会。3、晋升周期短，没有后来者只有后来居上者，一切取决于能力及学习能力。【晋升机制】:行政助理--绩效专员--行政主管--行政经理工作时间:早八点半到晚六点半，周日统一休息，国家法定节假日休假。公司地址：五华区青年路志远大厦12楼B1座（青年路与宝善路交汇口处）。注：找不到欢迎来电咨询。地铁到东方广场下车；公交可乘坐1路；3路；4路；59路；63路；91路；112路；118路；129路；161路等。,其他,2000人以上,深度学习,昆明
人事专员助理,https://www.lagou.com/jobs/7202952.html,官渡区,4k-7k,云南朋皓科技有限公司,不限,不限,招聘、录用、升迁、离退职的办理,招聘岗位：人事专员、招聘专员、招聘主管 1.年龄18-35周岁，大专及以上学历（有能力者可放宽），有工作经验者优先；2.普通话标准，口齿清晰，有较强的亲和力，思维敏捷，反应快；3.乐于从事人力资源工作，有良好的学习能力，用于挑战高薪；4.学习能力强，具有良好的抗压能力和自我激励能力，会基本的电脑操作；5.从事过人力资源行业或有人力资源经验者可优先考虑薪资待遇：3000+提成+包住上班时间：上午9：00-下午18：00（中间休息一小时）做六休一,数据服务,50-150人,深度学习,昆明
销售经理-昆明 (MJ006873),https://www.lagou.com/jobs/7198579.html,西山区,6k-11k,北京搜狐新媒体信息技术有限公司,不限,大专,五险一金，补充医疗保险，定期体检,工作职责：1.负责网络媒体广告的销售，面向房地产行业，完成销售目标；2.开发潜在客户，并对现有客户进行维护和管理，提高客户的忠诚度；3.了解客户需求，争取广告客户最大的认可并进行项目营销。任职资格：1.专科及以上学历，具有良好的沟通协调和市场开拓能力；2.具有广告行业从业经验、媒体从业经验者优先；3.对销售工作富有热情并且具备较强的学习能力，具有房地产行业经验优先考虑；4.有一定的文案写作能力与活动策划能力优先。,"移动互联网,广告营销",2000人以上,深度学习,昆明
小学/初中语文老师,https://www.lagou.com/jobs/6873133.html,盘龙区,6k-12k,昆明五华乐之培优培训学校,不限,本科,五险一金、员工体检、带薪年假、做五休二,岗位职责：1、按教学计划和要求进行班课授课，2、参与集体备课、磨课等活动；3、完成日常教学服务工作；4、定期回访学员，沟通学习情况；5、参与迭代优化课程，持续提升专业水平和授课技巧。应聘条件：1、本科及以上学历，中文系专业优先、学科功底深厚，人文素养高；2、有小班授课和家教经验者优先;因年轻团队搭建，年龄 23-30 之间最佳3、普通话标准，声音洪亮，自然大方，思路清晰，有亲和力；4、有团队精神，有一定教学研发能力；5、热爱教育，对教培行业有一定认识,教育,150-500人,深度学习,昆明
小学/初中数学老师,https://www.lagou.com/jobs/6873145.html,盘龙区,6k-12k,昆明五华乐之培优培训学校,不限,本科,五险一金、员工体检、带薪年假、做五休二,岗位职责：1、按教学计划和要求进行班课授课，2、参与集体备课、磨课等活动；3、完成日常教学服务工作；4、定期回访学员，沟通学习情况；5、参与迭代优化课程，持续提升专业水平和授课技巧。应聘条件：1、本科及以上学历，学科功底深厚；211、985 院校毕业生优先；2、普通话标准，声音洪亮，自然大方，思路清晰，有亲和力；3、热爱教育，对教育行业有一定认识；4、有小班授课和家教经验者优先;5、有数学相关竞赛和获奖经历者优先。,教育,150-500人,深度学习,昆明
网络工程师,https://www.lagou.com/jobs/6551504.html,五华区,8k-10k,垒知科技集团四川有限公司,3-5年,本科,六险一金 朝九晚五周末双休 出国旅游,职责描述：1.根据公司的内部技术规范，独立完成指派任务的技术实施工作。2.尊重客户需求，保持与相关方的有效沟通，积极配合部门其他人员完成技术工作。3.负责网络设备的设计、规划、安装、调试，处理日常运维或项目实施中的技术问题，完成故障定位与问题分析，并提供优化或解决方案。4.具有一定的项目管理意识，并运用于自身工作中。5.遵照公司业务流程和文档编制规范，完成工作职责内的相关交付物。任职要求：1、 计算机相关专业本科以上学历，网络领域2年以上相关工作经验2、 精通TCP/IP、网络交换路由技术，熟悉Cisco、华为和华三交换机、路由器和防火墙等网络设备的配置与管理；3、 具有企业网络优化和监控管理部署经验4、 具有网络基础建设项目经验，具备CCNP或HCNP认证者优先；5、具备良好的沟通能力和团队精神，为人诚信，性格开朗，主动积极，有较强的学习能力；6、具备良好的敬业精神和职业道德操守，能承受较强的工作压力，思路清晰。,"软件开发,物联网",50-150人,深度学习,昆明
房产经纪人,https://www.lagou.com/jobs/6868390.html,呈贡区,8k-12k,昆明尊园房地产经纪有限公司实力锦城分公司,不限,不限,无责任底薪 高提成，工作自由 团队氛围好,1、市场业务，实体产品销售，效率更直接，团队协作式工作方式。2、线上，线下整合营销体系，公司有健全的培训体系、营销工具协助你，更有行业先进的科技产品帮助你与客户实现较轻松的交互，让销售更便捷。3、在老客户基础上开发新客户。4、不用担心工作不好，有人带、有培训（有无经验均可，提供带薪培训，完善的培训，帮助更快提升）。岗位要求:1、年龄20-36周岁；2、有无工作经验均可，优秀应届生优先考虑；3、学习力强，积极向上、正直、进取；4、喜欢与人交流，有亲和力，工作积极主动，乐观开朗；5、做事认真踏实，为人正直诚恳；高度工作意识，良好团队精神。上班时间：早八点半晚6点半,房产家居,2000人以上,深度学习,昆明
人事专员,https://www.lagou.com/jobs/6968592.html,五华区,4k-8k,中国人寿保险股份有限公司昆明分公司,3-5年,本科,时间自由，工作有弹性。,职责：1.执行招聘工作流程，协调、办理员工招聘、入职、升职等手续2.熟练使用相关办公软件，具备基本的网络知识3.每天要求不得低于1名面试人员，公司会提供相应资源任职要求：1.大专学历以上2.年龄20-353.具备良好的语言表达能力，沟通协调能力，学习能力，抗压能力，良好的工作态度4.无违法犯罪等不良记录！,金融,150-500人,深度学习,昆明
市场经理,https://www.lagou.com/jobs/6910615.html,西山区,8k-15k,云南白药集团健康产品有限公司,3-5年,本科,优厚的薪酬福利，更多的成长机会。,职位描述：1、 根据公司“互联网+医疗健康”项目规划和业务机制，对市场推广活动进行策略制定、执行、整合营销等在内的项目管理任务。 2、 能够挖掘医院、医疗健康行业监管部门等客户的需求，提炼产品价值，输出品牌主张，通过策划市场推广活动提升品牌价值。3、 基于行业研究、公司产品矩阵和竞品信息分析研究，不断挖掘项目优势和营销价值，输出适用各类市场需求的创新资源及营销模式。4、 协助维护市场客情，结合公司互联网医疗业务需求深度挖掘与客户合作内容，整合市场资源，建立战略合作关系。职位要求：1、本科及以上学历；3-5年市场策划、营销、品牌、公关相关工作经验；2、商业触觉灵敏，有较好的市场策略思考能力，擅于资源整合和项目推动，具备市场业务实际经验。3、具备一定谈判能力和较强的学习、应变能力；具备政府、机构或医院等项目经验者优先；岗位优势：医药行业独角兽公司手笔，广阔的行业前景，优厚的薪酬福利，更多的成长机会。,"医疗丨健康,电商",2000人以上,深度学习,昆明
销售经理,https://www.lagou.com/jobs/7098685.html,官渡区,8k-12k,广州市宝蓝化妆品有限公司,不限,不限,高底薪加高提成加高奖金，工作轻松,岗位职责：1.负责区域内公司代理产品增值分销；2、负责区域渠道、集成商的项目梳理、产品选型、解决方案、项目执行；3、负责区域产品渠道拓展4.配合厂商及公司完成年度、季度、月度的市场活动规划及执行工作；任职要求：1、具备一定的增值能力，对网络或网络安全领域有较深的了解，有一定的行业及项目管理经验；同时渠道及SI的开拓能力较强；2、品行端正，做事认真，负责，有较强的执行力和灵活的沟通能力；同时具备一定的学习能力和创新能力3、从事增值业务，三年以上的工作经验；4、有一定行业客户资源优先。,医疗丨健康,500-2000人,深度学习,昆明
网络销售,https://www.lagou.com/jobs/7055695.html,盘龙区,4k-8k,钿京（云南）网络科技有限责任公司,1-3年,大专,六险二金、带薪年假、团建，带薪休假,"一，【岗位名称】：网络销售﻿二，【工作职责】：1.负责帐号管理，产品上架上传，维护优化，站内推广，产品销售；2.确保帐户安全，保证店铺良好好评，制定产品销售策略；3.处理客户邮件及查询,提高Review的质量和数量；4.及时跟踪订单信息，处理客户投诉，对客户的退换货进行妥善处理；5.根据部门销售目标和计划，达成销售业绩。﻿三、【任职资格】：1.良好的计算机操作能力；2.有较强的学习能力和数据分析能力；3.对网络销售有浓厚的兴趣和激情；4.具备良好的沟通表达能力，团队合作精神；5.能独立解决平台上各种客户问题，包括咨询、售后、处理投诉等；﻿四、【工作时间】： 星期一  至  星期五上午： 8：30-12：30下午：13：30-17：30﻿五、【薪资待遇】：基本薪资+绩效考核4k-12k﻿六、【福利待遇】：六险二金、带薪年假、团建、带薪旅游、带薪休假（儿童节假期、婚假、产假、丧假）、水果餐、下午茶、体检、生日福利、话费补贴、内购、加班补贴、节日大礼包、降温取暖费。","数据服务,软件开发",15-50人,深度学习,昆明
销售专员,https://www.lagou.com/jobs/7143824.html,盘龙区,10k-15k,昆明顶呱呱经济信息咨询有限公司,不限,不限,团队强大，薪资待遇高，事情少,有活力、自信、专业的年轻团队，本着喜欢学习研究，乐于分享、共同成长、共同发展、的态度，我们有舒适的办公环境，轻松的工作氛围，我们所从事的行业有着巨大的发展空间，加入我们，努力就会获得回报！职位要求：1、 喜欢销售，对金融行业感兴趣2、 敢于跟客户沟通性格开朗自信3、 由自己的梦想，有强烈的金钱欲望4、 有团队意识、主动性强、服从管理薪资待遇：《5000-30000》40%以上业绩高额提成➕奖金公司提供免费专业的业务技能销售技巧培训，能迅速的帮助你提供销售技巧;无需担心工作一头雾水。,金融,150-500人,深度学习,昆明
Android攻城狮,https://www.lagou.com/jobs/1669023.html,五华区,6k-10k,云南芮米科技有限公司,1-3年,不限,大牛领导，弹性工作时间，五险一金，项目奖,"岗位职责
 负责Android新应用开发以及现有项目维护。
 文档编写。
 负责为Flutter编写插件。
我们对你的期望：
 计算机相关背景专业；
 有完整Android应用开发经验；
 熟练使用Android各种调试工具；
 良好的编码能力及习惯，良好的算法分析和实现能力；
 具备良好的团队精神和沟通意识，责任心强，工作认真细致；
加分项：
 有上线作品，技术博客或github有开源项目；
 有部分前端知识，具备良好的学习能力，适应新的开发方向；
你将获得：
 不打卡，不打卡，不打卡，弹性办公时间。
 五险一金。
 电脑购买补助。
 良好的团队氛围，扁平管理。","移动互联网,数据服务",15-50人,深度学习,昆明
java开发工程师,https://www.lagou.com/jobs/6832910.html,盘龙区,10k-15k,信息技术力量（成都）有限公司,3-5年,本科,福利待遇、发展前景,岗位职责：1. 参与软件技术框架设计以及搭建，以及技术难点攻克；2. 参与软件设计、完成软件部分功能设计；3. 开发关键代码，并指导中初级开发人员遵从设计、规范进行系统开发；4. 按照公司软件开发管理规范要求，编写软件开发说明文档；5、负责项目团队的技术指导以及系统技术方案制定；6、带领团队进行项目实施。任职要求：1、4年以上软件项目开发经验，做过team leader或者项目管理者，则更佳；2、熟练掌握SpringCloud，以及技术难点的攻克；3丶熟练掌握JAVA开发语言，对spring、VUE等开源框架有深入的了解，自己能够搭建SpringCloud等相关框架，自己写过核心功能；4、熟悉MySQL、oracle、Nginx的使用；5、能优化系统性能，解决项目中遇到的疑难杂症；6、熟悉Linux 环境下应用的的安装部署和日常维护；7、熟悉JAVA软件项目相关的开发、测试、实施流程和标准，具有良好的学习能力，组织、协调和沟通能力，有较强的责任心和事业心；8、具备良好的编写代码、逻辑思维能力、需求分析能力，良好的冲突处理能力、组织能力。,"移动互联网,数据服务",50-150人,深度学习,昆明
销售经理,https://www.lagou.com/jobs/7079557.html,盘龙区,8k-16k,汉海信息技术（上海）有限公司,3-5年,本科,门票度假商务部大客户经理,工作职责：1.负责收集各类渠道和商家的最新信息，达成与区域内的景区合作签约、产品运营、信息维护等2.通过运用景区门票营销工具，整合站内外资源，确保在线产品的竞争优势，包括但不限于预订条款、价格、库存、货架展示等3.负责与景区沟通线上及线下活动方案，跨部门沟通协调，跟进提报、审批以及项目落地等4.围绕着公司的战略方向，帮助景区提高运营效率，高效执行并达成目标岗位要求：1.本科及以上学历，3-5年以上旅游行业或大客户销售工作经验者优先2.具备独立思考及较强的学习的能力，良好的人际沟通及协调能力3.条理清晰、思维敏捷、有责任心及超强的执行力、抗压能力4.具备较强的数据分析能力，熟练操作各类办公软件（包括不限Word、Excel、 PowerPoint等）,移动互联网,2000人以上,深度学习,昆明
销售专员销售代表,https://www.lagou.com/jobs/6866424.html,五华区,8k-10k,云南溢本商贸有限公司,不限,大专,节假日福利，定期体检，大假旅游,岗位职责：1、协助已有贷款意向的客户，负责确认具体的需求和疑问的解答2、协助已有贷款意向的客户，负责过程的跟进和资料的提交3、负责初步核实客户资料的合规性、完整性岗位要求:1、学历为大专及以上，特别优秀者可放宽学历要求2、沟通能力强，为人踏实诚恳，学习能力强3、普通话标准、情感充沛、语言富有感染力者优先,金融,15-50人,深度学习,昆明
催收员,https://www.lagou.com/jobs/6870260.html,五华区,3k-5k,昆明乙良商务咨询有限公司,不限,不限,五险一金，定期团建，节日福利，晋升空间大,岗位职责：1，以专业，规范的程序协助处理逾期账款的回收，维护客户信用，对重点受访对象定期进行管理。2，与相关受访客户沟通，督促客户及时还款。任职资格：1.学习能力强，沟通能力强，服从上级安排2.学历不限，18岁以上3.无不良征信记录、无犯罪记录,金融,15-50人,深度学习,昆明
设计师,https://www.lagou.com/jobs/7154220.html,西山区,3k-6k,云南汉鼎商贸有限公司,不限,大专,五险一金,工作内容：1、根据客户预约负责上门量尺，进行客户沟通和量尺详实记录工作，深度挖掘客户需求；2、根据客户需求结合公司产品标准，按时完成配套方案效果图设计；3、负责客户需求方案解说、沟通，修改及配套服务，促进销售达成。职位要求：1、全日制大专以上学历，设计类相关专业，有设计经验者优先，欢迎应届生应聘；2、熟悉 CAD、3DMAX、 PS等基础设计软件操作，懂圆方软件者优先考虑；3、具备良好的沟通表达能力、销售能力、审美能力、色彩搭配能力。,"消费生活,房产家居",150-500人,深度学习,昆明
普工操作工,https://www.lagou.com/jobs/7145888.html,五华区,5k-7k,昆明观湖商贸有限公司,3-5年,不限,包吃住福利待遇好工资稳定不拖欠,岗位职责：1、长白班为主，坐班，轻松不累；2、按工艺要求进行生产操作；3、服从领导安排，完成本岗以外的技术学习任务；4、按照车间主管要求，按时按量完成生产任务，完成当日当月生产任务。任职资格：1、年龄16-45周岁，男女不限，学历不限，经验不限，可接收应届毕业生。2、面试时必须要有二代身份证原件；3、合适当天可安排，可预支工资。薪资待遇：（1）月综合工资5500-7000；（2）上六休一，上班休息时间充足；（3）薪资发放：每月10号发工资。福利待遇： 为了保证您能安心工作，我们为您解决吃住等问题：1、免费提供住宿，标准4-6人间，独立的阳台、阳台、空调、冰箱、彩电、饮水机、洗衣机、无线网；2、公司依法按照国家规定的缴纳养老、医疗、工伤、失业、生育保险；3、公司依法为员工办理社会保障，并额外为员工办理医疗自保基金，提供双份保障；4、员工享有国家法定假、工伤假、婚假、产假、带薪年休假等假期。,其他,15-50人,深度学习,昆明
房地产销售,https://www.lagou.com/jobs/7053212.html,西山区,3k-6k,昆明贝壳房地产经纪有限公司,不限,大专,岗前培训/师傅带教/晋升透明/高新提成,"工作职责1.收集社区楼盘及商圈生活配套信息， 并根据客户需求，帮助客户完成房屋交易、租赁、资产管理等业务；2.通过Online to Offline(O2O)模式，运用链家网、贝壳网、Link等互联网平台及工具完成房客源的开发与维护，为客户提供全流程房产交易服务；3.参与商务谈判，负责业务跟进、客户信息登记及客户关系维护，与客户建立长期良好的业务合作关系；4.深度挖掘客户需求，为其定制相应的资产管理方案与基础房产法律咨询服务。薪资待遇3200-3400底薪 业绩提佣（15%-75%）←按级别通提或阶梯提成 晋升空间：经纪人—店长—商圈经理——总监—分公司总经理 （1） 经纪人的发展可以选择职业经纪人的专业路线或管理路线进行发展 （2）管理路线为： a、房产经纪人及营销管培生发展路线： 1）置业顾问——店经理——商圈经理——总监——城市分公司总经理；2）房产经纪人/置业顾问——分公司/事业部管理层任职要求： 
 2020届统招专科及以上学历，无专业限制；
   阳光自信，具备较好的沟通表达能力和学习能力； 
 务实正直，高度的工作热情，强烈自驱，渴望成功；
  对房地产经纪行业有一定的认可度，意向从事营销相关工作。",企业服务,50-150人,深度学习,昆明
信用卡销售,https://www.lagou.com/jobs/7114181.html,盘龙区,6k-12k,深圳分期乐信息技术服务有限公司云南分公司,不限,大专,底薪+五险一金+提成+各种福利,"招人，招人，招人A 岗位要求：1，大专以上学历或者芝麻分660以上2，具备一定的销售工作经验，且原销售表现中等以上3，学习能力，抗压能力，适应能力强4，具备一定金融知识5，有一定的销售工作经验者可放宽学历要求6，需要超强执行力和抗压能力，能够服从管理工作内容1,推广公司分期乐app2，帮助客户授信额度并销售使用3,地推扫街工作模式福利待遇:1，入职五险一金2，完善的新人入职培训及精英销售手把手教3，定期团建活动及旅游，生日会等4，每年涨薪及年终奖5，活跃开放的快乐工作的团队氛围补充说明:1，公司是美国纳斯达克上市公司，目前正在扩大团队规模，如果你是有梦想的人，如果你是不安于现状的人，如果你是对高收入有追求的人，欢迎你加入2，公司可以保证在这里付出和回报一定成正比，团队平均工资在2万以上，最低没有低于1万，入职有专业业务培训和老带新手把手辅导，小白也可以轻松上手成为销售精英3，本团队属于精英团队，在这里不仅可以得到高收入的回报，还可以得到能力大幅的锻炼和提升，真正的让你掌握销售这门技能，不需要你现在很优秀，我们需要想变得优秀的你4，不用每天到公司打卡",金融、消费生活,2000人以上,深度学习,昆明
橱柜/衣柜/木门/全屋定制设计师,https://www.lagou.com/jobs/7099181.html,西山区,15k-30k,云南海衡商贸有限公司,1-3年,大专,底薪加提成 绩效奖励 工龄奖励 五险,1、具备1-3年或以上建筑建材装修装饰以及橱衣柜、木门、家居或全屋定制相关主案工地测量、设计、施工等相关工作经验；2、能够掌握且100%的熟练运用CAD、三维（3Dmax、三维家、酷家乐等）、PS等设计软件完成实际设计工作；3、具备吃苦耐劳、乐于付出、敢于挑战自我、服务意识及态度良好、善于思考富有创意创新思维的优秀者、奋斗者；4、公司目前有17人精英设计团队，目前扩招5人，打造“37”精英战队；有意愿从事设计工作者但经验不足、品质态度优良，愿意学习且转化优良者公司愿意给予时间学习和培养，将给予专业和精英设计师团队进行培训和辅导。5、欢迎和期待热爱设计工作者加进行加持！,其他,50-150人,深度学习,昆明
投资顾问,https://www.lagou.com/jobs/7198027.html,盘龙区,5k-10k,云南裕基经济信息咨询有限公司,不限,不限,前途无量,"公司是你坚实的后盾，公司一直秉持，快乐工作，轻松赚钱！职位简述：    1.通过线上搜集新客户的资料并进行沟通,开发新客户；    2.积极开拓市场，做好客户资料的收集与整理；    3.通过拜访及电话拜访客户，建立与维护客户关系；    4.维护老客户的业务,挖掘客户的最大潜力；任职要求：    1、大专及以上学历，有无工作经验皆可，但要有强烈的学习欲望；    2、具备良好的沟通能力和团队协作能力；    3、有较强的执行能力，能够高度认可公司的企业文化和战略决策；    4、能够自觉遵守公司的各项规章管理制度；    5、工作认真细致，思路清晰，有计划性、条理性的去完成工作。薪资待遇：    1、无责底薪+高提成+各种补助；    2、周末双休+国家法定节日+超长带薪年假+灵活的业务培训，快速提升个人能力；    3、定期的员工娱乐活动，聚餐、旅游、下午茶等；    4、完备并不设限的晋升体系，有专业&管理两条路线可选。成功的路上需要您，希望与您一起走的更高更远！",金融,50-150人,深度学习,昆明
销售,https://www.lagou.com/jobs/7175475.html,五华区,5k-10k,中企动力科技股份有限公司昆明分公司,不限,大专,带薪年假、公费旅游、定期团建、五险一金,一、公司介绍：中企动力科技股份有限公司成立于1999年，是香港联合交易所上市公司中国数码信息有限公司旗下的一家大型股份制高新技术企业。中国数码信息有限公司位于北京，旗下主要企业包括中企动力、新网等。中企动力科技股份有限公司自成立以来始终致力于为中国的企业提供信息化服务，在国内开创了以运营模式实现企业信息化的先河。国际权威机构IDC报告显示，中企动力科技股份有限公司已连续六年获得中国IT外包服务市场本土企业**名，与国际IT服务巨头IBM、HP共居中国IT外包服务市场前三位，并于2007年位列IT外包服务市场榜首，谱写了中国本土品牌奋斗、超越的精彩篇章，欢迎想超越自己、想成就事业的伙伴加入我们的团队！ 二、招聘职位：（一）商务代表（3500-8000元）岗位职责：一对一顾问服务，为中小型企业开展信息化建设电子商务营销需求，提供专业的企业网络营销整体解决方案。岗位条件:1、积极主动的心态，愿意接受挑战，发现新的自己；2、工作勤奋踏实，有责任心，能够承受较强的工作压力；3、有较强的学习能力、语言表达能力和沟通能力；4、有较强的团队合作意识，有挑战高薪的信心和决心。（二）储备干部（销售类）（4000-12000元）岗位职责：1、经过公司系统的培训，能够熟悉企业业务流程，识别目标客户潜在需求；  3、专业的发展路径：管理线（储备学习→经理→分公司总监→区域总监）。 岗位条件：1、专科及以上学历，市场营销、通信、信息、互联网等相关专业应届毕业生；2、积极主动的心态，愿意接受挑战，能承受较大的工作压力；3、性格外向，反应灵敏，沟通能力强。三、公司为您提供：1、薪资结构：销售方面：底薪+绩效+提成（20%，业内最高）+奖金+津贴+餐补（不同的职级岗位，相应的通讯补助、岗位津贴、房补等福利）；2、入职后即签订劳动合同，给您职业安全感有力保障；3、完备的社会统筹保险，五险：(养老、失业、工伤、医疗、生育）；一金（公积金）；4、优秀员工将代表分公司参加集团公司组织的年度ceo大会；公司每年还会组织优秀员工参与海外游（如：马尔代夫、韩国、日本、欧洲游等）；5、公司提供完善的行业、专业、销售技能培训和职业发展规划；6、全体员工除享受以上福利待遇外还将享受带薪年假、病假、婚假、丧假、产假等国家法定节假日。 四、公司地址及联系方式:中企动力科技股份有限公司昆明分公司昆明市五华区祥云路59号银佳大厦南侧11楼（公司近南屏街，地铁东风广场/五一路站步行5分钟）官方网址：www.300.cn,"移动互联网,电商",50-150人,深度学习,昆明
