job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/7022666.html,滨江区,8k-12k,杭州汇住科技有限公司,1-3年,本科,创业公司共同成长,1、扎实的编程基础、网络编程、数据结构算法基础，；3、深入理解Android SDK NDK，熟悉Android平台体系结构；熟悉MVVM开发框架；4、熟练掌握Android平台下的高性能编程及性能调优；5、具有较强的分析和解决问题的能力；6、有强烈的责任心，具备良好的沟通能力；7、具有web后端、JNI实际使用经验者优先。,人工智能、通讯电子,少于15人,android,杭州
安卓开发工程师,https://www.lagou.com/jobs/6800794.html,西湖区,9k-14k,浙江东经科技股份有限公司,1-3年,本科,法定节假日、住房津贴、五险一金,"岗位职责：1.负责平台前/后端基础框架和开发流程的应用；2.负责根据需求输出前/后端开发设计方案；3.负责高效完成产品功能迭代开发；任职资格与条件1. 学历要求：大专及以上2. 专业要求：计算机相关专业毕业或从事过相关培训3. 经验要求：有独立或参与过项目开发的优先4. 知识要求：熟悉开发环境,能看懂需求和UI图5. 技能技巧要求：需会使用java或Kotlin语言，会熟练使用Android Studio能根据需求和UI设计出需要APP。6．职业素养：服务意识、诚信负责、保密意识、团队精神","移动互联网,其他",500-2000人,android,杭州
Android,https://www.lagou.com/jobs/1670042.html,余杭区,12k-24k,杭州喔影网络科技有限公司,3-5年,不限,精英团队，无限零食水果，快速发展的公司,"岗位职责：1.参与业务需求设计讨论，基于Android平台进行应用程序开发;2.负责移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作;3.完成Android项目设计、编码、测试和优化。4.编写相关的开发文档，如技术文档，设计文档，测试文档等。5.开发针对不同的Android操作系统版本和屏幕尺寸的应用，并完成兼容性测试。6.对所开发的APP进行版本更新及维护。7.学习和研究新的移动互联网技术以满足产品的需求。岗位要求：1 有1年以上Android应用开发经验，能独立完成一个app的开发2 对Android设备适配有深入理解和实战经验。3 热爱移动端开发，有志于在该方向进行发展4 使用过ReactNative，并开发过完整的ReactNative APP5 有android应用商店发布流程经历6 有责任感，使命必达，能与他人协作完成工作。加分项：1. 在github上有star的开源项目2. 有个人博客或者网站，能够展示自己实力的作品3. 了解一门后端语言(java,php,nodejs)，熟悉java最好4. 经常在stackoverflow或者segmentfault活跃","消费生活,其他",50-150人,android,杭州
android开发工程师,https://www.lagou.com/jobs/6731361.html,余杭区,10k-15k,杭州土曼科技有限公司,1-3年,本科,节日福利，双休，团建，旅游,"岗位职责：1．根据产品需求，设计并完成Android端开发工作2．参与产品需求分析并参与技术实施方案设计3．负责编写和维护技术文档4．与html5进行交互式移动平台的开发任职要求：1. 本科以上学历，计算机相关专业2. 2年以上Android软件开发经验,至少1个独立开发并上线的App3. 较强的Java和面向对象语言功能,Android应用程序开发专家4. 优秀的沟通技巧","移动互联网,消费生活",15-50人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6345686.html,滨江区,10k-20k,研和智能科技（杭州）有限公司,3-5年,本科,硕博带队，智能穿戴，开放式办公,目前公司是不到20的研发精简团队，主要做智能穿戴产品，暂时阶段是单休，1.能够独立负责安卓开发，APP，小程序，有独立开发作品，且有上架及迭代更新经验2.性格活波开朗，有责任感，有团队合作精神,"人工智能,医疗丨健康",15-50人,android,杭州
android开发工程师,https://www.lagou.com/jobs/6839263.html,滨江区,8k-11k,杭州事亲网络科技有限公司,1-3年,本科,朝阳产业、工作氛围好、政府支持项目,岗位职责：1，根据需求文档完成系统功能和模块设计。完成详细设计、代码开发、单元测试等工作；2，设计andriod APP 项目架构设计及技术方案规划；3，负责公司产品及后续迭代版本开发，不断优化软件性能、用户体验；4，对于技术工作有足够热情，具备规范化，标准化的代码编写习惯和良好的技术文档习惯。技能要求：1，计算机相关专业本科及以上学历；2，2年以上Android实际开发经验，有完整的项目经历。3，精通Java语言，熟悉MVC、ssh等框架；4，熟悉软件开发流程，熟悉面向对象开发、设计方法、良好的编程规范和程序架构思想；5，精通Android平台架构、原理、API及Android SDK，掌握手机终端软件的调试和调优技能；6，熟悉HTTP等网络协议，SVN、GIT等代码管理工具；7，良好的表达能力，具有较强的工作积极性、责任心、钻研精神和团队合作精神。,移动互联网,15-50人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6817118.html,滨江区,12k-24k,杭州海康威视数字技术股份有限公司,3-5年,本科,工作氛围好,1.熟练运用java或者kotlin进行安卓app开发2.有ndk开发经验者优先3.有安卓framework开发经验者优先4.熟练运用opengl es或有相关开发经验者优先,不限,2000人以上,android,杭州
安卓开发工程师,https://www.lagou.com/jobs/5985333.html,滨江区,7k-12k,杭州朗迅科技有限公司,1-3年,本科,五险一金双休加薪培训团建体检福利,岗位职责：1、根据需求和UI以及交互设计，负责完成Android端APP功能设计和开发工作；2、根据产品设计文档和设计图提出合理化建议，完成程序设计、开发；3、负责客户端单元测试及性能优化工作；4、负责产品的后期维护、及时解决产品问题。岗位要求：1、1年以上Android平台开发经验，有独立的已上线项目经验，计算机相关专业；2、精通Java编程基础，精通Android组件开发；3、熟悉当前流行的第三方开源库，了解无人机优先考虑。,硬件,15-50人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6737296.html,滨江区,10k-15k,义乌抖动文化传媒有限公司,3-5年,本科,"短视频内容创作
服务企业用户",职位描述：1、参与项目重点、难点的技术攻坚。2、熟悉多线程编码，对App性能有追求。3、善于对bug进行调试定位和修复职位要求】1、熟悉相机，视频处理相关API优先。2、熟悉Mediacodec，NDK，ffmpeg，VideoToolBox优先3、有GPUImage，OpenGL ES、JNI经验优先；4、本科以上学历，计算机及相关专业，至少3年移动应用开发经验；5 对Android各个方面的技术都有较深的理解；6、具有良好的沟通与团队协作能力，能够带领团队完成各类任务；7、github有开源项目者优先我们的福利有：大小周7小时工作制，弹性工作时间五险（入职即买五险）丰富多样的下午茶、节日福利、生日福利丰富的团建活动（羽毛球、篮球、骑行、爬山、部门聚餐活动等）交通补助、带薪休假、年度旅游、年底双薪年度调薪、扁平化管理、轻松的工作氛围,文娱丨内容、软件开发,15-50人,android,杭州
安卓开发,https://www.lagou.com/jobs/7063999.html,余杭区,8k-14k,杭州同花顺数据开发有限公司,应届毕业生,本科,"上市公司,金融大厂,智能投顾,AI项目","工作内容：1、参与同花顺爱基金 APP客户端的研发工作，包括需求沟通、功能方案设计与开发等；2、参与代码重构、性能和稳定性建设；3、为保证开发效率和质量而进行的工具流程建设等。要求：1、本科学历以上，计算机相关专业，211、985加分；2、对技术有热情，有好奇心，有阅读源码的习惯；3、有良好的面向对象思维、扎实的 Java基础,有 JNI开发经验者优先；","金融,电商",2000人以上,android,杭州
资深安卓开发工程师,https://www.lagou.com/jobs/6532837.html,滨江区,18k-30k,浙江亿咖通科技有限公司,5-10年,本科,五险一金,岗位职责：1、依据需求完成Android app的开发工作； 2、完成app前期的整体规划，技术选型，对需求进行合理性评估以及开发周期评估  ；3、对具体模块进行设计，编写相关的设计文档以及接口文档；  4、对app进行性能调优，结构优化以及必要重构；  5、完成模块的单元测试；  6、及时跟进前沿技术，在项目中导入优质的实现框架，完成对app的技术更新以及安全更新。 岗位要求：1、3年及以上工作经验，本科以上学历，计算机相关专业，有扎实的Java语言基础 2、精通Java语言，熟悉使用java的API以及其基本原理，了解java的内存管理以及各个版本的特性 3、熟悉Android开发，掌握Android 平台特性，深刻理解Android 各种布局特性 4、熟悉网络编程、安卓UI框架及相关开发工具，了解常见框架的实现原理 5、熟悉Android的线程机制，了解Android系统的线程类，service、广播等的基本实现原理 6、熟练使用Linux base的Android开发环境，熟悉Android平台的hook手段，熟练使用trace/ida/gdb等分析调优工具  7、熟悉常见的设计模式并灵活应用，掌握模块化的设计思路  8、熟悉git/gradle/maven等常见的辅助开发工具 工作地点：杭州滨江和仁大厦8楼、13-15楼,"移动互联网,硬件",500-2000人,android,杭州
阿里巴巴菜鸟网络iOS/Android工程师/专家,https://www.lagou.com/jobs/4157891.html,余杭区,25k-50k,浙江菜鸟供应链管理有限公司,不限,不限,"阿里巴巴平,期权",公司福利股票期权; 绩效奖金; 弹性工作; 带薪年假; 定期体检; 很多培训; 专项奖金; 午餐补贴; 年终分红职位介绍iOS工程师/专家岗位描述: * 负责菜鸟的无线app的开发维护，架构设计 * 能够做业务，也能够承担客户端架构师角色 * 具有扎实的Objective-C基础 * 熟悉iOS开发流程中的工具使用，包括不限于Cocoapods，Instruments * 了解Git的使用 * 具有良好的沟通能力，能够承担项目负责人的角色 * 熟悉Javascript或Java可加分职位介绍Android工程师/专家1、负责菜鸟移动端应用开发 2、负责相关业务的整体架构设计，推动架构不断完善 3、在客户端的UI，性能，可用性等方面进行持续优化 4、在Android基础，图像，AI等方向上进行前沿的技术研究和应用 5、熟悉Android系统体系结构、应用开发框架、底层库及Android SDK，能独立开发Android应用 6、有创新精神，对业内最新的技术方向感兴趣 7、具有良好的沟通能力、团队合作精神 8、有hybrid相关开发经验优先，有前端开发经验优先,物流丨运输,2000人以上,android,杭州
