job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
算法工程师,https://www.lagou.com/jobs/7114549.html,徐汇区,15k-30k,北京源石云科技有限公司上海分公司,5-10年,大专,周末双休，员工体检，出国旅游，团队聚餐,岗位职责：1. 负责数据挖掘、AI等技术在业务场景中的落地，如推荐系统、用户画像分析等2. 设计开发算法系统架构，能够追踪算法实际效用，并推动持续优化改进岗位要求：1. 计算机、统计、数学等相关专业本科以上学历，3年以上数据挖掘相关工作经历 2. 熟练掌握机器学习常见算法LR、SVM、GBDT、RF、XGBOOST等以及深度神经网络，有机器视觉或自然语言处理项目经验3. 至少掌握一种机器学习框架，如tensorflow、mxnet、pytorch等4. 有分布式计算项目经验，熟悉spark框架，熟悉hdfs、hbase、redis等组件5. 具有较强逻辑思维能力，善于解构问题并提出可行解决方案，具有较强自我学习意识和学习能力,"移动互联网,电商",500-2000人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/5461221.html,宝山区,25k-35k,北京众标智能科技有限公司上海分公司,1-3年,本科,"前景好,大数据,福利待遇好,大牛多",主要职责1. 参与完善现有中文文本特征信息提取模型和算法2. 利用自然语言处理和机器学习方法，优化分类和语义分析模型3. 根据业务实际需要，解决产品的其他文本分析需求职位要求1. 计算机、统计学或应用数学相关专业，具有2年以上自然语言处理相关工作经验2. 熟悉自然语言处理、信息抽取的理论和技术，有文本挖掘特别是中文信息处理相关经验。了解机器学习、数据挖掘、推荐系统的常用算法。3. 熟悉Linux开发，对数据结构和算法设计有一定理解4. 对数据敏感，有探索精神、乐于接受挑战,"电商,企业服务",50-150人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/345201.html,杨浦区,15k-25k,即科金融信息服务（上海）有限公司,1-3年,本科,初创公司，高速成长，靠谱团队，提供午餐,"职位描述
 利用自然语言/机器学习等算法进行数据处理和挖掘、提出系统算法优化改进。
职位要求
 全日制本科(及以上)相关专业毕业计算机专业机器学习、数据挖掘处理方向；数学专业统计学、应用数学方向优先；2年及以上实际项目研究和工程经验；
 熟悉自然语言处理、对互联网数据挖掘尤其是文本挖掘有实际项目经验；有推荐、广告、搜索相关工作或项目经验者优先；
 熟悉Linux操作系统，熟练掌握Java/Python/C++/R/Clojure等编程语言之一；
 有大规模分布式计算平台Hadoop、Spark等系统的使用和并行算法开发经验的优先；
 对数据敏感，工作积极严谨，有较强的学习能力以及快速解决问题的能力；
 有良好的英文读写能力，可以熟读英文技术文档；有良好的沟通技巧及团队协作精神；
其他
 提供github或stackoverflow账号者有加分；",金融,150-500人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/6930238.html,黄浦区,25k-40k,上海极链网络科技有限公司,1-3年,硕士,"弹性工作,大牛团队,同事有趣,独角兽公司",We Need You  1. 负责系统的整体架构设计，包括任务调度、通信、性能优化、算法架构等；2. 配合算法团队，实现产品化，迭代更新算法模型、把关性能与质量；3. 编写技术文档、项目文档、知识产权文档。Our Requirements1、两年以上软件开发经验；2、计算机、软件工程或自动化等相关专业的硕士学历；3、精通C/C++、Python，有服务端开发、性能优化，架构设计经验；4、有图像、视频处理开发经验，熟悉OpencV、ffmpeg等开源库；5、熟悉深度学习算法，熟悉Caffe、TensorFlow、PyTorch等至少一种主流深度学习框架优先；6、编码和团队协作能力强，勇于挑战和创新，工作主动性强。,"数据服务,文娱丨内容",150-500人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/5543063.html,浦东新区,15k-30k,上海品览数据科技有限公司,3-5年,硕士,"创始团队,精英带队,成长空间,回报丰厚","岗位职责与项目及产品团队紧密合作，理解业务/产品背景与需求。运用运筹学/机器学习相关技术，对海量数据进行处理和分析，挖掘相关信息，建立模型，分析关键因素，优化核心决策。跟进运筹优化及机器学习相关技术的业界发展，并合理的运用到实际产品中。岗位要求2年以上相关经验（硕士及博士可放宽经验要求）至少精通一门数据分析语言，如Python、R、 S等，熟悉Python的优先，熟悉数据库及SQL，对数据结构和算法设计有了解运筹优化方向：熟悉运筹优化领域的主要问题、理论工具和常用的解决方法。使用过Gurobi、CPLEX或其他求解器解决过实际问题机器学习方向：掌握常见的机器学习算法，如线性模型，SVM, Boosting, Bagging，HMM, LDA等具有解决大规模优化模型经验，掌握Column Generation，Benders’ Decomposition, branch and cut等方法。 或熟悉深度学习，掌握一种或多种深度学习框架如Tensorflow, pytorch, mxnet, caffe等的优先对数据敏感，具备较强的业务理解和抽象能力，能快速理解问题并设计解决方案。具有较强学习能力、责任感和团队协作能力","数据服务,人工智能",50-150人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/6187631.html,长宁区,8k-16k,上海友塔网络科技有限公司,应届毕业生,本科,"免费午晚餐,晋升空间,扁平化管理",【主要职责】1.优化推荐算法，提升游戏礼包推荐转化率； 2.预测玩家流失、玩家付费、广告投放收益等； 3.识别游戏情景、开发游戏中自然语言处理、图像识别等方向的相关应用； 4.分析数据，完善玩家行为状态、游戏场景等特征。【任职要求】1.本科及以上学历，计算机、机器学习相关专业；2.有扎实的数据结构和算法功底，熟悉机器学习和深度学习基本原理； 3.具备较强的编码能力，熟悉 Python 语言优先； 4.对推荐系统、预测算法、大数据分析、有相关研究和实践的优先； 5.在人工智能相关**会议论文发表、或比赛成绩优秀者者优先；6.善于分析和解决问题，思维逻辑清晰，积极探索方案和自主学习。,游戏,500-2000人,深度学习,上海
Camera算法集成工程师——抖音（AI方向）,https://www.lagou.com/jobs/6955368.html,闵行区,25k-50k,北京字节跳动科技有限公司,不限,本科,"六险一金,股票期权,弹性工作,免费三餐",,文娱丨内容,2000人以上,深度学习,上海
AI Lab语音算法工程师,https://www.lagou.com/jobs/7184517.html,闵行区,40k-80k,北京字节跳动科技有限公司,不限,本科,"下午茶,六险一金,带薪休假,免费三餐",,文娱丨内容,2000人以上,深度学习,上海
搜索算法工程师,https://www.lagou.com/jobs/7191346.html,长宁区,30k-50k,上海格罗夫信息科技有限公司,3-5年,本科,年终奖 员工体检,工作职责: 1、搜索引擎相关策略的开发工作，包括但不限于query解析、相关性、CTR优化等； 2、特征工程等包括但不限于海量数据挖掘、结构化数据解析、特征提取、特征分析等算法的开发，理解用户数据分析和挖掘应用场景，抽象为数据产品需求，不断完善基础特征建设； 3、NLP相关工作，包括但不限于语义理解、内容结构化、核心词抽取、知识图谱的构建和应用。 职位要求: 1、热爱互联网，对搜索技术、探索未知领域有浓厚的兴趣； 2、熟悉数据挖掘相关算法(神经网络、决策树、SVM、聚类、逻辑回归、贝叶斯)，有扎实的基本功和良好的逻辑思维能力 3、熟悉NLP技术，有深度学习相关工作者优先; 4、有电商行业背景优先,电商,500-2000人,深度学习,上海
推荐算法工程师,https://www.lagou.com/jobs/7191333.html,长宁区,30k-50k,上海格罗夫信息科技有限公司,3-5年,本科,年终奖 员工体检,岗位职责：1. 负责用户画像，推荐算法和机器学习平台的搭建;2. . 改进产品的推荐系统，优化用户的购物体验;岗位要求：1、三年以上互联网工作经验，在推荐系统（最好是内容信息流产品）有实践经验；2、对机器学习系统有深刻了解；对推荐系统常见算法和相关业务有深刻了解，最好在以下场景和领域之一有丰富经验：机器学习平台（包括参数服务器、分布式训练框架等），推荐场景（系统了解推荐常用的各种召回策略、用户和文章的冷启动策略、用户和文章特征工程、内容生态），相关阅读和推送；3、熟悉常用数据结构，具备扎实的算法基本功，熟悉C++、Python、go等编程语言；编程能力强，代码爱好者加分；4、良好的业务理解能力和逻辑思维能力，能够从海量数据中发现关键特征，出色的问题分析及解决能力,电商,500-2000人,深度学习,上海
