job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
售前工程师SZ,https://www.lagou.com/jobs/6882624.html,福田区,12k-24k,通联数据股份公司,1-3年,本科,两餐补贴；交通补贴；通讯补贴；环境优越,岗位职责： 1、承担公司金融基础数据、另类数据的售前支持工作；2、负责面向客户进行路演和培训，定期梳理数据介绍材料和相关培训材料；3、负责商机推进过程中相关售前技术支持工作；4、负责向产品和技术团队反馈客户需求，跟进并解决客户问题；5、承担部分项目管理工作，有出差需求。任职要求：1、本科及以上学历，计算机相关专业，能够熟练使用数据库等工具者优先；2、具有2年以上相关售前工作经验，有丰富的路演经验和极强的介绍能力；3、具备金融数据的规划、开发或者管理等经验，优先具备另类数据在量化投资领域的应用研究经验者；4、熟悉一项或多项投资研究业务，比如：基本面研究、量化研究、资产配置等；5、熟悉一项或多项人工智能、大数据技术，比如：NLP、知识图谱、大数据平台等。,金融,500-2000人,人工智能,深圳
高级前端开发-审核平台-抖音火山,https://www.lagou.com/jobs/5476694.html,南山区,25k-50k,北京字节跳动科技有限公司,3-5年,本科,六险一金，弹性工作，免费三餐，租房补贴,,文娱丨内容,2000人以上,人工智能,深圳
算法工程师,https://www.lagou.com/jobs/4418844.html,南山区,20k-30k,深圳小库科技有限公司,1-3年,本科,"双休不打卡,技术大牛多",职位诱惑：Google+OMA背景、队友优秀、十天以上带薪年假、年度培训基金、定期体检等岗位职责：- 与建筑设计相关算法的设计与实现- 与数学或几何相关的其他核心算法的研究和优化- 结合人工智能对建筑设计逻辑进行优化和创新任职要求：- 2年以上软件开发经验，有良好的编程习惯，优秀的数据结构设计能力和算法基础- 至少精通C，C++，C#，Java，Python，Go等主流编程语言中的一种或多种- 有良好的数学基础，具备强大的三维几何空间想象力，能迅速的将业务问题转化并求解- 有独立研究精神，能够阅读国内外文献，对算法进行研究和优化- 有三维几何模型建模或者gis开发经验优先，有数据挖掘、机器学习、深度学习等方面经验优先————————————————,移动互联网,50-150人,人工智能,深圳
高级研发经理,https://www.lagou.com/jobs/7218471.html,盐田区,35k-45k,深圳码隆科技有限公司,5-10年,本科,"包午餐,海景办公室,工作氛围赞","【公司简介】码隆科技（Malong Technologies）是一家为企业提供前沿计算机视觉技术服务的人工智能公司，专注于商品识别解决方案的原创研发和应用落地。作为获评世界经济论坛“科技先锋”的人工智能企业，码隆科技已服务零售等行业的众多世界五百强企业，帮助其大幅度提升效率和品质。同时，码隆科技与埃森哲、微软、英伟达、戴尔达成战略合作，协作共拓全球市场。 【职位描述】1.      带领团队结合特定客户的场景, 研发将公司AI技术快速落地的轻量化产品；2.      对研发团队进行管理，任务分配，监控进度，能够对团队成员的工作进行指导；3.      快速理解公司的核心业务，优化开发方法，降低开发成本，快速应对需求变化，给出最优的技术解决方案；4.      承担核心功能、核心模块的代码编写。 【任职要求】1.      拥有极强的极客精神, 善于技术攻关, 热衷于持续探索新技术和新业务；2.      ⾄少5年研发经验, 精通Python。全栈⼯程师优先。有领导团队开发经验者更佳；3.      在Linux性能优化、图像视觉算法、GPU技术栈开发、视频流开发，⾄少⼀个领域有较深⼊经验；4.      拥有软硬件结合类产品的研发经验, 能够规划新技术落地整体解决⽅案；5.      对产品质量精益求精。 【选择我们的理由】职涯--与世界**技术大咖共事，提升专业能力；薪酬--具竞争力的薪酬+五险一金+优秀员工期权激励；制度--完全扁平化管理，弹性工作制；装备--最棒的工作设施，高配笔记本、人体工学椅、宽幅办公桌。",人工智能,50-150人,人工智能,深圳
硬件工程师(001384),https://www.lagou.com/jobs/7148625.html,南山区,15k-25k,深圳康佳电子科技有限公司,5-10年,本科,五险一金，节日福利，岗位晋升，餐补，宿舍,岗位职责:1、负责IoT创新类项目，关注IoT热点技术发展方向，收集并分享，对有前瞻性的新方案、新技术深入评估和预研；2、负责IoT人机交互项目，包括智能遥控、人工智能、摄像头、以及传感器相关等产品的研发及产品生命周期内的管理；3、配合规划需求及生产进度计划，协调所负责模块的生产导入，及时解决影响进度的问题。任职资格:1、本科及以上学历，5年及以上工作经验；2、具备摄像头产品开发经验，熟悉摄像头产业链；3、具备IoT智能硬件产品开发经验，熟悉摄像头、无线、传感器、语音相关应用电路设计；4、具备良好的沟通协调能力和项目管理能力，主动协调资源推动项目的高质量完成；5、对电子产品、新技术、新应用探索具有浓厚的兴趣，思考新产品的技术方向；6、具备市场思维，能结合市场产品，整合有效资源落地实现技术产品；7、具有一定的文案能力，对技术资料编写、整理、包装输出，提炼技术亮点；8、有电视、平板、手机行业设计经验者优先。,"电商,物联网",2000人以上,人工智能,深圳
硬件工程师,https://www.lagou.com/jobs/5884775.html,南山区,7k-13k,深圳康佳电子科技有限公司,3-5年,本科,绩效奖金、带薪年假、五险一金、项目奖金,岗位说明：1、负责远场语音、智能音箱、智能摄像头等项目的开发工作；2、关注技术发展方向，了解供应链信息；3、负责器件选型、认定；负责模块电路设计；4、指导和协调所负责模块项目的生产和导入，及时解决影响进度的问题；5、完成上级领导交办的其他事项。岗位要求：1、大专及以上学历，3年及以上工作经验；2、具备智能硬件产品开发经验，熟悉无线、传感器、语音相关应用电路设计；3、具备良好的沟通协调能力和项目管理能力，主动协调资源推动项目的高质量完成；4、对电子产品、新技术、新应用探索具有浓厚的兴趣，思考新产品的技术方向；5、具备市场思维，能结合市场产品，整合有效资源落地实现技术产品；6、具有一定的文案能力，对技术资料编写、整理、包装输出，提炼技术亮点；7、熟练使用POWER PCB、ORCAD等专业软件；8、有人工智能方向或电视行业设计经验者优先。,"电商,物联网",2000人以上,人工智能,深圳
AIoT平台高级工程师/技术专家,https://www.lagou.com/jobs/7140816.html,福田区,25k-50k,北京三快在线科技有限公司,3-5年,本科,新业务机会号，大平台发展好,,消费生活,2000人以上,人工智能,深圳
自然语言处理工程师（NLP）,https://www.lagou.com/jobs/6935719.html,福田区,18k-25k,北京国双科技有限公司,1-3年,硕士,"发展空间大,牛人多,弹性工作制,福利好",岗位职责：涉及领域包括但不限于：1、QA：为公司的企业客户提供定制化的智能问答，人工智能助手2、为公司的各产品线提供情感分析、知识抽取等自然语言处理相关的任务。任职要求：1、1年以上相关工作经验，计算机、数学或相关专业硕士及以上学历，优秀毕业生亦可；2、熟练掌握python，熟悉常用数据结构和算法；3、熟悉机器学习、自然语言处理等相关技术，并具备实际项目经验；4、使用过tensorflow等软件包者优先，有深度学习等相关经验者优先；5、能独立阅读英文paper，有NLP领域高水平paper者优先。,"数据服务,企业服务",500-2000人,人工智能,深圳
STEAM教育培训讲师,https://www.lagou.com/jobs/7144020.html,南山区,9k-18k,深圳市优必选科技股份有限公司,3-5年,本科,五险一金，福利齐全,职责： 1、STEAM讲师师训认证方向，培训人工智能教师，推进教师培训过程标准化，完善教师认证体系，跟踪教师成长轨迹并提升教师教学技能；2、教师管理方向，跟踪区域教师教学成长，教学实施过程管理标准化；3、公司内部教研及产品研发对接方向，反馈市场教学及教具相关信息，协助公司教研及产品迭代； 4、赛事培训及教培机构宣讲培训执行。任职要求： 1、两年以上STEAM教育教学相关经验 ；2、具有人工智能/少儿编程行业工作经验 ；3、精通幼小衔接、小学年龄阶段的学生教学方式 ；4、有培训教师相关经验，教师培训过程标准化，教师认证体系，跟踪教师成长轨迹并提升教师教学技能 ；5、拥有相人工智能或者少儿编程课程开发经验等。,"移动互联网,硬件",500-2000人,人工智能,深圳
B端产品经理,https://www.lagou.com/jobs/6906443.html,福田区,15k-25k,深圳市菲凡数据科技有限公司,5-10年,本科,餐补、交通补助、全勤奖、核心成员,工作职责：1、负责AI赋能用户画像及模型构建的需求分析和产品功能定义；2、收集整理来自业务方需求，系统化进行整理与评估，完善需求文档与系统原型图；3、深度分析和挖掘用户行为数据，为改进算法提供依据，不断优化用户体验；4、配合业务的市场定位、需求分析、功能规划、业务流程设计，输出AI相关的高质量PRD、MRD、和demo；.5、负责将智能前沿AI能力，转化为业务产品能力，进行产品创新和场景应用，把握用户关键路径，实现用户需求；6、推动与跟进产品的开发、测试和上线。岗位要求：1、出色的沟通能力、业务场景的梳理能力 、方案制作能力；2、有B端产品设计及实施成功经验优先；3、对人工智能有热情和好奇心，熟悉相关AI产品的实现机制，对解决方案有较深理解；4、具备较强的产品规划和架构能力，能很好的进行共性抽象和框架设计；5、具备较强产品洞察力和敏锐感，善于发掘用户潜在需求，具有一定的行业前瞻性；6、有产品大局观，同时注重产品细节体验；擅长策略设计，并对数据有较强敏感度；7、突出的沟通协调能力、自驱力、执行能力及团队合作精神，能承受较大的工作压力,"电商,数据服务",50-150人,人工智能,深圳
AI产品经理,https://www.lagou.com/jobs/6891706.html,福田区,15k-25k,深圳市菲凡数据科技有限公司,1-3年,本科,"福利多,核心成员,机会多,晋升快,氛围好",工作职责：1、负责AI赋能用户画像及模型构建的需求分析和产品功能定义；2、收集整理来自业务方需求，系统化进行整理与评估，完善需求文档与系统原型图；3、深度分析和挖掘用户行为数据，为改进算法提供依据，不断优化用户体验；4、配合业务的市场定位、需求分析、功能规划、业务流程设计，输出AI相关的高质量PRD、MRD、和demo；.5、负责将智能前沿AI能力，转化为业务产品能力，进行产品创新和场景应用，把握用户关键路径，实现用户需求；6、推动与跟进产品的开发、测试和上线。岗位要求：1、出色的用户痛点挖掘能力、负责业务场景的梳理能力 ；2、熟悉用户画像、搜索算法、推荐策略、机器学习产品经验优先；3、对人工智能有热情和好奇心，熟悉相关AI产品的实现机制，对解决方案有较深理解；4、具备较强的产品规划和架构能力，能很好的进行共性抽象和框架设计；5、具备较强产品洞察力和敏锐感，善于发掘用户潜在需求，具有一定的行业前瞻性；6、有产品大局观，同时注重产品细节体验；擅长策略设计，并对数据有较强敏感度；7、突出的沟通协调能力、自驱力、执行能力及团队合作精神，能承受较大的工作压力。,"电商,数据服务",50-150人,人工智能,深圳
行业销售总监,https://www.lagou.com/jobs/6642456.html,南山区,20k-35k,深圳云天励飞技术有限公司,5-10年,本科,行业好，福利待遇好，独角兽企业,岗位职责：1、 负责公司主相关产品及大数据平台在零售、连锁店、品牌直营店、银行等领域的应用和推广；2、 充分理解商业客流运营业务及行业特点，深入研究目标领域的应用模式；3、 负责大型战略合作及日常项目的管理，负责公司重点客户维护； 4、 负责所在区域目标及重点客户进行业务推介及谈判，完成量化的业务指标；  岗位要求：1、六年以上品牌零售、连锁店、品牌直营店、银行相关产品销售工作经验，业内有持续可考证业绩； 2、熟悉品牌连锁店、直营店运营流程，有高度专业性，自带行业资源； 3、具有敏锐的市场嗅觉，具备客户分析和市场分析的能力； 4、极强大客户攻关能力，能独立创造业绩； 5、对人工智能(计算机视觉)技术及解决方案有一定了解最佳6、具有优秀的沟通和项目拓展能力；,人工智能,500-2000人,人工智能,深圳
Java(中/高)级开发工程师（基础业务方向）,https://www.lagou.com/jobs/4955817.html,南山区,20k-28k,深圳云天励飞技术有限公司,5-10年,本科,"独角兽,人工智能,团队融洽,高成长",岗位职责：1、负责人工智能行业应用基础业务开发；2、负责运维管理系统运维基础业务开发；3、负责监控告警系统开发（对接不同的开源监控、告警、日志系统接口进行定制开发）。任职要求：1、计算机、信息管理或相关专业毕业，大学本科及以上学历；2、3年以上java开发工作经验；3、熟练使用eclipse/IDEA、maven、springboot、spring cloud、mybatis完成服务端系统开发工作，熟练spring cloud生态并了解各个组件原理；4、熟练使用mysql、mongodb数据库，对表结构设计、sql语句有一定调优能力；5、熟练常用中间件使用，如redis、kafka、fastdfs；6、熟练分布式系统原理及设计优先考虑；7、对监控系统、日志系统，如prometheus、open-falcon、elk等相关生态组件，熟练及了解其原理优先考虑；8、有GO开发经验优先考虑；9、有基础业务开发、运维业务开发经验优先考虑；10、熟悉docker、kubernetes等容器生态相关组件使用优先考虑；11、具备良好的逻辑思维，思路清晰，善于思考，能独立分析和解决问题、良好的沟通技能和团队合作能力。,人工智能,500-2000人,人工智能,深圳
大客户销售经理,https://www.lagou.com/jobs/5353931.html,宝安区,10k-20k,深圳市予信科技有限公司,3-5年,大专,奖金高，晋升快，领导nice,工作内容：1、面向大型企业级客户（证券公司），通过顾问式销售，呈现   予信产品和服务的价值；2、根据公司市场战略，独立开发客户，寻找销售机会，对客户   进行需求引导与沟通，从而推动销售项目的实施；3、负责予信软件产品现有客户的维护； 4、达成销售业绩，高提成+高晋升； 5、善于进行销售阶段的精细化管理，对项目进行有效推进；6、及时收集客户的反馈，竞争对手的市场动态，协助公司制定   对应市场策略。任职资格：1、专科及以上学历；2、5年以上销售经验，有IT咨询/B2B软件/大数据/人工智能类大   型项目或产品的销售经验，在传统金融机构、集团型企业、   运营商、科技制造业等至少一个垂直行业有相关经验；3、具备良好产品演示、销售技巧、项目方案设计和谈判能力，   执行力强；4、具备一定的市场分析及判断能力；5、有良好的职业道德，具有主动的客户服务与市场开拓意识；6、具有良好的团队合作精神；7、有证券公司投行业销售经验者优先；8、有金融领域销售客户资源及从业经验优先；9、年龄要求：25-35岁。,"移动互联网,金融",15-50人,人工智能,深圳
高级算法工程师,https://www.lagou.com/jobs/4694997.html,南山区,25k-50k,深圳市百果互动科技有限公司,3-5年,硕士,"弹性工作,工作氛围好","职位诱惑：待遇好,平台佳,发展空间广职位描述：岗位职责：1.  主要负责深度学习相关应用的研发工作，包括智能供应链、智能导购、精准营销等应用2.  运用机器学习、深度学习、自然语言处理等方面的先进模型和算法，利用C++/Python等相关语言进行人工智能的算法拓展及产品研发。 任职要求：1. 全日制计算机、数学、统计、金融等相关专业硕士以上学历，2. 具备扎实的数学基础和机器学习算法功底，熟悉决策树、随机森林、协同过滤、SVM、回归等相关机器学习算法3. 熟悉神经网络模型，至少能够使用Caffe、TensorFlow、Keras、PyTorch其中任一框架进行建模和训练。4. 熟悉C/C++/Python/Shell/Java/R等任一门编程语言5. 具备良好的系统分析能力，良好的抽象思维和逻辑思维能力，独立分析问题解决问题的能力； 工作地址深圳 - 南山区 - 深圳湾 - 留学生创业大厦二期25楼","移动互联网,电商",150-500人,人工智能,深圳
算法工程师,https://www.lagou.com/jobs/6234894.html,南山区,15k-30k,深圳迪巨智能科技有限公司,1-3年,本科,公司重点项目,"岗位职责：1.使用Matlab/Simulink对控制系统进行建模仿真分析;2.使用Simulink/Simscape进行物理建模仿真分析;3.对电机控制前沿理论的分析研究，如平行控制、预测控制、自适应控制、强化学习控制等 ;4.模式识别、可靠性、预测性维护相关技术研发;5.参与需求调研，电机控制技术开发路线规划与制定;6.负责电机控制开发过程文档的编写、评审工作  ; 7.负责相关专利技术交底书撰写以及专利申请。任职要求：1.本科及以上学历，具备较好的数学、力学、控制理论、人工智能等相关理论基础;2.良好的英语读写能力;3.熟悉MATLAB/Simulink、Python或ansoft建模仿真技术;4.有Simulink基于模型的程序设计项目开发经验者优先;5.对数字信号处理和现代控制理论如系统辨识、最优控制等有较深入理解;6.对泛函、李群、随机信号分析、有限元分析等数学理论有较深入的理解;7.对强化学习等神经网络技术应用于运动控制有较为深入的理解和实践;8.对可靠性建模、可靠性分析相关理论有深入的研究和实践;9.有团队精神，易于交往与合作，有较强的文字与口头表达能力  ;10.具备强烈的责任心，能承受较强的工作压力,有强烈的学习意愿、有良好的自我驱动能力 。","硬件,人工智能",15-50人,人工智能,深圳
深度学习算法工程师,https://www.lagou.com/jobs/6540899.html,南山区,20k-40k,深圳迪巨智能科技有限公司,1-3年,硕士,公司重点项目,职位描述：1.负责人工智能/机器学习/深度学习的算法研究；2.负责算法在运动智能、大数据分析等现实问题中的模型实现和项目落地；3.负责应用模型的开发、监控、改善、优化、迭代工作；4.基于海量数据和真实需求，对业务问题进行定义、分析、方案制定及实施；5.负责对国内外最前沿技术和应用进行跟踪和学习，并结合公司业务情况进行技术预研和项目规划。任职要求：1.统计、运筹、数学、应用数学、物理、信息技术、计算机等相关专业硕士及以上；2.拥有扎实的数学功底，对深度学习方法、数据处理等领域有深入研究和独到见解；3.两年及以上数据挖掘、深度学习等相关经验，具备较强的工程实现能力，至少使用深度学习技术解决过一个实际问题；4.具有较强的编程能力，熟悉C/C++、Python/Matblab；5.熟练使用Pytorch、Caffe、Tensorflow等框架至少其中之一；6.在相关领域内的学术会议上发表过相关paper优先；7.具备强烈的责任心和团队合作精神，能承受较强的工作压力，有强烈的学习意愿、有良好的自我驱动能力。,"硬件,人工智能",15-50人,人工智能,深圳
深度学习算法工程师,https://www.lagou.com/jobs/6540899.html,南山区,20k-40k,深圳迪巨智能科技有限公司,1-3年,硕士,公司重点项目,职位描述：1.负责人工智能/机器学习/深度学习的算法研究；2.负责算法在运动智能、大数据分析等现实问题中的模型实现和项目落地；3.负责应用模型的开发、监控、改善、优化、迭代工作；4.基于海量数据和真实需求，对业务问题进行定义、分析、方案制定及实施；5.负责对国内外最前沿技术和应用进行跟踪和学习，并结合公司业务情况进行技术预研和项目规划。任职要求：1.统计、运筹、数学、应用数学、物理、信息技术、计算机等相关专业硕士及以上；2.拥有扎实的数学功底，对深度学习方法、数据处理等领域有深入研究和独到见解；3.两年及以上数据挖掘、深度学习等相关经验，具备较强的工程实现能力，至少使用深度学习技术解决过一个实际问题；4.具有较强的编程能力，熟悉C/C++、Python/Matblab；5.熟练使用Pytorch、Caffe、Tensorflow等框架至少其中之一；6.在相关领域内的学术会议上发表过相关paper优先；7.具备强烈的责任心和团队合作精神，能承受较强的工作压力，有强烈的学习意愿、有良好的自我驱动能力。,"硬件,人工智能",15-50人,人工智能,深圳
研发项目经理,https://www.lagou.com/jobs/6083133.html,南山区,15k-28k,深圳市普渡科技有限公司,5-10年,本科,"行业前景好,薪酬待遇高,团队氛围好",此岗位偏硬件方向岗位职责：1、 负责服务机器人产品及支撑产品的项目管理（研发项目管理方向）；2、 与产品团队配合，根据产品定义制定产品的项目开发计划，对项目范围、质量、时间、成本和技术可行性等进行评估和确认；3、 根据制定好的项目计划精确管理和实施项目、组织资源、设置项目角色、协调和处理项目内部及外部需求，保证项目的正常实施；4、 负责与产品经理、各组leader、供应链、财务等对接项目需求、对项目节点进行审核，推进项目的实施及进度把控；5、 管控项目风险，能够及时识别和处理包括技术、管理、时间、成本等各方面不确定性导致的项目风险；6、 定期向管理层汇报项目进度，把控项目的时间阶段，按时输出项目成果和项目总结。任职资格：1、 全日制大学本科以上学历，计算机、软件、人工智能、电子、自动化类相关专业；2、 有3年以上项目研发经验，从事服务机器人、无人机、AGV等行业硬件开发经验优先；3、对移动机器人技术领域包括定位导航、规划控制、软件架构、人机交互、服务器、机械结构、硬件嵌入式等模块有深入了解，经验丰富者优先考虑；4、具备良好的沟通能力和团队合作精神，热爱机器人行业，对工作富有激情。,"硬件,其他",150-500人,人工智能,深圳
深度学习算法工程师,https://www.lagou.com/jobs/5757016.html,南山区,20k-35k,深圳趣途科技有限责任公司,3-5年,硕士,专业产品团队，专业项目管理，资深教育专家,"岗位职责：深度学习算法的研究和应用，包括以下方向：1. 实时人体/表情捕捉, 3D动画 （手部/脸部/全身）；2. 单目RGB摄影机图像/视频的人体3D转换（手部/脸部/全身）；3. 语音交互，手势交互；4. 使用少数量多视角照片的3D建模（一般物体）；5. 用户能控制的3D人脸生成（Generative Model）；6. 可以生成各种人声音的Text to speech model；7. Speech Animation（脸部）；8. 人体运动分析（Kinematics/Dynamics, Action recognition）；9. 贴图/材质生成，单张图像的BRDF推测；10. 虚拟试衣之类的布料物理运算；有以上某一个方向实际项目经验者优先；任职资格：1.  计算机视觉，人工智能，深度学习等相关方向硕士及以上学历；2.  熟练掌握C/C++，Python&Shell等脚本语言，熟悉Linux开发环境；3.  熟练使用Tensorflow、Caffe、PyTorch、MxNet等任一种深度学习开源框架；4.  熟悉常见的深度学习算法，如CNN，RNN，LSTM等；5.  熟悉神经网络模型的设计、调参、优化方法；熟悉模型压缩、算法性能优化；6.  有深度学习项目大规模样本训练、调优、应用经验者优先；7.  CVPR, ICCV, ECCV等会议发表过论文者优先；","移动互联网,教育",50-150人,人工智能,深圳
软件部门负责人（需懂算法）,https://www.lagou.com/jobs/6407000.html,宝安区,50k-70k,深圳市海柔创新科技有限公司,5-10年,本科,"团队好,领导好,发展空间大,薪资丰厚",职责描述：此岗位技术一定要比较强，要懂算法，如果不符合请勿投递，谢谢。1. 负责软件团队的管理，负责整合客户业务流程及具体业务需求，抽象化需求和问题以方便转换为设计；2. 负责整合人工智能算法，方便嵌入架构，并且可实现灵活扩展和替换；3. 负责集群机器人调度系统软件架构选型及搭建：解决高并发，快响应，可扩展等问题，架构支持分布式处理及并行处理；4. 负责开发团队的项目管理：转换需求，设计架构，制定开发计划，分配开发人员任务，制定测试指标，定期跟进sprint进度。项目后期指导部署和协助运维；5. 后期负责人工智能云平台框架搭建。任职要求：1. 软件工程，计算机及相关专业本科以上学历；2. 极强的软件开发（C++/Java）能力，扎实的面向对象编程技巧；3. 熟练掌握SQL或其他数据库的设计和使用，熟练掌握常见的开发框架4. 有大规模高并发系统设计开发经验者优先，有分布式处理，并行处理程序设计开发经验者优先；5. 熟练掌握软件项目开发流程和管理小规模开发团队的经验者优先；6. 有良好编程习惯，良好代码风格，及文档管理习惯者优先；7. 精通Linux系统及消息中间件者优先。,硬件,150-500人,人工智能,深圳
java开发工程师,https://www.lagou.com/jobs/6875371.html,宝安区,15k-30k,深圳市海柔创新科技有限公司,不限,本科,行业发展前景好、自有研发团队,"岗位职责：1、负责机器人系统webserver端的框架选型和搭建；2、负责与客户业务对接的接口开发；3、仓储业务和机器人周边系统的需求分析、技术设计、开发与维护：4、人工智能云平台的开发岗位要求：1、软件工程，计算机，相关专业大学本科以上学历；2、精通Java，熟练掌握Java网络编程；3、熟悉常用webserver的框架；4、熟练掌握SQL语句，熟练使用数据库；5、熟悉互联网开发模式；6、熟悉Linux，熟练配置维护Tomcat等应用服务器。加分项：1、了解前端设计, 熟悉HTML/JAVASCRIPT/CSS/Ajax 等页面技术；2、有ERP或者WMS系统的开发经验。",硬件,150-500人,人工智能,深圳
大数据算法工程师：,https://www.lagou.com/jobs/7182875.html,福田区,25k-35k,佳兆业投资咨询（深圳）有限公司,3-5年,硕士,发展空间 平台,"工作职责： 1、负责智能选股系统架构服务开发及架构升级； 2、优化推荐系统性能.稳定性.架构可扩展性，保障算法策略模块快速迭代； 3、分析海量用户行为数据.内容资讯数据，增加有效的用户特征和内容资讯特征，改进模型和召回.排序策略，提升推荐效果；或者提出人工智能解决方案和模型 岗位要求： 1、硕士及以上学历，数学或计算机相关专业，3年以上服务器开发经验。做过推荐系统或搜索引擎，有自然语言处理、机器学习、数据挖掘等相关经验优先； 2、精通Go、 Python、 C、 Java等其中两门语言，熟悉基础数据结构和算法，熟悉常用软件设计模式，代码整洁； 3、熟悉推荐系统，并对常见的推荐算法有自己的理解； 4、熟悉常用数据结构，及分析算法，并有自已独到的理解及应用。 5、精通高并发，低延迟服务设计，熟练掌握常用开源框架，至少熟悉两种NOSQL数据库 6、熟悉并行计算或者分布式计算，熟悉Spark,Storm等计算平台，有相关性能优化经验，并熟悉其上下游环境，包括Flume.Kafka.Hive.HBase等； 7、对数据敏感，分析数据，抽象问题，对于把大数据和人工智能分析的结果能够应用到实际业务场景产生商业价值具有强烈的热情。  8、有互联网金融或智能投顾选股策略方面经验的优先考虑",金融,50-150人,人工智能,深圳
风控服务器开发工程师,https://www.lagou.com/jobs/5533133.html,南山区,15k-30k,富途网络科技（深圳）有限公司,1-3年,不限,"腾讯系团队,扁平管理,六险一金",职位诱惑：团队氛围融洽，薪酬福利好; 业务成长快，牛人多，个人发展空间大岗位职责：1、负责建设公司金融风控平台，把控潜在的市场风险、利率风险、信用风险以及操作风险等；2、负责风控平台的技术架构与方案设计，需求开发与日常运维等；3、负责协助AI工程师，以人工智能深度学习的方法来构建并完善风控规则引擎；4、负责采用大数据流式计算等工具来实时检测并评估风险价值，合理应对与规避金融风险；任职要求：1、熟练掌握C/C++开发，熟悉网络编程，具有扎实的数据结构和算法功底；2、熟悉linux开发环境，熟悉Mysql的使用方法；3、具备良好的分析解决问题能力、学习能力、团队协作能力，认真负责；4、熟练掌握JAVA/Python者优，有金融产品研发经验者优。,金融,500-2000人,人工智能,深圳
项目管理,https://www.lagou.com/jobs/7182426.html,南山区,6k-9k,亿达信息技术有限公司,1-3年,本科,"免费班车,周末双休,六险一金,年度旅游",岗位要求：本科及以上学历，计算机、通信或相关专业；2年以上项目管理经验，软件或IT相关领域技术开发经验或技术运维经验优先；精通项目过程管理，对敏捷项目管理有实际应用经验及深刻理解；较强的文档撰写能力，及各类报告处理能力；具有良好的执行力和责任心，能推动项目团队朝目标前进；具有丰富的与人沟通、交流和组织能力，出色的团队合作精神。通过腾讯云技术认证或同等资格认证的优先录取。岗位职责：负责大数据及人工智能产品中心的AI服务平台产品组的项目实施交付管理；负责项目资源的协调与组织，确保项目团队各干系人及内外部合作团队的协同工作； 负责项目计划的制定、跟踪和维护，确保项目按计划完成；负责组织项目各项评审会议及项目例会；负责制定并推广项目流程规范，确保项目有序推进；及时发现并跟踪解决项目问题，有效管理项目风险。,"企业服务,人工智能",2000人以上,人工智能,深圳
行业销售总监,https://www.lagou.com/jobs/7132262.html,南山区,16k-26k,上海高仙自动化科技发展有限公司,5-10年,本科,扁平化 高激励,岗位职责：1、完成全国行业标杆性客户、关键性客户的识别、开发、维护、管理和客户服务等工作。2、带领团队完成公司分配的销售目标3、与市场部、渠道部、大客户部等其他部门协作完成高仙市场战略的落地。4、根据公司制定的销售策略，完成公司各产品的市场推广工作，包括客户开发、业务公关、项目跟进、商务谈判和合同签订及售后服务。5、不断收集市场竞品信息并进行分析，时刻关注竞争对手的动态。任职要求：1、全日制本科及以上学历，专业不限。2、7年以上销售经验，具备物业、地产、飞机场、火车站、大型商场、办公楼宇、工业物流、零售、医院等销售资源者优先。 3、敏锐的市场洞察和客户感知力、良好的客户亲和力、优秀的谈判技巧和客户影响力。4、卓越的团队领导力，包括设定目标，制定合理充分的行动计划，团队管理与激励等等。5、适应创业公司工作节奏，良好的团队合作精神，优秀的沟通、协调、组织与开拓能力。必备知识经验技能：1、客户开发和维护能力，2、数据分析能力，竞品分析能力3、较强的沟通表达能力、逻辑思维能力优先项：1、具备物业、地产、飞机场、火车站、大型商场、办公楼宇销售资源者优先。2、具备机器人、人工智能、工业自动化等行业销售经验者优先。,"企业服务,硬件",150-500人,人工智能,深圳
售前经理,https://www.lagou.com/jobs/7215147.html,南山区,15k-25k,深圳中兴飞贷金融科技有限公司,3-5年,本科,"周末双休,带薪年假,六险一金,环境好",工作职责:1、基于公司的人工智能解决方案体系，提供客户人工智能应用建设项目的售前支持；2、负责项目售前管理，包括解决方案介绍、成功案例介绍、方案设计、POC、客户沟通和项目投标等各环节。任职资格:1、本科以上，至少3年以上的机器学习或数据挖掘类项目、精准营销类项目、金融风控类项目的售前经验和咨询经验；2、对机器学习建模有深入了解，熟悉零售金融产品精准营销和风控业务者优先；具有主流厂商金融/零售等行业产品和解决方案的售前支持经验优先；3、出色的客户沟通及售前过程管控能力，及项目方案设计能力及演讲能力；4、具备创新能力、广阔的视野，能保持高度工作热情。,"移动互联网,金融",500-2000人,人工智能,深圳
强化学习研究员,https://www.lagou.com/jobs/6086347.html,南山区,25k-50k,超参数科技（深圳）有限公司,1-3年,硕士,技术大牛 氛围自由 待遇丰厚,岗位职责：负责强化学习的游戏AI应用场景商业化落地，包括特征提取、模型训练、强化学习框架开发、在线效果优化等，完成项目交付。任职要求：1、计算机、人工智能、自动控制、模式识别等相关专业的硕士以上学位； 2、具有1年以上强化学习研究经验，对多智能体学习、模仿学习、分布式强化学习等有积累者优先考虑； 3、熟练使用TensorFlow/PyTorch等至少一种深度学习框架，熟练使用Python和C++编程语言，熟悉Linux操作系统和常用的数据结构。,"移动互联网,人工智能",15-50人,人工智能,深圳
