job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发工程师,https://www.lagou.com/jobs/6963200.html,惠济区,6k-8k,河南易众拍卖行有限公司,1-3年,大专,双休 法定假期,"岗位职责：1.负责项目前端（移动端）代码编写，研发工作；2.负责项目前端优化和用户体验优化工作；3.协同后端工程师和UI设计师完成兼容性良好的前端页面制作。任职资格：1.精通HTML5 css3,开发符合W3C静态页面；2.熟练掌握JavaScript语言核心技术DOM、BOM、Ajax、JSON；3.掌握jQuery、AngularJS、vue.js等框架；4.能够快速解决IE、Firefox、Chrome等主流浏览器的兼容性问题；5.有良好的沟通、协调能力、良好的新技术学习能力和创新精神。","其他,硬件",50-150人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7205307.html,二七区,6k-8k,郑州万动力计算机科技有限公司,1-3年,本科,绩效奖金 全勤奖 不加班 节日福利,"1、负责公司互联网/手机H5页面的开发制作；2、熟练掌握JavaScript，熟悉HTML5/XML/JSON前端开发技术，熟悉DIVCSS布局；3、能使用原生的js或jQuery制作出页面常用的表现层动态效果,有node.js，两年以上经验者优先；4、精通页面rem布局，有长期移动端开发经验；5、移动端开发经验优先，会小程序者优先。任职要求1、根据工作安排高效、高质地完成代码编写，确保符合规范的前端代码规范；2、负责公司现有项目和新项目的前端修改调试和开发工作；3、与后端开发团队紧密配合，确保代码有效对接，优化网站前端性能；4、页面通过标准校验，兼容各主流浏览器","移动互联网,电商",50-150人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7196402.html,高新区,5k-7k,河南省易维泰克科技有限公司,1-3年,大专,双休、涨薪、五险、法定假日,岗位职责：1.参与系统需求分析，功能设计；2.根据设计文档或需求说明书，进行前端代码编写；岗位要求：1.大专及以上学历，计算机、通讯等相关专业；学历学信网可查；2.具有两年以上的实际开发工作经验；3.熟练使用Javascript、HTML5+CSS3等前端开发语言，掌握jquery、VUE等主流框架；4.对数据结构以及后台语言Java等有深入了解；5.有较强的独立思考和解决问题的能力，并且能遵守项目开发规范；6.有Java开发相关经验，优先录用；,"软件开发,其他",15-50人,web,郑州
web前端,https://www.lagou.com/jobs/5679861.html,高新区,7k-10k,河南比高网络科技有限公司,1-3年,本科,五险一金，包住，,"岗位职责1.精通 HTML/CSS/JavaScript；2.熟悉但不依赖 JavaScript 框架；3.熟悉服务器端开发技术；4.熟悉基础算法，热衷于性能分析与调优；5.大型 Web 应用系统设计与开发经验。加分项1.有移动端Web开发经验；2.有服务器端开发经验；3.对开源软件、敏捷开发方法有特别兴趣；4.乐于分享,各类流行互联网服务的热心参与和内容贡献者；5.有Github账号、技术Blog等。工作内容：负责公司教育、区块链和相关软件项目的前端开发。与腾讯和北上广深归来的技术大牛和产品汪并肩创业，感受互联网公司活力、弹性、以人为本的工作环境。","移动互联网,区块链",15-50人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/6429225.html,郑东新区,6k-9k,透视互联科技有限公司,3-5年,大专,PHP后端开发,1.熟练使用apicloud进行开发移动端混合app2.熟练使用HTML5/CSS3/Javascript等主流WEB前端技术3.熟练使用VUE等框架 4.有独立开发项目经验5.具备良好的编码风格和严谨的编码风格6.配合后台开发人员实现产品界面和功能7.对完成的页面进行维护和对网站/H5前端性能做相应的优化8.具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力、能承受一定的工作压力,移动互联网,15-50人,web,郑州
Web前端开发,https://www.lagou.com/jobs/3792536.html,金水区,6k-9k,郑州易单信息科技有限公司,3-5年,大专,"工作自由,弹性时间,无级别管理,节日福利",岗位职责： 1、负责PC和移动平台的 APP\小程序\H5页面开发，确保在不同平台、设备及浏览器上均拥有优质的用户体验； 2、配合后台程序完成项目开发。  岗位要求： 1、2年及以上Web前端开发经验，熟练小程序开发、uni-app或MUI开发；2、熟练掌握前端技术（HTML5/CSS3/Javascript/Vue.js/uni-app等)，熟练跨浏览器、跨终端的开发； 3、深刻理解Web标准，对前端性能、可访问性、可维护性等相关知识有实际的了解和实践经验；4、掌握iOS，Android等平台浏览器的特性，精通各平台浏览器兼容性解决方案，熟练无线端的性能优化； 5、优秀的学习能力，分析和解决问题的能力和强烈的进取心。,移动互联网,15-50人,web,郑州
web前端工程师,https://www.lagou.com/jobs/7175907.html,郑东新区,10k-15k,郑州精准软件科技有限公司,3-5年,本科,环境优美 五险一金,"1. 熟练使用React/angular2+或type script框架，熟悉React技术栈（react + redux/dva + webpack + es6 + react-router + ant design + css module + generator + mock + nginx等）2个以上react项目的实际经验；2. 熟练掌握JavaScript, HTML5, CSS3等Web开发语言，能熟练地调试前端程序和解决浏览器及移动端兼容问题；3. 熟悉ES6, Sass/Less，Bootstrap, Webpack, Karma, Mocha等常用前端开发技术和工具；4. 了解DOM,XML,JSON，node JS等技术；5. 熟悉前后端交互相关知识，对HTTP协议有一定的了解和应用；6. 熟悉前端模块化开发、有性能优化实践经验，具备实际部署优化的经验；7. 熟悉webpack、antd、git优先。8. 有面向对象编程经验的优先。","移动互联网,数据服务",15-50人,web,郑州
高级web前端,https://www.lagou.com/jobs/7132077.html,高新区,7k-10k,郑州扁担信息科技有限公司,5-10年,本科,管理层培养,岗位职责：1、负责前端HTML5等混合开发部分的架构设计及开发工作；2、了解前端包管理机制、熟练VUE优先。 3、基于流行标准进行页面制作，编写可复用的用户界面组件；4、持续的优化前端体验和页面响应速度，并保证兼容性和执行效率；5、 根据产品设计，为多终端提供技术解决方案；6、 配合后端一起研讨技术实现方案，进行应用及系统整合。任职要求：1、要求4年及以上Web前端开发经验，能够独立完成项目；2、精通HTML5+CSS3+js，熟悉页面架构和布局；3、精通VUE  React 等主流前端框架；4、熟练运用JavaScript/jQuery/Ajax完成服务器交互及动态效。晋升：重点向前端主管培养。,"移动互联网,企业服务",15-50人,web,郑州
web测试工程师,https://www.lagou.com/jobs/7053631.html,金水区,6k-8k,河南周游网络技术有限公司,1-3年,本科,全勤奖、员工旅游、五险一金,"【职位描述】1、进行基于Web的电商交易系统的软件测试工作；2、根据产品规范编写测试计划，设计测试数据和测试用例；3、实施软件功能测试，创建和执行测试脚本以满足测试需要，完成对产品的集成测试，并对软件bug进行跟踪分析、报告和汇总；4、协助开发人员分析bug原因，提交产品功能优化、性能改进的建议；5、至少熟练掌握一门语言，python/java等，有测试框架开发经验者优先6、负责自动化测试方案设计，自动化测试框架搭建、自动化测试脚本编写与维护【任职资格】1、熟悉测试的基本理论与流程，熟悉常见的缺陷管理工具；2、熟悉功能测试、性能测试，黑盒测试方法，能写简单测试计划、根据软件需求编写测试用例；3、了解Web相关技术，如html,css,javascript等；4、熟悉sql server基本使用，能够编写基本的增删改查sql语句；5、有较强的逻辑分析能力和学习能力，工作责任心强，细致有耐心；6、1年以上软件测试实习经验，熟悉B/S架构，有设计，编码经验者优先；","数据服务,软件开发",150-500人,web,郑州
web前端工程师,https://www.lagou.com/jobs/3258566.html,郑东新区,5K-10K,河南恒品科技有限公司,3-5年,本科,学习、挑战、创新、成长,岗位职责1、负责公司web站点的开发与维护；2、设计与优化前端架构，包括：兼容性，响应式与执行效率等；3、组织以及参与需求评审、交互设计、程序开发以及开发文档、计划文档编写；4、参与或组织内部相关前端知识培训. 职位要求1、计算机相关专业，3年以上Web前端开发经验；2、对W3C标准，CSS2/CSS3，兼容性处理有较为深刻的认知与理解；3、精通CSS2/CSS3、HTML/HTML5，了解流行的CSS框架如：bootstrap、uikit、960gs、kube等，对互联网前端开发行业知识掌握迅速；4、精通javascript、ajax、jQurey，熟悉常用的JS框架如：Ember、VueJS、jQurey mobile、React+Flux、Junior、LungoJS等；5、了解并实践过前端MVVM/MVC等前端架构设计，理解前后端分离开发思想；6、具有较强的独立开发能力、组织协调能力，对工作认真负责，敢于承担问题与解决问题；7、有大型金融网站、金融或办公OA系统、工作流引擎开发经验者优先。,其他,50-150人,web,郑州
