job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios开发工程师,https://www.lagou.com/jobs/816267.html,南山区,12k-24k,SPEED TECHNOLOGY LIMITED,3-5年,本科,六险一金 定期体检 交补餐补 带薪年假,岗位职责： 负责开发iOS平台应用任职要求：1、 熟悉Objective C／Swift，熟悉iOS开发环境及相关工具，有移动应用开发经验，能完成部分独立功能；2、 熟悉git，了解TDD，有良好的工程习惯；3、 有维护中型或更大应用代码经验优先；4、有IM 、直播、金融方向的经验优先；5、做事靠谱，逻辑思维清晰，有较强的解决问题能力，熟练的沟通技巧和团队协调能力;6、有好评的App Store作品优先;,移动互联网,150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/5367161.html,南山区,10k-18k,SPEED TECHNOLOGY LIMITED,1-3年,本科,六险一金 年度旅游 年度体检,"岗位要求1、计算机相关专业，2年左右iOS系统应用开发经验2、精通Objective-C、Swift开发语言，熟练掌握Xcode，常用框架3、熟练掌握AFNetworking, SdwebImage等第三方框架4、良好的编码规范，对设计模式有初步的理解5、较好的表达和理解能力，有较强的团队协作意识",移动互联网,150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7078818.html,天河区,18k-30k,奇虎360科技有限公司,3-5年,本科,"发展空间大,团队氛围好,员工福利多",【对网络协议，计算机网络层次结构熟悉，或有网络协议编程背景优先】岗位职责：（1）根据产品需求，负责出海产品iOS平台应用程序设计、开发和维护；（2）依据项目进度与需求，高质量高效率完成功能开发；（3）解决项目中关键技术问题，学习和研究新技术以满足产品的需求；（4）重构现有产品代码，优化运行性能，提升代码的可读性和扩展性；（5）和产品经理沟通，拆分并落实产品需求任职要求：（1）计算机相关专业，本科及以上学历；（2）5年以上iOS平台开发经验，精通客户端程序设计方法；（3）熟悉iOS下通信机制，了解移动网络特点，有一定的理解和经验；（4）熟练掌握开发过程中相关的软件调试工具和技术；（5）良好的服务精神及团队合作能力；（6）有React Native，Weex，Flutter等跨平台方案使用经验、曾独立在App Store上递交作品者优先（7）对网络协议，计算机网络层次结构熟悉，或有网络协议编程背景优先,信息安全,2000人以上,ios,广东
高级ios开发工程师,https://www.lagou.com/jobs/7024673.html,宝安区,16k-20k,深圳万顺叫车云信息技术有限公司,5-10年,本科,自研公司前景好五险一金下午茶福利,职位要求：1、负责公司规划的App iOS系统平台上的客户端软件产品的研发设计与迭代升级；2、与产品经理持续沟通，独立完成产品开发需求，并及时验证和修正测试中出现的问题；3、根据应用需求和用户体验来完成架构与相关模块的搭建编码测试，修正等工作；4、按照研发项目的实际需求，及时调整，按时提交高质量的代码，完成定制的开发任务；5、保证开发的产品系统稳定，快速，安全的运行，同时不断学习前沿技术，进行创新改造。6、有快速解决问题并能够提出最优化方案的能力，根据业务需求主导架构设计任职要求：1、本科及以上学历，计算机或相关专业2、对稳定性和性能有一定的研究，3、能够快速排查代码问题并及时修复4、对OC和Swift语言有一定的深入了解并有项目实践5、熟练html交互，html语法及基础页面编写6、掌握iOS内存优化和业务功能设计7、精通业务解耦及功能高度封装8、有良好的产品意识，积极乐观，认真负责，乐于协作,"消费生活,移动互联网",150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7028495.html,天河区,10k-20k,西安超斯塔科技有限公司,1-3年,本科,双休，带薪年假，出国游，各种party~,职责描述：1、负责公司自主产品iOS开发；2、参与从软件设计到产品交付的整个流程；3、负责APP的框架设计和技术攻克，并且保证开发的规范性和品质。任职要求：1.统招本科及以上学历；计算机软件等相关专业毕业；2.具有1~3年互联网公司iOS开发工作经验；3.了解敏捷软件开发流程，熟悉设计模式；4.有技术博客展示，或者参与Github项目优先考虑；,"移动互联网,广告营销",50-150人,ios,广东
iOS高级开发工程师,https://www.lagou.com/jobs/538600.html,南山区,20k-25k,珠海云迈网络科技有限公司,3-5年,本科,季度奖+年终奖+期权+无限发展空间,工作职责：1、从事iOS平台移动端软件开发、调试、适配及维护工作；2、根据产品需求完成软件实现，并配合测试、运营等其他部门，提供产品相关技术支持；3、参与与服务器交互的设计；参与产品的讨论和设计。任职要求：1. 计算机、通信、电子等相关专业本科以上学历；2. 扎实面向对象及object-C基础，熟练运用iOS API，3年以上iOS系统开发工作经验；3. 掌握iPhone/iPad开发中的界面布局、控件使用、后台运行、数据存储、多线程等操作及原理；4. 具备一定的通信技术基础，熟悉HTTP、TCP/IP等网络通信协议；5、有在App Store发布过自己开发的作品；6、有iOS多媒体应用开发经验，特别是了解流媒体传输协议、视频编解码技术；7、 【加分项】有音视频app的开发经验； 其他：我们有着完善的薪资福利体系和丰富多彩的员工生活1. 一年1-2次调薪；2.年终奖：年底双薪；3.娱乐旅游活动：不定期组织室内外活动、每年省外或国外游；4.下午茶：公室零食饮料不限制提供，更有酸奶水果、每周一次下午茶会，各种无限制；5.大事补贴:逢婚、育、大病等个人大事给予礼金；6. 每月员工生日会：公司还为寿星准备礼物哦7.节日补贴：节假日组织聚餐、各种节日礼品及现金补贴；8.内部分享培训福利：鼓励内部或邀请外部牛人分享知识技能给予相应奖励；9.休假福利：7天带薪年假、调休假、双休日/法定公众假期、婚假、丧假、产假、陪产假等；10. 医疗：公司每年一次体检;11. 文化书籍福利：买什么书你说了算，公司负责采购书本供借阅共享，提高知识技能（书籍类型不限）。,移动互联网,50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7033569.html,南山区,10k-20k,深圳市拇指游玩科技有限公司,1-3年,大专,领导好，年终奖，扁平化管理,职位职责：1、负责公司游戏平台SDK的iOS端研发，包含登录注册支付等功能；2、承担重点、难点的技术攻坚，混淆SDK代码，指导研发混淆工程，有成功游戏过包经验。职位要求：1、有3年以上iOS应用开发经验，有实际的appstore过审经验；2、计算机专业，本科以上学历，有扎实的理论基础，能灵活解决工作中遇到的难题；3、熟悉iPhone各个系统版本和各种机型的适配；4.有手游行业经验优先。,"移动互联网,游戏",150-500人,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/5133816.html,南山区,10k-20k,深圳市华曦达科技股份有限公司,1-3年,本科,"上市公司,五险一金,员工福利,带薪年假",岗位职责：1、负责iOS产品的设计与开发；2、负责iOS客户端软件的产品开发与维护；3、根据产品需求完成架构和模块设计、编码、测试工作；4、能按照项目计划，按时提交高质量的代码，完成开发任任职要求：1、C++专业知识扎实，数据结构掌握牢固，有一定的架构设计能力；2、熟悉iOS客户端应用的熟悉内存管理、性能优化、内存优化、安全和动画框架；3、负责或独立进行过完整的基于网络的原生iOS应用开发4、熟练掌握Objective-C、XCode等相关调试工具；5、良好的沟通能力及团队合作，较强的的逻辑思维能力和学习能力；6.计算机及通信相关专业，本科及以上学历。,"移动互联网,其他",150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6843520.html,黄埔区,8k-16k,广州知矣教育科技有限公司,不限,本科,五险，免费下午茶，豪华团建,"【任职要求】1、2年以上工作经验；2、精通Object C、Swift开发语言；3、熟悉iOS应用框架,熟练掌握iOS SDK；4、熟悉iOS框架下的UI和网络；5、熟悉iOS上架流程；6、具有较强的解决问题的能力和创新能力；7、对项目开发有独立见解，能整理开发规范；8、有在线直播开发经验者优先；9、本科学历及以上学历优先。","教育,软件开发",15-50人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6520579.html,天河区,10k-15k,广州安豆科技有限公司,3-5年,大专,福利待遇好，发展空间大,职位职责：1、负责IOS客户端SDK架构日常维护和需求开发；2、编写相应模块的设计文档，独立完成编码及单元测试；3、协助运营，商务部门对接各渠道平台，完成产品的开发、调试、出包、配置参数、上传等相关工作；4、快速定位并解决对接中的问题；5、完成上级安排的其他任务。 任职要求：1、计算机相关专业本科以上学历，5年左右工作经验，有iOS过包经验；2、具备扎实的计算机理论基础、编程思想及丰富的开发经验，可独立解决开发中遇到的问题；3、熟练掌握Object-C/Swift，能熟练运用Xcode开发工具；4、熟悉IOS应用架构，Framework，SDK框架；5、了解iOS网络通信机制，对TCP/IP和Http/Https有一定的理解和经验；6、熟练使用各种控件，有支付等第三方SDK集成经验，丰富的显示适配经验；7、熟悉应用发布及更新流程、熟悉iOS过包的审核规则，并能不断对其进行钻研；8、高度的责任心、良好的沟通技巧和团队合作精神，正直进取，有上进心，热爱开发事业；,游戏,50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/5747932.html,天河区,18k-25k,上海翡翠东方网络信息技术有限公司,3-5年,本科,iOS开发，团队氛围好，项目有前景,岗位职责 1.根据业务需求，基于IOS平台进行应用开发；2.根据产品原型，设计UI布局，模块编程，实现数据交互，逻辑处理，效果展示等；3.根据产品功能模块设计，实现各模块功能，并确保开发质量；4.新技术的预研和应用。岗位要求1.熟练掌握Objective-C、swift语言；2.精通IOS平台自定义控件和动画效果；3.深入理解Objective-C Runtime运行机制和内存管理机制；4.熟悉网络通信机制，熟练使用网络传输协议等，精通IOS网络编程；5.良好的代码习惯，熟练使用常见设计模式，具有一定的数据结构和算法基础，有良好编码风格；6.有独立设计iOS应用架构经验及项目管理经验，能制定相关开发规范；7.满足以下经验者优先：a. 有安卓及跨平台开发经验更佳；b. 参与大型项目的经历；c. 有直播相关的项目经历。,文娱丨内容,150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6787301.html,天河区,8k-16k,成都快来玩科技有限公司广州分公司,1-3年,大专,团结，有爱，互助，成长，实行人性化管理。,"岗位职责：1、参与公司IOS客户端业务需求的设计、开发与改进；2、负责实现游戏前端混淆需求，以及通过算法优化前端批量混淆的引擎制作；3、根据游戏产品的开发和运营需求接入相关平台的SDK，并进行相关调试；4、负责游戏IOS SDK的架构设计及核心代码开发、维护及迭代；5、负责游戏马甲包过审。任职要求：1、1年及以上IOS开发经验,，已在App Store发布过作品者优先；2、熟练使用Xcode等相关开发工具，熟悉ObjectiveC语言和IOS SDK及相关开发工具；3、熟悉IOS游戏SDK开发代码混淆的各种方法，并有1年代码混淆的经验；4、熟悉IOS平台上的打包和发布,熟悉苹果上架流程；5、有成功的IOS提包过包经验。",游戏,50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7208672.html,南山区,10k-20k,深圳市盛达瑞智能科技有限公司,3-5年,本科,餐补 交通补贴 社保公积金,"岗位职责：1、参与项目需求分析及系统框架和核心模块的详细设计；2、负责iOS应用软件的设计，开发，迭代，维护，测试；3、与设计师和产品经理紧密配合，实现有丰富界面交互的手机终端应用；4、协调并管理现有iOS团队,发现并修复程序缺陷；5、配合后端工程师实现功能并优化系统；6、参与新功能需求、设计与接口文档编写；7、持续优化迭代，提升质量和性能；任职要求：1、本科及以上学历，计算机相关专业；2、3年以上专职ios手机平台开发经验,面向对象编程基础扎实，对多线程处理游刃有余，具备独立设计和完成项目的能力；3、熟练掌握常用数据结构及软件设计方法等，包括代码布局AutoLayout；4、有RESTful API 的开发经验, 熟悉网络通信相关框架；5、(非必需)熟悉其它编程语言或平台更好，如Swift，JS，Android，Unity3D，Web等；有多媒体领域相关的开发经验,会使用ffmpeg/vlc等工具；6、了解javascript,html5等web开发知识；7、熟悉UI界面编程,了解iOS内存管理，熟悉ARC机制，了解多线程编程, 数据库，文件，LBS，缓存，通用算法，常用协议等基本技术；8、熟悉移动端网络开发，对网络协议(tcp, http, XML,JSON)的使用和设计有深刻的理解;9、有互联网交易系统相关行业经验者优先。","移动互联网,区块链",150-500人,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/2129515.html,越秀区,9k-13k,广州美人信息技术有限公司,1-3年,本科,"亿级APP,气氛好,发展空间大,福利齐",岗位职责：1、从事工具类app或社区类开发，维护或底层技术研发；2、负责撰写相关的技术文档；3、学习和研究新技术以满足产品的新需求；4、乐于分享开发经验。任职要求：1、计算机软件相关专业本科或以上学历，1年以上的IOS项目开发经验，优秀的应届生也会考虑；2、扎实的数据结构和Objective-C，C/C++编程基础；3、有良好的程序思想，对面向对象编程有深刻的理解； 4、具有高度的责任心，工作细心，积极主动。,移动互联网,50-150人,ios,广东
IOS开发工程师,https://www.lagou.com/jobs/7161480.html,天河区,10k-17k,广州探途网络技术有限公司,3-5年,本科,五险一金，年终奖，周末双休，团建,岗位职责:1、负责骑士特权及相关项目iOS端app的开发、维护和性能优化。2、大前端相关技术的探索与实践。任职要求：1、 熟练使用xcode Instruments 工具；2、熟练使用Objective C、Swift语言，具备主流开源组件使用经验；3、熟悉iPhone平台的开发特点和网络通信模型；4、熟悉Xcode， UIKit，Cocoa Touch ；5、精通iOS下的多线程、网络、内存管理、UI开发；6、思路清晰，善于思考，能独立分析和解决问题；责任心强，具备良好的团队合作精神和承受压力的能力；7、具有良好的代码编写规范和书写文档的习惯；8、有Cordova、flutter、RN等相关经验优先；9、有 GitHub 开源作品、个人技术博客优先。,电商,500-2000人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7063369.html,越秀区,9k-14k,广州美人信息技术有限公司,1-3年,本科,"亿级APP,气氛好,发展空间大,福利齐",岗位职责：1、从事工具类app或社区类开发，维护或底层技术研发；2、负责撰写相关的技术文档；3、学习和研究新技术以满足产品的新需求；4、乐于分享开发经验。任职要求：1、计算机软件相关专业本科或以上学历，1年以上的IOS项目开发经验，优秀的应届生也会考虑；2、扎实的数据结构和Objective-C，C/C++编程基础；3、有良好的程序思想，对面向对象编程有深刻的理解； 4、具有高度的责任心，工作细心，积极主动。 加分项（优先考虑）：1、镜头开发经验；2、熟悉OpenGL ES2.0，并有相关项目经验；3、视频研发经验；4、自行研发框架；5、VR/AR项目经验。,移动互联网,50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7068332.html,罗湖区,10k-15k,深圳市阿卡索资讯股份有限公司,3-5年,大专,五险一金 带薪年假,岗位职责：1、熟练掌握objective-C/swift，C/C++语言，掌握MVC、MVVM架构以及设计模式，有一定算法知识；2、熟悉多线程开发，理解OC runtime运行机制，熟悉常用第三方框架；3、能独立负责应用开发，积极主动沟通，及时高效完成开发任务；4、熟悉IOS SDK 中的UI、网络、数据库、webkit、JavaScriptcore等开发技巧，熟悉常见iOS第三方开源库；5、熟悉各种UI控件，能够实现复杂的界面交互；6、掌握Android开发和了解跨Android、iOS平台开发框架的加分。任职要求：1、大专及以上学历，计算机相关专业；2、3-7年相关工作经验。,"教育,移动互联网",2000人以上,ios,广东
ios高级开发工程师,https://www.lagou.com/jobs/5776299.html,南山区,30k-50k,上海莱壳企业管理有限公司,5-10年,本科,发展前景广阔,1. 扎实的计算机基础知识，精通OC，swift，熟练掌握相关工具链，熟练掌握iOS系统架构及相关开发框架，具有丰富的app store审核经验；2. 具备丰富的软件设计能力，APP性能分析经验，有大型APP开发经验更佳；3. 工作积极主动，具备良好的沟通协调能力及团队合作意识，良好的压力管理能力。,"移动互联网,企业服务",150-500人,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/4253898.html,罗湖区,9k-18k,深圳市贝格蓝斯科技有限公司,不限,大专,弹性工作制，社保，带薪年假及法定节假日;,"工作职责：1.iOS应用的图像核心算法的设计、开发； 2.已有算法的升级优化； 3.解决App运行中出现的故障和问题；岗位要求： 1. 熟悉OpenCV或OpenGL等图形库开发经验，或其他主流图形库开发经验； 2. 精通计算机图形图像算法；3. 熟悉C++/Objective C语言,良好的编程规范,良好的英文阅读能力.4.精通Xcode开发环境、精通使用iPhone,ipad SDK、Interface Builder和Instruments等;5.熟悉IOS框架及各种特性，熟悉面向对象编程；6.熟悉常用算法与数据结构;7.熟悉Swift语言优先; 英文水平高者优先考虑。有意者可投递邮箱：***************","移动互联网,电商",少于15人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6244171.html,天河区,8k-15k,广州河马游戏科技有限公司,1-3年,本科,牛人大佬多，福利待遇好，扁平管理,岗位职责：1.移动端广告SDK研发；2.游戏多种业务支撑组件研发；3.优化产品功能和用户体验，通过统计数据分析产品问题；任职要求：1.一年以上编程工作经验，至少一年以上iOS游戏开发经验，有完整的iOS应用开发项目经历；2.具备扎实的OC编程语言基础，熟悉iOS和及常用的framework，熟悉IOS系统运行机理，对内存管理、对象生命周期有足够的了解；3.有良好的编程习惯，对设计模式和测试有清晰的认识；4.对其他开发平台如Android/Unity/Cocos creator有开发经验者优先；,"游戏,移动互联网",50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6766070.html,海珠区,8k-15k,广州三易互联网科技有限公司,1-3年,大专,13薪 同事逗 氛围轻松 周末双休,岗位职责：1.参与需求评审和模块设计，参与工作量评估；2.按时高质量完成开发任务；3.项目相关文档的编写及维护。岗位要求：1.拥有3年以上iOS开发经验，参与过完整的App开发及发布；2.具有扎实的Objective-C/语言基础、 并熟练使用XCode和程序调试技巧；3.熟悉移动网络通信机制，对Socket通信，TCP/IP和HTTP有较深刻理解和经验；4.熟悉iPhone各个版本之间的差异，并且能够提供良好的解决方案；5.有良好的代码习惯，要求结构清晰，命名规范，逻辑性强；6.对技术充满好奇心，有追求，自我驱动，成就导向，充满激情。,"移动互联网,消费生活",50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6333095.html,天河区,10k-15k,广州炫音网络科技有限公司,3-5年,本科,app运营 十三薪 双休,1、按需求按进度完成iOS客户端产品的开发，测试任务；2、对产品运行过程中出现的问题进行分析和解决； 3、APP性能及内存调优;4、探索过前沿过包技术，并转化为实际应用方案。  任职资格: 1.本科以上学历，3年以上移动应用开发相关工作经验； 2.熟悉AppStore 发布流程，有多次被拒并且解决经验者优先；3.能够熟练运用一门脚本处理技术，优化日常开发和打包流程4.有提审马甲包经验或熟悉苹果审核条例优先5.熟练掌握iOS的应用层开发技术，多线程相关技术，掌握iOS各组件的开发和使用； 6.有良好的编程习惯和文档编写能力，热爱设计和编程，责任心强，独立思考和解决问题的能力。,移动互联网,50-150人,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/4867575.html,天河区,10k-15k,广州坚和网络科技有限公司,1-3年,大专,"弹性上班,大咖分享,福利好,导师制",工作职责：1、主要负责iOS平台下iPhone/iPad的ZAKER应用开发；2、独立完成iPhone/iPad软件开发，验证和修正测试中发现的问题；3、参与核心架构的搭建及性能优化；4、学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议。任职要求：1、两年以上iOS应用开发经验，三年以上开发经验；2、具备扎实的C/C++、Objective-C编程基础，良好的编程习惯；3、熟悉iPhone SDK开发环境及底层调用，热爱手机开发；4、有App Store上架作品或相关作品者优先；5、善于与人沟通，良好的团队合作精神和高度的责任感，能够承受压力，有较强的吃苦耐劳和创新精神。,移动互联网,150-500人,ios,广东
iOS高级开发工程师,https://www.lagou.com/jobs/5920175.html,天河区,15k-18k,广州坚和网络科技有限公司,3-5年,大专,"弹性上班,大咖分享,福利好,导师制",工作职责：1、主要负责iOS平台下iPhone/iPad的ZAKER应用开发；2、独立完成iPhone/iPad软件开发，验证和修正测试中发现的问题；3、参与核心架构的搭建及性能优化；4、学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议。任职要求：1、三年以上iOS应用开发经验；2、具备扎实的C/C++、Objective-C编程基础，良好的编程习惯；3、熟悉iPhone SDK开发环境及底层调用，热爱手机开发；4、有App Store上架作品或相关作品者优先；5、善于与人沟通，良好的团队合作精神和高度的责任感，能够承受压力，有较强的吃苦耐劳和创新精神。,移动互联网,150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6408912.html,荔湾区,8k-12k,广州赛吧网络科技有限公司,1-3年,大专,福利好，公司氛围好，晋升空间大,一、岗位描述：1.负责基于iOS的移动互联网、互联网的应用软件和客户端的架构设计、开发和维护；2.规范编写设计和维护文档；3.独立完成移动终端产品应用的功能模块开发；二、任职资格：1.有2年以上iOS项目开发经验2.熟悉Socket网络编程，熟悉TCP、UDP、HTTP、FTP等网络协议；3.熟练掌握数据结构、基本算法，具备基本的算法设计能力；4.扎实的数据结构和Objective-C，c/c++编程基础；5.有视频类软件开发经验者优先三、岗位要求：1.具备出色的程序优化、调试能力和分析、解决问题能力，逻辑思维清晰严谨；2.有独立开发和解决问题的能力-具有规范的编程习惯与文档编写能力，积极配合公司各项规范化建设工作；3.良好的沟通协调能力和团队合作意识，能够主动总结和分享自己的开发经验。4.要有良好的语言表达能力及英文阅读水平。5.工作踏实，态度积极，能够承受工作压力，能适应严格项目管理；6.责任心强，正直诚实，值得信赖,"文娱丨内容,软件开发",15-50人,ios,广东
IOS开发工程师,https://www.lagou.com/jobs/7184822.html,南山区,15k-30k,深圳市晨北科技有限公司,5-10年,本科,七险一金 周末双休 餐费补贴,"岗位职责：1.负责IOS应用程序的研发、架构设计规范化、自测，并对交付质量负责；2.参与产品需求分析,维护和升级软件产品，快速定位并修复BUG；3.分析现有客户端的功能及实现方式，提出相关改进方案，负责编写软件工程文档和软件流程图；4.负责关键技术难点的攻关，能指导iOS开发人员的开发工作；5.根据公司的业务发展方向，开发设计和完善相应的手机客户端产品。任资资格:1.本科及以上学历，计算机等相关专业；2.有5年及以上iOS项目开发经验，有丰富客户端架构及开发的项目经验；3.拥有很好的设计模式和思维，熟悉面向对象编程，图形界面开发；4.精通Objective-C、Swift、Xcode等相关开发语言及工具，熟悉Xcode、Mac开发环境及模拟器调试，熟练使用iOS SDK；5.熟悉IOS平台的GUI、基本组件、Socket/HTTP编程、线程、进程间通信机制等；6.思路清晰，喜欢思考,较强的自学能力，良好的分析和独立解决问题的能力；7.工作态度积极主动，具有良好的沟通能力和团队合作精神；8.熟练app store上架流程及规则，有app store线上作品者优先。",电商,150-500人,ios,广东
IOS开发工程师,https://www.lagou.com/jobs/6523053.html,天河区,15k-25k,广州市卓越里程教育科技有限公司,3-5年,本科,BAT队友，优秀团队，互联网教育,岗位职责：1.能独⽴负责原⽣IOS APP的开发和构建；2. 能独⽴负责原⽣+Web或原⽣+ReactNative的混合App的开发和构建；3.关注移动端开发的新趋势，通过新技术引进提⾼开发效率；岗位要求：1.3-5年iOS开发经验；2.精通Object-C和Swift，能熟练使⽤git、CocoaPods、Xcode及相关调试⼯具，具备英⽂⽂档阅读能⼒；3.有原⽣加Web和原⽣加ReactNative的混合开发经验；4. 对Flutter之类的跨平台开发有⼀定了解；5.有直播、互动学习、在线教育经验者优先；,"消费生活,教育",2000人以上,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/5359255.html,南山区,18k-22k,北京字节跳动科技有限公司,1年以下,本科,六险一金，弹性工作，免费三餐，餐补,,文娱丨内容,2000人以上,ios,广东
iOS开发,https://www.lagou.com/jobs/5865399.html,南山区,10k-20k,深圳市爱思软件技术有限公司,应届毕业生,本科,行业标杆、知名软件、重技术、无加班,岗位职责：1、开发与维护客户端「桌面级」重交互类软件；2、运用客户端编程语言（Swift ）解决产品需求；3、配合交互设计师和视觉设计师，打造优质的用户体验；4、配合后端工程师，完成服务代码的有效对接。岗位要求：1、Swift 方向：精通 Swift 语言，熟悉主流开源 Swift 框架和组件，熟悉 JavaScript 语言及前端开发生态圈，有能力独立完成 iOS/Mac/Hybrid App 的开发和优化（有 Mac App 开发经验者优先考虑）；2、对桌面端/移动端软件的交互原理和设计规范有一定的了解，至少熟悉一到两个主流操作系统（Windows/macOS/iOS/Android）上的常用软件以及它们的通行交互/设计准则；3、对代码质量有高标准的自我要求，具有良好的代码书写习惯和重构能力，编程时头脑清晰，对代码接口的设计有一定追求（有编写单元测试习惯者优先考虑）；4、具有扎实的编程功底和建模能力，熟悉常用的数据结构、算法、设计模式；5、能快速学习、有效沟通，有团队合作精神，对新技术或不熟悉的领域有探索精神；6、英文水平良好，至少能看能写；7、若了解思维导图的概念，或深度使用或研究过至少一款思维导图软件，则优先考虑（对 XMind 有深入了解则更佳）；8、其他优先考虑范围：有其他跨平台应用开发经验；有浏览器性能调试及优化经验；有 SVG 或 Canvas 等图形化界面开发经验；对软件的安全性或可访问性有一定研究。Hi，如果您是XMind的忠实粉丝，您也可以查看以下链接的作业题，根据要求完成作业，我们将根据您的作业情况，缩短面试流程：https://github.com/xmindltd/hiring。,移动互联网,50-150人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6657313.html,天河区,15k-20k,上海好悦网络科技有限公司,3-5年,大专,五险一金，包餐，下午茶，全勤奖，大小周,岗位职责： 1、负责公司iOS游戏客户端SDK的接入与打包；2、负责提审相关的功能模块开发、测试和后续升级工作；3、对iOS客户端进行维护、持续升级和编写相关文档，以及进行iOS手机的适配与兼容调试；4、熟悉iOS上架过审流程，了解各类过审失败原因和调整方式；5、针对AppStore提审反馈建议与开发人员进行沟通协调，参与产品修改，最终完成AppStore提审流程；任职要求：1、3年以上iOS开发经验，其中有iOS过审经验，熟悉操作iOS上架、过审，懂过审策略；2、精通iOS应用架构，熟悉Framework，SDK框架；3、熟悉iOS下网络通信机制，对SOCKET通信、TCP/IP和HTTP有较深刻的理解和经验。4、参与过Unity游戏开发者优先。,"移动互联网,游戏",50-150人,ios,广东
iOS开发工程师,https://www.lagou.com/jobs/7148966.html,香洲区,12k-18k,珠海市魅族科技有限公司,3-5年,本科,发展平台大 工作氛围佳,,"移动互联网,硬件",2000人以上,ios,广东
ios开发工程师,https://www.lagou.com/jobs/6785867.html,天河区,10k-15k,广州四九游网络科技有限公司,3-5年,大专,年底双薪，月度奖金，季度奖金,岗位描述1. iOS客户端产品的设计和开发；2. 新技术的学习，调研，实验；3. 将原型系统转换为实际的产品；4. 已有产品技术难题的解决。岗位要求1. 具有计算机及相关专业学士及以上学历；2. 对技术充满热情，勇于尝试，有较强创新的能力；3. 较强的发现、分析和解决技术问题的能力；4. 较强的编程能力，具备良好的编程习惯；5. 精通C/C++/Objective-C；6. 精通GUI编程，熟悉网络编程技术，了解DHTML/JavaScript；7. 能够编写高质量测试用例和技术文档；8. 2年以上iOS应用开发经验,游戏,150-500人,ios,广东
ios开发工程师,https://www.lagou.com/jobs/7152185.html,南山区,10k-20k,深圳市盛达瑞智能科技有限公司,3-5年,本科,五险一金、周末双休、带薪年假、月度团建,"岗位职责：1、参与项目需求分析及系统框架和核心模块的详细设计；2、负责iOS应用软件的设计，开发，迭代，维护，测试；3、与设计师和产品经理紧密配合，实现有丰富界面交互的手机终端应用；4、协调并管理现有iOS团队,发现并修复程序缺陷；5、配合后端工程师实现功能并优化系统；6、参与新功能需求、设计与接口文档编写；7、持续优化迭代，提升质量和性能；任职要求：1、本科及以上学历，计算机相关专业；2、3年以上专职ios手机平台开发经验,面向对象编程基础扎实，对多线程处理游刃有余，具备独立设计和完成项目的能力；3、熟练掌握常用数据结构及软件设计方法等，包括代码布局AutoLayout；4、有RESTful API 的开发经验, 熟悉网络通信相关框架；5、(非必需)熟悉其它编程语言或平台更好，如Swift，JS，Android，Unity3D，Web等；有多媒体领域相关的开发经验,会使用ffmpeg/vlc等工具；6、了解javascript,html5等web开发知识；7、熟悉UI界面编程,了解iOS内存管理，熟悉ARC机制，了解多线程编程, 数据库，文件，LBS，缓存，通用算法，常用协议等基本技术；8、熟悉移动端网络开发，对网络协议(tcp, http, XML,JSON)的使用和设计有深刻的理解;9、有互联网交易系统相关行业经验者优先。","移动互联网,区块链",150-500人,ios,广东
