job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
视觉相机工程师,https://www.lagou.com/jobs/6755641.html,锡山区,10k-15k,无锡威莱斯电子有限公司,1-3年,不限,深度学习,岗位职责:1. 负责双目立体视觉，3D激光视觉，3D结构光视觉，红外视觉等相机的选型及测试工作。2. 负责相机的标定工作。3. 完成代码实现与调试。任职要求：1. 良好的工作及文档习惯。2. 用于挑战新技术，学习能力强。3. 熟悉立体视觉，3D激光视觉，3D结构光视觉中至少一种原理。4. 具备扎实数学基础，能完成3D模型分析。5. 熟练掌握C/C++，具有良好的代码与文档编写规范。6. 熟悉PCL/Opencv等算法库。7. 学历不限。,移动互联网,15-50人,测试,无锡
嵌入式软件工程师,https://www.lagou.com/jobs/6536502.html,锡山区,10k-15k,无锡威莱斯电子有限公司,不限,不限,深度学习,岗位职责:1. 开发和优化基于DSP/ARM的视觉算法2. 配合硬件工程师完成相关的测试及接口定义3. 设计文档的整理、撰写及审核，做好转生产工作，确保产品的小批量、批量生产的顺利进行任职要求:1. 良好的工作及文档习惯。2. 用于挑战新技术，学习能力强。3. 丰富的编程经验，C/C++ ，熟悉NXP、TI、英伟达等平台。4. 熟悉DSP/ARM架构，能完成程序的移植及优化。5. 有独立完成系统框架搭建能力。6. 有视觉系统相关工作经验。7. 学历不限。,移动互联网,15-50人,测试,无锡
嵌入式驱动开发,https://www.lagou.com/jobs/7021855.html,新吴区,10k-20k,华勤通讯技术有限公司,3-5年,本科,快速职位发展通道,"工作职责： 1. 熟练掌握C/C++编程，具备嵌入式软件驱动开发基础，如SPI、I2C、UART等，2. 了解RTOS工作原理，比如FreeRTOS、RT-Thread。3. 熟悉MCU开发工具，如Keil、IAR等，掌握驱动调试基本工具。4. 负责各类Sensor及外设的调试与开发，如蓝牙、心率、气压、G-sensor、L/P-Sensor等。5. 负责组织协调供应商、公司内外部资源，准确达成承接模块的工作任务。6. 负责解决测试和客户反馈的问题，确保项目进度按时达成。 任职资格： 1、电子/通讯/计算机及相关专业，英语CET4及以上。2、熟练掌握C/C++编程,熟悉基本硬件电路原理,有3年以上相关开发经验。3、能接受国内、国际出差。",移动互联网,2000人以上,测试,无锡
java后端工程师,https://www.lagou.com/jobs/7102351.html,宜兴市,5k-10k,江苏善壶网络科技有限公司,1-3年,不限,双休，五险一金，饭补,岗位基本技能要求： 1、精通Java程序设计，熟练使用Spring、Hibernate、Struts2等开发框架，熟练掌握MySQL/MongoDB等数据库技术；2、熟练掌握Redis/Memcached/MQ等后端开发常用技术；3、熟悉HTTP原理，了解HTML、XML、JavaScript、AJAX等前端技术；4、熟悉Tomcat、Apache、Nginx等开源服务器，熟悉网站系统的部署、调优、排障及应用。岗位综合素质要求：1、具备较强的沟通能力、分析能力。2、具备优秀的职业素养和团队协作精神、敬业精神。3、1-5年工作经验。岗位职责：1、负责系统后端软件的设计、开发与测试；2、负责平台系统的部署与调优；3、参与架构设计和关键技术研究。4、能够数量的使用spring三剑客实现接口与中台维护工作。,"移动互联网,电商",15-50人,测试,无锡
嵌入式软件工程师,https://www.lagou.com/jobs/4955146.html,新吴区,6k-12k,无锡金蜜联科技有限公司,3-5年,本科,"发展机会多,重点培养,独挡一面,历练多",,"移动互联网,硬件",少于15人,测试,无锡
BMC软件工程师,https://www.lagou.com/jobs/6899153.html,滨湖区,15k-20k,恒为科技（上海）股份有限公司,不限,本科,五险一金 饭补 房补 体检 节假日福利金,职位描述：1. 负责BMC相关的开发和移植工作，参与系统设计；2. 与硬件开发人员配合，进行硬件、接口的联合调试；3. 与测试、硬件等部门一起进行产品的验证、测试、故障定位和修复；4. 推进软件开发流程的持续改进。职位要求：1. 通信、电子、计算机或相关专业，本科及以上学历；2. 5年以上C语言软件开发经验，3年以上BMC软件开发经验；3. 精通IPMI协议，有在BMC和IPMC领域的工作经验，参与过AMI BMC项目者优先；4. 熟悉LPC、Pcie、USB、Uart、LAN等各种接口，有调试AST2400/2500芯片经验者优先；5. 良好的英语读写能力，能熟练阅读英语技术文档；6. 良好的沟通能力和团队合作精神；7. 有通信类设备开发经验者优先；8. 有项目系统设计经验者优先。,"移动互联网,其他",150-500人,测试,无锡
java软件开发工程师（高级）,https://www.lagou.com/jobs/5704228.html,无锡新区,10k-15k,恩梯梯数据（中国）信息技术有限公司,5-10年,大专,发展前景,1、有设计经验及项目管理经验；5年以上工作经验；2、日语2级（或相当）以上，能够独立撰写业务QA，电子邮件，并面对面和客户就业务/技术问题进行交流；3、能够独立用日语书写各类测试票和详细设计书；4、有赴日经验者；长期做对日开发经验者优先考虑；5、遵守公司信息安全规章制度。,企业服务,2000人以上,测试,无锡
产品开发工程师,https://www.lagou.com/jobs/6742010.html,滨湖区,8k-13k,无锡博克斯服务外包有限公司,1-3年,大专,五险一金，旅游，各种补贴,产品开发工程师岗位职责：1.负责轴承产品可行性分析，客户要求汇总转化为设计要求。2.负责轴承产品概念设计，产品及零件详细设计，装配可行性设计，DFMEA设计。3.负责轴承开发过程中产品及零件符合性验证，基于测试标准，进行功能及性能的验证。4.负责轴承产品标准制定，包括设计标准和检验标准，生产工艺标准制定。5.参与轴承产品开发评审，过程评审，对样品及小批量产品进行阶段性总结。6.负责分析问题产品，并能给出详细的分析报告，并对业务部门提供技术支持。7.负责公司内部员工的技术培训及现场技术指导。 8.负责产品工艺生成及改进，作成相应的作业指导文件。任职要求：1.机械类相关专业毕业，要求力学、数学，磨削加工等方面基础知识扎实；2.轴承行业10年工作经验，轴承设计经验5年以上。3.精通AutoCAD软件，UG或Solidworks或中望3D三维软件，熟练使用OFFICE软件。4.熟悉TS16949质量管理体系的相关内容，特别是产品开发部分，清楚5大工具的使用。5.对微型/小型角接触轴承和双列角接触轴承设计有丰富经验。6.对微型/小型角接触轴承和双列角接触轴承生产工艺非常熟悉。7.能根据相关轴承标准，制定测试标准。8.有较强的动手能力，做事态度严谨，能承受工作压力，有良好的团队合作精神。,招聘,150-500人,测试,无锡
客服专员,https://www.lagou.com/jobs/6987371.html,梁溪区,4k-6k,无锡海晨新业电子科技有限公司,不限,不限,福利待遇，发展前景,1. 负责语音热线及互联网渠道客户的进线咨询，解决客户基本业务咨询及客诉预处理，并在系统中记录或提交相关的信息；2. 定期进行客户满意度回访，了解客户的需求信息、质量反馈，同时加以记录、统计、整理，提升用户满意度；3. 在服务过程中，对合作意向、客户建议、智能服务及系统建设等提供价值信息及需求建议，促进服务流程优化及系统建设发展；4. 辅助对商户资料审核、系统测试、产品/业务上线打样等临时工作进行支撑。任职要求：1、中专及以上学历，专业不限，有工作经验者优先；2、普通话标准，思维敏捷，熟悉计算机，中文输入45字/分钟以上；3、具备积极的工作态度、较强的沟通表达能力及良好的客户服务意识；4、态度认真，能够吃苦耐劳。5.能接受周末、节假日轮班的工作机制。6．工作积极主动、细致、责任心强，有良好的团队协作精神及沟通协调能力 福利待遇：1、入职即签订劳动合同，缴纳五险一金（实习生毕业后缴纳），带薪培训；2、工作时间：上五休二， 8小时排班轮休制，至21:00的班额外享受25元/天的补贴；3、薪资结构：基本工资+绩效奖金+住房补贴+餐补+满勤奖（月度表现优异人员额外可享受业务提成、专项奖励等）4、丰厚的员工福利：带薪年假、员工福利假、生日会及生日礼物、各节假日福利，年度健康体检；5、丰富的团建活动：一年一度的员工旅游、游园会、爬山活动等；6、多样的培训资源：提供内外部各类培训学习机会（含业务、职场软技能、拓展训练、俱乐部活动等）7、提供全新装修的星级公寓型员工宿舍，2-4人房间，带家具、空调、热水器、厨房等基础设施 。完善的晋升途径：客服专员—客服组长/质检专员—客服主管/质检主管—客服团队经理,通讯电子,少于15人,测试,无锡
中高级java,https://www.lagou.com/jobs/5351515.html,无锡新区,7k-14k,无锡扬晟科技股份有限公司,3-5年,大专,五险一金,"岗位职责：1. 参与系统需求调研、需求分析、和概要设计；2. 负责系统详细设计、核心代码实现以及相关文档编写；3. 负责程序开发、测试、部署等；岗位要求：1、有良好、规范的编程习惯。2、精通JAVA/J2EE程序开发，熟练掌握目前流行的SSM、SpringMvc等框架，对mybatis有较深了解。3、熟练使用SQL，对SQL语句的优化有比较深的了解；熟悉MySQL/ORACLE数据库的应用。4、能够熟练的开发HTML,XHTML等web 页面，熟悉HTML+CSS+Javascript 熟悉Jquery等js框架。5、熟悉Tomcat服务器的使用及常用的配置。6、有大型电子商务开发经验优先。工作地点在无锡，非诚勿扰。",移动互联网,50-150人,测试,无锡
php开发工程师,https://www.lagou.com/jobs/6887847.html,梁溪区,5k-8k,微趣软件（无锡）有限公司,1-3年,不限,有发展前景,"岗位职责：1．参与项目的需求分析、设计与开发；2．根据开发文档，进行相关拈的编码工作，并根据项目开发中遇到难点问题，参与技术攻关，按阶段有计划地完成代码开发工作，并测试合格，按时提交；3．参与并负责现有产品的维护与迭代更新；4．在项目开发过程中，总结经验和教训，归纳案例，实现经验共享；5．按照公司管理体系要求,参与软件工程文档编写,发布和维护；6．完成技术经理交办的其他事情。岗位要求：1．熟悉PHP语言，两年以上开发经验，熟悉PHP编码规范，有良好文档编写能力和编程风格；2．掌握xml、HTML/XHTML、HTML5、CSS、javascript、AJAX、JSON等Web页面技术；3．熟悉主流的PHP框架如：PhalApi，TP，YII2.0，CI，laravel；4．熟悉MYSQL、redis、mongodb；5．有独立完成工作的能力，较强的团队精神；6．工作认真细致，责任心强；7．热心开朗，沟通与协调能力强；8．具学习掌握新知识新技能的愿望与能力；","电商,体育",15-50人,测试,无锡
Android APP开发工程师,https://www.lagou.com/jobs/6968053.html,惠山区,8k-12k,无锡镓祥智能技术有限公司,1-3年,不限,核心项目 甲方企业 双休 13薪,岗位职责：1、参与业务需求设计和讨论，基于Android平台进行应用程序开发2、负责Android系统APP的开发、定制、维护和新技术预研工作3、编写相关设计文档，包括需求文档，设计文档，测试文档等。4、参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作。任职要求：1、3+年左右Android应用开发经验，有实践经验对前后端合作模式有深入了解2、熟悉Android SDK框架，熟练使用常用API，熟练使用Android开发和调试工具3、熟练掌握JAVA语言，熟悉C/C++ 语言，熟悉JNI/JNA开发4、对Android各个版本的区别和特性了然于胸，具有Android主流手机记性适配经验5、具有良好编码风格，代码阅读能力，调试和解决问题能力，逻辑思维清晰严谨,"汽车丨出行,软件开发",15-50人,测试,无锡
嵌入式软件工程师,https://www.lagou.com/jobs/6950603.html,惠山区,12k-24k,无锡睿米信息技术有限公司,3-5年,本科,发展前景好,岗位职责：1、 参与预研产品硬件开发方案及确定代码结构流程；2、 协助硬件工程师进行硬件设计方案的设计并提出研发项目阶段性评审材料；3、 制定并参与产品代码的调试、测试流程，严格产品使用的稳定性控制；4、 在技术上对产品的性能和质量负责，协助生产过程并参与产品的售后服务工作（技术培训及技术支持）；5、 制定、整理规范化技术文档（主要包括：代码结构框图、固件源码及各版本固件备份、产品固件更新信息、生产测试手册等）；6、 部门经理分配的其他临时工作；任职要求：1、 三年以上工作经验，有消费电子电器产品开发经验优先；2、 精通C语言、C++等主流的嵌入式语言代码的编写，能熟练使用Keil、IAR等常用的开发环境；,"移动互联网,电商",50-150人,测试,无锡
高级Java研发工程师,https://www.lagou.com/jobs/6872389.html,滨湖区,15k-20k,无锡挚达物联科技有限公司,5-10年,大专,双休,技能要求：java，MVC框架，MongoDB，MySQL数据库，SQL，web应用框架岗位职责：1、负责公司物联网云平台的系统的整体架构设计研发工作和核心代码、开发文档的编写；2、参与公司核心系统、产品需求沟通与设计评审，并负责设计与开发；3、负责解决开发过程中遇到的技术问题，研究新技术并给开发团队做技术培训；4、配合测试及质量控制人员，优化完善产品实现，交付高质量的产出物。任职要求：1、计算机或相关专业毕业；2、5年以上互联网系统设计和分布式、高并发架构设计的实战经；3、精通Java语言，拥有独立开发业务系统的经验和能力；4、熟悉主流的中间件和应用服务平台、JAVA技术及整体解决方案的应用、常用开源架构/技术 spring、spring-MVC、Hibernate、my-batis、redis等和设计模式；5、具备良好的面向对象编程经验，熟悉UML规范，深入理解OOP、OOD思想，具有很强的分析设计能力；6、熟悉Oracle、MySQL、Sybase、SQL Server等主流大型数据库开发；7、对技术富有热情，能关注JAVA或互联网行业技术发展趋势，勇于尝试、敢于推动；8、良好的沟通能力，勇于担当，能和团队形成合力，能承受较大的工作压力；9、具备以下能力、经验之一者优先：1）有过其他语言的研发经验 2）有过通讯协议经验 3）有车企运营开发经验,"汽车丨出行,物联网",15-50人,测试,无锡
开发工程师,https://www.lagou.com/jobs/6859832.html,梁溪区,10k-20k,无锡八佰伴商贸中心有限公司,5-10年,本科,线上商城项目,"岗位职责：1.根据产品需求完成模块设计、编码、测试工作；2. 能按照项目计划，按时提交高质量的代码，完成开发任务；3. 协作解决线上遇到的各种问题故障；4.负责线上商城代码的重构和升级，保证代码的长期稳定性；任职要求:软件、信息、计算机等相关专业，本科及以上学历；35岁以下。3年实际开发工作经验；熟练使用spring,springboot springcloud,mybatis;熟悉数据库mysql等;熟悉微信/小程序/h5;有商城类开发经验，高并发优化经验，",其他,2000人以上,测试,无锡
Java开发工程师,https://www.lagou.com/jobs/6852218.html,惠山区,4k-8k,宁波凯路信息科技有限公司,1-3年,不限,待遇从优,"名称：java开发工程师岗位职责：1、参与系统整体框架设计、开发、测试及实施工作；2、负责后台服务实现和维护，解决开发过程中的技术问题；3、分析产品和业务需求，提供详细设计；4、对项目进行梳理，撰写相关技术文档。任职要求：1、2年以上项目开发经验, 能独立开发完整系统;2、2年以上Java开发技术和Web开发框架，熟悉Html，javascript，AJAX，Vue.js等网络技术。3、熟悉 Windows 2008 server 服务器，熟悉 2008 server 环境以及项目部署操作。4、熟悉常见Web及Web应用服务器，如Tomcat、nginx、Apache等。5、熟悉MySQL或Oracle等关系类型数据库，熟练掌握标准SQL 。6、具备良好的沟通、协调、表达能力, 良好的团队合作精神。","医疗丨健康,软件开发",15-50人,测试,无锡
交互设计负责人,https://www.lagou.com/jobs/6769715.html,锡山区,15k-20k,安徽联百世信息咨询有限公司,5-10年,本科,设计负责人,1、负责云的交互设计，输出交互设计方案，对产品最终的用户体验负责；2、主导数据分析、用户研究、可用性测试等提升体验的项目，根据产品需求和技术驱动开展产品体验的创新研究，对设计发展进行应用与扩展；评估产品上线后的效果，提出用户体验改善计划并落地。3、制定相关交互规范及流程，保证交互团队交付物的品质；4、参与简道云战略制定，制定并完成交互团队的体验性目标以支撑战略目标的完成5、关注市场、竞品、用户、数据和行业的研究，能协同上下游共同推动目标完成。6、负责云交互团队的管理和建设，人才培养。岗位要求：1、重点院校本科及以上，毕业5年以内；2、逻辑思维严谨清晰，理解力强；具有优秀的沟通能力和团队合作精神；3、热衷于产品设计，对交互设计有强烈的兴趣和持之以恒的动力，有企业软件交互设计经验优先。,"移动互联网,电商",150-500人,测试,无锡
java开发工程师,https://www.lagou.com/jobs/6739443.html,新吴区,8k-15k,厦门联掌网络有限公司,3-5年,本科,"周末双休,带薪休假,五险一金,弹性工作",岗位职责：1、能够独立分析系统模块级需求； 2、根据需求，完成软件代码的具体实现，迭代更新 ； 3、负责所开发软件的单元测试及后期维护和升级； 4、负责分析并解决线下/线上测试中发现的软件缺陷； 5、配合项目团队按时保质保量完成项目计划； 6、帮助后进组员及新员工的业务与技术成长。任职要求：1、三年以上Java开发经验、本科以上学历； 2、精通Java编程，对多线程、IO等有较深入理解； 3、精通springboot、mybatis等框架； 4、熟悉分布式架构，熟悉springcloud微服务框架，有模块化思想； 5、熟悉zookeeper、redis、rabbitmq/kafka、elasticsearch等中间件；    6、熟悉mysql，能手动编写和调试sql语句； 7、熟练使用linux操作系统，能执行常用的命令，排查定位问题； 8、具有良好的团队合作意识、较强的责任感、有质量优先意识。加分项： 1、有 CI/CD 自动化测试经验； 2、有写 Blog 的习惯，活跃技术社区，参与开源项目等,"消费生活,广告营销",150-500人,测试,无锡
互联网产品经理,https://www.lagou.com/jobs/6735204.html,新吴区,6k-12k,厦门联掌网络有限公司,1-3年,大专,"周末双休,带薪休假,五险一金,弹性工作","[薪资福利]6000-15000，视能力情况分发期权[工作职责]1、制定APP的发展方向及产品的功能设计,需求规划、交互设计等。2、负责公司APP产品的需求和分析；收集、整理需求，制作产品原型图，撰写用户需求规格说明书和产品文档, 规划产品迭代计划以及优化方案，提高产品活跃度。3、项目管理，跟进项目执行情况，协调开发、测试等资源，确保项目按时落地；推动产品开发和研发部门密切配合，保证产品按时上线。4、负责或配合其他部门制定产品运营计划，持续改善产品。5、负责分析用户行为，优化用户体验，持续推动产品迭代升级；对产品数据进行监控，分析和统计；收集用户意见，提升整体产品的用户满意度，不断优化用户体验。[任职条件]1、计算机、电子、通信、网络、数学等相关专业；2、熟练运用Axure、Visio、Mind manager、Office等产品工具；3、能合理分析产品需求，熟悉需求调研方法，较强的业务流程及业务模型分析设计能力，能快速把握产品需求的核心要点；4、具备良好的逻辑思维能力、文档撰写能力和沟通表达能力，善于归纳整理，准确把握产品需求，能清晰准确的与领导、客户交流沟通并向研发部门表达产品需求；5、拥有良好的学习能力和抗压力，责任心强，能够积极、主动的与团队中其他人员学习和讨论工作中的问题及心得，有较强的团队协助精神；6、有O2O设计经验，资讯信息流app设计经验，初创团队工作经验，社区行业软件产品工作经验者优先。","消费生活,广告营销",150-500人,测试,无锡
Java开发工程师,https://www.lagou.com/jobs/6727990.html,惠山区,8k-10k,江苏大件无忧物流科技发展有限公司,3-5年,不限,物流系统,"公司是传统物流行业+物流信息平台， 1、参与公司产品研发，完成开发任务，并对负责开发的模块进行测试、维护;　　2、按规范编写相关技术文档;　　3、与团队成员合作、沟通，对开发过程中问题进行总结;　　4、负责系统需求分析和规划系统功能和接口;　　5、参与产品的需求分析与讨论，完成部分功能设计，制定开发计划;　　6、参与产品的技术支持工作;　　任职资格：　　1、3年及以上JAVA及Web项目开发经验;　　2、熟悉J2EE规范，熟悉常用的数据结构，算法和设计模式;　　3、熟悉主流JavaWeb框架，熟练使用Jquery、Bootstrap、H5等WEB开发基础技术;熟练使用Spring，SpringMVC,SpringCloud，SpringBoot，Mybatis等;　　4、熟练使用Oracle或Mysql，拥有较好的数据库开发及设计能力;掌握Redis、MQ、ES等技术技术者优先;　　5、熟练使用常见开发工具及技术Maven;　　6、了解高并发和大数据相关知识者优先;　　7、熟悉Linux常用命令;　　8、熟练使用Github，SVN版本控制工具;　　9、有良好的沟通表达能力，有大型互联网经验者优先。","物流丨运输,软件开发",少于15人,测试,无锡
高级Android开发工程师(J10524),https://www.lagou.com/jobs/5831089.html,无锡新区,8k-15k,朗新科技股份有限公司,3-5年,本科,安卓,"工作职责:1、参与公司移动开发平台研发和项目开发，提供合理的技术框架，对实现方案评估；2、负责公司产品核心功能的代码编码；3、编写可复用的组件，并持续迭代；4、参与新技术探索、推进系统架构的演化；5、培养新人，制定培训计划；任职资格:1、掌握android常用的关键技术，如内存优化、Dalvik和ART虚拟机的整体框架、四大组件、网格操作、数据库操作等；2、具备有项目插件化、跨平台开发（H5）经验和技术能力，并在项目中使用并完善；3、熟练使用JUnit等进行单元测试及集成测试；4、熟练使用Gradle构建工具；5、熟练掌握常用的第三方框架，并了解部分原理，如RxJava,OkHttp，EventBus，Butterknife等；","移动互联网,企业服务",2000人以上,测试,无锡
高级业务架构专家(J11363),https://www.lagou.com/jobs/7161737.html,无锡新区,15k-25k,朗新科技股份有限公司,5-10年,不限,业务专家 智慧城市 政务 数字政府,,"移动互联网,企业服务",2000人以上,测试,无锡
Andriod开发工程师(J11105),https://www.lagou.com/jobs/6844659.html,无锡新区,6k-10k,朗新科技股份有限公司,应届毕业生,本科,上市集团平台稳定学习机会多上升空间大,,"移动互联网,企业服务",2000人以上,测试,无锡
高级交互设计师,https://www.lagou.com/jobs/6962761.html,锡山区,13k-20k,南京帆软软件有限公司,3-5年,本科,大牛多，扁平化,岗位职责：1.负责简道云的交互设计，输出交互设计方案，对产品最终的用户体验负责；2.主导数据分析、用户研究、可用性测试等提升体验的项目，根据产品需求和技术驱动开展产品体验的创新研究，对设计发展进行应用与扩展；评估产品上线后的效果，提出用户体验改善计划并落地；3.制定相关交互规范及流程，保证交互团队交付物的品质；4.参与简道云战略制定，制定并完成交互团队的体验性目标以支撑战略目标的完成；5.关注市场、竞品、用户、数据和行业的研究，能协同上下游共同推动目标完成；6.负责简道云交互团队的管理和建设，人才培养。任职要求：1.大学统招本科毕业，理工科背景，毕业5年以内；2.逻辑思维严谨清晰，理解力强；具有优秀的沟通能力和团队合作精神；3.热衷于产品设计，对交互设计有强烈的兴趣和持之以恒的动力，有企业软件交互设计经验优先。,数据服务,500-2000人,测试,无锡
产品经理,https://www.lagou.com/jobs/6899589.html,锡山区,13k-18k,南京帆软软件有限公司,1年以下,本科,大牛多，扁平化,"岗位职责：1、负责对公司新产品模块的生命周期进行跟进。2、从技术支持等前线部门了解反馈，进行用户需求的收集与分析。 3、参与产品前期策划与部分功能设计 。4、对产品模块进行测试磨合，对提交的bug进行跟踪直致问题解决。  5、编写产品模块相关的用户文档。任职要求：1、大学统招本科毕业生，理工科专业背景。(设计类专业除外)2、钻研和创新精神强,团队合作精神强。3、有上进心，良好的自我驱动能力和强烈的责任感。4、良好的沟通能力，团队合作能力。5、对互联网某个领域或者某个软件有深刻的研究。6、带过团队或者有独立研发、优化产品的成功经验优先。",数据服务,500-2000人,测试,无锡
Andriod开发工程师(J11105),https://www.lagou.com/jobs/6833845.html,新吴区,8k-15k,朗新科技股份有限公司,应届毕业生,本科,六险一金 年终奖丰厚 不打卡 弹性上班,,"移动互联网,企业服务",2000人以上,测试,无锡
WEB前端开发实习生,https://www.lagou.com/jobs/4032459.html,新吴区,3k-6k,江苏极熵物联科技有限公司,应届毕业生,硕士,"自由考勤,免费零食,免费旅游,免费体检",职责描述1.     根据产品需求，按时完成产品页面的开发与调试。2.     根据设计和产品意见改进页面交互与实现效果。3.     完成测试组提交的缺陷修改，配合运维上线。任职要求1.     接受硕士实习生，熟悉HTML、CSS、Javascript等前端技术。2.     熟悉W3C标准，有移动端开发经验，了解HTML5/CSS3及跨平台/浏览器兼容解决方案，了解前端构建及性能优化。3.     热爱程序设计，对IT行业充满激情。对产品和代码质量富有责任心。愿意与优秀IT人认真学习，提升自己。,"企业服务,数据服务",15-50人,测试,无锡
资深iOS开发工程师,https://www.lagou.com/jobs/7074031.html,新吴区,20k-40k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,餐补,租房补贴,带薪休假",,文娱丨内容,2000人以上,测试,无锡
iOS开发工程师,https://www.lagou.com/jobs/7074032.html,新吴区,10k-20k,北京字节跳动科技有限公司,不限,本科,"六险一金,餐补,租房补贴,带薪休假",,文娱丨内容,2000人以上,测试,无锡
安卓开发工程师,https://www.lagou.com/jobs/7073968.html,新吴区,12k-24k,北京字节跳动科技有限公司,不限,本科,"六险一金,扁平管理,餐补,租房补贴",,文娱丨内容,2000人以上,测试,无锡
数据ETL开发人员,https://www.lagou.com/jobs/6499980.html,江阴市,14k-20k,江苏江阴农村商业银行股份有限公司,3-5年,本科,全国**A股上市的农商行,岗位职责：1、负责现有项目数据部分的例行维护，处理新的数据需求；   2、对现有项目数据处理的流程进行优化，改进过程；  3、负责测试环境数据库搭建与维护，指导与协调业务部门进行用户测试；   4、与测试对接人解决提交的bug和提供改进建议；  5、负责与运维组协调系统的上线，并对业务部门在上线前进行简明的培训；  6、及时对生产线问题提供必要的支持，并负责解决。 岗位要求：1、三年及以上数据库开发经验；2、熟练使用Oracle，Mysql等关系型数据库；3、精通TPLSQL的开发技术，精通Oracle存储过程和函数开发，具备较强的SQL编写功底和清晰的逻辑思维能力；4、具有丰富的SQL优化经验，对索引、执行计划有深入理解；5、熟悉ETL开发相关技术；6、熟悉linux服务，具有Shell脚本编写能力；7、有银行业数据集市开发经验，尤其是监管报送集市开发经验者优先,金融,500-2000人,测试,无锡
信息安全管理员,https://www.lagou.com/jobs/6499714.html,江阴市,15k-30k,江苏江阴农村商业银行股份有限公司,3-5年,本科,全国**A股上市的农商行,"岗位职责:1.   根据我行设定的安全目标,建设和完善信息安全管控体系架构,完善信息安全各项制度和流程,规划安全模型,设计安全策略等信息安全体系建设工作;2.   负责防**、防恶意攻击、日志分析、渗透测试、外网访问控制检测、应用安全检测等信息安全预防建设、管理和风险评估工作;3.   负责对应用系统的架构、方案及开发技术进行安全评审;4.   定期组织对公司的生产设备、网络状况、系统运营、数据维护等工作进行安全检查,为公司信息安全提供技术保障;5.   负责我行内部相关岗位的信息安全培训及公司全员的信息安全基础意识的培训工作,负责新安全隐患和漏洞的预警及整改推动工作;6.   负责我行IT系统监管要求的各项信息安全相关工作,包括等保评级等；7.   建立并维护了终端管理系统、文件加密管理系统、防恶意代码系统、安全审计系统(堡垒机)、漏洞扫描系统、应用级防火墙、入侵检测以及DDOS系统等。岗位要求：1.   全日制大学本科及以上学历及相应学位；2.   3年及以上信息安全相关工作经验；3.   掌握SQL、XSS、命令注入、代码执行、文件包含、文件上传导致代码执行、逻辑漏洞以及各大CMS通用型漏洞并具备利用的能力；4.   掌握各类主流操作系统、数据库、中间件、网络和安全设备的安全配置和安全检查方法；5.   能熟练使用各种安全扫描、渗透测试工具；6.   具备制定、维护、更新信息安全管理体系能力，确保安全体系稳定、高效运行；7.   具有CISSP证书、大型CTF比赛得奖、有丰富安全渗透经验并能独立完成渗透测试者优先考虑；8.   无不良记录，工作习惯良好、处事稳妥、思维严谨，表达清晰，调理性强，主动性强。其他要求：     3个月试用期",金融,500-2000人,测试,无锡
C语言开发岗,https://www.lagou.com/jobs/6499972.html,江阴市,10k-18k,江苏江阴农村商业银行股份有限公司,1-3年,本科,全国**A股上市的农商行,岗位职责1、负责日常设计和开发工作；2、负责协助需求人员完成需求分析工作，编写设计文档;3、负责协助测试人员和用户完成测试；4、完成项目经理交代的其它任务；5、能够完成核心产品代码的研发工作，解决项目中关键问题和技术问题； 岗位要求1.有良好的理解分析问题能力和沟通能力及较强的团队合作意识2.两年以上软件开发经验，精通C/S系统开发3.可以根据项目实际情况进行系统架构、模块设计4.具有数据处理及数据库设计、优化经验5.熟悉网络通信原理，精通UNIX/LINUX下TCP/IP编程6.熟悉Unix C、VC开发语言中，至少其中一种7.熟悉银行核心业务、中间业务者优先,金融,500-2000人,测试,无锡
JAVA开发岗,https://www.lagou.com/jobs/6499948.html,江阴市,15k-25k,江苏江阴农村商业银行股份有限公司,3-5年,本科,全国**A股上市的农商行,"岗位职责：1、负责日常设计和开发工作；2、负责协助需求人员完成需求分析工作，编写设计文档;3、负责协助测试人员和用户完成测试；4、完成项目经理交代的其它任务；5、能够完成核心产品代码的研发工作，解决项目中关键问题和技术问题；6、具有系统架构、模块及组件的设计及开发能力，具有分布式架构开发经验 岗位要求：1、3年以上J2EE开发经验，熟练掌握J2EE开发架构和设计模式，有较强的分析设计能力； 2、精通java开发，扎实的编程基础知识，良好的编码习惯； 3、精通HTML/JavaScript/CSS/JSP/XML开发技术，拥有丰富的json或Ajax开发经验； 4、熟练运用spring,struts，ibatis等框架，精通Spring开发，5、熟练掌握oracle数据库，熟练掌握SQL语言、存储过程开发6、具备较好的表达能力、沟通能力和学习能力，较好的团队协作能力和问题解决能力，较强的责任心。7有多线程、高并发场景的处理经验者优先； 8、相关金融行业软件开发经验者优先；9、有分布式框架，如Spring Cloud或Dubbo实际开发经验者优先；",金融,500-2000人,测试,无锡
