job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
语音算法工程师,https://www.lagou.com/jobs/5454894.html,工业园区,8k-15k,苏州奇梦者网络科技有限公司,1-3年,本科,五险一金 节日福利 带薪年假,岗位说明:1. 负责基础语音识别实现及优化。任职要求:1.对程序设计有极大的热情，对深度学习有极大的钻研精神，能独立思考，勇于探索未知领域，不屈不挠。2.掌握C语言，掌握常用算法，熟悉多线程、多进程程序设计。加分:1. 有语音识别研发经验；有分词，词性，角色标注等相关自然语言处理实践经验。2. 有汇编语言实践经验；掌握CUDA编程。3. 掌握makefile、gdb、valgrind、gprof,"移动互联网,硬件",50-150人,深度学习,苏州
视觉算法工程师-苏州,https://www.lagou.com/jobs/5648563.html,相城区,20k-40k,北京初速度科技有限公司,1-3年,硕士,一日三餐、免费健身房、自动驾驶独角兽,岗位职责：负责自动驾驶中视觉算法的长期研发和迭代。任职要求：1. 熟悉 C/C++ 和至少一种脚本语言，能够独立实现算法。 2. 熟悉开源深度学习框架和相关算法者优先。 3. 有机器学习经验者优先。 4. 有学术论文发表经历优先,"数据服务,硬件",150-500人,深度学习,苏州
路径规划算法工程师-苏州,https://www.lagou.com/jobs/5424597.html,相城区,25k-45k,北京初速度科技有限公司,不限,硕士,一日三餐、免费健身房、自动驾驶独角兽,职位描述：负责实现自动驾驶决策和任务规划系统，与多个上下游团队合作，共同完成智能、健壮的无人驾驶系统任职要求：1. 计算机、自动化、机器人等相关专业的硕士或以上学历，或者有相关方面的实际工作经验2. 对以下至少一个方面有实际经验：机器人或无人车的运动规划和控制（包括但不限于图搜索、轨迹规划/优化、不确定性下的规划、最优化控制）、自动规划（PDDL/POMDP）、强化学习3. 良好的Linux下C++编程基础，熟悉数据结构、常见算法4. 有ROS、无人车、机器人项目经验优先,"数据服务,硬件",150-500人,深度学习,苏州
算法工程师,https://www.lagou.com/jobs/6701931.html,吴中区,10k-20k,追觅科技（天津）有限公司,不限,硕士,小米生态链企业 有大牛 产品已上市,职责描述：1、负责机器人（智能扫地机为主）的先行传感器算法技术研究及实现；2、针对产品设计和优化传感器应用方案，进行传感器应用调试、检测流程设计；3、能独立完成新场景、新技术导入的传感器设计选型，信号提取调试和算法实现，独立管理传感器项目，按项目计划完成产品详细设计；4、跟进挖掘研究和应用新兴传感技术，负责传感器应用功能设计及应用场景设计；要求： 1、自动化、计算机、电子相关专业硕士及以上学历 ，有在研究所从事传感器开发、应用经验者优先；2、熟悉LINUX系统，精通C/C++语言编程；3、有TOF、激光、摄像头等定位导航类传感器经验者优先；4、对当前新兴传感器和新兴传感器应用技术的发展动向有持续的关注；,"电商,硬件",15-50人,深度学习,苏州
算法工程师,https://www.lagou.com/jobs/6574898.html,工业园区,8k-11k,苏州飞搜科技有限公司,1-3年,本科,人工智能 人脸识别,"职责描述：1.进行图像处理、模式识别算法研究，包括但不限于条形码检测识别/机器人轨道边缘检测/缺陷检测/人脸去网纹等；2.优化识别引擎、提高识别效率及成功率；3. 参与到图像算法的实际落地，与相关人员沟通协作，共同完成产品开发任职要求：1. 本科毕业在图像处理/机器视觉/工业图像领域有2年以上的工作经验，硕士可应届2. 有边缘检测/缺陷检测等工作经验者优先3. 熟悉OpenCV, Halcon等图像处理库者优先4. 熟悉常用的图像处理算法者优先5. 熟悉Linux/Windows操作系统者优先6. 熟悉常用的机器学习算法（比如SVM，KMeans等）者优先7. 熟练掌握C++/python等编程语言者优先8. 有较强的沟通能力、团队协作能力、责任心者优先","人工智能,软件开发",50-150人,深度学习,苏州
机器视觉算法高级工程师,https://www.lagou.com/jobs/7113748.html,吴中区,10k-17k,青岛小优智能科技有限公司,1-3年,本科,五险一金、年度体检、绩效奖金、周末双休等,岗位职责：1、机器视觉领域的算法研究、实现与应用；2、负责基于深度相机（双目/单目结构光相机）的3D机器视觉产品点云重建算法的开发工作；3、研发相机内外参数标定；4、开发面向工业机器人、三维人脸识别等应用场景的视觉算法，设计高效准确的点云重建算法模型。任职要求：1、计算机、数学等相关专业，硕士学历；三年以上双目结构光/单目结构光机器视觉三维重建算法相关工作经验，视觉识别开发经验；2、熟练使用 PCL/VCGLIB/OpenCV算法库；3、精通三维点云重建算法；4、精通C、C++语言开发，熟练掌握MATLAB或OpenCV算法仿真工具 ，有较强的编程能力，和良好的编程习惯；5、有扎实的数学功底和算法理论研究能力；6、具备独立负责开发模块能力、有一定的设计能力及调试能力；7、有团队合作精神，服从工作安排，能承受一定的工作压力。福利待遇：五险一金、周末双休、年度体检、带薪休假、员工旅游、节日礼物、绩效奖金、弹性工作、工资按时发放,人工智能,15-50人,深度学习,苏州
SLAM算法工程师,https://www.lagou.com/jobs/6346645.html,工业园区,15k-29k,苏州坤厚自动化科技有限公司,不限,本科,领军人才企业，双软企业，高新技术企业,■岗位职责1.主要从事点云后处理研发；2.负责其中计算机视觉与机器学习算法，包括三维重建、点云去噪滤波处理、点云匹配融合。纹理映射融合等相关算法研发与实现；4. 基于点云及图像信息，将点云分类、识别5. 三维建模点云数据6.从事其他公司安排定位算法研究工作。■任职要求1、计算机、数学、物理等专业本科以上学历，数学基础较好，尤其是最小二乘法、数值优化以及基本的计算几何，理解并熟练运用空间树形结构，如Kd树、八叉树等2、熟悉计算机视觉与机器学习领域的相关专业，熟悉三维重建/点云处理/目标识别相关算法者优先。熟练掌握多视图几何学和三维重建技术相关算法，包括但不限于：点云过滤，三维模型识别，点云搜索，点云分割，模型提取，点云匹配，点云可视化等。3、精通C++编程，有1年以上开发C++经验。有编程经验者优先。深蓝学院优秀学员优先。4、有计算机视觉或摄影测量项目开发经验，至少熟悉下列常用的开源库。5、英文良好，能够阅读英文文献，在国际核心期刊与学术会议上发表过论文者优先。,"硬件,其他",15-50人,深度学习,苏州
图像算法工程师,https://www.lagou.com/jobs/6603159.html,工业园区,15k-30k,苏州微清医疗器械有限公司,1-3年,本科,产品好，扁平化管理,"岗位职责：1、负责目标特征提取、目标分割、图像增强等相关算法的研究及实现2、负责图像事后处理软件及图像分析软件相关工作岗位要求：1、图像处理相关专业硕士以上学历2、1年以上图像算法开发经验;3、熟练使用C++,熟练使用opencv, matlab或者python",医疗丨健康,15-50人,深度学习,苏州
图像算法工程师,https://www.lagou.com/jobs/6665795.html,虎丘区,18k-25k,上海长顺企业服务中心,3-5年,本科,高新技术企业,职位描述：1、负责检测类视觉项目的需求分析、算法设计、算法迭代与优化；2、根据项目具体要求，承担开发任务，制作开发计划，并按计划完成任务目标；3、根据项目经验总结检测类算法的规律与通用性，并使之模块化；4、负责算法开发文档的编写；5、行业内瑕疵算法调研和技术储备；基本要求：1、本科及以上学历，计算机或图像处理相关专业优先；2、熟练使用OpenCV，Halcon等任一种视觉软件库进行视觉系统开发；3、要求3年以上机器视觉或图像处理方面工作经验，主导过2个以上机器视觉项目的开发；4、熟练掌握C#或C++语言，有其3年以上的实际编码经验；5、有瑕疵检测相关技术应用或项目落地经验者优先(熟悉和了解AOI者优先，PCB和FPD行业AOI检测优先)；6、良好的团队精神和沟通能力，很强的逻辑思维能力和学习能力；7、对工作认真负责，注重细节，肯吃苦，顾全大局；,"硬件,通讯电子",少于15人,深度学习,苏州
视频开发工程师,https://www.lagou.com/jobs/7196672.html,工业园区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：1、负责智能协作终端产品中视频子系统的前后处理，编解码，网络适应性等关键技术的创新研究和突破，为最终用户打造**的视频体验，构筑高质量的产品竞争力；2、负责android/windows/IOS/MAC等不同操作系统视频引擎开发及产品化，负责不同芯片平台的硬件编解码能力、AI算法分析验证与产品集成；3、承担视频子系统的软件设计、代码编写、单元测试、静态检查、问题定位等工作;任职要求：1、具有良好的C/C++语言编程能力，熟悉常用的算法和数据结构，熟悉软件开发流程；2、具备较好的分析问题和创造性解决问题的能力，能快速接受和掌握新技术，有良好的沟通能力与团队合作精神；3、熟悉H264/H265/H266等主流编解码协议，有ffmpeg，webRTC，openMAX IL相关开发经验者优先；4、有机器学习和深度学习方面理论及工程能力，熟悉TensorFlow，caffe等主流框架者优先；,信息安全,15-50人,深度学习,苏州
