job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发工程师,https://www.lagou.com/jobs/6944992.html,西湖区,8k-13k,浙江达摩网络科技有限公司,1-3年,大专,发展空间大，福利多，周末双休、新零售,岗位职责：1、负责公司sass系统web前端业务实现；2、负责前端功能开发和重构，保持良好的代码可维护性、可扩展性，高效的性能和良好的兼容性；3、负责前端新技术调研、组件库和效率工具建设，提升团队的开发效率和质量；岗位要求：1、计算机及相关专业3年以上web前端开发经验；2、熟练掌握前端相关技术(HTML/CSS/JavaScript/HTML5/CSS3...)，了解http协议以及相关开发调试工具；3、熟练掌握一个前端框架（Vue/React/Angular）4、熟练掌握CSS布局,"企业服务,消费生活",150-500人,web,杭州
Java Web工程师,https://www.lagou.com/jobs/7216692.html,余杭区,10k-20k,杭州排列科技有限公司,1-3年,本科,明星团队 年底双薪 绩效奖金,1.能独立完成核心/重要模块的设计、编码、单元测试；2.参与代码设计、审核和检查；3.能独立解决开发中遇到的难点问题；4.具备良好的抗压性、良好的学习能力和团队协作能力；5.负责公司项目及产品的实施和研发。任职要求：1、本科以上学历，精通J2EE体系架构，熟悉设计模式；2、两年以上Web项目实际开发经验；熟练掌握HTML、CSS、JS、AJAX、Jquery等Web前端开发技术以及BootStrop和Vue等前端框架，精通SSM、SSH、SpringBoot、Spring Cloud等主流的开源框架；3、至少熟练使用一种数据库（Oracle、DB2、MySQL），拥有较好的数据库设计开发能力；4、熟悉tomcat、weblogic、was等常用中间件，掌握常用LINUX指令，了解版本发布流程；5、能适应一定情况出差，具备金融行业（如：银行，保险，证券）IT系统开发经验。,"移动互联网,金融",50-150人,web,杭州
web前端开发工程师[杭州],https://www.lagou.com/jobs/7143591.html,滨江区,16k-30k,网易（杭州）网络有限公司,1-3年,本科,"上市公司,六险一金,行业标杆","职位描述    1.负责前端页面的设计、开发、维护工作，配合后台开发人员完成项目，提升产品UI效果、用户体验    2.前端模块化、工程化的实现及优化，持续改进产品性能、稳定性和可扩展性    职位要求    1.计算机及相关专业本科以上学历，2年以上Web前端开发经验  2.熟练掌握 HTML、JS、CSS   等前端技术，熟悉页面架构和布局，对表现与数据分离、Web语义化等有深刻理解    3.熟练掌握 Vue2.x / React / AngularJS   中的至少一种前端框架，并了解其原理    4.熟悉前端工程化、组件化、模块化的开发模式并实践    5.对前端性能优化、多浏览器兼容性问题等有过研究和实践    6.善于学习和运用新知识，善于沟通和逻辑表达，有强烈的团队意识和执行力    7.对后端技术（如 JAVA, MongoDB/MySQL   等）和开发模式有一定了解的优先    8.对用户体验、交互操作流程及用户需求有较深理解的优先",电商,2000人以上,web,杭州
web前端开发工程师,https://www.lagou.com/jobs/7192826.html,余杭区,15k-25k,杭州认识科技有限公司,3-5年,本科,五险一金 周末双休 期权激励,职位描述：1、负责前端技术规划与提升，前端前沿技术研究与推广；2、负责公司前端开发跟进；3、参与需求评审，协助产品经理针对页面体验进行设计；4、负责组织前端代码走查工作；5、负责公司产品前端框架的搭建，前端页面代码的重构；任职要求：1、计算机及相关专业，本科或以上学历，3年及以上web前端开发经验2、有一定的团队管理经验者优先，工作态度端正，能承受较强的工作压力。3、具备良好的责任心、较强的学习能力。4、具备良好的沟通能力与推进协调能力。5、精通web前端技术架构，熟悉web标准，对web前端技术有较强的敏锐力。6、熟悉W3C标准，对表现与数据分离、Web语义化等有深刻理解；7、熟悉前端安全策略，熟悉常见的web前端攻击解决措施，熟悉前端性能优化手段，逻辑分析能力强；8、具有对CSS/JavaScript性能优化、解决多浏览器兼容性的经验；9、熟练掌握前端相关技术(HTML/CSS/JavaScript/HTML5/CSS3...)，了解http协议以及相关开发调试工具；10、需有应用Vue的实战项目经验且熟练掌握，深入理解W3C标准与ES规范，熟悉Web语义化，掌握盒模型、常用布局以及浏览器兼容性；11、理解并掌握JavaScript语言核心技术DOM、BOM、Ajax、JSON等；12、良好软件工程思想，良好的编程能力和编程习惯；13、工作认真负责，乐观开朗，善于团队合作，有较强的逻辑分析、问题排查能力14、对react有一定的经验者优先,医疗丨健康,50-150人,web,杭州
Web前端TL G01128,https://www.lagou.com/jobs/7126201.html,萧山区,25k-40k,浙江集享电子商务有限公司,5-10年,本科,上市公司福利完善,,"电商,移动互联网",500-2000人,web,杭州
Web前端工程师G01129,https://www.lagou.com/jobs/7129800.html,萧山区,15k-25k,浙江集享电子商务有限公司,3-5年,本科,上市公司福利完善,,"电商,移动互联网",500-2000人,web,杭州
Web前端开发实习生,https://www.lagou.com/jobs/6927586.html,滨江区,3k-4k,网易（杭州）网络有限公司,不限,本科,免费三餐+免费班车+健身房,"职位描述：1，主要负责用户研究中后台的前端开发和维护工作，完成需求开发设计、模块开发工作2，团队日常版本需求、维护，以及平台性能优化等职位要求：1，能长期实习（6+月）优先，以帮助团队能够全面评估实习表现2，有一定的web前端开发经验，熟练掌握ES6,js，css3，html5相关的基础知识，了解http协议及相关开发调试工具3，掌握或了解至少一种前端框架（React，Vue，Angular等），精通React优先，了解微信小程序的开发4，熟悉前端构建工具，如Webpack、Gulp等5，对Web服务器端的开发（nodejs、java）有一定的了解和实践【简历投递要求】1、简历标题：[职位-地区]姓名-学校-专业-到岗时间-每周可实习天数（仅限工作日）-可持续实习几个月（时间长者优先）-招聘信息来源",电商,2000人以上,web,杭州
资深 web 前端开发工程师,https://www.lagou.com/jobs/7030264.html,萧山区,18k-36k,杭州易现先进科技有限公司,5-10年,本科,原网易AI团队，发展前景好，钱江公园办公,职位描述：1. 根据产品需求，完成产品前端设计迭代开发与维护。2. 配合手机客户端业务开发需求与前端支持。3. 探索前端技术与界面操作优化，并实践项目中进行整理分享。4. 参与公司产品前端整体设计与规划。资格要求：1. 计算机相关专业本科以上学历，5年以上工作经验。2. 熟练 web 前端相关框架技术：React/Vue。3. 熟悉 mysql 数据库基础知识与 Node Server相关知识。4. 了解 HTTP 协议与安全问题。5. 熟练掌握 webpack / npm / git 相关工具进行前端开发流程管理，对项目迭代开发、排期、扩展性有相关实践。6. 工作认真负责，性格乐观开朗，较强的合作能力与沟通了解业务能力。加分项：1. 熟悉 d3.js 之类的图表工具使用与地图类相关开发优先考虑。2. 了解 React 或者 Vue 原理。3. 合作开发前端组件库经历。4. 熟悉微信小程序，淘宝小程序，支付宝小程序开发。5. github 个人出色项目。,VR丨AR,50-150人,web,杭州
高级web前端,https://www.lagou.com/jobs/6727192.html,拱墅区,15k-30k,浙江盘石信息技术股份有限公司,5-10年,本科,五险一金、星级食堂、节庆福利,"职位概述1. 负责Web前端页面及业务逻辑开发工作，使用HTML/CSS/JavaScript；2. 与UI设计师沟通交互、视觉设计的相关问题；3. 与后台工程师制定技术实现方案、服务接口等；4. 对具体的产品进行性能优化，解决前端遇到的各种技术、性能、跨终端兼容问题；5. 在理解产品业务的基础上，提升产品的用户体验，技术驱动业务的发展；任职条件1. 四年以上前端开发经验,一年以上移动端开发经验；2. 熟练熟练掌握Vue、React至少一种框架；3. 熟练使用HTML5、CSS3、Jquery、Javascript、ES5/6等前端技术和页面布局；4. 对Css/JavaScript性能优化、解决多浏览器兼容性问题有一定的经验；5. 具备良好的团队协作精神，能利用自身技术能力提升团队整体研发效率，提高团队影响力；6. 对前端技术有持续的热情，个性乐观开朗，逻辑性强，善于沟通合作；7.  有TypeScript经验或者写过单元测试用例者优先。","移动互联网,广告营销",2000人以上,web,杭州
Web前端,https://www.lagou.com/jobs/5139437.html,西湖区,18k-30k,杭州顶天网络有限公司,3-5年,本科,"区块链,A轮,前景好,发展快",岗位职责： 1、参与公司核心产品前端工程架构、设计、开发，撰写相关技术文档 ； 2、负责系统框架和核心业务代码的实现；  3、参与制定设计及实现规范，软件部署工作； 4、协助持续改进软件系统架构、核心算法或者核心技术模块等，使产品在高性能和高可用性方面发挥作用。   岗位要求：1、本科及以上学历，计算机相关专业，Web前端开发经验； 2、熟悉Web前端技术（HTML/CSS/Javascript等)，熟悉主流框架、类库的设计和实现，熟练跨浏览器兼容与开发；3、熟悉模块化、前端编译和构建工具，熟练运用主流的移动端JS库和开发框架，并深入理解其设计原理，例如：ReactJS、VueJS等； 4、了解使用一门后端语言（PHP/NodeJS/Java/Python等），对前后端合作模式有深入理解并有项目经验（熟悉NodeJS者优先）； 5、热爱前端，有良好的产品意识，对新鲜事物充满好奇心，团队合作良好； 6、对用户体验，用户研究等相关知识有一定了解和实践经验者优先。,"移动互联网,数据服务",50-150人,web,杭州
