job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
分公司经理,https://www.lagou.com/jobs/7168717.html,滨湖区,6k-10k,北京亿心宜行汽车技术开发服务有限公司,1-3年,本科,六险一金、带薪假期、晋升、年度目标奖金,岗位职责：1、 负责对所管辖城市的业务发展进行规划和管理，完成运营指标；2、 负责所辖城市运营团队的日常管理工作，满足城市的业务发展需要；3、 在全国运营标准的框架下，贯彻执行城市的运营工作，优化运营流程，根据城市特点，及时调整运营策略，提高运营效率；4、 负责所辖城市市场推广、品牌建设工作和落地；5、 配合上级、总部做好城市的日常监管工作。任职要求：1、 本科及以上学历，有2-3人以上团队管理经验；2、 有互联网从业经验，对O2O行业有一定认识和了解，具有较强的市场敏锐度；3、 具有同岗位工作经验者优先，熟悉线下运营工作、推广策略等，有一定的经验；4、 具有优秀的团队管理经验，对人才的招募、保留、激励有一定经验，能够凝聚人心，打造高绩效团队；5、 具有较强的语言表达能力、人际交往能力、应变能力、沟通能力及解决问题的能力，有亲和力，较强的责任感与敬业精神；6、 有良好的文字功底和一定的数据分析能力。,"移动互联网,消费生活",500-2000人,数据分析,无锡
生鲜采购主管,https://www.lagou.com/jobs/7169837.html,惠山区,6k-8k,广州安莱信息通信技术有限公司,1-3年,大专,五险一金,岗位名称：生鲜采购主管一名岗位职责：1，负责公司采购工作，包括：询价、比价、签订采购合同、验收、评估及反馈汇总工作。2，调查、分析市场行情信息，确定需求和采购时机。3，熟悉数据分析，控制采购成本。任职要求：1，2年以上生鲜采购行业经验或者从事冻品行业经验。2，具备良好的谈判、人际沟通能力。3，具备较强职业道德素质。4，零售业总部或生鲜电商的采购经理/主管优先；     上班时间：9:00-18:00，周六上午也上班，每周5.5天，薪资：6-8k，五险一金算、加班餐补，定期团建上班地点：无锡梁溪区美豪大厦,"企业服务,其他",500-2000人,数据分析,无锡
产品经理,https://www.lagou.com/jobs/7064881.html,滨湖区,10k-20k,无锡远迈信息技术有限公司,5-10年,本科,五险一金 双休 扁平化管理,1、根据公司业务战略方向，行业动态及内外部需求，分解并制定车联网/网络货运平台应用产品规划，根据用户场景，制定产品解决方案；2、沟通协作商务、技术、测试等相关人员，完成产品的实现执行，包括需求调研、分析，产品原型设计，PRD撰写等，推动完成产品上线并持续迭代；3、负责产品需求管理，把握产品的特性及范围，参与产品开发关键点的评审活动，负责产品上线及产品生命周期的管理；4、可独立完成较复杂类产品的相关调研、设计、数据分析与优化工作，根据产品实施效果以及业务发展状况，不断改进产品，实现长期的客户满意及竞争优势；5、有较强的创新精神，对市场需求具备敏感性；6、具备较强的产品意识，对产品流程、用户体验及用户需求有深入的理解。任职要求：1、本科及以上学历，3年以上产品经理工作经验，精通产品设计，有独到的见解和认识，同时能根据客户需求独自完成产品方案的书写和编纂；2、优秀的沟通能力，具备较强的英语听、说、读、写能力；3、熟练使用Axure、Xmind等产品工具，具备原型制作能力；4、对新事物有极大的学习能力和热情；具备良好的理解能力、组织协调、沟通能力和方案的宣讲能力；5、熟悉车联网/网络货运生态圈，能够把握网络货运行业发展趋势和发展动向；6、抗压力强，有开放平台产品或客户技术支持经验优先。,"移动互联网,数据服务",150-500人,数据分析,无锡
跨境电商运营（锡山港下）,https://www.lagou.com/jobs/5454245.html,锡山区,4k-8k,无锡泰锐森贸易有限公司,应届毕业生,大专,免费体检，五险，旅游，包住,"岗位职责：1.负责管理运营B2C的电商平台店铺的管理运营，主要是EBAY,Amazon,速卖通,任意一平台；2. 负责商品的编辑优化、上架、销售等；3. 店铺平台营销推广4. 市场数据调研分析，店铺销售数据分析5. 维护并提高账户信誉。任职要求：1. 专科及以上学历，英语四级，读写熟练，有跨境电商经验者优先；2. 电脑基本操作熟练；3. 善于思考，效率高；认真细心，有责任心；人品正直、能吃苦，踏实肯干，能承受较大的工作压力。工作时间：8:00-17:00 （11:30-12:30休息），单双休工作地址：无锡市锡山区东港镇蠡漍开发区             （无锡锐力金属制品有限公司）我们为你提供 ☆☆【公司各项福利】☆☆：助力成长：专业全面的外贸业务技巧方法培训+产品知识培训+心态培训+新人培训+成长计划培训+外部培训+拓展培训+管理领导培训,全方位助你成长晋升空间：内部良好的晋升通道，专业和管理双向晋升通道（业务经理，副总，合伙人）氛围：神一般的队友，激情四溢朝气蓬勃的团队工作氛围惊喜：不定时不定量的微信抢红包的惊喜活动，等你来抢福利：根据国家规定缴纳5险，提供住宿健康：享受公司组织的每年一次免费健康检查假期：享受国家规定所有假日，更享有工龄累积年假休闲：每年免费旅游，以及各种员工活动（聚餐、郊游、员工生日会等）其他：只要你够优秀，你的条件我们都满足",电商,50-150人,数据分析,无锡
亚马逊/eBay跨境电商运营,https://www.lagou.com/jobs/6405536.html,梁溪区,5k-10k,无锡泰锐森贸易有限公司,1-3年,大专,"缴纳五险,健康检查,晋升空间,领导好","职 位 描 述：1.负责管理运营B2C的电商平台店铺的管理运营，主要是EBAY,Amazon,速卖通,任意一平台；2. 负责商品的编辑优化、上架、销售等；3. 店铺平台营销推广4. 市场数据调研分析，店铺销售数据分析4. 维护并提高账户信誉。5. 有责任心，能承受较大的工作压力。任职要求：1. 大专及以上学历，英语四级，读写熟练，有跨境电商经验者优先；2. 电脑基本操作熟练；3. 善于思考，效率高；认真细心，有责任心；人品正直、能吃苦，踏实肯干。上班时间：8:30-17:30（12:00-13:00休息），单双休我们为你提供 ☆☆【公司各项福利】☆☆：助力成长：专业全面的外贸业务技巧方法培训+产品知识培训+心态培训+新人培训+成长计划培训+外部培训+拓展培训+管理领导培训,全方位助你成长晋升空间：内部良好的晋升通道，专业和管理双向晋升通道（业务经理，副总，合伙人）氛围：神一般的队友，激情四溢朝气蓬勃的团队工作氛围；惊喜：不定时不定量的微信抢红包的惊喜活动，等你来抢；福利：根据国家规定缴纳5险健康：享受公司组织的每年一次免费健康检查假期：享受国家规定所有假日，更享有工龄累积年假休闲：每年免费旅游，以及各种员工活动（聚餐、郊游、员工生日会等）期待你的加入！",电商,50-150人,数据分析,无锡
运营经理,https://www.lagou.com/jobs/7186166.html,江阴市,10k-15k,江苏品聚文化传媒有限公司,不限,本科,单身公寓,"1、熟悉服饰类店铺的运营环境、交易规则、分析店铺销售目标并落实执行。2、负责淘宝天猫店铺的运营、包括店铺日常规划及管理，促成团队整体能力的提升和销售指标的完成。3、负责营销策划活动的组织、执行、协调以及在执行过程中的监控和调整。4、根据平台活动节点，店铺运营节点，参与落地全年的营销活动方案，定期针对活动效果进行跟踪、评估，及时数据分析，提出营销改进措施，给出切实可行的改进方案。5、对服饰类店铺的运营参数有很强的嗅觉，能通过平台数据和用户反馈，分析流量、转化和用户体验，能够提出有效的落实改进方案。6、关注服饰类市场热点，分析和挖掘市场需求，整合平台现有的资源组织，达成销售,能根据市场现状和竞争对手情况制定有效的竞争措施。","移动互联网,广告营销",15-50人,数据分析,无锡
储备销售主管,https://www.lagou.com/jobs/6905567.html,梁溪区,10k-15k,平安普惠投资咨询有限公司无锡崇安分公司,不限,大专,入职就交五险一金，公积金按百分之12缴纳,岗位职责：1、向客户宣传、介绍公司的产品，达成公司各阶段的任务;2、参加公司组织的各项活动，进行活动的推广、实施3、维护公司各渠道，进行活动的推广、实施；4、挖掘有资金需求的客户，审核客户资质，指导客户，完成贷款流程；5、维护客户关系，为客户提供优质的贷前、贷中及贷后服务任职要求：1、性别不限，本科及以上学历，经济、金融学等专业者优先2、勤奋努力、有责任心、勇于接受挑战并承受压力3、良好的沟通能力，信息收集力，数据分析力和团队协作力薪酬福利：1、福利待遇：无责任底薪（2200～5800）+定级底薪+佣金+高福利保障+过节费+其他补贴（可面试详谈）；2、入职六险一金，公积金缴纳比例12%，后续会有企业年金。3、带薪假期：享受国家法定节假日，婚假，产假(陪产假），病假，丧假，年假等4、重大节日礼品/礼金；5、公司活动：每年免费旅游，定期组织文娱活动6、职业发展：新员工入职培训、部门培训、职能培训，健全良好的职位晋升通道 ，主管--营业部经理--总监--分部总经理7、企业培训：新员工入职培训、部门培训、职能培训，专业技能培训等。,"金融,消费生活",2000人以上,数据分析,无锡
渠道销售专员,https://www.lagou.com/jobs/6878038.html,梁溪区,8k-15k,平安普惠投资咨询有限公司无锡崇安分公司,不限,大专,入职就交五险一金，公积金按百分之12缴纳,"岗位要求：1.年龄在22-35周岁。2.全日制大专及以上学历(相关经验者优先录取)。3.具有一定的学习能力和信息收集，数据分析能力。4.具备高度的职业操守和责任心，注重团队合作。5.有相关行业经验或市场营销推广岗位经验者优先。员工待遇：1.中国平安集团正式编制员工。2.无责任底薪+新人补贴+绩效奖励+绩优奖励+提成+奖金。3.提供年度员工免费体检，缴纳六险二金，按照国家标准提供高温补贴。4.朝八晚六，周末双休。5.享受国家法定节假日和婚假、产检等带薪年假，并有过节费等福利。6.不定期提供免费水果，下午茶。7提供完善的入职培训，岗位技能补贴和晋升发展机会:晋升团队主管—营业部经理-中心总监。职位描述：1、向客户宣传、介绍公司产品，为客户提供咨询服务并促成成交，达成任务;2、收集、反馈市场信息、客户建议，客户关系维护;3、参加公司组训的各项业务活动。","金融,消费生活",2000人以上,数据分析,无锡
游戏产品运营,https://www.lagou.com/jobs/6996220.html,无锡新区,15k-20k,无锡长永网络科技有限公司,3-5年,大专,"成熟团队,公司有高流水项目","工作职责：1、负责游戏产品整体运营工作,制定相应的产品运营计划、实施规划、产品策略等,对产品营收负责；2、负责游戏项目产品调优,和研发共同完成项目核心玩法、养成线规划、各功能系统、商业化模式的合理搭建等；3、负责游戏项目运营节奏制定,以及各对应时间点和其他职能部门对接工作,确保项目顺利；4、基于产品动态数据和市场变化,及时调整优化运营策略并推进高效落地执行,确保核心运营指标的有效达成。任职要求:1、3年以上游戏运营经验,至少全程负责过2款从上线到调优的产品运营管理；2、具备丰富的版本管理、运营活动、数据分析经验,拥有成熟的产品运营方法,把握游戏用户消费心理；3、有与国内外行业各大平台渠道对接经历优先；4、完整参与运营过千万级月流水产品者优先；5、同时拥有国内、海外运营经验者优先。",游戏,50-150人,数据分析,无锡
网络工程师,https://www.lagou.com/jobs/7133036.html,新吴区,7k-14k,江苏恒云太信息科技有限公司,3-5年,本科,带薪年假 补充医疗保险 周末双休,岗位职责：1、负责公司数据中心的网络正常运行维护及各出口保障，客户业务的故障抢修及客户网络技术支撑工作；2、负责网络设备的安装、配置、管理，提供网络设备维护方案；3、设计数据中心与运营商对接的网络解决方案，与运营商保持良好的合作关系，灵活调度网络资源；4、监控并分析所有网络出口、网络内部的流量信息，通过数据分析和其他相关网络测试设备，解决复杂的网络问题；5、负责大中型网络环境设备选型，熟悉主流厂商设备型号、硬件配置。任职要求：1、计算机网络相关从业经历3年以上工作经验；2、精通路由、交换技术，对路由选择协议具备深刻的理解与认知；3、对基础交换网络及多层交换网络设计与实施的实践具有独到的见解；4、有一定BGP、ISIS网络维护能力；5、VPLS、PWE3、VXLAN、MPLS TE、SDN等新技术有相关部署经验者优先；6、有良好的沟通能力和团队协作精神、以及较强的抗压能力、具备一定的创新意识，高度的责任心、独立工作的能力并具备较强的分析、判断和解决问题的能力。加分项1、有CCIE、H3CTE、HCIE等相关证书优先考虑2、有MPLS TE相关项目的实施、维护、设计与部署经验者优先3、有运营商相关工作经验优先 。,数据服务,50-150人,数据分析,无锡
运营经理,https://www.lagou.com/jobs/6862738.html,惠山区,10k-20k,上海翎豹广告有限公司,3-5年,大专,五险一金 工作时间自由 老板nice,1、针对广告主市场投放需求，定制今日头条、百度、搜狗、360等媒体投放广告运营及优化工作；2、根据每日投放数据进行数据分析，针对数据变化情况制定优化策略并作出调整；3、协调公司内部资源，跨部门协作完成广告素材，持续跟踪线上转化效果；4、熟知整个移动PC端媒体资源，并对市场情况，客户需求，竞争对手等进行多纬度分析，深入了解所负责行业盈利模式；任职要求：1、本科以上学历，可接受优秀有经验的应届毕业生，市场营销、广告学专业；2、有百度、360、搜狗、神马等搜索引擎工作经验者优先；3、对互联网广告及移动APP感兴趣，愿意研究产品特点及受众群体；4、熟练使用office办公自动化软件，精通excel，具有较强的沟通协调能力，对数据敏感度强，能独立设计和改善运营方案；5、认真细心，具有高度的责任感，有团队合作精神，能承受工作压力。,"广告营销,数据服务",15-50人,数据分析,无锡
内容运营（淘宝主播）,https://www.lagou.com/jobs/6882207.html,无锡新区,3k-5k,无锡市九泰合商贸有限公司,不限,大专,五险一金、免费工作餐、丰富的团建活动,1.负责店铺直播；2.发布预告（封面图、标题、简介、添加宝贝链接）；3.直播数据统计；微淘数据分析4.粉丝群维护；5.设定直播脚本（日常直播内容、直播权益、上架直播款式）；6.直播内容学习；6.直播使用的商品出库入库等维护工作；任职资格：1.应届毕业生，形象好气质佳；2.语言表达能力良好，普通话标准；3.学习能力强；,电商,50-150人,数据分析,无锡
交互设计负责人,https://www.lagou.com/jobs/6769715.html,锡山区,15k-20k,安徽联百世信息咨询有限公司,5-10年,本科,设计负责人,1、负责云的交互设计，输出交互设计方案，对产品最终的用户体验负责；2、主导数据分析、用户研究、可用性测试等提升体验的项目，根据产品需求和技术驱动开展产品体验的创新研究，对设计发展进行应用与扩展；评估产品上线后的效果，提出用户体验改善计划并落地。3、制定相关交互规范及流程，保证交互团队交付物的品质；4、参与简道云战略制定，制定并完成交互团队的体验性目标以支撑战略目标的完成5、关注市场、竞品、用户、数据和行业的研究，能协同上下游共同推动目标完成。6、负责云交互团队的管理和建设，人才培养。岗位要求：1、重点院校本科及以上，毕业5年以内；2、逻辑思维严谨清晰，理解力强；具有优秀的沟通能力和团队合作精神；3、热衷于产品设计，对交互设计有强烈的兴趣和持之以恒的动力，有企业软件交互设计经验优先。,"移动互联网,电商",150-500人,数据分析,无锡
互联网销售,https://www.lagou.com/jobs/6703182.html,新吴区,6k-11k,无锡珍岛数字生态服务平台技术有限公司,不限,大专,五险一金、双休、晋升空间大、土豪团建,"岗位职责：1、经过公司系统的培训，能够熟悉企业业务流程，识别目标客户潜在需求；2、通过电话沟通企业客户需求, 寻求销售合作机会并努力完成各项指标；3、维护客户档案，及时全面地对客户需求进行定期追踪；向客户提供良好的客情服务，保持长期合作关系。4、根据市场数据分析报告，改善销售渠道，提高客户满意度。任职资格：1、专科及以上学历，市场营销、通信、信息、互联网、法律等相关专业者优先。2、积极主动的心态，愿意接受挑战，能承受较大的工作压力；3、性格外向，反应灵敏，沟通能力强。4、优秀应届毕业生亦可。注:此岗位前期需在销售岗实习。职业规划：公司提供公平公正的事业发展通道福利保障：1、保险：按国家规定入职后即交纳社保（养老、医疗、失业、工伤、生育）和住房公积金2、休假：按国家规定享受法定休假的带薪年假3、培训：系统全面的免费培训，让您全面了解行业信息4、旅游：公司定期组织带薪旅游和学习交流会","电商,数据服务",500-2000人,数据分析,无锡
运营新媒体主管,https://www.lagou.com/jobs/6728401.html,梁溪区,6k-10k,江苏英明物业集团有限公司,3-5年,大专,新媒体,岗位职责：1、负责公司微信公众号的运营策略的制定及执行；2、负责微信公众号等日常内容管理、文案编辑、专题策划与推广;　　3、通过数据有效分析社会化媒体推广效果，并提出建设性改进意见;　　4、策划并执行相关线上和线下的推广活动，通过有效运营手段提升关注度，达成营销目标;　　5、组建团队并带领团队有计划性完成专题策划、编辑制作。任职要求：1、有2年以上的微信公众号运营推广策划经验及成功案例;2、全日制大专以上学历，营销、策划、传播等相关专业优先;3、有平台搭建经验者优先；3、具有出色的表达写作能力，沟通协作、组织、协调能力，项目管理、推动能力及良好的职业素养、服务意识和团队精神;4、良好的数据分析能力，并将分析结果应用到日常活动上，熟练使用office、xmind等工具软件;5、对新媒体环境富有热情及敏锐度；较强的市场分析、营销策划能力，能独立策划跟踪活动项目;6、会美工者优先录用。薪酬福利：面议,其他,150-500人,数据分析,无锡
销售支持,https://www.lagou.com/jobs/7185326.html,梁溪区,6k-10k,北京字节跳动科技有限公司,1-3年,本科,"团队氛围好,晋升空间大,大牛带队",,文娱丨内容,2000人以上,数据分析,无锡
电商广告策略运营,https://www.lagou.com/jobs/6924948.html,梁溪区,10k-17k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,团队氛围好,餐补,租房补贴",,文娱丨内容,2000人以上,数据分析,无锡
项目运营助理,https://www.lagou.com/jobs/7173603.html,锡山区,4k-5k,南京帆软软件有限公司,1-3年,本科,五险一金 绩效奖金 加班补助 弹性工作,"1.了解并能梳理部门的业务数据逻辑；2.根据拟定的数据逻辑，对部门的数据进行收集、整理、跟踪、验证，确保数据的准确性；3.协助平行团队进行数据审核工作。能力要求：①责任心强，有主人翁意识，不计较得失，具有优秀的办公室经验优先。②良好的沟通理解能力和协调能力，灵活处理问题的能力。③具备较强的数据分析能力和严密的逻辑思维，excel,ppt，word，简道云熟悉基本操作。④具备同理心，能多角度看问题，乐于奉献。",数据服务,500-2000人,数据分析,无锡
流程管理,https://www.lagou.com/jobs/7092247.html,锡山区,10k-12k,南京帆软软件有限公司,1-3年,本科,大牛多，扁平化,岗位职责：1. 负责从业务，商务，能力，运营，各个层面，打造服务于帆软客户的高水平供应商群体。2. 能够针对企业客户服务落地中，业务变化对公司各个部门的影响能够快速分析和应对，输出体系化解决方案，不断提炼业务价值，并整合成为企业级相关问题解决方案和标准； 3. 分析公司前方与后方在对供应商管理配合过程中的问题，优化配合过程，通过系统开发和流程制度的优化，减少无效和冗余工作，提升内外团队的工作效率，建立帆软特色的供应商管理解决方案。岗位要求： 1、业务沟通能力突出，不惧冲突，善于从问题中发现价值，责任心强，敏感度高，具有优秀的客户处理技巧和经验； 2、有良好的数据分析能力，快速学习能力，谈判力和执行力；3、具备产品型思维，及能将日常繁琐杂乱问题的矛盾核心找出的能力，并提炼通用解决方案以传承；4、擅长组织策划，把握关系平衡，大局观意识强，敢于担当，正直阳光； 5、有50人以上大团队管理或培训经验者优先。,数据服务,500-2000人,数据分析,无锡
