job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
GO,https://www.lagou.com/jobs/6807279.html,朝阳区,30k-50k,四川伊澳农业科技有限公司,3-5年,本科,美女多，上市公司，注重互联网，福利优厚,1. 打造优秀的RPC服务框架/分布式存储系统/中间件系统/核心服务等， 为公司海量数据和大规模业务系统提供可靠的基础设施；2. 快速理解业务场景，从业务问题中抽象出通用的解决方案，建模并正确实现；3. 与团队密切配合，共同研究和使用业内各方向最新技术，共同推动公司技术演进。任职要求：1、具备良好的编码习惯：结构清晰、命名规范、逻辑性强、代码冗余率低；熟悉Golang优先；2、基础扎实，熟练使用各种常见数据结构和算法，在计算机领域具有较完整的知识体系，并能结合到实际工作中；3、具备一定的架构设计能力，能够比较准确、全面地理解系统，并根据系统发展设计出较为合理的架构方案；4、具备良好的沟通能力和团队协作精神。,"移动互联网,电商",2000人以上,go,昆明
DM2665-QQ音乐-C++/GO后台开发工程师,https://www.lagou.com/jobs/6838301.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,不限,大平台,岗位职责：负责腾讯音乐相关产品（QQ音乐/全民K歌等产品）后台工作； 负责中大型项目的后台server软件架构和整体框架设计； 负责提出海量服务的解决方案，寻找高并发高负载服务应对策略； 负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠； 参与相关产品需求讨论与产品系统架构的设计和优化工作。岗位要求：本科及以上学历，至少2年以上相关开发经验； '掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议； 了解并使用过KV存储，如Redis，了解MySQL及其相关开发，具备一定的数据分析能力； 具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；责任心强，良好的沟通和团队协作能力，主动，好学； 拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先； 有流媒体、音视频处理经验、熟悉ffmpeg，可加分但不做强求；掌握一定推荐系统知识者，可加分但不做强求。,社交,2000人以上,go,昆明
TME-腾讯音乐C++/GO后台开发工程师,https://www.lagou.com/jobs/6315992.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,本科,广阔发展平台，鹅厂福利，免费班车,岗位职责负责腾讯音乐相关产品（QQ音乐/全民K歌等产品）后台工作；负责中大型项目的后台server软件架构和整体框架设计；负责提出海量服务的解决方案，寻找高并发高负载服务应对策略；负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠；参与相关产品需求讨论与产品系统架构的设计和优化工作。任职要求：本科及以上学历，至少2年以上相关开发经验；掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议；了解并使用过KV存储，如Redis，了解MySQL及其相关开发，具备一定的数据分析能力；具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；责任心强，良好的沟通和团队协作能力，主动，好学；拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先；有流媒体、音视频处理经验、熟悉ffmpeg，可加分但不做强求；掌握一定推荐系统知识者，可加分但不做强求。,社交,2000人以上,go,昆明
GO,https://www.lagou.com/jobs/2962839.html,朝阳区,12k-24k,北京九识佳科技有限公司,1-3年,本科,"逗逼氛围,五险一金,零食饮料,餐补",岗位职责：1、小肚皮App后端开发                           2、对现有架构、性能进行优化                    3、和产品经理配合，深度参与手机产品需求讨论，功能定义等岗位要求：1、有责任心 2、具有良好的沟通能力和学习能力3、有独立解决问题的能力4、有良好的编程基础5、至少有半年以上的GO开发经验6、对公司产品有认同感的优先你可以得到：高大上工作环境，VIP健身房，高性能游戏室等你来！年底老板感恩季，绩效奖金拿到手瘫痪，豪华7日国际游天天无限供应的零食大趴踢每周公司心机大聚会，K歌*，吃饭*，密室逃脱*，等你来组队每周一场与一群颜值高队友关于产品/市场的头(撕)脑(X)风(大)暴(会),社交,15-50人,go,昆明
Go,https://www.lagou.com/jobs/506545.html,徐汇区,10k-20k,上海爱可生信息技术股份有限公司,不限,本科,新三板 年终奖 公司内健身区咖吧 各种团建,"我们在做什么:0. 开发语言不限.1. 开发的目标是MySQL数据库管理类平台.2. 开发需要注意的方向: 集群调度, 集群高可用性维护, 集群分布式特性维护, 集群容灾容错, 集群服务降级.3. 开发的日常任务: 日常代码, 维护自动化测试, 读书, 设计架构, 设计产品.4. 希望有意愿和能力逐渐读懂MySQL源码, 理解数据库的设计, 寻找产品的提升空间.5. 相关技术文档可参照公司官网文档中心： http://www.actionsky.com/category/jssq/jswd/ 技术文档 我们需要的候选人:0. 我们不在乎候选人现在的技术背景.1. 在之前的技术背景下, 做出了超过平均水平的/好玩的东西.2. 对自己的输出的品质负责.3. 愿意深入MySQL数据库相关的技术, 能自主完成自己的想法.4. 沟通能力正常. 我们不建议的候选人:0. golang只会beego, Java只会Spring/Hibernate.1. 跑得通开源项目的Quick start, 就""架构师"".2. 听过Paxos/Raft的基本流程, 就""精通分布式"".3. 用过bash命令, 就""熟悉Linux"".4. 信息来源仅包括: 百度搜索/QQ群/论坛.5. 没有仔细的读到这一行.",数据服务,150-500人,go,昆明
后台开发（C++/go/PHP/python）,https://www.lagou.com/jobs/5667224.html,朝阳区,30k-50k,四川伊澳农业科技有限公司,3-5年,本科,"美女多,即将上市,有期权,大牛多","岗位职责：1、负责移动电商应用的后端开发工作；2、基于SOA架构，为各类项目需求设计架构，开发后端所有功能服务；3、通过单元测试、自动化以及代码审查等提升优化代码质量；4、积极参与各种头脑风暴会议并对用到的技术、算法和产品功能提出意见和建议；5、同产品和设计团队协作，理解用户需求，归纳功能用例，并转化为高效的技术解决方案任职要求：1、互联网3年以上工作经验  2、扎实的计算机基础知识，熟悉各种常见的数据结构和算法  3、丰富的编程语言经验，掌握C/C++、PHP、python或Go中的一种或多种主流开发语言4、深厚的网络技术功底，熟悉TCP/IP、HTTP等通信协议，具有socket网络编程和大规模并发服务器开发经验优先5、强悍的system设计&编码能力，追求优雅的设计和优秀的代码质量6、思路清晰，具备生产系统快速 trouble-shooting 的经验和能力7、对 memcache, Redis, LevelDB, RocksDB, MySQL, HBase, scribe, kafka 的一项或多项有经验者优先8、责任心强，具有良好的表达和沟通能力及较强的执行力备注：外资背景，五险一金全额缴纳，周末双休，弹性上班，不打卡，早9晚6或者早10晚7，10:30以前到岗都不算迟到，公司有食堂，免费提供三餐，零食下午茶，每月有团建、年度旅游，带薪年假15天，之后每年+1天，试用期3个月，交通补助2000元/月，每月有1天带薪病假，当月有效目前公司规模：2000人以上，三年内扩招到5000人；互联网技术团队200人+薪资：30K起，16.5薪平均，上不封顶","移动互联网,电商",2000人以上,go,昆明
基础技术部-对象存储Go高级开发工程师,https://www.lagou.com/jobs/6847427.html,朝阳区,25k-50k,北京三快在线科技有限公司,5-10年,本科,大牛云集，发展好,,消费生活,2000人以上,go,昆明
go语言软件工程师,https://www.lagou.com/jobs/3513860.html,宝山区,10k-20k,上海臻相软件科技有限公司,1-3年,本科,"年终奖金,项目奖金,发展前景好,股权激励",1、负责公司基础服务和一些业务服务的开发和维护；2、参与产品需求沟通与设计评审、负责产品部分模块的设计与开发;3、培养带领初级工程师，进行技术设计、代码编写的指导和评审;4、配合测试及质量控制人员，完善并优化产品实现，提高交付产品的质量。,信息安全,15-50人,go,昆明
技术支撑平台-高级服务端go开发工程师,https://www.lagou.com/jobs/6263916.html,海淀区,20k-40k,北京搜狗科技发展有限公司,5-10年,本科,明星项目 团队氛围好,岗位职责    主要负责公司基础公用技术平台的开发和维护，比如、对象存储、图片、缓存、消息、接入平台等1、参与需求讨论、架构设计、功能开发与维护、新技术预研等2、及时排查解决线上出现的各种问题，对产品质量负责任职资格1、本科以上学历，计算机及相关专业毕业，至少5年以上相关开发经验；2、逻辑思维清晰、责任心强、具备较好的学习和沟通能力，以及团队合作精神；3、熟悉C/C++/Java/Go等一种或多种语言，有良好的编程能力和代码习惯，对技术有执着的热情；4、有参与或者深入研究过开源项目的优先；5、对存储、网络协议、分布式系统、多媒体处理、VoIP等某一领域有深厚经验者优先。,工具,2000人以上,go,昆明
研发质效-Go高级工程师/技术专家,https://www.lagou.com/jobs/7125937.html,朝阳区,25k-45k,北京三快在线科技有限公司,5-10年,本科,发展空间大，福利好,,消费生活,2000人以上,go,昆明
ＧＯ主程,https://www.lagou.com/jobs/6835816.html,海珠区,25k-40k,广州奇异果科技有限公司,3-5年,本科,出国旅游 、 一年4次调薪、海外新项目,岗位职责：1、负责新项目主程序，从0开始开发一款游戏产品；2、参与游戏业务的需求评审、设计、编码、调试、上线；3、收集信息分析系统性能，找到系统瓶颈，提出改进方案并执行，最后保证稳定上线。任职要求：1、计算机相关专业，本科及以上学历，5年以上互联网行业后端开发经验；2、go为主要语言，2年以上go语言项目开发经验；3、有从无到有带领团队开发项目经验；4、熟悉mysql、mongodb、redis；5、掌握linux操作系统常用命令，熟悉unix环境编程；6、能抗压，能独立完成工作，具有良好的团队合作精神。,"移动互联网,游戏",50-150人,go,昆明
小度云平台部_C/C++/PHP/Go高级开发工程,https://www.lagou.com/jobs/7168469.html,海淀区,20k-40k,百度在线网络技术（北京）有限公司,3-5年,本科,五险一金补充医疗,工作职责-负责百度Dueros系统架构核心模块开发工作，包括但不限于在线架构、离线架构、服务平台等 -负责前台、中台业务需求对接、负责技术方案设计和实现-负责高稳定性、高可用性、高扩展性、定制化服务架构设计、研发和重构工作任职资格-计算机及相关专业本科以上学历，2年以上互联网产品服务端研发经验-精通C/C++/PHP/Go中至少一项语言编程，熟悉Linux/shell ，熟练掌握数据结构和算法设计技能-有强烈的责任感和意愿为用户改进产品体验，勇于接受复杂的技术挑战-具备良好的沟通、协调和推动能力，技术迁移能力强，踏实刻苦-对**的技术和最优的服务品质有强烈偏好的同学优先-对大规模在线服务，高并发、低延迟、复杂系统有经验的同学优先-对C1000K并发，毫秒级速度优化，对CPU级缓存性能优化，对机器学习算法、复杂并行计算优化、对AI前沿技术和产品等等，充满兴趣者优先,工具,2000人以上,go,昆明
Go开发工程师,https://www.lagou.com/jobs/6755926.html,高新区,12k-24k,成都医云科技有限公司,1-3年,本科,"平台大,发展好,福利好",职位诱惑：独角兽企业 平台大 发展好职位描述：岗位职责：1.为项目提供强有力的server支持工作；2.参与迭代的规划、设计，让产品成为你的作品；任职要求：1.精通GO语言，熟悉常用开源框架及设计模式；2.对数据库、缓存、网络通信等有丰富经验和一定认知；3.有技术追求的“年轻人”！工作地址成都 - 高新区 - 天府软件园B区6栋二楼,"社交,医疗丨健康",150-500人,go,昆明
GO开发工程师,https://www.lagou.com/jobs/3820855.html,南山区,15k-30k,深圳市即构科技有限公司,3-5年,本科,"核心部门,高并发,大牛云集,氛围浓厚",－负责IM类业务需求的后台架构设计、开发、运营－负责在线教育产品SAAS服务的后台架构设计、开发、运营职位要求：－本科及以上学历，2年及以上后台开发经验－良好的数据结构和算法能力－熟悉Unix/Linux开发环境，熟悉网络开发，理解并发编程－熟练掌握GO语言，有大型项目开发经验优先－在GO语言的基础上，有C/C++系统开发经验优先－良好的沟通能力和责任感，能够承担工作压力，独立分析和解决问题,"移动互联网,企业服务",150-500人,go,昆明
资深C++/go资深研发工程师（KV/缓存方向）,https://www.lagou.com/jobs/4275962.html,长宁区,30k-60k,上海寻梦信息技术有限公司,3-5年,本科,"技术挑战大,技术氛围好,福利待遇高",作为基础架构团队的一员，在拼多多，你每天将：在社交电商领域排名**的新兴独角兽公司中切身感受公司和个人同时高速成长的感觉；为几百人的研发团队提供架构系统和中间件支持，规划技术发展方向，带动团队技术氛围；面临海量存储、高并发、超大规模流量带来的技术压力，解决各个业务团队碰到的疑难杂症；在充满创造力和活力的年轻团队中，技术驱动业务，改变互联网电商行业！岗位职责：1. 负责大规模分布式存储系统设计，负责核心模块代码编写；2. 整合分析业务需求，提供最合适的存储解决方案；3. 迎接业务增长带来的技术挑战，打造在高并发场景下的稳定，低延迟，高可用的存储系统。岗位要求：1. 计算机相关专业本科及以上学历，2年以上研发经验，掌握C++/go语言；2. 对redis/memcached/levelDB/rocksDB的一项或多项熟悉并有二次开发能力；3. 熟悉网络编程，TCP/IP协议，异步I/O模型；4. 熟悉分布式存储系统相关原理，在生产环境有快速定位问题的能力；5. 具有目标感，很强的责任心和上进心，良好的沟通，团队协作能力；6. 展示你的实力，一切条件皆免。,"电商,移动互联网",2000人以上,go,昆明
Go服务器端开发工程师,https://www.lagou.com/jobs/2369475.html,东湖新技术开发区,15k-25k,武汉微派网络科技有限公司,1-3年,本科,团队实力出众，产品靠谱，一起成长,"【职位描述】负责核心系统服务器端模块设计、实现，包括并不限制于TCP协议、游戏网络同步算法。【任职要求】1. 1年以上相关工作经验，精通Go的语言特性以及后端系统架构；2. 熟悉算法，有大规模网站后端架构经验，善于做架构取舍，以及扩展预估；3. 熟悉各种SQL、NoSQL数据库应用场景，熟悉TCP、UDP协议；4. 熟悉各种缓存使用（Memcached, Redis）；5. 严谨的工作态度，对技术、业务细节有充分把控；6. 优异的沟通能力，敢于打回“无理的产品需求”，善于提供“合理的可执行方案”；7. 为自己写的代码骄傲！",社交,150-500人,go,昆明
Go开发工程师,https://www.lagou.com/jobs/6978568.html,朝阳区,25k-50k,光合新知（北京）科技有限公司,3-5年,不限,弹性不打卡，六险一金，免费三餐，超长年假,"职位描述：我们能给你：丰富的前沿技术栈（前端vue/react/wx_jssdk ,后端nodejs,go以及koa/mongo/postgresql等)，可以深入研究前端，可以深挖nodejs，也可向全栈方向发展。 有什么酷炫的前沿技术想尝试又一直没有机会尝试？如何进行技术选型？来这里爆发你的潜能！我们的技术栈地图：https://coggle.it/diagram/VwtC6xyIYGdKxsLj 高速发展的 to C 业务（目前公司D轮，腾讯/联想 投资，学生用户3840W+，全国有141W+教师用户都在使用洋葱数学， 去年初至今，日活/月活以及各种数据量基本都翻了一番），现在仍在高速增长中，可以体验业务量从10到100的发展。良好的内部孵化环境，非常好的技术氛围，敏捷开发/等技术培训，技术书籍专项经费。执行力强，想象力丰富，扁平化的团队；思维活跃，极客精神，代码洁癖的小伙伴们。下面还有一些福利，请查收：免费获取优质资源。我们追求成为一个学习型团队，你可以使用我们提供的资源学习自己喜欢的东西。你可以在我们的书单上写下自己想看的技术书目，不久CTO就会送到你的工位上；也可以利用数据组的O'reilly Safari Books，想看什么就看什么；此外，你还可以免费学到Udacity 最新的深度学习在线课程哦！我们的书单：https://github.com/guanghetv/books/wikiO'reilly Safari books：https://www.safaribooksonline.comUdacity Deep Learning NanoDegree: https://www.udacity.com/course/deep-learning-nanodegree-foundation--nd101免费三餐。世界上真有免费的午餐。程序员必备 Macbook Pro。弹性工作制，不打卡，无加班文化。职位职责：1. 参与APP相关产品的后端基础架构的设计与实现，提供稳定可靠的服务；2. 负责技术攻关和创新技术引用，解决产品开发过程中的高性能，高并发和高可靠性问题。职位要求：1. 全日制统招本科及以上学历，计算机或相关专业毕业；2. 3年以上互联网开发经验；3. 出色的编码能力，熟悉Go/NodeJs，最近两年以Go为主要开发语言，熟悉常用的算法，熟悉开源框架，解决问题能力强；4. 对后端程序性能优化有丰富经验；5. 掌握 Redis、MongoDB、PostgreSQL、Elastic Search 等存储系统原理及应用；6. 有微服务架构实践经验，熟悉常用RPC框架(gRPC/Thrift等)，理解服务高可用性与可扩展性7. 熟悉开源消息队列，如RabbitMQ/Kafka等8. 理解微服务跟踪治理思路，了解开源链路跟踪方案/service Mesh等技术加分项：了解微服务架构; 了解 TDD; 参与或拥有开源项目，为开源社区贡献过代码； 有大规模后端服务的设计和开发方面经验。有代码洁癖，拒绝冗余难懂的代码",教育,500-2000人,go,昆明
高级GO开发工程师,https://www.lagou.com/jobs/6788802.html,南山区,20k-25k,万兴科技集团股份有限公司,3-5年,本科,上市公司 发展空间大 管理规范,"岗位职责：1.   根据产品需求和系统规划，负责核心业务系统的系统设计与开发；2.   负责后台功能开发以及维护，研发项目的项目管理工作。任职要求：1.   有四年以上Linux后台服务开发经验，两年以上Go语言实战开发经验，有微服务系统、API、运营系统等设计与开发经验，本科及以上学历；2.   具备优秀的团队协作精神，良好的沟通表达能力；3.   精通Go语言编程和设计模式，精通Linux网络编程、多线程编程，有分布式微服务治理、高性能、大并发后台服务开发经验者优先；4.   精通Mysql数据库，擅长SQL优化者优先；5.   熟悉Redis、Memcache、MongoDB等缓存中间件和NoSQL数据库,熟悉RabbitMQ、NSQ、Kafka等消息中间件。",移动互联网,500-2000人,go,昆明
Go/Golang后端实习,https://www.lagou.com/jobs/6278129.html,朝阳区,4k-7k,深圳市有鱼智能科技有限公司,应届毕业生,不限,"上市集团,香港券商,环境好，牛人多",岗位职责：1、参与证券业务后台系统的开发；2、参与高性能互联网应用接口的开发；3、支持敏捷业务需求的开发。任职要求：1、 统招本科或研究生学历，2020~2022届在校学生，计算机、软件工程、通信、信息管理等相关专业；2、每周工作4-5天，实习期4-6个月；3、良好的代码能力，扎实的数据结构和算法功底，熟悉Linux环境下的软件开发；4、熟练掌握C/C++语言，有Python/PHP/GO/Lua等一种或多种语言开发经验优先；5、良好的逻辑思维能力、学习能力、团队合作精神，对挑战性问题充满激情；6、有一定证券行业知识或经验者优先。,"移动互联网,金融",150-500人,go,昆明
后端开发工程师（Go）,https://www.lagou.com/jobs/3333154.html,海淀区,15k-30k,北京凌云雀科技有限公司,3-5年,本科,"技术领先,团队**,项目靠谱,资金充足","【岗位职责】负责云计算后台产品的研发与运营。负责云计算产品的后台管理系统研发。和产品团队合作进行性能分析和架构优化，引入业界新技术改进云平台产品。【专业要求】熟练掌握至少一门编程语言，如Golang、Python、C++、Java等熟悉基于Linux平台上编程优秀的架构设计能力优秀的分析与解决问题能力熟悉通用设计模式，能独立进行软件开发有较强的学习和沟通能力，以及团队合作精神诚实、踏实、积极主动、抗压能力强，喜欢挑战困难【加分项】有云计算领域背景掌握Golang、python+Django，了解Docker以及相关开源软件参与过开源项目，或者有自己的开源软件作品 对新技术、新知识充满热情【关键字】Cloud Computing  云计算  云平台  PaaS  Golang  Python  Go  Node.js  SDN  Virtualization Docker Container云雀科技成立于2014年10月，总部位于美国西雅图市，是微软创投加速器成员。作为**家基于Docker的云平台公司，云雀科技致力于提供简单快捷的云平台和服务，帮助客户提高开发部署效率，降低客户IT成本，并使客户可以专注于核心业务。云雀科技内部精英荟萃，核心成员来自于Microsoft, Amazon云计算**技术团队，拥有大规模，千万级用户级别云的开发，管理及客户服务经验；团队成员也多数来自BAT、小米、华为、乐视等国内**公司，技术实力雄厚。公司已获得巨额A轮融资，精英团队为客户保驾护航。同时，我们为员工提供业内有竞争力的薪酬，并根据员工的实际需求打造多项精品福利政策和成长计划（如在美国工作培训的机会），贴心服务每一位云雀er。这里弥漫着浓郁的工程师文化，平等、开放、分享","数据服务,企业服务",150-500人,go,昆明
后台开发工程师（GO/C++/搜索推荐方向）,https://www.lagou.com/jobs/7203281.html,福田区,15k-30k,深圳市客路网络科技有限公司,3-5年,本科,国际化平台,,旅游,500-2000人,go,昆明
高级GO开发工程师,https://www.lagou.com/jobs/6950091.html,天河区,20k-40k,广州市搜游网络科技有限公司,3-5年,大专,高薪,"岗位职责：1. 使用 Golang 架构和开发服务端软件；2. 建立并持续改善软件开发、测试与发布流程;3. 与项目相关人员配合共同完成应用软件的开发设计工作;4. 负责相关前沿开发技术的调研；任职要求：1、计算机及相关专业本科及以上学历；2、需要长期出差，公司提供优质食宿。3、开发经验丰富，熟悉golang语言,基础扎实，接受c/c++/python转go，至少三年后端编程经验;4、精通Golang协程，熟悉 Mysql、MongoDB、Redis 的基本操作；5、熟悉lua脚本编程和web、TCP等网络编程语言；6、良好的算法基础和清晰的编程思路，对算法类有一定的研究；7、工作积极主动，态度踏实认真，有较强的职业素养和工作操守；8、对技术有激情，喜欢钻研，能快速接受和掌握新技术，学习能力和工作责任心强，良好的沟通表达能力和团队协作能力。",移动互联网,15-50人,go,昆明
PCG19-腾讯视频GO/C++后台工程师,https://www.lagou.com/jobs/6233830.html,南山区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,平台发展,工作职责：负责腾讯视频app移动后台的设计与开发； 负责腾讯视频弹幕、直播服务等系统的设计与开发； 负责腾讯视频看单、push等系统的设计与开发。工作要求：本科及以上学历，计算机、通信及相关专业；2年以上开发项目经验，至少2年的GO或C/C++开发经验；深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；对系统的瓶颈、业务扩展性，有比较强的把控能力；有海量服务器开发经验优先。,社交,2000人以上,go,昆明
PCG19-腾讯视频GO/C++后台工程师（深圳）,https://www.lagou.com/jobs/6233510.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,本科,免费早餐、免费班车、五险一金、大平台,"岗位职责：
 负责腾讯视频app移动后台的设计与开发；
 负责腾讯视频弹幕、直播服务等系统的设计与开发；
 负责腾讯视频看单、push等系统的设计与开发。
岗位要求：1. 本科及以上学历，计算机、通信及相关专业；2.2年以上开发项目经验，至少2年的GO或C/C++开发经验；3. 深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；4. 对系统的瓶颈、业务扩展性，有比较强的把控能力； 5.有海量服务器开发经验优先。",社交,2000人以上,go,昆明
Go开发专家,https://www.lagou.com/jobs/7158210.html,朝阳区,26k-40k,国美控股集团有限公司,5-10年,本科,平台大，领导nice，福利待遇好,"1. 推送系统日常需求的开发2. 分布式计划任务平台调优，功能扩展和维护3. 推送系统平台化设计，落地实施，包括用户筛查，便捷接入等功能的开发4. 三方推送定制化限流，限速，提高推送效率及投递可靠性5. 与客户端协商不走厂商推送的手机，提高tcp连接时长，提高推送到达率6. 提高推送设备数上限,缩短营销类消息任务推送时长7. tcp长链鉴权，连接安全性加固8. push系统分层，将建立tcp链接，消费服务，请求三方接口服务分层，提高系统可扩展性及高度耦合性9. 系统性能分析，按时间点采集系统性能报告，针对性优化，接入cat等系统10. 自动化部署1. 计算机基础扎实，了解常见网络协议(TCP/IP，HTTP等)，扎实的编程能力，一定的算法和数据结构功底，较好的合作开发能力2. 精通golang语言，扎实的golang基础，对系统调优提出有效方案3. 熟练掌握2门以上开发语言（JAVA、Python、Go、CC、PHP等）熟悉erlang者优先4. 熟悉Linux系统原理、熟练运用Linux命令与脚本5. 熟练掌握nosql，mysql，redis，mq6. 掌握html,css,js等前端技术，能够独立完成后台页面及逻辑开发7. 有良好的架构设计基础，独立完成过产品的架构设计、开发、测试和部署8. 了解常见的设计模式，并有自己的理解，能够设计分布式、高并发、高可靠的服务","移动互联网,电商",2000人以上,go,昆明
GO/Golong开发,https://www.lagou.com/jobs/5450645.html,海淀区,25k-50k,北京快乐茄信息技术有限公司,3-5年,本科,"行业独角兽,团队大牛多,福利待遇好","工作职责1，为业务发展提供研发框架、监控、通用服务等基础设施；2，研发基础服务组件，解决共性需求，减少重复开发与运维；3，设计合理的业务和技术架构方案，并推进技术规范的落地；4，新技术研究和应用，并推动适合的技术应用于生产。任职资格1，熟悉 Linux 环境，编程基础扎实，熟悉 Python/Go/Java/C++ 一门或者多门编程语言；2，有大规模高并发互联网应用的设计和开发经验，熟悉分布式服务架构，熟悉数据库、缓存、消息队列等中间件的原理及使用。3，掌握性能分析和调优手段，熟悉性能、可用性、伸缩性、扩展性、安全性、集成发布。4，对 Elasticsearch 有深入了解，可以对 Elasticsearch 进行优化。5. 对rocksDB, mongoDB等流行的数据库有一定了解，可以对rocksDB, mongoDB进行优化",工具,150-500人,go,昆明
高级GO开发工程师 (MJ000149),https://www.lagou.com/jobs/6988911.html,海淀区,20k-35k,武汉斗鱼网络科技有限公司,3-5年,本科,大平台 绩效奖金 年终奖金,工作职责:1、负责web服务部模块化服务设计、开发，为平台提供高性能、高可用的服务支撑2、负责基础组件，中间件服务的设计、开发3、参与现有项目维护，优化服务架构，提升服务性能等工作任职资格：1、5年以上服务端开发经验，2年以上go语言使用经验2、熟悉MySQL、Redis的使用并了解相关运行原理和调优机制3、有扎实的计算机基础，熟悉常用数据结构及算法4、熟悉微服务及服务治理方面的开发5、注重代码质量，有良好的编程习惯6、较强的抗压能力和良好的沟通能力,文娱丨内容,2000人以上,go,昆明
C++／Go后台开发工程师 (MJ002903),https://www.lagou.com/jobs/7121010.html,番禺区,20k-40k,广州华多网络科技有限公司,3-5年,本科,健身房；餐补；免费咖啡,"工作职责：负责云视频会议系统的后台开发，设计，维护，优化。任职资格：1、本科以上学历，计算机或相关专业；2、3年以上linux C++/GO 后台开发经验；3、熟悉分布式/高并发/实时系统的设计, 了解相关理论知识；4、熟悉MySql/Redis等数据库以及缓存系统的使用；5、具备优秀的分析复杂解决问题的能力；6、具备强烈的责任心和团队精神，积极主动的工作意识；7、有云会议后台架构设计经验者优先。",文娱丨内容,2000人以上,go,昆明
高级c++/go开发工程师 (MJ002230),https://www.lagou.com/jobs/6355679.html,番禺区,15k-30k,广州华多网络科技有限公司,3-5年,不限,公司大，平台广，福利多，设施配备全,"岗位职责：1. 负责大数据通道的设计、开发、以及维护； 岗位要求：1. 本科以上学历， 计算机或相关专业；2. 3 年以上Linux/Unix后台开发工作经验； 精通C++、go等一种以上开发语言；3. 精通TCP/IP协议，HTTP协议，socket编程，多线程编程，熟悉Unix/Linux下常用架构设计方法；4. 熟悉Unix/Linux操作系统原理，常用工具；5. 熟悉Mysql及开源No-SQL存储；有大型监控系统的数据处理和存储经验优先6. 思路清晰，优秀的分析和解决问题的能力, 具备良好的沟通能力，团队合作意识, 能主动承担，乐于分享。",文娱丨内容,2000人以上,go,昆明
Go开发工程师,https://www.lagou.com/jobs/7126912.html,海淀区,20k-40k,北京明日虫洞科技有限公司,3-5年,本科,大牛团队 六险一金 租房补贴 弹性工作,职位描述：• 参与类直播聊天系统开发迭代• 参与订单和计费系统开发，维护系统核心功能模块• 改进和优化系统性能，支撑高并发业务职位要求：• 计算机相关专业，本科以上学历，3年以上工作经验• 扎实的编程基础，熟悉Linux开发环境，熟练掌握Go，接受转语言• 熟悉mongodb、mysql、redis等常用数据库，熟练使用SQL，有优化经验者优先• 沟通交流能力强，乐于分享，抗压力强，良好的团队合作精神• 优秀的分析问题和解决问题的能力，对解决挑战性问题充满激情• 有IM、订单交易系统等经验者优先• 有Docker， Kubernates研发经验加分,"移动互联网,数据服务",50-150人,go,昆明
后端研发工程师（c++/go）,https://www.lagou.com/jobs/6803778.html,海淀区,30k-45k,北京嘀嘀无限科技发展有限公司,5-10年,本科,牛人团队 大平台 氛围好,后端研发工程师（c++/go）岗位职责：负责业务算法策略模型的架构支撑和优化，支持算法的快速迭代和稳定运行 独立负责核心子系统架构设计、性能优化 任职资格：本科毕业，4年以上开发经验熟练掌握C++或go语言，熟悉Linux开发 基础扎实，熟悉常用的数据结构和算法，对分布式系统有所了解 积极主动，善于发现问题，解决问题，并能落地解决方案 有模型开发经验/大规模高并发系统的架构经验/Spark、Flink的使用经验者优先,汽车丨出行,2000人以上,go,昆明
go语言开发工程师,https://www.lagou.com/jobs/6770863.html,南山区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,休闲下午茶,,文娱丨内容,2000人以上,go,昆明
