job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
计算机视觉高级算法工程师,https://www.lagou.com/jobs/6801236.html,武侯区,25k-35k,成都睿隆科技有限公司,3-5年,硕士,欢迎北上广深的技术大咖回新一线城市工作,岗位职责：1. 开展计算机视觉/深度学习/图像识别等相关领域研究和开发工作；2. 负责或参与机器学习平台搭建，包括深度学习和图像处理等；3. 负责相关算法的研发与程序设计职位基本要求:     1.计算机、电子、自动化、数学等相关专业优先，硕士两年以上工作经验，博士优先。2.有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言  3.熟悉传统的计算机视觉理论，熟悉OpenCV库4.熟悉机器学习、深度学习、计算机视觉方向的理论和算法，在基于深度学习的计算机视觉领域有丰富的实战经验；  5.熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet /Keras等) 6.在人脸识别、OCR识别、目标检测、图像分割、动作识别有一项或多项的项目经验（硬性要求）7.熟悉深度学习模型部署、模型优化者优先8.良好的分析和解决问题的能力，对前沿技术有热情，有良好的团队合作精神  福利待遇:1、25K-35K（根据个人能判定）2、年终根据项目进度可发放13薪-15薪；2、五险一金；3、加班交通补助、误餐补助；,"人工智能,数据服务",50-150人,深度学习,成都
图像算法工程师,https://www.lagou.com/jobs/7002785.html,高新区,12k-24k,杭州安替阿奈斯科技有限公司,3-5年,本科,具有行业内资深的深度学习领域带头人,1、图形图像处理程序的开发、分析和测试工作；2、图形图像算法代码优化重构、效率优化工作、代码移植；3、负责系统中二维三维图像分析模块的算法和实现。任职资格：1、计算机、数字图像处理、模式识别相关专业，硕士及以上学历，3年以上图形图像算法开发领域经验；2、扎实的数学基础，熟悉常用数字图像处理算法，机器学习算法和模式识别算法；3、精通c/c++编程，熟悉MATLAB；4、熟悉OpenCV、Halcon等图像处理软件包者优先；5、英文熟练，有良好的英语阅读能力6、愿意加入敢于挑战、勇于承担、活跃、开放、勤勉、凝聚、求实的团队氛围。,人工智能,50-150人,深度学习,成都
深度学习CV实习工程师,https://www.lagou.com/jobs/6874675.html,高新区,4k-8k,杭州安替阿奈斯科技有限公司,应届毕业生,本科,具有行业内资深的深度学习领域带头人,1.开展机器学习/深度学习等相关领域研究和开发工作；2.负责或参与深度学习框架搭建，包括机器学习、图形图像处理等算法和系统研发；3.支持公司相关产品的深度学习模块研发；4.跟踪及研究深度学习前沿技术；岗位要求：1、机器学习/模式识别相关专业本科，硕士及以上学历；2、在深度学习领域有较深的理论研究和实践经验；5、熟悉常见的机器学习、深度学习和计算机视觉算法；6、至少掌握一种深度学习框架（如Tensorflow或PyTorch等）；7、有较强的算法分析和实现能力，熟练掌握C/C++/Python等编程语言，熟悉Linux开发环境；8、善于分析和解决问题，富有想象力和学习能力，良好的团队合作精神；符合以下某一条件者优先：1、有移动端深度学习框架应用经验者优先；2、对机器学习/深度学习有较深入的理解和研究，并且有实际产品开发经验者优先；,人工智能,50-150人,深度学习,成都
机器人控制算法工程师,https://www.lagou.com/jobs/7000019.html,双流县,12k-18k,普达迪泰（成都）智造研究院有限公司,1-3年,硕士,五险一金、各种补贴,工作职责：1、负责RGB-D、激光雷达、惯导等多传感器数据融合算法的研发。2、负责路径规划、导航避障等算法的研发。3、负责非合作目标环境下的识别定位算法的研发。任职要求：1、具备较好的数学、力学、运动控制学等相关知识；2、对数理逻辑算法有浓厚的兴趣，逻辑思维清晰严谨 ；3、熟练掌握至少一门编程语言并有开发应用经验；4、具备多自由度机器人运动学和动力学理论基础，能够利用合适的软件工具进行运动学、动力学分析和仿真，有相关领域论文发表经验者优先；5、熟悉图像算法、激光雷达、惯导等自主定位方法，有构建运动模型，分析模型经验者优先；6、具备导航规划与避障算法研究基础，熟悉机器人环境感知算法及数据融合相关理论知识，有SLAM开发经验者优先；,工具、人工智能,15-50人,深度学习,成都
图像算法/视觉算法工程师,https://www.lagou.com/jobs/7000002.html,双流县,12k-18k,普达迪泰（成都）智造研究院有限公司,应届毕业生,硕士,五险一金、各种补贴,工作职责：1. 负责机器视觉系统的设计研发工作2. 负责设计高可用性、高可扩展性、高效算法3. 针对具体应用算法调优职位要求：1. 机械电子、自动化专业研究生以上学历2. 精通Python3. 精通计算机视觉典型算法，熟悉图像分类、分割、目标识别、姿态识别、视频理解、对抗生成网络等方向中的一种或几种4. 数据结构和算法基础扎实，了解常用设计模式5. 具有较强的业务需求分析能力，良好的沟通和协作能力，良好的抗压能力,工具、人工智能,15-50人,深度学习,成都
Python机器学习、深度学习、强化学习聊天机器人,https://www.lagou.com/jobs/5745152.html,高新区,10k-20k,深圳市意科特实业有限公司,1-3年,本科,开发智能语音机器人行业趋势非常有前途,岗位职责：负责聊天机器人的开发与研究，负责深度学习神经网络开发编码、自然语言处理开发编码、大数据处理性能优化职责要求:具有良好的数学功底熟练掌握Python、基础知识扎实，学习能力强。具有很强的分析问题和解决问题的能力，对解决具有挑战性问题充满激情有强烈的上进心和求知欲，自我管理能力强，有良好的时间意识对深度学习、NLP的算法、爬虫数据处理细节有深刻的了解有NLP/深度学习/机器学习/文本分类/情感识别/智能推荐等相关项目工作经验；熟练使用如tensorflow/keras/pytuch等相关研发工具；深入了解NLP/深度学习/机器学习建模的过程，以及具体训练算法,"移动互联网,硬件",150-500人,深度学习,成都
机器视觉算法工程师,https://www.lagou.com/jobs/2838405.html,高新区,8k-15k,成都泓睿科技有限责任公司,1-3年,本科,学习机会多,"1.计算机、人工智能与模式识别或图像处理相关研究方向本科及以上学历。2.熟悉图像处理算法及应用。3. 精通C++，C#，VB至少一种，熟悉Halcon或者OpenCV，Matlab至少一种。4. 一年以上机器视觉应用开发经验,能独立完成机器视觉方案设计，开发，调试工作。5.有良好的英语基础，能够快速阅读并翻译英文技术资料。6.有较强的学习及技术创新能力。7.有较好的沟通能力和团队协作精神。",其他,50-150人,深度学习,成都
激光点云算法工程师,https://www.lagou.com/jobs/6718233.html,高新区,11k-22k,成都翼比特自动化设备有限公司,3-5年,本科,周末双休，节日福利，六险一金，带薪年假,技能要求：PCL点云库，C++，C，Python，matlab岗位职责：1.负责基于三维激光雷达的特征提取、目标识别与跟踪算法；2.基于无人机巡检中的图片、激光，研发具有点云处理、滤波、分割、特征提取、路径规划的三维应用软件；3.基于激光雷达的感知算法研发、调试与测试；任职要求：  1.熟悉PCL点云库，具有点云处理等相关知识；2.具备较好的编程能力，熟练掌握C/C++/Matlab/Python等编程语言；3.具有不限于激光雷达点云处理、滤波、分割、特征提取、路径规划等常用算法经验；4.熟悉无人机、有激光雷达与相机/IMU之间标定经验者优先。公司官网：www.uavebit.com公司地址：成都高新区益州大道722号复地·复城国际T1F2204室基本福利：周末双休+六险一金+带薪年假+节假日福利+每年健康体检+学历教育+无人机培训福利上下班时间:夏季：09:00-12:00 13:30-18:00冬季：09：00-12:00 13:00-17:30,其他,15-50人,深度学习,成都
推荐算法工程师,https://www.lagou.com/jobs/6772648.html,高新区,20k-40k,深圳为娃教育管理咨询有限公司,不限,本科,IPO 股票期权 年度雇主品牌,岗位职责：1.负责分析挖掘用户行为挖掘；用户画像、物品标签的挖掘；2.负责利用用户画像及内容模型进行推荐系统及搜索系统的算法模型的设计开发和迭代；3.构建基于用户行为和喜好的内容推荐引擎，完成千人千面的个性化推荐。岗位要求：1.全日制本科及上学历，数学、计算机等相关专业，5 年搜索、广告、推荐算法相关工作经验；2.至少精通一门语言（Python/JAVA/Scala 等），有扎实的代码功底和实战能力；3.扎实的推荐系统相关理论和技术基础，具有推荐系统或者用户画像实际项目经验；4.了解 Hadoop/Spark 等大数据平台，有 TensorFlow 使用经验者优先；5.对机器学习算法有较深入的研究和理解优先，包括 LR、SVM、GBDT、DNN、LSTM 等；6.具备较强的数据分析和解决问题、组织及沟通能力，能够自我驱动。,硬件、通讯电子,2000人以上,深度学习,成都
图像算法工程师,https://www.lagou.com/jobs/6605559.html,高新区,20k-35k,苏州太格天宸智能科技有限公司,3-5年,硕士,图像算法，人工智能,图像算法高级工程师岗位职责：1、负责参与项目需求分析和模块设计；2、负责开发立体视觉、图像处理和三维重建在内的相关算法；3、负责算法性能优化和测试工作；4、负责配合硬件工程师完成算法的硬化。技能要求：1、数学、计算机、电子信息等相关专业本科及硕士以上学历；2、图像处理、计算机视觉等相关领域3年以3、了解图像算法性能优化优先；4、具有较好的学习能力、问题分析能力以及解决能力。,人工智能、通讯电子,150-500人,深度学习,成都
