job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
android开发工程师,https://www.lagou.com/jobs/6553742.html,江夏区,15k-30k,北京小米科技有限责任公司,3-5年,本科,"大平台,团队氛围,发展空间",方向1岗位职责：负责米家APP相关的开发及优化。岗位要求：1.大学本科或以上学历，计算机相关专业，3年以上Android相关经验2.精通Android App开发与底层原理，熟练Android Sdk、基础组件，对内存优化和性能分析有一定经验3.具有较强的分析问题和解决问题的能力，能承受工作压力4.有独立APP开发经验优先，熟悉蓝牙、WiFi通信优先5.工作认真负责有责任心，有较强团队意识方向2岗位职责：1、基于Android平台下的手机和平板移动应用客户端的开发。2、根据需求，能够完成产品的设计，开发。3、提升移动端整体工程效率和质量，参与DevOps建设，搭建性能自动化和性能数据自动分析的框架。4、Android团队的技术指导、核心框架的搭建和高难度技术问题的解决等职责，负责新技术的调研及引入。岗位要求：1、扎实的编程基础，精通Java，深刻理解面向对象思想，熟悉常用设计模式。2、熟悉常用数据结构和算法；3、熟悉跨平台编程方案实现机制，如Flutter、react native等；4、熟悉android打包工具链体系，比如gradle，proguard，dex，aapt等，熟悉android打包流程。岗位职责：1.进行基于小米iot模组的软件开发支持，支持客户或合作伙伴进行产品接入；2.对客户进行技术培训，指导客户产品设计和产品开发；3.对客户进行技术跟踪，解决客户开发过程中常见的软件技术问题。岗位要求：1.本科及以上学历，3年以上软件开发经验；2.熟悉前端开发框架（angular、react、Vue等）及流程（基于node.js的构建、测试与压缩），有RN相关经验；3.有Andriod 或者iOS APP或者微信小程序开发经验；4.有WiFi或者蓝牙设备发经验，嵌入式开发经验者优先；5.积极主动、善于沟通；6.良好的团队合作意识，较强的责任感及进取精神。,硬件,2000人以上,android,武汉
android开发工程师,https://www.lagou.com/jobs/6803325.html,洪山区,15k-20k,深圳比特屋网络有限公司,3-5年,本科,午餐补助 五险一金 带薪年假,"What's in it for you:1. Insurance and Housing Fund2. Paid annual leave3. Lunch subsidies Job Description:1. Peekaboo Moments(shiguangxiaowu.cn) Product Development;2. Competitive salary, flexible corporate culture, flat management structure;3. Social endowment insurance, medical insurance, unemployment insurance, work injury insurance and maternity insurance;4. We already have a large number of paying users and are beginning to make profits;5. Our daily background interface visits exceeds 20 million;6. Open and comfortable office environment, harmonious and happy office atmosphere We want you to:1. Full of curiosity, enjoy coding, have strong learning ability, pursue excellence on writing code;2. Have creativity, be versatile in technologies, have passion for technology, focus on the direction of technology development;3. Have high sense of responsibility, get to the root of the matter.  What We're Looking For:1. At least three years of experience in Android development (App direction);2. Bonus points for experience on large-scale App development, overheat repair, plug-in, H5 and multi-device compatibility guarantee;3. In-depth understanding of Java design patterns, proficiency in Android system framework, development of UI, network, database and other SDKs, familiar with the use of programming tools such as AS;4. Familiar with the product development process, have unique insights and understanding of the UI / UE of the terminal product, and pursue good user experience;5. Have a strong sense of responsibility for software products, have good communication skills and excellent teamwork skills;6. Ability to quickly locate and solve problems.",移动互联网,15-50人,android,武汉
高级Android开发工程师,https://www.lagou.com/jobs/6652360.html,东湖新技术开发区,12k-20k,武汉物易云通网络科技有限公司,5-10年,大专,周末双休 年终奖 旅游,岗位职责：1、根据业务设计和产品需求，主导基于Android平台创新型产品应用程序研发2、参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作3、参与团队技术能力提升建设，落地形成技术资产4、参与技术分享、制定完善编码规范，技术文档编写等任职要求：1、本科及以上学历，计算机相关专业2、有4年及以上Android项目开发经验，有千万级App发经验优先3、精通Java语言和安卓编程，对于Android开发有系统化的知识体系，熟悉AMS，PMS的工作原理，熟悉Binder进程交互原理4、有Android性能优化方面有丰富调优经验。能够熟练使用性能优化相关的排查工具以及能够解决待优化问题的能力5、对排查内存泄露，提升启动速度和流畅度，分析ANR，绘制效率优化，减少耗电量等有丰富经验者优先6、掌握组件化，插件化、热更新等技术且有经验者优先7、具备良好的团队协作精神、较强的学习和沟通能力，较好的质量意识和用户服务意识，追求卓越,"移动互联网,电商",150-500人,android,武汉
Android开发工程师,https://www.lagou.com/jobs/4893641.html,东湖新技术开发区,10k-18k,武汉物易云通网络科技有限公司,5-10年,大专,高薪酬,岗位职责：1、精通标准JAVA语言、熟悉C语言开发，熟悉JNI设计开发2、具有丰富的嵌入式系统研发经验3、精通Android开发，对Android操作系统及底层工作机制非常熟悉；深入了解Android软件架构，具有2年以上的Android研发经验4、对技术有激情、有追求，富于技术创新精神，勇于解决技术难题，具备良好的职业素养和团队协作精神，以及较强的学习能力，能承受工作压力，可带领项目组完成独立研发任务任职要求：1.熟练掌握android界面绘制、后台运行、数据存储、网络通信等原理；2.熟悉Android各种widget组件，能根据项目要求开发自定义控件；3.具备较好的学习能力、问题。,"移动互联网,电商",150-500人,android,武汉
Android测试工程师,https://www.lagou.com/jobs/4018423.html,东湖新技术开发区,9k-15k,北京金山办公软件股份有限公司,3-5年,本科,"技术氛围好,六险一金,办公环境好",岗位职责：1、参与WPS for Android客户端软件测试工作： 制定测试计划、设计用例、执行用例、用例维护、评审；2、bug定位、跟进处理，测试过程及时做风险评估并可以深入总结；3、工作中保持和开发&产品人员积极有效沟通，分析、推动问题合理解决。岗位要求：1、1年以上移动互联网软件测试经验，计算机相关专业；2、熟悉android系统和常用网络抓包工具，以及主流测试工具；3、有移动终端产品测试经验，具备移动终端上H5页面和运营活动的测试经验者优先考虑；4、积极、主动，有较强的学习能力，良好的沟通表达能力和协调能力，有团队合作意识。5、能够独立负责并执行测试，包括参与需求讨论、设计并执行测试用例、测试评审，定位并跟踪BUG等。,移动互联网,2000人以上,android,武汉
高级Android开发工程师,https://www.lagou.com/jobs/6109820.html,洪山区,20k-40k,北京一一万物科技有限公司,3-5年,本科,薪酬优厚、地铁周边、管理扁平、氛围简单,"岗位职责：1. 负责现有移动互联网产品的持续迭代开发2. 参与创新终端产品的框架搭建和快速实现岗位要求：1. 至少三年以上Android开发经验，本科及以上学历，能够独立完成较为复杂的应用；2. 熟练掌握Android多线程及高性能编程，有UI、网络、内存、电量的优化经验；3. 熟悉常见的开源库，了解其实现原理，具备修改定制能力；4. 了解Flutter原理以及开发流程，有实际项目经验者优先5. 具有一线互联网企业工作经验者优先6. 同时具备iOS/ReactNative等跨平台应用开发能力者优先7. 熟悉音视频编解码(ffmpeg, PCM, AAC) 者优先工作时间：10：00-19：00  双休","移动互联网,社交",150-500人,android,武汉
Android,https://www.lagou.com/jobs/7215592.html,江夏区,15k-25k,北京旷视科技有限公司,3-5年,本科,六险一金 全额公积金 年终奖,,人工智能,500-2000人,android,武汉
Android高级开发工程师,https://www.lagou.com/jobs/3230780.html,洪山区,10k-20k,武汉市多比特信息科技有限公司,3-5年,本科,"五险一金,年终奖,节日福利,健身房",我们需要你来：1、负责Android客户端的相关产品的设计，开发、文档撰写和项目改进；2、参与Android平台上业务应用的功能设计及架构规划；3、参与产品设计，按照设计规范，完成技术文档编写；4、负责优化客户端软件的模块结构和流程逻辑；5、负责优化客户端软件相关产品适配、升级；6、参与与其他团队的沟通协调；我们希望你是：1、1-4年Android项目开发经验，有扎实的Java语言基础，全日制本科以上学历；2、熟悉android体系结构，并精通android开发平台及框架原理；3、具备扎实的计算机理论知识基础和丰富的实际项目开发经验，对软件架构和编程方法学有深入的认识，对内存管理、多进程/多线程开发、网络通信、数据库操作等主要开发领域都有相当深入的理解和实践经验；4、有一定的C和C++基础，有相关的NDK项目经验。能够整体协调项目中java和NDK两方面工作；5、熟悉native和H5的混合开发模式及原理。我们可以提供：1、APP下载量长期排名App Store、安卓市场前列的产品，公司发展好，让你现在和未来都不吃亏；2、位于光谷软件园，周围交通便捷、商圈云集，整层办公楼，宽敞舒适；3、老板好，领导好，团队氛围好；让你独当一面，充分授权，尽情展示自己；4、有市场竞争力的薪酬，每年调薪，丰厚年终，让你获得比同龄人高的回报；5、高基数社保公积金，是你买房、看病、生娃、养老的有力保障；6、入职体检、年度深度体检，关爱你，我们在身边；7、节日福利，每一个节日我们与你共度，物资、现金应有尽有，心意不能少；8、生日福利，你的生日我都记得，我会准备好蛋糕和礼物，为你唱一首生日歌，盼你愿望成真；9、丰富的下午茶，下午小饿小困时刻，各式下午茶给你补充满满能量；10、定期团建活动：聚餐、看电影、BBQ，密室逃脱、农家乐......哪里有我们，哪里就有欢乐；11、健身房，完备的器材、搭配换衣间、淋浴间，让你轻松换装，尽情挥洒汗水，又和自家般便捷自如。,"移动互联网,文娱丨内容",150-500人,android,武汉
安卓开发工程师,https://www.lagou.com/jobs/7165330.html,洪山区,9k-13k,武汉傲亿科技有限公司,3-5年,本科,年底双薪、五险一金、股权激励、周末双休,职位描述：1、负责Android手机端开发工作；2、设计和搭建产品的技术架构。任职资格：1、大学本科及以上学历，计算机专业或相关理工科专业优先；2、具有强烈的技术热情和对探索新事物的激情，能在高强度压力下工作，具备良好的分析和独立解决问题的能力；3、具有2年以上安卓开发经验者，熟悉多线程、HTTP协议及Socket等相关编程技术，有社交类软件经验者优先；4、具备良好的java编程能力，基础扎实，精通常用数据结构与算法；,"移动互联网,社交",15-50人,android,武汉
android开发工程师,https://www.lagou.com/jobs/6121698.html,洪山区,9k-13k,武汉市多比特信息科技有限公司,1-3年,本科,"五险一金,年终奖,节日福利,健身房",我们需要你来：1、负责Android客户端的相关产品的设计，开发、文档撰写和项目改进;2、参与Android平台上业务应用的功能设计及架构规划;3、参与产品设计，按照设计规范，完成技术文档编写;4、负责优化客户端软件的模块结构和流程逻辑;5、负责优化客户端软件相关产品适配、升级;6、参与与其他团队的沟通协调;我们希望你是：1、1-3年Android项目开发经验，有扎实的Java语言基础，全日制本科以上学历；2、熟悉android体系结构，并精通android开发平台及框架原理；3、具备扎实的计算机理论知识基础和丰富的实际项目开发经验，对软件架构和编程方法学有深入的认识，对内存管理、多进程/多线程开发、网络通信、数据库操作等主要开发领域都有相当深入的理解和实践经验；4、有一定的C和C++基础，有相关的NDK项目经验。能够整体协调项目中java和NDK两方面工作；5、 熟悉native和H5的混合开发模式及原理。我们可以提供：1、APP下载量长期排名App Store、安卓市场前列的产品，公司发展好，让你现在和未来都不吃亏；2、位于光谷软件园，周围交通便捷、商圈云集，整层办公楼，宽敞舒适；3、老板好，领导好，团队氛围好；让你独当一面，充分授权，尽情展示自己；4、有市场竞争力的薪酬，每年调薪，丰厚年终，让你获得比同龄人高的回报；5、高基数社保公积金，是你买房、看病、生娃、养老的有力保障；6、入职体检、年度深度体检，关爱你，我们在身边；7、节日福利，每一个节日我们与你共度，物资、现金应有尽有，心意不能少；8、生日福利，你的生日我都记得，我会准备好蛋糕和礼物，为你唱一首生日歌，盼你愿望成真；9、丰富的下午茶，下午小饿小困时刻，各式下午茶给你补充满满能量；10、定期团建活动：聚餐、看电影、BBQ，密室逃脱、农家乐......哪里有我们，哪里就有欢乐；11、健身房，完备的器材、搭配换衣间、淋浴间，让你轻松换装，尽情挥洒汗水，又和自家般便捷自如。,"移动互联网,文娱丨内容",150-500人,android,武汉
