job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios android 全栈开发工程师,https://www.lagou.com/jobs/6834794.html,浦口区,8k-12k,南京新思维文化科技有限公司,1-3年,大专,发展前景很好,职位诱惑：音频独角兽，广阔发展平台，优厚的薪资福利职位描述：岗位职责：1.负责构建统一的高性能APP应用开发框架；2.制定APP业务产品开发的技术规范；3.负责核心框架功能的设计和开发；4.负责编写技术规范文档并定期给技术团队进行技术培训。任职要求：1.本科及以上学历，计算机或相关专业，具有良好的团队合作精神；2.3年及以上IOS手机应用实际开发经验；3.精通Objective-C、Mac OS X、X code，精通IOS SDK中的UI、网络、数据库、XML/JSON解析等开发技巧；4.有多个完整的IOS项目经验，至少参加过俩个完整的商业级手机应用开发项目；5.熟悉各种主流手机特性，深刻理解手机客户端软件及服务端开发特点；6.精通常用软件架构模式，熟悉各种算法与数据结构，多线程，网络编程（Socket、http/web service）等。,软件开发、教育,15-50人,ios,南京
iOS实习工程师,https://www.lagou.com/jobs/5373555.html,雨花台区,3k-5k,无锡会家百文信息科技有限公司,应届毕业生,不限,发展前景大,1. 本科以上学历；2. 有Objective-c、Swift语言使用和学习经历；3. 有过小项目经验者优先 。,"移动互联网,电商",15-50人,ios,南京
Java开发工程师--高级,https://www.lagou.com/jobs/7168292.html,雨花台区,15k-25k,南京转换宝网络科技有限公司,5-10年,本科,氛围轻松、牛人团队、提供午餐、扁平管理,岗位职责：1、负责公司产品的后端开发和维护，把握质量和性能；2、负责公司产品后端架构的改进和优化，确保后端服务稳定、可靠、高效；能够比较前瞻性的考虑业务需求、系统现状以及问题，对系统的发展进行规划并推进实施；3、主导后端前沿技术的探索。任职要求：1、五年以上工作经验，有复杂项目的全流程掌控能力，善于沟通，能够和不同岗位角色进行协作。2、精通web研发相关技术，能从架构和原理上把握web应用开发各种前后台技术，具备复杂场景的系统设计能力。能够带领团队成员完成项目的需求分析、架构设计、代码开发，测试和发布。3、熟悉Java EE平台相关技术生态，熟练掌握JVM优化。至少熟悉一种前端技术：安卓/ios/web/桌面应用，能够理解前端的基本原理。4、深入理解和掌握SpringBoot/Postgresql/Mysql/Redis/Docker/K8S/ES，并有实操经验。5、精通RESTful风格，熟悉设计模式，熟悉微服务的设计原理并有实操经验。6、精通高并发、多线程、高可用系统的设计和优化。7、对技术架构具备良好的描述能力，良好的文档编写能力，能够将自己的所思所想表达清楚。8、具备新技术的快速学习和预研评估能力，有技术追求，热爱技术挑战。能够较为准确的评估出项目的开发周期，并按时交付。9、具备较好的产品思维，理解业务需求，能够配合产品经理和项目经理的工作。10、热爱学习，热衷分享，愿意通过共同学习和培训，提升整个团队的整体水平。11、有GIT，博客，公众号者优先。12、有过创业或参与创业经历者优先。,"移动互联网,广告营销",50-150人,ios,南京
Java开发工程师--中级,https://www.lagou.com/jobs/5630488.html,雨花台区,10k-16k,南京转换宝网络科技有限公司,3-5年,大专,扁平管理、氛围轻松、牛人团队、提供午餐,岗位职责：1、根据用户需求进行业务需求分析和软件概要设计。2、独立进行软件详细设计和编码实现，确保性能、质量和安全。3、维护和升级现有软件产品，快速定位并修复现有软件缺陷，对产品发展提供帮助。4、能够比较前瞻性的考虑业务需求、系统现状以及问题，对系统的发展进行规划并推进实施。5、和产品经理一起讨论需求，能够深刻理解业务，并对需求进行分析、设计和开发工作。任职要求：1、三年以上工作经验，有一般项目的全流程掌控能力，乐于沟通，能够和不同岗位角色进行协作。2、熟悉web研发相关技术，能够和团队成员一起完成项目的需求分析、架构设计、代码开发，测试和发布。3、熟悉Java EE平台相关技术生态，熟练掌握JVM。至少了解一种前端技术：安卓/ios/web/桌面应用，能够理解前端的基本原理。4、深入理解和掌握SpringBoot/Mysql/Redis，并有实操经验。5、熟悉RESTful风格。6、熟悉高并发、多线程、高可用系统的开发。7、对技术方案具备良好的描述能力，良好的文档编写能力，能够将自己的所思所想表达清楚。8、具备新技术的快速学习和预研评估能力，有技术追求，热爱技术挑战。能够较为准确的评估出项目的开发周期，并按时交付。9、具备一定的产品思维，理解业务需求，能够配合产品经理和项目经理的工作。10、热爱学习，热衷分享，愿意通过共同学习和培训，提升整个团队的整体水平。11、有GIT，博客，公众号者优先。12、有过创业或参与创业经历者优先。,"移动互联网,广告营销",50-150人,ios,南京
高级测试工程师,https://www.lagou.com/jobs/6244721.html,雨花台区,12k-18k,众能联合数字技术有限公司,5-10年,本科,独角兽企业、发展平台、竞争力薪酬,"岗位职责：1、根据手机APP功能编写测试用例,有效执行测试用例；2、提交Bug问题单，能够独立定位Bug来源，配合开发人员重现及验证Bug，积极跟踪Bug直至修复；3、根据具体项目版本需要完成系统版本测试，进行功能测试、性能测试，编写完整的测试报告等相关的技术文档；4、保证项目测试进度和质量，提升团队工作效率，按时完成项目测试任务，及时有效地解决项目过程中的事务；5、分析研发质量，并针对可优化环节提出改进措施并推动实施。任职要求：1、计算机相关专业，本科及以上学历 2、熟悉测试理论知识，熟悉软件开发周期； 3、两年及两年以上的工作经验，至少完整参与过一个以上的软件测试项目；软件整个生命周期，都有独立负责相关的测试工作。 4、熟悉基本SQL、Linux 命令，有IOS/Android手机APP测试经验，有基于python脚本的selenium框架的自动化测试经验优先，熟练robotframework、Appium优先；5、抗压力较强。职位的工作压力较大，面对强工作压力时能够有效完成工作。 6、熟练掌握软件测试文档的编写，具有较强的学习，沟通，协调，以及独立工作能力。","移动互联网,企业服务",500-2000人,ios,南京
安卓开发工程师,https://www.lagou.com/jobs/6932662.html,江宁区,12k-22k,孩子王儿童用品股份有限公司,3-5年,本科,平台好 福利待遇好,"一、工作职责：1、移动端程序开发：安卓、iOS端APP程序开发；安卓、iOS端SDK程序开发；2、应用集成解决方案应对：应用集成解决方案需求分析、开发；3、解决用户问题：能分析客户出现的与软件相关的问题，译出问题原因，并找到合理的解决方法；能独立处理客户的问题（包括在客户现场），并能解决客户问题；若需要其他部门配合解决，能提出解决问题的方案；4、软件方面技术资料编写：收集整理、编写新产品、新技术软件方面技术资料；整理更新现有软件方面技术资料；整理编写应用集成解决方案技术资料；二、任职条件：1、本科以上学历，计算机软件相关专业；2、精通Android开发平台及框架，一年以上实际开发经验；3、熟练掌握C/C++或者Java开发语言和环境；4、从事过安卓/iOS系统下开发，熟练掌握后端开发，熟悉了解前端开发，两年以上相关开发工作经验；5、熟悉HTML/WML/HTTP,具有良好的编程思想。",消费生活,2000人以上,ios,南京
Unity开发工程师,https://www.lagou.com/jobs/6987426.html,雨花台区,15k-30k,易宝软件科技（南京）有限公司,3-5年,本科,五险一金，绩效奖金，周末双休，节日福利,1、至少一个主流编程语言开发经验（C++，C#），具备良好的编码能力；2、熟练掌握3D图形学原理，文档和注释规范，能熟练阅读英文技术文档；3、熟悉OpenGL ES、熟悉主流3D引擎（Unity3D，UE4）、有Android或ios端开发经验。,移动互联网,150-500人,ios,南京
c++,https://www.lagou.com/jobs/6967724.html,雨花台区,15k-30k,易宝软件科技（南京）有限公司,3-5年,本科,五险一金，绩效奖金，周末双休，节日福利,1、精通C/C++，2、掌握常见的数据结构、算法，了解软件工程、敏捷开发等知识，熟悉常用设计模式；3、通信业务背景，网络通讯相关协议STP/OAM/MPLS/OSPF/DHCP；4、精通安卓、IOS客户端开发经验,移动互联网,150-500人,ios,南京
实施工程师,https://www.lagou.com/jobs/3909520.html,秦淮区,10k-20k,北京芯盾时代科技有限公司,3-5年,本科,"五险一金,年终奖,节日福利,晋升空间",岗位职责：1、负责实施、测试项目的环境搭建；2、负责实施过程中的问题处理；3、负责产品安装、使用的基础培训；4、负责产品的后期运行维护。任职要求：1、本科及以上学历；2、熟悉Tomcat、Weblogic等应用服务器搭建、环境配置等工作；3、熟悉Spring、SpringMVC、MyBatis服务框架等、了解其原理和实现机制；4、熟悉SQL、了解Mysql、oracle等数据库，了解Redis等NoSQL数据库；5、熟悉Linux操作系统常用命令；6、熟悉TCP/IP协议，熟悉各类网络产品的配置和管理。熟悉路由器、交换机、防火墙、负载均衡等网络及安全设备的工作原理和特性；7、认真负责，有良好的团队协作精神，出色的学习与钻研能力，良好的问题分析与解决能力；8、领悟能力强、肯吃苦、为人乐观正直、沟通表达能力较好；9、1年以上相关岗位工作经验；10、具有互联网金融、软件安全背景者优先；有银行业务系统开发经验者优先；11、熟悉load runner/Jmeters/Apache ab性能测试工具的使用、调试、执行者优先；12、有android，ios测试经验者优先。,"移动互联网,信息安全",150-500人,ios,南京
前端工程师,https://www.lagou.com/jobs/7065213.html,鼓楼区,12k-18k,江苏五星电器有限公司,3-5年,本科,公司氛围好 发展空间大,,"电商,消费生活",2000人以上,ios,南京
Unity3d开发工程师（接受转Cocos）,https://www.lagou.com/jobs/6089031.html,建邺区,7k-12k,南京呆萌猫网络科技有限公司,1-3年,不限,午餐供应 晚餐供应 月度绩效 项目奖金,1、负责游戏客户端程序整体设计与架构；2、负责使用cocos Creator开发基于iOS/安卓平台手机游戏，并能打包并发布安卓或iOS平台；3、根据需求与产品、UI配合完成客户端编码、调试工作。4、负责微信小游戏开发。岗位要求1、有cocos creator经验优先；2、有unity经验亦可；3、cocos creator既可以做微信小游戏，也可以做APP手游，既可以2D也可以3D；4、ocos creator用的是javascript或者typescript这两种语言。Unity开发用的是c#。而且c#和typescript长的很像，学过c#的，学typescript应该不成问题。,"移动互联网,游戏",50-150人,ios,南京
Cocos Creator 游戏工程师,https://www.lagou.com/jobs/6089017.html,建邺区,7k-12k,南京呆萌猫网络科技有限公司,不限,不限,午餐供应 晚餐供应 月度绩效 项目奖金,1、负责游戏客户端程序整体设计与架构；2、负责使用cocos Creator开发基于iOS/安卓平台手机游戏，并能打包并发布安卓或iOS平台；3、根据需求与产品、UI配合完成客户端编码、调试工作。4、负责使用Cocos Creator开发游戏。岗位要求1、有cocos creator经验优先；2、有unity经验亦可；3、cocos creator既可以做微信小游戏，也可以做APP手游，既可以2D也可以3D；4、Cocos creator用的是javascript或者typescript这两种语言。Unity开发用的是c#。而且c#和typescript长的很像，学过c#的，学typescript应该不成问题。,"移动互联网,游戏",50-150人,ios,南京
SDK产品经理,https://www.lagou.com/jobs/7163662.html,江宁区,10k-15k,上海源犀信息科技有限公司,3-5年,本科,充分的产品空间、优秀企业级SaaS团队,岗位职责：1. 负责埋点SDK、API、应用集成的设计和规划；2. 协助企业客户更方便地对接SDK到其已有系统；3. 基于互联网与上下游合作伙伴实现业务协同与系统对接，推动合作伙伴自助接入方案的制定与实现；4. 协调实施、研发、QA等跨部门成员，组成项目团队，带领团队完成需求分析、产品设计和项目实施，保证项目顺利发布； 5. 为企业客户提供咨询、解决方案、技术支持服务；任职要求：1. 本科及以上学历，3年以上产品设计经验；2. 必须具有技术背景，熟悉iOS和主流Android厂商的开放能力，能编码demo App，具有平台化运营思维3. 逻辑思维能力强，有良好的团队协作意识，具备优秀的沟通能力；4. 对数据分析市场很有兴趣，具有较强的执行力和责任感，能接受高强度的工作；5. 有开源产品、开放平台类成功产品经验者优先,"企业服务,广告营销",15-50人,ios,南京
南京测试工程师,https://www.lagou.com/jobs/6592154.html,鼓楼区,7k-14k,乐约电子科技（上海）有限公司北京分公司,3-5年,大专,国内智能TPA独角兽、带薪假期,职位描述： 1、理解需求、分析需求，并反馈需求中的问题； 2、使用测试技巧进行测试用例的编写，并对测试用例进行审核； 3、按照需求进行整体测试和关联性测试，数据验证测试，多模块逻辑规则和数据流转测试； 4、进行项目测试总结，编写测试分析报告，参与测试结果评审。   任职要求： 1、认真细心，对软件敏感，责任感强，良好的协调能力，主动推进和解决问题； 2、简单了解数据库基本知识，掌握简单SQL，如简单的表间查询； 3、1年以上移动终端产品测试经验，熟悉Android、IOS无线移动终端平台，熟悉iOS、Android平台特性； 4、相关软件测试工作1年以上； 5、能接受短期出差（江苏省内和上海市）；  加分项： 1）需要有HIS或者保险公司业务系统相关经验 2）了解C/C++、JAVA、Python、PHP中至少一种编程语言； 3）有服务端功能测试、自动化测试经验； 4）会使用Load Runner、TestDirector、QTP进行负载测试、随机测试、自动化测试者优先录,"移动互联网,医疗丨健康",150-500人,ios,南京
运营,https://www.lagou.com/jobs/6883058.html,雨花台区,7k-14k,武汉佰钧成技术有限责任公司,不限,本科,VIVO办公,1、负责vivo海外应用商店的内容提供方（CP）的业务对接，对CP提供的APP进行审核、录入，保证CP合作流程顺畅和迅速；2、负责对接商务和客服，及时响应各类CP需求；3、负责协助开发者平台功能优化；4、负责对内容数据的统计和分析，推动内容生产、运营的优化；咪咕、华为、oppo、小米等有海外应用商店或者游戏业务运营相关经验者；了解海外应用市场生态、有过应用/游戏出海经验者;在信息科技类、网络科技类公司运营部门担任过游戏运营、渠道运营等岗位；1、大专以上学历，专业不限，具备CET4以上英语读写能力；2、1年以上相关工作经验，有软件分发平台运营经验或应用/游戏发行经验者优先；3、熟练操作常用办公软件如Word、excel、PPT；熟悉Android、iOS等主流手机平台的基本应用分发模式；4、具备有良好的的沟通和协调能力，较强的执行能力，良好的反馈意识。善于分析和总结。具备责任心和团队合作精神；,移动互联网,2000人以上,ios,南京
移动端开发工程师,https://www.lagou.com/jobs/6558517.html,秦淮区,10k-16k,南京帆软软件有限公司,应届毕业生,本科,大牛环绕，16薪,工作职责1.参与产品FR/BI的移动端Android/iOS/H5的开发和维护；2.持续优化移动端上的性能以及使用体验；3.不断完善产品架构，以插件的形式支撑丰富的个性化扩展；4.持续关注新的技术，从其中选择适合我们的技术并应用其改进我们的产品。岗位要求1.2020届毕业生，211以上，985优先，理工科专业背景；2.掌握Html/Css/JavaScrip，拥有扎实的开发基础；同时熟悉objective-c/swift/java/kotlin中任意一种语言的优先；3.具备良好的表达和沟通能力以及强烈的责任心，热衷于解决具有挑战性的问题；4.在github上有实际被多人使用的开源项目优先，持续写技术博客的优先。,数据服务,500-2000人,ios,南京
前端开发高级工程师 — 跨端方向,https://www.lagou.com/jobs/7091301.html,鼓楼区,20k-40k,北京字节跳动科技有限公司,3-5年,本科,"健身瑜伽,六险一金,扁平管理,大牛带队",,文娱丨内容,2000人以上,ios,南京
测试工程师,https://www.lagou.com/jobs/7082577.html,建邺区,11k-18k,深圳威尔视觉传媒有限公司,3-5年,大专,13薪 六险一金 年假10天,岗位职责：1、负责移动产品测试和质量提升，负责系统测试、性能测试、稳定性测试和兼容性测试；2、参与后台管理平台版本迭代测试、服务端接口功能测试、稳定性测试和性能测试；3、参与需求分析和评审，评估合理性和完备性；4、负责测试分析、测试用例设计、测试执行、测试质量评估和报告；5、参与自动化测试的设计岗位要求：1、本科或以上学历，五年以上测试开发或测试经验；2、熟悉常用的测试管理工具中的JIRA、Testlink等其中的一种；2、熟悉Android和iOS系统，熟悉Instrumentation或UIAutomation；3、有Shell/Python开发经验者优先；4、有Java/Objective C/C#开发经验者优先；5、有良好的学习能力和技术钻研能力；6、有强烈的责任心和主动性。,"移动互联网,文娱丨内容",50-150人,ios,南京
cocos游戏开发工程师,https://www.lagou.com/jobs/6814754.html,雨花台区,10k-20k,南京小西网络科技有限公司,1-3年,不限,双休 五险一金 专业培训,"岗位职责：-使用cocos creator游戏引擎开发跨平台游戏；-根据需求进行功能设计，以及程序设计、开发、优化工作；-与策划、服务器开发、美术以及测试人员密切的合作，完成游戏开发；-发布游戏至IOS,Android,Web等平台；任职要求：-掌握cocos2d-x，cocos2d-js或cocos creator-有完整的cocos2d项目开发经历，具有较强的学习和分析能力-关注用户体验，对新技术敏感-富有团队协作精神，良好的沟通能力-有Android/IOS平台原生开发经验优先-有unity或其他游戏引擎经验优先","移动互联网,数据服务",50-150人,ios,南京
cocos游戏开发工程师,https://www.lagou.com/jobs/6814740.html,雨花台区,7k-12k,南京小西网络科技有限公司,应届毕业生,不限,双休 五险一金 可转正 专业培训,"岗位职责：-使用cocos creator游戏引擎开发跨平台游戏；-根据需求进行功能设计，以及程序设计、开发、优化工作；-与策划、服务器开发、美术以及测试人员密切的合作，完成游戏开发；-发布游戏至IOS,Android,Web等平台；任职要求：-掌握cocos2d-x，cocos2d-js或cocos creator-有完整的cocos2d项目开发经历，具有较强的学习和分析能力-关注用户体验，对新技术敏感-富有团队协作精神，良好的沟通能力-有Android/IOS平台原生开发经验优先-有unity或其他游戏引擎经验优先","移动互联网,数据服务",50-150人,ios,南京
web前端开发工程师,https://www.lagou.com/jobs/3282103.html,玄武区,7k-14k,南京矽汇信息技术有限公司,1-3年,本科,"五险一金,餐饮补贴,年终奖金,定期体检","主要职责：1. 准确理解产品需求、交互文档或原型, 进行 web 产品前端开发；2. 优化用户体验，修正项目中出现的问题；3. 参与用户相关交互设计，配合后台开发人员，完成页面的交互功能，联调工作；职位要求：1. 有扎实的前端技术基础，包括但不限于 HTML 、 CSS 、 JavaScript 、 DOM；2. 对计算机相关基础知识有较好的理解，了解服务端开发技术和接口设计；3. 具有良好的沟通能力。团队协作能力。熟悉Git版本控制和使用Markdown进行文档撰写；加分项：1. 有Vue或React开发经验优先；2. 有移动端 iOS/Android 的开发经验优先；3. 关注 web 前端相关新技术、新趋势的信息及应用，有很强的兴趣和深入研究能力；PS：本岗位有转岗特许，想转技术型产品方向的，欢迎砸简历。","医疗丨健康,消费生活",150-500人,ios,南京
前端工程师,https://www.lagou.com/jobs/6588439.html,秦淮区,15k-22k,拓扑丝路（南京）科技有限公司,5-10年,不限,965、偶加班、五险一金、餐补零食、期权,1、熟练掌握React/Angular框架及生态圈技术，具备实战经验和优化经验；2、熟练掌握移动端开发（H5 Hybrid）、微信端（服务号、小程序(taro)等）开发，适配及性能调优；3、精通HTML(5)、CSS(3)、JS，精通页面布局，SEO和语义化，熟练使用LESS或SASS开发；4、精通JavaScript、AJAX、DOM等前端技术，掌握面向对象编程思想，对常见JS框架有丰富的经验和深入理解；5、对JavaScript性能优化、多浏览器兼容性、多设备和Android/iOS版本兼容问题有一定的经验；6、热爱技术、主动钻研、沟通和协作能力优秀，抗压能力强。,"移动互联网,金融",15-50人,ios,南京
前端工程师(J11102),https://www.lagou.com/jobs/6646638.html,雨花台区,15k-25k,秒针信息技术有限公司,3-5年,本科,六险一金，下午茶，双休，补助,"工作职责:工作职责:1 依据产品需求完成高质量web前端开发和维护；2 对具体的产品进行性能优化，实现**的页面加载、执行和渲染时间；3 在理解产品业务的基础上，提升产品的用户体验，技术驱动业务的发展；4 在理解前端开发流程的基础上，结合前端实际建立和完善工作流；5 关注前端前沿技术研究，通过新技术服务团队和业务。任职资格:任职资格:1 熟悉 ecma""""script""""/css/html 最新规范;2 熟悉 react+redux+react-router全栈，了解 ios 或 android 语言以及对应平台 UI 框架基础；3 熟悉 jquery/vue/angular/react 等常用前端类库、框架的设计原理;4 至少熟悉一门非前端的语言（如Java/PHP/Python/C#），并有实践经验；5 具备良好的的团队协作精神，能利用自身技术能力提升团队整体研发效率，提高团队影响力。","数据服务,广告营销",2000人以上,ios,南京
产品助理,https://www.lagou.com/jobs/7151853.html,江宁区,4k-6k,南京物盟信息技术有限公司,应届毕业生,本科,双休，五险一金，带薪年假，旅游,职位要求：1、熟悉Android/iOS等平台特性，有互联网经验者优先；2、熟练掌握Axure RP、visio等原型设计工具；3、能够合理调配内部资源，良好的沟通协调技巧和团队合作意识；4、良好的文字功底，思维活跃，思路清晰，新闻敏感性强，有较强的专题策划和信息采编能力；5、具有良好的理解能力，富有想象力和创新能力；对数据变化敏感，具备良好的分析判断能力6、工作积极主动，责任心强，对待工作富有热情，能承受工作压力；7、具有敏锐的市场意识、良好的运营思维和创新意识。,"移动互联网,其他",15-50人,ios,南京
软件测试工程师-NJ,https://www.lagou.com/jobs/5889890.html,雨花台区,4k-6k,迪原创新（北京）科技有限公司南京分公司,1-3年,本科,扁平管理、氛围轻松、技术大拿,"岗位职责：1、从事软件测试工作；2、制定测试计划，搭建测试环境；3、整理测试需求，编写用例并执行；4、提交Bug并跟踪Bug的处理情况；5、提交测试报告。任职要求：1、2年以上软件功能（黑盒）测试经验，有过移动app以及web相关工作经验，熟悉各类结合测试方法，特别是功能测试方法；2、有过一定的团队管理经验，热爱软件测试工作,可以胜任重复性工作和一定强度的测试工作,且能够独立完成自己的工作并且具有较好的沟通交流能力；3、英文读写沟通良好,英语四级为必须条件；4、 熟练掌握Fiddler/Charles抓包工具，熟悉 Mac OS/Android/iOS/windows相关操作系统；5、具有API接口测试以及Javascript/Phython代码能力为加分项","移动互联网,企业服务",150-500人,ios,南京
FlutterAPP开发工程师,https://www.lagou.com/jobs/6869138.html,鼓楼区,9k-13k,南京数字星球科技有限公司,1-3年,大专,办公小食、公司前景大,"1.了解Flutter原理，熟悉Flutter常用布局控件的使用2.熟练使用Flutter常用库（网络请求，图片裁剪上传，嵌入h5页面）3.能够使用Flutter技术独立开发出一套完整的APP客户端4.有Flutter项目上线经验者优先（Apple Store和其他Android应用开发者平台）5. 善于沟通协调，有良好的团队合作精神，工作责任心强，能够主动学习6. 能熟练使用Git版本管理工具者优先7.会一种后端语言者优先(JAVA,PHP,Python,Go,C等)任职要求：有使用Flutter技术开发APP项目，有一年以上（IOS或Android）APP开发经验","数据服务,人工智能",15-50人,ios,南京
Unity3D高级工程师,https://www.lagou.com/jobs/7149651.html,栖霞区,12k-17k,南京视网么信息科技有限公司,3-5年,本科,"新技术,AR,福利丰富,成长快速",岗位职责：1. 使用Unity3D进行产品客户端核心模块开发，负责产品核心架构的搭建以及技术攻关；2. 熟练运用Unity3D中的C#语言撰写客户端代码，熟练运用Unity3D中内置插件；3. 持续优化Unity3D引擎，改善性能、表现和兼容性；优化工作流程，优化编辑器等开发工具，实现新特性，改善易用性，提高开发效率；4. 可编写实现所需的效果（shader，特效，动画等）者优先；5. 对客户端架构有较高的见解；6. 能对产品整体架构做出有效优化。 任职要求：1. 计算机相关专业本科及以上学历优先；2. 3年以上Unity3D开发经验，熟悉Unity3D引擎，有3年以上Unity3D使用经验，有Android及iOS相关开发经验者优先。至少参加过一款已上市的Untiy3D项目的完整开发；3. 熟练掌握C#，Lua；4. 有AR相关开发经验者优先；5. 熟悉shader者优先；6. 熟悉常用数据结构、算法和逻辑，能够独立思考解决问题；7. 熟悉MySQL、MongoDB者优先；8. 责任感强，工作认真负责，富于团队精神和敬业精神，良好的沟通技巧以及独立解决问题的能力，热爱游戏事业。,"移动互联网,广告营销",15-50人,ios,南京
中级测试工程师,https://www.lagou.com/jobs/6959396.html,建邺区,8k-15k,南京叶子科技有限公司,3-5年,本科,发展前景好 团队nice,岗位职责：1、参与产品需求分析，负责测试用例设计并参与用例评审，完成测试报告输出；2、独立负责完成相关产品的测试工作，包括功能测试、接口测试、性能测试、兼容性测试；3、跟进产品迭代，推动问题及时解决，保障产品质量和体验，跟进复现线上问题；4、持续改进测试方法，保障产品质量，提高测试效率；5、熟练使用常用的操作系统、网络协议、数据库、中间件；岗位要求：1、本科及以上学历，计算机相关专业，3年以上软件测试经验；2、熟悉ios/Android/web/服务器相关测试，且有相关的实际项目经验；3、有接口自动化测试及app自动化测试经验；4、掌握至少一门语言；5、思路清晰、思维活跃，拥有良好的沟通能力、团队合作精神，较强的环境适应能力，能够承受一定的工作压力，工作积极主动，有责任心；6、有交易类产品测试经验者优先；7、有自动化测试、性能测试、白盒测试和平台建设者优先；,电子商务 移动互联网,150-500人,ios,南京
UI设计师,https://www.lagou.com/jobs/6535976.html,秦淮区,3k-6k,上海菁数信息技术有限公司,应届毕业生,本科,人工智能，大数据，团队精神，大牛团队。,职位描述1、负责移动端App产品的的视觉设计工作；2、和产品交互一起构思与创意，灵活提供视觉解决方案；3、关注设计产品功能点数据变化，及时调整；4、时刻分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。5、本岗位也有实习，按天给补贴。职位要求1、视觉传达、设计艺术、美术，新媒体或相关专业本科以上学历，手绘原创能力较强或具备一定交互设计能力更佳（优秀人才，专业和学历可适当放宽）精通 Photoshop、AI Sketch等视觉设计软件；2、接触过UI设计，熟悉iOS、Android设计规则；3、良好的口头表达能力和写作能力，英文能力优秀更佳；4、能高效理解产品和交互设计思路，敏锐判断视觉设计的可行性；5、重视细节，追求像素级精神，热爱交互小动画；6、在技术和产品高强度压力下，仍能保证视觉设计水准；7、对前沿设计探索感兴趣，自我驱动力强，能用设计效果准确表达想法,"移动互联网,数据服务",15-50人,ios,南京
unity3d游戏开发工程师,https://www.lagou.com/jobs/6562819.html,雨花台区,8k-13k,南京乐酷网络科技有限公司,1-3年,本科,"奖金提成多,职位空间大,挑战性",岗位职责：1、使用Unity3D、Laya3D等引擎开发休闲类游戏2、持续优化游戏客户端功能与性能3、根据开发进度与任务分配，完成相关模块的设计与开发4、进行单元、功能测试，保证程序质量5、即时响应程序漏洞，修复漏洞岗位要求：1、计算机或相关专业本科及以上学历，必须有一年以上3D游戏开发经验2、熟练掌握unity3d引擎核心模块，有两年以上的cocos、unity或laya等引擎的游戏开发经验3、熟练掌握C#/C++，熟练使用JavaScript或lua脚本，能够独立完成ios/android的打包4、有参与成功上线的产品研发者优先5、有良好的编码风格和自主学习能力，能够独立解决未知问题公司产品：1）文艺范满满的《时光手帐》APP2）女性小说阅读神器《指尖阅读》APP技术优势：1）技术大牛多，技术面广，管理扁平，开放包容2）在音视频播放器、流媒体传输、图形图像处理等领域，拥有深厚的技术积累福利多多：1）优秀员工期权、年底双薪2）萌妹子超多3）每年两次旅游4）不限量零食，定期美食大餐元气满满的互联网创业团队，技术氛围浓厚，总有你施展才华的舞台，期待您的加盟！！,移动互联网,50-150人,ios,南京
ui设计师,https://www.lagou.com/jobs/5535024.html,雨花台区,7k-12k,北京大数医达科技有限公司,3-5年,本科,双休、五险一金、试用期全薪、两餐补贴,实际工作中未使用过Sketch的勿投，简历麻烦附带作品集地址或信息岗位职责1、负责公司toB及toC项目的UI设计工作； 2、和产品交互一起构思与创意，灵活提供视觉解决方案； 3、关注设计产品功能点数据变化，及时调整； 4、分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。任职要求1、2年以上的互联网或移动互联网设计经验，熟悉Web、iOS、Android设计规则； 2、能高效理解产品和交互设计思路，敏锐判断视觉设计的可行性； 3、重视细节，追求像素级精神； 4、在技术和产品高强度压力下，有视觉设计底线； 5、对前沿设计探索感兴趣，自我驱动力强，能用设计效果准确表达想法； 6、精通 Sketch 、Photoshop、AI 等视觉设计软件；—————————— 由邓侃等大神率领的创始研发团队成员大多来自于BAT核心研发团队 我们能够为你提供 匹配你能力价值的薪资 两餐补贴，10天带薪年假，团建旅游，双休、五险一金 合理的工作计划安排，规范的工作流程。让你有足够的时间提升自己 坚持以人为本的管理方式，开放的工作环境，良好的技术氛围，以结果为导向的工程师文化 标配MacBookPro办公,移动互联网,50-150人,ios,南京
前端开发工程师,https://www.lagou.com/jobs/6232632.html,江宁区,8k-15k,上海悦住信息技术有限公司,3-5年,大专,五险一金，自主研发产品，晋升空间大,主要职责： 1、负责公司互联网产品的前端开发工作；2、利用div+css等相关技术开发前端页面；3、负责前端框架建设与组件封装，并不断优化前端工具组件库；4、负责优化及提高前端代码的性能；5、与后端团队协同工作，高效率，高质量的完成前端业务功能的开发工作；6、制定工作计划，合理安排工作内容，推动项目进度并在规定时间内保质保量完成任务。 任职资格：2年及以上前端开发经验；（电商经验优先）熟练页面架构和布局，熟悉HTML5/CSS3/ES6技术；熟练使用原生JS、jquery编写代码，精通Ajax、DOM、JSON等相关技术；熟练vue等常用js框架，熟悉bootstrap等前端主流框架，具有uni-app开发经验者优先；熟悉webapp开发和打包，对安卓以及IOS之间的兼容性问题有一定的处理心得和解决方案；熟悉W3C标准，对表现与数据分离、Web语义化有较为深刻理解；熟练使用浏览器调试工具，能解不同终端、不同浏览器下的各种兼容性问题；沟通能力强，工作积极热情，具备良好的团队合作精神和敬业精神，具有一定的抗压能力和强烈的责任心,消费生活,15-50人,ios,南京
