job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
app推广,https://www.lagou.com/jobs/6891747.html,市北区,8k-13k,青岛皓鑫盛信息科技有限公司,1-3年,大专,五险一金，节假日福利，生日福利等,工作内容：1、	对公司网站和推广网站进行维护和管理；有意者电话联系2、	运用网络知识和各种网络工具，了解客户需求，精准投放产品广告和视频图像等；3、	撰写公司产品视频，软文和产品宣传等;4、	完成上级交给的其他任务。,"金融,企业服务",15-50人,产品,青岛
LED封装技术总监,https://www.lagou.com/jobs/6777114.html,崂山区,20k-30k,青岛智动精工电子有限公司,10年以上,本科,晋升空间 福利待遇 专家公寓,岗位职责：1.负责LED（COB、SMD、EMC）封装新产品的研发及样品制作，新材料测试评估分析，了解CSP封装工艺。2.组织或参与COB或其相关产品开发，包括立项、设计、试产；3.负责COB相关产品规格定义、管理，产品改进；4.负责客户应用方案分析，竞品分析等工作。任职要求：1.精通LED封装产品结构、物料、工艺、熟悉客户应用；2.有研发项目管理经验优先，有LED照明应用相关经验优先，有LED驱动设计相关经验优先；3.5年以上LED显示器件封装经验或LED芯片研发工作背景。,硬件,2000人以上,产品,青岛
机械设计工程师,https://www.lagou.com/jobs/6900773.html,城阳区,5k-9k,青岛三利中德美水设备有限公司,不限,不限,从事产品研发工作，晋升空间大,岗位职责：1、新产品结构的研发设计；2、老产品的的改型设计；3、钣金件的拆图设计。任职要求：1、熟练使用三维软件；2、有一定的机械方面理论基础；3、自学能力强,企业服务,2000人以上,产品,青岛
前端开发工程师,https://www.lagou.com/jobs/6482118.html,李沧区,7k-13k,上海超数信息科技有限公司,3-5年,本科,五险一金 项目奖金 节日福利等等,"岗位职责：1. 负责公司WEB端产品及系统的前端开发工作；2. 根据项目需求完成Web前端或移动端页面的样式开发以及静态交互效果展示，确保页面代码对各种浏览器的良好兼容性，有响应式页面开发经验优先；3. 制作标准优化的代码，并增加交互动态功能，代码模块化或组件化；4. Web前沿技术研究及调研，及时把新技术运用到工作中；任职要求：1. 本科及以上学历，计算机相关专业，三年以上Web前端工程师相关经验，拥有良好的代码风格及编程习惯；2. 精通html5、CSS3,javaScript等前端开发技术，有angular2开发经验；3. 有大数据前端开发（Echarts以及其他框架）和SPRINBOOT开发经验优先；4. 熟悉当前互联网的流行应用，在交互开发、用户体验等方面有自己的见解，能主动根据业务需要，提出合理的方案；5. 对新技术有强烈的探索欲望，对专业有一定的追求，有激情，能够承受工作压力；","电商,数据服务",50-150人,产品,青岛
外贸经理,https://www.lagou.com/jobs/6840237.html,青岛经济技术开发区,7k-12k,青岛格林克国际贸易有限公司,5-10年,大专,国企福利、超长年假、住房等各种补贴,1.根据公司战略和市场信息，组织进行市场预测和拟订销售计划。2.根据公司年度销售目标的要求，制定和分解部门销售目标市场工作计划。3.建设和健全公司整体市场营销体系，提升公司市场开发能力，进行市场推广和品牌提升。4.进行市场开拓和客户开发，扩大产品市场占有率，有效维护原有客户，做好售服务工作，提高客户渗透率，增加新客户和新市场5.负责部门流程、服务标准、销售人员收入方案等各项规章制度的制(修)订，订单的风险管控，并确保有效执行。6.责审核销售人员的各项费用，严格控制费用成本7.负责审核回款期限，确保回款状态良好；8.负责与销售有关的活动的组织与执行，如展会的组织、竞争情况收集等。9.负责对下级实施聘用、指导、培训、监督、考核工作，制定培训计划，培训属下员工的工作态度、工作技能和方法，组建高效团队10.完成上级交办的任务。,通讯电子,15-50人,产品,青岛
技术支持,https://www.lagou.com/jobs/6817686.html,城阳区,3k-6k,青岛三利中德美水设备有限公司,3-5年,不限,多方面发展全方面人才,职位描述：1、负责解答客户及业务人员有关技术方面的咨询。2、负责与客户沟通，通过电话、网络等方式，协调和处理客户在产品使用过程中的各类问题。3、负责客户回访及相关产品及服务满意度提升的研究及推进工作。4、搜集并整理已售产品的运行信息，实行建档追踪管理，为公司管理提供数据依据和产品改进建议。我们对您的期望：1、可接受应届毕业生。2、有上进心，良好的自我驱动能力和强烈的责任感。3、钻研精神强，团队合作精神强。4、良好的服务意识和优秀的沟通能力,企业服务,2000人以上,产品,青岛
销售精英,https://www.lagou.com/jobs/6877846.html,市南区,6k-8k,青岛仟明信息科技有限公司,不限,不限,弹性工作，股份激励，包住，专员培训，,"我们可以提供给你：1.实习期：无责底薪3500+提成，转正后5000+提成（日均200-500）+持续渠道提成（月均3000-6000）+包住+节假日福利+公费旅游；2.免费住宿(干净卫生、设施齐全、拎包入住）3.公司提供带薪培训，老员工一对一指导，简单易上手；4.公平公正、公开透明的晋升体系，选择一个好的平台，你可以少奋斗5年；5.公司为员工举办生日party，晋升餐，鲜花、掌声、红包、祝福等，欢迎加入友爱的大家庭；加入我们你需要：1.负责公司产品的销售及推广;2.根据市场营销计划，完成部门门销售指标;3.开拓新市场，发展新客户,增加产品销售范围;4.负责辖区市场信息的收集及竞争对手的分析;我们想要的你：1.想增长社会经验、锻炼自己，对赚钱有足够欲望；2.反应敏捷，具有较强的沟通表达能力，具有亲和力；3.团队的力量是不可战胜的，需要你具备好的团队合作精神，服从统一管理。",金融,150-500人,产品,青岛
新媒体运营助理,https://www.lagou.com/jobs/6608512.html,黄岛区,3k-6k,青岛大海边网络科技有限公司,应届毕业生,不限,五险，晋升快，学习空间大,岗位职责：负责店铺商品编辑，产品上下架；协助总监管理店铺，负责综合事务；有一定的计算机基础，对电子商务行业感兴趣；任职要求：熟练使用Photoshop；有很强的创意能力和活跃的思维；有良好的职业素养，热爱电子商务行业。,电商,500-2000人,产品,青岛
电商运营助理,https://www.lagou.com/jobs/6608566.html,黄岛区,3k-6k,青岛大海边网络科技有限公司,应届毕业生,不限,五险，晋升快，学习空间大,这个工作是做什么的？1、适合想进入电商行业，或者稍微有点经验的人员；2、主要是给总监当助理，负责综合事务，帮忙管理店铺。怎么才能胜任这个工作？1、执行力强，热爱电商。2、有过电商工作经验优先；这个工作的钱途怎么样？入职之后有1-3个月培训，新手2500-3000底薪，正常平均工资4000+高提成 。每个月20号左右都可以参加转正考核考试，考试合格即可转正上岗，可以拿到分红。发展空间怎么样？运营助理→运营店长（月均收入不低于5000）→运营合伙人（月均收入不低于8000+年底纯利分红），只要肯努力就可以拿分红，上不封顶（这是真话，不是忽悠你来面试的）。没有经验没有关系，只要你肯上进，愿意学习，先从运营经理助理做起，经理/总监手把手带，以后你一样有机会做经理，做总监，带项目。目前公司已经有80位以上的妖怪合伙人，成为妖怪合伙人以后，财务报表公开，实现自主经营。“给一个人最好的待遇，就是让他和最优秀的人在一起。”你是否有这样的疑问：西游记中，孙悟空能大闹天宫都没事，为什么取经路上，老是打不过那些妖怪？妖怪团队这样认为：大闹天宫时，孙悟空碰到的都是给玉帝打工的，出力但不玩命；西天取经时，孙悟空碰到的都是自己出来创业的...个个都玩命！这个故事告诉我们：只有把事情看成自己的，去玩命的做，才能有最大的收获。这就是公司的妖怪文化。那么您呢？您喜欢在一家大企业做一颗小小螺丝钉？还是更愿意在一家快速发展的公司跟着团队一起发展？您喜欢在明争暗斗没有硝烟的战场里厮杀？还是更愿意在一个充满人情味儿和激情的大家庭里共同成长？妖怪团队的愿景： 做喜欢做的事情，充实且快乐！拿到好的收入，生活越来越美好！我们在发展，我们更需要共同创业的合伙人，如果您有相同的志趣，加入我们吧...      详情情况请查看我们的HR官网：http://hr.woyaodangyaoguai.com 所以公司竭诚希望更多自我驱动型的有志之士加入，一起为梦想努力！在济南、青岛、北京都是我们战斗的地方。在这里：1、 薪水有高有低，但是一定够花！全凭自己能力，还有各种分红，爽的根本停不下来！2、 2008年成立，上百人的专业团队，都可以跟老板称兄道弟，勾肩搭背！3、 公司遍地是机会，100%内部提升，有利润分红，有股份，在这里可实现车房的奢侈梦想。4、 谦虚很重要，我们每天的定位都是创业初期，人人都是主人公的精英团队，请静下心来，你可以得到更大成长和帮助！5、 小活动不断，大活动不少。经常计划安排金沙滩、大明湖、故宫等“国内外**景点出游”！6、 漂亮同事帅哥邻居，搭配干活不累，在这里没有单身！7、 每天上网、上京东、上淘宝，不必担心被抓，我们大家一起为中国电子商务贡献流量！8、 三八节有礼物，儿童节人人都有份，春节年假更是长达半月之久！9、 每月有升职加薪的考核，只要有能力，机会待遇都不是问题。10、拖延症晚期喊患者不要来，我们需要今日事今日毕。11、最后告诉你，我们注重品质，**不做乱七八糟的工作，不找乱七八糟的伙伴，想要做卧底侦探的请绕道！12、2016年公司成立关怀基金，针对员工以及直属亲属进行社保外的报销。有保险，节假日福利，各项活动礼物，父母亲人福利，定期体检、国内国外游等多种福利13、生日还有抽奖！公司缴纳保险，还有节日福利和年底奖14、我们不是代运营公司，有代理的产品，也有自有品牌的旗舰店，公司模式新颖，欢迎前来咨询。15、内部晋升机会多，只要肯努力就可以拿分红，上不封顶（这是真话，不是忽悠你来面试的）。 青岛大海边地址：青岛市黄岛区长江中路519号建国大厦25楼,电商,500-2000人,产品,青岛
采购经理,https://www.lagou.com/jobs/6646985.html,黄岛区,10k-20k,济南精选创意网络科技有限公司,3-5年,大专,社保，期权激励，免费水果，健身房，睡眠舱,我们做的是社区拼团新零售，欢迎有志青年加入我们！岗位名称：采购经理岗位要求：必须生鲜电商平台采购3年以上经验，1年以上管理经验。岗位职责：包括但不限于生鲜、水果、标品、百货等产品寻源与采购。1，前期商品的订货，采购，验货等相关工作。2，后期主要产品地寻源产地的方式采购。试用期1个月，转正后缴纳社保，试用期保底8000元。转正绩效考核，初创公司，上升空间大，会给部分优秀员工期权。社区新零售，新的行业，新的机遇。,"移动互联网,广告营销",15-50人,产品,青岛
