job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
后端研发工程师（武汉）-web方向,https://www.lagou.com/jobs/5820100.html,洪山区,10k-20k,神策网络科技（北京）有限公司,1-3年,本科,"技术大牛,行业前景好",工作职责:1、负责神策大数据产品 Web 后端的架构设计和开发工作；2、维护和升级现有技术框架，保证系统的稳定性和性能；3、理解大数据分析产品业务需求，负责新功能的技术开发；4、团队合作，参与大数据导入、存储与查询方向的技术调研和技术攻关。  岗位要求:1、计算机或相关专业毕业，本科及以上学历，1 年以上 Web 开发经验；2、精通 Java 语言，具有扎实的计算机技术基础和良好的编程习惯；3、熟悉 Spring/MyBatis/Netty/Nginx 等 Web 开源技术和框架；4、精通数据库设计（MySQL优先），优秀的SQL编写及调优能力，熟悉常见NoSQL存储，如Hbase/Kudu/Redis/Mongodb等；5、了解 Hadoop/Hive/Spark/Impala 等开源大数据技术优先；6、善于学习新知识，主动性强；7、良好的团队合作精神，较强的沟通能力。,数据服务,150-500人,大数据,武汉
测试工程师,https://www.lagou.com/jobs/6939292.html,武昌区,10k-15k,神策网络科技（北京）有限公司,3-5年,本科,大数据行业，独角兽势头，重成长，团队好,工作职责：1. 负责数据应用产品的测试工作，协同产品经理、研发团队交付高质量的产品；2. 对产品质量问题进行跟踪分析和报告，推动测试中发现问题及时合理的解决；3. 完善研发过程中质量问题的发现机制，提升测试效率。岗位要求：1. 计算机相关专业，本科及以上学历；2. 具有 2 年以上大型项目测试经验，熟悉软件研发流程；3. 熟悉至少一种 BUG 追踪及持续集成工具的使用；4. 具有较强的业务分析能力，较好的沟通表达和综合协调能力；5. 做事积极主动，责任心强，有快速学习能力，对大数据方向感兴趣。,数据服务,150-500人,大数据,武汉
高级运维,https://www.lagou.com/jobs/6828525.html,洪山区,10k-20k,江西国泰利民信息科技有限公司,3-5年,本科,五险一金、绩效、专业培训等。,"岗位描述：1.负责DevOps持续集成与持续发布落地，如Gitlab+Docker+Kubernetes集成建设；2.负责Docker+相关技术在业务领域的方案落地、优化、开发工作，包括但不限于容器日志、容器监控、容器编排管理等；3.负责统一ELK大数据日志分析监控平台；根据业务场景需求，主导设计参与业务日志的大数据分析开发工作；4.搭建和跟踪优化ElasticSearch/Redis/Zookeeper/Rocket MQ等中间件；5.负责DevOps技术新技术研究储备，测试验证、计划设计、开发落地及投产验证工作。任职要求：必备要求：具有容器部署经验，docker或k8s1.3年以上DevOps工作经验。2.熟悉Linux系统，熟悉至少一个Linux发行版的使用、部署、脚本。3.熟悉网络和操作系统原理，了解虚拟化。4.熟悉至少一种云服务平台的使用、运维和监控，了解应用性能管理。5.具备使用一种后端开发语言进行编程的能力。6.熟悉项目发布部署流程，接触过自动化部署。7.熟悉常用数据库（例如MySQL, Oracle、MongoDB, Redis等）","数据服务,移动互联网",150-500人,大数据,武汉
运维开发工程师,https://www.lagou.com/jobs/7210422.html,东湖新技术开发区,8k-15k,武汉木仓信息技术有限公司,3-5年,本科,免费下午茶//团建/年终奖/带薪假,岗位职责 ：1. 负责开发并维护自建的运维系统。2. 掌握公司所有服务的基础架构及资源使用情况，及时处理线上故障保证系统稳定性。3. 完善监控报警系统，主动发现系统潜在的问题和风险。4. 大数据计算平台维护。任职资格 ：1. 了解 Linux 操作系统及基本操作命令，有 Shell、Python 脚本编写经验。 2. 了解网络通信协议、防火墙配置等安全知识。 3. 掌握 Apache/Nginx、MySql、Redis 等基础服务。 4. 有较好的开发能力，至少掌握 Java、Go、Python 其中一门编程语言。 5. 了解 Docker 等虚拟化技术，有 k8s 使用和运维经验者优先。6. 有大数据计算平台运维经验者优先。 7. 拥有良好的工作习惯及学习能力。,汽车丨出行,150-500人,大数据,武汉
后端开发工程师,https://www.lagou.com/jobs/7196591.html,洪山区,8k-12k,武汉数为科技有限公司,1-3年,本科,"五险一金,绩效奖金,带薪年假",1.本科及以上学历，扎实的计算机专业基本功，具备较强的编程能力素质和质量意识；2.1-2年以上Java开发经验，精通Java及面向对象设计开发， 熟悉常见设计模式，主流的Java开源框架；3.JAVA基础扎实，理解io、多线程、集合等基础框架，对JVM原理有一定的了解；对于你用过的开源框架，能了解到它的原理和机制；4.有较强的领域建模能力，有较好的复杂业务架构能力，根据实际情况做出合理的设计和取舍；5.积极主动，责任心强，易于沟通，并能承受较大的工作压力；6.熟悉Linux服务器，掌握各种脚本语言，有服务器部署的经验；7.有大数据开发经验优先，如Elasticsearch、Spark、Flink、Hive等8.有文本分析（nlp）和数据处理（etl）工作经验优先，如Hanlp、Kettle等9.有知识图谱（graphdb、OWL、RDF）相关工作经验优先，如neo4j等10.有深度学习知识经验优先，如语音识别、OCR、语言翻译、智能问答、图片搜索、人脸识别等,"数据服务,其他",15-50人,大数据,武汉
UI设计/网页设计工程师,https://www.lagou.com/jobs/7196688.html,洪山区,6k-9k,武汉数为科技有限公司,1-3年,本科,"五险一金,绩效奖金,带薪年假",技能要求： 交互设计，平面设计，UE设计，大数据思维，UI设计                                                                                     职位描述：  1、负责公司移动端、PC端产品界面UI视觉与UE交互设计；  2、负责活动专题及平面设计，包括界面、运营、推广等相关视觉设计；  3、负责公司各类产品界面设计、编辑、美化等工作； 4、设计实现产品所需交互效果，与开发人员配合完成公司相关互联网产品前端页面设计和交互设计；  5、跟据产品需求及原型输出UI源图、页面交互效果图、切图等，输入界面交互设计规范；  6、分析用户使用和操作行为，优化产品业务流程交互设计和UI设计，改善用户体验，提升产品易用性；完成部门主管交代的其他工作。                                                           任职要求：  1、美术、艺术、设计、多媒体设计或相关专业本科以上学历，至少两年以上UI/UE设计经验，有大数据行业设计经验的优先考虑；  2、精通PhotoShop、Sketch、AI、蓝湖协作标注工具、熟悉并使用过Axure、墨刀、Xmind等制作工具；  3、要有一定的专业审美观和用户体验设地观，能根据产品原型设计出精美的UI图及UE交互设计图  4、熟悉IOS、Android、PC设计规范，熟悉软件UI、网页UI、手机UI、界面设计；  5、思维活跃，有创新意识，具有新颖的设计理念和独特的风格及创新能力，敏锐的色彩辨识和良好的审美能力；  6、工作积极主动，责任心强，具有良好的学习、沟通、领悟能力及团队合作精神；  7、必须有成功案例或（PSD、AI等其他UI/UE设计）源文件。,"数据服务,其他",15-50人,大数据,武汉
嵌入式开发工程师,https://www.lagou.com/jobs/7134883.html,洪山区,8k-16k,深圳羚羊极速科技有限公司,3-5年,大专,平台好 福利好 五险一金 双休,岗位职责：1、负责物联网数据汇聚类前端设备端固件的开发和维护以及云平台SDK对接业务。岗位要求：1、软件工程或计算机专业，C/C++语言，掌握扎实的基础知识；2、了解过linux系统编程，有linux下编程经验者优先；3、对物联网、大数据、云计算、智能分析方向感兴趣，兼顾业务和技术。,移动互联网,150-500人,大数据,武汉
高级java开发工程师,https://www.lagou.com/jobs/4263967.html,洪山区,8k-16k,深圳羚羊极速科技有限公司,3-5年,本科,"五险一金,年终奖,期权,带薪年假","岗位职责：1、负责平台框架及相关平台组件架构设计，系统迭代优化，restful接口服务设计、数据库设计、分布式服务设计；2、对产品的整体系统架构负责，对产品的系统安全性设计负责，开发及相关设计文档编写；3、负责对子系统设计的规范制度，设计文档的审核和修订；4、负责相关请求的技术分析，负责制订相关的技术解决方案；5、配合技术部负责人进行技术决策，进行技术风险评估；6、团队中进行code review,确保代码质量，提升性能和稳定性.任职要求：1、计算机相关专业，本科及以上学历；2、5年以上JAVA开发经验；3、能独立设计、搭建、运维持续集成框架，如Jekins、tomcat、sonar、nexus、maven、docker等；4、熟悉分布式服务加收设计，对redis、zookeeper、RabbitMQ、kafka有一定的深入了解和分析；5、精通Spring框架，对Spring底层代码有比较深入的研究；6、精通SpringBoot、SpringCloud开发；7、熟悉nginx，熟练掌握nginx的配置；8、熟悉应用容器，服务框架、消息中间件、数据中间件等技术，熟悉相关方案并有实践经验；9、有良好的沟通能力及团队管理能力，能规划中长期架构方向者优先；10、有大数据开发经验者优先。",移动互联网,150-500人,大数据,武汉
销售经理,https://www.lagou.com/jobs/7117545.html,江汉区,10k-20k,杭州知衣科技有限公司,3-5年,不限,大牛团队,你来需要做的事情：1、负责服装和时尚大数据服务产品的销售工作，面销；2、管理维护客户关系。，我们需要你具备的能力：1、1年以上陌拜面销经验，如果有互联网销售经验更好；2、可以独立对外开展销售和商务合作的能力；,"移动互联网,电商",50-150人,大数据,武汉
JAVA开发经理(J11386),https://www.lagou.com/jobs/7201172.html,洪山区,12k-18k,朗新科技股份有限公司,5-10年,本科,六险一金/双休/差补/年底双薪,,"移动互联网,企业服务",2000人以上,大数据,武汉
高级爬虫工程师,https://www.lagou.com/jobs/7144850.html,洪山区,12k-20k,武汉美之修行信息科技有限公司,3-5年,本科,老板nice 福利优,"岗位职责：1、根据公司需求，编写爬虫程序，从目标网站及数据源进行爬取工作；2、能按照项目实际需求对采集内容进行解析、清洗，存入数据库；3、了解反爬策略，优化爬虫方案和效率；岗位要求 ： 1、有3年或以上爬虫相关工作经验，计算机等相关专业，本科及以上学历，熟悉linux环境；2、通过分布式采集框架对系统进行维护开发；3、有良好的Java编码习惯和风格,熟悉常用的web开发框架，注重代码质量；4、精通sql语句，有过sql大数据处理的优先；5、熟悉mysql.mongodb.redis,等数据库；6、了解mapreduce函数编程等大数据处理系统，有阿里云odps工作经验的优先；7、学习能力强，具备有独立完成开源项目的调研和二次开发的能力；8、有良好的沟通能力.协调能力，自我驱动，责任感强烈；",移动互联网,50-150人,大数据,武汉
自动化测试工程师,https://www.lagou.com/jobs/7104678.html,洪山区,10k-20k,武汉美之修行信息科技有限公司,5-10年,本科,老板nice 福利优,岗位职责： 1、参与需求、设计讨论，制订测试计划，并与产品/开发/交付团队协作，确保用户价值高质，高效交付； 2、按照测试流程和计划，构建测试环境和测试数据，设计测试脚本和用例，执行测试脚本和测试用例，寻找Bug； 3、 分析问题所在并进行准确定位和验证， 按照标准格式填写并提交Bug报告，及时跟踪Bug进展，验证Bug，并确认问题得以解决； 4、 按照标准格式填写并提交测试报告，编写其他相关文档； 5、 引入新的测试工具和方法，不断提升测试效率和测试水平。 任职要求： 1、 计算机相关专业，本科及以上学历； 2、 5年或以上软件测试相关工作经验；有接口测试、系统测试（白盒测试）经验，有自动化测试经验；3、具有良好的文档测试以及编写能力，可熟练搭建测试环境；4、精通Linux系统常用命令与系统管理相关知识，以及shell脚本编程；了解网络安全相关知识；有大数据测试经验者优先； 5、 较强的独立分析问题和解决问题的能力； 6、 强烈的责任感和很好的团队合作精神，具备很强的自学能力； 7、 为人踏实认真，负责勤奋，能够在团队协作中努力达成目标。,移动互联网,50-150人,大数据,武汉
售前解决方案顾问(J11346),https://www.lagou.com/jobs/7143787.html,洪山区,10k-15k,朗新科技股份有限公司,1-3年,本科,发展前景广阔,,"移动互联网,企业服务",2000人以上,大数据,武汉
金融工程研究员,https://www.lagou.com/jobs/5328930.html,江夏区,10k-20k,优品财富管理有限公司,3-5年,硕士,五险一金 双休,岗位职责：1、负责金融智能工具、用户画像等产品研发和维护； 2、负责对接券商、期货公司等机构的系统需求，并提供解决方案。  岗位要求： 1、硕士及以上学历，金融工程、计量经济学、金融物理、数学、统计、计算机等专业，有券商、基金的研究背景者优先； 2、熟练运用Python、C++、Matlab、R语言编程（至少一种）； 3、熟悉金融衍生品资产定价模型、金融时间序列模型、宏观经济模型等建模方法； 4、熟悉大数据挖掘和机器学习算法，有文本挖掘、机器翻译、语音图像识别等研究经验者优先。,金融,500-2000人,大数据,武汉
渠道商务拓展/案场项目经理J10531,https://www.lagou.com/jobs/6805557.html,江汉区,7k-12k,北京高因科技有限公司,不限,本科,双线晋升 优秀团队 高额佣金,居理新房(Julive)——一站式购房平台居理新房（北京高因科技有限公司），创立于2014年，注册资本4.5亿元人民币，致力于打造一站式购房平台，拥有专业的高学历咨询师团队，提供从大数据找房、全城看房到低价买房的全程定制化服务，赢得了良好的用户口碑。历经6年，已经成为国内新房电商领跑者。业务范围目前已涵盖京津冀、成渝、长三角等七大城市群，包括北上广深、苏杭、成都、重庆、武汉、西安、沈阳等31个城市，员工人数近3000人，与全国累计超过200个开发商合作，2019年度GMV超300亿。凭借取得的优异成绩和规模，居理新房不断赢得国内外资本市场的青睐，先后获得源码资本、祥峰资本、斯道资本等多家知名投资方的注资，58集团也给予战略投资。2019年8月，居理新房宣布签约迪丽热巴为全新品牌代言人，并完成数千万美元C轮融资。 我们提供的岗位是——驻场项目经理和商务拓展！月入过万就满足了？不不不，这只是开始！ 【我们能给您提供的】1.薪酬体系：基本工资6500+高额提成（基本工资包括无责任底薪5000+绩效1500，试用期按照基本工资80%发放）其中从18年4月开始实施的绩效与业绩无关，只要你有过硬的执行力，就可以全额拿到。2.多类补贴：每人每月可获得全勤奖+电脑补贴+话费报销+打车报销等。3.福利保障：试用期开始交五险一金+内部员工购房福利+年度体检+年度带薪出游+带薪年假+节假日福利+生日福利+ 每月团建经费。4.全职业生命周期的培训培养体系：从新人到管理者的每个阶段，均有完善的培训课程，且每个新人均配备资深导师进行入职引导及在职指导。①专业培训：入职初期，统一安排约两周的集中带薪培训，从地产行业的专业知识到营销咨询的业务技巧全方位覆盖。②入组培训机制：对于新员工安排入组孵化，即由主管全面培育和孵化，帮助新人达到转正标准实现顺利转正。③线上自主学习平台——猫头鹰学院，线上培训课程，让学习无处不在。5.两条个性化晋升通道：一条是专业方向，一条是管理方向①专业方向：职级从C1-C7，不断提升，对工作精益求精②管理方向：项目经理/商务拓展→项目/拓展主管→渠道主管→城市经理→大区经理从新人到管理者平均晋升周期为9-12个月，每月均会组织一次管理者公开竞聘。公司有刚转正就做到主管的超强实力新人，有95年的城市经理，你希望自己成为哪一类？6.丰富多彩的员工活动：公司专门设立员工满意部，为员工提供茶歇、零食、甜点等福利，同时还有员工自发组织的读书、撸猫、篮球、健身等各种兴趣小组，让你上班不枯燥，下班不单调！7.工作环境：办公室均入驻高档写字楼，办公环境宽敞明亮，舒适整洁；公司互联网扁平化管理，氛围轻松融洽。 【项目经理岗位职责】1.在公司合作的开发商楼盘驻场，充分了解自己楼盘项目的信息，对自己楼盘的成交量负责，与咨询师对接，一同服务客户2.对接开发商，完成与开发商的多层级关系维护工作，处理开发商和客户之间协调沟通工作3.在案场进行信息的全面搜集，眼观六路耳听八方，清楚案场情况的方方面面4.重点负责合作楼盘项目的回款工作，保证回款的时间点和进度顺利 【商务拓展岗位职责】1.负责居理新房领域的楼盘拓展，和开发商的项目负责人达成商务合作2.负责合作项目的对接工作，了解项目的最新动态，及时传递给咨询师，保证咨询师能更好地了解项目3.负责合作项目的后期回款，保证回款速度4.负责开发商的维护工作，保证后续能有更多合作 【我们需要这样的你】1.来自一本及以上院校，统招本科及以上学历【我们的小伙伴45%以上来自海外和国内优秀高校，我们非常期待这样你加入我们，一同成长】；2.认为自己有不错的亲和力、沟通能力、逻辑思维能力以及协调能力；3.有良好的抗打击能力，愿意和一群加班狂一起工作；4.为人处世灵活，临场处理能力强，有正直的价值观；5.渴望和一群优秀的同事一起工作，让自己也变得同样优秀（真正公平、公开和谐的工作氛围）；6.一颗不安分的心、一颗能披荆斩棘的心、一颗热爱沟通的心。 良禽择木而栖，我在居理新房等你！,移动互联网,2000人以上,大数据,武汉
python爬虫工程师,https://www.lagou.com/jobs/7030751.html,洪山区,8k-13k,智线云科技（北京）有限公司,1-3年,本科,六险一金 超长年假 绩效奖金 福利多多,"职位描述：1、负责网络爬虫系统的设计与开发；2、负责和业务沟通抓取需求，满足业务的发展需要；3、负责大数据产品所需网站的信息抓取、解析、清洗等研发与优化工作；任职要求：1、计算机相关专业本科及以上学历；2、精通网页抓取原理及技术、正则表达式、动态数据抓取、防屏蔽等关键技术；3、Python语言 、掌握爬虫框架scrapy , 熟悉分布式爬虫管理框架Gerapy, 爬虫管理scrapyd ,分布式爬虫scrapy-redis4、具备优秀的逻辑思维能力，对解决挑战性问题充满热情，善于分析问题/解决问题。","移动互联网,数据服务",50-150人,大数据,武汉
软件解决方案工程师（武汉）,https://www.lagou.com/jobs/6589879.html,武昌区,10k-16k,广州华资软件技术有限公司,1-3年,大专,年底双薪、固定奖金、优秀团队、IT公司,岗位职责：1、面向政务数据管理部门的数字政府政务系统产品规划；2、结合各级政府相关规划，以及落地要求和公司已有产品情况，进行相关项目方案的编制；3、参与各地各部门目标客户数字政府建设的相关调研，产出需求调研成果；4、与目标客户进行售前交流。岗位要求：1、至少2年以上政务或金融或运营商等行业大数据解决方案，以政务行业优先，有志于从事“数字政府”产品规划；2、具备一定的大中型软件项目的总体规划、方案设计经验，如涉及过政务数据分析方案更佳；3、对应用系统架构有一定的认识，了解主流大数据计算和存储，以及网络和安全方面的知识；4、优秀的沟通能力、分析能力及演讲能力，良好的团队合作精神，勇于承担各项售前工作。,"移动互联网,数据服务",500-2000人,大数据,武汉
Go服务端开发工程师,https://www.lagou.com/jobs/5107181.html,东西湖区,15k-30k,北京小米科技有限责任公司,1-3年,本科,"核心部门,六险一金,弹性工作,下午茶","- 负责小米商城后端研发工作（包括PC，移动端，小程序等），为小米用户提供高效可靠服务- 与商城产品，市场活动策划进行密切沟通，通过技术手段，支持小米各项促销大活动- 与团队一起研究解决电商中高并发，高可用系统，微服务架构，多机房，高可用缓存系统等技术难题- 负责新技术研究，通过大数据和AI技术，帮助业务提升业绩，达成目标  工作要求：- 计算机或相关专业本科以上学历，硕士学历加分- 有相关互联网公司工作经验，有大流量项目经验优先- 熟练掌握Go/Java/PHP语言，有相关大型互联网项目服务端开发经验优先- 扎实的编程能力, 熟悉算法和数据结构, 熟悉计算机基础理论, 熟悉分布式系统原理- 熟悉业务开发相关技术：常见数据库和协议，架构，存储，缓存，消息队列，API设计理念等- 有良好的团队合作精神，能与产品、策划，测试等其他同事协作解决问题- 对技术有热情，愿意挑战技术难题，业务难题",硬件,2000人以上,大数据,武汉
PHP研发工程师,https://www.lagou.com/jobs/6617472.html,江夏区,15k-25k,北京小米科技有限责任公司,不限,本科,七险一金 弹性工作 双休 年底奖金,"负责小米商城后端研发工作（包括PC，移动端，小程序等），为小米用户提供高效可靠服务- 与商城产品，市场活动策划进行密切沟通，通过技术手段，支持小米各项促销大活动- 与团队一起研究解决电商中高并发，高可用系统，微服务架构，多机房，高可用缓存系统等技术难题- 负责新技术研究，通过大数据和AI技术，帮助业务提升业绩，达成目标  工作要求：- 计算机或相关专业本科以上学历，硕士学历加分- 有相关互联网公司工作经验，有大流量项目经验优先- 熟练掌握Go/Java/PHP语言，有相关大型互联网项目服务端开发经验优先- 扎实的编程能力, 熟悉算法和数据结构, 熟悉计算机基础理论, 熟悉分布式系统原理- 熟悉业务开发相关技术：常见数据库和协议，架构，存储，缓存，消息队列，API设计理念等- 有良好的团队合作精神，能与产品、策划，测试等其他同事协作解决问题- 对技术有热情，愿意挑战技术难题，业务难题",硬件,2000人以上,大数据,武汉
产品经理,https://www.lagou.com/jobs/6700806.html,东湖新技术开发区,15k-25k,北京升鑫网络科技有限公司,3-5年,本科,五险一金 期权激励,岗位职责：1. 市场和竞品调研，规划产品方案和功能2. 分析用户需求，完成产品需求文档，功能定义以及用户体验设计3. 协调技术开发人员，跟踪产品开发以及上线等相关工作；4. 产品版本发布上市管理，产品信息反馈收集，对产品进行合理优化。任职资格：1. 本科以上学历，3年以上产品经理任职经验2. 参与过不少于一款软件产品设计和研发3. 卓越的逻辑思维与分析能力，能够很好的规划和设计产品功能4. 具备优秀的产品文档能力、能输出符合规范的PRD文档，熟悉原型设计工具；5. 计算机相关背景，对技术理解力强6. 有比较强的沟通协调能力，有很好的抗压能力加分项目：1. 有安全攻防经验者优先2. 有安全产品设计或大数据类产品经验者优先,数据服务,150-500人,大数据,武汉
java开发工程师,https://www.lagou.com/jobs/7216298.html,江夏区,15k-30k,苏州精正信息科技有限公司,不限,本科,薪资可谈,工作职责1、理解需求、产品与业务规划，参与政务解决方案或智能客服系列SaaS或PaaS云产品开发、交付，或线上运维。2、参与或负责云产品部分模块的开发、测试、集成。参与部分线上运维工作。3、参与或负责开发测试平台、测试脚本、自动化运维平台等内部支撑平台。职位要求1、本科及以上学历，计算机相关专业，1年以上云计算行业研发经验。2、2年以上Java、或web前端实战开发经验。2年以上关系型或非关系型数据库应用经验。熟悉Linux常用命令。具备性能问题分析经验者优先。3、具备使用分布式调度框架的开发经验，和消息中间件、缓存数据库、负载均衡的使用经验。4、具备线上软件系统交付或运维经验者优先。5、具备大数据挖掘或人工智能知识者优先。6、具备快速学习能力，有团队合作精神，有技术热情。,"企业服务,金融",少于15人,大数据,武汉
etl开发工程师,https://www.lagou.com/jobs/6657799.html,东湖新技术开发区,12k-20k,武汉佰钧成技术有限责任公司,3-5年,本科,高质量团队发展平台大团队氛围优六险一金,1. 本科以上学历，3年以上工作经验。2. 精通数据仓库的数据模型设计，熟悉ETL工具如DataStage，有3年以上的实际BI项目经验。3. 精通Oracle/SQLServer数据库，精通SQL语言，熟练编写PL/SQL存储过程，掌握海量数据处理及数据库性能优化。4. 熟悉Hadoop大数据技术框架及相关技术。5、有持续学习新知识的能力，具有较强的钻研精神。6. 能承担一定压力，善于沟通和逻辑表达，优秀的团队合作意识。7. 有Web开发或Java开发经验优先考虑。,移动互联网,2000人以上,大数据,武汉
数据挖掘工程师,https://www.lagou.com/jobs/6654305.html,洪山区,20k-30k,北京一一万物科技有限公司,3-5年,本科,"六险一金,弹性工时,薪酬高,领导耐撕",岗位职责：1负责整个公司的数据收集、挖掘工作，进行相关数据产品的开发工作2建立并完善公司级用户画像与用户标签体系以及反作弊方向3对大数据进行数据分析和挖掘，建立有效的数据特征  岗位要求：1计算机、数学、金融等专业，至少2年数据挖掘相关经验，有推荐系统开发】深度学习、文本挖掘领域项目经验优先2熟悉数据挖掘建模过程、数据分析、机器学习至少某一方面，有一定的理论研究和实践经验3具有大数据处理经验，熟悉Hadoop、hive、spark等大数据处理平台4有独立分析和解决实际业务问题的能力，对新知识、新技术充满求知欲，逻辑严谨、思维活跃、语言表达能力强工作时间：10；00-19:00  双休,"移动互联网,社交",150-500人,大数据,武汉
中级java工程师,https://www.lagou.com/jobs/6945616.html,武昌区,10k-15k,采招云（湖北）信息科技有限公司,1-3年,本科,五险一金、交通通讯补贴、降温采暖费等,"职位描述：    主要工作职责：    1、基于Java相关技术的软件设计与开发；    2、配合项目主管做好项目管理；    3、参与需求分析、软件设计、计划制定与一些技术文档的编写工作；全程参与产品的需求分析、设计、开发以及测试几个阶段；    岗位要求：    1、计算机相关专业，全日制统招985/211重点本科学历及以上，2-3年以上工作经验；    2、熟悉Java语言编程；    3、.熟练使用Spring、SpringBoot、SpringCloud、MyBatis等主流开源框架；    4、熟练javascript、css,html，有前端开发经验的优先考虑；    5、熟练使用Oracle、mysql数据库，有存储过程开发优先考虑；   6、有强烈的责任心，工作态度严谨，认真细致。具备较强的多方沟通能力和团队合作精神；    7、熟练使用uml，具备软件设计能力；    8、在应用软件开发方面具备较高水平；    9、有过大型平台框架设计经验优先考虑；    10、有互联网，大数据、高并发工作经验者优先考虑。","电商,移动互联网",15-50人,大数据,武汉
产品经理,https://www.lagou.com/jobs/6839197.html,东湖新技术开发区,15k-25k,北京升鑫网络科技有限公司,3-5年,本科,上升空间大 技术驱动型 期权计划,【岗位职责】1. 市场和竞品调研，规划产品方案和功能；2. 分析用户需求，完成产品需求文档，功能定义以及用户体验设计；3. 协调技术开发人员，跟踪产品开发以及上线等相关工作；4. 产品版本发布上市管理，产品信息反馈收集，对产品进行合理优化。【任职资格】1. 本科以上学历，3年以上产品经理任职经验；2. 参与过不少于一款软件产品设计和研发；3. 卓越的逻辑思维与分析能力，能够很好的规划和设计产品功能；4. 具备优秀的产品文档能力、能输出符合规范的PRD文档，熟悉原型设计工具；5. 计算机相关背景，对技术理解力强；6. 有比较强的沟通协调能力，有很好的抗压能力。【加分项目】1. 有安全攻防经验者优先；2. 有安全产品设计或大数据类产品经验者优先。,数据服务,150-500人,大数据,武汉
高级测试工程师,https://www.lagou.com/jobs/5307077.html,东湖新技术开发区,8k-12k,湖北百旺金赋科技有限公司,3-5年,本科,福利齐全、主流技术、团队氛围好,岗位职责：1、负责产品或项目测试需求分析，测试用例设计和测试脚本编写；2、负责大数据测试环境搭建、管理，测试方案的设计，数据测试工具及脚本开发；3、负责相关测试执行，包括但不限于大数据接口测试，性能测试，并负责提交缺陷并跟踪缺陷解决情况；4、负责对版本测试执行情况进行分析总结，编制版本测试分析报告；5、按时按质完成上级领导安排的工作任务。岗位要求：1、3年以上测试经验，熟悉软件测试流程和测试用例设计方法。2、有熟练掌握至少一种编程语言，包括但不限于Python、java、C/C++、Shell等。3、熟练掌握SQL语法，熟悉mysql，oracle等数据库的使用。4、熟悉selenium、appium等UI自动化测试框架，能编写自动化测试代码者优先。5、有良好的逻辑分析能力和沟通能力，快速学习能力，有责任感主动性强，良好的团队合作精神，能适应一定压力的工作。,"移动互联网,其他",150-500人,大数据,武汉
JAVA服务器开发工程师,https://www.lagou.com/jobs/5248918.html,洪山区,15k-25k,武汉市多比特信息科技有限公司,5-10年,本科,"福利完善,年终丰厚,充分授权","我们需要你来：1、参与系统整体需求分析和系统整体架构设计，负责Java服务端核心代码开发；2、配合和指导测试人员进行产品测试和验收工作；3、参与系统的部署，保证产品顺利发布；4、参与产品的后期维护和开发；5、指导初中级开发工程师日常开发工作和开发进度把控，优化日常开发工作流程我们希望你是：1、全日制本科以上学历，计算机相关专业；2、5年以上Java开发经验，基础扎实, 熟练掌握Java语言，掌握jdk常用类库的使用方法；3、对多线程、数据结构等有深刻理解，有较强的算法和对问题的分析解决能力，熟练掌握常用设计模式；4、熟练运用SpringMvc/Spring/Mybatis/SpringBoot等常用框架，熟悉SpringCloud微服务体系；5、熟练使用mysql、oracle或sqlserver至少一款关系数据库，熟练使用mongodb数据库，熟悉redis/memcached等内存数据库6、熟练使用apache、nginx、tomcat等web服务器；7、熟悉RabbitMQ、ActiveMQ或Kafka消息中间件；8、熟练使用Eclipse/Maven/Gradle/SVN等软件开发工具；9、有服务端高并发应用开发经验；10、对分布式大数据开发有一定了解；11、有系统整体架构能力和抽象能力，有独立设计中小型系统的能力；12、有一定的管理经验，熟练把控迭代式开发进程，能将devops开发思维运用到日常开发工作中，并持续优化日常开发工作。我们可以提供：1、APP下载量长期排名App Store、安卓市场前列的产品，公司发展好，让你现在和未来都不吃亏；2、位于光谷软件园，周围交通便捷、商圈云集，整层办公楼，宽敞舒适；3、老板好，领导好，团队氛围好；让你独当一面，充分授权，尽情展示自己；4、有市场竞争力的薪酬，每年调薪，丰厚年终，让你获得比同龄人高的回报；5、高基数社保公积金，是你买房、看病、生娃、养老的有力保障；6、入职体检、年度深度体检，关爱你，我们在身边；7、节日福利，每一个节日我们与你共度，物资、现金应有尽有，心意不能少；8、生日福利，你的生日我都记得，我会准备好蛋糕和礼物，为你唱一首生日歌，盼你愿望成真；9、丰富的下午茶，下午小饿小困时刻，各式下午茶给你补充满满能量；10、定期团建活动：聚餐、看电影、BBQ，密室逃脱、农家乐......哪里有我们，哪里就有欢乐；11、健身房，完备的器材、搭配换衣间、淋浴间，让你轻松换装，尽情挥洒汗水，又和自家般便捷自如。","移动互联网,文娱丨内容",150-500人,大数据,武汉
