job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/7110931.html,鼓楼区,20k-30k,南京阚宇软件科技有限公司,5-10年,本科,年底14-20薪，周末双休，带薪年假等,"岗位职责：1、参与系统架构，负责核心功能模块的概要设计、详细设计、核心代码开发及文档工作； 2.、能独立发现和解决存在的技术瓶颈和问题；3、指导初中级软件工程师的设计开发工作。定期举行codereview；任职要求：1、5年及以上JAVA开发经验；熟悉Java高级特性和类库、Java网络与服务器编程、Java多线程编程以及常见开源产品；2、熟悉JVM基本原理，能对JVM进行调优；精通Spring、SpringBoot,mybaits，springcloud等；3、有面向对象的设计能力；4、熟练使用tomcat, netty等主流中间件平台,熟悉redis,Kafka，ActiveMQ或RabbitMQ；5、熟悉Javascript,html、html5；6、熟悉主流关系型数据库，如mysql；NoSql数据库，如Mongodb，HBase等； 7、有过大数据hadoop,spark等产品架构经验优先录取；8、具有良好的沟通能力和协调能力，能承受工作压力",软件开发 金融,50-150人,java,南京
JAVA高级软件工程师,https://www.lagou.com/jobs/6318283.html,雨花台区,15k-20k,南京亚信软件有限公司,5-10年,本科,年底双薪 通讯补助 定期体检 五险一金,"工作职责：从事电信、互联网电商平台的技术研发1、负责电商平台系统新业务需求分析、设计、开发、系统维护工作，满足客户市场营销的要求；2、负责电商平台系统项目开发，按项目要求完成交付、实施工作；工作经验：电商行业从业一年以上知识技能：1. 有5年以上java B/S项目开发经验，Java基础扎实，规范的编码，了解设计模式；2. 熟悉常用的前端html、js、jquery、ajax、Json等相关技术，有vue开发经验优先；3. 熟悉常用的数据结构，深入理解面向对象、MVC等相关概念；4. 熟练使用sql以及相关优化，了解oracle、mysql数据库，具备数据库应用系统的规划及设计能力；5. 熟悉Spring、Spring Cloud、Redis、Kafka/RocketMQ、Dubbo、Tddl/mycat、netty等常用开源框架或中间件(有开源社区贡献者加分)；6. 多年互联网电商系统研发经验，懂大型web系统架构设计，有大数据量、高并发高可用系统和大型网站构建经验者优先；7. 熟悉Nginx, Tomcat等应用服务器，有Lua编辑经验者优先；8. 对Linux有一定的了解(常用命令，核心参数优化，Shell/Python等)；综合素质：1. 具备较强的抗压能力、执行能力和良好的团队意识，能够辅导团队完成项目目标；对敏捷开发熟练者优先考虑；2. 积极创新，乐于面对挑战，负责敬业；乐于团队合作；诚实，勤奋，严谨；3. 能够适应短中期出差;",移动互联网,2000人以上,java,南京
Java开发工程师,https://www.lagou.com/jobs/6924269.html,鼓楼区,25k-40k,南京优享网络科技有限公司,5-10年,本科,"央企待遇
公积金全额",工作内容：参与系统架构，负责核心功能模块的概要设计、详细设计、核心代码开发及文档工作； 技术要求：Springboot+dubbo+zookeeper，redis熟练使用及了解其原理，了解Springcloud，以及一些开源的RPC框架～有底层框架开发经验背景要求：互联网，电商，金融支付背景,移动互联网,50-150人,java,南京
java开发工程师,https://www.lagou.com/jobs/6046965.html,江宁区,10k-15k,江苏太元智音信息技术股份有限公司,1-3年,本科,"双休,五险一金,项目好,薪资高","¤ 岗位职责：（1）参与业务系统的需求分析和设计；（2）负责系统功能开发、调试和单元测试工作；（3）参与系统中设计评审和代码评审工作。¤ 任职要求：（1）本科及以上学历,3年以上java开发经验（2）精通Java并有较全的知识面，精通web开发的相关技术，熟悉SpringMvc、Spring Boot、MyBatis、ZooKeeper等;（3）熟悉数据库技术(MySQL)，数据库优化及SQL优化；（4）熟悉缓存、消息、大数据存储相关技术，例如：Redis、activemq,kafka等；（5）熟悉dubbo、springcloud等微服务框架，有微服务开发经验；  (6）具备Docker部署、Kubernetes容器化集群相关技术  (7）熟悉linux操作系统，熟练使用常用命令；","移动互联网,硬件",50-150人,java,南京
Java高级工程师,https://www.lagou.com/jobs/4847883.html,雨花台区,10k-18k,南京百氪汇信息网络有限公司,3-5年,大专,"五险一金,带薪年假,节日福利,生日礼金",工作内容:1、按照产品工作计划，积极完成研发工作任务2、同相关人员交流技术类问题，明确开发细节工作3、编写详细设计相关文档4、编写系统方案设计相关文档、岗位要求:1、具有3年及以上Java语言实际开发经验；2、熟悉mybaits，并且熟悉mysql、oracle的一种3、熟练掌握C#或者C/C++语言中的一种或几种或者有前端开发经验者优先4、有spring mvc、spring boot、spring cloud 开发框架经验5、熟练maven 或者gradle者优先6、熟悉linux 环境常用功能，有前端开发经验，有docker 容器应用经验者优先7、良好的沟通协调能力；良好的技术文档编写习惯8、热爱技术，工作认真、严谨，具备较强的学习能力和责任心工作地址,"移动互联网,电商",150-500人,java,南京
Java软件工程师,https://www.lagou.com/jobs/5041083.html,鼓楼区,10k-15k,江苏云松智汇机电科技有限公司,3-5年,本科,"Java,J2EE,HTML5,SQL",1、掌握HTML5、CSS3、AngularJS、Bootstrap、Jquery、Jsp等前端应用技术； 2、熟悉J2EE架构，精通Springmvc、Spring、Mybatis、Freemarker等应用框架； 3、了解工作流引擎技术，如Activity； 4、熟悉使用常用数据库Oracle和熟练掌握标准SQL语言； 5、了解软件开发流程，包含需求分析、软件设计、开发、测试等，具备软件开发文档书写能力； 6、接触过大数据技术者优先，如Hive、Hbase等； 7、2年及以上工作经验者优先；,数据服务,15-50人,java,南京
java实习,https://www.lagou.com/jobs/5271924.html,鼓楼区,2k-4k,江苏云松智汇机电科技有限公司,应届毕业生,本科,个人发展空间大、持续增长的个人能力和报酬,,数据服务,15-50人,java,南京
java中级开发工程师,https://www.lagou.com/jobs/6904714.html,雨花台区,10k-15k,南京悦能智能科技有限公司,3-5年,大专,java,任职要求：会移动端开发优先1.精通Web开发相关技术，3年以上Java实际开发经验，具有大型项目经验者优先。2.精通Spring MVC框架，熟悉Spring cloud、Spring Boot框架。3.熟悉ibatis或mybatis等数据中间件4.熟练应用mysql等关系数据库及SQL.5.熟悉Redis或其他Nosql数据库6.熟悉Hadoop、Hbase、Flume等大数据技术7.熟悉kafka或其他消息中间件，具有实际应用经验8.熟悉RPC开发9.熟悉多线程开发10.熟悉Maven开发11.熟悉Linux的基本应用，熟悉Linux平台下的项目部署、安装。12.了解Dubbo等微服务框架13.了解Restful开发,"移动互联网,信息安全",15-50人,java,南京
Java web开发工程师,https://www.lagou.com/jobs/7208419.html,建邺区,10k-20k,南京烽火星空通信发展有限公司,3-5年,本科,六险一金年底双薪交通餐补节日福利生日福利,1、大型政府类业务应用系统界面开发和维护；2、负责模块的概要设计或详细设计；3、负责模块的相关发布材料的编写（维护手册等）；4、与其他项目团队协作开发和集成对接。职位要求：1.全日制本科及以上学历（学信网可查），计算机相关专业，2年及以上开发工作经验；2.熟练使用HTML、CSS、JS等前端技术，有web实际开发经验优先；3.熟练掌握主流前端框架、组件，如bootstrap、nodejs、arttemplateJS等；4.理解并掌握spring系列的框架，理解并掌握一下数据库技术之一：Oracle、Mongo、postgresql；5.掌握linux相关知识，并了解Tomcat、ngnix等web应用服务器知识；6.具有微服务开发经验、web性能调优、SQL性能调优、业务重构经验者优先。,"移动互联网,信息安全",500-2000人,java,南京
Java 开发工程师：,https://www.lagou.com/jobs/6999291.html,雨花台区,15k-20k,苏州青颖飞帆软件科技有限公司,应届毕业生,本科,待遇优厚 弹性工时 扁平管理 学霸带教,岗位职责：1、参与公司青书学堂服务端后台开发，配合上级完成相关工作任务；2、根据产品需求完成模块设计和开发。岗位要求：1、本科及以上，计算机科学与技术、软件工程等专业优先；2、扎实的数据结构和算法基础，有很强的自学能力，掌握自己解决问题的方法；3、熟悉Java基础语法，对JVM 有一定的了解，有独立的开发能力和良好的编码风格；4、了解/熟悉Spring、Spring MVC和Spring Boot；5、了解/熟悉Mybaits、Druid；6、了解/熟悉MySQL和Redis/Mem***d；7、能够编写健壮的单元测试，了解测试的重要性，熟悉测试驱动开发；8、能够简单的使用Docker和Linux系统，且熟悉常规的CI/CD 流程9、根据产品需求完成模块设计和开发；10、具有良好的沟通以及团队协作的能力；11、大学期间有社团、工作室、团队等经验的优先。12、时刻保持创新活力，对新技术有敏锐的把握并结合到团队的日常开发中。,移动互联网,50-150人,java,南京
