job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级数据仓库工程师 (MJ002374),https://www.lagou.com/jobs/7032702.html,拱墅区,18k-22k,杭州群核信息技术有限公司,1-3年,本科,技术氛围好，团队大牛,岗位职责酷家乐崇尚用数据说话，一直在不断完善公司级的统一数据平台，用数据指导业务：  1.用维度建模、指标管理等手段，实施酷家乐数据仓库从采集到集市的全套方案，发挥数据仓库对业务支撑的提效作用 2.参与数据仓库和数据集市产品的搭建，为公司提供决策支持。任职资格1.计算机、数学或相关专业本科及以上学历，具有2年及以上的数据仓库相关岗位工作经历； 2.熟练掌握hadoop或阿里云数加等分布式计算平台上的海量数据的ETL技术，包括但不限于：各类型数据源数据同步、SQL、调度优化、UDF开发； 3.熟练运用维度建模技术搭建数据仓库，包括但不限于：分层分域规范、维度一致性保障、指标库规范； 4.熟悉其它数据仓库领域知识和技能者优先，包括但不局限于：元数据管理、数据开发测试工具与方法、数据质量、主数据管理； 5.必须具有很强的学习能力，能够接受新事物并花时间专心研读，转化为自己的知识，跟上团队整体节奏。不作要求但能额外加分的：有快速掌握工作流程、抓住工作重点、对业务建模等分析能力。,房产家居,500-2000人,数据仓库,杭州
数据库开发,https://www.lagou.com/jobs/7113604.html,滨江区,10k-20k,北京联龙博通电子商务技术有限公司,不限,本科,五险一金年终奖绩效奖金餐补节假日补贴,1.二本以上（学信网可查本科），计算机、软件工程等相关专业2.从事过数据仓库ETL、传统报表、统计类开发、SQL开发钟的一类即可3.95后4.意向在杭州发展定居5.做过hadoop、spark、ETL、SQL等应用开发,"移动互联网,电商",2000人以上,数据仓库,杭州
数据仓库工程师 (MJ001492),https://www.lagou.com/jobs/7195360.html,西湖区,20k-35k,杭州洋驼网络科技有限公司,3-5年,不限,五险一金，带薪年假，交通补贴，节日福利,岗位职责：1、运用各种数据开发工具完成数据清洗、加工、分类等开发工作，并能响应数据分析及挖掘对数据的需求；2、参与开发数据报表、建立数据监控、告警机制、保障数据质量；3、根据业务特点进行数仓主题域设计和开发，并不断迭代；4、参与大数据基础架构和数据平台的规划建设，实现对数据应用、数据智能建设的良好支撑；5、将分析的方法和经验进行抽象和沉淀，建设数据分析产品，实现业务支持的规模化和快速横向扩展。任职资格：1、3年以上ETL工作经验，本科及以上学历，计算机、数学或统计等专业；2、熟悉数据仓库建模理论、模型设计、ETL设计思路，并有实际完整项目实践；3、良好的SQL能力，能够独立完成SQL性能调优，熟悉hive/odps/spark等大数据开发工具，有参与埋点相关项目经验优先，有kylin使用经验优先；4、熟悉java/python/shell等至少一种高级语言，能够编写脚本处理、分析数据；5、对数据敏感，具备良好的逻辑思维能力、具有团队精神以及优秀的问题解决能力。,电商,2000人以上,数据仓库,杭州
数据库工程师,https://www.lagou.com/jobs/5688330.html,西湖区,7k-14k,浙江达摩网络科技有限公司,1-3年,本科,海量数据 领导好 发展空间大,职位描述1、公司平台与各个品牌方的接口的开发，默认为表接口、存储过程；2、对品牌指定实施计划并按实施计划进行项目实施；3、负责系统上线的配置，测试；4、按标准撰写各种实施文档；5、给客户提供合理化建议，优化使用效果，协调好与客户的关系；6、提出合理化建议，帮助公司提高业务服务水平。  岗位要求1、1年以上工作经验，熟悉tomcat服务器搭建、配置、使用；2、熟悉Mysql/Oracle/Sql server等关系型数据库产品，精通SQL语言；3、熟悉的数据开发，可以编写视图、函数、存储过程；能进行数据校验、数据清洗；4、熟悉windows，linux操作系统常用命令；5、 掌握linux操作系统维护，能简单编写shell脚本；6、具备良好的客户服务意识、沟通协调能力和团队精神；7、有较强的抗压能力；,"企业服务,消费生活",150-500人,数据仓库,杭州
资深数据库工程师 (MJ000378),https://www.lagou.com/jobs/7109663.html,西湖区,20k-30k,杭州玳数科技有限公司,5-10年,不限,阿里系创业、云计算生态、餐补、双休,1.负责Oracle、MySQL等各类数据库在线运维工作，日常问题快速响应；2.分析客户需求，输出数据库架构设计方案：架构、资源、数据安全规划，备份策略，迁移割接、容灾实施、恢复演练方案等；3.负责Oracle、MySQL高可用架构实施、性能调优和故障处理，能快速定位和处理故障原因，解决问题，输出故障报告并跟进后续优化进展；4.结合运维工具，分析数据库性能、容量等运行趋势，提供合理优化建议并跟进后续优化进展；5.负责技术分享和经验传授，新知识的尝试和推广，带动内部学习和分享氛围；任职资格：1.3年以上Oracle、MySQL 等数据库管理经验，熟悉各类型数据库的应用场景和优势，精于系统级的配置优化和应用级的库表优化，以及实施过成熟可靠的高可用、分布式架构方案；2.熟悉各版本Oracle（RAC）、MySQL架构特性和运行原理，能快速分析、定位和解决问题；3.Redis/Mongo/MSSQL/ES等2年以上实际使用经验，熟练掌握高可用配置和部署；4.熟悉服务器、存储、网络等硬件产品，熟悉Linux等操作系统，熟练使用Shell脚本编程及常用Linux系统管理命令，至少掌握一种熟练的语言(shell/python/go等)；5.了解阿里、华为、腾讯等云厂商产品、特性；6.有较丰富的开源项目使用经验，对分布式数据库有一定的了解，有大数据运维经验；7.具有团队合作精神，思维清晰，细致耐心，责任心强，能独立完成工作，承受较大工作压力；,数据服务,150-500人,数据仓库,杭州
etl datastage 数据库工程师,https://www.lagou.com/jobs/356124.html,萧山区,7k-12k,上海诺祺科技有限公司,1-3年,本科,银行业务、地铁旁、带薪年假、旅游、活动,"工作地点：杭州福利 ：周末双休 带薪年假   奖金丰厚 电脑补助  交通补助 中餐补贴 话费补助 定期体检 项目活动经费 工作稳定 招聘人数：4  工作年限：一年以上  职位标签:  etl datastage 数据库  职位职能:  高级软件工程师  数据库工程师/管理员  职位描述：  1、根据数据模型及映射关系开发存储过程或DataStage Job；  2、负责相关存储过程与Job的测试及数据库调优；   职位要求：  1、大学本科及以上学历，计算机相关专业；  2、1年以上相关工作经历；  3、了解数据仓库及BI基本概念；  4、精通DB2或ORACLE数据库开发；  5、精通Datastage或Informatic的开发；  6、熟悉UNIX或AIX操作系统及Shell脚本开发；  7、有积极的工作态度和塌实的工作作风,有良好的团队工作意识；  8、有在银行或海量数据处理工作经验，数据分析和挖掘经验者优先；",金融,150-500人,数据仓库,杭州
数据仓库-实时方向,https://www.lagou.com/jobs/7047571.html,西湖区,25k-40k,杭州微拍堂文化创意有限公司,3-5年,不限,六险一金 餐补 年终奖 出国旅游,职责说明：1，主力推动大数据实时计算架构的不断优化2，独立承接实时数仓开发需求3，参与数据产品的创新及优化要求：1.至少3年大数据实时计算开发经验2.熟悉数据仓库的数据建模和开发3.对Flink，Spark等流式计算框架有深入理解，尤其在flink方面有多年深耕4.druid/clickhouse/kudu/kylin 熟悉至少一种5.对工作认真负责，具备较强的排查问题、分析问题、解决问题的能力6.有数据可视化经验优先7.有带领小团队或项目管理经验,"移动互联网,电商",500-2000人,数据仓库,杭州
数据库开发工程师,https://www.lagou.com/jobs/7192165.html,下城区,13k-20k,京北方信息技术股份有限公司杭州分公司,3-5年,本科,入职缴纳五险一金，国企工作,岗位职责：1.熟悉操作系统、数据库及SQL语言；2.具备较强编程能力，能根据文档或少量指导完成数据收集、数据处理等工作；3.熟悉银行业务应用系统；4.参与过银行数据仓库项目者优先考虑。任职要求：1.工作经验2-3年（含）以上；2.具有良好的工作态度、沟通能力、文档编写能力；3.毕业院校为二本及以上。,"企业服务,软件开发",2000人以上,数据仓库,杭州
资深图数据库实施工程师,https://www.lagou.com/jobs/7152570.html,余杭区,14k-28k,杭州欧若数网科技有限公司,5-10年,本科,图数据库，开源,"职位描述：1、 负责开发支撑技术支持相关工作的各类工具平台；2、 跟进客户，和客户一起解决项目过程中遇到的相关技术问题；3、 问题分析/排查手册编写：项目过程中，对客户遇到的问题进行整理、分类，编写问题分析/排查手册；职位要求：1、熟练使用Linux操作系统，熟悉SQL；2、了解使用以下任一语言：Python、C++、Golang、JAVA；3、需要您具备：良好的沟通能力，服务客户的耐心，良好的分析问题和解决问题能力，文档编写能力；4、熟悉大数据生态(Spark,Flink)的使用者优先；5、熟悉其他图数据库产品（Neo4j、JanusGraph等）的使用者优先；6、有创意，有冲劲，有团队精神，该岗位需要您接受短期的出差。","数据服务,软件开发",15-50人,数据仓库,杭州
数据库产品经理,https://www.lagou.com/jobs/7152182.html,余杭区,15k-30k,杭州欧若数网科技有限公司,5-10年,本科,开源图数据库,职位描述：1、 负责制定开源的分布式图数据库Nebula Graph的产品规划，产品设计，产品阶段性目标制定，对产品负责；2、 负责跟踪业界动态完成竞品分析，持续改善产品、提升用户体验；3、 负责市场调研，收集市场、公司内部所有需求，进行需求排序，负责圆形设计、BRD、MRD、PRD、原型图文档的编写；4、 负责协调推动后端各类资源合作及执行达成产品目标；5、 负责产品生命周期管理，协同技术、运营、售前售后等团队共同完成产品商业目标；职位要求：1、3年以上产品经理相关工作经验，有大型云计算服务商产品经理经验者优先；2、具有较强的产品规划、设计和资源整合能力；3、熟悉常用的设计方法、流程、项目管理，对于项目进度和产品质量具有较好的把控能力；4、熟悉1种以上的Relational DBMS/NoSQL/分析型数据库，对于市场上主流的数据库有一定了解或者使用过；5、优先：有较好的代码阅读能力优先；有分布式存储/数据库/缓存研发经验者优先；有云计算厂商产品经验，负责过云计算产品的规划和设计经验者优先；6、有创意，有冲劲，有团队精神，有产品Owner意识。,"数据服务,软件开发",15-50人,数据仓库,杭州
