job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级java开发工程师,https://www.lagou.com/jobs/6128860.html,拱墅区,25k-35k,大箴（杭州）科技有限公司,5-10年,本科,五险一金；15薪；弹性工作；扁平化管理,"P7岗位岗位职责:1.负责智能数据产品的技术方案编写、架构设计、功能研发 2.参与项目设计方案评审3.根据项目计划，提交高质量代码，按时完成开发任务4.核心业务系统的优化和重构5.负责JAVA技术框架搭建5.技术前瞻性研究，并能形成技术沉淀  任职要求:1. 7年以上互联网行业java开发经验2. 熟悉常用分布式框架SpringCloud,Dubbo的使用，熟悉使用多线程，可以进行高性能的设计与编码以及关键参数性能调优3. 熟练掌握redis、mongodb、RabbitMQ、kafkah,hbase，hive等中间件和框架4.有很强的分析，解决问题的能力和强烈的事业心，责任感5.能够熟练使用linux进行日常的操作6. storm, spark 和 flume 大数据框架有一定的了解7.有大型系统设计开发经验优先，有相应的DSP,SSP开发经验优先","人工智能,企业服务",50-150人,java,杭州
java开发工程师,https://www.lagou.com/jobs/6618264.html,拱墅区,18k-25k,大箴（杭州）科技有限公司,3-5年,本科,15薪，年终分红；下午茶；,"岗位职责: 1.参与平台项目的需求分析，详细设计，技术文档编写 2.参与java技术开发框架搭建 3.解决日常开发中出现问题，协助测试，系统交付工作等 4.负责跟进生产环境中业务系统出现的问题，并及时处理解决任职要求:    1.至少3年以上java开发经验    2.熟悉Spring,SpringMVC,SpringBoot，dubbo等框架的运行机制，并能够熟练使用    3.熟练使用MySQL数据库，具备优秀的SQL脚本编写能力    4.熟悉Redis，mongodb等NoSQL数据库缓存体系    5.熟悉互联网金融业务场景    6.有MySQL集群，分库分表分区经验    7.熟悉消息队列中ActiveMQ,RabbitMQ,RocketMQ，Kafka中至少一种    8.熟练使用linux常用的基本命令","人工智能,企业服务",50-150人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/7219681.html,余杭区,25k-35k,淘宝（中国）软件有限公司,3-5年,本科,新业务线，发展潜力大，来了就是未来老员工,"岗位描述：淘系技术部隶属于阿里巴巴新零售技术事业群，旗下包含淘宝技术、天猫技术、农村淘宝技术、闲鱼、iHome等团队和业务，是一支是具有商业和技术双重基因的螺旋体。新零售技术事业群的使命是技术驱动新商业，淘系技术部的愿景是致力于成为全球最懂商业的技术创新团队，打造消费者和商家一体化的新零售智能商业平台，创新商业赛道。依托淘系丰富的业务形态和海量的用户，我们持续以技术驱动产品和商业创新，不断探索和衍生颠覆型互联网新技术，以更加智能、友好、普惠的科技深度重塑产业和用户体验，打造新商业。随着新零售业务的持续探索与快速发展，我们不断吸引用户增长、机器学习、视觉算法、音视频通信、数字媒体、端侧智能等领域全球**专业人才加入，让科技引领面向未来的商业创新和进步。该岗位主要负责电商系核心项目研发，需要JAVA、Android、ios、前端、测试、数据等方向的研发人才。岗位要求：Java：1、两年以上Java开发经验，熟悉io、多线程技术, 熟悉Spring、MyBatis等技术框架以及常见的NoSQL技术；2、具备独立系统设计能力, 尤其是高并发、高可用和高负载的架构经验；3、有大型分布式、高并发、高可用系统设计、开发和调优经验, 有JVM/性能优化经验优先；4、具有一定的业务理解能力，能够发现业务需求、系统架构设计中存在的问题，并给出有效的解决方案;5、具有较强的协调沟通能力；Android：1、2年以上Android客户端开发经验，有独立设计Android客户端架构经验；2、熟悉Android SDK以及相关配套工具；3、基本功扎实，可以应付各种Android复杂问题，并迅速给出解决方案；4、熟悉Android Framework层，并有一定Android源码阅读经验；5、熟悉各类动态化以及跨端框架，了解iOS/Android的最新特性以及业界最新方向，对端上开发有持久和深入的热情；iOS:1、有至少2年及以上OS X/iOS开发经验，能独立完成OS X/iOS软件的设计和开发工作；2、掌握Objective-C/Swift语言的特性，具备主流开源框架的使用经验；3、精通OS X/iOS下的并行开发、网络、内存管理、GUI开发；4、能熟练使用调试、性能分析工具来调试和优化代码；5、有大型商业iOS软件开发经验或已在App Store发布过作品者优先；6、熟悉各类动态化以及跨端框架，了解iOS/Android的最新特性以及业界最新方向，对端上开发有持久和深入的热情；",电商,2000人以上,java,杭州
java工程师,https://www.lagou.com/jobs/6081077.html,西湖区,10k-20k,杭州勤路软件有限公司,不限,本科,最有竞争力的发展平台；团队成熟稳定,岗位职责：1、负责游戏服务器的设计和开发；任职要求：1、本科及以上学历，计算机相关专业；2、至少1年以上软件开发工作经验，有网站/高并发类经验的优先考虑3、熟悉java编程语言和JavaEE技术，SSH等常用框架，并有实际的项目开发经验；4、熟悉TCP/IP协议，有Java Socket的开发经验；5、熟悉SQL语言，以及MySql数据库的使用，具有数据库应用软件的开发经验；6、具备良好的文档编写习惯和代码书写规范，7、责任心强，有良好的团队合作精神和承受压力的能力；,游戏,50-150人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/7219432.html,下城区,8k-10k,杭州柳橙物流科技有限公司,1-3年,本科,五险一金，绩效奖金，带薪年假，节日福利,"一、岗位职责1. 负责公司业务系统的需求分析、设计、开发工作；2. 遵循公司技术标准、规范，高质量完成设计和开发任务；3. 解决日常开发中遇到的技术问题，根据需要不断修改完善软件产品；4. 强烈的责任心和团队合作能力，善于沟通，良好的学习和抗压和抗压能力，并且敢于创新和接受挑战；二、任职要求1.有扎实的Java基础，具有J2EE项目开发经验，熟悉Spring， Mybatis等框架；2.熟悉数据库技术(MySQL等)，数据库优化及SQL优化；3.熟悉html，css，js等前端技术以及vue等js框架；4.代码风格整洁，编码格式规范；5.熟练使用SVN等项目版本管理工具，熟悉maven；6.有前端开发经验，熟悉ElementUI,ExtJs优先录用7.做过物流相关行业软件项目的优先录用",物流丨运输,少于15人,java,杭州
高级java开发工程师,https://www.lagou.com/jobs/7158545.html,余杭区,20k-40k,前锦网络信息技术（上海）有限公司北京分公司,5-10年,本科,稳定，待遇福利好,高级java开发工程师工作职责1.参与完成中小型项目的系统分析、设计。并负责业务功能与底层基础功能的架构设计、代码编写。2.严格遵循开发规范和流程，独立完成系统功能编码，能针对性进行项目技术方案攻关。3.参与建设通用、灵活、智能的业务支撑平台的开发与设计，支撑上层多场景的复杂业务。任职资格1、本科以上学历，5年以上Java开发经验；2、具有面向对象分析、设计、开发能力，精通OO，AOP，设计模式；3、具有深厚的专业技术基础，精通JavaEE相关技术，熟悉常见的RPC框架，对Dubbo/Springboot/SpringCloud等服务框架有比较资深的使用经验；4、熟悉Mysql等关系型数据库，掌握缓存机制(Redis、Memcached)和MQ消息机制；5、掌握JVM性能调优、了解常见JVM垃圾收集算法、Java并发框架与库、了解Java内存模型；6、对技术有热情，优秀的责任心,"移动互联网,企业服务",500-2000人,java,杭州
Java工程师,https://www.lagou.com/jobs/6999598.html,滨江区,9k-18k,深圳市汇合发展有限公司,不限,本科,双休、加班费、年终奖等,"公司金融总部新增6个JAVA开发，需求单号：F2020013  级别：初中级 岗位要求如下：1、本科及以上学历，计算机相关专业优先。2、工作2年以上且从事计算机软件开发；至少参与2个以上大型项目，至少负责过1个小型项目，或具有同等项目经验。3、至少主导编写过一个小型项目需求文档，至少输出小型项目子系统软件设计一篇；熟练应用已有软件设计及架构设计，并参与过一个小型项目应用架构构建，或具有同等项目经验。4、具备项目管理知识与技能，具备项目风险管理能力，有项目任务安排及协调各方资源的经验。5、熟悉开发语言如Java, C/C++, C#, Python等；熟悉常用数据库如 SQL Server、Oracle 或 DB2 常用操作；熟悉常用操作系统如 OindoOs Server、AIX 等的日常操作；具有扎实的网络基础知识。","企业服务,金融",2000人以上,java,杭州
Java高级开发工程师,https://www.lagou.com/jobs/1357435.html,西湖区,25k-45k,支付宝（杭州）信息技术有限公司,3-5年,本科,"五险一金,置业贷款,蚂蚁股权,核心岗位","岗位描述:1. 独立完成中大型项目的系统分析、设计，并能够完成核心代码的编写，确保技术方案能够按计划要求，高质量的完成；2. 具有一定的技术架构思维，确保设计的技术方案、开发的代码有较高性能、质量保障、扩展性，前瞻性。；3. 对技术有较强的钻研及学习精神，能够深入了解开源技术、现有系统技术等相关技术原理，出现问题时能够通过较强的技术手段较好的解决问题。岗位要求:1. JAVA基础扎实，理解io、多线程、集合等基础框架，对JVM原理有一定的了解； 2. 3年及以上使用JAVA开发的经验，对于用过的开源框架，能了解到它的原理和机制；对Spring,ibatis,struts等开源框架熟悉； 3. 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制；能对分布式常用技术进行合理应用，解决问题； 4. 掌握多线程及高性能的设计与编码及性能调优；有高并发应用开发经验优先； 4. 掌握Linux 操作系统和大型数据库（Oracle、MySql）；对sql优化有丰富的经验； 5. 学习能力强，适应能力好；具备耐心/细心的品质； 6. 我们希望你对互联网或J2EE应用开发的最新潮流有关注，喜欢去看及尝试最新的技术，追求编写优雅的代码，从技术趋势和思路上能影响技术团队","金融,移动互联网",2000人以上,java,杭州
java高级开发工程师,https://www.lagou.com/jobs/7195762.html,江干区,15k-25k,苏州天乙佳网络科技有限公司杭州分公司,5-10年,大专,全额五险一金 股票期权 节假日福利,职位描述：岗位职责：1.负责核心业务系统的需求分析、技术架构、详细设计、核心功能开发。2.优化现有系统，对现有系统流程、系统响应速度、内存使用等方面做优化，提升系统的稳定性和用户体验。3.负责公司内部系统开发与维护。4.负责子系统架构与设计任职要求:1.6年以上Java开发经验。2.Java基础扎实，精通多线程编程，熟悉JVM，包括内存模型、类加载机制以及性能优化，精通常用设计模式。3.熟悉Java常见技术框架及使用，Spring、Spring Boot、Spring Cloud、MyBatis等。4.熟悉分布式系统的设计和应用，熟练掌握缓存、消息、搜索引擎（Redis、MQ、ElasticSearch、Zookeeper等）技术。5.熟练Mysql优化。6.熟练使用Linux及常用命令。7.熟练使用各种设计模式。8.对spring，mybatis源代码有深入研究9.具备良好学习、沟通能力及团队协作精神，对工作积极严谨，勇于承担压力。8.加分项：a) 有大型IT公司开发团队工作经验者优先。b) 有自己的技术博客或开源项目，请附上您的链接。c) 对电商领域、供应链领域、物流领域有经验者优先。d) 有过项目组管理经验优先。,电商、社交,500-2000人,java,杭州
java开发工程师,https://www.lagou.com/jobs/7195758.html,江干区,13k-22k,苏州天乙佳网络科技有限公司杭州分公司,3-5年,大专,全额五险一金 股票期权 节假日福利,"职位描述：岗位职责：1.负责核心业务系统的需求分析、技术架构、详细设计、核心功能开发。2.优化现有系统，对现有系统流程、系统响应速度、内存使用等方面做优化，提升系统的稳定性和用户体验。3.负责公司内部系统开发与维护。4.负责子系统架构与设计任职要求:1.3年以上Java开发经验,有直播开发经验优先。2.Java基础扎实，精通多线程编程，熟悉JVM，包括内存模型、类加载机制以及性能优化，精通常用设计模式。3.熟悉Java常见技术框架及使用，Spring、Spring Boot、Spring Cloud、MyBatis等。4.熟悉分布式系统的设计和应用，熟练掌握缓存、消息、搜索引擎（Redis、MQ、ElasticSearch、Zookeeper等）技术。5.熟练Mysql优化。6.熟练使用Linux及常用命令。7.熟练使用各种设计模式。8.对spring，mybatis源代码有深入研究9.具备良好学习、沟通能力及团队协作精神，对工作积极严谨，勇于承担压力。8.加分项：a) 有大型IT公司开发团队工作经验者优先。b) 有自己的技术博客或开源项目，请附上您的链接。c) 对电商领域、供应链领域、物流领域有经验者优先。d) 有过项目组管理经验优先。",电商、社交,500-2000人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/4377699.html,滨江区,8k-15k,浙江聚智软件技术有限公司,3-5年,大专,"五险一金,年底双薪,全勤奖,节日福利",1.计算机相关专业本科及以上学历；有项目统筹管理经验者优先。2.java基础扎实（集合框架、多线程并发、IO、网络等），掌握目前主流的开源框架 （spring/spring mvc /mybatis），能编写高质量简洁清晰的代码；3.熟练掌握Maven开发、以及Svn、Eclipse等开发工具；4.熟悉掌握常见的关系型数据库，如Mysql，Oracle等；5.精通XML/Json、Http/Https等通讯协议、以及Httpclient/Webservice/dubbo等通信技术；6.熟练掌握Nginx、Tomcat或Jetty等容器配置、项目部署以及性能优化等；7.熟悉掌握常用设计模式、分布式技术、以及Redis、ActiveMQ等技术；8.有微信公众号、支付（第三方）开发经验者优先；9.熟练掌握Linux常用命令等，且对阿里云OSS、ECS此类服务有开发经验者优先；10.学习能力强、适应能力好、有较强的自我驱动；具有挑战精神，能应对业务高速发展；11.对技术与互联网有热情，具备良好的学习能力和团队协作能力；,移动互联网,15-50人,java,杭州
java开发工程师,https://www.lagou.com/jobs/3349285.html,余杭区,15k-30k,杭州观远数据有限公司,3-5年,本科,"最前沿技术,牛逼团队,广阔空间,成长回报",工作职责1. 根据开发进度和任务分配，完成相应模块的开发、编程任务，并在开发过程中解决关键问题和技术难题；2. 主导技术难题攻关，重构系统确保高性能处理和系统的稳定性，应对海量数据与高并发；3. 实践规范的软件工程（例如测试、code review等）；4. 参与大数据分析的核心算法开发与设计，提供显著的用户价值；5. 与其他后端工程师、前端工程师一同协作，共同打造中国最好的大数据分析产品；岗位要求1. 精通Java编程以及常用的Java框架2. 熟悉服务器的架构设计、开发流程及规范3. 丰富的项目经验4. 快速学习的能力及意愿加分项1. 熟悉Scala、Python2. 有过Apache Spark等开源系统的实际项目经验3. 熟悉Apache Cassandra或HBase等NoSQL数据库4. 了解大数据分析、商业智能（BI），有过实际项目经验更佳5.有相关工作经验优秀应届毕业生可考虑,"企业服务,数据服务",150-500人,java,杭州
java开发工程师,https://www.lagou.com/jobs/7141957.html,,15k-25k,海尔集团,3-5年,本科,物联网平台前景好、薪资福利好、项目激励高,"岗位职责:
 能承担项目模块的开发及设计工作，编写开发及设计文档。2.按照设计的功能，实现模块的代码编写和维护； 3.按公司规范进行编码，并对开发的代码进行单元测试；4.参与公司已有系统的开发和维护、新技术研究与实践；
任职资格：1.专业要求：计算机相关专业2.学历要求：本科及以上学历3.经历要求：2年及以上J2EE开发经验；4.技能要求：JAVA基础扎实，理解io、多线程、集合等基础框架，对JVM原理有一定的了解；熟练使用主流开源框架, 能了解到它们的原理和机制，如Struts、Spring、Hibernate、iBatis等；熟练使用MySQL、Oracle等数据库，熟悉存储过程、触发器，具有SQL数据库优化经验；.熟悉Memcache、Redis、Mongdb等缓存数据库技术，有分布式集群实施经验者优先；熟悉Linux操作系统，熟悉Shell脚本编程及常用Linux操作命令；了解分布式系统的设计和应用，熟悉RPC、MQ、CACHE等机制；能对分布式常用技术进行合理应用.5.能力要求：有良好的沟通、学习和逻辑思维能力，有主动性和责任心,喜欢去看及尝试最新的技术；有优秀的团队协作沟通能力及团队合作精神，有物联网行业系统开发经验者优先。","物联网,电商",2000人以上,java,杭州
java高级开发工程师,https://www.lagou.com/jobs/7141938.html,,18k-30k,海尔集团,5-10年,不限,物联网平台前景好、薪资福利好、项目激励高,"岗位职责：
 参与制定项目研发计划，确保技术部门顺利按公司发展规划完成研发任务；
2.承担项目组核心开发或设计工作，并能够按要求、高质量地完成开发或设计任务； 3.按照规范的要求，编写技术开发及设计文档；4.保证系统代码的高质量、稳定性与高性能；5.负责公司已有系统的开发和维护、新技术研究与实践； 任职资格：1.专业要求：计算机相关专业2.学历要求：本科及以上学历3.经历要求：4年及以上J2EE开发经验，具有WEB架构设计能力、项目规划和决策能力，具有一定项目管理经验；4.技能要求：深入了解strtus,spring,hibernate,ibatis,cache,mq,rpc等领域的框架或产品的机制与代码；深入了解MySQL、Oracle数据库，具有SQL数据库索引优化、查询优化和存储优化经验；具有丰富Memcache、Redis、Mongdb等缓存数据库技术经验，有分布式集群的实施经验；熟悉SOA服务化治理，具有RPC服务实施开发经验,如用dubbo等开源框架；熟悉消息中间件技术并具有相关项目开发使用经验，如用RabbitMQ、ActiveMQ等；熟悉Hadoop、Hive、HBase、Storm等相关开源项目；5.能力要求：有良好的领导能力，负责过一个完整系统或产品的整体架构设计和推动落地的；有SOA服务化、分布式系统实施经验者，有大数据、高并发和物联网行业系统构建经验者优先。","物联网,电商",2000人以上,java,杭州
高级java开发工程师,https://www.lagou.com/jobs/5116870.html,拱墅区,15k-25k,鲜丰水果股份有限公司,5-10年,大专,"五险一金,提供住宿,员工食堂,家人文化",岗位职责：1、负责所属模块的功能规划、需求分析设计、技术实现和用户体验；2、负责所属模块的代码开发、调试与维护工作；3、技术问题的攻关、研发流程优化、并参与到公司整体系统架构的规划和设计中来。   4、协助并完成其他各类技术开发任务。任职要求：1、大专以上学历，5年以上Java及Web应用开发经验，扎实的基础知识；2、深入了解Spring，Mybatis，Struts2等框架，熟悉MySQL数据库 ；3、熟悉HTTP、HTML、Javascript、bootstrap，熟练使用JQuery；4、熟悉分布式开发、多线程及高性能开发的优先考虑；,其他,2000人以上,java,杭州
java高级开发工程师,https://www.lagou.com/jobs/5418859.html,拱墅区,15k-20k,鲜丰水果股份有限公司,3-5年,本科,五险一金 提供住宿 员工食堂 双休,工作职责：1. 深入发掘业务需求，参与需求讨论、需求评审；并做技术可行性分析；2. 主导java后台技术框架搭建，开发工作，独挡一面；对初中级java开发进行技术指导；3. 确定技术实现方案并进行系统设计（技术框架搭建，数据库设计等）；4. 对技术关键难点进行突破，解答指导开发人员各类技术问题；5. review初中级开发的代码，保证代码质量，提高项目代码可维护性；6. 对有性能瓶颈的项目进行性能优化。学习Java新技术并合理运用到项目开发中。任职要求：1. 精通面向对象的分析与设计技术，包括UML、设计模式、设计原则等；2. 精通Java，精通J2EE技术及原理，熟练使用Java、HTML、Java Script、JSP、XML ； 3. 对主流开源系统如Spring，MyBatis，Hibernate，Struts，Spring Cloud等有深入的了解，阅读过源代码者、参与过开源项目开发者尤佳；精通微服务架构；4. 精通一个或者以上数据库，如Oralce，MySQL；对Sql优化有丰富经验；5. 有丰富的系统优化经验；6. 熟悉常用的缓存体系架构如Redis，Memcache等；7. 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息、负载均衡等机制和实现；8. 熟练应用Tomcat，JBoss；熟悉linux系统；9. 良好的英语阅读能力；10. 负责或参与大并发系统后台设计的优先考虑；熟悉零售ERP，WMS，生鲜新零售等业务流程的优先考虑。,其他,2000人以上,java,杭州
Java开发工程师,https://www.lagou.com/jobs/5213724.html,西湖区,16k-25k,杭州涂鸦信息技术有限公司,1-3年,本科,"平台大,福利众多,不打卡,团队风味好","岗位职责:1、审核开发工程师系统设计和代码质量，制定技术规范和开发规范；2、结合需求设计、规划高业务扩展性、灵活性、吞吐实现线程扩展、安全、高稳定、可靠系统服务；3、对技术有热情，学习能力强，在某个技术领域有自己的见解,有代码洁癖更优。岗位要求:1、有丰富高并发、高吞吐、高稳定性系统架构设计与实现经验，对架构重构分析、分布改进、性能调优等有实战经验；2、全局掌握架构要素系统灵活性、业务扩展性、性能线性增长、HA高可用、等级安全性等；3、熟悉MySQL、分布式存储（ES、HDFS、MongoDB、Hbase等)熟悉原理和常用性能优化技术；4、具有较强的学习能力，能适应较大的工作压力，具备良好的团队精神和敬业精神；5、具备TCP方面的网络编程经验优先。这里有出色又活泼的工程师团队,他们奠定涂鸦物联网IoT OS平台基石,服务于全球用户.这里有新鲜刺激的商业玩法,毕竟万物互联时代""您""跟机器只差一个""连接"",智慧新商业邀你来玩.这里有IoT全新的技术挑战,海量数据、千万集群、毫秒级响应、数据脱敏、数据合规、全球数据中心架构总有你没虐过的.这里有AI业务落地,我们是人工智能背后的“人工”,早上跟Google开会,下午跟Amazon开会等,""人工""智能,无国界.说改变世界的都是扯...犊...子，我们就是撸袖子干,Java岗位P5-P8都有的哇!欢迎投递!","移动互联网,硬件",500-2000人,java,杭州
高级Java开发工程师,https://www.lagou.com/jobs/5541611.html,西湖区,20k-40k,杭州涂鸦信息技术有限公司,3-5年,本科,福利好、定期团建、环境氛围好,"岗位职责：1. 负责IOT物联网业务平台的设计与研发;2. 深入理解业务需求，分析和发现系统瓶颈，推动系统性能的提高;3. 对技术有热情;对技术能力有中长期的规划;持续学习.任职资格：1.精通Java语言，对相关技术领域的开源产品有深入的理解;2.熟悉分布式、性能调优、缓存、消息、搜索等机制；具有Golang实际经验优先;3.熟悉MySQL等数据库中的一种或多种，有数据库调优经验，了解Mysql及相关分布式存储技术;4.思维清晰，头脑灵活，能独立分析并解决复杂的线上问题;5.有互联网或者其他大型商业系统（高并发）的研发经验.这里有出色又活泼的工程师团队,他们奠定涂鸦物联网IoT OS平台基石,服务于全球用户.这里有新鲜刺激的商业玩法,毕竟万物互联时代""您""跟机器只差一个""连接"",智慧新商业邀你来玩.这里有IoT全新的技术挑战,海量数据、千万集群、毫秒级响应、数据脱敏、数据合规、全球数据中心架构总有你没虐过的.这里有AI业务落地,我们是人工智能背后的“人工”,早上跟Google开会,下午跟Amazon开会等,""人工""智能,无国界.说改变世界的都是扯...犊...子，我们就是撸袖子干,Java岗位P5-P8都有的哇!欢迎投递!","移动互联网,硬件",500-2000人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/6920688.html,滨江区,15k-30k,华为技术有限公司,不限,本科,薪酬福利； 发展前景； 发展平台,【岗位职责】1. 从事漏洞自动化发现平台的设计与后端开发工作2. 从事漏洞自动化发现平台的维护和管理，保障系统稳定运行3. 从事渗透测试，安全编码审计，漏洞挖掘与分析【岗位要求】1. 计算机，软件，通信等相关专业本科及以上学历；2. 具有较高的编程能力，Java基础扎实；3. 熟悉Java主流开发框架及中间件，理解JVM基本机制；4. 熟悉常见设计模式，在项目或产品研发中有良好的设计实践；5. 具备中大型信息管理系统的核心设计和研发经验，能够有效利用技术手段解决实际业务需求。加分项：1. 具备一定的前端开发经验；3. 熟悉C/C++，有安全编码审计的经历。【入职部门】2012实验室中央软件院【工作地点】杭州、深圳注：本次招聘与外企德科签署劳动合同，输送至华为工作，可转华为。工作内容、工作方式、管理模式和华为员工一致，与华为员工享受相同福利待遇（工资、绩效、年终奖）。具体细节以最终合同为准。,通讯电子,2000人以上,java,杭州
高级java开发工程师,https://www.lagou.com/jobs/6703526.html,余杭区,20k-25k,杭州千麦医学检验所有限公司,5-10年,本科,扁平化管理，团队青春活力，五险一金，双休,"1. 根据设计文档或需求说明完成代码编写；2. 进行定期的code review，保证代码的可持续发展;3. 分析并解决软件开发过程中的问题；4. 协助测试工程师制定测试计划，定位发现的问题；5. 辅助进行系统需求分析和整体设计工作；6. 通过对业务的理解，参与现有产品和系统进行改进和优化。任职要求：1. 计算机及相关专业本科及以上学历，3年以上Java开发经验；2.  1年以上互联网医疗行业开发经验；3. Java基础扎实，理解IO、多线程、集合等基础框架；4. 精通熟悉Spring Boot、Spring MVC、Mybatis、Spring Cloud框架项目开发经验；5. 熟练使用Mysql数据库；6. 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制； 7. 熟悉Redis或MemCache等 缓存技术；8. 善于思考，能独立分析和解决问题,责任心强，具备良好的团队合作精神和抗压能力；9. 良好的编码风格。",医疗丨健康,150-500人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/7212631.html,余杭区,18k-30k,杭州康晟健康管理咨询有限公司,3-5年,本科,6险一金  弹性打卡,工作职责：1.负责/参与技术架构设计、重构、优化，根据业务规划及技术规划制定应用架构方案；2.主导/参与技术难题攻关，解决开发中的技术难题，确保系统性能、质量安全；3.主导/参与核心功能模块的架构与代码模板编写，开发与维护系统公用核心模块；职位要求：1.Java基础扎实，对多线程、IO、JVM有深入了解。能够利用Java各项特性进行框架级别的程序设计开发；2.精通Spring、MyBatis等常用框架；3.至少掌握一种数据库（Oracle、SQL Server和MySQL），拥有较好的数据库设计能力；4.熟悉NoSQL、MQ，能够合理运用于架构设计中；5.了解常用数据结构、算法、网络协议；熟练使用Linux；熟练使用常用工具和脚本进行问题追踪排查；6.有高并发、海量数据、分布式或复杂业务经验优先；会额外计算机语言优先；7.有基本的职业素养、沟通能力。对待工作积极严谨，有良好的团队协作精神。,"移动互联网,医疗丨健康",500-2000人,java,杭州
java全栈开发工程师,https://www.lagou.com/jobs/7219545.html,下城区,6k-10k,杭州柳橙物流科技有限公司,1-3年,本科,五险一金，绩效奖金，带薪年假，节日福利,"一、岗位职责1. 负责公司业务系统的需求分析、设计、开发工作；2. 遵循公司技术标准、规范，高质量完成设计和开发任务；3. 解决日常开发中遇到的技术问题，根据需要不断修改完善软件产品；4. 强烈的责任心和团队合作能力，善于沟通，良好的学习和抗压和抗压能力，并且敢于创新和接受挑战；二、任职要求1.有扎实的Java基础，具有J2EE项目开发经验，熟悉Spring， Mybatis等框架；2.熟悉数据库技术(MySQL等)，数据库优化及SQL优化；3.熟悉html，css，js等前端技术以及vue等js框架；4.代码风格整洁，编码格式规范；5.熟练使用SVN等项目版本管理工具，熟悉maven；6.有前端开发经验，熟悉ElementUI,ExtJs优先录用7.做过物流相关行业软件项目的优先录用",物流丨运输,少于15人,java,杭州
Java开发工程师,https://www.lagou.com/jobs/6869354.html,萧山区,15k-25k,浙江省农村信用社联合社,1-3年,本科,发展前景大、福利待遇好,一、岗位职责1、负责银行各类系统（包括核心业务、信贷业务、账务及会计业务、中间业务、财富管理、支付清算等各类业务系统，数据分析系统、平台管理系统）的需求分析和方案设计；2、负责银行各类系统的开发实施和上线投产；3、负责银行各类系统的日常运维支持。二、岗位要求1、年龄35周岁以下；2、全日制本科及以上学历并取得相关学位，计算机科学与技术、软件工程等相关专业优先；3、2年及以上Java开发相关工作经验，具备银行项目开发经验者优先；4、具有扎实的软件开发基础知识，能熟练使用至少一种以上主流编程语言，能熟练使用开源主流框架，对程序并发执行效率有经验和把控能力；熟悉主流操作系统，深入理解设计模式；了解前端相关技术；熟悉主流数据库产品；熟练使用版本控制和构建发布工具；具有良好的编码习惯和较强的文档编写能力；5、具备良好的团队合作能力、沟通能力和综合分析能力，学习能力强，承压能力强，工作责任心强。,"其他,金融",2000人以上,java,杭州
高级java开发工程师,https://www.lagou.com/jobs/6869365.html,萧山区,20k-40k,浙江省农村信用社联合社,3-5年,本科,发展前景大、福利待遇好,一、岗位职责1、负责银行各类系统（包括核心业务、信贷业务、账务及会计业务、中间业务、财富管理、支付清算等各类业务系统，数据分析系统、平台管理系统）的需求分析和方案设计；2、负责银行各类系统的开发实施和上线投产；3、负责银行各类系统的日常运维支持。二、岗位要求1、年龄35周岁以下；2、全日制本科及以上学历并取得相关学位，计算机科学与技术、软件工程等相关专业优先；3、4年以上Java开发工作经验，2年及以上项目管理或研发团队管理经验，具备主导银行项目开发经验者优先；4、具有扎实的软件开发基础知识，能熟练使用至少一种以上主流编程语言，能熟练使用开源主流框架，对程序并发执行效率有经验和把控能力；熟悉主流操作系统，深入理解设计模式；了解前端相关技术；熟悉主流数据库产品；熟练使用版本控制和构建发布工具；具有良好的编码习惯和较强的文档编写能力；5、具备良好的团队合作能力、沟通能力和综合分析能力，学习能力强，承压能力强，工作责任心强。,"其他,金融",2000人以上,java,杭州
Java开发工程师,https://www.lagou.com/jobs/7218692.html,滨江区,10k-12k,上海汉得信息技术股份有限公司,3-5年,大专,无,"、计算机相关专业2、3年以上Java软件开发经验，熟悉Java开发语言。3、熟悉Spring/SpringMVC 等框架，熟悉至少一种数据持久化框架，熟悉至少一种MVC框架4、具备小程序开发经验，对接过小程序优先，熟悉使用过Springboot5、熟悉常用设计模式，熟悉面相对象(OOA、OOD、OOP)6、熟悉SQL Server, Oracle, Mysql等数据库开发，熟悉redis、mongodb或其它NoSQL数据库，有Hadoop或Spark等技术开发经验者优先7、有ERP、OA、CRM系统开发经验者优先","企业服务,数据服务",2000人以上,java,杭州
