job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据架构师,https://www.lagou.com/jobs/7209777.html,黄岛区,15k-30k,青岛国信城市信息科技有限公司,5-10年,本科,五险二金，免费三餐,"岗位职责：1.负责平台的整体数据架构设计，完成从业务模型到数据模型的设计工作 形成快速解决方案；2.负责根据业务功能、业务模型，进行数据库建模设计 ，解决高并发的调度系统中的关键问题；3.负责平台数据提取、数据挖掘及数据分析，具有良好的商业敏感度和优秀的数据分析技能，能够解决复杂的商业问题；4.负责数据开发质量的评审，指导相关构建测试并完成性能、代码优化；5.负责组织开发人员进行技术研究和技术攻关工作，负责研发人员技术培训和技能提升，提升工作效率，降低研发成本；6.完成上级交办的其他工作。任职资格：学历：本科学历及以上专业：计算机、软件工程、数据等相关专业；年龄：不限；工作技能：1.有5年以上的大型项目工作经验,至少3年架构师或技术经理等工作经验。2.丰富的数据架构规划、数据建模、数据库设计以及程序设计、开发经验；3.丰富的数据解决方案或数据架构（数据仓库、数据集成、数据管理）构建经验；4.深入掌握业务抽象、SQL查询路径以及优化路径在内的方法和技能；5.精通至少一种数据库技术,至少一种开源ETL工具、数据建模工具；6.不少于三年hadoop生态圈相关经验，基于Hadoop、MPI或Cassandra、MongoDB分布式平台, HBase及类似的NoSQL存储, MySQL，和BI系统等大型商业系统实践经验。","人工智能,区块链",2000人以上,测试,青岛
项目经理｜产品经理【中国石油大学】,https://www.lagou.com/jobs/6941679.html,,8k-15k,北京智麟科技有限公司,不限,硕士,前景好、机会多、成长快、带薪年假,请详细阅读公司产品、发展历程中的相关内容，更多的了解我们，欢迎与期待志同道合的小伙伴们加入；诚邀希望和公司一起成长，更快提升自身能力者加入工作地点在各985 / 211高校，生活极其便利，环境好~飞速发展期，年轻的团队欢迎更多的8090后，在互联网+教育行业不断创造奇迹！1、团队成员较年轻，沟通顺畅；√2、工作地点在学校，氛围简单，高素质的工作环境 √3、欢迎独当一面！单位时间内比同龄人解锁更多的工作技能 √ 工资8K-15K不设上限，靠实力说话！没有死板的调薪时间机制，老板喜欢给一起努力的小伙伴任性涨工资~~~职位职责：1、负责整个项目的全流程需求管理，协助具体产品进行系统规划；2、负责和多业务方良好沟通，与客户及产品研发配合完成项目按时按质交付，对项目交付质量负责；3、准确把握项目目标和周期，确认优先级，协调各方资源，保证产品按时、高质量完成；4、负责项目需求说明书、设计方案、测试方案等相关项目的交付工作；5、筛选有价值的客户需求，反馈给产品经理，促进产品迭代；6、进行实施过程中的需求整理和反馈，进行需求获得、分析、确认以及变更管理；7、负责项目的投标文件编写及投标工作。8、负责项目的实施、培训、汇报工作。职位要求：√ 项目是多方沟通，共同推进的结果，So：每天对着镜子对自己微笑，保持这份心情在遇到问题的每一天，温柔的强推动负责的事项落地。√ 解决问题的能力，So 当需要提出问题的时候，请附带你的解决方案。1、具备软件项目的项目管理、实施经验者优先；2、对流程管理、数据有兴趣者有经验者优先；3、较强的沟通和理解能力，积极主动，具有高度责任感和团队合作精神；4、有较强解决方案、项目管理能力及实施能力；5、能承受较强的工作压力和较快的工作节奏；6、有服务意识和吃苦耐劳的精神，有较强的耐心，换位思考的同理心；7、接受应届毕业生；8、主观能动性强；9、熟练掌握PPT、Axure等软件,"移动互联网,数据服务",50-150人,测试,青岛
网站开发工程师,https://www.lagou.com/jobs/7216027.html,城阳区,6k-8k,青岛水品汇物联科技有限公司,3-5年,本科,创业公司,后端开发岗位职责：1、负责PHP及应用后端服务的开发和维护；2、参与系统设计，按需求完成后端逻辑、服务等的技术设计、开发及测试；3、负责代码的性能优化，保障代码运行的稳定性，改善执行效率，编写相关的技术文档和代码说明文件；4、主动反馈解决开发过程中遇到的问题，与团队共同努力确保产品按时高质量交付。任职要求：1、本科及以上学历，三年及以上开发经历，有成熟完善项目经验；2、熟练掌握PHP后端开发相关技术体系及结构，熟练掌握开发中的常用技能及技术原理；3、熟练掌握MVC开发模式，熟悉Laravel等框架，有Mongodb、Mysql高效使用经验，理解常见缓存及优化方案；4、对C、Golang、lua等技术栈有涉猎，对后端开发有高度热情，有一定理解深度；5、有良好的沟通与表达能力，思路清晰，逻辑性强，团队协作精神强；6、有创新精神，有过往开源项目，技术执爱者优先考虑。,"电商,物联网",少于15人,测试,青岛
容器云平台架构师,https://www.lagou.com/jobs/7186051.html,崂山区,20k-30k,青岛有住信息技术有限公司,5-10年,本科,前沿领域，平台稳定，上升空间,任职要求：1.     4年以上后端开发经验2.     具有扎实的计算机基本功，熟悉Linux操作系统、网络、存储、数据结构和算法等3.     精通至少一类后端编程语言 (Golang/C++/JAVA/Python等)4.     熟悉主流的互联网架构，理解微服务架构理念，有架构优化经验5.     熟悉Docker/Kubernetes/Prometheus及相关云原生技术，有相关运维及开发经验者优先6.     熟悉Kubernetes网络与存储解决方案者优先7.     有良好的测试习惯、优秀的沟通协作能力、分析解决问题能力和学习能力,"房产家居,电商",50-150人,测试,青岛
大数据管培生,https://www.lagou.com/jobs/7211397.html,市北区,6k-12k,青岛莱信实业有限公司,不限,大专,高收入  不加班  周末双休  五险一金,"1、参与项目需求分析和设计；2、完成软件系统代码的实现，编写代码注释和开发文档；3、辅助进行系统的功能定义,程序设计；4、根据设计文档或需求说明完成代码编写，调试，测试和维护；5、分析并解决软件开发过程中的问题；6、协助测试工程师制定测试计划，定位发现的问题；7、配合项目经理完成相关任务目标；8、具有很强的学习和独立分析能力、工作责任心、良好的沟通能力和团体合作精神。任职资格：1、专科及以上毕业生；2、相关专业优先考虑；3、有责任感，良好的团队协助精神；4、有无经验均可，一经录用，待遇优厚；5、可接收应届毕业生。","移动互联网,数据服务",50-150人,测试,青岛
软件工程师,https://www.lagou.com/jobs/7156330.html,崂山区,6k-12k,青岛克莱玛物联技术有限公司,不限,本科,发展潜力大,"任职要求：1、电子信息工程、自动化、应用电子或通讯技术专业；2、有单片机软件开发基础，精通内部构架、外设应用；有C、汇编语言的编程经验，思维开阔、架构清晰、书写规范；具有独立调试能力。3、能熟练阅读芯片英文手册。4、有智能类产品开发经验者优先。岗位职责简述：1、根据产品的要求完成代码编写，调试，测试和维护；2、分析并解决软件开发过程中的问题；3、按要求做好各种设计文件的编写、整理和归档；4、与团队其他成员合作,完成产品的软件开发,以及系统的联网调试；5、完成领导交办的其他工作。",物联网,15-50人,测试,青岛
ETL大数据分析（实习）,https://www.lagou.com/jobs/7210711.html,市北区,6k-12k,青岛莱信实业有限公司,不限,大专,节日福利、带薪年假、双休、五险一金、包住,岗位职责:1、参与项目需求分析和设计;2、完成软件系统代码的实现，编写代码注释和开发文档;3、辅助进行系统的功能定义程序设计;4、根据设计文档或需求说明完成代码编写，调试，测试和维护;5、分析并解决软件开发过程中的问题;6、协助测试工程师制定测试计划，定位发现的问题;7、配合项目经理完成相关任务目标;8、具有很强的学习和独立分析能力、工作责任心、良好的沟通能力和团体合作精神。任职资格：1、专科及以上毕业生;2、相关专业优先考虑;3、有责任感，良好的团队协助精神;4、有无经验均可，一经录用，待遇优厚;5、可接收应届毕业生。,"移动互联网,数据服务",50-150人,测试,青岛
嵌入式软件工程师,https://www.lagou.com/jobs/7176607.html,黄岛区,15k-25k,中科航星科技有限公司,3-5年,本科,股权、分红，双休、上市、航天、中科院单位,1 熟悉C、C++语言和汇编语言框架。2 使用DSP、 有TI系列芯片2812/28335使用经验 ；3 熟悉dsp软件CCS使用 或者有其他同等编程软件使用经验；4 熟悉pid调节，熟悉数字算法基本逻辑；5有工业控制方面经历，熟悉PWM等控制编程；6 有人机交互界面设计经验，熟悉labview使用。7可接受培训或者培养工作。主要负责航空发动机控制系统软件方面的工作，协助硬件工程师完成测试工作，有独立编程能力。公司背景强大，实力雄厚。股票期权激励。欢迎真正的有识之士加入！,"企业服务,其他",500-2000人,测试,青岛
java开发工程师,https://www.lagou.com/jobs/6821336.html,市南区,9k-12k,北京万灵盘古科技有限公司,3-5年,本科,发展前景 五险一金 带薪年假,因业务需要，招聘山东青岛地区后台开发工程师若干。岗位职责：1、根据开发进度和任务分配，完成相应模块软件的开发、编程任务；2、进行程序单元测试、集成测试，查出软件存在的缺陷并保证其质量；3、负责解决系统开发过程中遇到的技术问题；4、协助相关团队完成系统的测试、部署、上线运营工作。任职要求：1、本科或以上，计算机软件或相关专业毕业；2、3年以上Java研发经验；3、熟悉Spring，MyBatis等常用开发框架；4、熟悉MySQL、Oracle、SQL Server，有性能优化的实际经验；5、熟悉常用NoSQL数据库，redis、Mongodb等6、具有良好的面向对象分析、设计、开发能力（OOA、OOD、OOP）；7、熟悉常用的设计模式；8、有Neo4j、ElasticSearch等开发经验者优先；9、有团队协作精神，较强的逻辑分析能力、沟通表达能力，善于学习。具体薪水可面议。,"医疗丨健康,数据服务",15-50人,测试,青岛
php开发工程师,https://www.lagou.com/jobs/7209197.html,市北区,6k-12k,青岛达芬奇科技有限公司,不限,本科,技术管理，六险一金，福利补贴，项目奖金,岗位职责：1.根据项目开发计划及设计文档，完成网络软件代码编写；2.根据用户及测试部门反馈，完成网络软件维护及BUG修改；3.承担规划和优化产品安全架构，持续提升产品安全性能；4.负责网络平台框架的布局和设置，信息系统的设计、建设、运行及维护工作；5.根据项目开发流程，完成相关开发文档；6.维护公司服务器、网络设备及数据库，确保网络系统平稳运转；7.完成领导交办的各项临时性工作。任职要求：1.计算机、网络工程、通信技术等相关专业本科及以上学历，一年以上软件开发经验；2.熟练掌握PHP开发、Web前端设计与开发、Linux服务器相关技术，软件调试技术；3.了解主流的互联网安全技术和安全产品，如网络安全，主机安全，应用安全，等安全产品；4.具有较强的整合利用网络资源能力，敏锐的网络环境洞察能力及良好的安全管理意识，有较强的网络环境与安全的制定与排查故障能力，熟悉Linux、Windows系统的系统安全管理及网络管理；5.深刻理解网络和数据库基本概念，熟悉服务器的基本知识；6.有良好的代码编写，代码注释习惯；7.良好的执行能力，文档编写能力及团队合作能力。,"移动互联网,医疗丨健康",50-150人,测试,青岛
