job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
资深图像/视频算法工程师,https://www.lagou.com/jobs/4300268.html,武侯区,25k-50k,北京奇艺世纪科技有限公司,3-5年,本科,"优秀团队,带薪年假",岗位职责：应用先进的统计建模，机器学习，深度学习方法建立数据模型解决实际图像问题， 如图像检测，物体/人脸识别，图像分割， 图像生成，图像/视频内容理解等任职要求：1、计算机和数学相关专业，硕士及以上学历；2、熟悉机器学习，深度学习常用算法；有图像类等相关人工智能项目或科研经验；3、具有良好的工程能力，熟练掌握C/C++，Python，Matlab等至少一种语言；4、熟悉Caffe/Tensorflow/Torch/Mxnet等至少一种主流框架；5、具有模型结构设计，训练调优和压缩优化经验；6、思维活跃，能快速学习新知识，对算法研发和优化富有热情。温馨提醒：如果 7 天内您没有收到爱奇艺的面试邀请，那么目前我们不会安排您参加后续的面试环节，感谢您的理解和对爱奇艺的关注与认可。,文娱丨内容,2000人以上,人工智能,成都
市场总监,https://www.lagou.com/jobs/7120898.html,高新区,20k-40k,成都交子金服科技股份有限公司,3-5年,本科,国内一流投资机构 五险一金 双休,1、负责与政府监管洽谈与对接；2、负责策划向政府相关部门提报、申报和汇报项目；3、5年以上工作经验，熟悉政府部门办事流程和政策、有政府从业经验者优先；4、负责与券商、金融机构、投资相关工作对接；5、3年以上工作经验，有金融交易系统，金融终端项目经验或证券公司、投行从业经验者优先；6、负责团队内部所有项目的工作、人员分配，并及时给予下属专业性的指导，保证项目的顺利实施，完成既定的营销目标；职位要求： 1、本科及以上学历，相关专业优先； 2、有互联网行业或金融行业相关经验优先考虑； 3、具备一定的行业分析能力，能根据不同行业制定相应的方案。投资未来虚位以待！成都交子金服科技股份公司，汇聚了国内一流投资专家、国家重点实验室知名教授、信息技术和人工智能专家，运用人工智能金融科技打造出了解决创投行业现有难题的新创投系统。为推动系统快速推广应用，诚邀有识之士共赴未来！,"金融,区块链",15-50人,人工智能,成都
应用开发工程师,https://www.lagou.com/jobs/6704966.html,高新区,10k-16k,墨奇科技（北京）有限公司,不限,本科,自由灵活、大牛带队、带薪年休假、各类福利,"职位描述
 负责公司人工智能应用的定制化开发工作，确保项目顺利实施落地。
 负责与客户进行技术交流，确保项目合作有序进行。
 负责维护、更新、编写相关软件的说明手册，部署文档。
岗位要求
 统招本科及以上的学历。
 了解基础的算法和数据结构。
 熟悉至少一门常用编程语言，例如 Python、Java、C、C++ 等。
 具备良好的沟通、协调能力。
 2-3年相关工程开发经验。
 掌握 Linux 操作系统环境，和主流数据库，有一定的脚本能力者。","移动互联网,企业服务",50-150人,人工智能,成都
初创企业报道记者,https://www.lagou.com/jobs/6991332.html,高新区,4k-6k,爱奇清科（北京）信息科技有限公司,1-3年,本科,团队氛围好，大咖云集，视能力可转岗,岗位职责：1. 负责挖掘科技方向具备投资价值的早期创业公司，开拓并积累所关注行业资源；2. 对早期有增长潜力的前沿科技公司进行采访及报道，完成初创公司报道任务任职要求：1. 统招大学本科及以上学历，商学、金融学、计算机科学、或新闻学、传播学等相关专业优先；2. 对人工智能、物联网、金融科技等1个或多个行业有相对长期的关注；3. 对创新创业、企业商业模式较为敏感；4. 有媒体、文字相关工作经验；5. 工作效率高，抗压能力强，有洞察力、自驱力，较强的书面和口头表达能力以及沟通交流能力；6. 有创投相关工作经验者优先；7.有良好的职业素养、责任心,"移动互联网,企业服务",150-500人,人工智能,成都
售前技术支持总监,https://www.lagou.com/jobs/6007546.html,高新区,15k-25k,成都考拉悠然科技有限公司,5-10年,本科,发展空间、行业前景、员工福利,与其在别处仰望，不如在这里并肩！【考拉悠然】为你加冕，我们是造梦者，而不是追梦人！I'm waiting for you coming join us !【你将获得】1. 舒适的办公环境氛围：写字楼高大上（隔壁不是老王，是阿里巴巴），领导nice（拥有十八班武艺的有趣灵魂，上到99，下到刚会走，用专业+有趣征服你，就问你想不想拥有~）2. 良好的晋升空间+合理优厚的薪资：你若优秀你说了算！！！3. 齐全的福利体系：别人家有的我们都有，别人家没有的我们多多都有，让你从此称霸朋友圈，成为《别人家公司从来没有让我失望》系列电影主角！走上人生巅峰~~此处省略一万字！！！【岗位职责】1、带领团队负责公司产品的售前技术支持工作，把控售前工作进度及工作流程规范；2、负责售前团队部门管理工作，建设售前队伍、执行对重点客户的售前咨询活动，支撑销售工作；3、能够把握人工智能行业发展方向，可以提供专家级技术支持；4、通过对公司重点大客户业务需求的理解，不断深入挖掘大客户的潜在需求，快速设计和构造重点客户的解决方案；5、详细分析客户的业务需求，结合公司的技术产品，为客户提供最佳的解决方案，引导客户对技术和产品的选择；6、关注行业动态，实时了解竞品信息，整合资源，对售前工作及时提出指导性意见。【任职要求】          1、本科及以上学历，人工智能、计算机、通讯、自动化等相关理工科专业；2、具备大型企业售前管理经验，有相关行业成功项目经验优先（如智慧景区、智慧楼宇、智能安防、智慧校园等）；3、对人工智能领域有深入研究，并有大型成功售前支持项目经验；4、具备项目全程管理经验，能及时处理项目突发情况；5、熟悉人脸识别产品、熟悉Linux系统部署优先。【福利待遇】1、舒适的办公环境：高级写字楼，积极和谐的工作环境，朝气蓬勃的团队。2、齐全的福利体系：六险一金、年终奖金、带薪年假、绩效奖金、节日福利、专业培训、生日礼金                                 加班餐补、 出差补贴、免费体检、免费零食、团建活动、期权激励、出国机会3、良好的晋升空间：专业序列、管理序列双向选择，你有能力，我有空间，只要你足够优秀，考拉悠然就是你筑梦的舞台。4、合理优厚的薪资：根据试用期表现及工作能力定酬。5、作息时间：周一至周五上午9：00-12：00，下午13：30-18：00；周末双休，法定节假日全休。,"移动互联网,数据服务",50-150人,人工智能,成都
产品总监,https://www.lagou.com/jobs/6843250.html,高新区,20k-40k,成都考拉悠然科技有限公司,5-10年,本科,行业前景巨大 年轻活力 拼事业,与其在别处仰望，不如在这里并肩！【考拉悠然】为你加冕，我们是造梦者，而不是追梦人！I'm waiting for you coming join us ! 【你将获得】1. 舒适的办公环境氛围：写字楼高大上（隔壁不是老王，是阿里巴巴），领导nice（拥有十八班武艺的有趣灵魂，上到99，下到刚会走，用专业+有趣征服你，就问你想不想拥有~）2. 良好的晋升空间+合理优厚的薪资：你若优秀你说了算！！！3. 齐全的福利体系：别人家有的我们都有，别人家没有的我们多多都有，让你从此称霸朋友圈，成为《别人家公司从来没有让我失望》系列电影主角！走上人生巅峰~~此处省略一万字！！！【岗位职责】1、主要负责公司新产品开发和现有研发产品的转化和推广工作。2、制定产品业务规范，整理、完善产品文档、业务流程及交互流程、页面原型等。3、收集用户反馈，分析用户行为及准确把握用户需求，对需求进行汇总、分析、筛选，根据分析结果对产品进行优化，完善功能、提升转化率；协调解决运营中出现的各种问题并列入产品改进计划。4、有效和开发和测试团队沟通，推动产品功能正常上线；5、负责产品团队的日常管理工作。【任职要求】1、本科及以上学历；2、5年及以上工作年限，在人工智能或安防领域工作年限不低于2年；3、有B端、C端产品经验，有数据类产品经验优先；4、对人工智能行业充满热情，从事过平台类产品的产品设计；5、完整的产品能力，包括产品方法论、用户调研、数据分析、产品原型、业务流程、需求文档等；6、具备优秀的沟通能力和协作能力，抗压力强，工作认真负责，执行力强；7、优秀的团队管理能力。【福利待遇】1、舒适的办公环境：高级写字楼，积极和谐的工作环境，朝气蓬勃的团队。2、齐全的福利体系：六险一金、年终奖金、带薪年假、绩效奖金、节日福利、专业培训、生日礼金加班餐补、 出差补贴、免费体检、免费零食、团建活动、期权激励、出国机会3、良好的晋升空间：专业序列、管理序列双向选择，你有能力，我有空间，只要你足够优秀，考拉悠然就是你筑梦的舞台。4、合理优厚的薪资：根据试用期表现及工作能力定酬。5、作息时间：周一至周五上午9：00-12：00，下午13：30-18：00；周末双休，法定节假日全休。,"移动互联网,数据服务",50-150人,人工智能,成都
产品经理,https://www.lagou.com/jobs/7199793.html,高新区,8k-15k,四川亿览态势科技有限公司,3-5年,本科,实行13薪，第13薪在入职满一年时发放,工作职责： 1.网络安全产品设计； 2.产品项目推动落地； 3.产品文档撰写； 4.产品验收，质量把控； 5.需求调研、收集、整理； 6.市场推广，产品资料准备； 7.组织安排的其它工作。岗位能力：    1.基本要求：计算机网络基础知识； 2.基本要求：产品相关工具熟练使用，如：Axure、Word、Excel、PPT、思维导图工具、流量图工具、项目管理工具、修图做图工具； 3.基本要求：良好的文档撰写能力； 4.基本要求：良好的沟通协作能力；  5.基本要求：较强的数据、资料收集整理能力； 6.加分项：PPT制作、宣讲能力； 7.加分项：安全知识，人工智能知识。,信息安全,15-50人,人工智能,成都
解决方案经理,https://www.lagou.com/jobs/6731809.html,双流区,18k-30k,贵州海康交通大数据有限公司,不限,本科,人工智能大数据,岗位职责：1、 参与交通大数据领域业务的规划设计、解决方案定制与产品研发；2、 在项目售前阶段，参与项目前期的技术交流及投标文件的制作，包括业务对接、客户需求对接、现状与问题分析、建设必要性论证、解决方案设计等等，输出项目建议书、可行性研究报告、初步设计方案等阶段性产出交付物；3、 在项目交付阶段，组织具体项目实施，包括项目方案拟定、项目沟通协调、项目质量和过程风险管控、项目成果交付和评估总结等； 任职要求：1、计算机、软件工程、电子通信、交通等相关专业，全日制本科五年以上相关工作经验、硕士三年及以上相关工作经验；2、熟悉交通大数据行业，对交通大数据具有较为全面和深刻的认识，有独立承担过及智慧交通领域大型项目方案者优先；具备物联网、云计算、大数据和人工智能相关知识背景者优先；具有较好的系统集成和方案整合能力者优先。3、熟悉政府信息化项目全过程操作流程，有独立和统筹撰写整体技术解决方案与招投标文件的工作经验和能力；4、具备良好的沟通能力和团队协作能力，有严谨的工作态度和良好的保密意识。能适应项目期间的出差和加班需求。,"移动互联网,数据服务",50-150人,人工智能,成都
大数据测试工程师,https://www.lagou.com/jobs/7145983.html,高新区,15k-25k,招银网络科技（深圳）有限公司,3-5年,本科,互联网金融 银行,岗位职责：1、负责大数据平台和人工智能产品的质量保障工作；2、跟踪项目需求，参与需求评审，了解需求设计细节；3、负责项目的测试工作，根据需求制定测试计划，跟踪项目进度； 4、负责测试分析、用例设计、测试执行，定期汇报项目进展情况，对测试流程进行改进；5、搭建自动化测试框架，开发测试辅助工具和自动化测试组件；6、完成负责模块的功能、非功能、接口自动化、界面自动化测试等测试任务； 7、跟踪大数据及AI前沿技术，定期分享相关技术内容。岗位要求：1、全日制大学本科及以上学历，计算机相关专业；2、熟悉软件工程及CMMI体系，精通测试理论及测试用例设计、白盒黑盒测试技能； 3、能独立承担大型项目的测试工作，2年以上开发或测试工作经验；4、掌握常见的自动化测试工具和框架，1年以上接口或界面自动化测试经验；5、熟练使用Python/Java中至少一种语言，熟悉Mysql、Redis、Elasticsearch、Hbase、Neo4j中至少一种数据库；6、责任心强，有良好的合作精神，有较强的学习能力和沟通协调能力； 7、有一定的抗压能力；8、具备以下一种或多种条件者优先考虑： （1）掌握大数据处理、机器学习、深度学习、图像处理等技术；（2）参与过大数据平台、人工智能产品相关测试或开发工作；（3）自动化测试经验丰富，能指导他人进行自动化测试；（4）有测试团队管理经验。,金融,2000人以上,人工智能,成都
技术经理,https://www.lagou.com/jobs/6409442.html,武侯区,25k-50k,竹间智能科技（上海）有限公司,5-10年,硕士,"发展空间大,弹性工作","岗位职责：1.负责人工智能AI产品的研发和技术落地。2.从事商业领域对话机器人（Chatbot）和自然语言理解（NLU）的后台技术研发。3.负责人工智能AI系统的性能优化问题修复。4.参与人工智能AI系统的需求分析，撰写技术文档。岗位要求：1. 硕士及以上学历，985/211毕业或外海知名高校毕业，计算机相关专业毕业，具有丰富的网络或移动后台搭建与编程经验，熟悉业界内常用的开源工具，并在不同项目中有实际使用经验，具备良好的分析解决问题能力，能独立承担任务和有项目进度把控能力。2. 至少5年以上技术开发经验，3年以上的技术团队管理经验。3. 精通Linux操作系统上的Java开发编程，熟悉Python, Shell等脚本语言。具有扎实的编程及设计功底，能快速上手新语言以及新环境。4. 计算机领域基本能力 - Data structure、Algorithm、System programming、OS 基本概念，能解决难题。 5. 熟悉开源分布式系统如Hadoop以及数据库系统，具有分布式系统或NoSQL开发经验者优先。6. 精通如下数据库的一种或多种：MySQL, PostgreSQL, MongoDB, Neo4j；熟练使用Redis和Nginx。 7. 熟悉流媒体处理和传输方面的技术优先。","移动互联网,其他",150-500人,人工智能,成都
java开发工程师,https://www.lagou.com/jobs/6410473.html,武侯区,15k-30k,竹间智能科技（上海）有限公司,3-5年,本科,"发展空间大,弹性工作",岗位职责：1. 参与共同创造、设计、开发属于未来的机器人产品。 2. 负责人工智能核心产品、中台系统以及客户定制系统的架构设计和研发工作，负责核心功能代码编写。 3. 负责进行系统性能优化，主导技术难题攻关，参与系统问题排查、分析与优化工作。 4. 负责根据需要配合项目组为客户提供技术支持，为客户提供合理的场景技术解决方案。  任职资格： 1. 统招本科及以上学历，计算机、软件工程等相关专业，985/211或海外知名院校毕业，3年以上相关工作经验，背景优秀者可放宽教育背景。 2. 具有扎实的编程及设计功底，精通Java开发编程。 3. 具有丰富的网络或移动后台搭建与编程经验，熟悉业界内常用的开源工具，并在不同项目中有实际使用经验。4. 沟通表达能力较好，具有良好的团队合作精神。,"移动互联网,其他",150-500人,人工智能,成都
硬件工程师,https://www.lagou.com/jobs/7091396.html,武侯区,10k-18k,武汉爱可泰思医疗科技有限公司,3-5年,硕士,五险一金 弹性工作 周末双休 带薪假期,概览• 公司：iCortex，成都爱可泰思科技有限公司• 地址：成都市高新区环球中心N3区801• 职位：嵌入式研发工程师/电子工程师• 工作：从0-1负责研发一款医疗设备，涵盖光电信号的采集、放大、分析和传输、单片机控制设计等，担当或负责原理图设计、元器件选型、PCB设计与调试、转产支持与文档撰写等• 薪酬：10- 18k关于 iCortex爱可泰思，Love could calm the mind     成都爱可泰思是一家科技和临床共同驱动的医疗创新企业，主营医疗人工智能应用及设备开发。成立至今，已成功达成天使轮融资，并获得2019年第三届ICC智慧中国杯新经济创业大赛一等奖。公司专注于脑功能疾病领域，以自有医疗设备为基础，打造完全自主知识产权的AI+高端医疗设备。可以预见，利用自主脑功能影像设备为入口，公司将形成百万级样本量行业优势，基于医疗级Brain Network大数据的人工智能辅助诊断将成为可能，将对康复评估、精神疾病医学检查、认知功能干预评估、AD早期筛查等医疗应用产生巨大创新推动影响。       通过技术创新和自主研发，紧密围绕脑功能疾病临床需求，尤其是精神疾病和脑功能康复，攻克技术难题，打造国内领先甚至国际领先的先进医疗产品；建立合法合规、标准详细的研发生产GMP体系和QA体系；与国内**医学专家合作，形成并发表指南级成果；以高竞争力的产品体系带动渠道建设，以畅通的上下渠道联系技术与临床。公司立志成为中国无创脑功能检查与干预的领先专业。职位要求嵌入式研发工程师：1. 或许你有三年以上的智能产品开发经验；2. 或许你能够进行FPGA开发或ARM开发； 3.  或许你从事过有源医疗器械研发。电子工程师：1.或许你有三年以上的智能产品开发经验；2.或许你能够进行模拟放大电路设计开发，对EMC有一定理解； 3.或许你从事过有源医疗器械研发。且你渴望个人成长与企业成长并进，愿将自己作为一笔财富投资到一家科技公司并获得回报；那么，欢迎你了解我们，加入我们……薪酬福利• 基础工资：10 - 18k• 13薪• 年终奖• 五险一金• 带薪年假• 股权激励联系方式如果对我们的职位感兴趣，欢迎发送简历，期待你的加入~附上武汉和成都办公室的环境,医疗健康,15-50人,人工智能,成都
算法工程师,https://www.lagou.com/jobs/6539798.html,高新区,15k-30k,多点生活（中国）网络科技有限公司,不限,本科,大牛团队,岗位职责：1、根据新零售运营相关的业务需求，通过研究、实现和优化相应的算法，解决相应的业务问题，实现新零售运营智能化。2、从数据库中提取相应数据，并进行数据清洗，构造算法及建模所需的数据特征变量。任职要求：1、研究生及以上学历，具有较强的数学基础及逻辑思维能力，专业与数学、概率统计、人工智能相关的优先考虑。2、对算法有一定程度的了解和研究，有通过算法解决业务中实际问题的相关项目经历。3、能熟练掌握python实现算法，同时熟练使用mysql准备算法及建模过程中所需数据。4、具有一定的自学能力，乐于快速学习和接受新的知识领域，有强烈的学习并提升个人算法综合能力的意愿。5、具有较强的责任心，工作勤勉，并具有高效与团队沟通、合作的能力。,"电商,消费生活",500-2000人,人工智能,成都
数据架构师,https://www.lagou.com/jobs/5709596.html,武侯区,20k-35k,成都三合力通科技有限公司,5-10年,本科,五险一金、周末双休、****、带薪年假,岗位职责：1、主导数据架构总体规划建设，负责数据建模、数据分布、数据流转、数据服务设计等工作；2、负责数据标准、数据质量控制、数据资产管理等方面工作，并推动数据治理工作；3、负责大数据及人工智能领域整体规划以及相关的技术研究；4、负责规划数据采集、数据挖掘及数据分析，具备良好的商业敏感度和数据分析技能。 任职资格：1、5年以上工作经验，1年以上数据架构设计经验，具备数据架构规划、数据建模、数据库设计能力；2、具备扎实的技术基础，有坚实的代编码功底和技术研究能力；3、具备数据仓库、数据集成、数据建模、数据管理等方面相关经验，熟悉数据模型设计方法论；4、熟悉主流的大数据及人工智能相关产品，熟悉主流的数据爬取、ETL、数据建模工具；5、有较强的分析与解决问题能力，对数据与技术敏感，拥有研究的意识和直觉，有持续自我学习的能力和意愿，善于沟通和逻辑表达；6、具有数据分析、数据挖掘、机器学习、自然语言处理等相关工作经验优先考虑。,"移动互联网,数据服务",50-150人,人工智能,成都
图像算法工程师,https://www.lagou.com/jobs/6890317.html,高新区,20k-40k,北京智者天下科技有限公司,3-5年,不限,团队专业，成长迅速,"工作职责：  -负责对图像进行语义分析，包括但不限于图片分类、目标检测、超分辨率重建、相似性度量及ocr文字提取等  -负责结合cv前沿技术，对人工智能与自动化作业进行探索创新职位要求：  -统招本科以上学历，计算机相关专业  -对计算机视觉若干方向有强烈兴趣和基础, 如目标检测与分类、语义分割、目标追踪、深度计算、超分重建、相似性度量等  -有良好的编程基础，熟练掌握一门或多门编程语言，熟悉一种或多种深度学习框架  -有较强的文献获取能力，英语文献阅读能力，有较好的横向思维能力和动手能力，善于钻研思考  -在AI相关会议、期刊发表过论文优先",社交,500-2000人,人工智能,成都
控制算法工程师,https://www.lagou.com/jobs/6769482.html,高新区,10k-18k,四川傲势科技有限公司,1-3年,本科,绩效奖金 节假日福利 六险一金 带薪年假,"岗位职责：1、  完成飞行控制任务需求分析；2、  完成飞行控制模式设计；3、  完成飞行对象建模与本体特性分析；4、  完成飞行控制律设计平台建设与试验大纲编制；5、  完成飞行控制逻辑与控制算法编码实现；6、  完成飞行控制算法集成与功能性能测试(仿真、半物理、试飞)；7、  完成飞行控制算法试验报告总结与归档；8、  完成飞行控制算法代码级固件版本管理与归档；9、  完成飞行控制算法售后技术性问题归零；任职资格：1、  本科及以上学历，经验不限；2、  飞行力学、控制工程、人工智能专业背景优先；3、  熟悉中大型有人机、无人机、直升机控制律设计；4、  熟悉GJB,适航性、飞行品质标准与实施。公司福利1、  无限量免费提供现磨咖啡和小零食；2、  定时外聘专家进行员工培训，打造全方位多技能人才；3、  定期开办丰富的员工活动（生日会、团建、周年庆、年会、游戏比赛、篮球比赛），节日礼品丰富； 4、  丰富多样的内部交流平台（内刊、兴趣小组）5、  免费提供健身器材、健身房、洗漱室；6、  社招入职购买六险一金。",其他,150-500人,人工智能,成都
AIOPS算法专家,https://www.lagou.com/jobs/6904473.html,高新区,30k-45k,咪咕文化科技有限公司,5-10年,硕士,有挑战性、福利好,1.基于咪咕音乐的海量业务&技术数据，在时序数据异常检测、告警根源分析、运维决策等场景负责算法实现和智能运维产品落地；2.负责AIOPS系统的设计与研发；3.参与算法和模型的实现，丰富已有算法库。任职要求：1.硕士研究生及以上学历，人工智能、机器学习等相关专业；2.熟练掌握机器学习的基本方法（如LSTM，K-Means，决策树等）和框架（TensorFlow，PyTorch等其中一种或多种）；3.熟悉机器学习的常见算法，包括但不限于回归，分类，聚类，关联规则等算法；4.有较强的算法实现能力，熟练掌握 Python/C++ 编程；5.能主动寻找运维效率问题，愿意用算法解决实际问题，愿意迭代算法和产品，提高运维效率；6.获得过重要技术比赛、或参与过相关aiops产品落地的同学优先。,"移动互联网,文娱丨内容",2000人以上,人工智能,成都
金融科技研究岗位,https://www.lagou.com/jobs/6889734.html,高新区,10k-20k,四川新网银行股份有限公司,不限,本科,"互联网银行,扁平化管理,星空餐厅","职责描述:1.对金融科技相关政策、行业发展趋势、监管趋势进行研究解读,并产出相关的研究报告;2.对前沿科技技术(包括但不限于区块链、人工智能、 云计算、大数据等)与金融业务的结合应用进行深度研究分析，按需完成相关文章与课题;3.对各类标准化组织(国际、国家、行业、地方、团体)的金融科技相关技术标准进行研究解读，并参与制定;4.参与创新及新技术研究项目，与合作伙伴、高校、政府及监管机构等进行沟通、交流与合作;任职要求: .1.本科以上学历，计算机相关专业优先;2.有持牌金融机构或大型互联网公司或咨询公司等相关工作经历者优先考虑:3.熟悉传统金融行业与金融科技行业的相关业务知识，了解区块链、人工智能、云计算、大数据等创新技术，熟悉银行业知识体系者优先考虑;4.熟悉行业调研与市场分析的系统方法论，能独立撰写标准化文档、研究报告、 咨询方案、应用课题等， 能独立设计创新产品与创新业务模式，有独立负责项目的成功经验者优先考虑;5.精力充沛，具有强烈的进取心与挑战精神;",金融,150-500人,人工智能,成都
高级分析师,https://www.lagou.com/jobs/5828922.html,青羊区,6k-10k,北京易观智库网络科技有限公司,1-3年,本科,六险一金，周末双休，十三薪，带薪年假,岗位职责：1、深度行业报告撰写，常规互联网数据解读与新闻稿件撰写；2、配合执行行业研究框架模型的研发创新及定制化研究项目；3、负责所属领域企业业务发展分析及判断，建立所负责领域各类企业沟通及资源维护，4、参与产品发布会、行业会议，对行业发展现状趋势进行解读；5、参与方法论设计工作。应聘要求：1、2年以上体育、医疗、人工智能等产业等咨询、行业研究、分析等相关经验或从业背景，经济管理类、统计学、心理学、社会学、新闻传播类或相关专业；2、热爱互联网行业，对研究领域及细分领域有一定的了解；3、有研究及调研经历，具有一定的定性/定量研究方法及经验；4、有相关业务甲方或咨询公司相关工作经验者优先;5、熟练office办公软件，能够使用SPSS等统计分析软件予以优先考虑；,"移动互联网,数据服务",150-500人,人工智能,成都
销售顾问（无责底薪3000+双休+高提成）,https://www.lagou.com/jobs/7086469.html,高新区,8k-16k,成都方大软件科技有限责任公司,1-3年,不限,双休 高薪 客户充值模式躺着也在收款,"21世纪大数据时代已然来临，人工智能即将成为主流，方大软件科技有限公司是一家专业的营销智能软件的公司，办公地点位于世界最大单体建筑“环球中心”，周边设施完整，工作之余可以享受“上班狗”的潇洒人生，公司自成立以来帮助上百万家企业采集精准客户信息，成功实现让客户与商家沟通零距离！公司在全国拥有百万用户，现着手打造成都样板市场，欢迎您加入互联网大军，并且挑战成为富有激情的精英！ 招聘岗位: 销售代表 岗位画像： 1、收集并整理市场信息，了解客户需求，发掘客户资源； 2、给客户进行产品介绍、产品测试； 3、代表公司行使订购合同的签定和执行. 岗位要求： 1、不要求您有复读机的水平，但一定要表达流畅，熟悉的与客户进行沟通； 2、热爱销售，有强烈赚钱欲望；有较强的学习能力，踏实，专注，愿意为自我的提升付诸努力； 3、热爱生活，有较强的团队合作意识； 4、喜欢互联网,热爱互联网;并且愿意从事互联网工作； 5、有在互联网行业长期发展的意愿. 晋升通道：客户经理—团队经理—区域经理-副经理 薪资福利：  薪资：无责底薪（3000-8000+高额提成+每周/每月/每季度现金奖励+公司利润分红+年终奖+福利（社保+带薪旅游+带薪年假 +旅游奖励 +法定假日 + 培训及晋升空间）平均工资=8000-25000， 工作时间：朝九晚六 午休一个半小时 ,周末双休   工作地址：武侯区环球中心w1区1224     武侯区龙湖金楠星座1415（二选一）","移动互联网,广告营销",15-50人,人工智能,成都
客户经理（无责任底薪3000+200全勤+双休）,https://www.lagou.com/jobs/7103933.html,高新区,8k-16k,成都方大软件科技有限责任公司,应届毕业生,不限,高薪 团队氛围好,21世纪大数据时代已然来临，人工智能即将成为主流，方大软件科技有限责任公司成立于2006年，10年来，旗下运营多个火爆项目，其中方大智能管家项目帮助数百万家企业采集精准客户信息、成功实现 客户与商家沟通零距离，在智能办公软件行业一直遥遥领先，办公地点位于世界最大单体建筑“环球中心”，周边设施完整，工作之余可以享受“上班狗”的潇洒人生，公司在全国拥有百万用户，现着手打造成都样板市场，欢迎您加入互联网大军，并且挑战成为富有激情的精英！招聘岗位: 销售代表岗位画像：1、收集并整理市场信息，了解客户需求，根据公司提供的帮助挖掘客户资源；2、对用户进行产品介绍、产品测试；3、代表公司行使订购合同的签定和执行；4、在领导的指导下完成入职学习部分，前期领导会帮你谈单，直到你能独立谈单为止；5、我们的业务不是一次性销售，客户会持续使用充值，续费率达到99%，客户连续使用年限平均2-3年，每一笔续费都是你的业绩哟。岗位要求：1、表达流畅，熟悉与客户沟通的方法；2、有强烈赚钱欲望；有较强的学习能力，踏实，专注，愿意为自我的提升付诸努力；3、热爱生活，有较强的团队合作意识；4、懂得基本的商务礼仪；5、有在互联网行业发展的意愿；6、我们不以学历和资历考量一个人，只和愿意一起赚钱的人一起奋斗！工作时间：朝九晚六，午休一个半小时，周末双休，法定假日按照正常放！晋升通道：销售代表—销售队长—销售经理薪资福利：试用期无责任底薪3000+200全勤奖金+高额提成+各种奖金；（根据目前员工薪资水平：在职半年以上的员工6000以上稳定工资，在职1年以上1.5w稳定工资）欢迎咨询！,"移动互联网,广告营销",15-50人,人工智能,成都
智慧城管产品经理,https://www.lagou.com/jobs/6378919.html,武侯区,12k-20k,成都小步创想畅联科技有限公司,1-3年,大专,大牛带队 弹性工作 周末双休 五险一金,【工作描述】纵观目前中国产品经理行业，在互联网向传统全面渗透、线上线下不分家的趋势下，越来越多的产品经理，用自己的互联网本领和价值观参与传统和线下改造。在app玩法都被玩遍，互联网红海一片的当下，又有哪些线下领域值得投身、投入，又能发挥出自身巨大价值？那，在中国持续高速发展腾飞的时代，城市管理领域是一个急切需要产品经理贡献价值的领域。想让自己的设计用在中国新一线城市的管理方案里，想参与城市管理的顶层设计中，想为城市人民的幸福感获得感做一些贡献，欢迎！我们需要新时代新常态下的复合型产品经理：有社会阅历，有丰富的生活经验，关注技术和创新，成型的产品方法论和价值观，最好是85年-90年之前的80后尾巴。能做产品设计，能做售前技术交流，能写商业方案，能做项目推动。如果你还不具备以上全部，但想成为这样，也欢迎来聊聊！复合型产品经理才是未来的主流。【岗位要求】1、负责产品的整个生命周期，规划产品发展方向、竞争策略，出产品需求文档及原型设计，对产品相关指标负责；2、深入研究政策、行业、市场，与用户深度沟通，了解需求，提出产品优化及创新建议；3、配合商务及市场部门的工作，支持客���交流、产品讲解、销售方案、项目投标、市场宣传等工作；4、制定项目规划，协调各接口部门，推进项目从“客户调研沟通”、“方案编写”、“商务谈判”、“上线实施”、“售后服务”全流程的良性发展。【任职资格】我们需要能做“售前支持 +项目推动”的产品经理。1、有责任心，有担当，执行力强，可以经常出差；2、学习能力强，善于主动学习，有出众的沟通和表达能力；3、本科及以上学历，2～5年以上工作经验；4、1年政府行业、企业服务产品相关工作经验，熟悉政府业务和IT建设情况。5、有城市管理产品相关经验。【我们是谁】小步创想，中国领先的城市管理及大数据服务商，用趋势、创新、务实，为中国城市管理赋能。坐标成都武侯区西部智谷IT园区。目前有数百名员工，研发团队占一半，汇集来自腾讯、360、京东、海能达等公司的一流人才。【我们做什么】通过城市管理整体化的顶层设计和解决方案，运用智能终端+云平台+大数据+人工智能等技术，结合持续的创新+优异产品体验+互联网产品思维，解决城市管理中的诸多难题，为中国“互联网+”时代的城市智慧管理不断开拓创新！【One More Thing】公司处在高速发展期待遇从优，上升空间大入职一年给期权，优秀人才入职有期权。你身边的同事都比较厉害，对，就是码字这个人公司主页：http://www.xbcx.com.cn/index.html,"移动互联网,企业服务",150-500人,人工智能,成都
