job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据分析师(006382),https://www.lagou.com/jobs/6741920.html,雨花台区,25k-45k,维沃移动通信有限公司,3-5年,本科,"股票期权,精英团队,弹性工作",1、负责互联网业务（官网APP、商城运营、账号、积分、会员、v粉卡、海外浏览器等）业务的运营数据分析工作；2、配合产品运营和上线需求，完成数据分析需求工作的支撑；3、帮助产品完成例行数据分析工作，跟踪业务发展状况，及时反映业务问题；4、结合业务发展目标，梳理运营数据体系，推动大数据BI建设；5、主动规划数据分析工作，通过数据分析实现业务增长目标。1、本科及以上学历，统计学、计算机、经济学、数学等相关专业；2、至少3年以上运营数据分析、数据挖掘等大数据相关岗位的经验； 3、具备优秀的数据分析能力，掌握常用算法，能通过数据分析、模型构建、数据预测等方式解决业务问题4、具备优秀的业务理解能力、逻辑思考能力和问题解决能力，能够对产品的运营问题进行系统化的思考和分析，能独立承担复杂的数据分析任务；5、熟练使用excel，具备优秀的PPT撰写和汇报能力；6、掌握SQL语言、R语言、Hive、Python、shell脚本等数据分析相关语言工具；7、沟通能力良好，富有团队精神，敢于承担，乐于分享，具有优秀的目标管理能力和自我驱动力；8、有跨部门、公司级项目主导经验者优先；有互联网业务相关从业经验者优先。,硬件,2000人以上,大数据,南京
客户经理,https://www.lagou.com/jobs/3493676.html,栖霞区,15k-20k,南京浦和数据有限公司,3-5年,本科,"薪酬优渥,发展迅速,前景广阔,专注技术",岗位职责：1、负责公司行业客户（电力、交通、公安等）大数据产品及解决方案的销售工作；2、按客户需求定制解决方案；3、负责区域内的存量客户的维护工作、新客户的拓展工作，完成相关任务指标；4、协助主管制定销售策略、计划，以及量化销售目标；5、负责项目机会点的跟踪、引导、落地以及项目团队的协调安排、监督、跟进；6、做好销售合同的签订、履行、管理与回款等相关工作，协调处理各类市场问题；任职要求：1、本科及以上学历，电力、交通、IT 等相关专业优先；2、一年以上销售相关工作经验，优秀应届生亦可；3、积极正向，有良好心态，抗压能力强，敢于承担责任；4、具有良好的沟通能力，分析解决问题能力以及客户服务能力；5、能够适应出差。,数据服务,50-150人,大数据,南京
高级Java开发工程师,https://www.lagou.com/jobs/4144270.html,栖霞区,20k-40k,南京浦和数据有限公司,5-10年,本科,"薪酬优渥,带薪年假,法定节假,专注技术",工作内容：1、负责业务系统需求分析、数据库设计、后端开发；2、 负责核心业务的技术方案设计与评审;3、负责生产环境维护，现有平台疑难问题定位，优化；4. 根据业务需求进行功能模块设计及编码实现。必备技能：1、至少精通Oracle/SQLServer/MySQL数据库的一种，熟练使用sql语言，熟悉数据库应用开发；2、精通JAVA语言，熟悉 JVM 运行机制；3、熟悉spring cloud 微服务架构，对开源的分布式框架有深入的了解；4、了解基础的数据结构、算法知识；5、熟悉Docker容器，对容器技术有所了解；6、具有良好的沟通能力、团队协作能力，遇事积极主动的解决。加分技能：1、熟悉DevOps开发流程；2、熟悉软件技术文档的编写，具备良好的文档编辑习惯和代码书写规范；3、了解大数据方面的相关知识。,数据服务,50-150人,大数据,南京
区域销售经理 (MJ000278),https://www.lagou.com/jobs/6817422.html,浦口区,10k-20k,杭州玳数科技有限公司,3-5年,不限,阿里系创业、云计算生态、发展空间大,职位描述：1、 负责南京及周边客户拓展，客户需求分析和销售工作，包括但不限于云运维、数据中台产品、可视化产品及阿里云云产品的售卖等；2、 跟踪区域市场信息，拓展与潜在客户的合作，全面负责项目的投标和商务工作；3、 针对目标客户，利用上门拜访、电话、邮件、微信等多元化的方式挖掘潜在客户，区域渠道管理及维护等；4、 帮助客户分析其业务模式，深挖客户真实需求，向客户提供解决方案与服务；5、 根据区域发展和竞争环境，拓展区域生态系统上下游资源，为公司接入高质量的客户资源；任职要求：大专及以上学历，计算机，软件，通信，市场营销等相关专业1、1年以上企业级软件产品销售或售前经验，有云计算、大数据、BI公司、系统集成背景优先；2、具备华东某区域客户或者渠道资源，有区域工作经验；3、具备项目的商务拓展及谈判能力，擅长挖掘和分析客户需求，有冲劲，项目运作能力强；4、能接受经常出差，良好的沟通表达、业务拓展及团队合作能力，自驱、抗压、结果导向；5、有潜力的应届生亦可，有技术背景者优先；,数据服务,150-500人,大数据,南京
java开发工程师,https://www.lagou.com/jobs/6818802.html,秦淮区,12k-20k,南京帆软软件有限公司,1-3年,本科,福利待遇 优秀团队,岗位描述：1、参与FineReport和FineBI各类客户需求的技术评审和实现；2、维护FineReport和FineBI已有的产品模块，快速解决客户在使用产品中遇到的问题；3、产品性能持续优化，提升FineReport和FineBI处理大数据的能力，解决各种潜在的宕机风险问题，保障客户系统稳定、快速的运行。岗位要求：1、扎实的java编程基础，熟练掌握常用的单元测试技术，精通多线程开发相关技术；对各种常用开源框架有比较深入的了解，如：Spring、Hibernate；2、注重代码质量，日常工作中积极对“坏”代码提出改进意见，自己的代码能始终保持较高的质量；3、能熟练的掌握linux操作系统的使用，对常用命令能娴熟的应用，在linux下运行的应用程序出现问题时，能熟练的进行调试；4、具备良好的表达和沟通能力以及强烈的责任心，能在技术评审中积极寻找可能存在的问题并提出改良方案。,数据服务,500-2000人,大数据,南京
资深售前安全顾问（南京）,https://www.lagou.com/jobs/7127072.html,秦淮区,8k-16k,杭州安恒信息技术股份有限公司,3-5年,本科,六险一金、法定节假日、员工年度旅游,岗位职责：1、负责大客户方案、需求深入挖掘支持；2、负责全面、深入地了解客户需求，评估客户需求的可靠性与可行性；3、依据客户需求，设计解决方案研究思路、研究内容，选择合适的研究方法，撰写客户解决方案；4、担任售前大项目经理，对项目进行统筹、人员分工与协调、质量及风险把控、客户沟通工作；5、负责重要、城市级大项目的顶层设计规划，并进行项目方案的宣讲等工作；6、负责高级售前文档的编写，如行业标准规范、体系文件等；7、负责行业内针对信息安全需求深入调研、挖掘、梳理等工作；8、负责大型交流会议的宣讲等工作。任职要求（需具备2条及以上任职要求条件）：1、信息安全相关工作经验5年以上；2、擅长编写可研报告、技术方案、项目建议书、科技成果报告、技术专利、科研课题申报书等各类技术文档；3、具备较强的综合分析、组织协调、沟通交流的能力，擅长组织协调跨部门的协同工作，对突发事件有紧急应对能力；4、具有项目运作、交流策划、技术方案规划等能力；5、熟悉网络安全技术，尤其是WEB安全，熟练掌握WEB主流攻击、防护技术，有大数据、态势感知项目经验的工作者优先；6、具有公安、网信、数据资源管理局、运营商、金融等行业信息安全项目售前工作经验；7、有智慧城市、XX云项目规划设计经验者优先；8、 有PMP、CISP、CISSP资质者优先。,"信息安全,数据服务",500-2000人,大数据,南京
区块链C++开发(南京),https://www.lagou.com/jobs/6000174.html,雨花台区,22k-38k,杭州顶天网络有限公司,3-5年,本科,海外市场、技术大牛多,"岗位职责：1.能够独立进行区块链底层系统及应用平台的功能定义和架构设计,研究区块链的协议，运行机制、底层实现和应用平台研发等；2.从事区块链产品的设计和研发工作，研究区块链的协议，运行机制和底层实现等；3.指导项目团队成员的日常开发工作，解决开发中的技术问题，推进团队伙伴完成项目落地。 任职要求：1. 本科及以上学历，计算机、软件工程等相关专业；2.从事C/C++ 一线开发2年或以上；3.很强的学习，思考和总结能力； 有清晰的思路和方法论去解决未知问题，非常高的代码质量，对技术精益求精甚至有完美主义；4.基础技能1）熟悉C++编程；了解Linux下C++调试技巧，善于解决各类线上问题；2）熟练使用各种数据结构和算法；3）熟练使用多线程、多CPU内核，消息队列、异步通信、进程间通信、应用层安全协议开发等 ；4）了解分布式数据库集群开发， 有Level-DB, Memcached, Redis等集群开发和优化经验优先；5）了解分布式存储系统开发者优先；5.加分项1）了解区块链常用共识算法的运作原理包括POW,POS,DPOS,PBFT, VRF；2）了解密码学相关技术；3）了解P2P网络原理，打洞原理；4）有过区块链相关工作经验；5）有高并发、大数据、微服务、安全通信、系统内核优化等经验；6）有完整系统设计、服务治理等经验。","移动互联网,数据服务",50-150人,大数据,南京
数据产品经理,https://www.lagou.com/jobs/7129298.html,鼓楼区,20k-30k,上海冰鉴信息科技有限公司,3-5年,本科,六险一金、年假、下午茶、年终2-4个月,职位描述：1，标准风控产品规划和设计：负责决策引擎、监控系统、信用报告等标准风控应用层产品的规划、整合、设计和迭代，负责风控产品全生命周期管理，包括用户调研、产品规划、需求分析、需求文档输出、需求跟进、需求验收、产品发布和演示、产品运营等；2，底层数据需求管理：负责数据质量需求分析工作，参与数据清洗、加工、分析、数据探索等工作；3，定制化风控及业务系统产品规划和设计：负责定制化风控产品、业务系统产品的管理，包括接口对接、各风控场景对接、业务系统设计等。职位要求：1，本科以上学历，金融、计算机相关专业，5年左右工作经验，3年以上互联网金融、小贷、信托、银行等机构风控数据产品设计相关工作经验； 2，了解大数据治理流程，具备数据质量分析能力；3，对金融风控以及相关业务流程要有一定的理解，熟悉营销、贷前、贷中、贷后相关业务环节以及风控相关知识；4，有风控策略、模型或银行系统产品工作经验者优先，熟悉中小微企业风控产品更佳；5，具备良好的沟通能力以及人际交往能力。,"信息安全,数据服务",150-500人,大数据,南京
前端工程师,https://www.lagou.com/jobs/6175472.html,雨花台区,10k-15k,江苏飞搏软件股份有限公司,3-5年,本科,清晰的职业发展通道,岗位职责： 1. 根据软件需求规格说明、功能原型、高保真进行Web应用软件前端界面开发与设计，优化代码并保持良好的浏览器兼容性； 2. Web前端表现层及前后端交互设计与开发； 3. 配合后端开发人员实现产品界面与功能； 4. 利用各种Web技术模拟开发产品原型； 任职要求： 1、有扎实的前端技术和计算机基础，包括但不限于 HTML、CS、JavaScript DOM、Http 数据结构等，有3年以上前端开发经验； 2、精通至少一门 MVVM 框架，如 AngularJS、Vue、React、H5。使用 Vue 开发过大型项目或者复杂单页面应用者优先； 3、熟练掌握大数据可视化技术，如可视化大屏展示，熟练使用ECharts组件； 4、有arcgis对接开发经验的优先。,"信息安全,其他",150-500人,大数据,南京
产品运营经理,https://www.lagou.com/jobs/7213170.html,玄武区,15k-20k,同程网络科技股份有限公司,3-5年,大专,六险一金 做五休二 发展空间大,"岗位职责1.负责汽车票用户规模增长，用户的触达、激活、留存的全链路转化提升；2.搭建用户分层和成长体系，定义用户生命周期仪表板，监控用户流转，通过会员体系和精细化运营提升用户活跃度；3.构建产品漏斗，基于用户画像、用户行为分析等，持续优化漏斗4..基于大数据、用户研究与运营数据做综合分析，给出增长方向建议，支持业务决策5.通过用户调研、行业对标、特征挖掘等方式发现新的用户频次增长点，并推动产品化落地6.通过用户调研和数据挖掘深度洞察用户需求，研究用户留存的驱动因素，持续推动体验优化，提升用户留存率7.跨部门合作（包括产品、市场、商务、BI），推动项目，设定目标，快速落地并实现项目迭代任职要求：1.4年以上互联网产品、用户运营经验，有growth或会员体系经验者优先2.具有强烈好奇心，工作的主要成就感来自于产品成功和数据指标的提升3.对数据敏感，有独立完整的数据分析经验，能快速发掘业务和数据的联系4.对用户有深刻洞察，能站在用户角度思考5.独立负责过成功的中大型项目6.具备管理经验优先""",旅游,2000人以上,大数据,南京
高级java开发工程师,https://www.lagou.com/jobs/6891114.html,鼓楼区,13k-25k,苏州精正信息科技有限公司,5-10年,本科,薪资可谈,"1、4年及以上JAVA开发经验；熟悉Java、Java网络、多线程以及常见开源产品；2、熟悉JVM基本原理，能对JVM进行调优；精通SSM3、有OOP设计能力；4、熟练使用常见中间件，如tomcat, netty,熟悉redis,Kafka，ActiveMQ或RabbitMQ；5、熟悉JS,html、html5；6、熟悉主流关系型数据库，如mysql；NoSql数据库，如Mongodb，HBase等； 7、有大数据hadoop,spark等产品架构经验优先；8、具有良好的沟通能力和协调能力","企业服务,金融",少于15人,大数据,南京
IT总监,https://www.lagou.com/jobs/6906937.html,雨花台区,20k-30k,江苏新视云科技股份有限公司,5-10年,本科,周末双休，五险一金,岗位职责：           1. 整体负责和推进公司信息化/数字化管理工作；           2. 依据公司发展战略，制定公司信息化/数字化发展规划，并组织实施；           3. 负责公司信息系统的规划、预算、选型、开发、实施、验收、维护和推广;           4. 优化公司信息化平台，包括CRM、ERP系统、OA系统、数据平台等;           5. 保证公司信息系统的安全和正常运行；为员工提供信息系统的培训等任职要求：           1. 本科及以上学历，计算机相关专业毕业，具有互联网或服务行业公司同岗位工作经验者优先；           2. 具有5年以上企业信息化管理经验，组织实施过大型企业IT项目（包括ERP、BI、大数据、移动互联网等），熟悉大型企业内部信息系统的架构、运作及管理；           3. 对企业运营管理有相当的认知，能结合业务发展战略和技术发展，具备较强的规划设计能力，包括基础架构平台、业务架构体系的规划、整合等；           4. 跟踪IT技术的发展趋势，熟悉信息化技术新动向，勇于技术革新和创新，具有团队协作和敬业精神；           5. 很强的自我驱动力和抗压能力；           6. 逻辑清晰、擅长沟通，能够有效对接业务部门负责人。,移动互联网,500-2000人,大数据,南京
项目经理,https://www.lagou.com/jobs/6161895.html,江宁区,13k-22k,北京中电广通技术服务有限公司,3-5年,本科,全额五险一金，弹性工作，双休,工作描述：1、项目管理：负责大型IT系统集成、开发、运维项目的规划、设计、预算、实施、验收等全过程的项目管理工作，控制项目范围、进度、质量、沟通、风险和成本等2、多项目管理：管理跨地域多个项目并统一协调相关资源实现项目目标3、客户满意度：深刻理解客户需求，与客户保持充分的沟通，提升客户满意度4、市场机会：在项目实施或运维过程中，发掘后续项目机会，促进市场巩固和配合市场拓展 任职要求：1、IT相关专业大学本科或以上学历2、3年以上项目管理工作经验，能够独立管理IT系统集成、开发、运维等项目3、具有较强的沟通能力，承压能力，团队管理能力和协调能力，认真仔细，责任心强4、具有较强的客户关系的把控能力和市场开拓能力5、持有PMP认证，信息系统集成项目经理认证者优先6、具有云计算、大数据、人工智能相关工作经验者优先7、工作地点：北京，南京，广州,移动互联网,50-150人,大数据,南京
数据产品经理,https://www.lagou.com/jobs/5011314.html,江宁区,12k-20k,上海源犀信息科技有限公司,3-5年,本科,"弹性工作,配MAC,双休,六险一金",Linkflow面向企业客户，提供客户数据管理平台，为企业客户实现数据继承、数据智能和数据运营服务，其中数据智能为平台的核心，数据智能体险在面向各行业企业客户时能够提供符合行业需求和业务逻辑的数据分析和数据呈现。期待有数据产品才能的您能够加入我们，与我们一起在客户数据管理道路上不断创新，推动企业客户的持续数据化。 岗位职责：1. 基于公司产品平台、技术架构和客户使用场景，规划产品大数据系统，设计产品功能，并对产品交付负责；2. 在对业务深入理解的基础上，梳理业务核心逻辑、关键指标、过程指标等，构建数据指标体系，建立合适的分析模型对业务问题进行分析；3. 绘制产品原型图、产品流程、交互设计、数据可视化设计，编写相关需求说明书；4. 研究国内外大数据应用的各类场景，并将相关数据结合产品特点，设计数据个性化产品及可视化产品，支持各类用户对大数据的洞察；5. 与产品总监和研发团队密切合作，管理产品需求和版本迭代。 岗位要求：1. 五年以上企业级产品完整主导经验，具备数据类企业SaaS相关产品如报表平台、指标体系、精准营销、用户行为、BI，数据仓库，数据可视化等经验；2. 熟悉Java语言及软件产品后台架构，具备技术评估和实现性合理解决方案；3. 具有良好的产品交互设计能力和经验；4. 优秀的逻辑思考能力和归纳总结能力，具备需求分析或业务流程设计等能力；5.优秀的内驱力、抗压性、分享学习能力、团队合作意识与工作激情。,"企业服务,广告营销",15-50人,大数据,南京
市场专员,https://www.lagou.com/jobs/7218446.html,雨花台区,3k-4k,南京安链数据科技有限公司,应届毕业生,本科,快速成长，团队优秀,岗位职责：1.  负责各类市场情报的收集、整理和分析，包括但不限于行业宏观状况、竞争对手动态、展会/会议/竞赛信息、潜在客户信息等；2.  负责撰写与公司发展、业务合作、行业资讯相关的网络宣传文案；3.  深入参与各类展会、会议、竞赛活动的策划与实施；4.  参与对外媒体关系的开发及维护；5.  参与公司市场发展战略和发展规划的制订。 岗位需求：1.  对区块链、大数据领域有一定了解，愿意持续学习相关技术及行业应用知识；2.  了解并认同市场工作的价值，具有优秀的团队协作精神；3.  具备优秀的逻辑思维能力和书面语言表达能力，有公众号或同类型自媒体写作经验的优先；4.  具备一定的市场分析调查能力，有相关经验的优先；5.  熟练使用PPT、Excel、Word等办公软件；6.  每周能够到岗4~5天，能够持续实习6个月以上。,"移动互联网,数据服务",50-150人,大数据,南京
数据库管理（DBA）（南京）,https://www.lagou.com/jobs/7207150.html,秦淮区,9k-18k,飞友科技有限公司,3-5年,本科,"六险一金,年终奖金,弹性工作,员工旅游假","岗位职责：1.负责MySQL数据库管理，优化，备份工作，根据业务需要设计、构建高可用架构；2.负责MongoDB数据库管理，优化工作；3.大数据Hadoop，HIVE，HBASE，SPARK管理,优化工作；4.根据公司业务需要设计数据库系统结构，构建数据库系统；5.协助优化开发人员的SQL程序等； 任职要求：1.具有mysql管理，优化，备份等从业经验；2.具有MySQL多节点从业经验，精通MySQL的主备结构M/S，集群结构Percona XtraDB CLuster,熟悉MySQL CLuster，了解MariaDB ColumnStore；4.熟悉NoSQL关系型数据库，如MongoDB，Redis，memcache等；5.熟悉大数据平台软件，如Hadoop，Hive，HBase，Spark等，大数据平台运维经验；6.具备Linux/Unix环境下的运维经验；7.具有自动化运维经验者，可以优先考虑；",移动互联网,500-2000人,大数据,南京
数据分析（南京）,https://www.lagou.com/jobs/4735530.html,秦淮区,10k-15k,飞友科技有限公司,1-3年,本科,"弹性工作,氛围轻松",岗位职责：1、与分析团队紧密协作，完成对各类数据的提取分析；2、收集用户需求，把业务问题转化为数据模型，挖掘业务机会归纳提炼出数据分析需求；3、提供数据可视化内容支持；4、研究大数据领域前沿的数据挖掘技术，并应用到业务分析实践中；岗位要求：1、本科以上学历，数学、统计学、计算机等相关专业，2-3年工作经验；有数据分析工作经验者优先；2、熟练掌握SQL、Python、SPSS、SAS等数据处理和分析工具；3、熟练掌握Tableau等数据可视化工具；4、熟练使用EXCEL、PPT、WORD等基础办公工具；5、对数据敏感，逻辑严密，能快速理解业务逻辑；6、有很强的自我学习能力，良好沟通表达和理解能力，善于发现问题、解决问题。,移动互联网,500-2000人,大数据,南京
运维支持工程师,https://www.lagou.com/jobs/7184045.html,鼓楼区,15k-30k,北京宝兰德软件股份有限公司,5-10年,本科,发展空间大 上市公司 六险一金,"1、基于行业与公司现有产品线提供针对性解决方案；2、在客户端进行产品（应用性能管理APM、机器学习，智能运维AIOPS、大数据）的POC测试 ，实施运维等工作。资格要求：1、5年以上开发经验；2、统招学历，计算机相关专业；3、良好的沟通能力和责任心；技能要求：1.熟悉JavaEE常见框架和架构，Unix基本管理和操作，java常见问题分析和优化；2.具备linux、数据etl、apm、容器等运维能力；3.具备良好的沟通技巧；4.熟悉云计算、大数据和应用性能管理等常见技术，对云计算环境下的智能运维有较深的理解；有下述技能优先：1.有大型系统的运维管理经验；2.对云计算的产品和技术有一定的理解，例如k8S，docker,APM等；3.对大数据产品和技术有一定了解，如数据交换、数据集成、大数据hadoop、cdh、spark等、BI、数据可视化；4.熟悉某种中间件产品或技术，例如Apache, Tomcat, JBOSS, Weblogic, Websphere, VisiBroker, Tuxedo, CICS 等；",企业服务,150-500人,大数据,南京
解决方案架构师（智慧城市）,https://www.lagou.com/jobs/6987416.html,浦口区,25k-40k,北京金山云网络技术有限公司,3-5年,不限,免费三餐,岗位职责：1.了解智慧城市发展动态及最新技术研究方向和内容，为销售部门提供具有竞争力的解决方案；2.根据与客户深入沟通情况，帮助客户梳理系统需求和现状，以输出系统解决方案和预算，支持销售人员与客户进行技术交流、技术引导、技术方案讲解、产品应用系统演示；3.协同销售人员根据评分标准、项目特点、竞争态势等进行相应投标文件、项目文本、文档等前期准备工作，确保项目可以通过客户审核；4.做好项目标书的前期准备、讲解及用户答疑等工作，并协同工程技术部门主持售前现场测试，充分考虑并做好项目评审工作。5．能够基于云和大数据以及物联网设计智慧城市方案，可以和开发团队合作实现方案的落地任职要求：1、学历：本科及以上学历；2、专业：计算机、通信工程等相关专业，熟悉云计算、大数据、网络安全等主流技术；3、工作经验：五年以上智慧城市行业条线系统集成或产品设计开发工作经验；4、能力要求：了解政务行业相关知识；具备统筹协调的能力，能完成应标策略制定、竞争分析等一系列工作；具备客户化定制方案的能力；具有较高的方案理解、撰写、讲解能力；有团队协作精神，工作严谨，系统性强，有较好的沟通和协调能力。5、具有快速学习能力和云计算经验6、有应急消防、工业互联网、农业、环保水务、政府监管几个政府条线任意条线3年以上经验者优先考虑,"移动互联网,数据服务",2000人以上,大数据,南京
销售经理,https://www.lagou.com/jobs/7061918.html,雨花台区,6k-10k,南京安链数据科技有限公司,1-3年,大专,五险一金 员工福利,1.与企业，政府相关部门对接，进行软件项目推广销售；2.根据企业及政府反馈需求，为公司提出业务发展及产品建议；要求：1.3年以上to B或者政府软件销售经验，致力于与公司一起挖掘并创造有价值的产品；2.熟悉或者接触过相关行业，例如大数据、人工智能、区块链等相关技术，有公安、保险、券商、征信、银行等行业资源优先；3.心态成熟，学习能力强，对工作有热情，愿意跟随公司一起发展；4.良好的团队合作意识，服务意识与营销意识；5.欢迎优秀应届毕业生投递。,"移动互联网,数据服务",50-150人,大数据,南京
用户研究岗,https://www.lagou.com/jobs/6810513.html,建邺区,15k-20k,咪咕文化科技有限公司,3-5年,本科,专业平台,工作职责：1.负责公司APP产品用户研究工作（包括不限于APP使用体验.漏斗转化.流失分析.用户画像.体验地图）；2.设计和实施各种用户研究项目，通过访谈.问卷.数据挖掘等研究方法，统计和分析各种用户体验数据和报告；3.对大数据进行分析，挖掘各类用户特征，使用统计建模方法辅助分析用户站内行为；4.挖掘用户需求及相应产品使用习惯，分析生成用户体验报告，能有效指导业务流程优化方向和建议，通过跟踪.监测和反馈，提升产品体验。任职资格：1.全日制本科及以上学历，社会学.心理学.统计学.人机交互专业；2.具有3年以上用户研究工作经验，能独立负责大型用户研究项目，有丰富的研究成果落地转化经验；3.具有良好的沟通能力，跨团队协作能力，高度的责任感，并能承受较强的工作压力；,"移动互联网,文娱丨内容",2000人以上,大数据,南京
后台算法工程师,https://www.lagou.com/jobs/6558271.html,秦淮区,14k-16k,南京帆软软件有限公司,应届毕业生,本科,大牛环绕，16薪,工作职责1.参与产品FR/BI/简道云的服务器端开发；2.分析项目需求，参与需求的技术评审和实现，能给出良好的解决方案，并协助完成开发及调试工作；3.产品性能持续优化，提升产品处理大数据的能力，解决各种潜在的宕机风险，保障系统稳定快速地运行；4.持续关注新的技术，从其中选择适合我们的技术并应用其改进我们的产品。任职要求1.2020届毕业生，211以上，985优先，理工科专业背景；2.有Java/nodejs/Rust/C++/GO等任意一种语言的编程实践，热爱计算机编程，有良好的算法基础；3.具备良好的表达和沟通能力以及强烈的责任心，热衷于解决具有挑战性的问题；4.在github上有实际被多人使用的开源项目优先，持续写技术博客的优先。,数据服务,500-2000人,大数据,南京
医疗AI高级产品经理（南京）,https://www.lagou.com/jobs/7119366.html,玄武区,20k-40k,深圳数飞科技有限公司,5-10年,本科,发展前景、上升空间、团队氛围好、带薪年假,【岗位职责】1. 负责医疗AI产品的市场调研及分析，收集市场需求，管理产品需求库。2. 负责医疗AI产品的业务需求和产品规划。3. 完成产品需求分析文档、业务流程图、及产品原型设计等产品工作。4. 协同其它团队制定产品设计、开发、测试、运营、销售及服务计划。5. 了解医疗AI产品的市场趋势，了解竞争对手及合作伙伴的最新产品、行业动态，及时推动产品迭代更新。【职位要求】1. 至少有独立负责过一个项目的经验，有医疗行业软件产品经验的尤佳；2. 具备较强的需求分析与设计能力，能熟练使用各种工具（Axure，Sketch，Visio，PPT等）描述业务需求和业务原型；3. 具备较强的逻辑表达和文档撰写能力，能够产出高质量的产品PRD等标准产品文档；4. 具备项目管理能力，能组织协调设计、开发、测试、运营、业务部门协同工作；5. 具有强烈的责任心和学习能力，具备良好的团队合作精神，积极主动，能承受一定的工作压力。【企业概况】国家高新技术企业，中国工程院院士工作站、国家远程医疗示范基地。公司的愿景是通过人工智能大数据、远程互联互通等技术，赋能广大基层医疗机构，提供高质量低成本的服务，助力分级诊疗和健康扶贫，开创人类健康的新纪元。公司的肺结核人工智能诊断应用技术入选2019-2020国家重大科技专项，现已部署了上千家基层医疗卫生机构，提供医学影像诊断评估服务业务近300万次。公司多次在世界AI算法大赛中名列前茅，18和19年连续两年在斯坦福算法大赛登顶。【公司产品】DR影像人工智能（AI）质控系统肺结核影像AI智能筛查和辅助诊断平台4G/5G移动体检车胸部常见疾病AI影像筛查和辅助诊断系统**性**AI筛查系统呼吸道流行病预警系统DR影像拍摄智慧远程示教系统【服务优势】全球优势人工智能算法、自主知识产权高质高效产品研发体系基于AI和云计算的四种部署模式（互联网筛查、智慧工作站、云、移动体检车）权威机构认可（中科院、灰鸟基金、防痨协会、民族品牌工程）【企业文化】成长和以客户为中心是团队的共同目标，公司和团队为每位成员提供实践其最大价值的空间，用心对待每位同事。【企业规模】已完成亿级多轮融资，深受国际专业基金和政府投资机构青睐。目前团队70多人，正在高速扩张中。,"移动互联网,人工智能",50-150人,大数据,南京
知识图谱技术架构师,https://www.lagou.com/jobs/7151110.html,江宁区,25k-40k,鼎捷软件股份有限公司,3-5年,硕士,"专业培训,上市公司,福利齐全",1、负责知识图谱相关技术架构方案；2、负责搭建工业领域知识图谱，设计方案将领域知识图谱与行业应用相结合；3、负责高并发下数据导入、更新、删除、查询等数据一致性架构设计；4、负责设计支持在线检索、离线分析相结合的高性能知识图谱技术架构；5、关注大数据、知识图谱方面的前沿技术，为公司相关产品发展提供技术选型方案。职位要求:1、数据挖掘/计算机科学/数学相关专业本科以上学历；2、熟悉知识图谱概念和相关技术，熟练使用neo4j等主流图数据库，了解其构建架构原理，2年以上知识抽取/知识图谱/知识推理相关研发经验；3、具备良好的业务理解能力和逻辑思维能力，能够根据对业务的理解将行业知识进行建模，转化为知识图谱；4、具有扎实的数据结构知识及算法基础，对实体抽取、实体属性属性值抽取、实体关系抽取有深刻见解；5、熟练掌握JAVA语言，尤其是大数据量高并发下的编程技术，熟悉Linux开发环境和Shell；6、熟练掌握ElasticSearch，Mongodb等Nosql数据库，了解Hadoop，Spark等大数据处理框架；7、具备工业互联网公司、制造业创新部门、IT技术公司等大数据相关研发部门从业经历者优先。,其他,2000人以上,大数据,南京
NLP文本分类标注,https://www.lagou.com/jobs/6249558.html,栖霞区,1k-2k,南京雷森信息科技有限公司,应届毕业生,本科,机器学习 人工智能,NLP是神经语言程序学 （Neuro-Linguistic Programming）的英文缩写。      文章分类服务对文章内容进行深度分析，输出文章的主题一级分类、主题二级分类及对应的置信度，该技术在个性化推荐、文章聚合、文本内容分析等场景具有广泛的应用价值      文章标签服务对文章的标题和内容进行深度分析，输出能够反映文章关键信息的主题、话题、实体等多维度标签以及对应的置信度，该技术在个性化推荐、文章聚合、内容检索等场景具有广泛的应用价值     基于深度学习技术和百度大数据，针对带有主观描述的中文文本，自动判断该文本的情感极性类别并给出相应的置信度。情感极性分为积极、消极、中性。负责大规模文本数据库处理，包括生文本预处理、过滤，语言模型生成，未登录词识别等，语料库维护； 构建和应用领域知识图谱； 负责特定领域数据提取，主要为业务提供关键数据； 抽取领域事件，文本分类，文本情感分析，分词、词性标注、实体识别、情感分析、文本分类。工作时间和实际工作内容：预计9月份开始。工作周期二个月以上，每周20小时工作时间，朝九晚六。工作具体：针对带有主观描述的中文文本，判断该文本的主题类别并给出相应的标注。情感极性分为积极、消极、中性。负责文本数据库处理，包括文本情感分析，分词、词性标注、实体识别、情感分析、文本分类。工作地点:南京市仙林元化路南大科学园创新创业学院。  郑重承诺：         1.当天可工作。         2.不收取任何中介费用和押金。         3.工资直接打卡。工资月结。         4.签订用工合同，规范用工，保障个人权益,数据服务,少于15人,大数据,南京
