job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Service By Shopee测试Leader,https://www.lagou.com/jobs/7149888.html,南山区,40k-60k,深圳虾皮信息科技有限公司,5-10年,本科,大牛多，氛围好，外企，福利好,"业务描述：SBS（Service By Shopee）服务于”Shopee自营“和”Shopee代商家运营“两种业务模式，由PMS（采购管理系统，服务于内部运营人员）和SRM（供应商门户，服务于供应商）承载。自2018年起已覆盖供应链供应商管理，商品管理，采购管理，出入库管理等流程，并于2020年搭建结算管理流程以形成一体化综合服务平台，使得供应链得以更好为商家和Shopee电商赋能。SBS产品不仅需要具备供应链的综合性业务知识，更需要对Shopee复合型电商模式的有全面的理解，如何将这两者整合成一个易用的产品，是对这个团队最大的挑战。技术责任描述：
 搭建并完善系统自动化测试平台；
 参与评估系统架构设计，从专业角度给出建议，并构建测试模型；
 持续关注业界技术动态，并结合自身项目特点引入测试新思想、新技术、新工具；
 负责优化和改进测试流程，提高测试效率和质量；
 负责团队培训、相关人员的管理。
任职要求：
 本科及以上学历，计算机或相关专业毕业，5年以上相关工作经验，1年以上带团队经验；
 熟练掌握软件工程理论，测试方法及流程，熟悉各种测试用例的设计方法； 
 精通软件测试常用技术的一或多种（功能测试、自动化、性能测试、安全测试）；
 熟悉常用软件测试工具，如：selenium，jmeter，soupui，robotframework；
 熟练使用java/python等进行编程开发，具备自动化，脚本开发能力;
 熟悉linux系统和常用数据库操作；
 具备较强的责任感和自驱力，学习能力强，工作认真细心，具备较强合作精神；
 有仓储，ERP或者物流系统测试经验优先。",电商,500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/7208159.html,南山区,15k-25k,爱客科技（深圳）有限公司,3-5年,本科,技术极客 自动化 海外产品,"岗位职责1、负责平台产品的测试工作；2、参与产品需求分析，制定测试计划和策略，设计并执行测试用例，分析测试结果并推动问题解决；3、完善相关测试工具，保障系统质量，并优化现有的测试方法以提升效率；4、可以与团队保持积极高效的沟通。岗位要求1、统招全日制本科及以上学历，具备英语读写能力；2、两年及以上测试工作经验，具备良好的测试分析能力；3、熟悉测试理论和方法，熟悉相关的测试流程、测试文档标准、以及测试工具和框架；4、至少掌握一种自动化测试工具，如：Selenium、Jmeter 等; 5、具备良好的沟通表达能力和团队协作能力。加分项1、掌握 Python/Node.js/Java/Go 等任何一门主流编程语言，具备一定编程能力的优先；2、具备自动化测试体系建设经验的优先；3、具备良好的产品意识和项目管理经验的优先。为什么加入我们1、极客氛围: 拥抱开源技术，实践敏捷开发；2、新技术: Kubernetes, Serverless, TensorFlow, Microservice；3、特色福利: 每天下午茶，学习成长基金, 提供 MacBook Pro；4、多元文化: 团队来自全球十几个国家；5、头部企业: 海外驰名企业，细分领域领跑者；6、朝阳行业: B2B 企业级系统，国际性 SaaS 平台。",电商,50-150人,测试,深圳
测试,https://www.lagou.com/jobs/6965086.html,龙岗区,13k-25k,常州泉晋光电有限公司,3-5年,本科,公司可以给你一分体现价值发挥实力的平台,业务技能要求：1、熟悉测试基础理论和测试流程、测试设计方法、业界测试工具； 2、熟练掌握测试用例、缺陷报告、测试报告等文档的编写 3、具备良好的表达和沟通能力及团队协作能力；4、掌握Python编程语言者优先；具备API或者UI自动化测试经验者优先；自动化测试工程师 1、熟悉自动化框架设计和开发，熟悉自动化测试在CI和DevOps中的应用，熟悉使用Linux、数据库； 2、具备良好的表达和沟通能力及团队协作能力； 3、熟练掌握Python、JAVA、GO编程语言者优先； 4、具备性能测试、自动化测试（后端服务接口自动化或者APP自动化）经验者优先； 专业知识要求： 1、熟悉测试基础理论、测试设计方法、业界测试工具； 2、熟悉业界主流的CI、自动化验证工具链和框架； 3、熟练掌握一种编程语言（Java/Python/GO语言等）； 4、熟悉TCP、UDP等网络通讯协议，熟悉RTMP/FLV/HLS/RTP等常用流媒体协议。,"移动互联网,数据服务",2000人以上,测试,深圳
测试工程师,https://www.lagou.com/jobs/7041661.html,宝安区,10k-20k,深圳市天瑞地安网络科技有限公司,3-5年,本科,环境优美,岗位职责：1.按时完成分配的测试用例执行工作，按照规范提交测试bug，输出测试结果；2.承担特性测试用例的设计工作，保证测试设计的完整性。3.能及时输出经验总结文档，研究负责特性的测试方法，测试工具，优化测试用例，提高测试的效率。任职要求：1. 计算机、软件工程、自动化、数学等相关专业本科及以上学历；2. 2年以上软件测试经验，有蓝牙耳机、蓝牙音箱等产品或者APP软件测试或有编程经验者优先；3. 逻辑思维强，熟悉测试设计的常用方法，能使用思维导图设计测试用例点；4. 具备较强责任心和团队精神，承压能力强，工作积极主动；,"移动互联网,电商",50-150人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6938298.html,罗湖区,10k-15k,深圳市阿卡索资讯股份有限公司,1-3年,大专,"五险一金,员工旅游,健身俱乐部,带薪年假",岗位职责：1、需求分析，能发现需求中的问题，制定测试计划。2、设计测试用例，执行测试。3、提交测试缺陷，对缺陷进行分析，协助开发定位问题，跟踪问题，解决问题。4、编写测试报告，发布后，进行验收测试。任职要求:1、大专以上学历，2年以上工作经验。2、熟悉软件测试理论、测试流程与测试步骤。 3、熟悉黑盒测试用例的设计方法并可独立完成用例的设计。 4、具有较强的发现问题、分析定位问题的能力，较强的语言表达、bug描述能力和沟通能力。5、具有良好的逻辑思维、较强的责任感、良好的团队合作精神和积极主动的沟通意识，学习能力强。6、精通接口测试工具，精通SQL。7、有自动化测试工作经验的优先。,"教育,移动互联网",2000人以上,测试,深圳
测试,https://www.lagou.com/jobs/5164535.html,福田区,10k-20k,上海海万信息科技股份有限公司,3-5年,大专,"大平台,高福利,交通便利",岗位一测试：1、大专学历2、2年以上工作经验，具备扎实的计算机基础知识； 3、熟练Python/Shell/Perl等至少一门脚本语言，有丰富实践经历；熟悉Java编程语言优先，有开发经验者优先； 3、精通测试流程和测试用例设计方法，熟练使用jmeter等性能测试工具，能做性能分析以及性能调优优先；有丰富自动化测试用例设计、开发或白盒测试经验者优先； 4、熟悉Linux/Unix操作系统、http网络协议、Mysql、redis、 zookeeper、rabitmq等组件原理，熟悉微服务架构原理优先； 岗位二大数据测试：1、大专以上学历。2年以上毕业年限。2、熟悉SQL语句，熟练表关联，有SQL优化经验优先3、有Jmeter接口测试经验，能看懂存储过程、代码，熟练后台测试优先。有selenium、robot framewrok等自动化测试经验优先，有性能测试经验优先。4、有一定的抗压能力，沟通良好5、有大数据Hadoop、BI报表等大数据测试经验优先。,"移动互联网,金融",500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6084417.html,南山区,8k-16k,腾讯科技（深圳）有限公司,不限,大专,发展前景好,本科及以上学历，计算机或相关专业；1、能独立执行项目测试，包括需求讨论，方案设计评审，测试策略制定，设计并执行测试用例，进行缺陷跟踪和软件质量分析等等； 2、要求有后端服务测试经验，深入分析前后端实现，有全面的测试分析能力3、有web前端测试经验，对开发实现有了解，并能针对开发实现给出完备的测试方案。4、要求有代码阅读能力（js，html，php，python、java、c++等），能动手编写代码，有白盒/灰盒测试经验者优先5、积极上进，责任心强,社交,2000人以上,测试,深圳
测试工程师,https://www.lagou.com/jobs/7088373.html,南山区,15k-25k,顺丰科技有限公司,3-5年,本科,技术大牛、团队氛围好、职业发展空间大,1、了解公司产品业务需求，并根据开发计划和设计规范，编写测试计划、测试方案、测试用例、测试数据； 2、实施对产品的集成测试、系统测试、用户测试、性能测试，提交测试报告； 3、自动化脚本&测试工具等开发设计，以提升质量和效率为目的的测试技术应用。岗位要求：1、本科以上学历，至少3年以上的业务系统测试经验。2、熟悉linux操作系统，熟练使用基本命令，应用部署。3、有较强的逻辑分析能力和学习能力，可以胜任重复性工作，工作细致认真，有耐心; 4、至少掌握一种自动化测试工具或性能测试工具，如：Selenium、Jmeter等; 5、熟悉mysql/SQL server数据库的使用; 6、能熟练地应用一门语言Python/java等进行工具开发，接口测试; 7、有接口性能测试，系统压力测试经验优先 8、工作勤奋，责任心强，具有良好的沟通能力和团队合作意识，能承受一定的工作压力。,"软件开发,数据服务",2000人以上,测试,深圳
腾讯音乐广告系统测试开发工程师,https://www.lagou.com/jobs/6762090.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大平台,岗位职责：1. 负责广告平台服务的测试，包括web测试、接口测试、压测、回归diff测试等2. 开发测试工具和自动化测试脚本，进行自动化测试，负责持续集成建设，提高测试效率岗位要求：1. 计算机相关专业，本科及以上; 熟悉后台服务测试流程和测试用例设计方法，能主动进行技术钻研2. 熟悉linux操作系统，掌握一门以上编程语言：Python/C/C++/Go/JAVA3. 2年以上自动化测试工作经验，了解常用web端、服务端开发/测试工具4. 有持续集成方面经验优先，有docker/k8s实践者优先5. 有较强的逻辑思维能力和独立分析、解决问题的能力，对开源工具/技术有一定的热情和钻研精神,社交,2000人以上,测试,深圳
测试工程师,https://www.lagou.com/jobs/4118606.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,外企氛围，蓝海市场，大牛多多，15天年假,"岗位描述：根据研发团队提供的产品测试要求，提供完善测试用例，发现产品可能存在的功能缺陷，满足质量、产能需求；与其他职能团队配合，对测试失效产品分析根本原因，制定并实施纠正措施；能独立完成相关产品的功能测试,从用户角度评审需求及最终设计，提高产品的易用性； 在项目中保持和产品经理、开发工程师、项目经理等积极有效的沟通，驱动问题解决。 岗位需求：计算机相关专业，本科及以上学历，至少3年以上产品测试工作经验；熟悉Linux或Unix操作系统；熟悉shell脚本或dos命令；至少熟悉一门面向对象开发语言，Java或Python，了解selenium、appium或其他自动化测试框架，有一定代码功底优先；熟悉任意一种数据库，熟练编写sql；有接口测试（jmeter）、性能测试（Loadrunner）经验优先；学习能力强，有较强分析和解决问题的能力，工作积极主动，有责任心；有大数据处理、分布式系统、数据库测试经验者优先。",电商,500-2000人,测试,深圳
高级测试工程师,https://www.lagou.com/jobs/7041675.html,南山区,20k-35k,爱客科技（深圳）有限公司,5-10年,本科,全球项目、高薪资、高福利、国际团队,"有关 AfterShip：2012 年成立于香港，公司自2014年起已实现持续盈利，且每年 100% 增长，公司目前暂时不需要融资。业务遍布全球，与全球 600 多家物流公司达成合作，涉及 30 多种主流语言业务体系。客户有 Amazon, Wish, eBay, Paypal, Groupon, Etsy,及各大小电商超过 100,000 家。岗位职责：1、负责公司平台产品和 Mobile 产品的测试工作；2、推动自动化质量体系的建设，并配合进行相关工具的设计、开发、及平台建设；3、推动研发端质量保障的实施。岗位要求：1、统招全日制本科及以上学历，具备英语读写能力；2、五年及以上的测试工作经验，具备良好的测试分析能力；3、熟悉测试理论和方法，熟悉相关的测试流程、测试文档标准、以及测试工具和框架；4、至少掌握一门测试脚本语言，比如 Python，Shell 等，有相关的项目实战经验；5、良好的沟通表达能力和团队协作能力。加分项：1、有更好的产品 Sense，能更多地站在产品层面思考问题；2、有相关的自动化测试、白盒测试工具和测试平台建设者优先；3、有写 Blog 的习惯，活跃技术社区、参与开源项目等；4、有海外产品的测试经验。为什么加入我们：1、极客氛围: 拥抱开源技术，实践敏捷开发；2、新技术: Kubernetes, Serverless, TensorFlow, Microservice 等；3、特色福利: 每天下午茶，学习成长基金, 提供 MacBook Pro；4、多元文化: 团队来自全球十几个国家；5、行业头部企业: 海外驰名企业，细分领域领跑者；6、朝阳行业: B2B 企业级系统，国际性 SaaS 平台。",电商,50-150人,测试,深圳
测试工程师,https://www.lagou.com/jobs/7213649.html,福田区,25k-35k,湖南国盛腾达电子商务推广服务有限公司,5-10年,本科,待遇优厚，双休加班少，大公司合同工,"工作职责1.参与产品线sprint研发，全程负责产品线测试，保障目标版本的进度和质量；2.负责产品线对应的系统测试计划、测试用例设计和用例执行，跟踪Bug，并及时反馈质量报告；3.参与项目集成测试，负责规划、协调相关人员完成产品在项目环境下的测试执行和结果报告。任职资格1、全日制本科及以上学历，具备财政相关行业测试经验者优先；2、良好的沟通能力，性格开朗，具备良好的责任心；3、熟悉LINUX操作系统，熟练使用SHELL语句；4、熟练使用一种自动化测试框架，熟练使用RobotFramework框架者优先；5、具备多种三方件产品的使用经验，包括MQ,DB,NOSQL DB等；6、有扎实的测试理论知识，熟悉敏捷测试相关流程、方法和工具。",电商,150-500人,测试,深圳
测试工程师,https://www.lagou.com/jobs/7131904.html,南山区,20k-40k,深圳虾皮信息科技有限公司,1-3年,本科,年终奖金，带薪年假，出海业务,"Role and Responsibilities负责东南亚、台湾地区等市场领先的电商社交平台生活服务类方向功能性能及专项测试；参与并见证东南亚市场电商直播电商崛起，社交短视频等信息流社交电商从无到有，蓬勃发展；具有较大的业务及技术挑战性，成长空间可期；测试领域新技术的调研、落地和实践；在高性能、高并发、高可用的技术场景下，实现软件系统的设计与开发；根据产品需求进行系统、模块测试,包括用例设计、执行、BUG提交和追踪,测试报告等；调研并使用开发测试工具和自动测试框架、自动测试脚本,进行自动化测试,提升测试效率；根据项目过程中的体验对产品提出改进建议以提升用户感受,对项目质量风险进行评估和把控,给出解决方案；对项目开发流程和工具进行优化,提高RD和整个项目的交付效率,能够协助开发定位问题。Qualifications and Education Requirements计算机相关专业；本科及以上。Preferred Skills有良好的代码能力；熟悉web相关测试；熟悉Linux或Unix操作系统；熟悉shell脚本或dos命令；至少熟悉一门面向对象开发语言，Java或Python，了解selenium、appium或其他自动化测试框架，有一定代码功底优先；熟悉任意一种数据库，熟练编写sql；有接口测试、app专项测试性能测试经验者优先；有生活服务类app测试经验者优先；学习能力强，有较强分析和解决问题的能力，工作积极主动，有责任心；有交易系统、分布式系统、数据库测试经验者优先；有较好的英文听说读写能力。",电商,500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6722021.html,南山区,12k-18k,岩心科技（深圳）有限公司,3-5年,本科,发展前景好、扁平管理、带薪年假,工作职责:1.参与产品需求评审，分析并制定测试计划和策略，设计测试用例并组织、参与用例评审。2.执行测试用例，缺陷深入定位跟踪及解决，并协助开发分析解决问题。3.跟进项目迭代，能预估风险，推进项目进度，保证项目质量。4.熟悉掌握产品的技术架构，精准把握业务需求，持续改进测试方法，提高测试效率、质量和覆盖。5.及时汇报测试进度和测试结果任职资格:1.全日制本科以上学历，计算机相关专业，工作经验不限。2.能够熟练的使用抓包工具Charles fiddler等工具进行抓包测试，能够使用常见的自动化测试工具。3.熟练使用SQL和linux命令。4.掌握常见的软件测试技术、方法和工具，如功能测试、兼容性测试等。5.良好的沟通能力、团队协作能力、学习能力，较强的责任心和自我驱动能力。6.有过互联网金融移动端测试经验的优先。,"移动互联网,金融",500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/5549059.html,福田区,15k-30k,中国平安财产保险股份有限公司,3-5年,本科,"大平台,专业团队,高福利",岗位职责:1、参与需求、架构、测试需求、测试案例等评审； 2、负责应用系统的需求分析，完成测试需求的开发； 3、根据测试需求分析，设计、开发测试案例； 4、负责自动化测试案例的开发； 5、负责测试环境的准备； 6、根据风险评估，确定测试案例执行的优先级别； 7、负责测试发现缺陷的风险评估，确认缺陷和协调修复缺陷； 8、执行测试案例负责应用系统的需求分析、案例设计、缺陷确认和环境准备工作。岗位要求：1、大学本科及以上学历，计算机软件及相关专业，4年以上工作经验，且必须具备2年或以上相关工作经验（如果没有测试经验，只具备开发经验亦可）； 2、熟练掌握web测试或app测试基本方法，能够独立进行测试分析（如果只有开发经验，此条可不参考）； 3、熟练掌握sql编写；4、有高并发系统或者复杂交易类系统开发/测试经验； 5、掌握一种以上开发语言（如java，python等）并有工具开发（如测试工具）经验者优先；6、具备沟通协调能力、团队协作能力，创造力、逻辑思维能力良好。,金融,2000人以上,测试,深圳
初级安全工程师,https://www.lagou.com/jobs/6541582.html,南山区,8k-15k,深圳永安在线科技有限公司,1-3年,本科,大牛多 空间大 坚持双休,岗位职责：1、负责分析黑/灰产工具，并整理分类；2、负责互联网黑/灰产研究，并提供解决方案；3、运营公司核心安全产品，并驱动研发完善产品；4、从公司情报中挖掘潜在的有价值的黑/灰产工具信息 。岗位要求：1、1年及以上的安全技术岗位工作经历，如：逆向分析、漏洞挖掘、渗透测试、账号安全、游戏安全等；2、具备足够的好奇心，主动挖掘黑产产业链。,信息安全,50-150人,测试,深圳
自动化测试/软件测试工程师,https://www.lagou.com/jobs/6884511.html,南山区,8k-13k,深圳市汇合发展有限公司,1-3年,本科,5天工作制 年终奖 六险一金 项目稳定,岗位要求：1、全日制统招本科以上学历，计算机相关专业2、1年以上软件测试工作经验， 熟悉自动化测试优先3、熟悉Python编程语言；有银行项目经验优先考虑4、沟通能力良好，有团队协作精神工作职责：金融银行项目福利介绍：1、入职购买六险一金（无论是否深户都缴纳一档社保+公司全额购买商业险可用于门诊医疗报销）2、1-2个月年终奖金，根据入职时间来计算（多数员工可拿到超过一个月薪资年终奖）；3、转正员工每季度享有600元额外季度奖金；节假日：端午，中秋，春节，年后开工利是分别有300元现金福利；4、入职满一年可享有5天带薪年假；法定节假日放假安排；5、入职满一年有2次调薪调级别机会（4，10月）；工作表现优异者有机会转为总行内部员工；6、团队每月两次下午茶活动，不定期聚餐安排，每年公司会组织一次外出团建旅游活动；7、办公环境优良，加班有加班费（全额工资为计算基数，加班不超过晚上10点，平日加班为时薪1.5倍，周末加班为日薪2倍，周末加班也可优先选择调休，管理人性化）。,"企业服务,金融",2000人以上,测试,深圳
QA测试工程师,https://www.lagou.com/jobs/5578126.html,南山区,10k-20k,弘量科技（深圳）有限公司,1-3年,本科,产品通道 金融科技 福利待遇,岗位职责：        负责测试工作，可以往产品发展；任职条件：        1.能对需求提出专业性意见，根据需求文档，设计文档分析测试点与测试范围，制定测试计划与测试方案，编写测试案例并执行测试工作。        2.精通测试用例覆盖理论和方法。        3.精通测试结果统计方法和分析方法。        4.能对产品质量定性、定量分析，输出结论。        5.组织和B端客户做验收，输出验收文档。        6.协助产品经理梳理需求，可以往产品经理发展。符合以下任一条件者优先：        有创业的热情，熟悉fintech；        良好的背景；公司提供有竞争力的工资+奖金+股权激励，正规的五险一金、休假等福利，额外有各种小福利。公司团队来自腾讯、华为等知名企业。产品线有：1、资管业务，由公司Algo团队支持，提供给公募私募策略2、2B2C业务，公司给大型金融机构提供算法+IT的完整解决方案3、2C业务，在香港和内地均有财富管理产品推出目前和多家知名VC在洽谈融资，发展前景良好。,金融,50-150人,测试,深圳
测试工程师,https://www.lagou.com/jobs/601757.html,南山区,12k-16k,深圳市紫川软件有限公司,3-5年,本科,1、提供在行业中非常具有竞争力的薪水；,岗位职责：1、负责移动银行实施项目的测试质量保障工作，包括需求分析、用例设计和评审、测试执行等。2、负责测试执行，缺陷上报与跟踪，测试过程记录。3、负责项目风险识别、预警与应对。4、负责撰写阶段性和总结性测试报告，项目总结，缺陷分析等。5、负责项目形态包括：API、App，包含iOS和Android端岗位要求：1、具有3年以上软件测试或开发经验，有大型项目测试经验，熟悉软件工程、软件测试理论和方法。2、熟悉瀑布或敏捷测试流程，熟练黑、白盒测试用例设计方法。3、具有征信或数其他据产品中后台测试经验优先4、熟悉oracle or mysql任一数据库，熟练基本数据库的DML。5、熟练使用linux常用命令。6、有良好的团队协作精神、工作认真负责，有快速学习的能力。7、有很强的质量意识，良好的沟通能力和积极主动精神，能够有力推动、协调工作的开展。8、责任心强，抗压能力强。9、有后台自动化测试和编程基础经验优先考虑。 薪酬福利：1、提供在行业中非常具有竞争力的薪水； 2、为员工提供齐全的五险一金； 3、逢年过节有过节福利(包括六一儿童节)； 4、年终奖、体检、多次旅游； 5、不定期的员工活动；6、父母大寿等丰富的福利；(欲知详细欢迎到公司详谈） 我司正处于快速成长阶段，总部位于深圳，广州和海南设有分支机构。诚邀各类优秀人才加入紫川与公司一起发展。期待与您的合作。也欢迎推荐合适的人才来我司详谈(有推荐奖励)，谢谢。  薪酬福利：1、提供在行业中非常具有竞争力的薪水； 2、为员工提供齐全的五险一金； 3、逢年过节有过节福利(包括六一儿童节)； 4、年终奖、体检、多次旅游； 5、不定期的员工活动；6、父母大寿等丰富的福利；(欲知详细欢迎到公司详谈） 我司正处于快速成长阶段，总部位于深圳，广州和海南设有分支机构。诚邀各类优秀人才加入紫川与公司一起发展。期待与您的合作。也欢迎推荐合适的人才来我司详谈(有推荐奖励)，谢谢。,"电商,金融",500-2000人,测试,深圳
软件测试工程师,https://www.lagou.com/jobs/5786958.html,南山区,10k-13k,深圳市博悦科创科技有限公司,1-3年,本科,"五险一金,员工旅游,定期体检,年终奖金",任职要求：1、本科及以上学历，3年及以上工作经验；2、掌握主流软件开发和软件生命周期；熟练web、移动端系统的功能和接口测试；测试工具如QC、JIRA、Git、SVN、jmeter、xmind等；数据库oracle\SQL server操作命令业数据测试项目经验者优先。,移动互联网,500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/7075590.html,南山区,11k-15k,深圳市伟博瑞吉软件有限公司,3-5年,本科,"五险一金,弹性工作制,双休,绩效奖金",业务技能要求1.负责搭建软件产品自动测试框架2.编写测试用例，并执行测试 3. 提交测试报告。【专业要求】1、熟悉测试基础理论、测试设计方法、业界测试工具；2、熟悉业界主流的CI、自动化验证工具链和框架；3、熟练掌握Java编程语言；4.良好的沟通能力5. 三年以上的软件测试经验6、能适应出差者优先考虑7、英语四级者或听说读写流利者优先考虑,"电商,企业服务",15-50人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6874787.html,南山区,15k-25k,深圳市丰巢科技有限公司,3-5年,本科,扁平化管理 年终丰厚,"职责描述：1.参与丰巢自动化平台/性能压测平台开发，根据自动化/性能产品需求规划设计和开发；2. 解决项目中的技术问题，协助自动化/性能压测工作开展，保证介入各系统健康，稳定，高效运行；3. 跟进突发紧急工作和临时安排的工作内容。任职资格1. 本科及以上学历，计算机相关专业，2年以上相关工作经验；2. 有java开发经验，良好的java基础，并且熟悉springboot,nodejs的优先考虑；3. 熟悉linuxshell与脚本，数据库sql，测试质量工具;4. 逻辑能力强、思维活跃，接受新事物能力强； 责任心强，积极主动，善于沟通，良好的团队合作能力.任职要求：1. 本科及以上学历，计算机相关专业，2年以上测试工作经验；2. 对软件质量保障有体系化的思考和经验，并具备良好的落地实践能力；3. 有较强的分析设计能力，通过需求进行测试方案用例设计能力；4.熟悉性能测试、自动化测试、安全测试及白盒测试领域之一；5. 熟悉linuxshell与脚本，数据库sql，测试质量工具;6.熟悉 JAVA Python等编程语言之一，最好具有测试代码编写经验;7. 逻辑能力强、思维活跃，接受新事物能力强； 责任心强，积极主动，善于沟通，良好的团队合作能力.",消费生活,500-2000人,测试,深圳
软件测试工程师（银行项目）,https://www.lagou.com/jobs/7184788.html,罗湖区,9k-11k,深圳市汇合发展有限公司,1-3年,本科,5天工作制 年终奖 六险一金 项目稳定,岗位要求：1.本科统招学历，计算机专业；2.有1年以上测试经验，需要有金融类型项目经验；银行经历最好；3.英语四级以上；职责：负责银行系统测试工作福利信息：1、试用期间、转正之后100%同薪；入职满一年有一个月年终奖金；2、入职购买六险一金（无论是否深户都缴纳一档社保+公司全额购买商业险可用于门诊医疗报销）；3、每年至少1次调薪调级机会，入职满半年可使用5天带薪年假；4、项目稳定、团队稳定性高，团建活动，每月1-2下午茶，不定期聚餐安排，团队氛围非常好；5、节假日：端午，中秋，春节，年后开工利是分别有300元现金福利；生日礼物等，法定节假日放假安排；6、办公环境优秀，加班可调休（港企办公氛围，加班少且不鼓励加班），管理人性化；7、上班地点：罗湖老街世界金融中心大厦A座2楼；8、上班时间：5天7.5小时，9:00-12:00，13:30-18:00。,"企业服务,金融",2000人以上,测试,深圳
测试工程师,https://www.lagou.com/jobs/7175837.html,南山区,10k-20k,万兴科技集团股份有限公司,3-5年,本科,上市公司 团队氛围好 成长空间大,岗位职责：1、负责视频类产品测试工作；2、识别测试需求，制定测试方案、编写用例、明确测试工具；3、独立进行测试执行和缺陷跟踪，有效完成性能测试；4、参与搭建自动化测试平台并持续改进。任职要求：1、计算机或通信相关专业，本科及以上学历，3年以上测试工作经验；2、熟悉敏捷产品测试流程，测试方法和技巧，可熟练制定测试方案、测试计划等；3、学习能力强，能够快速掌握新业务；具备良好的工作方法和习惯，并可指导他人；4、善于思考，性格开朗，高度责任心，有追求，团队合作能力佳，能承受一定的工作压力。,移动互联网,500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6694299.html,福田区,8k-16k,上海海万信息科技股份有限公司,3-5年,本科,五险一金，周末双休，朝九晚六,1、本科及以上学历，1年以上App测试经验或后台测试经验，有较强的测试执行能力和推动能力 2、至少熟练掌握一门开发语言（object-C/Java），熟悉至少一种脚本语言（Python/Shell/Ruby等） 3、能够主动发现和解决测试关键问题，产出能力较强 4、在某一领域测试上（如性能测试、兼容性测试、接口测试等）有较好的技术水准,"移动互联网,金融",500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/7115908.html,福田区,7k-14k,深圳市赢时胜信息技术股份有限公司,不限,不限,发展前景,【工作职责】：负责项目的相关测试工作，包括测试用例的设计与执行【岗位要求】1、本科及以上学历，1年以上单元测试或集成测试经验，有证券、基金行业投资研究系统、交易系统等测试工作经验优先；2、熟悉常用测试流程及测试设计方法，至少独立完成过1个以上项目的单元测试或集成测试工作；3、熟悉oracle、MySql、SQL Server等常用数据库的基本操作和使用；4、熟练掌握常规缺陷定位方法，熟悉缺陷生命周期；5、良好的沟通表达能力、学习理解能力；6、有开发经验、性能测试经验者优先。【该岗位主要方向为功能测试，初、中高级均在招，中高级的薪资可面议，欢迎投递！】,金融,500-2000人,测试,深圳
测试工程师,https://www.lagou.com/jobs/6963902.html,福田区,10k-15k,深圳市致趣科技有限公司,1-3年,不限,周末双休，福利好，技术大牛多,"岗位职责1. 负责智能硬件产品（Linux）的软件测试工作，包括系统、驱动、兼容性及性能测试；2. 按照需求编写测试用例，独立完成测试并输出测试报告；3. 测试中问题提交并对问题做基本的定位和分析，跟进问题解决并关闭；4. 搭建软件测试环境，编写自动化测试脚本，执行自动化测试、分析自动化测试结果；5. 负责接口自动化测试，完善测试流程，提出优化建议；任职要求1. 本科及其以上学历，计算机相关专业；2. 具备java/python/c/c++/bash等其中一种语言的编程能力，有自动化测试经验，有开发经验优先；3. 做过手机、安防等智能硬件产品软件测试；4. 具备丰富的系统测试经验（性能测试，稳定性测试，容错性测试），并且能够进行系统级的原因定位与分析；5. 熟练UI自动化测试工具，如appium，selenium，robot framework等，能独立的搭建自动化测试；6. 熟练使用接口测试工具进行接口自动化测试；7. 能开发一些测试工具；8. 熟悉TCP/IP协议及网络协议；熟悉WiFI\Zigbee\蓝牙测试；9. 熟悉B/S,C/S 架构；",硬件,15-50人,测试,深圳
测试工程师,https://www.lagou.com/jobs/5674035.html,南山区,9k-18k,深圳易思智科技有限公司,3-5年,本科,"数字营销,数据分析,技术架构,服务500",职位描述：1、协助产品总监负责公司产品相关的质量流程管理2、负责产品迭代版本开发的功能测试，Uat，非功能性测试等执行工作招聘要求：1、有SaaS应用软件、复杂企业应用（CRM类优先）关键系统的测试，质量管理经验；2、有2年以上产品业务需求分析能力和经验3、精通 主流的软件测试工具4、掌握微服务、互联网中台架构设计，面向对象的分析和设计技术，包括设计模式、UML建模等，有设计通用框架及模块的能力；5、具良好的沟通能力和团队合作精神、能承受高强度的工作压力。,"移动互联网,企业服务",150-500人,测试,深圳
