job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/6582449.html,南山区,15k-25k,深圳市英威诺科技有限公司,3-5年,本科,周末双休、弹性上班、免费早餐、健身房、,职位描述1. 参与或独立负责信息流及相关Android产品的开发工作； 2. 根据开发规范与流程，独立完成模块的详细设计与编码； 3. 对承担模块的开发进度和代码质量负责，确保软件设计及实现工作按时完成； 4. 参与产品需求分析，支撑部分Java服务端的编码工作；  岗位要求 1、本科及以上学历，三年以上Android开发经验，有大型客户端APP或SDK的开发经验 2、有扎实的编程功底和良好的编程习惯； 3、熟练掌握Android平台上UI、多线程、网络、文件等方面的编程； 4、熟悉Android系统架构，熟练掌握安卓系统的绘制流程及事件分发机制，熟练掌握多线程、多进程环境下的开发技术，能够撰写规范的技术文档； 5、熟练掌握Java后台开发技术，熟练使用SpringBoot开发框架； 6、有较好的问题分析能力、独立解决问题能力以及沟通能力；,"移动互联网,数据服务",150-500人,android,深圳
高级android开发工程师,https://www.lagou.com/jobs/7182723.html,南山区,25k-50k,万兴科技集团股份有限公司,5-10年,本科,发展空间大,岗位职责：1、负责Android 客户端音视频编辑软件的架构，核心模块的开发2、负责音视频业务相关新技术的研究、功能扩展，优化代码质量以及性能调优3、负责项目重点、难点技术攻坚以及移动端产品新技术的研究招聘要求：1、本科及以上学历、计算机相关专业2、至少5年Android开发工作经验、能带领团队，有丰富的Android架构经验，能主导项目，独立承担架构设计3、良好的学习能力和分析解决问题的能力，具有强烈的团队意思，良好的沟通能力4、能使用C++开发优先，有音视频相关开发背景优先，熟悉OPenGL、FFmpeg更佳,移动互联网,500-2000人,android,深圳
安卓开发工程师,https://www.lagou.com/jobs/6987317.html,龙华新区,15k-30k,易宝软件科技（南京）有限公司,3-5年,本科,年终考核奖金，年度调薪2次。,1、本科及以上学历，计算机或软件工程相关专业； 2、3年及以上的Android开发经验，能够独立负责Android项目开发； 3、掌握常用的网络协议、设计模式和有良好的代码习惯；4、具备严格的项目时间观念，主动意识和学习能力；5、勤奋、有责任心和上进心，逻辑性分析和表达能力强，能适应高强度的工作；,移动互联网,150-500人,android,深圳
Android开发工程师,https://www.lagou.com/jobs/6903532.html,龙华新区,15k-30k,易宝软件科技（南京）有限公司,3-5年,本科,薪资待遇好,1、统招本科以上学历，3年以上安卓开发经验，熟悉Android原生开发；2、精通Java语言;3、掌握常见的UI开发，熟悉常用的网络框架，有UI、网络、数据库等性能调优经验优先；,移动互联网,150-500人,android,深圳
Android开发工程师,https://www.lagou.com/jobs/6424503.html,南山区,8k-15k,深圳白骑士科技有限公司,1-3年,本科,领导nice 福利好 平台潜力大,岗位职责：1.负责sdk的设计、开发、维护，为代码质量、可扩展性和可维护性负责；2.规范的技术文档的编写和维护；3.能独立、主动的解决开发当中所遇到的问题；4.积极参与产品的设计规划与技术架构的改进。岗位要求：1.本科以上学历，计算机相关专业，1年以上android开发经验，有项目经验的优秀应届生也可以考虑。2.熟悉Java，熟练掌握android基础，熟悉常用的应用框架，能独立进行android sdk的开发；3.熟练使用android studio进行打包、调试，熟练使用git等工具。,"企业服务,金融",50-150人,android,深圳
android开发工程师,https://www.lagou.com/jobs/7126405.html,南山区,20k-40k,瑞金市点寰互联网科技有限公司,3-5年,大专,五险一金、弹性工作、老板nice,"岗位职责：1. 负责Android客户端产品开发与维护；2. 与产品和运营人员沟通保证产品的质量和开发进度；3. 参与项目需求分析,模块设计；4. 持续的优化相关的产品的质量、性能、用户体验。5. 完成详细设计，系统开发等相关的技术文档和代码说明文件。 岗位要求：1. 4年以上Android相关开发工作经验，有直播行业从业经验优先2. 精通Java基础，熟悉Java 反射，了解JVM及AOP编程 3. 精通Android开发，深入理解Android Framework、UI系统等 4. 熟悉Android多线程开发，熟悉网络编程，熟悉SQLite及其他Android系列化技术 5. 熟练运用Socket和Http通信，有深刻的理解和实战经验者优先 6. 熟练用过JQuery Mobile开发框架者优先考虑 7. 具备良好的沟通能力、团队精神、良好的编程风格和文档管理能力。 备注：面试者携带自己的作品软件特殊说明：本岗位工作地点在珠海香洲区横琴新区梧桐树大厦，为吸纳更优秀的人才加入我们，欢迎广州、深圳的高级人才加入，广州、深圳人员接受到珠海工作，公司会给予出差补贴提升你的收入！有活力的团队，nice的老板，良好的办公环境，丰厚的收入都在期待你的加入。",软件开发,50-150人,android,深圳
安卓开发工程师,https://www.lagou.com/jobs/7081612.html,龙岗区,15k-28k,上海中软华腾软件系统有限公司,不限,本科,五险一金 周末双休,1.本科统招以上学历，2年以上Android开发工作经验，熟悉Android工作机制，具有扎实的Java基础；2.熟练掌握Android常用的开源框架，了解其原理；3.熟练掌握安卓的各种版本特性，SDK差异及屏幕适配方案；4.具有很强的自学能力，可以在较短时间内掌握新的知识；5.有以下经验者优先:a.熟悉安卓底层实现机制及源码者优先；b.具备其它方面开发经验，比如有前端或者RN/Weex/Flutter/VUE等跨平台开发经验者优先;任职要求：1.从事Android平台软件开发工作；2.按照项目计划，独立完成编码，完成开发任务，并对产品功能、性能、质量负责;3.积极创新，及时解决研发过程中发现的各类问题，运用相关技术手段不断提升效率,"企业服务,金融",2000人以上,android,深圳
android开发工程师,https://www.lagou.com/jobs/6874925.html,福田区,13k-20k,上海海万信息科技股份有限公司,3-5年,本科,"双休,节假日福利",1. 负责产险系统Android端的开发工作。2. 负责移动端软件架构的改进及性能优化。3. 负责与项目负责人就项目要求、进度和问题进行沟通。 1.3年以上Android开发经验；2. 精通Java，熟悉面向对象编程，理解设计模式等；3. 熟悉常用网络通信框架，对Socket网络通信，TCP/IP和HTTP有较深刻理解和经验；4. 熟悉Android Framework层及各种特性，精通各种UI组件并了解其内部原理，熟悉Android性能调优；5. 理解Hybrid APP开发相关技术，有HTML5相关背景和经验者优先；6. 具备良好的分析解决问题能⼒，较强的责任感和良好的沟通协调能⼒；,"移动互联网,金融",500-2000人,android,深圳
android开发工程师,https://www.lagou.com/jobs/5412377.html,龙岗区,18k-30k,深圳开思时代科技有限公司,3-5年,本科,"五险一金,激励股票,带薪年假,节日福利","岗位职责：1.负责Android移动端App的开发及改进。2. 持续重构，优化模块结构及流程逻辑。3. 编写和维护相关系统文档。4. 协同其他成员完成产品的开发、适配、测试、维护升级。岗位要求：
 热爱互联网技术，对移动产品有浓厚兴趣。
2.熟悉Java和Kotlin编程，熟悉常见的设计模式和数据结构。3. 熟悉 Android SDK，精通各种组件、网络通讯、数据存储、UI布局、动画与控件的使用。4. 具有良好的代码注释及编程习惯。5. 具有一定的APP性能优化经验。6. 具有一定屏幕适配和Android系统兼容的经验。7. 对新技术保持热情，具有良好的分析、解决问题的能力。8. 至少三年以上相关工作经历","移动互联网,电商",500-2000人,android,深圳
Android开发工程师,https://www.lagou.com/jobs/6265943.html,南山区,12k-20k,深圳市懒人在线科技有限公司,3-5年,本科,"五天七小时,五险一金,年度体检,年度旅游","职位描述：1、负责公司移动产品的研发, 编写高质量的代码2、和产品经理配合, 深度参与手机产品需求讨论, 功能定义等3、设计良好的代码结构, 不断迭代重构 职位要求：1、有良好的编程习惯, 代码结构清晰, 命名规范；2、能够独立思考产品中的技术架构和实现，以及未来的扩展性，针对问题可以给出合理的解决方案，并有效权衡最终的实现方式； 3、有优秀的优化、调试和解决问题能力，逻辑思维清晰严谨； 4、熟练掌握JAVA，熟悉Android SDK，熟悉Android的UI/网络/数据库框架； 5、2年以上Android开发经验；6、有音频和流媒体处理经验者优先。",移动互联网,150-500人,android,深圳
