job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
软件测试工程师,https://www.lagou.com/jobs/6667743.html,中原区,6k-8k,安徽甜心互娱网络科技有限公司,3-5年,大专,双休、五险一金、下午茶、旅游、年终奖,"岗位职责：1、负责项目测试的全流程，包括需求分析，设计方案评审，测试计划制定、测试执行、协助定位缺陷，测试总结，进行软件质量分析等。2、熟悉软件测试流程，软件基础理论及测试方法，热爱游戏，且有3年以上软件测试工作。3、可以分析、协助开发定位缺陷，解决问题。4、独立完成测试计划制定、测试用例编写、测试执行，完成测试报告。5、抗压能力强，熟悉测试整体流程，有质量管理经验和开发经验最佳。任职要求：1.计算机相关专业，大专及以上学历，三年以上软件相关工作经验；2.熟悉软件工程、软件测试理论、方法和过程，掌握app、web测试方法和技能；3.熟练使用linux操作系统，了解网络知识，熟悉oracle、mysql数据库，熟悉SQL语言；熟悉一种以上编程语言，如：python、java等；4.会使用jmeter、loadrunner等常用接口、性能测试工具,掌握接口测试方法，了解性能测试、自动化测试，可执行性能测试、自动化测试；5.根据测试需求能独立搭建测试环境及环境联调工作，熟悉tomcat、nginx、redis等配置；6.能够根据软件相关文档制定测试计划，设计与执行测试用例，收集分析测试结果，总结测试工作，输出测试报告等；7.工作责任心强，细致，耐心，抗压能力强，能够接受高强度工作；8.具有较好的沟通、分析能力，良好的团队合作精神。我们的薪酬福利：1、 行业有竞争力薪酬福利；完善的社会统筹保险；2、 每年2次调薪机会（6月份、12月份）3、 入职即可享受年底分红；入职满一年享受年底双薪；4、 只要你有才干，股票期权任你拿；5、 周末双休，8小时工作制；6、 培训津贴+定期培训，内外训结合，帮助员工快速成长7、 各种法定假、带薪年假+节日福利、party、员工生日会+礼品、结婚礼金等，福利拿到手软8、 每月部门聚餐，不定期旅游、野外拓展等，劳逸结合，去哪玩大伙儿定；9、 公司办理健身卡+时令水果+养生花茶，养生90后可不止会保温杯泡枸杞哦10、 免费提供住宿（电梯公寓房、空调、热水器、洗衣机.....咱都有）；11、 我们是85后,90后,95后；充满激情和梦想的年轻管理团队及行业大牛；12、 开放的公司文化和人性化的管理。","游戏,社交",150-500人,python,郑州
大数据开发工程师,https://www.lagou.com/jobs/7190332.html,中原区,10k-15k,安徽甜心互娱网络科技有限公司,3-5年,本科,双休、五险一金、下午茶、旅游、年终奖,"1、负责 Hadoop 集群、数据分析平台、计算平台开发和维护； 2、负责公司海量用户行为日志数据收集、ETL； 3、支持实时数据报表、离线数据报表、交互式数据分析等多种数据应用； 4、负责数据仓库业务主题数据建模以及核心代码开发开发和调优。任职要求1.3年以上大型数据仓库规划和实施经验，熟练掌握主流ETL解决方案，计算机相关专业本科及以上学历； 2.精通SQL语言, 熟悉Java，Python，scala等数据科学开发语言，至少要精通其中一种 具备数据库（mysql，postgresql等）使用和优化实践；大数据仓库建模及数据ETL开发经验 3.掌握MapReduce系列大数据系统原理，熟练使用HDFS、Hive，Spark，Flink，HBase，Kafka等分布式计算系统，并对于使用场景，优化方式有着深入理解 4.至少具备阿里云、AWS、Azure等其中一种云服务上大数据存储、计算以及挖掘分析使用经验超过2年的时长经验 5.熟悉深度学习，有深度学习相关框架如Tensorflow,Caffe,PyTorch,Mxnet开发经验者优先 热爱数据开发以及科学分析工作； 工作责任心强，有较强的抗压能力、沟通能力、项目推动能力和良好的服务意识","游戏,社交",150-500人,python,郑州
Java高级开发工程师（大数据方向）-2020,https://www.lagou.com/jobs/6798673.html,金水区,13k-18k,郑州信大捷安信息技术股份有限公司,5-10年,本科,公司平台好 发展空间大,岗位职责：1、负责大数据平台的整体规划和设计、负责用户行为挖掘、产品改进；2、负责进行数据体系规划、数据治理及数据集市的架构设计、建模和ETL开发；3、负责用户画像、机器学习体系的构建；4、负责平台大数据组件相关的业务的开发运维工作。任职要求：1、本科及以上学历，3年以上大数据相关工作经验。2、3年以上数据平台（大数据平台、BI可视化、数据仓库、OLAP分析等）设计应用经验；3、熟悉ELK技术栈，熟悉Elasticsearch技术的开发运维工作；4、熟悉大数据处理及分布式系统前沿技术（包括Hadoop、MapReduce、Hive、Hbase、Spark、ZooKeeper、YARN等开源框架）及主流的数据应用产品或工具（BI、多维分析等），熟悉Java或Scala，会Python优先考虑；5、具备良好的数理基础，掌握常见的逻辑回归、决策树等模型和算法的应用场景及核心原理；6、熟悉数据研发过程，具备敏捷开发经验，具有优秀的项目执行能力，以及良好的沟通交流能力；7、敏锐的业务领域嗅觉，能够独立或协同，高质量按期完成项目，以及出色的系统规划能力；8、有较强的逻辑思维能力，善于分析、归纳、解决问题，持续学习和总结，自我迭代。9、有机器学习平台项目，或者华为大数据平台经验者优先。,"移动互联网,信息安全",500-2000人,python,郑州
运维工程师-2020YF18,https://www.lagou.com/jobs/6798698.html,金水区,8k-12k,郑州信大捷安信息技术股份有限公司,3-5年,本科,公司平台好 发展空间大,"岗位职责：1、负责后台的搭建、部署、监控、调优、升级、日常维护和管理工作；2、负责服务器系统部署、应用调整和优化，提高操作效率，增强系统可用性；3、负责数据备份、数据监控、应急响应、故障排除、编写数据分析报告等。任职要求：1、3年运维工作经验，具有互联网公司运维工作经验优先；2、精通Linux、Apache、nginx、tomcat、mysql、redis等软件的配置，熟悉shell/python, 能够编写自动化运维工具；3、熟悉网管技术体系及网络安全体系，精通负载均衡技术、内容发布网络、DNS技术、虚拟化技术；4、具备突出的分析及解决问题能力，良好的沟通协调能力和团队合作意识，能够主动总结和分享自己的工作经验。","移动互联网,信息安全",500-2000人,python,郑州
大数据开发工程师,https://www.lagou.com/jobs/7194241.html,金水区,10k-15k,河南飙风信息科技有限公司,3-5年,本科,五险 双休 年假 旅游 年终奖,公司为纯技术公司 高新技术企业   软件企业团队技术氛围浓 活泼团结运维平台 大数据分析  数据治理 人工智能等业务的开发   五险 双休 年假 旅游 年终奖 项目奖过节福利  等等  你能想到的基本都有1、完成软件产品各模块的功能、代码实现等工作；2、参与项目技术难点攻关以及核心代码的编写；3、设计及运用前沿技术于产品开发；4、协助上级完成团队制定的研发计划。职位要求：1、3年以上软件开发经验，精通Java开发，熟练使用java 框架；2、精通java 和 SQL；熟悉Kafka、MR、Hive、Hbase 等；有丰富的spark项目经验；3、ETL数据处理开发经验，能独立完成数据处理开发工作；3、熟练使用Spark，并对spark-core/spark-sql/spark-streaming有深入认识，具备java/Scala/python语言开发经验者优先；4、对分布式缓存Redis和Nosql数据库（如：MongoDB、Hbase）有一定研发经验；5、熟悉数据仓库建设的流程及方法论、理解维度建模，有实际的模型设计经验5、具有良好的沟通及项目协调能力，优秀的分析问题和解决问题的能力，具备强烈的进取心和良好的团队合作精神。,"人工智能,软件开发",15-50人,python,郑州
职位描述： 1、负责负责小程序前端的开发与维护；,https://www.lagou.com/jobs/7144176.html,郑东新区,5k-10k,河南夺冠互动网络科技有限公司,3-5年,大专,重点培养，前途无限,职位描述：1、负责负责小程序前端的开发与维护；2、按照设计要求，完成UI还原和小程序构建工作；职位要求：1、有扎实的前端技术基础，包括但不限于计算机基础、HTTP、HTML、CSS、JavaScript；2、丰富的React、Vue等主流前端框架开发经验；3、熟悉PHP、Python等后端技术者优先；4、较好的产品意识，愿意将产品效果做为工作最重要的驱动因素；5、良好的设计和编码品味，热爱写代码。,移动互联网,150-500人,python,郑州
移动互联网产品运营（数据运营方向）(J10146),https://www.lagou.com/jobs/7131176.html,金水区,15k-25k,郑州两岸企业管理有限公司,5-10年,本科,节日福利、员工旅游、五险、年终奖、商学院,岗位职责：,消费生活,500-2000人,python,郑州
web前端开发工程师,https://www.lagou.com/jobs/7107916.html,高新区,6k-10k,河南木壳网络科技有限公司,1-3年,本科,五险一金、生日福利、员工体检、电子补贴,职位职责：  1、负责产品前端开发，技术栈选型以及程序优化，提高客户端代码质量； 2、根据需求优化产品性能、用户体验、交互效果及各种PC/移动设备的兼容适配； 3、规划研究前沿技术与技术创新，与业务相结合，提升团队的技术水平、开发效率和质量； 4、协同后端工程师，完成产品的开发任务。职位要求： 1、熟练掌握ES6，CSS3，HTML5等前端技术； 2、丰富的React、Vue等主流前端框架开发经验； 3、熟悉Python，Django、Flask等后端技术者优先； 4、较好的产品意识，愿意将产品效果做为工作最重要的驱动因素； 5、良好的设计和编码品味，热爱写代码。,软件开发,15-50人,python,郑州
测试工程师,https://www.lagou.com/jobs/6975459.html,中原区,2k-4k,郑州小桔大数据有限公司,应届毕业生,本科,共同成就你我,岗位职责】1、负责产品（Android、iOS、服务端）等测试工作，对产品的质量负责；2、根据产品需求设计测试方案及用例，并执行测试用例，及时汇报测试进度；3、制定测试计划，优化测试流程，对产品的缺陷进行评估，确定测试用例执行的优先级，输出测试报告；4、负责和产品开发等其他团队的沟通协作，推动项目顺利进展，并持续优化研发和测试流程，提高工作效率。任职要求】1、统招本科及以上学历，计算机相关专业，熟悉敏捷模式；2、掌握移动端（Android&iOS）应用或服务端的测试方法，善于发现问题及有一定的问题定位能力；3、熟悉至少一门开发或者脚本语言，如python、java等，并有一定的实际应用经验；4、有接口自动化/UI自动化/APP终端性能测试经验优先，有任一方面有经验均可5、有强大的自驱能力和追求卓越的心态，思维理解能力强，沟通顺畅，责任心强6、熟悉互联网金融产品或记账工具优先。福利待遇】l 五险l 核心团队成员均曾分别供职于知名互联网公司、跨国企业，你可以和大咖那里学到很多的知识经验；l 这里没有没有办公室政治，你完全可以等到下一个工作里再戴上面具；l 简单地说，这是一个工作扎实而环境单纯的公司，如果你的成长迅速，超越了我们的平台，那么我们也希望你在我们这里可以起跳，步入更好的轨道以后和我们一直做朋友。,"企业服务,不限",150-500人,python,郑州
ERP工程师,https://www.lagou.com/jobs/6841985.html,高新区,4k-7k,锅圈供应链（上海）有限公司,1-3年,大专,福利好，发展空间大,"职位描述：1、协助项目经理进行ERP系统日常问题维护，负责各个部门ERP系统使用过程中问题的解决，负责利用ERP系统二次开发平台进行二次开发。2、与公司各个部门保持密切沟通，及时解决部门提出的系统相关问题。3、积极参与公司信息化建设。4、全日制大专及以上学历，计算机、财会、物流与供应链管理或电子商务专业，一年以上大中型企业系统管理经验，或有实施过用友，金蝶，浪潮，富友等大中型软件项目经验； 岗位要求1.   一年以上商贸类大中型企业系统管理经验或者实施经验（年龄22-35周岁，男女不限）2. 熟悉SQLServer,MySql,Oracle等主流数据库，熟练SQL增删改查语句，熟悉存储过程，游标，触发器，事务的应用。3. 利用ERP二次开发平台进行相关账表开发与维护。4. 利用Python等脚本进行ERP相关功能改造。5．利用常用远程工具解决各个部门使用ERP过程中遇到的问题，情况紧急需要现场技术支持。6.有良好的团队合作精神，有强烈的责任感，上进心，强大的抗压能力；7.可接受条件优秀的应届毕业生。",不限,500-2000人,python,郑州
风控数据建模,https://www.lagou.com/jobs/7120911.html,郑东新区,10k-15k,河南绿悦网络科技有限公司,3-5年,本科,试用期短、单双休、成长空间大,职位描述：1、构建模型，通过数据分析和挖掘，发现业务中的问题和商机，并能将数据转化为有效的行动建议，推动数据价值落地；2、负责开展数据建模咨询工作，包括相关的调研（授信政策、贷前调查策略、申请反欺诈）、访谈等；3、根据公司的产品需求，进行数据分析及数据模型设计、审批评分模型、催收评分模型、反欺诈预测模型、客户价值模型、风险定价模型、预授信模型、自动化审批模型、分期预测模型、大额分期授信模型、自动化调查策略等；4、根据项目需求，指导数据标准通过数据模型落地，与源数据系统对接等；5、配合产品分析、信用政策与流程、贷后与催收管理组完成各项深层次分析并提供风险建议；6、定期撰写报告，分析行业的产品变动趋势、部门工作中存在的风险问题，为高层的决策提供量化数据；7、领导和相关部门的其它协调事项。 职位要求：1、年龄要求：28-38周岁；2、学历要求：本科及以上学历，全日制应用统计/数学/计算机专业等相关专业；3、三年以上数据分析或数据挖掘相关的工作经历，特别优秀者可适当放宽年龄条件；4、掌握SAS/Python/R/Scala语言中的一种，熟练使用Mysql、HIVE；5、熟悉常用机器学习算法，包括逻辑回归，xgboost，决策数，随机森林等；6、具有强烈的责任感，事业心，较强的沟通、协调能力。入职转正：试用期1-3个月，能力强者可提前转正工作时间：09:30-12:00 13:30-18:30（7.5小时）、单双休、国家法定假日薪酬福利：基本薪酬、绩效奖金、项目奖金、各类补助、节日福利、社会保险、年终盈利分红等,其他,15-50人,python,郑州
运维工程师,https://www.lagou.com/jobs/6776557.html,郑东新区,8k-10k,河南校信通教育科技有限公司,不限,本科,五险一金，定期体检，旅游团建,"主要职责：1.负责linux服务器平台安全体系搭建、监控和优化；2.负责网站数据备份与容灾，日志分析，故障排除，性能调优，撰写分析报告,提出增强措施；3.负责管理维护Web服务器、应用服务器、数据库服务器，处理各类突发事件；4.优化web服务器系统架构，检查、消除安全漏洞，提升系统服务性能；5.负责web服务器系统的更新、测试工作，积极配合开发人员完成工作目标 ；6.负责服务器集群搭建，服务器安全设置、网络攻击防御、入侵检测；7.负责公司内部系统维护及监控，提供IT软硬件方面的服务和支持，保证系统的稳定；8.负责自动化运维脚本编写。资格要求：1.两年以上服务器运维管控经验； 2.精通LINUX服务器管理，能熟练解决WEB服务器、数据库服务器、缓存服务器等;网站常用服务器常见问题；3.熟悉TCP/IP协议，iptables配置等；4.熟悉网站分布式架构基本原理，Tomcat服务调优，WEB缓存技术、分布式缓存策略并有实际的项目经验；5.至少精通使用Shell、Python等脚本编程语言的一种，具备数据分析能力；6.深入理解负载均衡和集群原理；7.熟悉mysql，oracle等数据库的安装、存储、备份、安全技术；8.熟悉Cacti，Nagios，zabbix等监控软件的使用；9.熟悉LVS, Haproxy，keepalived等高可用集群的部署以及使用；10.熟悉redis，memcache等缓存服务器的部署以及调优。11.熟悉k8s、docker集群搭建以及维护。","教育,移动互联网",150-500人,python,郑州
Java开发工程师,https://www.lagou.com/jobs/6402401.html,郑东新区,8k-10k,河南校信通教育科技有限公司,应届毕业生,本科,五险一金、工作餐、图书馆、健身房等等,岗位职责：1.从事IT应用层、分布式云化软件、互联网软件等的设计与开发；2.理解业务，参与完成从客户需求到软件产品定义、架构设计、开发实现、线上运营维护等产品生命周期的各个环节；3.与团队一起，从事代码编写、文档撰写和单元测试等工作，确保产品服务的可用性、稳定性、扩展性，提升产品的核心竞争力，为用户提供高品质的产品及服务。任职要求：1.国家统招一本及以上学历，计算机、软件、通信、数学等相关专业；2.熟悉HTTP和其他相关的底层网络协议的原理；对算法和数据结构有一定了解；3.熟悉掌握但不限于JAVA/C++/Python/JS/HTML等编程语言的一种或数种，有良好的编程习惯，善于总结分享，喜欢动手实践；4.热爱编程，基础扎实，具备良好的自学能力、分析解决问题能力，有较好的团队协作精神和沟通能力。,"教育,移动互联网",150-500人,python,郑州
运维工程师,https://www.lagou.com/jobs/7140207.html,金水区,7k-10k,河南代代环境科技有限公司,3-5年,本科,风口行业 **团队,"岗位职责1.负责公司IDC业务服务器的配置，系统运维建设和保障工作；2.负责Linux 平台系统交付 、服务配置、安全加固 、故障处理等工作3.负责保障系统层面的稳定运行，有能力处理突发事件、对疑难问题进行跟踪并最终解决4.参与团队技术工作的规划和实施；5.推动及开发高效的自动化运维、管理工具，提升运维工作效率；6.积累系统运维的最佳实践，制定运维规范和策略，并实现文档化；7.拥有7*24小时的运维支撑能力。任职资格1.3-4年以上的Linux系统使用和管理经验；2.精通Linux系统原理，TCP/IP通信原理，虚拟化技术，深入理解HTTP协议；3.熟悉大型互联网公司架构，熟悉Nginx,tomcat,weblogic,Redis,消息队列；4.熟悉shell、python、perl等脚本编程；有开发经验优先，精通一门以上脚本语言(shell/perl/python等)；5.善于梳理流程,同时具备出色的沟通、协调能力、逻辑判断能力；6.良好的服务意识，团队协作，项目管理，主动思考，自我驱动力强。",移动互联网,50-150人,python,郑州
计算机视觉算法,https://www.lagou.com/jobs/7140280.html,金水区,8k-15k,河南代代环境科技有限公司,3-5年,硕士,风口行业 **团队,岗位职责1、根据业务的需要实现具体的物体检测、实例分割需求；2、能够根据业务的演进和变化作出一些有效的扩展和改进；3、跟进前沿的 CV 技术的发展方向；任职要求1、熟悉 linux 操作系统；2、英语阅读无障碍，对 arxiv 发表的一些论文有一定的模型转化能力；3、对常用的 CV 网络和算法有熟练的落地经验；4、熟练掌握 Python 语言，对常用的计算机视觉处理库、科学计算库熟练掌握 ；5、掌握 tensorflow 或者  pytorch 等框架；6、良好的代码编写习惯和学习能力，责任心强，善于沟通。,移动互联网,50-150人,python,郑州
dba数据库管理员,https://www.lagou.com/jobs/7184647.html,高新区,9k-15k,郑州中业科技股份有限公司,3-5年,本科,社保，带薪年假，上市公司,技能要求：DBA，MySQL，MongoDB，数据处理，数据库，数据架构工作职责：1，负责公司数据库架构设计，部署，优化，SQL语句审核，维护。岗位要求：1，计算机相关专业统招本科，3年以上DBA岗位经验；2，有java程序或python开发经验优先；3，精通mysql架构，部署和优化排错；4，精通mongodb，redis等nosql数据库架构，部署，优化和排错；5，有大型分布式数据处理经验，有千万级别数据优化处理经验；6，有丰富的数据库理论基础，独立完成数据库设计。,移动互联网,50-150人,python,郑州
软件开发工程师,https://www.lagou.com/jobs/6802351.html,经开区,6k-12k,郑州光超医疗科技有限公司,应届毕业生,本科,双休，五险一金，绩效奖金，发展空间巨大,郑州光超医疗科技有限公司岗位职责：1.医学生物组织成像控制软件开发；2.医学生物影像分析与辅助筛查诊断软件开发；3.与成像设备、终端诊疗设备、医院信息系统（HIS）等的集成开发；4.系统测试、调试及技术支持；5. 本岗位每年有机会去美国合作方进行交流合作。 岗位要求：1.大学本科及以上学历，CET6，熟悉计算机硬件和网络基本知识；2.熟悉数据结构算法的基本应用；2.精通C++程序设计语言有优先，熟悉Python语言优先；3.熟悉计算机视觉及深度学习技术者优先；4.有较好的人际沟通和协调能力，团队意识强；5.必要时，能到外地短期出差。,医疗丨健康,少于15人,python,郑州
测试工程师,https://www.lagou.com/jobs/5919826.html,管城回族区,8k-15k,天宇正清科技有限公司西安分公司,3-5年,本科,周末双休 带薪年假 五险一金,任职要求：1.至少熟悉一种编程语言 Java、Python等；2.熟悉单元测试，接口测试并具有相关测试或开发经验；3.熟悉核心业务，了解记账基础知识，并具有核心测试经验；4.具备良好的沟通能力、管理能力和团队协作精神.岗位职责：负责自身模块的接口测试、UI测试、手工测试、案例的编写等工作,"移动互联网,信息安全",150-500人,python,郑州
Java大数据开发工程师,https://www.lagou.com/jobs/7122018.html,金水区,13k-15k,上海开奈电子通讯有限公司,3-5年,大专,技术大牛 工作氛围人性化,"1、精通Java语言开发，熟悉Python、Scala或者Go语言之一,熟练掌握Linux操作系统。2、熟悉主流数据库（如Oracle、MySQL、PostgreSQL或GP其中一种）3、熟悉Hadoop生态圈的相关组件，如HDFS、HBase、Hive、Spark、YARN、MR等，具备3年以上Hadoop/Spark开发及调优经验。核心技术要求：1、开发技术： Java编程语言（熟悉）2、数据库： SQL语言（熟悉）3、数据库： 常用数据库(MySQL/Oracle/GP)（熟悉）4、数据库： 索引技术和SQL优化（熟悉）5、大数据： Hadoop(HDFS/Hbase/Hive)（熟悉）6、大数据： Spark(Spark SQL)（熟悉）7、软件部署： Linux-操作命令，Shell脚本（熟悉）","移动互联网,消费生活",150-500人,python,郑州
运维工程师,https://www.lagou.com/jobs/7202895.html,郑东新区,8k-12k,河南富通信息技术有限公司,3-5年,本科,大公司，发展前景好,"任职要求：1.全日制大学本科学历2.金融行业从业经验3.精通Linux、shell编程，熟练使用sed、awk命令，能够根据业务需求编写出相应逻辑的shell脚本4.熟悉oracle,weblogic,nginx，tomcat,apache，redis,mogodb,elk，nfs,lvm等的安装配置及优化5.熟悉虚拟化管理工具vsphere的配置使用，能够给资源池虚机进行在线添加资源及扩容6.熟悉至少一种存储的运行原理及划分NAS存储7.熟练使用redhat7.x系统命令8.熟悉mysql数据库，能够安装配置。能够配合业务要求写出相应语句，查询出相应数据9.熟悉zabbix安装配置及使用。能够根据业务系统特定要求，利用shell语言或者python语言结合zabbix开发出特定需求监控脚本。10.熟悉自动化运维工具ansible,能够使用常用命令批量处理相应生产问题。11.熟悉python语言12.熟悉TCP 七层网络模型，能够理解报文在各个层级中的运行机制，能够配合网络管理员排查出相应网络问题。岗位职责：1.公司所有系统运维保障，对紧急事故应急处理；事故处理后面向领导进行完整文档汇报。2.IDC机房服务器上架，机房巡检及配合网络工程师设备上架。3.精通linux shell语言或者python语言。具有shell编程或者python编程能力，能够根据业务需求编写符合业务要求的shell或者python脚本（两种语言至少精通其一）；4.熟悉oracle,weblogic,nginx，tomcat,apache，redis,mogodb,elk，nfs,lvm等的安装配置及优化5.熟悉zabbix安装配置及使用。能够根据业务系统特定要求，利用shell语言或者python语言结合zabbix开发出特定需求监控脚本。6.熟悉虚拟化管理工具vsphere的配置使用，能够给资源池虚机进行在线添加资源及扩容7.熟悉至少一种存储的运行原理及划分NAS存储8.熟悉自动化运维工具ansible,能够使用常用命令批量处理相应生产问题。9.有2年以上的运维工作经验，能够适应公司夜班保障机制10.工作态度端正，团队意识强，有业务安全意识。",移动互联网,15-50人,python,郑州
Java开发工程师,https://www.lagou.com/jobs/7131718.html,二七区,3k-6k,郑州领英教育信息服务有限公司二七区分公司,不限,不限,小白、实习生,本公司为财税公司，主要使用Java为主，Python，go为辅助，进行开发，方向主要是人工智能自动化。学历不限，小白以及应届实习生也可以入职，有老师可以手把手教，但前提是吃苦耐劳，品德良好，不收取任何费用，以免上当受骗，请大家诚信投简历，非培训机构！中介勿扰！         ——可提供住宿,企业服务,50-150人,python,郑州
运维工程师,https://www.lagou.com/jobs/7196146.html,郑东新区,8k-12k,郑州创梦计算机科技有限公司,3-5年,本科,大公司，发展前景好,"任职要求：1.全日制大学本科学历2.金融行业从业经验3.精通Linux、shell编程，熟练使用sed、awk命令，能够根据业务需求编写出相应逻辑的shell脚本4.熟悉oracle,weblogic,nginx，tomcat,apache，redis,mogodb,elk，nfs,lvm等的安装配置及优化5.熟悉虚拟化管理工具vsphere的配置使用，能够给资源池虚机进行在线添加资源及扩容6.熟悉至少一种存储的运行原理及划分NAS存储7.熟练使用redhat7.x系统命令8.熟悉mysql数据库，能够安装配置。能够配合业务要求写出相应语句，查询出相应数据9.熟悉zabbix安装配置及使用。能够根据业务系统特定要求，利用shell语言或者python语言结合zabbix开发出特定需求监控脚本。10.熟悉自动化运维工具ansible,能够使用常用命令批量处理相应生产问题。11.熟悉python语言12.熟悉TCP 七层网络模型，能够理解报文在各个层级中的运行机制，能够配合网络管理员排查出相应网络问题。岗位职责：1.公司所有系统运维保障，对紧急事故应急处理；事故处理后面向领导进行完整文档汇报。2.IDC机房服务器上架，机房巡检及配合网络工程师设备上架。3.精通linux shell语言或者python语言。具有shell编程或者python编程能力，能够根据业务需求编写符合业务要求的shell或者python脚本（两种语言至少精通其一）；4.熟悉oracle,weblogic,nginx，tomcat,apache，redis,mogodb,elk，nfs,lvm等的安装配置及优化5.熟悉zabbix安装配置及使用。能够根据业务系统特定要求，利用shell语言或者python语言结合zabbix开发出特定需求监控脚本。6.熟悉虚拟化管理工具vsphere的配置使用，能够给资源池虚机进行在线添加资源及扩容7.熟悉至少一种存储的运行原理及划分NAS存储8.熟悉自动化运维工具ansible,能够使用常用命令批量处理相应生产问题。9.有2年以上的运维工作经验，能够适应公司夜班保障机制10.工作态度端正，团队意识强，有业务安全意识。","移动互联网,企业服务",15-50人,python,郑州
大数据,https://www.lagou.com/jobs/6459457.html,金水区,15k-20k,新乡市中誉鼎力软件科技股份有限公司,5-10年,硕士,五险、节假日、团队活动、零食、生日福利等,"职责描述：1、负责大数据平台的基础环境搭建与性能优化；2、对各种开源框架进行深入的代码剖析和优化；3、参与大数据技术方案评审；任职要求：1、计算机相关专业全日制本科及以上学历，具有5年或以上的分布式计算平台研发工作经验；2、使用过Hadoop、Hive、Flink、Spark、Hbase、Storm、kafka、Lucene等开源项目的其中一个或者多个,有源代码阅读和剖析经验为佳；3、精通Java/Scala，C++，Python等开发语言至少一个以上，具备良好的面向对象和函数编程思想，了解常用设计模式；4、熟悉分布式系统的基础理论, 有高并发系统的架构设计、开发和调试经验；5、良好的团队合作能力，流畅的口头和书面表达能力，严谨的工作态度，最好有极客意识，求知欲强 ，思路活跃。","硬件,其他",50-150人,python,郑州
前端开发工程师,https://www.lagou.com/jobs/7134403.html,郑东新区,6k-8k,北京旗渡锦程翻译有限公司,1-3年,大专,双休，不加班，氛围好,"web前端开发工程师岗位职责1. 与后端工程师协作，高效完成产品和数据交互。2. 负责公司项目的功能设计和研发工作，保持高效的前端性能。 3. 了解常用浏览器兼容性问题的解决方案。任职要求1. 熟练掌握HTML5,CSS3, ES5/ES6前端技术；熟练使用Vue, nuxt.js等前端主流框架。2. 熟知各浏览器间兼容性问题解决方案，对ssr、seo有一定的经验。3. 了解后端相关知识：node、Python、MySQL等4. 大专及以上学历",企业服务,15-50人,python,郑州
C++开发工程师,https://www.lagou.com/jobs/7071213.html,高新区,8k-13k,郑州点读电子科技有限公司,3-5年,本科,"扁平化管理,行业独角兽,福利活动多",工作内容：1、负责最核心技术团队产品的桌面界面软件研发工作；2、日常进行使用用户反馈的问题收集，协调资源处理与解决；3、负责技术难题的攻坚与经验总结工作；工作要求1、全日制本科学历，计算机专业毕业，并且长期从事软件开发工作；2、有桌面软件开发及架构的经验，熟悉骨骼动画等模拟动画方式，有过视频编辑软件、智能语音设备软件开发经验或cocos2dx游戏引擎开发经验优先；3、熟悉linux环境下C/C++进行开发；4、熟练运用QT，MFC，STL，BOOST库；5、熟练掌握TCP/IP、HTTP协议；6、有lua、Python、Node.JS的开发经验者优先；,"移动互联网,电商",150-500人,python,郑州
软件测试工程师,https://www.lagou.com/jobs/6911883.html,高新区,4k-6k,郑州星云互联软件技术有限公司,1-3年,大专,五险一金、单双休,"岗位职责：1、负责项目测试的全流程，包括需求分析，设计方案评审，测试计划制定、测试执行、协助定位缺陷，测试总结，进行软件质量分析等。2、熟悉软件测试流程，软件基础理论及测试方法，热爱游戏，且有3年以上软件测试工作。3、可以分析、协助开发定位缺陷，解决问题。4、独立完成测试计划制定、测试用例编写、测试执行，完成测试报告。5、抗压能力强，熟悉测试整体流程，有质量管理经验和开发经验最佳。任职要求：1.计算机相关专业，大专及以上学历，三年以上软件相关工作经验；2.熟悉软件工程、软件测试理论、方法和过程，掌握app、web测试方法和技能；3.熟练使用linux操作系统，了解网络知识，熟悉oracle、mysql数据库，熟悉SQL语言；熟悉一种以上编程语言，如：python、java等；4.会使用jmeter、loadrunner等常用接口、性能测试工具,掌握接口测试方法，了解性能测试、自动化测试，可执行性能测试、自动化测试；5.根据测试需求能独立搭建测试环境及环境联调工作，熟悉tomcat、nginx、redis等配置；6.能够根据软件相关文档制定测试计划，设计与执行测试用例，收集分析测试结果，总结测试工作，输出测试报告等；7.工作责任心强，细致，耐心，抗压能力强，能够接受高强度工作；8.具有较好的沟通、分析能力，良好的团队合作精神。","移动互联网,电商",少于15人,python,郑州
策略研究岗 / 量化分析师,https://www.lagou.com/jobs/6721572.html,经开区,10k-15k,河南钜源基金管理有限公司,1-3年,硕士,优秀的共事团队，更全面的资本市场学习机会,岗位职责：1、负责包括市场中性、统计套利等策略的研究设计；2、负责程序化交易，算法交易等策略的研发；3、证券市场历史数据的分析，处理和建模；4、负责交易策略逻辑工具化和智能化。任职要求：1、硕士以上学历且1年以上工作经验，金融类、数学类、统计学、计算机类专业毕业优先；2、有较强的数据分析、逻辑推理能力，熟练使用一门计算机语言进行统计应用，例如Python、matlab、R、C++等语言；3、有丰富的股票/基金/期货等金融产品实盘交易经验；4、有交易策略开发经验者优先，熟悉python相关统计框架者优先；5、在证券、基金行业有2~3年量化研究或投资经验优先。,金融,少于15人,python,郑州
