job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
软件测试工程师,https://www.lagou.com/jobs/7209211.html,工业园区,6k-10k,互邦老宝贝（苏州）科技有限公司,1-3年,本科,医疗行业发展前景大,"岗位职责：1、参与软件项目的需求分析，关注项目需求的可测性和设计的合理性；2、根据需求进行测试设计,编写测试用例进行Bug跟踪，并完成测试报告；3、深入理解系统内部的工作原理，从测试的角度提供优化意见；4、根据项目需求和产品设计, 进行性能和功能测试。任职要求：1、本科及以上学历，计算机相关专业；2、1-2年系统测试经验3、熟悉软件工程，熟悉软件测试一般方法和流程；4、具有WEB应用测试经验，熟悉常用的测试工具和Bug管理跟踪软件，版本控制软件；5、有硬件相关测试经验更佳。6、具有较强的文档编写能力、沟通能力、善于团队合作。7、能完成上级交给的其他任务。","硬件,物联网",15-50人,测试,苏州
系统集成及测试Team Lead-苏州-00159,https://www.lagou.com/jobs/6690837.html,相城区,20k-40k,北京智加智行科技有限公司,5-10年,本科,国际平台 一流团队 竞争薪酬,"岗位职责1.领导ADAS/智能驾驶系统验证团队完成资源、计划和任务管理和分配； 2.确保ADAS/智能驾驶产品系统原型搭建、场景库建设、系统功能测试和车辆测试的管理和执行和交付； 3.理解OEM产品的规格和要求，设计和开发产品验证计划(标准、法规及其他要求)，制定产品测试规范； 4.对供应商DV/PV验证报告进行审核、分析和管理DV/PV过程中发生的故障，跟踪问题整改； 5.负责跟踪测试问题并与开发团队合作解决和验证测试问题； 6.与ADAS/智能驾驶系统仿真团队配合，确保软件功能、系统测试项目在仿真系统的执行和测试问题解决； 7.根据需要与外部合作伙伴协调内部道路测试和车辆公开道路测试； 8.负责ADAS/智能驾驶产品测试、验证和合规性认证的最终验证审核和客户验收测试交付。任职要求1.计算机、通信、电子、机械工程、自动化、车辆工程等相关专业，本科及以上学历； 2.5年以上ADAS/自动驾驶车辆测试经验，有测试团队管理经验； 3.对AEB、ACC、LKA、TJA、ALC等功能原理及故障排除有丰富的经验，精通一种或多种ADAS功能； 4.非常熟悉ADAS传感器的性能和局限性，比如雷达、摄像头 激光雷达和GPS等，确保测试的安全性； 5.熟悉C/C++，Matlab Simulink,Python等编程语言； 6.熟悉ISO26262功能安全标准，有ADAS相关功能安全测试经验，熟悉HIL和SIL测试。 7.熟悉商用车ADAS/智能驾驶法规及标准、EU-NCAP、C-NCAP； 8.良好的沟通和团队协作能力，促进产品和技术团队之间的合作。",人工智能,50-150人,测试,苏州
系统测试高级工程师,https://www.lagou.com/jobs/6710948.html,相城区,20k-40k,北京智加智行科技有限公司,3-5年,本科,国际平台 一流团队 竞争薪酬,"职位描述1.根据ADAS/智能驾驶功能规范，车辆应用场景，负责测试场景、测试计划、测试用例和验收标准的开发和执行； 2.根据法律法规要求，创建和维护可实施的ADAS/智能驾驶场景库和仿真场景库； 3.负责ADAS/自动驾驶测试系统搭建，进行功能和性能测试； 4.根据安全**原则，与工程师/安全驾驶员合作执行ADAS/智能驾驶车辆测试案例，并实施内部道路、结构道路环境下的实车道路测试； 5.系统地分析/记录测试结果，并向开发团队提供详细的反馈，跟踪测试问题解决；并与开发团队合作解决和验证测试问题； 6.负责ADAS/智能驾驶系统法规遵从性和车规认证； 7.管理与测试机构的关系，开发其他的测试场景库资源和测试机构资源 8.配合OEM客户，完成产品法律法规测试和产品相关认证； 9.支持其他团队发现ADAS/智能驾驶ISSUE的分析和解决 10.协助公司和项目需要的其他测试任务。岗位职责1.计算机、通信、电子、机械工程、自动化、车辆工程等相关专业，本科及以上学历； 2. 3年以上ADAS/自动驾驶系统、车辆测试经验； 3.对AEB、ACC、LKA、TJA、ALC等功能原理及故障排除有丰富的经验，精通一种或多种ADAS功能； 4.熟悉Vector、Simulink等汽车电子调试、测试工具； 5.掌握ADAS传感器的性能和局限性，比如雷达、摄像头 激光雷达和GPS等，确保测试的安全性； 6.熟悉传感器标定，假人假车； 7.熟悉汽车电子、CAN、J1939、KWP、UDS通讯和诊断； 8.熟悉C/C++，Matlab Simulink,Python等编程语言； 9.熟悉CarMaker、CarSim、PreScan者优先 10.熟悉ISO26262功能安全标准，有丰富的ADAS相关功能安全测试经验，熟悉HIL和SIL测试。 11.熟悉商用车ADAS/智能驾驶法规及标准、EU-NCAP、C-NCAP； 12.良好的沟通和团队协作能力，促进产品和技术团队之间的合作，实现产品最终交付；",人工智能,50-150人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6260091.html,虎丘区,7k-10k,神州数码系统集成服务有限公司上海分公司,3-5年,大专,五险一金，电脑补贴，餐补，良好的办公环境,岗位职责：（中级）负责产品或项目的测试工作，包括参与需求评审、测试计划制定，测试方案和测试用例的编写，测试环境搭建，测试用例执行，编写测试报告等岗位要求：要求一：1、熟练掌握Windows/Linux/Unix系统的管理维护；2、熟悉网络TCP/IP协议，熟练使用sql语句；3、熟安全渗透知识，熟练使用kali linux、sqlmap、Burpsuit、appscan、AWVS、Metasploit，wireshark等常用渗透工具进行漏洞挖掘，具备一定的代码审计能力；要求二： 1、熟悉主流性能测试工具，熟练掌握Jmeter，Grinder等； 2、熟悉Linux操作系统、OpenStack、SDN、分布式存储、虚拟化技术等云计算关键技术者优先； 3、具备良好的学习能力、性能分析能、沟通能力、团队精神，良好的编程和文档管理能力要求三：1、了解常用的测试设计方法，独立承担用例设计。2、独立完成测试执行并跟踪问题。了解常用测试工具jira等3、对BOSS系统了解、或有计费测试经验、或有运维经验优先要求四：1.大专以上学历2.熟悉软件开发测试流程，能编写测试计划、设计测试方案、测试用例3.身心健康，沟通能力，细心耐心；4.思考问题思路清楚，口头表达能力强；计算机相关专业及2年以上工作经验优先,"金融,移动互联网",2000人以上,测试,苏州
测试工程师,https://www.lagou.com/jobs/7157074.html,吴中区,5k-10k,苏州青柚网络科技有限公司,不限,不限,可实习 包吃住 立即上岗 可应届生,------【招聘要求】------1、年龄16—40周岁，男女不限，无需经验。2、会写字，简单认得26个英文字母就行。3、身体健康，无传染性疾病，无犯罪记录------【薪资待遇】------1、试用期综合薪资4500-5500/月（试用期一个月）2、试用期转正保底6500元/月-加班另算 （加班越多工资越高）3、正常工作时间8小时，超出8小时算加班（上六休一）4、每个月10号固定发放薪资，遇到节假日提前发放------【福利待遇】------1、住宿：提供双人间宿舍；配备空调、电视、洗衣机、Wifi、24小时热水供应；2、吃饭：提供一日三餐，米饭套餐、面条、水饺、馒头、面包牛奶等，供员工自助选择。3、休假：员工享受法定节假日、婚假、丧假、产假、带薪年假15天；注：工作地址在苏州吴中区东吴南路125号,通讯电子、物流丨运输,500-2000人,测试,苏州
测试工程师,https://www.lagou.com/jobs/7123241.html,相城区,5k-8k,上海英本网络科技有限公司,1-3年,本科,周末双休 弹性工作 五险一金 年终分红,工作职责：1、两年及以上测试工作经验，熟悉软件测试流程，能根据需求分析规格说明书编写测试用例、测试报告；2、熟悉测试文档的格式和编写；3、熟练使用BUG跟踪工具，如JIRA、TB、TAPD等；4、学习能力强，热爱软件测试工作；5、态度积极，耐心细致，责任感强，有很好的沟通技巧及团队合作精神；岗位要求： 1、本科及以上学历，计算机相关专业；2、熟悉黑盒测试；3、具有2-3年左右计算机软件测试的工作经验，2个以上项目测试经验，熟悉软件开发流程，掌握主流测试管理工具的使用；4、具有良好的人际沟通及语言表达能力，注重团队精神；5、了解1种以上的语言如python、java，具有自动化测试、性能及硬件测试背景加分,"软件开发,物联网",15-50人,测试,苏州
软件测试工程师,https://www.lagou.com/jobs/7145962.html,工业园区,8k-16k,上海中软华腾软件系统有限公司,1-3年,本科,公司平台大，提供具有竞争力的薪酬待遇。,1.统招二本及以上学历，理工科专业优先2.有一定的脚本语言基础，包括但不限于python、java等3.有自动化测试经验者优先4.能够独立编写测试用例，熟悉数据库操作如oracle、mysql，熟悉liunx操作系统,"企业服务,金融",2000人以上,测试,苏州
测试工程师,https://www.lagou.com/jobs/6938590.html,工业园区,13k-20k,苏州鲜橙科技有限公司,5-10年,大专,大平台、五险一金全额缴纳,岗位职责：1、负责制定测试计划、编写测试用例、环境部署、执行集成测试、回归测试等；2、对测试中发现的问题进行详细分析和准确定位，与开发人员讨论BUG解决方案；3、协助产品进行验收测试，对线上问题及时定位重现并跟踪处理上线；4、从项目全局角度关注质量、进度、风险方面的问题，并及时提出改进方案；5、帮带初级同事完成版本测试任务。岗位要求：1、全日制大专及以上学历，计算机相关专业，五年以上互联网测试工作经验，有独立负责项目经验者优先；2、理解测试驱动开发的理念，掌握JIRA、TAPD、禅道等主流软件项目管理工具；3、熟练使用MySQL/oracle/sqlserver（至少一种）数据库；4、熟练使用postman、Jmeter等工具进行接口测试；5、良好的问题分析能力，能够熟练使用fiddler、charles等工具协助定位分析问题；6、熟悉自动化测试框架，有python自动化测试经验、性能测试经验者优先；7、有电商平台测试经验者优先。,消费生活,15-50人,测试,苏州
信号完整性硬件测试工程师(J10471),https://www.lagou.com/jobs/6896308.html,高新区,20k-30k,中移（苏州）软件技术有限公司,5-10年,本科,五险一金、交通补贴、餐饮补贴、通讯补贴,,移动互联网,500-2000人,测试,苏州
自动化开发测试工程师－写框架,https://www.lagou.com/jobs/6628330.html,吴中区,25k-40k,苏州渠成易销网络科技有限公司,5-10年,本科,开发测试工程师；弹性工作,"岗位职责1.参与自动化平台建设和后期维护工作；2.参与产品需求的分析和评审工作，并提出改进意见；3.根据产品和项目特点，提出合理的自动化解决方案，并负责设计和实现自动化测试，提高测试效率；4.有效转化测试需求于自动化平台，尽可能增加自动化覆盖程度；5.承担并独立完成产品的功能、接口和其它方面的测试；任职要求1.计算机相关专业（本科及以上）,3年以上测试经验;2.熟悉软件测试理论和方法，熟悉互联网行业测试环境及相关技术;3.熟练使用至少一种自动化测试工具，如Selenium/Appium/JMeter/pytest/allure/jenkins等;4.良好的Linux基础，熟练使用Python/Java至少一种，能熟练编写测试代码;5.有持续集成、测试工具平台化经验者优先。",其他,500-2000人,测试,苏州
游戏测试,https://www.lagou.com/jobs/6629899.html,工业园区,4k-7k,苏州超娱互动网络科技有限公司,3-5年,大专,高薪，周末不加班，有前景,1、负责日常游戏BUG信息的收集并跟进修改2、负责游戏产品的分析并提出测试方案及计划3、负责产品各渠道测试结果的信息收集及反馈到项目4、编写测试文档，测试报告，及时反馈测试质量；5、与策划、程序等相关部门进行高效沟通并推动项目进展任职要求：1、1-3年手机游戏测试经验；2、熟悉SDK测试优先，传奇玩家优先。3、能主动学习，抗压能力强，并且能够不断提高工作效率；4、具有较强的团队沟通合作精神，良好的文字和口头表达能力。,游戏,15-50人,测试,苏州
软件测试,https://www.lagou.com/jobs/5396325.html,工业园区,4k-6k,江苏西格数据科技有限公司,不限,本科,团队氛围好 休息区 不定期提供免费零食,岗位职责：1、编写测试计划，测试用例和测试报告；2、执行测试用例，并在bug管理工具中提交bug报告； 3、参与项目评审工作，完成所规定项目的功能测试。 职位要求：1、本科以上学历，计算机专业； 2、熟悉功能测试方法，测试流程和用例设计方法； 3、熟悉bug管理工具和bug管理流程，并熟悉缺陷报告的规范格式；4、熟悉Mysql等数据库，了解大数据存储，熟练掌握基本的SQL语句； 5、了解基本的Linux操作命令； 6、学习能力强，良好的沟通能力，团队协作精神，有较强解决问题的能力。,数据服务,15-50人,测试,苏州
软件测试工程师,https://www.lagou.com/jobs/5127031.html,工业园区,4k-6k,苏州凌旭信息科技有限公司,1年以下,本科,功能测试,岗位职责：1. 参与需求分析、用例设计与执行；2. 完成分配的软件产品测试任务；3. 完成QC相关的文档，测试用例，测试报告等等；4. 完善和整理测试业务文档体系，并能协助进行测试管理工作。任职资格：1. 大学本科学历，计算机及相关专业，3年以上商业软件测试工作经验；2. 熟悉软件测试流程，包括创建测试计划、测试用例，使用缺陷跟踪系统创建和验证缺陷，了解不同测试阶段及测试方法；3. 掌握基本的编程思想；4. 有较强的自我学习能力。,"电商,移动互联网",50-150人,测试,苏州
Web/安卓/iOS苹果APP测试开发工程师,https://www.lagou.com/jobs/6760878.html,工业园区,10k-15k,龙测科技（北京）有限公司,1-3年,本科,福利待遇优、有丰厚奖金,描述：1. 负责写安卓/苹果APP的功能测试用例代码2. 执行与维护测试代码，并形成测试报告要求:1. 计算机或相关专业本科及以上学历2. 有写安卓/苹果APP测试代码半年到1年经验3. 熟悉至少一个测试框架如uiautomator，Robotium，Appium等4. 熟练掌握Java/Python开发语言工作认真负责能独立完成上级交付的任务,移动互联网,少于15人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6892860.html,昆山市,6k-7k,薪得付信息技术（上海）有限公司,应届毕业生,本科,产品好，团队氛围好，发展空间大,"能很快了解产品, 有编程功底，有意向往自动化测试工程师方向发展，热爱学习，善于发现问题。任职要求：1、大学本科学历，计算机软件相关专业2、有测试经验，自动化测试经验优先",企业服务,500-2000人,测试,苏州
云平台软件测试工程师,https://www.lagou.com/jobs/6887874.html,工业园区,5k-7k,苏州博纳讯动软件有限公司,应届毕业生,本科,六险一金，年度旅游体检，补助，带薪培训,"岗位要求：1、有良好的计算机理论基础，熟悉操作系统及网络的基本原理，熟悉Linux。2、了解docker，Vmware, OpenStack技术者优先。3、工作细致、能站在用户的角度思考，诚恳踏实愿意学习的态度4、有shell或者Python脚本经验者优先；","移动互联网,企业服务",150-500人,测试,苏州
云平台软件测试工程师,https://www.lagou.com/jobs/6444639.html,工业园区,5k-7k,苏州博纳讯动软件有限公司,应届毕业生,本科,六险一金，年度旅游体检，补助，带薪培训,"职位描述：1、主要负责公司PaaS产品、云平台产品的相关测试工作2、培养方向为云计算方向业务专家职位要求：1、有良好的计算机理论基础，熟悉操作系统及网络的基本原理，熟悉Linux。2、了解docker，Vmware, OpenStack技术者优先。3、工作细致、能站在用户的角度思考，诚恳踏实愿意学习的态度4、有shell或者Python脚本经验者优先；","移动互联网,企业服务",150-500人,测试,苏州
软件测试工程师,https://www.lagou.com/jobs/7146686.html,工业园区,15k-20k,诺仕科技（苏州）有限公司,5-10年,本科,年底双薪 带薪年假 午餐补助 五险一金,"Minimum Qualifications-BS degree in Computer Science, Engineering or related field or relevant experience- 5+ years of Testing experience- Deep-level knowledge of the SDLC in general.- Deep-level knowledge of Testing- manual, automated, performance, etc.- Extensive experience in various test methodologies, test coverage analysis, and test management- Experience in testing both SOAP and REST APIs- Some coding experience, in scripting and object-oriented languages. Python required.- An understanding of source control, specifically git workflows and PR processes.- Experience in EMV, Credit Card, or Payment Processing Testing- Strong knowledge of the software QA methodologies, tools and processes- Strong technical knowledge on API and SDK consumption and usage- Knowledge of black box and grey box testing methodologies- Experience with Jira, TFS or other issue/project tracking software- Strong interpersonal skills with the ability to proactively communicate with team- Flexibility in task management: Ability to switch priorities at the drop of a hat- Strong manual testing skills- Experience with creating and following detailed test cases- Ability to clearly and articulately communicate across functions, disciplines, and audiences- Strong problem solving and critical thinking skills while exercising sound judgement- Must be able to effectively communicate in English with remote team across time zones Essential Functions-Introduce and implement industry QA best practices to the teams and contribute to improving the team’s overall functional craft- Define QA strategy, approach, and execution on a range of development projects- Set well-defined expectations for QA roles across the company and provide support for your teams’ career growth and personal development- Improve department and team processes by working with other disciplines, including Product and Engineering- Participate in all aspects of the project life-cycle, from idealization to specification to release- Provide mentorship and guidance to the team members to achieve highest levels of quality and productivity.- Work closely with product, marketing and other business stakeholders to gather and refine requirements, and release software in a timely fashion.- Take part in agile ceremonies to estimate and execute programming projects.- Making sure that your team members can follow in your footsteps by documenting your work.","电商,金融",500-2000人,测试,苏州
软件测试工程师,https://www.lagou.com/jobs/5761073.html,工业园区,15k-20k,诺仕科技（苏州）有限公司,3-5年,本科,竞争力的薪资，全球技术专家的指导和培训,"Key responsibilities include:-Create Test case and Test plans with help of the Senior QA and liaise with the BA's/PM's and the Application Architect and the DBA's to work towards test sign off.-Establish and evolve formal QA Automation processes, ensuring that the team is using industry-accepted best practices.-Oversee all aspects of quality assurance including developing new tools and processes to ensure quality goals are met.-Develop and execute test cases, scripts, plans and procedures (automated but manual too at-times when required) with the QA team.-Liaise with the Business Analysis team to transform business requirements into test cases.-Provide assistance with production issues;-Performs testing on applications that creates efficient and maintainable new applications;-Contribute in project estimations;-Provides constant feedback to management regarding all aspects of the test life cycle;-Full support for PCI Compliance.Essential Skills, Experience and Attributes:-Proficient and experienced in SQL, JAVA and Selenium automated testing;-Minimum 3 years' experience in Quality Assurance / Software testing;-Strong people management skills;-ISEB or ISTQB qualification in Software Testing;-Proficient in manual testing-Familiar with Defect Tracking Tools (e.g. Atlassian Jira);-Proficiency in MS Office or equivalent software;-Excellent oral and written communication skills;-Proven experience of working under pressure and to tight deadlinesFinally, the ideal candidate's capabilities and excellent communication and interpersonal skills will effectively motivate the QA team to surpass obstacles and achieve quality goals.","电商,金融",500-2000人,测试,苏州
测试工程师,https://www.lagou.com/jobs/5742438.html,工业园区,7k-14k,上海众言网络科技有限公司,3-5年,本科,工作稳定 团队氛围好 上升空间大,"能独立负责项目测试、会自动化测试优先。工作职责：1、独立负责问卷调研等相关产品测试工作；2、负责根据产品需求制定测试方案,设计测试用例,执行测试；3、及时反馈测试结果，保持与产品、设计、开发的良好沟通，协助定位分析问题4、进行测试回归，保证上线产品的质量工作要求：1、计算机相关专业，本科及以上学历；2、两年以上软件测试经验，有性能、安全、白盒测试等专业测试领域经验者优先；3、熟悉MySQL,MongoDB等数据库的知识及基本操作；4、熟悉常用的测试工具；5、善于学习和运用新知识，有很强的分析能力和定位问题的能力；6、热爱测试工作，有很强的学习能力，抗压能力，很强的责任心，有团队协作精神",移动互联网,150-500人,测试,苏州
测试工程师,https://www.lagou.com/jobs/7023200.html,相城区,8k-10k,苏州市吴通智能电子有限公司,3-5年,大专,五险一金、住宿、节假日福利、工作餐等,1、大专及以上，有3年以上汽车产品或是通讯产品测试工程师工作经验；2、熟悉汽车或通讯产品相关测试要求；3、具有汽车或通讯新产品导入测试项目/测试设备评估、测试流程规划能力；4、熟悉ICT、飞针、FCT、老化操作与调试原理；5、具有电路分析能力。,通讯电子,150-500人,测试,苏州
测试工程师,https://www.lagou.com/jobs/7175602.html,吴中区,8k-10k,苏州挚铭自动化设备有限公司,3-5年,不限,本公司 主要生产自动化零部件及非标,1.会看懂图纸，会使用检测量具，会装夹，会调机，工作认真负责，服从公司安排。2.熟练法兰克，三菱系统3.NC操作员（会装夹的试用期4000-5000）    NC操作员（会调机的试用期5000-6000）4.编程试用期6000-7000  试用期三天到一个月不定，对自身能力有自信，对自身价值有明确定位，对自我发展有明确目标，入职后签订正规劳动合同 ，公司提供社保等相关福利，薪资待遇凭实力说话上不封顶。5.公司直聘,企业服务,15-50人,测试,苏州
软件测试工程师,https://www.lagou.com/jobs/6865291.html,工业园区,10k-20k,苏州恒力智能科技有限公司,3-5年,本科,"发展空间大,世500强,五险一金",岗位职责：1、根据业务规划，开展相关的系统、平台、产品测试开发工作2、负责产品测试、自动化测试(api、web)等，包含系统功能测试、接口测试3、根据产品运行环境及特点，逐步完成产品自动化部署和测试框架搭建及维护4、具有开发或测试开发经验，有良好的编码风格，熟悉软件开发流程5、不断更新自己掌握的测试技术、测试工具，并在部门内部进行培训 任职要求：1、计算机或通信相关专业，本科及以上学历，具备一定互联网软件测试经验2、至少熟悉一种脚本语言， 如：python、selenium core、testlink api、jenkins api、shell3、熟悉主流自动化测试开源框架和工具（比如QTP、selenium等项目实施经验），能利用python语言开发相应测试需求的性能测试工具优先4、有大规模高并发网络服务的自动化测试和性能测试经验优先,"移动互联网,电商",50-150人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6934671.html,吴江区,9k-12k,信雅达系统工程股份有限公司,1-3年,本科,节日福利,1、了解银行业务，有两年以上银行柜面、核心方面测试工作经验，了解基本会计账务核算知识。2、能很好理解需求、编写测试、测试用例和测试文档，熟练掌握软件测试理论、方法。3、熟悉sql增删改查的基本操作语句。4、工作细致，具有较强的学习能力、沟通协调能力和执行力。5、适应能力比较强，工作中能够承担较大的工作压力，有出色的团队意识和强烈的责任感。,移动互联网,2000人以上,测试,苏州
测试工程师,https://www.lagou.com/jobs/6714568.html,工业园区,5k-10k,上海众言网络科技有限公司,1-3年,本科,内部晋升 五险一金 带薪年假,"工作职责：1、独立负责问卷调研等相关产品测试工作；2、负责根据产品需求制定测试方案,设计测试用例,执行测试；3、及时反馈测试结果，保持与产品、设计、开发的良好沟通，协助定位分析问题4、进行测试回归，保证上线产品的质量工作要求：1、计算机相关专业，本科及以上学历；2、两年以上软件测试经验，有性能、安全、白盒测试等专业测试领域经验者优先；3、熟悉MySQL,MongoDB等数据库的知识及基本操作；4、熟悉常用的测试工具；5、善于学习和运用新知识，有很强的分析能力和定位问题的能力；6、热爱测试工作，有很强的学习能力，抗压能力，很强的责任心，有团队协作精神",移动互联网,150-500人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6374847.html,姑苏区,5k-8k,苏州泰克赛威网络科技有限公司,1-3年,本科,"团队氛围融, 人性化管理, 公司成长快",岗位职责：1、负责公司项目的软件测试工作，跟踪协调问题的解决2、负责测试用例的设计和评审，并及时补充和维护测试用例文档，并落实执行3、准确地定位并跟踪BUG，推动问题及时合理地解决，确保质量4、熟悉接口测试的方法，熟悉常用接口测试工具5、持续改进测试流程，增加测试有效性，提高测试效率任职要求：1、至少2年以上WEB、APP测试经验，熟悉软件测试理论及方法2、具备较强的沟通、表达及分析能力，有团队意识，思路清晰，做事有耐心、细心、责任心，有亲和力3、具有丰富的测试技巧，能够独立进行测试分析、测试计划、用例设计、用例执行、缺陷跟踪等相关工作4、具备良好的需求理解和分析能力，能够快速理解业务，识别业务风险并给出优化方案5、具有较强的BUG分析能力，能辅助开发快速定位问题，提升效率；,"医疗丨健康,数据服务",50-150人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6672649.html,虎丘区,4k-6k,江苏未至科技股份有限公司,1-3年,大专,五险一金 节日福利 带薪年假（双休）,"1.独立理解项目需求，按照测试流程和测试规范可独立完成分配的测试任务；2.根据产品规范及需求编写测试计划、测试用例；3.负责测试环境的搭建及维护；4.执行软件测试，跟踪BUG并进行分析和报告，配合解决测试中发现缺陷，可帮助研发定位问题，并能对产品提出改进建议，并编写测试报告和用户手册； 5.根据项目需求进行功能、性能、安全、兼容性等测试。任职要求：、计算机及相关专业本科以上学历，有扎实的计算机基础知识；2、三年以上软件测试工作经验，能够独立完成测试任务；3、掌握软件测试技能、方法及流程规范,熟悉网络知识协议等； 4、熟悉Oracle等主流数据库，熟悉主流操作系统（UNIX、Linux）的基本操作； 5、有互联网产品测试经验者优先。6、了解相关性能测试工具，安全测试工具7、有良好的学习能力","移动互联网,电商",150-500人,测试,苏州
测试工程师,https://www.lagou.com/jobs/7028884.html,张家港市,10k-15k,东方微银科技（北京）有限公司,3-5年,本科,五险一金、节日福利、带薪年假、生日福利,"【岗位职责】1、参与银行项目的需求分析Review，制定测试计划，保证计划的可执行性；2、 制定测试方案，设计测试用例，编写各种测试文档，完成测试报告；3、执行测试用例，包括手工测试及自动化测试；4、跟踪测试，保证功能质量，提交记录测试BUG，持续跟踪保证Bug修复结果；5、参与项目规范体系及质量管理体系建设；6、积极完成上级安排的工作任务，保证任务按质按量完成。【任职资格】1、计算机相关专业本科以上学历；2、熟悉软件测试流程，3年以上软件测试工作经验；3、1年以上自动化测试、性能测试经验；4、熟悉linux系统常用命令；5、熟练使用各种测试工具Loadruner、Jmeter、selenium；6、熟悉Oracle、MySQL等数据库，有一定的SQL编写能力；7、具备良好的沟通能力和团队合作精神，能和研发人员有效的沟通；8、具有银行项目测试经验者优先；9、熟悉java语法，熟悉junit,testNg等测试框架优先。","金融,区块链",150-500人,测试,苏州
测试工程师,https://www.lagou.com/jobs/6889418.html,虎丘区,5k-6k,苏州信卓胜电子科技有限公司,3-5年,本科,从事研发测试、调试、生产技术支持等工作。,从事研发测试、调试、生产技术支持等工作。,"通讯电子,软件开发",少于15人,测试,苏州
测试实习生,https://www.lagou.com/jobs/7030072.html,工业园区,2k-3k,苏州众言网络科技股份有限公司,应届毕业生,本科,"实习期间100-120
氛围很好",熟悉需求，编写测试用例，执行测试，跟踪问题,"移动互联网,其他",150-500人,测试,苏州
自动化测试工程师,https://www.lagou.com/jobs/6662536.html,工业园区,10k-17k,盟拓软件（苏州）有限公司,5-10年,本科,竞争性的薪资体系，广阔的职业平台,"岗位职责：主要负责电商方向的接口自动化测试工作。任职要求：1. 5-8年左右测试经验，计算机及相关专业毕业优先，英语良好者优先；2. 丰富的backend service的测试经验；3. 有微服务架构项目的测试经验者优先；4. 不少于3年的自动化测试经验，有实际的接口自动化测试项目经验；5. 对接口测试设计测试用例有较深刻的认识和理解；6. 出色的业务逻辑理解能力和较深的软件测试理解，能够根据英文需求设计测试场景；7. 熟悉基本的质量管理概念和工具（例如JIRA, TestLink, 或其它 bug 和测试用例管理工具）；8. 熟悉基本的语言，如java，python等；9. 熟悉网络技术和数据库操作，熟练运用基本的语句；10. 思维敏捷，出色地学习能力，善于沟通交流和团队合作；11. 有责任心，创新力，主动性，能够在压力下工作。","移动互联网,电商",500-2000人,测试,苏州
自动化测试工程师,https://www.lagou.com/jobs/6831004.html,相城区,10k-15k,中道（苏州）旅游网络科技有限公司,1-3年,大专,五险一金，双休,岗位职责：1、负责核心产品(PC/Web/App)的测试工作，包括环境搭建、用例编写，用例执行，缺陷提交，缺陷管理等，对产品质量负责；2、负责制定产品测试流程、执行规范、质量标准，分析缺陷数据，推动产品改进；3、根据产品发展方向，及时追踪、收集软件测试新技术、新动态的资料，提升测试技术和业务能力。任职要求：1、计算机专业本科及以上学历，3年以上相关工作经验；2、具备丰富的软件工程和软件测试基理论知识；3、熟悉自动化测试脚本的编写，熟悉常用的自动化测试环境，具备从无到有构建自动化测试体系的能力；4、熟悉主流测试管理工具及辅助测试工具中的2-3种来进行测试，如：Selenium、Robot Framework、Appium、QTP、Jmeter等；5、熟练掌握mysql的优先，熟练使用一种编程语言如Python，Java，C#的优先；6、具有较强的责任心，能吃苦耐劳。,旅游,15-50人,测试,苏州
自动驾驶测试工程师,https://www.lagou.com/jobs/5051356.html,相城区,5k-9k,安徽云乐新能源汽车有限公司,应届毕业生,本科,"自动驾驶,待遇好,有导师","岗位职责：1.     负责各类接口测试、功能测试；2.     掌握自动驾驶系统的使用方法，遇到问题能够冷静应对和分析，解决能够克服的困难3.     负责自动驾驶系统的仿真测试和真实场景试验4.     负责传感器数据的采集、回收以及整理5.     及时整理平时试验和工作中的问题，形成文档任职要求：1.     本科及以上学历；2.     熟悉office相关软件的使用，包括word/excel等；3.     工作认真负责，不怕困难和辛苦；4.     熟悉python, linux，ros等的优先。",其他,15-50人,测试,苏州
软件测试实习生,https://www.lagou.com/jobs/6731013.html,虎丘区,2k-3k,苏州颐远信息科技有限公司,应届毕业生,本科,提供转正机会,岗位职责： 1、负责公司产品的测试，严格遵守公司规定的流程、标准及规范完成规定的任务。2、注重文档规范。根据交互文档编写测试用例，跟测试结果编写测试文档。3、及时发现产品缺陷，根据测试结果提交测试报告，并对修复的问题进行验证。任职要求： 1、在校大学生，本科及以上学历，计算机相关专业优先。2、熟悉黑盒测试、白盒测试、手工测试等多种测试方法； 3、能够编写用例与测试文档； 4、有测试资历证书或相关比赛证书者优先； 5、有耐心，细心，注重细节。6、1个月内至少能提供15个工作日（8小时/日）的工时。7、能接受本市内出差（交通费报销）。工作地点：苏州市高新区科技城。,"数据服务,信息安全",少于15人,测试,苏州
