job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
淘宝美工,https://www.lagou.com/jobs/5558959.html,虹口区,11k-14k,上海美空设计装潢有限公司,5-10年,大专,团队年轻有活力,工作内容:1. 网店商品细节图，整体图拍摄与商品文案的撰写整合；2.网店页面设计装潢，各类活动气氛营造和文案策划；3.对接产品拍摄，以自身美工专业眼光拍出相片能更好更确切的表达产品的精致；4.负责广告活动的设计，直通车，钻展图片设计；5.工作反馈与协助部门完成其他工作，按照进度表保质保量地完成工作；任职资格:1.淘宝美工五年以上相关工作经验，对家居有良好的审美，热爱生活，擅长软件搭配；2.能熟练应用PS、AI DW等软件，对网页制作熟悉，了解HTML；3.思维活跃，有创意及想法，有营销意识；4.熟悉家具家饰行业优先考虑；5.有摄影能力者优先考虑。薪资待遇:1.到手工资8000+，上不封顶，年底奖金，具有同行业竞争优势的薪资报酬；2.按照国家规定缴纳五险一金；3.销享受节假日福利；4.定期团建福利，娱乐项目根据员工意愿定；5.享受每年员工旅游福利，可出国；6.每半年一次加薪晋升机会；7.定期体检；8.办公地址交通便利，工作时间:周一至周五 9:00-18:00,电商,50-150人,美工,上海
淘宝美工,https://www.lagou.com/jobs/6526338.html,闵行区,6k-10k,上海万泽服饰有限公司,3-5年,不限,做六休一，10：00-18：00,只招有经验的坐班美工，22-28岁，只限有2年以上淘宝店铺从业经验，有时尚审美，洋气，会简单拍照岗位职责：1；负责淘宝微店的店铺设计装修工作，活动专题海报制作，推广图片制作2；负责每款商品的图片美化，包括制作详情页，制作促销，描述模板我们有强大的工厂资源，认真上进的做生意，觉得自己有能力想要赚钱的工资可以过来面谈，混日子的和线上的就别来了,消费生活,少于15人,美工,上海
美工设计师,https://www.lagou.com/jobs/7077734.html,浦东新区,6k-12k,上海展丞网络科技有限公司,1-3年,大专,福利待遇好，发展前景大，个人收益高。,职位描述1、独立完成公司在哔哩哔哩效果广告平台的广告设计制作（图片），具有良好的ps功底，有良好的构图，色彩，创意能力感；2、与广告优化师沟通创意需求，根据市面游戏行情和以往素材的投放数据，制定素材创意方向，满足广告投放需求，保证质量和速度；3、关注市场游戏图片广告形式，保持制作的多样化和新鲜感，尝试不同的创意形式；4、触觉敏锐，注重收集游戏行业各媒体不同素材，累积自己的素材库，对所需素材进行整理收集。职位要求1、有较丰富游戏经验，对游戏美术、动漫等领域有系统了解的优先考虑；2、大专及以上学历，1年以上美工设计经验；3、精通Photoshop，熟练掌握AE、Premiere等辅助软件；4、具备良好的审美能力，对色彩、构图等有较强的把握能力；5、思路清晰，良好的协作和沟通能力，有责任心，善于探索和学习；6、应聘时，请附上相关作品。,"游戏,广告营销",少于15人,美工,上海
电商美工设计师,https://www.lagou.com/jobs/6906466.html,浦东新区,6k-10k,上海绮伊贸易有限公司,1-3年,本科,电商设计师,1、负责淘宝&天猫与各网络销售平台店铺的整体形象设计；负责促销活动页面设计创意的实施；2、把握店铺风格与品牌风格定位，对色彩、布局、图片处理有独到的见解；3、熟练运用各种不同方式和方案的达到设计的效果，准确传达信息；4、负责公司线上平台的活动页/详情页/主图/广告位的设计、美编、美化等工作；5、品牌相关物料设计。岗位要求：1、艺术设计、网页设计、平面设计等相关专业统招本科及以上学历；2、扎实美术基础或艺术修养，对浏览器的兼容有一定的了解，对网络技术发展动向有较为清晰的涉猎；3、熟练运用常用的设计软件；4、有良好的团队沟通和协作能力，高度的责任感，具有自我激励和良好的交流和沟通技巧，有创新精神，抗压能力强；5、诚实正直，性格开朗，品行优良，责任心强，工作细致积极主动，具有良好的职业操守；,电商,15-50人,美工,上海
淘宝美工,https://www.lagou.com/jobs/6929947.html,闵行区,5k-8k,上海耘畅实业有限公司,3-5年,大专,思维灵活，工作严谨，善于学习，服从管理。,岗位职责：按照公司要求完成相关线上店铺图文优化及设计工作，配合运营管理后台上新及活动页面制作，参与公司线上销售框架制定及后续发展规划。岗位要求：具备美工和文案基础，有从事网店美工工作经验1-2年，年龄：30（以内）联系方式：***********（张先生）,其他,少于15人,美工,上海
电商美工,https://www.lagou.com/jobs/6400447.html,普陀区,4k-8k,上海友诗贸易有限公司,1-3年,大专,五险一金,"岗位职责：1：负责店铺整体的页面创意设计 ，包括页面及图片设计、美化装修、活动专题等工作；2：负责产品修改、抠图排版，优化店内宝贝描述，美化产品图片；3：负责结合商品的特性制作成图文并茂、有美感、有吸引购买力的描述模板；4：定期制作促销图片和页面，配合店铺销售活动；美化修改产品页面，定期更新店铺主页；5：负责网店店铺整体形象设计、店铺风格、版面调整及宝贝详情页设计，配合运营做推广宣传图；任职资格：1：熟悉淘宝，天猫，京东 等店铺装修，能独立设计制作主页、详情页以及促销关联页面；2：熟悉网站操作流程并能有一定用户体验设计分析能力，能熟练使用Photoshop、CorelDRAW、AI、Dreamweaver等软件，熟练操作淘宝后台，了解淘宝代码的运用优先；3：具有较强的网页平面布局、版式设计能力，富有创新精神，善于沟通和表达，对网页、平面设计有自己的简介和创意，可以设计具有高品质感的视觉效果页面；4：对美有深刻的洞察力，熟悉色彩搭配，思维活跃、有创意，有较强的的美术功底和良好构思，善于用视觉来表达想法。5：为人诚恳，工作务实细致认真，工作积极主动，沟通能力强，具有较强的团队合作精神，较强的学习能力，富有吃苦耐劳、责任心和创新精神。6：美术、平面设计或相关专业毕业为佳，有淘宝美工经验1-2年以上优先，能力决定待遇。7.重要的事情说三遍，不要线上美工！不要线上美工！不要线上美工！  PS：随简历需附上个人创意作品薪资待遇：     试用期二个月     试用期工资：4800+300饭补+200全勤     转 正 工 资：6000+300饭补+200全勤工作时间：做五休二， 9：00--18：00 中午一个小时吃饭休息，包饭贴，不包住宿                公司会有加班，加班时间根据活动大小安排，可在家加班也可在公司加班，加班会有加班补贴20/h。福利：入职满半年可享受年底双薪，         公司一年一次旅游及体检，试用期过后给交五险一金   当月的生日公司准备蛋糕庆祝工作时间地点：上海市普陀区交通路1565号通联大厦1205室周边交通：3,4号线中潭路站附近主营业务：进口美妆（香水彩妆以及护肤）",电商,15-50人,美工,上海
淘宝美工,https://www.lagou.com/jobs/6736928.html,嘉定区,6k-10k,上海观盈贸易有限公司,1-3年,本科,包两餐,职位描述公司只招收全职美工，兼职勿扰，谢谢！会使用相机拍照者优先考虑，有能力者不局限于学历，有意都可来电咨询岗位职责：1、网店风格设计：负责淘宝和其他平台的首页、详情页、活动等页面设计，定期更新店铺主页；2、店铺装修：根据公司制定的促销计划，对公司商城进行网页美化设计；3、产品展示设计：结合产品的特性制作成图文并茂、有美感、有吸引力的图片；4、定期制作促销图片和页面，配合店铺销售活动；5、美化修改产品页面，优化天猫、京东 等商城宝贝描述；任职要求：1、两年以上淘宝美工工作经验，学历不限，设计或计算机相关专业优先；2、有淘宝网店装修设计经验者优先；3、善于色彩搭配，思维活跃，有创意，有较强视觉效果表现能力；4、熟练应用Photoshop 等相关设计软件；5、对美感有驾驭和品评能力，有扎实的美术功底与色彩感，能独立把握整体风格并完成网页设计6、有耐心、细心、有上进心、有自己的想法、善于沟通、能承受工作压力工作时间：做六休一，工作日包2餐。,电子商务,少于15人,美工,上海
文案美工,https://www.lagou.com/jobs/5771071.html,闵行区,5k-10k,上海央门智能科技有限公司,1-3年,大专,五险一金，年度奖金，分红，,文案美工：岗位职责1、  负责公司在不同平台（网站、公众号、微博、商城、媒体等）的文案撰写与优化，把握宣传思路与文字风格；2、  负责公司及服务、产品的对外宣传资料和文案的撰写，塑造良好的企业形象；3、  负责撰写公司品牌形象的文字介绍和软文；4、  参与公司各项目的推广和宣传，提出相关方案、撰写文章；5、  处理商品图片、网页内容的更新与维护，能够处理好市场需求与文案美工设计的协调工作； 任职要求：1、 大专以上学历，新闻/中文/广告等相关专业，会美工的优先考虑；2、 熟悉互联网热点，善于发现宣传点，市场嗅觉敏锐；3、优秀的文案组织能力、写作能力，创意能力强，能够把握社会热点与潮流；能驾驭不同文风，具备敏锐的情感触觉；4、知识面广泛，文笔佳，思路清晰，创意丰富，具备能够撰写原创文章能力；具有较高的语言提炼能力，善于在文字上引导客户；5、工作细致积极主动，有责任心，有活力，具有良好的团队合作精神。,"电商,文娱丨内容",15-50人,美工,上海
美工助理,https://www.lagou.com/jobs/4926753.html,徐汇区,5k-7k,上海三渡文化传播有限公司,1-3年,大专,提供一个平台，让您尽情展示自己的精彩。,岗位职责：1、负责天猫页面图片基础编辑工作。2、负责修图、编辑等工作。任职要求：1、有电商工作经验优先考虑。2、熟练使用PS设计软件。3、工作认真负责，团队合作性强。,"移动互联网,广告营销",150-500人,美工,上海
电商美工设计师,https://www.lagou.com/jobs/6734551.html,虹口区,6k-9k,上海好奇蜜斯服饰有限公司,1年以下,大专,东方维密,岗位职责：1、根据产品需求完成设计，包括天猫、淘宝店铺设计（首页、专题图、海报、主图、活动图等）以及产品促销活动等的基础设计、网页设计等工作；2、负责店铺产品各渠道banner、专题、详情页的制作及上传；3、负责活动或新品的海报设计，店铺风格的更新。4、了解最新的设计发展趋势，收集行业竞品的信息，从美术角度配合团队共同提高投放效果；任职要求：1、全日制统招专科及以上学历；设计等相关专业。2、专业技能：熟练的使用Photoshop绘图软件或其他绘图软件；4、办公软件操作能力：熟悉Office办公软件操作；5、对网店装修有独到的见解，且有一定的创新意识；6、具备手绘经验或精修图片经验者择优录用。,电商,15-50人,美工,上海
销售/市场助理（推广/美工方向）,https://www.lagou.com/jobs/7121366.html,宝山区,2k-4k,丰车（上海）信息技术有限公司,应届毕业生,大专,发展空间大，公司备有零食库，不定时调薪,岗位要求：1.应届毕业生，市场营销、统计学 、广告、媒体专业毕业2.最事有条理、积极主、吃苦耐劳，能承受工作压力，认真，严谨、责任心强3.办公软件熟练4.2020年毕业，可全天在公司，表现好可留用,"电商,企业服务",15-50人,美工,上海
美工设计,https://www.lagou.com/jobs/6980876.html,静安区,6k-8k,浙江洁丽雅股份有限公司,1-3年,大专,五险一金 周末双休,岗位职责： 1、网店风格设计：负责天猫、京东和其他平台的首页、详情页、主图、直通车、活动页面等设计，定期更新店铺首页；2、产品精修和整理：负责产品摄影图的精修，和素材库的整理工作；3、产品展示设计：结合产品的特性，协助制作产品摄影脚本，对产品摄影进行跟拍；4、收集和整理每个电商活动优秀设计案例，协助完成公司其他设计工作任职要求：1、一年以上美工工作经验，大专及以上学历，视觉传达、美术设计类、广告学等相关专业；2、有京东、天猫淘宝、网店等装修设计经验者优先，会动效、有手绘和电商产品摄影能力者优先；3、善于色彩搭配，思维活跃，有源源不断的激情和创意，有较强视觉效果表现能力；4、熟练应用Photoshop、 Illustrator等相关设计软件，会简单操作Dreamweaver，After Effects，Pr者优先；5、有创造力、执行力和沟通力，较强的责任心，抗压能力和服务团队意识。,"电商,其他",2000人以上,美工,上海
美工平面设计,https://www.lagou.com/jobs/6857018.html,闵行区,6k-10k,上海蒙格玉森文化传播有限公司,3-5年,不限,福利待遇好......,负责公司拍摄图片美化，整体布局及活动海报的设计，能配合工作并执行直接上级安排的任务！,教育,15-50人,美工,上海
天猫美工,https://www.lagou.com/jobs/5850460.html,徐汇区,5k-8k,上海三渡网络科技有限公司,不限,大专,职业平台稳定 管理正规 氛围好 发展空间,岗位职责：1、负责天猫页面图片基础编辑工作。2、负责修图、编辑等工作。任职要求：1、有电商工作经验优先考虑。2、熟练使用PS设计软件。3、工作认真负责，团队合作性强。,电商,150-500人,美工,上海
电商美工,https://www.lagou.com/jobs/6315467.html,松江区,7k-11k,五号铃铎文化艺术（上海）有限公司,1-3年,大专,"boss好,五险一金,高额奖金,上升快",【公司介绍 】    介面创始人是2014年由毕业于中国美术学院共同创立的高端女装品牌。   4年以来，坚持原创设计，坚持探索中式新优雅的风格，坚持使用高端面料定制，自持上海精品工厂生产，致力于为这个世界创造更美好的事物。介面有最初的2个人的设计师独立设计发展到现在集设计研发，供应链开发与管理，销售、品牌营销/新媒体推广/线下体验店为一体的适应移动互联网发展趋势的具有竞争力的女装品牌公司。目前团队各部门一共28人，是一支具有创造力、敏锐嗅觉、重视用户体验、适应移动互联网时代的设计团队。【办公环境介绍 】：由于老板是学习艺术出身，年轻而有朝气，所以办公环境是非常艺术化的环境，相信学习艺术的你一样会很喜欢我们的办公环境，地理位置所处九亭地铁站旁的地级创意园区，聚集了各行业的电商牛人一同进步成长。   ——————————————————【薪资待遇】：1、优厚稳定的收入7000-11000元，根据个人能力而定（基本工资+岗位工资＋绩效奖金＋业绩奖金不封顶）＋五险一金＋年终奖。加班晚餐+交通补贴。 2、拥有良好的工作环境和氛围，定期公司聚餐，拓展活动等；  3、iMac苹果电脑，5D3单反摄像机等拍摄制作设备让你一展身手；   4、每年公司会定期在外部阿里系培训班进行知识培训，提升个人能力和团队能力【工作地点】：距离9号线九亭地铁站步行5分钟，上海市松江区沪亭北路218弄  九里工坊 A113   【工作时间】：做六休一（ 上午9:00 –下午6:00）  【职位描述】：  本服装工作室团队以年轻力量为主，追求高效工作，快乐生活的理念，也希望你是一位有想法，有创意，能独当一面的人。如果满足以下条件，请速速加入我们啊~ 【岗位职责】：  1、负责公司主营的中高端女装淘宝店网页的（含无线端）的整体装修和详情页各二级页面的排版制作，个性化风格创意统筹工作  2、微淘小红书微信公众号视觉内容  3、图片ps后期处理：人物与服装形体修整，颜色后期，敏锐捕捉服装美感、提高图片吸引力和购买力；  4、有良好的审美，擅长从营销的角度选出好看的图片海报作宣传分页  5、氛围海报、促销海报制作及产品详情页面优化，配合当月营销活动及时更新；6直通车钻展图片设计【任职资格】： 1、美术设计类、摄影等相关专业毕业；熟悉mac系统  2、2年以上设计方面的工作经验，具有女装店铺装修设计等相关工作经验者优先；  对平面美学和视觉营销有较好的认识；3，有良好的整理文案能力。 4、熟练掌握Photoshop，lightroom ai 等常用设计软件，短片拍摄及视频剪辑爱好者优先；  5、具备较强的策划能力和学习能力，乐于挑战自我，独当一面；  6、能合理规划工作任务，确保工作进度；   【素质要求】：  1.健康+鲜活的  2.嘴巴和行动并用的  3.责任与荣誉高于一切的   优先录用plus：  1.为生活所迫，为钱所困的哈  2.有原创情怀的  3.对服装设计、电商及我们招聘的岗位有兴趣，做事有冲劲、是一个有梦想的青年，我们非常非常欢迎！,"移动互联网,电商",15-50人,美工,上海
设计师美工,https://www.lagou.com/jobs/6902765.html,黄浦区,5k-10k,上海食屿文化传播有限公司,3-5年,大专,一个有理想抱负的年轻创业团队！欢迎加入！,职位详情工作内容1）协助运营经理进行客户沟通，完成设计需求2）在运营经理的带领下完成餐饮客户的大众点评网图片设计，宣传海报等设计3）协助部门经理对客户后台的操作及日常其他工作工作要求：1）拥有比较扎实的平面设计技能2）熟练掌握 PS，AI、PSD、EXCEL、WORD，有手绘基础3）拥有比较好的审美及对于美的追求4）对生活类事物及产品有浓厚兴趣5）对于新网络营销有浓厚兴趣6）有团队合作意识，善于沟通、传达、协调7）有主动承担及主动开发的意识和能力，非被动教育型工作方式，能主动协助运营总监承担或积极开展工作8）对事物有精益求精不断完善的追求9）有餐饮行业设计基础优先,电子商务 广告营销,少于15人,美工,上海
美工设计,https://www.lagou.com/jobs/6853204.html,虹口区,4k-8k,上海朴佑环保科技有限公司,1-3年,大专,五险一金、带薪旅游、年度体检、带薪年假,职位描述：1、负责网店和网站的美工设计，详情页的设计、建设及日常维护与更新；2、配合推广人员完成日常推广图片及视频制作。3、根据店铺相关数据，挖掘产品卖点，定期优化宝贝描述页面，提升产品转化率。4、配合其他部门完成相应的工作，及领导交代的其他事项；职位要求：1、大学专科以上学历，美术、设计相关专业，1年以上电商工作经验，会制作视频者优先。2、熟练掌握各个制图视频软件如PS、PR、Sketchup、Coreldraw、Indesign、llustratoAI等；3、熟悉网页焦点理论，对网页布局有经验的优先；对色彩敏感，能处理各种视觉冲突，有良好的审美观；4、具备良好的审美能力、深厚的美术功底5、工作认真，有责任心，踏实肯干，富有团队精神。6、善于沟通，良好的团队合作精神和高度的责任感，能够承受压力，有创新精神，保证工作质量；,消费生活,15-50人,美工,上海
美工设计,https://www.lagou.com/jobs/6667596.html,嘉定区,5k-10k,上海金帕特电子商务有限公司,3-5年,大专,公司主要销售阿迪达斯健身类兄弟牌健身器材,负责电商平台的装修，业面创意设计，上新维护，制作等,电商,少于15人,美工,上海
商品运营（天猫）(J12485),https://www.lagou.com/jobs/6742465.html,闵行区,10k-20k,上海钧正网络科技有限公司,3-5年,本科,平台优，领导nice，发展晋升,,"移动互联网,硬件",2000人以上,美工,上海
UI设计师/前端开发工程师(T0209),https://www.lagou.com/jobs/6692436.html,长宁区,20k-40k,上海寻梦信息技术有限公司,1-3年,本科,"平台大,大牛多,氛围好",岗位职责：1、负责Windows/Linux/Macos/Android/IOS等公司内部软件的UI设计与美工；2、负责公司后台管理系统的前台界面设计与编写；任职要求：1、工作经验（一个或以上）；2、具备意识流或操作流水平，对美工、配色等敏感，能制作出一流的UI；3、熟练运用React/Vue.js/Anglar.js等最新的前端语言；4、熟练运用LayUI/Element-UI/Ant等UI框架；5、熟悉css/js等原生语言；6、熟悉Electron；7、熟练使用photoshop；8、有UI设计或前端框架开发的作品。,"电商,移动互联网",2000人以上,美工,上海
web前端,https://www.lagou.com/jobs/6992560.html,黄浦区,18k-36k,上海简瑞商务咨询有限公司,3-5年,本科,年轻人多，自由度高,"【岗位职责】1. 负责公司各产品 Web 前端的开发工作,包括 PC 和移动端;2. 参与开发各种移动端轻应用;3. 配合产品经理,研究并改善产品的用户体验;4. 持续优化前端体验和页面响应速度,并保证兼容性和执行效率。【任职要求】1. 精通 React、HTML5、CSS3、JAVASCRIPT 等前端页面技术;2. 熟悉常用的 web 前端框架,如 jQuery、Bootstrap、Zepto、Angularjs、Backbone 等,阅读过一种框架的源码,了解模块化工具 requirejs、seajs3. 了解 IOS、Android 移动平台 Web 开发技术标准;4. 有一年以上移动端网站开发经验,有微信公共账号开发经验者优先;5. 有 UI、美工功底者优先。6. 有 Java 搭建 eclipse+tomcat 开发环境的优先7. 有成熟上线的产品和作品。",企业服务,少于15人,美工,上海
前端,https://www.lagou.com/jobs/6826606.html,黄浦区,18k-36k,上海简瑞商务咨询有限公司,3-5年,本科,工作自由，年轻人多,"【岗位职责】1. 负责公司各产品 Web 前端的开发工作,包括 PC 和移动端;2. 参与开发各种移动端轻应用;3. 配合产品经理,研究并改善产品的用户体验;4. 持续优化前端体验和页面响应速度,并保证兼容性和执行效率。【任职要求】1. 精通 React、HTML5、CSS3、JAVASCRIPT 等前端页面技术;2. 熟悉常用的 web 前端框架,如 jQuery、Bootstrap、Zepto、Angularjs、Backbone 等,阅读过一种框架的源码,了解模块化工具 requirejs、seajs3. 了解 IOS、Android 移动平台 Web 开发技术标准;4. 有一年以上移动端网站开发经验,有微信公共账号开发经验者优先;5. 有 UI、美工功底者优先。6. 有 Java 搭建 eclipse+tomcat 开发环境的优先7. 有成熟上线的产品和作品。",企业服务,少于15人,美工,上海
主美,https://www.lagou.com/jobs/6956307.html,浦东新区,15k-25k,视辰信息科技（上海）有限公司,5-10年,大专,弹性工作，下午茶小零食水果，行业大牛,"职位描述：1.确定整体美术风格2.带队设计制作全套实时三维游戏引擎使用的角色模型，物体模型，以及场景；3.通过提出各种合理化建议以积极参与游戏设计，提高互动程序和游戏的设计水平包括视觉和交互。4.同时负责管理和培训项目组中的其他成员。职位要求：1.专科以上学历（艺术类相关专业）或艺术类相关院校毕业3年以上3D美术设计经验；2.熟练掌握3D美术制作，包括设计，绘画，模型等；3.精通以下至少一种3D软件(3D Studio Max, Maya, Softimage等)并且了解其他相关软件的操作使用；4.具有游戏软件制作经验，包括了解技术标准和限制条件，使用相关工具将美工元素整合入游戏引擎；5.了解各种艺术风格并且能够遵循项目需要的艺术路线；6. 具有扎实的美术功底和设计能力，有良好的审美观、想象力、领悟力7. 热爱生活，善于沟通合作，责任心强。","移动互联网,数据服务",50-150人,美工,上海
电商推广,https://www.lagou.com/jobs/6852862.html,杨浦区,6k-8k,上海酷默默电子商务有限公司,1-3年,大专,五险一金，定期团建，组织培训，双休,岗位职责：1、诚信通产品标题，详情页面优化，提高曝光量、浏览量和转化率；2、分析阿里指数行业关键词排名趋势，对热搜词、搜索上升趋势的关键词进行搜集整理和分析，提高店铺的展现和转化；3、竞争对手分析，及时对旺铺加以调整，进行多维度数据分析，为后续工作做出准确预判，制定长期可实施计划；4、付费推广（标王、网销宝竞价、出价、站外推广服务）必须精通5、站内社区、论坛、博客、生意经、商友圈等免费渠道引流。6、能够指导美工有效完成图片设计、详情页设计、活动页设计，测试图片转化率及活动报名任职要求：1、大专及以上学历，2年以上阿里巴巴全盘运营经验，能独立运营诚信通旺铺2、精通后台操作、数据统计和分析，懂选款、定价、陈列、各种推广方法等电商运营知识，具备丰富的类目运营经验；3、精通各种网络销售技巧，熟练使用网络交流工具和各种办公软件；4、性格活泼开朗，具有良好的沟通能力、团队意识及服务意识，工作认真负责，耐心细致，有责任感及积极勤劳上进。,"电商,广告营销",15-50人,美工,上海
前端（浦东李冰路）,https://www.lagou.com/jobs/7207406.html,浦东新区,14k-17k,上海微创软件股份有限公司,3-5年,本科,霍尼韦尔为外商独资企业,"上海微创软件股份有限公司岗位：前端开发工程师（与微创软件签合同，外派到霍尼韦尔）工作地点：上海浦东新区李冰路430号，霍尼韦尔霍尼韦尔国际公司是一个拥有多元化制造技术的领导者，服务于世界各地的客户，包括航天产品及服务、工业和家庭楼宇控制技术、汽车产品、涡轮增压器以及特种材料。霍尼韦尔在全球100多个国家/地区拥有116,000员工。岗位职责：1.配合团队不会太大2. 基本不会加班，不会出差3. 企业应用系统的Portal4. 物联网解决方案，从数据采集存储到运算建模分析到最后的展示（最好有数据呈现的经验）任职要求：1. 3-5年经验2. Web页面 / H5、JavaScript / CSS、vue框架经验3. 前端风格会有些vi库，图标之类的4. 简单美工能力，仪表盘/列表式样的掌握是plus5. 熟悉偏工业呈现的式样是plus6. 面试的时候带一些之前的作品，截图，去掉logo和敏感信息","企业服务,移动互联网",2000人以上,美工,上海
web前端工程师,https://www.lagou.com/jobs/7176966.html,嘉定区,9k-12k,上海行邦通讯科技有限公司,1-3年,大专,完善的福利，弹性工作，进升及培训渠道,技能要求：vue.js，jquery，html，DIV+CSS，bootstrap，ajax岗位职责1、负责PC端和移动端网站设计和开发；2、配合开发工程师一起研讨技术实现方案，进行应用及系统整合。3、配合后台开发人员实现产品交互界面；4、根据公司要求，完成pc端、移动端页面展示的测试，调整和实现；5、针对UI设计图能够进行切图，编写CSS规范，并形成CSS基础框架，精通跨浏览器的Web前端开发。任职要求：1、熟悉HTML、CSS、JS（es5/es2015+）等前端开发基础知识，熟练掌握语法。2、熟悉Vue/React至少一种，有参加过Vue项目经验更加；3、熟悉elementUI/antDesign/vant/ivew至少一种UI库；4、了解移动端web（H5）混合开发、微信小程序等移动端开发技术，有微信小程序项目经验更优；5、了解基于ECharts等图表库的功能开发；6、了解至少一种server端语言（Nodejs/Java/Python）和至少一种数据库技术（MySQL/Oracle/MongoDB）；7、具有较强的逻辑思维能力，善于分析、归纳、描述、沟通和解决问题，具有良好的团队合作精神和一定的抗压能力。8、有一定的美工基础。优先条件：1、熟悉linux系统，掌握一门后端语言(PHP优先)；2、有开源项目经验或者自己技术博客；3、了解网络通信协议，包括且不限于HTTP、Websocket等技术；,"移动互联网,企业服务",15-50人,美工,上海
责任编辑,https://www.lagou.com/jobs/7125576.html,浦东新区,7k-8k,上海阅文信息技术有限公司,不限,本科,上市公司,,文娱丨内容,500-2000人,美工,上海
电商运营,https://www.lagou.com/jobs/7031039.html,徐汇区,8k-12k,联咖信息（上海）有限公司,1-3年,大专,周末双休、餐补、出国旅游,职位描述：1、 负责小程序的商品上架与下架；2、 对商品进行库存和价格管理；3、 包括店铺整体策划、店铺各级页面布局、营销活动策划、产品推广等系统经营性工作；对商品进行活动策划与营销；4、 负责店铺的产品分析(商品定价、确定主推商品、分析销售情况)、产品销售( 商品上架、商品销售、配合推广促销)、产品促销( 策划活动方案、执行促销活动、协助促销宣传)、产品编辑、 产品汇总建档。5、 定期针对推广效果进行跟踪、评估，并提交推广效果的统计分析报表，及时提出运营改进措施，并给出切实可行的改进方案。 任职要求：1、一年以上天猫、京东等B2C网站运营相关工作经验。了解京东等电商平台的规则，熟练应用各种平台内推广工具和活动；2、熟悉产品发布、购买、销售、物流配送、客服、售后等业务流程，有美工基础优先；3、大专以上学历，专业不限，熟悉基本办公软件，Excel、PPT、Word等；4、有团队协作精神，勇于面对挑战，有很强的执行力，完成工作的开展和执行；5、良好的人际沟通能力，有强烈的责任心和事业心；有良好的服务意识，具备以客户为导向的工作理念。,"电商,软件开发",50-150人,美工,上海
web前端开发,https://www.lagou.com/jobs/6945968.html,静安区,10k-15k,上海友动网络科技有限公司,1-3年,大专,五险一金周末双休季度奖金年度出国旅游,职位信息    1、与产品、美工和后台开发人员配合，高效率高质量的完成网页的实现工作；    2、设计产品的前端架构，并持续优化；    3、为前端技术改进、网站性能优化、技术造型提供解决方案；    4、理解后端构架，与后端工程师配合，为项目提供最优化的解决方案；    5、负责设计并制作HTML。包括CSS、JavaScript等前端页面交互设计，提高用户体验。    职位要求：    1、关注web发展，对web充满激情，大专及以上学历；    2、具备3年以上前端开发经验，熟练掌握Html、CSS、JavaScript开发，能快速解决游览器、各种机型兼容问题；    3、熟练使用Vue.js框架，掌握   vue-router、vuex、axios、vue-cli 等生态链工具；    4、有混合APP开发经验者优先；有uni-app、MUI项目开发经验更优先；    5、对单页应用性能优化有自己的见解和实际项目优化经验；    6、熟练使用webpack、gulp、等构建工具，熟练使用less、sass、pastcss等css处理工具；    7、熟悉android开发有自己开源软件/项目的优先考虑。,"移动互联网,广告营销",15-50人,美工,上海
流量运营负责人（互联网保险）,https://www.lagou.com/jobs/6608738.html,浦东新区,25k-35k,上海涵乐网络有限公司,5-10年,本科,领导授权，绩效奖金，股权分红,岗位职责：1、负责PC、H5、App在搜索引擎、应用市场、信息流等各类渠道的推广方式及运营指标数据分析。2、制定目标优化计划，优化方案，负责广告优化的分析与业务执行工作，并且对优化效果负责。3、研究竞争对手及同行广告投放策略和投放效果，将行之有效的推广策略运用到广告的投放中。4、与广告代理进行业务对接及商务关系拓展、维护，使公司获得更好的服务和推广优惠。5、与美工沟通制作推广过程中使用到的素材，使其在广告中获得更好的效果。6、参与市场调研，市场活动的组织，策划，执行工作，并联合产品、技术、客服等部门实现活动的推广；任职要求：1、5年以上ASO、SEM、SEO、信息流等推广操作经验，熟悉此类推广的机制和优化技巧。2、熟悉保险行业的运作流程和业务范围，了解本行业在各类推广渠道中的效果情况。3、有媒体资源、渠道或商业拓展经验、能力者优先，有热点内容或事件、话题营销的成功案例者优先 4、良好的沟通能力、强烈的责任心、良好的数据分析能力、专题策划能力、及良好的文字功底，较强的执行力。,金融,15-50人,美工,上海
电子商务修图师,https://www.lagou.com/jobs/5834094.html,青浦区,6k-8k,桦洁商贸（上海）有限公司,1-3年,大专,"带薪年假,五险一金,年底双薪,发展空间大",岗位职责:1、 对摄影师拍摄的图片进行修图工作；2、 协助美工进行产品图片的调整和设计工作；3、 能独立完成单品的修图和对模特图片的美化；4、 其他上级交代的工作；任职资格:1、 熟练操作mac，photoshop，Ai，绘图板等常规图像处理软件和工具；2、 能对单品和模特拍摄及修图有自己的见解；3、 能对时尚有自己独特见解，并且热爱摄影，有相关工作经验者优先；4、 具备较强的学习和理解能力；5、 工作踏实、诚恳、认真、负责。,"电商,其他",150-500人,美工,上海
