job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/7178286.html,高新技术产业开发区,15k-30k,华为技术有限公司,不限,本科,与华为员工同工、同酬、同待遇，可转正式,华为od模式招聘，有兴趣的朋友欢迎联系我。1.高级开发工程师岗位职责：作为华为电信云场景全栈工程师，负责5G电信云场景的需求设计和开发，构造5G电信云场景的核心竞争力。要求：熟悉虚拟化，有云计算开发经验优先，有Openstack社区开发经验的优先；熟悉Linux开发环境、熟悉网络编程、多线程；熟悉数据库，熟悉网络二三层转发优先。2.WEB工程师岗位职责：负责华为电信云部署平台前端页面设计、开发、运维工作。要求：熟练使用HTML \C8S\Javascript等编程语言：熟悉Linux 开发环境：熟悉常用的s框架（jQuery、VUE、AngularJS）熟悉Python，有后端开发经验者优无。3.5G升发工程师岗位职责：负责电信云产品laas平台（包含EOS、BMS，IMS等）等关键技术研究、设计、开发与验证工作。要求：熟悉Java/Python/C/c++/Go/Shell语言中至少一种，熟悉常见的数据结构与算法：熟悉Linux 内核或者KVM虚拟化者优先。,通讯电子,2000人以上,go,西安
php开发工程师,https://www.lagou.com/jobs/6723203.html,西安国家民用航天产业基地,15k-25k,北京易联通达科技有限公司,5-10年,本科,五险一金，带薪年假，领导好,岗位职责：1.负责设备后端程序及API接口和后台管理系统的开发、维护、优化。2.参与需求分析，与相关人员一起探讨、设计、实现产品的新功能及改进。3.持续改进既有代码、架构，以应对日益增长的业务需求。职位要求:1. 精通PHP，三年以上开发经验，熟悉CI框架，深入了解其实现原理；2. 熟练使用PostgreSQL 、MySQL数据库，有丰富的数据库使用经验及设计能力。熟悉Memcached或Redis等技术，有高并发系统设计和开发经验者优先；3. 有GO语言项目经验或使用经验者优先；4. 熟练操作Linux系统命令，有网络管理、网络安全相关经验者优先；5.具备丰富的分层平台开发经验，参与完成过大型应用软件的开发，能牵头带领开发成员完成项目工作者优先。,"移动互联网,信息安全",50-150人,go,西安
后台开发工程师,https://www.lagou.com/jobs/6888759.html,高新技术产业开发区,13k-18k,中国联合网络通信有限公司西安软件研究院,3-5年,本科,周末双休 五险一金 绩效奖金 餐补,"工作职责:1、参与业务需求评审、软件功能需求分析与设计工作；2、参与代码的编写工作，完成单元测试；3、配合测试人员完成系统测试及改进工作；4、跟踪业界先进技术，完成技术验证工作；5、完成领导交办的其它工作。任职资格要求：1、最低学历学位要求：□研究生（硕士学位）□本科（学士学位）2、专业要求：计算机、软件研发、通信、信息系统等相关专业3、工作经验要求：相关行业3年及以上从业经验4、工作技能要求：1)至少熟练掌握JAVA\GO\Pathon等语言中的一种，熟练SpringBoot，SpringMVC等框架，熟悉JAVA多线程编程；熟悉junit、maven、git等相关工具的使用；2)扎实的java基础，熟悉Docker容器技术，对Mesos, Marathon, Kubernetes等调度系统有一定了解;3)熟悉linux操作系统及相关操作指令；4)熟悉mysql、mongodb等主流数据库，熟悉kafka、rabbitMQ等主流消息中间件；5)熟悉jdk8新特性，有快速接受并掌握新技术的能力；6)具有较强执行力和团队协作能力；7)诚实、踏实、认真负责，能承受一定强度的工作压力。","信息安全,数据服务",150-500人,go,西安
golang开发工程师,https://www.lagou.com/jobs/7036429.html,高新技术产业开发区,10k-14k,深圳市瑞讯云技术有限公司,1-3年,本科,"弹性工作时,年底三薪,带薪年假,双休",1、精通golang，熟练掌握golang的使用方法及原理能使用go独立开发及成成项目需求；2、熟练使用gin、beego、gorm等框架；3、熟悉IO、多线程、RPC等基础框架；4、熟悉c/c++、cgo开发；5、熟悉网络的基本原理；如TCP/IP、HTTP协议等；,"硬件,企业服务",15-50人,go,西安
python软件开发工程师,https://www.lagou.com/jobs/7110731.html,雁塔区,13k-26k,西安华为技术有限公司,不限,不限,薪酬发展等同华为,业务技能要求：1、熟练掌握python语言，如果具备多语言C/Go/Java/python/Shell编程能力或快速学习其他语言能力更佳；2、具备一定的网络基础知识（如TCP/IP等），熟悉网络协议栈，具备网络设备开发经验；3、对计算机基础系统结构有清晰理解，熟悉持续集成构建，如果对网络设备系统结构或离散算法有清晰理解更佳；专业知识要求：1）精通C/C++/JAVA/Python/GO等任一基础编程语言能力；2）有成功的大数据分析系统分析、设计、开发案例者优先。3）具备一定的网络基础知识；其他要求：工作认真踏实，敬业精神强，有钻研精神，具有较强沟通能力。,"数据服务,硬件",2000人以上,go,西安
软件开发工程师,https://www.lagou.com/jobs/7110649.html,雁塔区,13k-26k,西安华为技术有限公司,不限,本科,薪酬发展等同华为,华为OD岗位：业务技能要求：1、熟练掌握C/C++语言，熟悉linux编程；熟练掌握Go/Java/python/Shell编程能力或快速学习其他语言能力更佳；2、具备一定的网络基础知识（如TCP/IP等），熟悉网络协议栈，具备网络设备开发经验；具有设备软件、操作系统/驱动、中间件、协议栈或大规模应用软件系统工作经验更佳；3、熟悉安全（ipsec）、DHCP、nstack、TOE、NAC（接入认证）等相关技术者优先；4、对计算机基础系统结构有清晰理解或对数学某一领域有深入工作经验，如果对网络设备系统结构或离散算法有清晰理解更佳；专业知识要求：1）精通C/C++/JAVA/Python/GO等任一基础编程语言能力；2）有成功的大数据分析系统分析、设计、开发案例者优先。3）具备一定的网络基础知识；其他要求：工作认真踏实，敬业精神强，有钻研精神，具有较强沟通能力。,"数据服务,硬件",2000人以上,go,西安
云计算开发工程师,https://www.lagou.com/jobs/7151719.html,雁塔区,10k-20k,合肥讯宇科技有限公司,1-3年,本科,五险一金 年终奖和各种福利补贴,关键技术点：JAVA/Python/GO/C++1、Openstack内核或者开源容器docker和Devops技术；2、虚拟化技术，KVM/XEN虚拟化软件开发经历；3、熟悉linux、操作系统原理；4、有性能优化、可靠性优化方面经验；5、有海量数据处理经验。岗位要求1、本科（211、985）及以上学历。2、扎实的编程能力，熟悉算法和数据结构；熟悉计算机的基础理论；3、熟练使用JAVA；了解Go/Python/C++等主流语言；项目部门情况：1、基础服务研发团队，涉及到各类虚拟化技术、容器等技术的开发与商用；2、构建部门先进的devops能力（静态检查、动态验证、开源软件治理、解耦/变更、开源软件的使用和运营）；3、最小团队20+人；,移动互联网 数据服务,15-50人,go,西安
分布式存储研发工程师,https://www.lagou.com/jobs/6833002.html,雁塔区,15k-30k,西安华瑞指数云科技有限公司,不限,本科,行业大牛带队,"岗位职责：    1.    负责分布式存储产品(块，对象，文件)   相关的设计，开发工作    2.    负责构建针对分布式存储的各类自动化测试框架/工具    任职要求：    1.    二年以上相关领域开发经验，扎实的编程能力，精通 C/C++     2.    对分布式系统的架构和原理有比较深入的了解    3.    优秀的发现和解决问题能力，良好的沟通能力，具备团队合作精神    4.    具有较强的自我驱动力，渴望通过持续学习获得个人的持续进步    加分项：    1.    对前沿技术有浓厚的热情和探索欲望，有分布式存储，分布式文件系统等相关开源项目经历，给开源项目贡献过代码    2.    具有Ceph的代码开发经验    3.    具有分布式存储，分布式文件系统等领域的工程经验或运维经验    4.    熟悉操作系统底层知识，内核及文件系统，SPDK、RDMA等底层技术    5.    熟悉分布式系统的性能分析，有 TCP/IP、IO等系统调优经验    6.    熟悉Redis、Rocksdb等KV存储技术    7.    熟悉Raft、Paxos等协议    8.    熟悉Go, Rust, Python语言    9.    熟悉云计算(OpenStack, VMware, AWS, etc.), 大数据相关技术领域    10. 具有企业级存储(SAN)开发经验",数据服务,15-50人,go,西安
服务器开发,https://www.lagou.com/jobs/7087294.html,雁塔区,15k-25k,西安瑜乐文化科技股份有限公司,3-5年,本科,公司大牛云集,"1、熟悉Php，go等至少一门开发语言；2、熟悉linux系统，熟悉Mysql,Mongodb等一门数据库的使用；3、熟悉常见的数据结构；4、热爱互联网，对技术有热情，有钻研精神和学习能力，团队合作能力。","移动互联网,文娱丨内容",150-500人,go,西安
php开发工程师,https://www.lagou.com/jobs/6961515.html,雁塔区,9k-12k,西安新玛互动传媒股份有限公司,3-5年,本科,高端职位,技能要求：PHP，后端开发，HTML5，GO岗位职责：1、参与系统架构和核心组件的设计；2、负责业务逻辑的开发和优化；3、编写相应模块的技术文档、单元测试；4、通过自动化构建以及代码审查等提升优化代码质量；5、积极参与各种头脑风暴会议并对用到的技术、算法和产品功能提出意见和建议；6、同产品和设计团队协作，理解用户需求，归纳功能用例，并转化为高效的技术解决方案；任职要求：1、2年以上Web端开发经验；2、良好的编程风格3、熟悉PHP，了解流行框架Lavarel、Yii、Yaf、Phalcon，有PHP扩展开发经验优先；4、熟悉MySQL，掌握MySQL分区、分表、索引、集群架构，有亿级数据量优化经验优先；5、熟悉常用NoSQL解决方案，了解Memcache、Redis、MongoDB各自的优缺点以及使用场景；6、熟悉Web开发、Api开发中各类缓存设计、站点优化方案；7、有大流量、大数据量网站开发维护经验优先；8、善于抽象、总结、思考、不惧挑战，敢于创新，对技术有执着的追求；,"移动互联网,医疗丨健康",150-500人,go,西安
区块链开发工程师,https://www.lagou.com/jobs/6617355.html,碑林区,10k-15k,陕西区块洞察网络科技有限公司,1-3年,大专,工作轻松，灵活性大，上班时间灵活,1、参与基于区块链(blockchain)相关产品的设计和研发；2、研究区块链的协议，运行机制和底层实现等；3、研发区块链基础设施的关键技术，定制和维护区块链测试和运维平台；4、能够根据开发计划，完成相应模块的设计、开发任务。任职要求:1、硕士以上学历，计算机科学、电子信息、软件工程等相关专业，对新的技术有一定的敏感性；2、至少精通JAVA，C++或者GO中的一种或几种语言，具备良好学习能力；3、熟悉Linux操作系统，了解Ethereum、Bitcoin、Hyperledger等相关开源项目和区块链技术，熟悉主流共识机制实现原理；4、思维开放，不拘泥已有经验，以解决问题为工作导向。5、个性特质：性格开朗，为人真诚，善于倾听。,"电商,金融",少于15人,go,西安
后台开发工程师,https://www.lagou.com/jobs/7129530.html,浐灞生态区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,发展前景好 领导nice,"工作职责参与腾讯云SaaS千帆-甄选市场，Saas商品中台、商户中台后台研发；参与相关系统的架构设计和评审，参与项目的技术攻坚和优化；参与系统文档的撰写、维护。工作要求计算机、通信相关专业本科以上学历；编程基本功扎实，精通Java，C/C++，Python，Go一种语言, 熟悉面向对象技术，设计模式；精通TCP/IP协议相关知识及网络编程；熟悉常用算法、数据结构、设计模式、多线程、分布式等技术；精通常用缓存、数据库及相关编程；善于沟通及主动思考总结，倡导创新与持续优化，思路周密，代码严谨，对技术有强烈兴趣；有良好的团队合作及抗压能力，有强烈的主人翁意识推进事务进展；具备一定架构能力，熟悉数据，有大容量、高性能、分布式系统的设计开发经验。备注：此岗位为腾讯集团旗下全资子公司编制岗位",社交,2000人以上,go,西安
软件开发工程师,https://www.lagou.com/jobs/6757500.html,雁塔区,15k-30k,西安华为技术有限公司,应届毕业生,本科,薪资待遇**高，技术氛围**好,华为&德科联合招聘——云服务研发工程师（社招）岗位职责描述：1、用业界先进技术做出优秀的云服务产品，帮助用户真正简单快速的使用云上资源，展现华为云的价值2、负责华为云边缘计算、云监控服务、DNS服务、VPC EndPoint、企业项目管理、SMN服务中任一服务的前端或后端的研发3、对开发服务的特性质量端到端的负责，包括业务场景分析、架构设计，并确保应用和落地岗位要求：1、熟悉常用编程语言C/C++/Java/Python/Go任意一种，具备良好的编程能力及工程能力2、精通linux操作，有性能优化、可靠性优化方面经验优先3、熟悉Mysql/Cassandra/redis等相关操作使用，能够熟练操作数据库，开发相应功能4、有网络编程、监控、边缘计算方面相关的开发和运维经验更佳5、有海量数据处理经验优先6、华为&德科联合招聘，挂职外企德科，同德科签署劳动合同，在华为研究所办公，参与华为核心项目研发。,"数据服务,硬件",2000人以上,go,西安
德科云计算研发工程师-python,https://www.lagou.com/jobs/6967019.html,雁塔区,10k-20k,西安华为技术有限公司,不限,本科,弹性工作,1、熟悉Java/Python/C/C++/Go/Shell语言中至少一种，熟悉常见的数据结构与算法，熟悉软件工程相关知识；2、熟悉Linux内核或者KVM虚拟化者优先；,"数据服务,硬件",2000人以上,go,西安
德科云计算研发工程师-测试开发,https://www.lagou.com/jobs/7002378.html,雁塔区,10k-20k,西安华为技术有限公司,不限,本科,弹性工作 绩效奖金,1、熟悉Java/Python/C/C++/Go/Shell语言中至少一种，熟悉常见的数据结构与算法，熟悉软件工程相关知识；2、熟悉测试相关工作；,"数据服务,硬件",2000人以上,go,西安
后台开发工程师,https://www.lagou.com/jobs/6849653.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,发展前景，福利待遇,职位描述 1、负责部门相关应用系统开发、运维，保障系统7*24小时稳定运行。 负责推进现网相关问题改进，提高开发、运维效率和质量； 2、负责部门基础服务和业务的开发、运维工作，设计和规划业务的高可用性、故障解决、容灾部署和节假日保障等。职位要求1、本科及以上学历，计算机及相关专业，3年以上工作经验； 2、深入掌握计算机原理，操作系统，计算机网络等基础理论，熟悉linux操作系统； 3、精通shell编程，掌握C/C++、Python、Go任一种编程语言； 4、良好的抗压能力，勇于接受有挑战的工作，良好的学习接受能力。,社交,2000人以上,go,西安
云安全运维开发工程师,https://www.lagou.com/jobs/6836808.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,发展前景，福利待遇,职位描述 1、负责部门相关应用系统运维，保障系统7*24小时稳定运行。 负责推进现网相关问题改进，提高运维效率和质量； 2、负责部门基础服务和业务的运维工作，设计和规划业务的高可用性、故障解决、容灾部署和节假日保障等。职位要求1、本科及以上学历，计算机及相关专业，3年以上工作经验； 2、深入掌握计算机原理，操作系统，计算机网络等基础理论，熟悉linux操作系统； 3、精通shell编程，掌握C/C++、Python、Go任一种编程语言； 4、良好的抗压能力，勇于接受有挑战的工作，良好的学习接受能力。,社交,2000人以上,go,西安
19332-企点Web后台开发工程师(腾讯云全资子,https://www.lagou.com/jobs/6759323.html,高新技术产业开发区,12k-20k,腾讯科技（深圳）有限公司,不限,本科,大厂福利,"岗位职责:负责企点与企业QQ及其开放平台等产品需求评审、系统设计、CGI及Web后台服务程序研发；负责企点与企业QQ运营支持系统的建设和研发工作，确保相关系统稳定可靠运行；负责企点产品与合作伙伴产品的集成和交付工作。负责企点与企业QQ的运营问题、业务运维。负责新项目开发中技术难点的攻关和预研工作。岗位要求：本科以上学历，计算机或相关专业，2年及以上相关工作经验；软件知识结构全面，基础扎实，精通常用数据结构与算法；精通Web后台开发语言至少一种（PHP、Java、Go等）,有一定的架构能力和良好代码规范；熟悉linux/unix系统与开发环境，熟悉TCP/IP协议，socket编程，熟悉Mysql以及SQL语言，熟悉Kafka等MQ，熟悉Redis等分布式KV存储系统；高度的责任心、良好的沟通技巧和团队合作精神，正直进取，有上进心，热爱开发事业；有高可用、高性能、大容量服务系统设计开发经验者、有toB行业经验者优先。【注：此岗位为腾讯集团旗下全资子公司编制岗位】",社交,2000人以上,go,西安
腾讯云后台开发工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/6948853.html,雁塔区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,快速发展的云业务场景助力技术的提高和突破,工作职责1.负责以用户增长为导向的腾讯云用户运营、流量运营等产品的后台开发工作；2.持续优化后台架构、代码质量、监控能力，提升用户体验、开发效率、系统质量。工作要求1.本科以上学历，3年以上后台开发工作经验；2.负责过后台项目，熟练掌握Linux下的后台开发技术，如并发、IO、内存等；3.熟练掌握网络编程知识，掌握TCP/IP、HTTP等相关协议；4.熟练掌握C++、Java、Go等一门或多门后台开发语言；5.思路清晰，具备优秀的分析和解决问题的能力，具备良好的沟通能力和团队合作精神；6.有用户增长平台开发经验者优先。注:此岗位为腾讯集团旗下全资子公司编制岗位申请岗位,社交,2000人以上,go,西安
腾讯云国际业务后台开发（西安）,https://www.lagou.com/jobs/6810354.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,3-5年,本科,腾讯云旗下全资子公司，有完善的薪酬福利,岗位职责：1、负责腾讯云国际站业务的后台架构的设计、开发与优化；2、负责对国际化生态与工具的构建与开发；岗位要求：1、本科以上学历，计算机相关专业;2、3年以上Unix/Linux后台开发经验;3、掌握至少一门以下语言：Java、PHP、Go、Python、C++；4、熟悉MySQL、No-SQL存储；5、熟悉常用算法和数据结构，网络及多线程编程技术，有过大规模软件研发经验，精通性能调优各种方法;6、对新技术敏感，求知欲强，能快速学习并具备较强的技术领悟能力；7、工作积极主动，具有良好的逻辑思维以及语言表达力，有良好的沟通力和团队协作精神；,社交,2000人以上,go,西安
云安全后台开发工程师,https://www.lagou.com/jobs/7058756.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,发展前景，福利待遇,本科及以上学历，计算机及相关专业，3年以上工作经验； 至少精通1门开发语言，包括但不限于：C/C++、Python、Go; 精通底层技术，如linux系统编程、网络编程、网络协议、dpdk、nginx、性能调优等； 具备海量日志系统的设计、开发经验； 熟悉splunk、elasticsearch优先； 有强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长。,社交,2000人以上,go,西安
腾讯云游戏解决方案后台开发（腾讯云全资子公司）,https://www.lagou.com/jobs/6797427.html,高新技术产业开发区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,福利待遇，发展前景,"任职要求：计算机、通信相关专业本科以上学历；编程基本功扎实，精通Java，C/C++，Python，Go一种语言, 熟悉面向对象技术，设计模式；精通TCP/IP协议相关知识及网络编程；熟悉常用算法、数据结构、设计模式、多线程、分布式等技术；精通mysql数据库及相关编程；善于沟通及主动思考总结，倡导创新与持续优化，思路周密，代码严谨，对技术有强烈兴趣；有良好的团队合作及抗压能力，有强烈的主人翁意识推进事务进展；具备一定架构能力，熟悉数据，有大容量、高性能、分布式系统的设计开发经验。岗位职责：参与腾讯云游戏行业相关产品研发工作，完成GAAP/GME/音频过滤等产品需求迭代；参与相关系统的架构设计和评审，参与项目的技术攻坚和优化； 参与系统文档的撰写、维护；负责为客户提供行业云端解决方案、架构优化方案 ；   备注：此岗位为腾讯集团旗下全资子公司编制岗位。",社交,2000人以上,go,西安
腾讯云计费后台开发工程师(腾讯云全资子公司）,https://www.lagou.com/jobs/7031441.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,3-5年,本科,福利好，发展空间大，团队氛围好,"岗位职责：1、负责腾讯云计费系统的架构设计工作；2、负责腾讯云计费系统的研发工作岗位要求： 1、本科以上学历， 计算机或相关专业； 2、两年以上Linux/Unix后台开发工作经验，熟悉常用命令和shell脚本编写3、熟练掌握一门语言php/java/go/c++，熟悉HTTP协议和WEB后台开发 4、有使用相关数据库（MySQL、PostgreSQL、Oracle、redis等）的开发经验 5、具备良好的沟通能力，团队合作意识, 能主动承担，乐于分享 6、具有大型电子商务网站以及银行业核心系统、电信boss系统设计与研发经验背景的优先考虑",社交,2000人以上,go,西安
Saas甄选市场后台开发,https://www.lagou.com/jobs/6797465.html,高新技术产业开发区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大公司、大平台、技术挑战大、福利好,"岗位要求：计算机、通信相关专业本科以上学历；编程基本功扎实，精通Java，C/C++，Python，Go一种语言, 熟悉面向对象技术，设计模式；精通TCP/IP协议相关知识及网络编程；熟悉常用算法、数据结构、设计模式、多线程、分布式等技术；精通常用缓存、数据库及相关编程；善于沟通及主动思考总结，倡导创新与持续优化，思路周密，代码严谨，对技术有强烈兴趣；有良好的团队合作及抗压能力，有强烈的主人翁意识推进事务进展；具备一定架构能力，熟悉数据，有大容量、高性能、分布式系统的设计开发经验。此岗位为腾讯集团旗下全资子公司编制岗位。岗位职责：参与腾讯云SaaS千帆-甄选市场，Saas商品中台、商户中台后台研发；参与相关系统的架构设计和评审，参与项目的技术攻坚和优化；参与系统文档的撰写、维护。",社交,2000人以上,go,西安
CSIG17-研发工具平台开发工程师,https://www.lagou.com/jobs/6918458.html,高新技术产业开发区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,腾讯云、福利好、技术氛围好,岗位职责: 1. 负责腾讯云业务的研发测试工具平台、研发支撑、CI/CD、Devops相关系统和工具的建设和研发； 2. 参与相关工具产品问题定位分析、落地实施、定制化开发等 3. 配合项目进度和质量风险进行沟通，对软件缺陷进行跟踪分析和报告，推动测试过程发现问题合理及时的解决； 注：此岗位为腾讯集团旗下全资子公司编制岗位岗位要求: 1. 有一定后台开发经验，熟悉掌握和运用Python/Go等任何一门主流编程语言优先； 2. 有Web应用服务开发的经验，熟悉掌握Django/Flask等任何一门主流Web框架优先； 3. 对软件工程能效、Devops、自动化工具平台建设相关领域有广泛的了解 ； 3. 了解前端开发技术，熟练一款主流的JS框架（如vue、react等）的优先； 4. 具备良好的沟通能力、抗压能力和团队合作意识。,社交,2000人以上,go,西安
腾讯云GSE后台开发,https://www.lagou.com/jobs/6793250.html,浐灞生态区,15k-30k,腾讯科技（深圳）有限公司,不限,本科,团队融洽,计算机相关专业，本科及以上学历；3年以上后台开发工作经验，3年以上的实时对战游戏后台开发经验；熟悉Unix/Linux环境下的C/C++开发，熟悉STL， 熟悉python/go；有大容量、高性能、高可靠、分布式系统的设计开发经验；熟悉TCP/IP协议相关知识，熟悉网络编程，熟悉mysql/redis等；对操作系统内存管理、文件系统及进程管理与通信有较深的理解；具备良好的分析解决问题能力和抗压能力，优秀的抽象能力，能独立承担复杂系统的开发工作；对开放接口开发有一定的了解， 对接口安全问题有较深刻的理解；有优秀的沟通和推动能力，工作细心认真，有较强的逻辑思维能力，主动思考总结、勇于创新与持续优化；有实际已上线游戏（云端）运营经验和有可运营系统开发实践更佳；熟悉云端资源业务部署与资源调度者更佳。熟悉业界常用网络框架和服务器进程模型者更佳。 通过腾讯云技术认证或同等资格认证最佳。备注：此岗位为腾讯集团旗下全资子公司编制岗位,社交,2000人以上,go,西安
存储后台开发工程师(腾讯云全资子公司),https://www.lagou.com/jobs/6945271.html,雁塔区,12k-20k,腾讯科技（深圳）有限公司,1-3年,本科,大平台，好前景,岗位职责：1.负责腾讯对象存储/数据万象产品运营支撑平台、运维自动化平台及其组件的设计和开发； 2.负责优化、改进运维支持系统，并保证其安全高效稳定的运行； 参与运营平台、运维系统的需求分析、设计、编码； 3.负责开发、完善运维内部系统及辅助系统，提升运维质量及效率；4. 通过技术手段控制和优化成本，提升资源使用率。岗位要求：1.精通一种或几种开发语言：PHP、C++、Java、python、Go； 熟悉常用数据结构和算法，精通多线程编程和网络编程； 精通Unix/Linux操作系统、良好的编码规范；2.熟悉MYSQL、mongodb或其他大型数据库，能够快速根据需求完成高性能数据库设计； 3.具有良好的学习能力、沟通能力、服务理念和合作精神； 强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长；4.有以下经验者优先： 具有hadoop、spark、presto、kafka等大数据、运维自动化研发经验； 有运维自动化、监控系统、发布系统、运营支撑系统等开发经验； 有大型分布式系统设计与开发经验。注：此岗位为腾讯集团旗下全资子公司编制岗位,社交,2000人以上,go,西安
aPaas基础平台后台开发（腾讯云全资子公司）,https://www.lagou.com/jobs/6797443.html,高新技术产业开发区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大公司、大平台、技术挑战大、福利好,"工作职责：   * 参与腾讯云SaaS千帆-aPaas核心产品后台研发工作，参与SaaS中台平台建设。   * 参与aPaas核心产品迭代，核心生态系统产品研发；   * 参与相关系统的架构设计和评审，参与项目的技术攻坚和优化；   * 参与系统文档的撰写、维护；工作要求：   * 计算机、通信相关专业本科以上学历；   * 编程基本功扎实，精通Java，Go一种语言, 熟悉面向对象技术，设计模式；   * 精通数据库，熟悉TCP/IP协议相关知识及网络编程；   * 熟悉领域模型，流程编排，了解Salesforce，Oracle siebel 等企业级产品优先；   * 熟悉常用算法、数据结构、设计模式、多线程、分布式等技术；   * 善于沟通及主动思考总结，倡导创新与持续优化，思路周密，代码严谨，对技术有强烈兴趣；   * 有良好的团队合作及抗压能力，有强烈的主人翁意识推进事务进展；   * 具备一定架构能力，熟悉数据，有大容量、高性能、分布式系统的设计开发经验优先。",社交,2000人以上,go,西安
西安子公司- Python 后台开发工程师,https://www.lagou.com/jobs/6931554.html,雁塔区,20k-30k,腾讯科技（深圳）有限公司,3-5年,本科,腾讯云、福利好、技术氛围好,岗位职责：1. 负责腾讯云业务的研发测试工具平台、研发支撑、CI/CD、Devops相关系统和工具的建设和研发；2. 参与相关工具产品问题定位分析、落地实施、定制化开发等3. 配合项目进度和质量风险进行沟通，对软件缺陷进行跟踪分析和报告，推动测试过程发现问题合理及时的解决；注：此岗位为腾讯集团旗下全资子公司编制岗位岗位要求：1. 有一定后台开发经验，熟悉掌握和运用Python/Go等任何一门主流编程语言优先；2. 有Web应用服务开发的经验，熟悉掌握Django/Flask等任何一门主流Web框架优先；3. 对软件工程能效、Devops、自动化工具平台建设相关领域有广泛的了解 ；3. 了解前端开发技术，熟练一款主流的JS框架（如vue、react等）的优先；4. 具备良好的沟通能力、抗压能力和团队合作意识。,社交,2000人以上,go,西安
腾讯云运营产品前端开发工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/7087927.html,高新技术产业开发区,11k-22k,腾讯科技（深圳）有限公司,3-5年,本科,福利待遇 发展前景,岗位要求：1.本科以上学历，3年以上前端开发工作经验；2.负责过web前端项目，熟悉W3C标准，精通HTML5/JavaScript/CSS3/nodejs等Web开发技术；熟悉主流JavaScript框架和库，精通至少一种MVVM框架（如angularjs、reactjs、vuejs），有框架优化能力；3.掌握HTTP(S)协议，了解前端常用的构建工具，grunt、gulp或者webpack；熟悉git，有良好的代码习惯，对前端开发规范有一定了解；4.对web性能优化，安全有一定的见解和相关实践；注重用户体验，有产品意识；5.工作踏实认真、仔细、责任心强，具备良好的学习能力、自我管理能力、热情敬业；6.有后端开发经验者优先（如：nodejs/java/GO）。岗位职责：1.负责以用户增长为导向的腾讯云用户运营、流量运营等产品的web前端研发工作；2.持续优化web前端呈现、自动生成能力，提升用户体验和开发效率。注:此岗位为腾讯集团旗下全资子公司编制岗位,社交,2000人以上,go,西安
22989-腾讯云运营开发工程师（腾讯云全资子公司,https://www.lagou.com/jobs/6932736.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,3-5年,不限,平台大，发展快，待遇好，福利棒,岗位要求：    具备2年以上开发经验，本科以上学历；至少精通1门开发语言：Python、C/C++、Go；熟悉Linux开发环境，熟悉MYSQL或其他大型数据库，熟悉Web开发框架优先；有运维自动化、监控系统、发布系统、运营支撑系统等开发经验者优先；有海量数据处理、机器学习相关开发经验者优先，如 Hadoop、Spark等；具有良好的学习能力、沟通能力、团队合作意识；强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长。 通过腾讯云技术认证或同等资格认证的优先录取。注:此岗位为腾讯集团旗下全资子公司编制岗位   岗位职责：    负责腾讯云IAAS基础设施运营平台系统的架构设计和开发，包括监控告警、自动化平台、运营分析、大数据处理集群等系统的开发与维护；通过运维自动化、智能化的建设，提升腾讯云运维效率与质量；通过机器学习、海量数据处理等相关技术，支持腾讯云智能化运维及精细化运营。,社交,2000人以上,go,西安
研发工具平台开发工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/7106220.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,不限,本科,16薪 腾讯全资子公司,职责：1. 负责腾讯云业务的研发测试工具平台、研发支撑、CI/CD、Devops相关系统和工具的建设和研发； 2. 参与相关工具产品问题定位分析、落地实施、定制化开发等3. 配合项目进度和质量风险进行沟通，对软件缺陷进行跟踪分析和报告，推动测试过程发现问题合理及时的解决；  注：此岗位为腾讯集团旗下全资子公司编制岗位要求：1. 有一定后台开发经验，熟悉掌握和运用Python/Go等任何一门主流编程语言优先； 2. 有Web应用服务开发的经验，熟悉掌握Django/Flask等任何一门主流Web框架优先；3. 对软件工程能效、Devops、自动化工具平台建设相关领域有广泛的了解 ；3. 了解前端开发技术，熟练一款主流的JS框架（如vue、react等）的优先；4. 具备良好的沟通能力、抗压能力和团队合作意识。,社交,2000人以上,go,西安
