job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试主管,https://www.lagou.com/jobs/7166126.html,渝中区,11k-16k,重庆商社电子商务有限公司,3-5年,本科,五险一金 前景可期,"（一）岗位职责：  1、负责公司信息化产品的测试工作，测试项目管理；    2、制定并优化测试流程，规范产品测试流程，持续提升测试研发效率和质量；   3、搭建常用功能及自动化测试工具，带领团队完成功能测试、压力测试、适配、WEB及接口自动化测试脚本开发等工作；  4、负责质量团队的工作目标与计划的制定和高效执行，保证目标实现，有效激励团队成员向阶段性目标冲刺；  5、解决测试过程中的复杂技术问题。    （二）任职要求：  1、大学统招本科及以上学历，计算机及相关专业；    2、4年以上软件产品（WEB/APP）测试经验，1年以上测试团队管理经验   3、有丰富的测试技术功底，对系统结构、软件运行原理、测试框架、自动化测试等方面有深刻造，并具有独立设计、搭建自动化测试框架，编写自动化测试脚本能力;   4、熟悉Shell/PHP/Perl/Python/Ruby等至少一种脚本语言，有开发测试经验者优先;    5、精通Bug管理流程，会使用常见的Bug管理工具，如QC、Bugzilla、JIRA等；   6、熟悉HTTP Watch, Fidller等常用抓包工具；   7、熟悉SQL Server/MYSQL/ORACLE等主流数据库，熟悉常用SQL语句；   8、具有良好的沟通表达能力、学习领悟能力，良好的职业素养与团队合作意识；",电商,50-150人,python,重庆
系统运维,https://www.lagou.com/jobs/7164825.html,渝中区,11k-19k,重庆商社电子商务有限公司,3-5年,本科,五险一金 前景可期,"（一）岗位职责   1、负责设计开发、优化和维护持续集成和持续发布平台；  2、负责设计开发、优化和改善监控/日志管理平台和其他内部运维平台；  3、以代码即架构的理念，通过自动化运维技术管理各系统和环境   4、快速定位解决系统问题，利用工具和代码减少重复性劳动，提高团队的工作效率；   5、保障基础架构、网络、系统、服务和线上应用7x24健康和稳定运行；   6、负责各业务应用和内部环境的监控告警管理和性能优化，与开发团队紧密合作协查各种问题和探讨改善方案。   （二）任职要求：  1、有5年以上运维工程师经验，精通Linux系统的管理和维护，熟悉多种 Linux 发行版;   2、精通常见服务的安装配置、熟练掌握Apache,Nginx、Redis、mysql、sqlserver、oracle等常用软件的安装、配置、管理和优化，有nginx开发经验者优先;   3、精通和灵活运用1种以上的脚本语言，包括：Shell(必备)、PERL、PHP、Python等;   4、熟悉至少一款常用监控管理系统Zabbix/Nagios/Cacti/Bacula，能熟练排查运维过程中的服务故障、系统故障、网络故障;  5、熟练掌握各类网络协议，熟悉各类网络产品(交换机、路由器、防火墙等)的配置和管理，有网络安全事件的处置经验，熟悉各类网络安全产品体系;    6、制定DevOps研发、运维流程规范，理解自动化部署和灰度发布,熟悉DevOps常用工具链，如：SVN/Git、Ant/Maven、GitLab、Jenkins、Ansible、Salt、SonarQube、Zabbix和Prometheus等;   7、熟悉分布式架构的相关技术，如：LVS、redis、zookeeper、dubbo、rabbitmq等;    8、高度的责任感，较强的故障分析及排除能力，善于在工作中学习，能够承受一定的工作压力。",电商,50-150人,python,重庆
IDC系统运维工程师,https://www.lagou.com/jobs/7164417.html,渝北区,9k-14k,重庆商社电子商务有限公司,5-10年,大专,五险一金 前景可期,（一）岗位职责1、 负责IDC机房的基础设施设备、服务器、网络、操作系统、数据库及各种应用系统的运维工作，针对出现的故障问题能进行及时有效的解决。2 、对IDC机房各系统做日常巡检、故障记录、配置变更、性能调试等工作，保证IDC机房各系统7x24健康和稳定运行。   3 、对IDC自动化运维系统进行实施和管理，协助相关自动化运维场景的功能开发。4 、对故障信息进行收集整理提出运维建议。    5 、参与建立IDC运维安全管理体系。    6 、参与IDC系统架构设计、改进、优化技术方案。  （二）任职要求：1、有5年以上系统运维工程师经验，计算机或通信相关专业大专以上学历。2、熟悉服务器、存储设备硬件结构，能快速定位和判断硬件故障。3、精通AIX、Linux、windows系统的管理和维护，掌握 oralce、Mysql、Sqlserver等主流数据库的安装、配置、管理和优化。4、具有一定的网络知识，能够独立解决一般的网络故障。 5、熟悉常用应用系统的维护及故障排除，如Web服务、邮件服务、数据库服务、DNS服务等。6、能灵活运用1种以上的脚本语言，包括：Shell、PERL、PHP、Python等;7、适应7*24岗位运维倒班工作，工作态度认真、细致、负责。8、具备高度的责任感，较强的故障分析及排除能力，善于在工作中学习，能够承受一定的工作压力。,电商,50-150人,python,重庆
测试工程师,https://www.lagou.com/jobs/7164517.html,渝中区,6k-12k,重庆商社电子商务有限公司,3-5年,本科,五险一金 前景可期,（一）岗位职责   1、独立负责项目系统的测试；建立并优化测试过程，提升测试效率和产品质量；    2、分配和执行测试任务并进行缺陷跟踪；    3、收集关于项目质量的信息，把控质量和风险； 4、负责参与产品测试评估，编写测试报告及评审，跟进项目上线后的问题反馈，推动问题合理解決。   （二）任职要求 1、熟悉软件工程知识，熟悉软件测试方法和流程；具备独立编写测试方案、测试计划、测试用例及测试报告能力；  2、能对负责模块、项目的Bug进行分析、定位，及潜在的Bug趋势进行预测；   3、熟悉网页结构，熟悉HTTP；   4、熟悉多种常用测试工具的使用，如 Postman、 Fiddler、Jmeter等；   5、熟悉Mysql，熟悉多种select语句来应对复杂性业务的查询；   6、熟悉 Selenium、 Python脚本语言优先；   7、具有良好的学习能力，组织、协调和沟通能力，有高度的责任心，能够承受较大的工作压力；,电商,50-150人,python,重庆
渗透测试工程师,https://www.lagou.com/jobs/6788154.html,九龙坡区,8k-10k,重庆中电自能科技有限公司,1年以下,本科,五险一金、年终奖、带薪年假、定期体检等,岗位职责：1.负责渗透测试、代码审计、应急响应类技术服务实施，编写相应服务报告；2.负责渗透测试技术交流、培训；3.负责漏洞检测、验证、跟踪及漏洞挖掘工作；4.负责最新攻防技术学习、研究，并提供安全咨询服务。任职要求：1.本科学历，二年以上信息安全领域工作经验，且至少有一年渗透测试经验。2.熟练掌握各种渗透测试工具并且对其原理有深入了解（不仅限于Burpsuite、sqlmap、appscan、AWVS、nmap、MSF等等）；3.熟悉Linux操作系统，至少掌握一门开发语言，操作语言不限C/C++、Golang、Python、Java都可，要求至少能写代码；4.熟练常见的攻防技术以及对相关漏洞（web或二进制）的原理有深入的理解；5.对安全风险评估有一定的实践经验，可独立完成渗透测试工作；6.具有较好的口头表达能力，能与客户进行安全培训；7.具有良好的职业操守，对安全有浓厚的兴趣和较强的独立钻研能力，有良好的团队精神。8.在各SRC或漏洞平台上提交过漏洞，发布过相关技术文章者优先，有CTF比赛经验者优先。9.具有CISP、CISP-PTE、CISSP等证书者优先。,"数据服务,企业服务",50-150人,python,重庆
机器视觉系统开发工程师,https://www.lagou.com/jobs/5564496.html,渝北区,10k-15k,中冶赛迪重庆信息技术有限公司,1-3年,硕士,世界500强央企 大平台,岗位职责;     1、根据机器视觉产品需求，选择合适的相机、光源、镜头和防护，制定相应光学方案；     2、负责机器视觉产品电气部分的开发设计，保证图像的采集和传输。     3、指导现场视觉部分的安装和技术确认，参与系统调试和程序编制。     4、参与视觉项目可行性研究、分析及计划的制定。          任职资格：     1、机器视觉或相关工作经验优先考虑，了解常规电控系统中的通信方法和原理。     2、熟悉autocad，solidworks等，能进行电气图纸设计和简单的机械设计。     3、熟练掌握c++和python语言，有相关的项目开发经历，有windows和linux开发经验；     4、熟悉PLC控制和工业控制系统开发，有自动化设备软件开发经验者优先。,移动互联网,500-2000人,python,重庆
系统架构师,https://www.lagou.com/jobs/7086337.html,渝北区,12k-20k,中冶赛迪重庆信息技术有限公司,5-10年,本科,世界500强央企 大平台,工作职责：1、负责智能化系统的需求调研、需求分析和业务流程设计；2、负责智能化项目的架构设计；3、负责核心功能模块的设计、开发及现场实施4、组织智能化项目的开发和实施。任职标准：1、本科及以上学历，计算机相关专业。有5年以上大型信息系统软件的架构和设计经验，精通C++、Java、C#、python等两种以上开发语言；2、熟练掌握面向对象编程和设计模式思想；3、熟练掌握数据结构和算法以及常见数据库的应用；4、掌握C/S、B/S软件架构方法，了解大数据、云计算等相关技术；5、沟通协调能力强、学习能力强，有较强的抗压能力；6、组织过大型信息化项目实施经验者优先。,移动互联网,500-2000人,python,重庆
数据算法工程师,https://www.lagou.com/jobs/7086362.html,渝北区,10k-20k,中冶赛迪重庆信息技术有限公司,不限,硕士,世界500强央企 大平台,工作职责：1、参与数据采集、数据清洗、数据挖掘等相关技术开发。2、负责相关算法的设计、开发和现场验证工作；3、协助完成其他技术任务。任职标准：1、硕士及以上学历，电气工程、自动化、智能科学、数学、统计学、计算机等相关专业。对数据结构和算法设计有较为深刻的理解；2、熟悉数据库、数据挖掘基础知识；3、有数据挖掘/自然语言处理/机器学习等工作经验者优先；4、熟练掌握C++、Java、python等一种开发语言者优先。,移动互联网,500-2000人,python,重庆
PHP开发工程师,https://www.lagou.com/jobs/7056892.html,渝中区,6k-10k,重庆渝欧跨境电子商务股份有限公司,1-3年,本科,周末双休，五险一金、节日福利，带薪年假,,电商,150-500人,python,重庆
高级测试工程师,https://www.lagou.com/jobs/7015894.html,渝中区,10k-15k,重庆渝欧跨境电子商务股份有限公司,3-5年,本科,五险一金、周末双休、带薪年假、节日福利,"岗位职责：1、深度参与产品需求分析，负责测试计划制定，提供优化意见，预先评估项目风险，确保测试工作顺利开展；2、设计测试用例、执行测试用例并开发自动化测试脚本；3、建设质量保障体系、制定质量体系规划；4、线上线下故障追踪及分析，推动问题及时解决，并优化测试用例；5、完善研发过程中质量和效率问题的发现机制, 并提出明确改进意见。职位要求：1、本科及以上学历，3~5年互联网测试开发经验，熟悉测试流程、规范和测试用例设计方法；2、熟练掌握互联网测试方法和常用测试工具，对互联网测试工作有浓厚兴趣；3、熟悉自动化测试框架、自动化用例编写，并能对框架进行优化；4、熟悉Android/iOS平台特性，有一定的编程能力，熟悉Java/Obj-C或Python/Go/JavaScript其中一种；5、自驱能力强，对项目质量负责，能主动发现问题，推动项目持续改进。",电商,150-500人,python,重庆
渗透测试工程师,https://www.lagou.com/jobs/6693397.html,渝北区,6k-9k,重庆五四科技（集团）有限公司,1-3年,本科,五险一金、员工体检、员工旅游、餐贴,【岗位职责】1.漏洞的发掘2.授权下进行深度的安全测试；【任职要求】1.能熟练阅读英文文档。2.熟悉常见WEB程序和中间件的漏洞。并对各类防御手段有bypass思路或者技术有研究。3.熟悉常见企业系统，包括但不限于监控软件、防护设备、路由/交换机、应用系统、数据管理/存储等。4.熟悉一门或以上的脚本语言（python优先）5.主动关注国内外最新安全攻防技术，并在自己擅长和兴趣的领域能够进行深入的学习、研究,游戏,150-500人,python,重庆
初级机器学习工程师,https://www.lagou.com/jobs/6828023.html,北碚区,10k-20k,合肥沃时科技有限公司,应届毕业生,本科,灵活工作制，季度奖金，五险一金，年终等,"工作内容：1. 将机器学习、深度学习、人工智能等技术手段运用到药物研发、药物工艺开发2. 对相关的数据进行整合和分析，协助团队工作3. 密切关注计算化学、云计算和人工智能等前沿技术在药物开发研究中的应用前景                                                                         任职要求：1. 本科以上，计算机、计算化学，计算生物背景优先，能够熟练阅读英文文献。2. 具有良好的编程能力，至少掌握一门编程语言 (Python, C, C++, Fortran, Java等)3.一年及以上工作经验3. 熟悉基于机器学习的state-of-the-art相关算法，有相关从业经历或带领团队经历及工作年限较长者优先限考虑及放宽","人工智能,软件开发",15-50人,python,重庆
反欺诈数据分析师,https://www.lagou.com/jobs/6759350.html,渝北区,10k-20k,马上消费金融股份有限公司,3-5年,本科,带薪年假;行业独角兽;午餐补助;扁平管理,岗位职责：1、欺诈风险特征变量的开发及测算，根据效果和变量获取节点用于贷前反欺诈策略、贷前/离线标签传输，并不断监控效果，及时进行优化；2、日常欺诈风险数据的监控，包括但不限于建立标准的风险月度，周度和日度的风险监控报表（自动化）；及时发现数据异动、确认原因并提出解决建议；3、跟进不同产品的特征挖掘高风险特征和原因，准备专题分析报告；任职资格：1、本科及以上，统计学、数学专业优先；2、熟悉互联网金融、消费金融专业知识，具备完备的风险防控知识体系；3、至少熟练一种统计分析软件，如R或python等；4、具有较强的逻辑思维能力、数据挖掘分析能力，具备良好的敬业精神，有较强的团队协作能力、沟通能力和问题分析能力等；,"金融,移动互联网",2000人以上,python,重庆
（机器视觉 ）系统工程师实习生,https://www.lagou.com/jobs/6892076.html,渝北区,1k-2k,中冶赛迪重庆信息技术有限公司,应届毕业生,本科,星级餐厅 导师带徒计划,【岗位职责】1、参与视觉产品的需求分析与评审、机器视觉产品的设计；2、参与机器视觉系统架构的设计；3、组织系统测试、缺陷跟踪，并协助改进产品设计；4、组织机器视觉项目实施，参与项目管理；5、调研及测试机器视觉新技术，管理视觉外委团队；6、机器视觉项目文档编写及管理；【任职要求】1、熟悉C++、python；2、熟悉Linux系统开发；3、了解深度学习及图像算法原理；4、了解前后端开发流程；5、在校期间拥有技术类社团、学生会、创业项目实践/比赛等管理经验者优先；有高校就业中心相关实践者优先；6、具有强烈的创新意识；,移动互联网,500-2000人,python,重庆
