job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据仓库开发工程师,https://www.lagou.com/jobs/6916110.html,黄埔区,10k-20k,广州市新娱加娱乐传媒文化有限公司,1-3年,大专,双休 弹性工作,"岗位职责：1、负责公司数据整合与数据仓库模型的建立、维护和优化；2、了解、监控应用需求及数据源的变化，并评估对数据仓库模型的影响；3、设计数据模型的ETL实现，参与团队ETL流程的优化以及相关技术问题的解决。任职要求1、熟悉数据仓库建设生命周期流程规范,并掌握主题建模、维度建模理论；2、熟悉SQL/HQL，有较好的SQL性能调优经验；熟悉Python/Perl/Shell等至少一种脚本语言；3、对数据敏感、具有ETL设计与开发、数据建模、数据质量保障、元数据管理、指标体系建设等项目实践经验优先；4、熟练使用Powerdesigner 、Erwin等相关模型设计软件者优先；5、有互联网经验、大规模数据/日志处理经验，熟悉Hadoop/Hive者优先；6、工作认真、踏实、负责，有良好的团队合作精神，良好的分析能力、沟通技巧。",文娱丨内容,150-500人,数据仓库,广东
腾讯云后台开发高级工程师（数据仓库方向）,https://www.lagou.com/jobs/6556371.html,南山区,30k-50k,腾讯科技（深圳）有限公司,3-5年,本科,新的业务方向,负责腾讯云数据仓库的研发和运营；主导工具、平台建设，维护数据仓库的稳定、高效、安全运行；调研和跟踪业界情况，保证数据仓库治理能力在业界先进行列。,社交,2000人以上,数据仓库,广东
数据仓库工程师（BI/建模/报表/ETL）,https://www.lagou.com/jobs/5620259.html,黄埔区,15k-25k,广州云徙科技有限公司,3-5年,本科,A轮融资 待遇优厚 福利健全 股权激励,一、【岗位职责】:1、负责数据整合以及数据仓库模型的建立、维护、优化； 2、建立完善的元数据管理规范，负责数据质量监控设计； 3、搭建和维护数据仓库表，解决业务人员在仓库系统流程、工具使用、数据处理等遇到的问题；二、【任职资格】 1、计算机相关专业本科及以上学历，有3年以上数据仓库、ETL工作经验； 2、熟悉SQL/HQL，具备海量数据处理、ETL、调度、数据仓库建模等经验；4、熟悉Hadoop/Spark/Hive/Hbase/Kafka/Flume等大数据技术者优先； 5、逻辑清晰、对数据敏感，良好的沟通能力和协作能力。,"数据服务,移动互联网",500-2000人,数据仓库,广东
数据仓库开发工程师 (MJ002016),https://www.lagou.com/jobs/6794731.html,番禺区,15k-30k,广州华多网络科技有限公司,1-3年,本科,公司大，平台广，福利多，设施配备全,"岗位职责：1、负责视频平台数据整合与数据仓库模型的建立、维护和优化；2、负责业务报表开发及数据支撑；3、基于业务需求和数据的理解，设计可复用的数据仓库模型，降低开发成本，提高分析效率。任职要求1、计算机/应用数学/软件工程等相关专业统招本科及以上学历，2年以上数据仓库、ETL工作经验2、熟悉数据仓库建设生命周期流程规范,并掌握主题建模、维度建模理论；3、熟悉SQL/HQL，有较好的SQL性能调优经验；熟悉Python/Shell等至少一种脚本语言；4、对数据敏感、具有ETL设计与开发、数据建模、数据质量保障、元数据管理、指标体系建设等项目实践经验优先；5、有互联网经验、大规模数据/日志处理经验，熟悉Hadoop/Hive者优先；6、工作认真、踏实、负责，有良好的团队合作精神，良好的分析能力、沟通技巧。",文娱丨内容,2000人以上,数据仓库,广东
数据仓库架构师,https://www.lagou.com/jobs/6757490.html,南山区,30k-50k,深圳奥哲网络科技有限公司,5-10年,本科,双休、五险一金,职责描述1. 负责报表产品研发对于报表数据仓库的技术选型，搭建等相关，满足报表的业务发展需求2. 负责事业部门数据仓库体系的规划开发，包括离线与实时数仓，保障规划落地实施3. 负责数据治理工作，涉及资源、资产、质量、规范、流程、安全等，建成标准统一的数据治理体系任职要求1、本科及以上学历，5年以上数据仓库规划、实施和治理经验，1年以上数仓项目管理经验；2、精通数据仓库建模方法体系（包括OLAP设计）、具备PB级数据规模的相关处理经验；3、熟悉SQL、Shell编程以及主流的ETL开发流程与规范；4、熟悉数据治理方法，有数据治理项目经验5、良好的项目管理与沟通协调能力，较强的项目推动能力；6、注重技术建设，积极主动地影响团队的技术氛围；7、有激情、愿意分享，自驱能力强，良好的结果导向和抗压能力。,移动互联网,500-2000人,数据仓库,广东
数据仓库开发工程师(J10660),https://www.lagou.com/jobs/7073097.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,有竞争力的年终奖，发展空间大,,"移动互联网,金融",500-2000人,数据仓库,广东
数据仓库工程师-数仓模型(J10476),https://www.lagou.com/jobs/6909972.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,绩效激励 东南亚独角兽,,"移动互联网,金融",500-2000人,数据仓库,广东
数据仓库/大数据运维开发工程师,https://www.lagou.com/jobs/6763108.html,天河区,17k-22k,森焱国际供应链管理（广州）有限公司,3-5年,本科,六险一金 12天带薪年假 扁平化管理,工作职责1、负责大数据运维平台、数据仓库平台的日常监控；2、支持配合同事开展ETL数据进仓及出仓的相关工作；3、部署安装组件及服务器插件，部署大数据产品；4、短期负责运维工作，中长期将面向数据模型设计、开发、算法、AI的商业转化方向；5、分配以及管理外派的开发及运维工作。工作要求1、计算机科学、计算机工程及相关专业的本科及以上学历；2、4年及以上系统运维或大数据运维工作经验，有互联网公司工作经验者优先；3、熟悉Hadoop生态圈，对HBase、Hive、Spark、PgSQL、Kafka、Redis等主流分布式开发套件有一定认识，熟悉Teradata数据仓库或ORACLE数据仓库者优先；4、掌握Python/Java/Shell/等相关语言， 有一定开发基础；5、掌握常用网络知识，有良好的Linux运维操作功底；6、责任心强、学习能力强，抗压能力强，能及时响应各类突发状况。,"电商,其他",50-150人,数据仓库,广东
数据仓库高级架构师,https://www.lagou.com/jobs/6797945.html,海珠区,15k-30k,大圣科技股份有限公司,3-5年,不限,福利优厚 美味三餐 成长快 团队氛围好,岗位职责：    1、负责数据仓库架构、分层设计、接口的设计。2、按照项目的需求，设计数据仓库架构的稳定性/扩展性/安全性/可维护性/性能的要求，并按照公司规范输出架构设计文档。3、维护公司现有BI类项目的架构，按照项目的需求调整现有架构，满足项目的业务需求，并在此基础上保证架构的稳定性/扩展性/安全性/可维护性/性能的要求。4、提取公司成熟项目中成功的数据模型，设计公司可复用的数据模型，不断积累公司的数据模型，降低软件开发成本。5、参与公司的技术相关的文档评审，把关技术设计环节的设计质量；    岗位要求：    1、计算机相关专业，本科以上学历，至少在数据仓库架构设计方面3年以上的经验，具有BI 项目架构设计经验；精通PowerDesigner or ERWin；2、良好的沟通能力和逻辑思维能力，思维敏捷，能够对业务需求进行抽象并据此进行架构设计；3、具有较强的文档编写能力，能够按照公司和用户要求编写架构设计文档；4、熟悉数据仓库/ETL等的相关技术体系，具有该领域的高级开发人员能力；5、软件知识体系全面，熟悉与架构设计相关的数据存储/性能调优等相关领域知识；能够解决项目过程中的技术难题；6、熟悉Apache Hadoop平台及相关技术的优先考虑；7、具备良好的学习能力和资源整合能力、良好的团队协作意识与服务意识、较强的文字表达能力和沟通能力，工作积极主动、善于思考、认真负责，具有较强的创新意识。,"软件开发,数据服务",150-500人,数据仓库,广东
数据仓库开发工程师,https://www.lagou.com/jobs/7133449.html,南山区,20k-30k,深圳市果酱时代科技有限公司,3-5年,本科,季度奖金 年终奖 下午茶 氛围好,岗位职责：1.负责公司数据仓库建设、数据集成、数据管理的架构设计及开发工作2.负责公司各产品的报表开发及版本迭代3.负责业务体系指标的建立和梳理，形成业务指标监控体系。任职资格：1. 本科以上，计算机、统计、数学等相关专业，2年以上数据仓库开发经验； 2. 精通数据建模、ETL过程、元数据管理等数据仓库主要环节； 3. 精通SQL，至少精通Mysql、PostgreSql等大型数据库的一种； 4. 熟悉数据仓库架构，具备数据模型设计和ETL开发相关经验；5. 精通常用的开源ETL工具；6. 有Cognos、Tableau、FineReport、PowerBi等数据报表工具经验者优先； 7. 熟悉java、python、php、go等编程语言中至少一种； 8. 能快速理解业务流程，对数据敏感，逻辑性强，有良好的抗压能力,"移动互联网,社交",50-150人,数据仓库,广东
