job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
文档数据库研发工程师-成都,https://www.lagou.com/jobs/7118306.html,武侯区,30k-60k,北京字节跳动科技有限公司,3-5年,本科,"弹性工作,免费三餐,餐补,带薪休假",,文娱丨内容,2000人以上,数据仓库,成都
数据库高级研发工程师(深圳/成都),https://www.lagou.com/jobs/6540140.html,高新区,25k-50k,OPPO广东移动通信有限公司,5-10年,本科,丰厚年终奖,工作地点:成都/深圳职责描述：1、负责数据库的日常运维技能，包括环境部署、配置管理、监控报警、数据备份及恢复、故障处理等2、数据库自动化平台的日常运维和建设3、从业务系统的具体需求出发，研究并设计解决方案4、对开发人员进行数据库相关指导和培训5、负责公司高性能数据库内核及中间件相关开发工作6、数据库存储引擎wiredtiger、rocksdb、innodb相关优化开发7、熟悉golang、C/C++编程语言任职要求：1、两年以上主流数据库(如MySQL、MongoDB、Redis等)管理和维护经验，具备良好的沟通表达能力和服务意识，较强的团队合作意识，快速处理突发事件的能力；2、深刻理解数据库数据库底层原理，能解决数据库层面的疑难杂症，具备数据库性能调优的能力，熟练掌握高可用及分库、分表的水平扩展方案;3、熟悉Linux操作系统，能进行操作系统及硬件调优；4、熟悉mongodb、mysql、wiredtiger、rocksdb源码者优先5、有高并发、中间件、分布式存储、云数据库运维等经验优先同时急却如下开发工程师:数据库内核开发工程师资深kv存储引擎开发工程师中间件开发(golang)工程师运维开发工程师工程师分布式存储开发工程师对象存储/块存储开发工程师,硬件,2000人以上,数据仓库,成都
数据库管理工程师,https://www.lagou.com/jobs/6676044.html,高新区,10k-15k,四川锦程消费金融有限责任公司,5-10年,本科,"公司总部,稳定平台,福利优,年度调薪",岗位职责：1.负责数据库、数据库服务器的规划、安装、配置与运维，保证数据库稳定高效运行；2.负责日常数据库管理、监控、分析、性能调优、故障诊断与排除等；3.制定数据库升级、补丁、迁移以及优化方案并实施； 4.通过数据库的日常检查，协调研发团队进行相应SQL优化；5.为应用开发、系统实施等提供技术咨询服务；任职要求：1.熟悉Linux/Unix操作系统，具有良好的Shell编程能力；2.精通DB2/ORACLE/MYSQL等其中两种及以上数据库，有3年以上DBA数据库管理经验；3.有DB2/ORACLE/MYSQL等两种及以上数据库集群搭建经验，实现数据库高可用性；4.制定并实施数据库备份、迁移策略，实现对数据库日常维护的自动化；5.熟悉并掌握主流数据库操作、管理等日常运维及服务支持；6.学习和理解能力强，具有一定的系统分析能力，及独立解决问题的能力；7.具有强烈的工作责任心、有良好的沟通能力和团队合作精神、承压能力;8.有DB2运维经验、  有TDH或CDH运维经验、有开发经验优先.,金融,150-500人,数据仓库,成都
数据仓库工程师,https://www.lagou.com/jobs/6556886.html,武侯区,15k-25k,成都书声科技有限公司,5-10年,本科,发展前景、从0到1,岗位职责：1.     根据业务产品特性，针对数据仓库进行设计和ETL开发工作2.     负责实时数据仓库的设计和开发工作3.     参与数据仓库中ETL流程的优化以及数据仓库系统实施过程中ETL相关技术问题的解决4.     参与数据需求分析、并根据数据需求的需求理解进行数据开发，提供面向业务的数据服务 任职条件：1.      5年以上数据仓库开发经验，对数据仓库系统架构具有良好的认识，参与过大型的数据仓库项目实施2.      具备较好的数据仓库建模设计、ETL设计能力，熟悉Greenplum/Hive/Amazon Redshift等主流数据仓库工具3.      熟练掌握 SQL，理解 Hive/MySQL 原理和调优方法，有独立处理大规模数据/日志的经历4.      有参与实时数据仓库搭建，熟悉kappa架构或lambda架构，对kafka或message queue熟练掌握者优先5.      熟悉ETL、OLAP分析和数据挖掘等基本知识，熟练使用Datastage/Informatica/Kettle等主流ETL工具6.      有较强的编程能力和编程经验，熟悉Linux系统，能使用Shell或Python等脚本语言编写脚本，有Java开发经验优先,"移动互联网,文娱丨内容",500-2000人,数据仓库,成都
数据库开发工程师（oracle）,https://www.lagou.com/jobs/6434553.html,锦江区,8k-15k,四川商通实业有限公司,1-3年,大专,互联网支付行业 地铁口 五险一金,工作内容：1、开发和维护基于Oracle关系型数据库的应用系统以支持公司的业务发展；2、根据业务需求，独立完成项目计划和项目开发设计书，并完成具体、详细的程序设计方案；3、对复杂的业务模型进行准确、高效的程序设计开发工作；4、建立测试环境，进行相关开发的程序测试工作；5、完成相关的开发及测试文档。职位要求： 1、具有1年及以上ORACLE数据库开发相关工作经验；2、深刻理解Oracle数据库原理，能够熟练进行PL/SQL开发及性能调优；3 、具有较强学习和理解能力、一定的系统分析能力、独立解决问题的能力；4、高度的责任感，较强的适应能力，团队合作精神；5、具有良好的沟通技能，喜欢钻研；6、有支付行业工作经验优先。上班时间：9:00~12:00  13:30 ~17:30  周末双休福利：1、舒适的办公环境；2、五险一金；3、各类节日福利+生日福利+年终奖；4、国家法定节假日+5天带薪年假；5、员工的宝宝可享受生日礼金+学前教育成长基金+初中教育成长基金；6、享受与公司合作商户推出的各种线上线下优惠活动。,电商,150-500人,数据仓库,成都
数据仓库架构师,https://www.lagou.com/jobs/5902852.html,锦江区,15k-30k,成都御顺投资有限公司,3-5年,大专,"自有项目,前景好",岗位职责：1、负责公司数据仓库建模，包括概念模型，逻辑模型及物理模型；2、开发，管理和维护数据仓库的元数据，确保数据的安全可用，满足不同业务方对于数据使用的需求；3、负责数据仓库ETL流程的优化及解决ETL相关技术问题；岗位要求：1、计算机相关专业本科以上学历(优秀者可放宽要求)；2、5年以上数据仓库领域工作经验，对数据仓库系统架构具有良好的认识，熟悉数据仓库相关技术及数据分析技术，并具有相关项目经验； 3、熟练数据仓库建模理论，熟悉数据仓库的ODS、EDW和Data Mart层的建模方法，熟悉元数据管理方法；4、熟悉Datastage、Informatica、Kettle等ETL工具的一种或多种；5、熟悉用户画像、精准营销等数据分析应用的数据模型；6、熟悉数据库技术，理解数据库原理与数据建模理论，对性能调优有一定的经验心得；7、沟通能力好，善于规划和总结，能承担一定的工作压力； 8、具有HIVE及金融数据相关经验为佳；,"移动互联网,金融",500-2000人,数据仓库,成都
数据库开发工程师,https://www.lagou.com/jobs/7149589.html,郫县,10k-13k,上海开奈电子通讯有限公司,1-3年,不限,技术大牛 工作氛围人性化,任职资格：1、计算机相关专业，2年以上数据库开发经验；2、熟练掌握oracle、sqlserver数据库；3、实习linux常用命令、shell开发；4、学习能力强，具有独立工作的能力，良好团队协作及沟通表达能力。核心技能要求：数据库： 常用数据库(MySQL/Oracle/GP) 熟练软件部署： Linux-操作命令，Shell脚本 熟练,"移动互联网,消费生活",150-500人,数据仓库,成都
数据库实习,https://www.lagou.com/jobs/7206446.html,武侯区,5k-6k,成都数天下科技有限公司,应届毕业生,本科,公司发展前景广，福利待遇好,奖金绩效：交通补贴，住宿补贴职位描述：1.计算机系本科应届生(20年毕业生优先)，具有一定的组织能力2.对大数据业务方向或者技术感兴趣，想往大数据方向发展，踏实，学习态度好，学习能力强，适应能力强。3.熟悉Oracle、MySQL、SQL Server的一种或几种数据库，具备基础SQL语句编写能力；4.实习合格后，能力优秀者将跟随大数据专家、骨干深入市场一线，能够吃苦耐劳。5.此岗位工作地点在杭州,数据服务,150-500人,数据仓库,成都
数据库工程师,https://www.lagou.com/jobs/6921338.html,武侯区,12k-15k,成都乐才信息技术服务有限公司,3-5年,大专,五险一金 周末双休 包餐 定期体检,"岗位职责：1、软件系统数据库实施；2、对开发人员进行数据库知识及后台DB程序开发的培训；3、软件系统DB中存储过程(函数)等程序的编写，及对开发人员写的后台DB程序代码检查；4、SQL查询调优；5、管理数据库的安全和数据的一致性；6、协助测试开发人员进行测试数据的准备，；7、系统管理DBA的一些职能（备份、恢复、调优、性能监控等）；8、能快速学习及在压力下工作。任职要求：1、计算机或相关专业统招本科及以上学历；2、大型oracle数据库3年以上管理工作经验；3、熟悉PL/SQL(ORACLE)、MySQL、Shell脚本；4、扎实的数据库/软件开发基础知识，有丰富的大型项目经验，精通PL/SQL(ORACLE)的编写，及SQL查询优化；5、熟悉Liunx操作系统，熟悉Shell脚本；6、理解Oracle数据库体系结构，基础扎实，熟练各部分的管理；7、熟悉Oracle的备份与恢复技术，熟悉各种情况下的恢复；8、熟悉Orcle RAC安装,MySQL 安装数据库升级，熟悉基本的操作系统命令；9、深入理解数据库性能，拥有书写、优化复杂SQL的能力。具备从操作系统、存储、网络以及硬件的优化和诊断能力。具备从架构、建模层面设计、优化数据库系统的能力；10、有OCP证书优先。","移动互联网,人工智能",150-500人,数据仓库,成都
数据库开发工程师,https://www.lagou.com/jobs/7074840.html,武侯区,8k-10k,成都火聪聪科技有限公司,3-5年,本科,五险一金,"岗位职责：1、负责数据库业务程序开发，进行SQL代码规范审核；2、依据需求完成项目的数据分析、建模和算法实现；3、负责数据采集、清洗、存储、分析、挖掘等需求确认，进行数据核心算法的编写；4、参与建立数据质量标准、规范的制定,构建合规、安全的数据体系；岗位要求：1、本科或以上学历，计算机相关专业，三年以上工作经验;2、精通SQL常用语法，有较好的SQL调优经验，熟悉MySQL、Oracle 等基础数据库开发;3、熟悉shell语言,熟悉Java/Scala/Python中的一种或多种语言，了解Linux系统的常用命令;4、有大数据相关技术以及项目经验者优先;5、具备较强的数据分析和解决问题、组织及沟通能力，能够自我驱动。","数据服务,其他",150-500人,数据仓库,成都
