job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
游戏测试工程师,https://www.lagou.com/jobs/6553433.html,渝北区,7k-10k,重庆迅游科技有限公司,3-5年,本科,扁平管理 高激励 氛围好,岗位职责：1、担任公司某款游戏测试，编写测试用例，测试游戏功能对质量负责；2、在测试过程中，迅速、准确、全面的找出游戏中的缺陷，并对缺陷产生原因做基本判断；3、负责就游戏测试中出现的各类问题与研发、策划人员保持良好沟通和提供支持提出合理化建议；岗位要求：1、熟悉项目开发及游戏测试相关的理论与方法，熟悉主流网络游戏、Unity3D项目经验，计算机相关专业毕业，2年及以上游戏测试相关全职岗位工作经验；2、熟悉Linux操作系统，掌握基本的SQL语法；3、了解Android和IOS系统；4、沟通能力强，具有良好的团队意识、时间节点意识强；5、思维条理清晰，能承受一定的工作压力；,"移动互联网,游戏",150-500人,ios,重庆
前端开发工程,https://www.lagou.com/jobs/6609499.html,渝北区,8k-15k,互爱（北京）科技股份有限公司,1-3年,本科,扁平管理 平台好,"岗位职责：
 负责数据平台前台展示技术选型及前端框架的设计与实现；
 负责前端UI与交互开发，确保在不同平台、设备、浏览器上均拥有优质的用户体验；
 各业务模块前端代码开发；
 平台易用性与用户体验的持续改进；
 Web前沿技术研究、应用和推广；
职位要求：
 统招本科以上学历，计算机或相关专业；
 精通各种Web前端技术（HTML/CSS/Javascript等)，熟练跨浏览器、跨终端的开发；
 深刻理解Web标准，对前端性能、可访问性、可维护性等相关知识有实际的了解和实践经验；
 掌握iOS，Android等平台浏览器的特性，精通各平台浏览器兼容性解决方案，熟练无线端的性能优化；
 熟悉javascript面向对象机制，能用原生javascript进行DOM编程；至少熟悉一种javascript框架，能够使用框架快速开发;
 优秀的学习能力，分析和解决问题的能力和强烈的进取心。","移动互联网,游戏",500-2000人,ios,重庆
游戏前端开发工程师（小游戏方向）,https://www.lagou.com/jobs/7177255.html,渝北区,13k-15k,互爱（北京）科技股份有限公司,1-3年,本科,五险一金、高额分红、大制作项目,职位描述：岗位职责：1. 根据游戏策划完成交互、动画等游戏开发任务2. 负责公司线上游戏功能模块的开发和维护岗位要求：1. 全日制本科及以上学历，计算机及相关专业2. 2年以上游戏行业开发经验，熟练使用CocosCreator引擎开发工具3. 熟练使用JavaScript/TypeScript，并对http/https、缓存等有原理性的认识4. 对技术有激情，有持续学习心态5. 有强烈的责任心和进取心，能与团队成员良好沟通6. 有独立完成小游戏相关经验者优先7. 有相关客户端（Android/iOS/PC）开发经验者优先,"移动互联网,游戏",500-2000人,ios,重庆
unity3d开发工程师,https://www.lagou.com/jobs/7217520.html,九龙坡区,12k-24k,重庆星漫科技有限公司,3-5年,大专,双休、年假、五险、项目奖金等,职位描述1、负责游戏各功能的方案沟通、开发和维护；2、根据需求进行功能设计，以及程序设计、开发、优化工作；3.、负责Android和iOS平台的SDK接入；任职要求 ：1、计算机及相关专业大专或以上学历；2、熟练掌握3D技术和Unity3D引擎底层架构设计，对动画、特效等插件有一定的经验；3、熟悉Android和iOS平台调试和发布；4、热爱游戏，有较强的沟通能力、逻辑清晰、表达流畅、态度谦和；5、有运用Unity3D技术独立开发过一款产品，或参与过一款产品的完成研发和发行。,移动互联网 游戏,15-50人,ios,重庆
java中级技术讲师,https://www.lagou.com/jobs/6310951.html,巴南区,9k-15k,科大讯飞股份有限公司,3-5年,本科,福利待遇 发展前景,"技能要求：1、驻点合作单位讲师，兼顾单位工程中心项目指导 2、负责Java实训授课、教学项目组织实施和技术答疑；3、按公司要求学习新的教学项目案例、课程；4、负责教学助教的培养和管理。任职资格：1、本科及以上学历，3年以上设计、研发工作经验2、善于沟通及表达，具有一定的组织协调能力，有高度的工作责任心和良好团队意识，及独立工作能力；3、有企业内部培训、课程实施和授课经验者、研发管理或团队管理工作经验者优先；4、熟悉J2EE体系结构，设计模式，精通java 语言，servlet， JSP，Struts，Spring，hibenate，熟悉XML，HTML,JAVASCRIPT,CSS等技术；5、熟悉ORACLE、SQL Server数据库管理及配置，SQL语句的编写及优化；6、熟练掌握UML建模语言，熟悉项目开发流程，具有项目管理或开发管理经验。7、熟悉应用服务器和开发工具，如WebLogic 、WebSphere、Tomcat、Eclipse等，能对目标系统进行优化配置；8、熟练掌握UML建模语言，熟悉项目开发流程，具有项目管理或开发管理经验。9、熟悉安卓、IOS、微信小程序开发等其他领域的优先。","移动互联网,数据服务",2000人以上,ios,重庆
视觉设计师,https://www.lagou.com/jobs/6964291.html,渝北区,7k-13k,中盈立信（北京）科技有限公司,3-5年,本科,带薪年假，五险一金，六日双休,岗位职责：1.参与车载系统产品的前期规划和构思过程，确保产品定义的合理性和竞争力；2.进行设计前期的设计研究、趋势分析和概念探索等，提供具有竞争力的交互设计原型；3.独立完成车载系统（包括中控、仪表、HUD、硬体键、远程手机app等）的交互设计，具体包括：分析产品和市场需求，确定产品设计核心点和体验目标；use case和信息架构梳理；界面线框图设计和流程设计等；4.通过简单的可用性测试（用户访谈等），进行设计分析和设计验证；5.研发过程中，及时处理来自技术等方面的反馈，包括提供技术支持方案，给予技术指导和支持并解决问题；6.测试过程中，同步进行设计还原度验证，保证设计高还原度；7.基于车载系统特点，输出交互设计规范。任职要求：1.具有优秀的设计审美，“以用户为中心”的设计理念，精益求精的设计追求；2.有平台级产品设计经验，如Android、 IOS、智能家居平台、可穿戴设备、人工智能、车联网等，能独立完成产品的交互设计；3.对汽车HMI设计有相关经验，明确车内HMI设计的独特性和限制性；4.熟悉IOS、Android的标准和规范，并能根据公司项目积累，完成交互设计规范的制定；5.能够激励、领导团队，完成设计分析（可以通过workshop，brainstroming等方法）、设计探索和简单的可用性测试；6.沟通能力优秀，可以与产品经理、设计师和开发等进行良好的沟通和衔接；7.具备较强的自我驱动能力，不怕压力，可以在复杂的约束条件下找到平衡，并且推动团队持续提升设计质量；8.富有创造力和激情，对各种互联网产品或新鲜事物有强烈兴趣，乐于分析各种设计细节，乐于分享；9.统招本科及以上学历，工业设计、人机交互、心理学等相关专业（优秀人才，专业和学历可适当放宽）；10.4年以上的互联网行业体验设计经验，并有成功案例，有车联网类产品设计经验更佳；11.提交简历时还需同时提供个人作品集。,软件开发,50-150人,ios,重庆
ui设计师,https://www.lagou.com/jobs/6859643.html,渝中区,10k-15k,重庆西西弗文化传播有限公司,5-10年,大专,平台好，团队有活力,1. 负责移动端、Web端的UI设计，根据需求输出产品的整体UI方案；2. 根据UI设计文档输出切片及标注文档给开发；3. 跟进产品开发，确保开发最终实现效果和高保真效果图一致；4. 参与产品可用性测试和评估，提出界面交互行为和功能的改进方案，持续优化产品的用户体验；5. 制订UI设计规范及流程。任职要求1. 本科及以上学历，3年以上UI设计工作经验，有自己的设计风格并有成熟的设计作品；2. 审美能力突出，有扎实的美术功底和设计能力，在排版、造型、配色、交互等方面都有丰富的经验，熟悉移动互联网用户的使用习惯；3. 精通Sketch、Photoshop、AI等常用设计工具，有AE与c4d能力更佳；4. 熟悉Android端、IOS端及Web端的设计规范及流行趋势；5. 工作主动性强，具有良好抗压能力、语言表达和沟通理解能力，善于团队协作，有责任心。,"消费生活,文娱丨内容",500-2000人,ios,重庆
Java,https://www.lagou.com/jobs/507906.html,渝北区,6k-12k,重庆秒差距科技有限公司,3-5年,本科,五险齐备 年底双薪 现磨咖啡 加班费,"【招聘职位】Java 工程师【关于我们】重庆秒差距科技有限公司成立于2013年，是一家致力于移动互联网应用开发的创业公司。我们曾是Uber在中国最大的技术供应商，目前，我们服务的对象包括：阿里、Wework、特斯拉、美图秀秀、滴滴、悦客、云厨等一线互联网企业。我们没有宏大的口号，但是我们有自己对这个世界的看法，我们深信一个理想的世界一定会尊重那些独特的个体，关注那些优美精巧的事物，坚持那些公平善良的原则。我们相信日拱一卒，集腋成裘，我们是一个美好世界的实践者和行动者，如果你也是，不妨同行。【关于你】1大学本科毕业,3年以上Java开发经验。2 热爱编程，追求优美的代码，看到浆糊一样的代码会从内心深处感到深深的恶心。3 有抗压能力。4 良好的Java编程基本功，熟悉Java 8 掌握Spring、Spring MVC、MyBatis，熟练使用Maven，熟练使用Git进行代码管理。5 熟练使用 Docker。6 了解Restful风格API。7 有编写单元测试的习惯。8 熟练使用SQL，熟悉SQL优化与数据库优化技巧。9 熟悉 Linux 。【加分项】1 如果你会三国杀，那就更棒了！2 曾经有过运维的经验。3 会使用Scala或者Kotlin。【你将负责】1 公司产品的后台管理与服务的开发。【我们会给你】1 我们会根据你的能力，尽力为你提供一份还算体面的薪酬，年底会提供双薪。2 五险齐备，按国家规定公休。3 根据《劳动法》规定，享受带薪年假。4 作为创业公司，说不加班你信？但是，如果你加班，我们会严格按照劳动法规定，给你合理的加班费。5 公司有良好的技术学习氛围，我们一起成长。6 我们公司有美味的现磨咖啡，你想来一杯么？7 我们公司有街机，你敢相信么？8每天下午三点半，我们的下午茶时间，提供零食，不要太累哟。9 在适当的时候，如果你愿意，我们会给你机会做Android应用的开发。10 在适当的时候，如果你愿意，我们会给你机会做iOS应用的开发。",移动互联网,15-50人,ios,重庆
前端开发工程师,https://www.lagou.com/jobs/1170852.html,渝北区,6k-12k,重庆秒差距科技有限公司,1-3年,本科,加班费 年底双薪 带薪年假 现磨咖啡,"【招聘职位】前端工程师【关于我们】重庆秒差距科技有限公司成立于2013年，是一家致力于移动互联网应用开发的创业公司。我们没有宏大的口号，但是我们有自己对这个世界的看法，我们深信一个理想的世界一定会尊重那些独特的个体，关注那些优美精巧的事物，坚持那些公平善良的原则。我们相信日拱一卒，集腋成裘，我们是一个美好世界的实践者和行动者，如果你也是，不妨同行。【关于你】1、大学本科毕业且两年以上工作经验。2、热爱编程，热爱新技术，关注新技术，热爱智力挑战。3、了解交互设计的基本规则，具有美感。4、良好的Javascript 基本功，熟练运用HTML5、CSS3等技术。5、熟悉React。6、善于沟通和逻辑表达，良好的团队合作精神和积极主动的沟通意识，具有较强的抗压能力。【加分项】1 、熟悉cocos2D-js或者cocosCreator。2、有Git使用经验3、熟悉RESTful规范4、 熟悉移动端Web绘图相关高级特性, 如canvas, webGL, CSS3动画效果等。5、有微信公众平台接口开发经验。6、有sass、requirejs、 gulp模块自动化经验。7、如果你会三国杀，那就更棒了！【你将负责】 您将加入的团队，正与包括特斯拉、阿里飞猪、大麦网，美图秀秀、优步、Uber Global、Wework、悦刻Relx 、蔚来汽车等多家知名独角兽创业公司合作。 【我们会给你】1、我们会根据你的能力，尽力为你提供一份还算体面的薪酬，年底会提供双薪。2、五险齐备，按国家规定公休。3、根据《劳动法》规定，享受带薪年假。4、作为创业公司，说不加班你信？但是，如果你加班，我们会严格按照劳动法规定，给你合理的加班费。5、公司有良好的技术学习氛围，每周技术培训，技术过硬的Leader。可以为帮助你迅速成长。6、我们公司有美味的现磨咖啡，你想来一杯么？7、我们公司有街机，你敢相信么？8、每天下午三点半，我们的下午茶时间，提供零食与水果，不要太累哟。9、如果你家住得离公司太远，不要害怕，我们有“在家办公方案”，支持远程办公。10、在适当的时候，如果你愿意，我们会给你机会做后端服务的开发。11、如果你愿意学习Node.js，这里有不错的机会。12、在适当的时候，如果你愿意，我们会给你机会做Android应用的开发。13、在适当的时候，如果你愿意，我们会给你机会做iOS应用的开发。",移动互联网,15-50人,ios,重庆
Android前端开发工程师,https://www.lagou.com/jobs/6766715.html,渝中区,9k-15k,重庆西西弗文化传播有限公司,5-10年,大专,大平台 发展迅速 团队和谐,"1. 负责部门项目落地工作，高效进行APP开发2. 根据开发规范与流程独立完成模块的设计、编码、调试以及相关文档3. 负责进行app监测，确保APP长时间运行4. 负责移动平台新技术研究，功能优化，持续改进5. 根据业务需求，参与Android端相关产品的设计、开发、文档编写和项目改进讨论6． 与产品、设计、后端和测试人员配合，保证项目进度，总结项目经验，归纳案例，实现经验共享任职资格1、熟悉Android开发平台及框架原理，熟练运用UI组件、socket、多线程、sqlite、WebView等编程技术，至少2年以上实际android 平台开发经验；2、熟练掌握Android API、系统控件和自定义控件，熟悉Android各版本适配；3、熟悉掌握Android线程模型、事件体系、view体系、消息机制；4、熟悉Android网络通信机制，对Socket通信、TCP/IP和http/https有较深刻的理解和经验；5、有扎实的Java语言基础，了解操作系统原理，对数据结构有深入的理解，了解常用设计模式,有良好的编程习惯，掌握版本控制工具（如Git）。6、熟悉打包、混淆、加密等机制，具有独立开发一款APP的能力。7、具备良好的团队精神和沟通意识，责任心强，工作认真细致，有良好的抗压能力。8、了解组件化开发，对内存、网络、IO、崩溃监控有优化经验者优先9、熟悉React Native技术并有实际开发经验的优先考虑；10、有在开源社区如GitHub或Google Code上做过贡献，或在Stack Overflow上做过Android相关问题回答经验者优先；11、参与过IOS项目开发的优先。","消费生活,文娱丨内容",500-2000人,ios,重庆
安卓开发工程师,https://www.lagou.com/jobs/6994351.html,渝北区,10k-15k,中冶赛迪重庆信息技术有限公司,5-10年,本科,世界500强央企 大平台,工作职责：1、系统的需求调研和需求分析，撰写相关技术文档；2、搭建系统开发环境，完成系统框架和核心代码的实现；3、系统概要设计、详细设计、开发计划等的编制并实施；4、系统开发测试、部署和集成；5、负责解决开发过程中的技术问题；6、公司交办的其他事项 。任职要求： 1、本科及以上学历，计算机或相关专业； 2、熟练掌握JAVA、.NET（VB.NET，C#，ASP.NET）、Andorid、IOS、PHP、Salesforce等任意一种或多种开发语言和开发技能； 3、抗压能力强，有良好的合作精神；4、需要良好的沟通能力及责任意识。,移动互联网,500-2000人,ios,重庆
COCOS前端,https://www.lagou.com/jobs/6909817.html,大渡口区,8k-14k,重庆市大渡口区洋昊网络科技有限公司,1-3年,大专,周末双休，社保,1、精通cocos2dx底层原理、C++、Lua开发语言; 熟悉java;2、具备良好的分析解决问题能力，能独立承担复杂系统开发工作;3、对游戏开发有浓厚兴趣，热爱游戏行业；4、熟悉iOS或Android平台开发流程，对跨平台有丰富经验的优先，有游戏开发经验的优先.,"移动互联网,游戏",15-50人,ios,重庆
高级测试开发工程师,https://www.lagou.com/jobs/6937896.html,渝中区,10k-15k,重庆渝欧跨境电子商务股份有限公司,3-5年,本科,五险一金、周末双休、带薪年假、节日福利,"岗位职责：1、深度参与产品需求分析，负责测试计划制定，提供优化意见，预先评估项目风险，确保测试工作顺利开展；2、设计测试用例、执行测试用例并开发自动化测试脚本；3、建设质量保障体系、制定质量体系规划；4、线上线下故障追踪及分析，推动问题及时解决，并优化测试用例；5、完善研发过程中质量和效率问题的发现机制, 并提出明确改进意见。职位要求：1、本科及以上学历，3~5年互联网测试开发经验，熟悉测试流程、规范和测试用例设计方法；2、熟练掌握互联网测试方法和常用测试工具，对互联网测试工作有浓厚兴趣；3、熟悉自动化测试框架、自动化用例编写，并能对框架进行优化；4、熟悉Android/iOS平台特性，有一定的编程能力，熟悉Java/Obj-C或Python/Go/JavaScript其中一种；5、自驱能力强，对项目质量负责，能主动发现问题，推动项目持续改进。",电商,150-500人,ios,重庆
测试工程师,https://www.lagou.com/jobs/6937913.html,渝中区,6k-10k,重庆渝欧跨境电子商务股份有限公司,1-3年,本科,五险一金、周末双休、带薪年假、节日福利,岗位职责：1、参与产品需求分析，负责测试计划制定，提供优化意见，预先评估项目风险，致力于提高产品的技术可靠性和用户体验；2、设计测试用例、负责相关项目的功能测试和性能测试；3、参与跟进项目进度和资源计划、实施、与产品和研发确保项目如期交付；4、线上线下故障追踪及分析，推动问题及时解决，并优化测试用例。职位要求：1、本科及以上学历，计算机通讯相关行业优先，2年及以上互联网测试开发经验，熟悉测试流程、规范和测试用例设计方法；熟练掌握互联网测试方法和常用测试工具，对互联网测试工作有浓厚兴趣；3、熟悉自动化测试框架、自动化用例编写，并能对框架进行优化；4、熟悉Android/iOS平台特性，有一定的编程能力，熟悉Java/Obj-C或Python/Go/JavaScript其中一种；5、自驱能力强，能主动发现问题，推动项目持续改进。,电商,150-500人,ios,重庆
前端开发工程师,https://www.lagou.com/jobs/5858216.html,渝北区,7k-14k,重庆千变科技有限公司,3-5年,本科,五险一金福利待遇发展空间职位晋升项目培训,"1. 互联网/移动互联网前端2年以上web前端开发经验，精通前端开发技术(HTML5、JS、Ajax、Json、XHTML、CSS) ,熟练跨浏览器、跨终端的开发；2. 优秀编程能力及良好的编程习惯。对新技术领域，新兴Web标准和Web发展趋势有良好的洞察力和极高的关注度，有强烈的求知欲。3. 熟练掌握前端交互设计各种方法，对交互设计理论有较深的了解和认识。4. 对JavaScript、ReactJS、redux等有深入研究并熟练掌握，并且能够独立开发高质量组件；5. 掌握ios，android等平台浏览器的特性，精通各平台浏览器兼容性解决方案，熟练无线端的性能优化；6. 熟悉webpack等，了解前端工程化、模块化，前后端分离设计，逻辑思维清晰，良好的架构设计、分析和解决问题的技巧；7. 熟悉面向对象的方式开发，能构建好的开发模式、框架；8. 有大型网站前端架构、前端性能、可访问性、可维护性等方面的实践经验；9. 熟悉ReactNative等一种或多种移动开发方案，有混合应用开发经验者优先；","移动互联网,企业服务",150-500人,ios,重庆
移动前端开发工程师,https://www.lagou.com/jobs/7164359.html,渝北区,7k-12k,重庆云泰科技有限公司,1-3年,本科,发展前景好 岗位晋升 双休五险,"岗位职责： 1.熟练掌握 React/Vue 一种或多种前端框架使用，对React、Redux、React Native、React Navigation，生命周期和性能优化技等有深度了解 2.熟悉nodejs、react、mongodb、HTML5+CSS3、JavaScript、jquery、bootstrap、Photoshop等web前端开发技术，能手写符合w3c标准、兼容多种浏览器的前端页面代码，对于页面效果实现有足够的经验； 3.具有一定的视频直播开发经验； 4.熟练HTML、CSS、Javascript等语言优先，有github的React-Native项目经验者优先 5.熟悉前后端交互相关知识，对HTTP协议, websock，restful api有一定的了解和应用，有app消息推送及跳转，软件自动更新化经验优先 6.熟练使用前端开发工程化管理与发布的必要工具与技能，如webpack、GIT； 7.使用React Native开发过iOS、Android插件者优先；熟悉Android studio开发及调试，熟悉ios Xcode开发及调试；8.具备页面性能优化能力；参与过用户体验改进工作者优先；9.具有3-5年项目开发经验者优先；10、具有医疗（尤其是妇幼）行业1年以上从业经验优先考虑。",医疗健康 移动互联网,少于15人,ios,重庆
Android客户端-开发工程师,https://www.lagou.com/jobs/6754336.html,渝北区,5k-10k,密根科技（重庆）有限公司,3-5年,不限,五险一金 双休 交通补助 弹性工作,项目开发程序员有：一、Android开发技术+前端技术程序员二、Java后端开发程序员要求：计算机、软件相关专业背景，有完整APP开发的经验；其中职位描述：Android开发工程师负责用户手机端APP的Android平台的开发；技术范围：熟练前端、iOS、Android技术能力；根据产品设计，进行高质量的软件开发和持续性能优化Java开发工程师职责：懂云服务器，及具备开发与搭建服务器和数据的能力；负责项目安卓应用程序的后端系统模块的设计和开发；负责测试程序设计，版本测试及修改工作；熟练算法数据设计；如推荐、搜索、语音、视频、生物技术等；熟练人工智能识别技术；技术范围，如下优先考虑：会后端+前端开发的全栈技术员；会后端+算法技术开发+运维测试。期待你参与项目的开发，我们重视你的价值和发掘，与我们一起共同拼搏和发展；灵活的薪资收入结构，可协商。,其他,少于15人,ios,重庆
flutter开发工程师,https://www.lagou.com/jobs/7175144.html,渝北区,6k-12k,重庆瓦莎奇科技集团有限公司,1-3年,大专,包吃包住,岗位职责：1、负责移动端开发。2、制定详细的上线计划。3、需求分析及评审。4、产品上线及其后续维护。任职要求：1、能使用Flutter独立完成应用开发。2、有过地图开发经验。3、有过Android、IOS开发经验优先。4、计算机相关专业。,"文娱丨内容,软件开发",15-50人,ios,重庆
高级混合移动应用(Hybrid App)开发工程师,https://www.lagou.com/jobs/6537349.html,渝中区,8k-15k,德勤企业咨询（上海）有限公司,3-5年,本科,五险一金/带薪年假/不出差或少量出差,岗位职责：1.    负责Hybrid App的研究和开发；2.    负责Hybrid App架构设计；3.    负责处理Hybrid App开发中的关键问题，如页面性能、布局适配、差异热更新等；4.    根据产品要求，制定计划和目标，高效完成工作任务。 任职要求：1.    熟练使用Hybrid App开发模式，有一手的Hybrid App开发经验，至少参与过2个Hybrid App开发；2.    熟悉至少一种混合移动应用开发框架，例如Apache Cordova、AppCan、Crosswalk、iUI等；3.    3年以上JavaScript、HTML、CSS开发经验，对前端设计模式有深刻的理解；4.    熟悉至少一种主流前端开发框架，例如Angular、react、vue等；5.    熟练使用Gulp、Grunt、webpack等构建工具；6.    熟悉div+css及前端页面HTML架构设计与样式布局，熟悉交互设计，对可用性等用户体验知识有相当的了解和实践经验；7.    有原生Android App或iOS App开发经验者优先；8.    有基本的英语读写能力，有一定对话能力的优先；9.    有项目管理或者团队管理经验者优先。,金融,2000人以上,ios,重庆
C++开发工程师,https://www.lagou.com/jobs/5309079.html,九龙坡区,6k-12k,重庆朔海科技发展有限公司,不限,本科,"做软件产品, 加班少, 福利好","1、精通C/C++开发, 精通socket/multiThread/STL等编程技术,熟悉TCP/IP网络协议; 2、熟悉QML开发，具体Windows, Android, iOS跨平台开发经验或精通linux平台软件开发, 具有1年以上Qt开发工具使用经验, 有ARM环境开发经历优先考滤; 3、参与新项目整体开发和计划, 参与项目系统架构设计，负责系统模块分析和系统接口设计, 核心代码与组件编写，共享重用代码库开发, 项目代码审查与确认，制定代码编写的规范, 负责系统性能优化和技术攻关; 4、具有团队精神，身体健康，敢于吃苦，能够承受工作压力。",人工智能,15-50人,ios,重庆
app开发工程师,https://www.lagou.com/jobs/7138109.html,江北区,6k-10k,重庆启千里科技有限公司,1-3年,大专,六险一金，项目奖，年奖，节日福利,1、熟悉app开发，熟悉api cloud  开发模式。2、熟悉h5开发，能够完成ios，android集成及发布。3.熟悉数据可视化的相关技术，能够独立进行app以及web页面开发；4.熟悉web开发，能够熟练使用vue，echarts等进行开发的优先。,企业服务、人工智能,15-50人,ios,重庆
APP开发工程师,https://www.lagou.com/jobs/6538916.html,渝北区,8k-9k,重庆美天科技有限公司,1-3年,本科,"领导好,团队协助强,公司氛围佳,五险一金","岗位职责：1、有flutter开发双端工作经验的优先； 2、负责 APP 的日常开发任务，熟悉 MVC/MVP 技术架构开发；3、根据功能需求，优化产品用户体验及交互效果；4、负责APP开发和维护，配合后台开发人员实现APP相关功能；5、负责APP性能优化及相关框架的维护与拓展开发；6、探索新的技术并改善用户体验，与产品及服务团队紧密合作，提出解决意见和建议。技能要求：1、2年以上基于iOS 和 Android 平台应用开发经验；2、有扎实的java编程基础，良好的数据结构和算法，较强的逻辑思维能力；3、熟练使用Objective-C / Swift, Java, C/++,Python语言；4、有很强的团队合作精神，积极主动、经验分享；5、有成功开发 iOS 和 Android 应用的经验；6、有参与开发过一项及以上成功上线APP产品案例；7、以android为主，iOS为辅，熟悉对应主流开发框架原理。加分项1、有基于Web的开发经验；2、快速的学习者并渴求理解事物的运作机理；3、Android、iOS，两者皆通，以及熟悉主流开发框架原理者优先录用；4、乐于挑战自己。",移动互联网,50-150人,ios,重庆
Flutter开发工程师,https://www.lagou.com/jobs/5444470.html,江北区,8k-15k,重庆齐祥控股集团有限公司,1-3年,本科,"高薪,福利好,氛围好,能学东西",岗位职责：1、负责移动客户端相关项目的需求分析、详细设计、编码开发及测试工作；2、独立完成移动终端产品应用的功能模块开发；3、新技术进行预研；4、产品质量控制，bug追踪，重构和产品技术持续改进。 岗位要求：1、能够使用Flutter进行跨平台的移动端开发；2、熟悉Dart语言、Dart SDK；3、熟悉iOS或安卓原生开发者优先；4、有Flutter实际项目经验者优先。,"移动互联网,电商",50-150人,ios,重庆
Android / Flutter 开发工程师,https://www.lagou.com/jobs/6734530.html,九龙坡区,4k-8k,重庆云屯智能科技有限公司,1-3年,本科,双休，带薪年假，项目奖金，年终奖,职位描述：1、根据产品需求完成公司相关移动APP的开发和维护；2、参与产品设计方案讨论、技术调研，持续迭代优化技术设计。职位要求：1、本科及以上学历，计算机、通信、电子等专业优先；2、具有扎实的编程基础，良好的设计能力和编程习惯；3、熟悉Android或iOS常见架构和开发技术；4、熟悉Flutter开发技术优先；5、熟练使用Git操作；6、学习能力强，能够快速学习新的技术；7、工作认真负责，具有良好的团队协作能力。,"硬件,物联网",少于15人,ios,重庆
产品经理,https://www.lagou.com/jobs/5701509.html,江北区,4k-8k,重庆宇物科技有限公司,1-3年,大专,提升空间大,1.把握客户需求从而进行产品规划和设计，负责完成PC端，iOS/Android/WP的App及其其他系统产品的原型、流程和交互界面设计；2.与各相关团队进行良好的沟通，与技术、市场等同事紧密配合，确保各阶段目标顺利有效的完成；3.把握互联网市场趋势，跟踪竞争对手，制定产品竞争战略和计划；4.对需求进行重要性排序，制定开发优先级,"移动互联网,电商",15-50人,ios,重庆
安卓开发工程师,https://www.lagou.com/jobs/6459040.html,渝北区,8k-11k,重庆锐云科技有限公司,1-3年,本科,核心团队，有发展,岗位职责：1、参与业务需求设计讨论，基于Android/ios平台进行应用程序开发;2、负责移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作;3、完成Android/ios项目设计、编码、测试和优化。4、编写相关的开发文档（技术预研），。5、开发针对不同的Android/ios操作系统版本和屏幕尺寸的应用，并完成兼容性测试。6、对所开发的APP、SDK进行版本更新及维护。7、学习和研究新的移动互联网技术以满足产品的需求 8、对APP应用上线后的维护9、完成领导交付的其他事务,"移动互联网,数据服务",150-500人,ios,重庆
ui设计师,https://www.lagou.com/jobs/7137676.html,渝中区,9k-14k,重庆西西弗文化传播有限公司,3-5年,大专,年底双薪 调薪机制 弹性工作,岗位职责：1. 负责移动端、Web端的UI设计，根据需求输出产品的整体UI方案；2. 根据UI设计文档输出切片及标注文档给开发；3. 跟进产品开发，确保开发最终实现效果和高保真效果图一致；4. 参与产品可用性测试和评估，提出界面交互行为和功能的改进方案，持续优化产品的用户体验；5. 制订UI设计规范及流程。任职要求：1. 本科及以上学历，3年以上UI设计工作经验，有自己的设计风格并有成熟的设计作品；2. 审美能力突出，有扎实的美术功底和设计能力，在排版、造型、配色、交互等方面都有丰富的经验，熟悉移动互联网用户的使用习惯；3. 精通Sketch、Photoshop、AI等常用设计工具，有AE与c4d能力更佳；4. 熟悉Android端、IOS端及Web端的设计规范及流行趋势；5. 工作主动性强，具有良好抗压能力、语言表达和沟通理解能力，善于团队协作，有责任心。,"消费生活,文娱丨内容",500-2000人,ios,重庆
iOS开发，软件开发,https://www.lagou.com/jobs/2044160.html,渝北区,8k-15k,重庆可兰达科技有限公司,1-3年,本科,五险一金，双休、加班补贴、餐补,"有人说：与Bug斗，其乐无穷；与数据斗，其乐无穷；与服务器斗，其乐无穷；来这里你才知道：有人逗，最是乐在其中。职位描述:●完成IOS平台应用开发需求分析与功能设计●开发IOS平台的产品职位要求:●计算机或相关专业，本科及以上学历;●二年以上Objective c开发经验，有其它语言开发基础可降低年限限制。●具有iPhone,Windows Mobile开发经验者优先考虑;●具有良好的沟通能力和团队合作精神、对工作任务和工作进度的完成有责任感。",移动互联网,150-500人,ios,重庆
