job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
php开发工程师,https://www.lagou.com/jobs/7145598.html,渝北区,3k-6k,重庆美洲豹科技有限公司,1-3年,大专,专人带练级,要求，工作一年以上，有过平台开发经验，热爱钻研新技术。对TP5、Laravel框架比较熟练，熟悉微信公众号、小程序、电商系统开发,"电商,软件开发",15-50人,php,重庆
PHP开发工程师,https://www.lagou.com/jobs/6577605.html,南岸区,5k-9k,重庆心蜜蜂电子商务有限公司,1-3年,本科,五险一金，公司食堂,熟练掌握PHP有1-3年开发经验。有简单前端经验（电商网站需要优化）勤学积极向上，有责任心。有微信公众号小程序微擎相关模块开发经验优先。,电商,15-50人,php,重庆
php程序员,https://www.lagou.com/jobs/6442646.html,渝北区,8k-10k,重庆码码电子技术开发有限公司,3-5年,不限,代码能力！二开能力！全栈能力！优先,岗位职责0.参与公司电商项目研发，能独立完成电商项目;1.扎实的PHP基础和至少3年以上开发经验;2.高质量的代码能力，熟练使用laravel，thinkphp框架;3.熟练使用mysql数据库;4.会服务器搭建优先5.有良好的沟通能力，需要和客户做技术方面沟通，能够通过沟通解决客户问题;6.具备较强的学习和问题处理能力，良好团队协作精神;,软件开发,少于15人,php,重庆
小程序前后端全栈php开发工程师,https://www.lagou.com/jobs/6481794.html,沙坪坝区,4k-8k,重庆智庄信息科技有限公司,1-3年,大专,周末双休 项目奖金 节日福利 全勤奖,1、负责微信小程序、公众号的架构设计与开发； 2、负责微信小程序上线后的优化与迭代开发，负责平台易用性改进、界面技术优化和性能优化； 3、能够独立完成搭建平台架构、设计及编码、进行代码调试及上传； 4、独立开发微信小程序公用模块以及相关业务需求； 5、负责微信接口相关业务功能开发及维护； 岗位要求： 1、精通php、.net，熟悉SQL、MYSQL等数据库、Web服务器； 2、熟悉HTML5、CSS3、JavaScript等技术； 3、在交互开发、用户体验等方面有自己的见解，能主动根据业务需要，提出合理的方案； 4、有成熟APP 小程序产品、微信开发、微信支付经验者优先； 5、熟悉APP 微信小程序开发流程，学习能力强，喜欢尝试新知识； 6、动手能力强，实现速度快，能不停优化和提升产品；7、实操过订单模块和支付模块优先。 微信分享,企业服务,15-50人,php,重庆
php开发工程师（急）,https://www.lagou.com/jobs/6781551.html,渝中区,5k-10k,重庆麦萁云网络科技有限公司,1-3年,大专,弹性上班时间、发展空间极大,"岗位职责：1、负责公司系统基于PHP构架的新项目开发；2、编写网站后台支持程序，严格遵守团队的代码格式、结构规定，编写易读、易维护、高质量、高效率的代码；3、与产品经理、页面制作人员保持良好沟通，能快速理解各方需求，配合页面人员制作出符合规范的网站界面；4、按照要求完成相关开发文档的整理与编写；5、完成公司及部门领导交办的相关工作；有责任心、较强的学习能力，具有良好的团队合作、协作精神；任职资格：1、计算机专业专科学历，二年以上开发经验。2、 熟悉PHP开发框架(Yii2,Yii1,CI,TP)，有一定的架构能力和良好代码规范；3、熟悉相关Web开发技术，了解HTML、Javascript、XML、CSS、Ajax等技术；4、熟悉mysql或oracle数据库应用开发，对性能优化有一定的经验；5、具有良好的沟通、理解及逻辑分析能力；6、思维敏捷、编程及学习能力强，有责任心；7、熟悉Linux系统,了解linux命令者优先；优先原则：利用php开发过小应用，熟悉TP，Yii，CI框架者优先","电商,企业服务",15-50人,php,重庆
PHP开发,https://www.lagou.com/jobs/4824593.html,南岸区,5k-10k,重庆星维世源网络科技有限公司,1-3年,大专,"工作环境,团队氛围,技术提升,晋升机会",职位诱惑：技术提升，团队气氛，工作环境，带薪年假职位描述：工作内容：使用PHP语言编写网站，或根据其他程序进行二次开发。 需要达到以下条件：1.有责任心，能吃苦2.了解一种或多种php框架的使用方法，或可以熟练编写原生php代码3.可以较快学会新的框架、系统的使用方法4.会使用简单ajax技术5.会使用phpMyAdmin简单管理mysql数据库6.能遵守代码约定，代码规范整齐，可维护 可满足以下条件者优先：1.曾从事电子商务相关行业2.会配置nginx或apache3.会通过ssh链接并配置linux服务器,"移动互联网,消费生活",50-150人,php,重庆
php高级开发工程师,https://www.lagou.com/jobs/4178911.html,渝北区,10k-18k,重庆铭德塑淘网络科技有限公司,3-5年,本科,"中英团队,气氛活跃,扁平化管理,弹性时间","岗位职责：
 参与系统设计与开发；
 能够独立完成系统的设计与文档的撰写工作，并保证系统的高效可用；
技能要求：
 三年以上开发经验，学历不限；
 PHP 独立开发经验，深入了解 Yii/Laravel等开发框架；
 熟悉关系型数据库，具备sql调优能力，了解nosql优先；
 熟悉Linux/Unix平台上的PHP开发；
 具备良好的分析解决问题能力,能独立承担任务和有系统进度把控能力;
 有自己的开源项目或参与过知名开源项目者优先；
 有良好的团队合作能力,富有工作激情，善于沟通,热爱开发事业。","移动互联网,电商",15-50人,php,重庆
PHP中级开发工程师,https://www.lagou.com/jobs/4386297.html,渝北区,6k-10k,重庆铭德塑淘网络科技有限公司,1-3年,大专,"中英团队,气氛活跃,扁平化管理,弹性时间","岗位职责：
 参与系统设计与开发；
 能够独立完成系统的设计与文档的撰写工作，并保证系统的高效可用；
 技能要求：
 1-3年以上开发经验，学历不限；
 熟悉Linux/Unix平台上的PHP开发,接触过Laravel框架；
 熟悉关系型数据库，具备sql调优能力，了解nosql优先；
 具备良好的分析解决问题能力,能独立承担任务和有系统进度把控能力;
 有良好的团队合作能力,富有工作激情，善于沟通,热爱开发事业。","移动互联网,电商",15-50人,php,重庆
PHP高级开发工程师,https://www.lagou.com/jobs/5548560.html,渝北区,8k-15k,重庆市易住宝科技有限公司,3-5年,本科,"创意,双休","1、负责网站开发、平台应用、移动后台设计编写；2、参与相关页面的Web前后台架构设计、核心代码的编写及后台服务程序的研发和编写；3、协助总架构师及部门主管测试和发布系统，准备相关的技术文档，协助解决各种技术问题；4、进行详细设计、代码开发，配合测试，高质量完成项目；5、按照项目计划，按时提交高质量代码，完成开发任务；6、参与公司新产品研发。任职资格1、专科及以上学历，五年左右PHP开发经验；2、熟悉二种以上PHP开发框架，了解设计模式；3、熟悉MYSQL数据库设计和性能优化；4、精通PHP语言，熟练使用Laravel框架,AJAX，JSON，XML等Web相关技术；5、具备良好的代码编程习惯及较强的文档编写能力；6、熟悉使用SVN版本控制；7、严谨的逻辑思维，强烈的技术热情,善于合作,喜欢有挑战性的工作；8、具备敏锐的观察力，良好的沟通协调能力、分析能力、判断能力等。",移动互联网,15-50人,php,重庆
php中级开发工程师,https://www.lagou.com/jobs/5277116.html,渝北区,6k-10k,重庆小富农康农业科技服务有限公司,3-5年,本科,五险、周末双休、免费员工餐,"岗位职责：1. 负责独立分系统，或分系统相关模块的开发设计；2. 根据产品需求进行需求分析，概要设计，详细设计，负责平台核心代码的编写；3. 能够快速有效解决在所负责模块的bug ；4. 能够按计划完成项目部或者上级领导交给的项目；5. 与其它业务部门（项目，运维，测试）有效沟通交流。任职要求：1、 两年以上PHP编程经验；2、 具有MySQL索引优化、查询优化和存储优化经验；3、 精通PHP/MySQL开发,掌握MVC模式架构,精通memcache、squid、redis等缓存技术者优先；4、 具备良好的编程习惯，熟练掌握OOP编程和常见设计模式；5、 具备团队开发经验，熟练掌握SVN 、Git 等常见工具的使用；6、 责任心强，良好的对外沟通和团队协作能力，能承受工作压力。上班时间：9:00-18:00双休 法定节假日休 包中午饭","消费生活,数据服务",50-150人,php,重庆
