job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Go,https://www.lagou.com/jobs/506545.html,徐汇区,10k-20k,上海爱可生信息技术股份有限公司,不限,本科,新三板 年终奖 公司内健身区咖吧 各种团建,"我们在做什么:0. 开发语言不限.1. 开发的目标是MySQL数据库管理类平台.2. 开发需要注意的方向: 集群调度, 集群高可用性维护, 集群分布式特性维护, 集群容灾容错, 集群服务降级.3. 开发的日常任务: 日常代码, 维护自动化测试, 读书, 设计架构, 设计产品.4. 希望有意愿和能力逐渐读懂MySQL源码, 理解数据库的设计, 寻找产品的提升空间.5. 相关技术文档可参照公司官网文档中心： http://www.actionsky.com/category/jssq/jswd/ 技术文档 我们需要的候选人:0. 我们不在乎候选人现在的技术背景.1. 在之前的技术背景下, 做出了超过平均水平的/好玩的东西.2. 对自己的输出的品质负责.3. 愿意深入MySQL数据库相关的技术, 能自主完成自己的想法.4. 沟通能力正常. 我们不建议的候选人:0. golang只会beego, Java只会Spring/Hibernate.1. 跑得通开源项目的Quick start, 就""架构师"".2. 听过Paxos/Raft的基本流程, 就""精通分布式"".3. 用过bash命令, 就""熟悉Linux"".4. 信息来源仅包括: 百度搜索/QQ群/论坛.5. 没有仔细的读到这一行.",数据服务,150-500人,go,上海
go语言软件工程师,https://www.lagou.com/jobs/3513860.html,宝山区,10k-20k,上海臻相软件科技有限公司,1-3年,本科,"年终奖金,项目奖金,发展前景好,股权激励",1、负责公司基础服务和一些业务服务的开发和维护；2、参与产品需求沟通与设计评审、负责产品部分模块的设计与开发;3、培养带领初级工程师，进行技术设计、代码编写的指导和评审;4、配合测试及质量控制人员，完善并优化产品实现，提高交付产品的质量。,信息安全,15-50人,go,上海
资深C++/go资深研发工程师（KV/缓存方向）,https://www.lagou.com/jobs/4275962.html,长宁区,30k-60k,上海寻梦信息技术有限公司,3-5年,本科,"技术挑战大,技术氛围好,福利待遇高",作为基础架构团队的一员，在拼多多，你每天将：在社交电商领域排名**的新兴独角兽公司中切身感受公司和个人同时高速成长的感觉；为几百人的研发团队提供架构系统和中间件支持，规划技术发展方向，带动团队技术氛围；面临海量存储、高并发、超大规模流量带来的技术压力，解决各个业务团队碰到的疑难杂症；在充满创造力和活力的年轻团队中，技术驱动业务，改变互联网电商行业！岗位职责：1. 负责大规模分布式存储系统设计，负责核心模块代码编写；2. 整合分析业务需求，提供最合适的存储解决方案；3. 迎接业务增长带来的技术挑战，打造在高并发场景下的稳定，低延迟，高可用的存储系统。岗位要求：1. 计算机相关专业本科及以上学历，2年以上研发经验，掌握C++/go语言；2. 对redis/memcached/levelDB/rocksDB的一项或多项熟悉并有二次开发能力；3. 熟悉网络编程，TCP/IP协议，异步I/O模型；4. 熟悉分布式存储系统相关原理，在生产环境有快速定位问题的能力；5. 具有目标感，很强的责任心和上进心，良好的沟通，团队协作能力；6. 展示你的实力，一切条件皆免。,"电商,移动互联网",2000人以上,go,上海
高级/资深开发工程师（Python/GO）,https://www.lagou.com/jobs/7218017.html,长宁区,15k-30k,携程计算机技术（上海）有限公司,3-5年,本科,发展前景好,岗位职责1，负责服务器管理&机房管理工具平台的设计、开发、优化和维护；2，理解服务器管理部门的业务、工作、流程等数据流，并负责在工具平台中实现自动化；3，与其他部门密切合作，完成工具平台功能的开发、测试和上线。  任职资格: 1，计算机或其他相关专业本科及以上学历；2，熟练掌握GO、Python、JS等编程语言，具有良好的编程能力和编程习惯；3，三年及以上服务端开发经验，以及熟悉Python/Go等常用的技术框架；4，具备Linux平台下的编程和操作经验，熟悉mysql，sqlserver等数据库；5，了解主流品牌服务器硬件配置，有BIOS/RAID/BMC/Firmware管理经验更佳；6，了解基础的网络基础设备、网络基础服务及网络基础架构知识;7，优秀的逻辑思维能力和学习能力，具备钻研和探索精神。,旅游,2000人以上,go,上海
GO语言后台开发工程师,https://www.lagou.com/jobs/5681891.html,浦东新区,20k-40k,上海倾听信息技术有限公司,3-5年,不限,团队优秀,岗位职责：1、 完成服务端功能的设计与开发，保障需求正常推进。2、 负责服务的部署和运维，保证服务高质量的运行。3、 持续优化服务的设计与实现，撰写技术文档，保证服务的可维护性。4、 分析服务数据及日志，指导产品设计和业务运营。5、 参与团队code review，design review等工作。6、 主动思考产品需求，并依据平台特性提出体验、功能方面的优化建议。 岗位要求：1、 计算机相关专业本科及以上学历，有过大型计算机竞赛经验优先。2、 有扎实的计算机知识、优秀的算法基础及良好的代码习惯。3、 2年以上服务端开发经验，有中大型系统开发经验者优先。4、 熟悉Go语言，熟悉Linux操作系统，熟悉sql/mongo/redis等常用数据库。5、 能够理解产品设计和业务运营，愿意以技术手段帮助业务发展。6、 有较强的团队意识，能与其他成员高效沟通协作。富有激情，勇于挑战，具备优秀的学习能力和解决问题能力。,移动互联网,150-500人,go,上海
Go开发工程师,https://www.lagou.com/jobs/5102389.html,浦东新区,20k-40k,上海倾听信息技术有限公司,3-5年,本科,"年轻化,氛围好",岗位职责：1、负责蜻蜓广告系统的后端开发和维护，保证需求正常推进，保证系统高质量运行；2、持续优化系统的设计和实现，撰写技术文档，保证服务的可维护性；3、能够及时解决突发问题，为运营人员提供必要的帮助。岗位要求：1、计算机相关专业本科及以上学历。2、三年以上后台开发经验。3、熟练掌握Go语言。4、熟悉Linux操作系统，熟悉mysql或mongo等数据库应用。5、有强烈的团队意识，能与其他成员高效沟通协作。6、富有激情，勇于挑战，具备优秀的学习能力和解决问题能力。,移动互联网,150-500人,go,上海
GO/GOlang开发,https://www.lagou.com/jobs/6477600.html,浦东新区,20k-40k,福州络戴洪文化传播有限公司,5-10年,大专,弹性工作，饭贴，生日会，旅游，年底奖金,工作职责：1、负责手游戏服务器业务的实现、扩展、性能优化、质量把控，以及研发和运营过程中的日常维护；2、负责把控后端研发工作，撰写技术文档，使后端团队协调工作；3、协助客户端业务，后台业务（oss）的研发工作；4、相关数据库的维护和管理；5、负责与策划沟通设计需求并制定可行实现方案；6、配合测试完成功能验收，及时主动排除产品bug。 工作要求：1、计算机、数学等理工类专业，全日制本科及以上学历；2、5年及以上的手机游戏服务端开发经验，有规范的编程风格和良好文档习惯；3、精通go编程语言，精通数据结构与算法；4、熟悉各种网络协议及对应编程，熟悉mysql、redis，Linux开发环境；5、有良好的语言沟通能力、团队合作能力、抗压能力；6、额外熟悉c++，java，python，php等语言2门以上者优先；7、 有go语言开发上线产品经历者优先；8、211类及以上大学毕业生优先。,"移动互联网,游戏",50-150人,go,上海
高级GO开发工程师,https://www.lagou.com/jobs/6677841.html,黄浦区,18k-25k,千言信息技术（上海）有限公司,3-5年,本科,五险一金、学习福利、旅游补贴、15天年假,职位诱惑：五险一金、学习福利、旅游补贴、15天年假国际化平台，员工福利好，地点好，鼓励学习职位描述：职责描述：负责公司项目后端的开发工作；对代码质量负责，参与实现正确、高效、稳定的应用;遵守代码开发规范、单元测试及最佳实践.高质量的完成公司安排的开发任务负责后端技术框架的升级及改进帮助初中级人员提升能力，和解决难点任职要求：计算机专业本科学历4年以上Web项目开发经验，其中，2年以上Go具备2年及以上分布式服务开发经验具备2年及以上的微服务开发经验，且明确理解微服务定义有Go开发经验优先精通数据库（MySQL、Redis 或者NOSQL）及数据调优熟练使用 RabbitMQ、Elasticsearch 等第三方组件；富有严密的逻辑推理能力，享受思考的乐趣，喜欢折腾各种新奇有趣的事物具有良好的编程思想、沟通、团队合作精神、优秀的分析问题和解决问题的能力能够流利的使用普通话及书面中文沟通拥有架构能力，可指导初中级后端工程师具有良好的英语沟通能力者优先,"电商,教育",50-150人,go,上海
后端开发工程师（go/node.js）,https://www.lagou.com/jobs/6864471.html,浦东新区,18k-30k,达而观信息科技（上海）有限公司,3-5年,本科,高提成 六险一金 AI项目 年假多福利多,参与RPA核心系统平台（Studio、任务调度系统和软件机器人）的设计和开发；岗位要求：1、 本科及以上学历，熟悉Node JS、GO、Python、C++至少一种语言；2、熟悉Linux或Windows编程；3、熟悉计算机基础算法优先；4、对新技术敏感，求知欲强，能快速学习并具备较强的技术领悟能力。RPA（Robotic Process Automation），机器人流程自动化，又可以称为虚拟劳动力或数字化劳动力，是一种智能化软件平台，通过模拟并增强人类与计算机的交互过程，实现工作流程中的自动化。达观智能RPA平台融合自有的OCR和NLP技术，可迅速实现业务提效，将重复性劳动进行自动化处理，高效低门槛连接不同业务系统，让财务、税务、金融、人力资源、信息技术、保险、客服、运营商、制造等行业在业务流程上实现自动化智能升级。工作地址,人工智能,150-500人,go,上海
后端开发/架构（Java/Go/PHP）,https://www.lagou.com/jobs/6702373.html,浦东新区,30k-60k,上海基分文化传播有限公司,5-10年,本科,六险一金，绩效奖金,Java有良好的编程习惯，包括好的设计文档，单元测试，代码审查，偏爱敏捷开发模式。对技术有强烈的兴趣，喜欢钻研，具有良好的学习能力，沟通技能，团队合作能力。 熟悉spring boot、spring cloud、dubbo/zk、ibatis等开源框架。熟悉底层中间件、分布式技术（包括RCP框架、缓存、消息系统等).任职资格有大规模高并发访问的Web应用架构设计和开发者优先。有java虚拟机调优经验优先。有大数据爬虫经验的优先。有视频直播相关工作经验优先。Go/PHP1. 参与团队架构设计与开发2. 参与业务模块的抽象和复用3. 攻克高并发、系统解耦等方面的技术难关任职资格：1. 本科及以上学历（985/211优先），计算机相关专业，至少3年以上Golang开发经验；2. 有良好的数据结构、算法基础，熟悉Linux操作系统、网络协议、多线程编程；3. 具备很强的编码能力、抽象能力，有良好的编程风格；4. 有大流量分布式系统的设计和开发经验优先5. 有大型复杂业务系统的设计和开发经验优先6. 有开源项目参与经验优先,文娱丨内容,500-2000人,go,上海
Go架构,https://www.lagou.com/jobs/7064282.html,徐汇区,30k-50k,上海小讯鸽网络科技有限公司,5-10年,本科,公司发展潜力大,岗位职责：1.负责公司核心业务系统的技术架构，分析、整理出对应的技术架构方案；2.负责产品架构分析，提出架构整体设计及数据库存储设计方案，指导其他工程师的设计工作；3.对相关产品系统架构方案进行评审及改进，控制产品系统架构质量；4.负责核心技术问题的攻关，系统优化，协助解决项目开发过程中的技术难题；5.参与制定技术标准，编写相应的技术文档，完善并沉淀企业技术架构；6.负责新技术的研究与技术积累、关键技术的验证等。任职要求：1.全日制本科及以上学历（985/211优先），计算机相关专业优先；   2.7年以上后端开发经验，5年以上Go架构开发经验；3.有良好的数据结构、算法基础，熟悉Linux操作系统、网络协议、多线程编程；4.具备很强的编码能力、抽象能力，有良好的编程风格；5. 精通高性能网络服务设计和开发，熟悉HTTP、TCP/IP网络协议；6. 了解常用的kv系统、数据库、es搜索系统；7.有大流量分布式系统的设计和开发经验优先；8.有大型复杂业务系统的设计和开发经验优先；9.有开源项目参与经验优先；10.具有极强的执行力，高度的责任感、很强的沟通能力，能够在高压下高效工作。,"游戏,软件开发",150-500人,go,上海
C/GO开发工程师,https://www.lagou.com/jobs/7211726.html,宝山区,5k-10k,创旗技术有限公司,不限,本科,"五险一金,带薪年假,节日福利,年终奖金",岗位职责：1、参与网络信息安全产品的整个研发过程（包括需求、预研、设计、开发、编码等）；2、独立分析、评估并解决问题、能够高效的解决研发层面的各种问题。岗位要求：1、本科及以上学历；2、具有面向对象软件设计思维，能够熟练使用Go、C/C++、Python、Java、PHP其中至少一种编程语言；3、熟练使用Linux shell基本常用技巧；4、熟悉MongoDB、MySQL中至少一种数据库，有相关开发经验；5、对网络协议，如TCP/IP协议、HTTP协议等有一定的了解；6、责任心强，有良好的沟通和团队协作能力，学习能力强，具备探索精神；7、对于经验更丰富、能力更强、有相关领域研发经验者，将会以更高级别招聘入职。,"移动互联网,数据服务",50-150人,go,上海
go开发工程师,https://www.lagou.com/jobs/6285800.html,虹口区,15k-20k,上海芯翌智能科技有限公司,3-5年,本科,带薪年假、团队氛围、年终奖、五险一金,1、负责智慧城市、智慧工业等解决方案的服务器端研发工作；2、和团队一起攻克系统性能提升，高并发、高可用、业务解耦、数据隔离、隐私保护、架构扩展等各种技术难题；3、负责新技术的钻研探索和引进，帮助业务达成目标。任职资格：1、计算机相关专业本科及以上，3年以上开发工作经验；2、熟练掌握go语言和相关框架，能够自主完成后端系统设计与实现；3、掌握Redis、Mongodb，Mysql等存储系统原理及应用；4、良好的团队协作精神和执行力，较强的分析问题和解决问题能力；5、有高并发线上系统研发经验，熟练使用常用的性能优化方法和工具。,人工智能,50-150人,go,上海
go高级开发工程师(J10421),https://www.lagou.com/jobs/6801167.html,徐汇区,20k-40k,炫一下（北京）科技有限公司,3-5年,本科,年假、餐补,工作职责:1、高并发HTTP接口设计、开发与迭代2、微服务及中间件开发维护3、研究高稳定性、高可用性的系统架构设计职位要求：1、三年以上开发经验，一年以上的Golang开发经验；2、具备良好的基本功，对常用数据结构、算法、网络等知识有较好掌握；3、具备良好的编码习惯，结构清晰、命名规范、逻辑性强、可维护性高；4、能够充分理解产品需要，并能独立完成系统的设计及开发5、熟悉 GRPC 等微服务常用组件，能基于开源组件二次开发；6、熟练掌握 MySQL 数据库，具备 MySQL 索引优化、查询优化的能力；7、熟练掌握一种以上非关系型数据库，如 Redis，理解其使用场景及限制；8、熟练掌握一种以上服务框架和消息中间件，了解其实现原理并熟练使用；9、熟悉常用网络协议，如HTTP、TCP/IP；10、熟悉 Go 标准库，掌握 Go 内部运行机制，熟练系统调优相关技巧11、有以下经验者优先：  ① 熟练掌握一种以上脚本语言并能灵活运用；  ② 具有大规模分布式系统的调优经验；  ③ 熟悉大规模分布式系统架构设计，熟悉CAP、一致性hash等原理和算法。,文娱丨内容,500-2000人,go,上海
Go服务器开发工程师,https://www.lagou.com/jobs/7162272.html,杨浦区,20k-35k,上海纵游网络技术有限公司,3-5年,本科,弹性工作、带薪假期多、六险一金、绩效奖金,岗位职责：1.设计和开发手机游戏服务器端，包括服务器架构和逻辑，数据库结构，通信协议；2.服务器端的结构设计，核心代码编写；3.协同客户端、策划和项目经理协调游戏的需求和技术；4.负责游戏服务器端各个功能模块的设计和实施；岗位要求：1.三年以上游戏服务器开发经验，全日制大学本科及以上学历；2.熟悉Go语言，有实际使用Go语言开发项目经验；3.深入理解Linux系统及其原理，熟悉多线程，网络编程，熟悉常见的分布式服务器架构；4.熟悉Mysql，Redis等数据库；5.良好的表达、沟通能力和文档写作能力。,"移动互联网,游戏",150-500人,go,上海
GO资深后端开发工程师,https://www.lagou.com/jobs/6900718.html,闵行区,20k-30k,上海梦求网络科技有限公司,3-5年,本科,月流水过亿，团队氛围好，培训成长快~,"岗位职责：
 负责手游服务器端架构设计，实现关键框架代码；
 负责手游服务器核心功能开发；
  制定服务器开发流程和标准，对服务器端开发质量负责；
  负责组织攻关技术难题。
任职资格：
 本科及以上计算机相关专业，至少3年以上游戏开发经验；
 熟悉linux平台，熟悉Golang，C++语言优先；
 熟悉redis和mysql；
 熟悉数据结构，socket编程，多线程编程等；
 热爱编程，逻辑严谨， 良好的的沟通能力，团队协作能力强。
企业福利：
 带薪法定年假、带薪福利年假、带薪假期：国家法定节假日（元旦、五一、端午、春节等)、婚假、丧假、产假与陪产假；
 晋升调薪、五险一金、项目奖金、年终奖金、全勤奖、结婚礼金、生育礼金；
 弹性工作、定期体检；
 员工旅游、节日福利、定期团建；
 生日会、兴趣协会、员工分享会、每月评选优秀员工与优秀团队。","移动互联网,游戏",50-150人,go,上海
Go开发工程师（外包电信天翼）,https://www.lagou.com/jobs/7175287.html,虹口区,12k-15k,彩讯科技股份有限公司,1-3年,本科,五险一金，扁平管理，带薪年假，双休,"（翼支付项目）1、参与基础平台的设计、研发 等相关工作；2、负责相关业务的底层与接口实现；3、研发基础服务组件，解决共性需求，减少重复开发与运维；4、参与生产系统维护工作，解决生产系统问题及进行系统调优。职位要求：1、本科及以上学历， 1年以上服务端开发经验，熟悉golang/rust/shell/c/c++，精通其中一种以上语言；2、熟悉程序问题排查、性能优化方法，熟悉mysql、redis数据库，熟悉查询和索引的优化；3、熟悉常用数据结构与算法,设计模式, 并发编程；4、对hyperledger fabric,fisco-bcos,ethereum等一种以上技术框架有一定的了解；5、对计算机网络系统有一定的理解，有分布式, P2P网络协议或应用开发经验；6、有较强的沟通、学习、独立思考能力，有工作承压能力。加分项- 熟悉 docker、k8s 容器编排、Prometheus、elk相关技术- 熟悉 DevOps 相关技术- 熟悉云计算相关技术- 对集成测试有了解及应用- 参与或研读过优秀开源项目","移动互联网,消费生活",500-2000人,go,上海
PHP/Go开发工程师,https://www.lagou.com/jobs/6823818.html,浦东新区,25k-40k,上海基分文化传播有限公司,1-3年,本科,六险一金；午餐补贴,岗位职责： 1.负责趣头条核心广告平台相关产品的设计与开发； 2.负责泛广告业务平台各系统接口开发和服务实现； 3.参与基础服务的架构设计和实现，协助解决各种技术问题。岗位要求： 1.计算机相关专业，2年以上工作经验，具备行业需求分析和解决方案的制订能力； 2.熟悉面向对象思想；具备良好的OOP思维，了解常见设计模式； 3.熟悉主流开发框架，例如Yii、Gin等；熟悉缓存应用，熟悉Memcache、Redis、ClickHouse等常见NoSQL解决方案，了解各自的优缺点以及使用场景；熟悉Git、 Composer 、god mod等管理工具； 4.熟悉MySQL，掌握sharding、partition、cluster等技术点，具备MySQL使用优化经验;  5.熟悉LNMP环境，熟练使用常用Linux命令；掌握Shell或者Python脚本语言； 6.了解并使用过主流的Big Data Stack相关工具 7.掌握常用测试方法，包括不限于压力测试、单元测试、AB测试 8.有较好的沟通能力，及分析和解决问题的意识/能力，具备良好的团队合作素养和个人素养,文娱丨内容,500-2000人,go,上海
go后端,https://www.lagou.com/jobs/6748364.html,徐汇区,18k-35k,上海述信信息科技有限公司,3-5年,本科,优秀的团队，团队氛围好，零食下午茶。,"- 三年以上开发经验 ，一年以上的 Golang开发经验 - 熟悉常用数据结构、算法- 对常用组件如 mysql, redis 有较深入了解 - 熟练使用Linux/Mac开发环境，熟悉基于Git的团队合作开发模式 - 有大型网站或 APP 后台架构和开发经验者优先","移动互联网,信息安全",15-50人,go,上海
Go高级研发工程师,https://www.lagou.com/jobs/6857106.html,普陀区,25k-50k,上海序章科技有限公司,3-5年,本科,氛围好，业务快，福利多多,"岗位要求：1. 参与业务架构的设计、开发，提升系统性能和开发效率，保证高并发高可靠；2. 通过不断的技术研究和创新，推动业务的快速发展和高效迭代。岗位要求：1. 熟练掌握golang的高并发开发，gc回收。2. 扎实的技术基础，熟悉性能、可用性、伸缩性、扩展性、安全性、运维监控、集成发布等；3. 深入理解计算机原理, 对数据结构和算法设计有较为深入的理解；4. 了解微服务架构的技术挑战，熟知相应的解决方案；5. 良好的编码习惯及文档书写习惯；6. 热爱编程，有良好的自我驱动能力 、学习能力和抽象能力。","电商,文娱丨内容",50-150人,go,上海
Java/C C++/Python/Go,https://www.lagou.com/jobs/7167588.html,长宁区,15k-30k,上海扬麟文化传播有限公司,1-3年,本科,发展前景好,工作职责：后端开发任职资格：正规统招一本工作地点：北京、上海、深圳、东莞、西安、苏州、南京、杭州、成都、武汉,文娱丨内容,50-150人,go,上海
PHP/GO开发工程师,https://www.lagou.com/jobs/6726694.html,长宁区,18k-25k,旅购（上海）信息科技有限公司,3-5年,大专,垂直行业独角兽,"岗位职责：1、在产品经理的指导下及时的完成项目开发工作；2、开发微信公众号/小程序、App接口及其后台,编写与维护以及文档的整理；3、负责项目的日常维护,功能的完善和二次开发；4、负责数据库的应用开发与管理维护，协调数据库设计，保证符合数据库设计规范和性能需求；我们希望你：1.1年及以上PHP开发经验，电商、App、公众号相关开发经验者优先;2.熟悉常见的PHP设计模式,熟练使用Laravel框架;3.良好的数据库设计和优化能力，熟悉 MySQL;4.对vue/react/小程序开发有一些了解5.良好的团队沟通和协作能力，熟练的运用Git;6.对Go有一定基础, 愿意后期逐步转型工作时间10：00 - 18：30(工作日)","旅游,移动互联网",15-50人,go,上海
GO高级研发工程师,https://www.lagou.com/jobs/6783778.html,长宁区,29k-45k,云账户（上海）智能科技有限公司,3-5年,本科,发展空间大，公司福利好，免费中晚餐,12薪+4次季度奖金（每次0.5-3个月薪资）+年终奖金（2-8个月薪资）期权激励补充商业保险免费自助午/晚餐公司6公里内租房/购房补贴清华大学授课、华为高管培训(租房/购房补贴： 公司2公里范围之内1900元/月，6公里范围之内1200元/月）岗位职责：1、负责后端服务和数据收集分析系统的研发工作，保证服务的高并发和高可用；2、根据系统发展，对技术架构不断调整，持续优化；3、通过单元测试以及代码审查等方式提升代码健壮性；4、同产品团队积极协作，并能根据需求转化为合理高效的技术解决方案；5、负责相关项目开发文档的撰写与维护。任职要求:1、本科或以上学历，有扎实的数据结构和算法基础；2、熟练掌握Golang开发（或有其它后端语言经验，愿意转Golang开发），对高并发和高可用架构系统有正确、深刻的理解，有分布式后端开发经验优先；3、熟悉常用的SQL、NoSQL数据库原理、使用场景及常用性能优化技术，如有ClickHouse、TiDB经验者更佳；4、深入理解Linux系统及其原理，熟悉TCP/IP、HTTP协议以及网络编程；5、有强烈的责任心、沟通能力强、有较强的团队合作意识、具备良好的独立思考能力。,数据服务,150-500人,go,上海
0821GO-年金资管高级Java开发岗位,https://www.lagou.com/jobs/6412276.html,浦东新区,12k-24k,平安养老保险股份有限公司,3-5年,本科,"五险一金,绩效奖金,带薪年假,弹性工作",,金融,2000人以上,go,上海
Go高级研发工程师,https://www.lagou.com/jobs/6768650.html,普陀区,25k-50k,上海序章科技有限公司,3-5年,本科,氛围好，业务快，福利多多,"岗位要求：1. 参与业务架构的设计、开发，提升系统性能和开发效率，保证高并发高可靠；2. 通过不断的技术研究和创新，推动业务的快速发展和高效迭代。岗位要求：1. 熟练掌握golang的高并发开发，gc回收。2. 扎实的技术基础，熟悉性能、可用性、伸缩性、扩展性、安全性、运维监控、集成发布等；3. 深入理解计算机原理, 对数据结构和算法设计有较为深入的理解；4. 了解微服务架构的技术挑战，熟知相应的解决方案；5. 良好的编码习惯及文档书写习惯；6. 热爱编程，有良好的自我驱动能力 、学习能力和抽象能力。","电商,文娱丨内容",50-150人,go,上海
Go/golang,https://www.lagou.com/jobs/3710783.html,宝山区,12k-24k,上海汇宜金融信息服务有限公司,1-3年,本科,"晋升空间大,福利多,领导好,活动多","职责：1.设计和实现各种平台级软件系统和业务系统。2.设计或辅助设计相关系统的架构。3.负责和保证相关系统的稳定、持久运行。4.独立解决相关系统的技术问题要求：1、全日制本科及以上学历,两年工作经验优先。2、熟悉Linux环境下的编程，熟悉Socket和多线程编程，熟练使用Go语言,熟悉接口、反射。3、熟练使用Mysql或PostgreSQL;4、主动积极，善于学习和总结，乐于分享，有较强的团队精神。5、基础扎实，熟悉常用数据结构和算法。","移动互联网,数据服务",50-150人,go,上海
资深go工程师,https://www.lagou.com/jobs/6444375.html,长宁区,30k-50k,贵州宽待酒业有限公司,5-10年,不限,"年底双薪,公司稳定","岗位要求:1、本科及以上学历2、计算机及相关专业3、游戏行业3年以上工作经验4、熟悉Go5、熟悉游戏服务器开发常用技术（网络，多线程等）6. 掌握TCP/IP协议和网络编程基础7 熟悉常用数据库，mysql,redis等； 以下优先考虑： 1、有完整上线项目经验，对卡牌项目熟系更佳2、熟悉服务器架构","其他,企业服务",150-500人,go,上海
广告平台开发工程师（Python/Go）,https://www.lagou.com/jobs/7201275.html,闵行区,15k-30k,上海触乐信息科技有限公司,1-3年,本科,美股上市 牛人团队 亿级日活 福利待遇佳,岗位职责：1、从事广告系统后端的设计和开发工作，构建高并发、低延迟、高容错的检索排序系统2、优化广告后台的架构和性能，解决分布式、高并发带来的技术挑战3、充分理解业务需求，负责业务项目的分析、抽象、架构、研发过程及最终质量4、优化广告后台检索排序算法，提升产品相关性、用户体验、变现能力任职要求：1、本科及以上学历，计算机相关专业，2年以上服务端研发经验，有复杂后台或者高并发系统经验2、极强的面向对象（Golang/Python/C++/Java）编程能力，有良好的编程习惯3、有扎实的数据结构和算法基础，熟悉常用的设计模式4、熟悉Unix/Linux系统，熟悉常用的数据库（mysql，redis）、消息队列和分布式存储(kafka)组件5、拥有和工作年限相称的技术宽度和深度，较强的分析、抽象、设计的思维能力6、对互联网技术充满热情，学习能力强，思维敏捷，有较强的分析问题和解决问题的能力7、工作中能够乐观主动，富有正能量，能扛压力，顶事情，面对生产环境问题能够及时响应处理。,"移动互联网,数据服务",500-2000人,go,上海
GO 服务端研发工程师,https://www.lagou.com/jobs/7115051.html,浦东新区,15k-30k,一起长大（上海）信息科技有限公司,3-5年,本科,"9095后,团队氛围融,各类福利","主要职责参与公司产品服务器端程序的开发和维护与团队成员紧密合作，共同开发产品快速学习成长，并迅速适应创业团队氛围职位要求至少 3 年以上 Go, Python 或 Ruby 等语言的后端开发经验熟悉 GraphQL 或 RESTful ，并熟练开发 API有写单元测试的习惯熟悉关系型数据库，如 MySQL, PostgreSQL 等，熟悉 NoSQL，如 Redis 等熟悉 Linux / Unix 操作系统熟悉用常见测试工具编写测试用例熟练使用 Git，对 Git 工作流有理解熟悉 Docker, k8s, Jenkins，熟悉自动化部署相关专业本科或以上学历，或者具有同等专业经验加分项有 TDD 开发经验有过开源项目或对开源社区有过贡献有个人技术博客有大型网站的后端架构或性能优化实践经验有数据库性能调优经验【关于团队】两位创始人均为连续创业者，创业经历从大数据到游戏、从金融到教育，最后选择幼儿教育这个有爱和使命感的行业。团队具有浓厚的工程师文化，推崇开源，使用最前沿技术，以技术驱动产品，团队成员来自于上海交通大学、同济大学等学校，曾就职于百度、UCloud、微软、埃森哲等国内外知名企业。【技术团队日常】我们一直采用 Scrum 来进行敏捷开发，两周一个 Sprint，结束时会有回顾会议，我们还在持续不断地迭代和优化团队的 Scrum 流程，寻找我们自己的 Scrum 最佳实践；我们的代码在 GitLab 上以 Merge Request 的方式提交合并并进行交叉 review；我们规范地使用 GitFlow 来做协同开发；我们逐步实现 CI/CD，使用自动化的集成部署方式，代码提交后自动运行测试，通过 Jenkins 直接 Build 新的 Docker 镜像并发布，解放生产力，提高工作效率，让我们有更多时间去做其它有意义的事情；我们鼓励工程师学习最新最酷的技术，k8s、Microservices、Docker、React、GraphQL、Kotlin、Swift 等都已经在广泛使用；我们非常重视技术团队氛围的建设，提倡小组的方式进行结对编程；我们每周会组织一次内部技术分享，前后端、自动化、架构、新技术等等都有；我们使用 TDD 的方式来进行开发，让 BUG 尽早暴露在开发阶段；我们尝试使用 BDD 的方式进行敏捷测试，让测试工作穿插在产品、开发整个阶段；",教育,15-50人,go,上海
GO服务器开发工程师,https://www.lagou.com/jobs/6940829.html,浦东新区,10k-18k,上海蜂果网络科技有限公司,3-5年,本科,项目奖金 年度旅游 年度体检 补贴,任职要求： 1.熟悉Unix/Linux操作系统下的go语言开发； 2.熟悉网络编程，精通TCP/IP协议；3.良好掌握操作系统、数据结构算法相关知识； 4.具有钻研精神，及良好的独立解决问题的能力； 5.责任心强，良好的沟通和团队协作能力；6.熟悉mysql，redis等数据库者优先 ；7.有参与过完整的游戏项目开发经验者优先 ；8.学历本科及以上； 9.应届生211 985优先考虑。工作职责： 1.负责手游服务器端各功能模块的设计和实现；  2.负责手游项目运维，运营后台功能模块的维护、设计与实现。,游戏,50-150人,go,上海
