job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品QA,https://www.lagou.com/jobs/7131112.html,东莞市市辖区,8k-10k,东莞市广梅华科技有限公司,3-5年,大专,五险一金、工作氛围好、双休制、工作环境好,岗位职责：1. 制定公司品质政策2. 制定新品品质标准3. 制定新品品质测试计划、方法及成功指标4. 主持产品设计失效模式与效应分析5. 负责项目品质数据搜集、分析、改善及提升6.负责国内外强制性产品认证与准入体系的研究分析，组织开展认证工作。 岗位需求：1、机械、电气、自动化类相关专业，大专及以上学历；2、3年以上清洁产品或家电行业企业质量管理或质量技术工作经验；3、了解清洁产品及家电行业测试，熟悉生产过程，及相关专业基础知识；4、熟悉AUTOCAD等工程软件、熟练应用OFFICE等常用办公软件；,其他,15-50人,测试,东莞
安卓开发,https://www.lagou.com/jobs/5381885.html,东莞市市辖区,10k-20k,东莞市芝麻地网络科技有限公司,3-5年,大专,"周末双休,五险一金,带薪年假,技术氛围","岗位职责 ：1、参与Android客户端的需求分析、系统设计、代码编写、测试支持和上线维护，确保项目进度和质量达到相关要求。 2、 按时完成上级领导安排的其它各项任务；岗位要求 ：1、大专以上学历，计算机或相关专业； 2、3年以上android开发经验，精通JAVA语言相关开发工作经验,有github开源项目、成功发布App者优先；3、具有良好的编程习惯、沟通能力强、工作认真负责、吃苦耐劳、具有团队合作精神。公司的福利待遇：1、公司会根据员工的资历与能力提供具有市场竞争力的薪资待遇及不定期调薪；2、周末双休，享有国家规定的法定节假日等假期，入职满一年享有带薪年假；3、入职购买五险一金，签订劳动合同；4、各类丰富的节日福利以及丰富的零食供应、下午茶等活动；5、作为高新技术企业，员工在入户、子女入学、政府人才保障房租赁等方面，享有优先权。",移动互联网,50-150人,测试,东莞
php开发工程师,https://www.lagou.com/jobs/7135183.html,东莞市市辖区,6k-12k,广东八块钱网络科技有限公司,1-3年,大专,项目奖金 氛围活跃,岗位职责：1、 负责PHP开发项目的设计和开发工作；2、 在团队统一规范及原则下进行程序开发工作；3、 分析客户需求并给出最优的技术解决方案；4、 能独立完成项目开发，包括编码开发、测试等；任职要求：1. 大专以上学历，2年以上PHP项目实际开发经验。2. 精通PHP语言，并对PHP有较深刻的理解，熟悉Lavarel、ThinkPHP5.0等PHP框架。3. 熟悉Linux操作系统，熟练MySQL及NoSQL数据库（Memcached、Redis），熟悉常用的系统性能分析及优化方法。4. 有分布式部署开发经验、MySQL主从开发、以及大流量网站构架与编码经验者优先。5、有CRM系统经验优先；6. 具备良好的责任心、良好的技术文档编写能力和良好的团队沟通能力。注：每年至少一次调薪，进步越快，调薪幅度越大。,金融,500-2000人,测试,东莞
基带工程师,https://www.lagou.com/jobs/7190164.html,东莞市市辖区,10k-16k,武汉佰钧成技术有限责任公司,3-5年,大专,六险一金 带薪年假 双休 免费班车,岗位职责：负责手机相关产品或技术开发的基带领域调试、测试工作以及问题跟进处理，保证基带整体完成质量和进度。具体包括：1、负责基带回板调试和测试相关工作，配合完成测试用例点检。2、负责基带试模、试产、首量等各阶段产线和品质问题的跟进处理。3、负责软件驱动技术对接，样机调试、测试和各阶段的问题解决。4、负责基带批量后遗留问题和市场客退问题跟进处理，梳理总结市场客退情况，提炼售后重点问题。岗位要求：1、专科以上学历，电子、通信相关专业。2、具有2年以上手机基带硬件开发、调试、量产经验，熟悉手机硬件开发流程，硬件各模块的原理和应用，能够独立完成问题定位，有业内知名大企业工作经验者优先。3、熟练掌握低频模拟、数字硬件电路理论知识，有实践经验，并具备一定的通信理论基础知识。4、掌握电子元器件、信号完整性、电磁兼容等方面的相关知识。5、熟悉示波器，精密电源等测试仪器的使用；熟练使用PADs，EE等相关设计工具。6、逻辑思维能力强，技术敏锐度高，有深入钻研的习惯；主动性强，学习意愿强，归纳分析能力和执行力强。7、在一般的压力下能冷静判断、周密计划、细心执行；沟通协作能力良好，推动力较强；有责任感和主人翁精神。,移动互联网,2000人以上,测试,东莞
系统集成架构师,https://www.lagou.com/jobs/5865124.html,东莞市市辖区,13k-21k,联通（广东）产业互联网有限公司,3-5年,本科,包三餐、周末双休、节日福利、五险一金,岗位职责：1.独立完成客户需求调研，负责客户需求分析及顶层架构设计，进行方案整合；参与项目的全部过程，包括需求分析、架构设计、系统实现、集成、测试和部署各个阶段，负责在整个项目中对技术活动和技术说明进行指导和协调。2.负责对整体系统架构和系统安全性负责，开发及相关设计文档的编写，并实现系统的安全、稳定、快速运行；3.能够了解技术发展动态，并将新技术融入架构设计中；4.有外包开发团队管理经验，能评估实现需求所需的工作量，对开发项目进行技术方面的跟踪，符合进度、质量和成本要求；      任职要求：1.学历专业：全日制本科及以上学历，通信、计算机、物联网、软件工程、互联网相关专业优先，具有3年以上相关工作经验，在设计单位有工作经历者优先；2.具备方案整合能力系统集成业务相关软硬件知识，熟悉业内主流产品方案，并有自己的独立见解，可以提出建设性意见，在知识储备上既有深度又有广度；3.具有大型软硬件集成项目或平台架构设计经验，；有3个以上实际操盘的大项系统集成项目成功案例;4.具有java、python开发经验，有微服务平台架构设计开发经验，精通Java基础技术体系（包括JVM、类装载机制、多线程并发、IO、网络），精通Mysql 或Oracel等关系型数据库，精通SQL；5.具有云服务或云管理平台相关开发经验（公有云、OpenStack、VMware等管理控制台对接/开发经验；6.较强的语言、文字表达能力，较强沟通、协调能力、抗压能力，熟悉IT、通信基本知识，能运用常用的办公软件。,"移动互联网,医疗丨健康",500-2000人,测试,东莞
中级JAVA软件开发工程师-东莞,https://www.lagou.com/jobs/7055312.html,东莞市市辖区,11k-17k,中信网络科技股份有限公司,3-5年,本科,周末双休、带薪年假、餐补、节日福利、团建,岗位职责：1、能独立完成需求分析、系统设计、软件研发、代码审查、集成测试、安装部署以及运行维护工作;2、严格遵守项目开发流程、遵守项目开发计划、遵守开发规范、保证功能交付质量；3、能对代码、数据库性能进行一定的优化；4、完成上级领导交办的其他工作；岗位要求：1.本科以上学历，计算机相关专业， 开发工作经验3年以上；2.对主流应用开发框架有深入的了解，熟悉分布式dubbo或者springcloud；3.熟悉SQL语言，熟悉ORACLE，DB2，mysql 数据库中的一种或多种；4.熟悉redis配置与开发；熟悉linux日常命令行操作，熟悉网络通信机制和TCP/IP协议；5.熟悉大型团队开发过程，熟练使用代码管理工具，例如Git和SVN等；6.主动积极，抗压能力好，具有良好的抽象设计能力，思路清晰，善于思考，能独立分析和解决问题7.责任心强，具备良好的团队合作精神;8.有积极主动的求知欲;,金融,500-2000人,测试,东莞
嵌入式软件工程师,https://www.lagou.com/jobs/6390421.html,东莞市市辖区,8k-13k,广东大榕树信息科技有限公司,1-3年,大专,包住宿 公司健身房 环境优美 团队氛围好,岗位职责：1、负责Zigbee物联网相关产品开发，物联网关/传感器等。2、参与需求分析，根据项目安排，进行代码编写、测试和发布。3、根据需求撰写设计说明书及相关技术文档。4、协助硬件工程师完成产品整机调试。任职要求：1、电子信息、通讯技术、计算机等相关专业毕业。2、熟悉嵌入式C语言编程，2年及以上同职位工作经验。3、熟悉Linux环境编程，熟悉数据结构及常用算法、Socket编程、多线程等。4、熟悉ARM (Cortex-M3/M4)系列理器的架构变成，常用外设SPI/IIC/UART通讯接口，WIFI、以太网MAC接口的应用。5、有良好的代码编写风格，有良好的逻辑分析、调试能力、沟通能力，熟悉代码版本管理工具使用。6、有IOT产品开发经验，熟悉Zigbee、MQTT协议，熟悉NXP、Silicon Labs系列Zigbee开发优先考虑。7、能看懂原理图，对电路知识有一定了解。8、有英语基础，能够看懂芯片资料。福利待遇：1、有社保；2、每年最少一次员工旅游；3、生日礼金、节日礼品或礼金；4、有加班费；5、有出差补贴；6、带薪年假、带薪病假；7、年终奖；8、享受高新技术企业科技人才入户和小孩入学优待政策。工作时间：8：30-11：45；13：15-18：00 大小周休息 法定假按国家规定园区的公司环境优美，有免费健身房提供，公司倡导“快东工作，健康同行”的工作理念，寻找志同道和的您加入大榕树。欲详细了解本公司，请登陆：www.bbniot.com广东大榕树信息科技有限公司成立于2003年，注册资金500万元，是一家主营“动力环境监控、服务器、网络监控产品”的研发与销售的高科技信息化产业公司，产品已成功应用于通讯、电力、教育、金融、政府机构、路桥、能源、制造等行业，深受用户的好评。公司拥有自主核心知识产权，其中15个专利、18项软件著作权和2个注册商标，公司相继被评为省市民营科技企业、双软企业、专利培育、专利试点企业，并获得省公安厅的安防资格证书。此外，公司还获得了国家和地方科技创新基金、国家企业特派员企业的立项。公司一直以“诚信、热情、拼搏、创新”的理念在发展和壮大公司，视人才为公司***资源，为员工提供舒适的工作环境、良好的工作氛围，合理的薪酬，社会保险，提供各种培训，并为优秀员工提供入户条件，为员工提供可持续自由发展的平台，让员工能更自由充分发挥自己的专长，为个人、公司、社会创造更多的财富。,"信息安全,数据服务",50-150人,测试,东莞
高级软件工程师（C#）,https://www.lagou.com/jobs/6748462.html,东莞市市辖区,10k-20k,深圳隽思信息科技有限公司,3-5年,大专,港资企业 五天八小时,"1、内部应用软件开发的代码实现；2、根据公司的发展需要，按时按质按量进行软件需求分析、开发，测试，部署，维护，文档书写、整理等工作；3、维护现行软件系统，保证各部门工作正常运作；4、及时处理各部门软件程序申请单的修改；5、处理用户需求管理；6、协助项目经理和高级开发工程师完成相关技术研究工作，整理技术研究资料，分享技术研究成果；7、支持并协助开发小组其他成员完成开发任务；8、协助上司处理日常工作事务。任职要求：1、熟悉C#语言和.net类库；2、精通数据库操作SQL语言；3、理解OOP编程思想；4、熟悉Web前端开发(ASP.net方向)；5、具备良好的沟通及组织能力，乐于分享，有出色的团队合作精神；6、热爱软件开发,对新技术敏感并愿意致力于新技术的探索和研究。",其他,2000人以上,测试,东莞
高级需求分析师/业务分析师,https://www.lagou.com/jobs/6280567.html,东莞市市辖区,15k-25k,深圳隽思信息科技有限公司,3-5年,本科,上市集团 五天八小时,1、运用良好的用户沟通能力，汇总并管理各业务部门提出的IT类需求；2、通过专业的需求分析、流程建模能力，将用户需求以需求说明书、流程图、用例图等形式进行梳理、并提出改善建议；3、组织需求评审会议，与用户确认需求范围和内容，作为系统开发基准；4、制定系统验收标准，编写功能测试用例，辅助开发人员、测试人员对需求进行理解；5、参与整个系统开发流程，负责需求管理与跟踪，对需求变更进行控制与管理，保证项目需求文档的真实性、完整性、时效性；6、协助用户完成UAT测试，准备系统培训资料并对用户进行系统操作培训，协助系统上线运行；7、跟踪上线系统的运行效果、用户反馈，收集和主动挖掘改进需求，根据业务需求持续改进系统，提升用户体验；8、基于实际业务，设计系统数据分析报表，以图/表形式展现深层次业务问题，以支持日常用户与管理层需要； 任职要求：我们在寻找志同道合的“小伙伴”，如果您具备以下能力，并且有梦想、有激情，那就加入我们吧！1、计算机/信息技术/软件工程等相关专业或以上学历，3年以上it工作经验及项目需求分析经验；2、熟悉制造业生产流程，有印刷业工作经历更佳；3、良好的需求分析能力，包括但不限于需求分析文档编制、业务流程抽象总结、系统原型交互制作；4、具备良好的沟通技巧和能力，并擅长引导、归纳总结客户的需求转化为实际的功能需求；5、能够熟练地运用Axure、Visio等常用原型制作工具；6、了解电商的业务处理系统或者印刷知识者优先；7、参与过ERP或企业管理软件的系统设计或需求分析者优先。,其他,2000人以上,测试,东莞
java开发工程师,https://www.lagou.com/jobs/6733074.html,东莞市市辖区,8k-15k,深圳奶爸保咨询管理有限公司,1-3年,本科,年终奖金、绩效奖金、节日慰问,"职位描述：java 开发工程师岗位职责：1、按系统设计完成功能模块的编写；2、遵循工作规范和编写要求；3、编写模块详细设计文档和相关资料；4、按规范进行模块功能单元测试。 任职资格：1、2年以上JAVA开发工作经验,有实际项目开发经验；2、熟悉面向对象编程、常见设计模式，具有较好的编码习惯及一定的文档编写能力；3、熟悉JAVA基础，对J2EE有较深的了解及应用，能独立完成开发及测试任务；4、熟悉JAVA Web开发，熟悉Spring MVC 、Srping Boot、Spring Could、Mybatis、SSM、HTML、JQuery等框架及工具；5、熟悉MySQL、Oracle、SQLServer中的一种或多种数据库语言；6、掌握Maven、SVN等工具，熟悉Tomcat的部署与维护，了解Linux下的常用命令；7、较强的学习能力、责任心、主动性和抗压能力，有团队意识及强烈的学习欲望和进取心。",其他,50-150人,测试,东莞
