job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级JAVA研发工程师,https://www.lagou.com/jobs/7173590.html,西湖区,20k-40k,杭州依图医疗技术有限公司,5-10年,本科,弹性工作；大牛；六险一金,岗位职责：1、负责人工智能企业级应用、医疗平台软件产品的研发工作，国内外大型科技展会酷炫演示开发；2、独立完成项目的系统分析和设计，主导完成详细设计和编码，确保项目的进度和质量；3、保持一定的业务和技术前瞻性，持续优化系统的架构和模型设计，在系统的灵活性、扩展性、质量等方面持续提升；4、与其他团队紧密配合，保障系统高质量、高效率交付和落地；驱动前后场的信息传递；5、负责系统端到端效率和资源开销的调优。岗位要求：1、本科及以上学历，计算机相关专业；5年以上工作经验优先考虑；2、熟悉常用算法和数据结构及常用的设计模式；3、熟练掌握领域驱动设计建模方法并有多年实践经验；4、具有良好的编程功底，熟练掌握Java及spring框架；5、掌握数据库相关知识；掌握Linux操作系统；了解异步、多线程编程；6、对产品研发自动化流程，持续集成，docker使用等有经验者优先；7、具有较强的沟通能力、抗压能力、学习能力、团队协作能力；8、有医疗行业相关知识和经验优先。,"移动互联网,医疗丨健康",150-500人,人工智能,杭州
体验设计师,https://www.lagou.com/jobs/6930859.html,西湖区,15k-30k,支付宝（杭州）信息技术有限公司,不限,本科,共建全球卓越设计体系,"职位描述
 参与蚂蚁大数据、蚂蚁金融科技、区块链、人工智能等企业级产品的设计工作；
 参与语雀、云凤蝶等创新产品的设计工作；
 参与 Ant Design 的打磨，将其建设成全球卓越的设计体系；
 参与 AntV 的打磨，将其建设成全球一流的数据可视化体系。
职位要求
 至少 2-3 年的工作经验，扎实设计功底；
 抽象能力强，善于透过表象找本质；
 沟通能力佳，善于自我管理；
 有企业级设计实战经验，加分；
 有数据驱动的增长设计实践，加分；
 深度理解 SAP、Salesforce、Google 等设计体系，能提出自己独到见解并落实到实践中，加加加分。
 此岗位P6/P7/P8均有需求","金融,移动互联网",2000人以上,人工智能,杭州
风控策略产品经理G01081,https://www.lagou.com/jobs/6957525.html,萧山区,18k-35k,浙江集享电子商务有限公司,3-5年,本科,五险一金、绩效奖金,工作内容：1、负责云集业务风险识别及处置环节的策略数据分析，风险案例分析及业务风控策略的设计与优化2、推动系统策略管理工具的优化及升级；3、承担交易风控策略监控与分析，及时发现潜在的风险并做出响应；任职资格：1、计算机（机器学习，人工智能等方向），数据，统计，信息技术，计量分析本科或硕士以上学历；2、3年以上互联网，电商，零售等行业经验，从事交易风控管理，数据分析工作优先，对社交电商风控有工作经验优先；3、熟练使用SQL，至少可以使用Python，R，SAS其中的一款软件进行建模或者分析工作；4、认同社交电商风控理念，拥有优秀的沟通能力和团队写作能力，强烈的责任感和自驱力，可独立积极解决各种困难；5、思维敏捷，能快速理解业务方意图，有丰富的数据分析，挖掘经验，可快速响应业务，政策，产品迭代需求；,"电商,移动互联网",500-2000人,人工智能,杭州
高级测试开发工程师,https://www.lagou.com/jobs/6931219.html,余杭区,35k-50k,淘宝（中国）软件有限公司,3-5年,本科,阿里巴巴新零售技术质量，前景广阔,1. 为阿里系业务以及电商企业提供SaaS化一站式客服整体解决方案，应对移动化、智能化、平台化的挑战2. 打造全球领先的智能人机交互系统，构建人工智能在电商领域的生态。3. 负责SaaS电商云客服平台的架构设计，包括Livechat、呼叫中心、知识库、工单平台、数据分析等核心模块，为阿里系业务以及电商企业提供端到端一站式客服整体解决方案4. 负责平台整体的安全性、高可用性、性能优化及开放扩展，负责线上故障的排查及处理，对云计算、大数据等技术持续研究并制定平台技术路线职位要求：1. 计算机，软件工程等相关专业，本科以上学历；2. 熟悉C++/Java等至少一种编程语言，有Shell或Ruby/PHP/Perl/Python等使用经验者优先3. 熟悉开源框架或有过开源框架二次开发者优先；4. 3年以上软件开发、自动化测试工作经验，有性能、安全、白盒测试等专业测试领域经验者优先5. 具备Android/IOS无线产品、互联网广告、搜索、大数据处理、分布式系统、数据库和网络等业务领域测试经验者优先；6. 很强的逻辑思维能力，谈判的能力和冲突管理的能力7. 解决复杂问题和编写自动测试工具和系统的能力8. 善于团队合作，理解和适应变化，以结果和行动为准则，努力追求成功9. 英文口语可以工作交流,电商,2000人以上,人工智能,杭州
资深NLP算法工程师/专家,https://www.lagou.com/jobs/6939994.html,滨江区,20k-35k,网易（杭州）网络有限公司,5-10年,本科,扁平化 发展空间大 团队实力强大,职位描述 1、负责NLP技术在自动问答、人机对话、语义理解、文本分析、推荐、机器翻译等方向上的应用研究； 2、负责NLP相关核心技术研发及前沿算法跟踪，根据产品需求完成技术转化，推动业务发展。职位要求职位要求 1.正直诚信、有责任感、有激情； 2.模式识别/人工智能/数学/计算机相关专业，硕士以上学历； 3.熟悉基于统计和句法/语法分析的自然处理方法，包括分词、词性标注、命名实体识别、依存句法分析、文本分类、文本检索、Deep Learning在NLP领域中的应用等等； 4.在人工智能领域有一定的积累，能够从复杂的业务场景中进行算法选型、算法优化以及不断提升效果，并且能够真正应用在商业环境，成为商业智能的驱动者； 5.具有较强编程能力（精通C++/Java），熟练使用至少一种脚本语言（python/shell等），熟悉hadoop、spark框架者尤佳； 6.在自动问答、人机对话、口语理解、知识库管理等领域有实际的开发和从业经验者优先； 7.学习能力强，能独立分析并解决问题。招聘原因：组建智慧企业AI团队,电商,2000人以上,人工智能,杭州
3D大屏设计,https://www.lagou.com/jobs/7181103.html,西湖区,11k-13k,杭州博彦信息技术有限公司,3-5年,大专,正式,"职位描述1.美术背景，并在3D设计领域有4年以上的工作经验;2.熟悉完整3D设计链路，且在角色设计能力突出，能引入与整合业界最新技术，提升从动画生产到引擎的最终呈现，提升过程效率与质量;3.有角色TA经验者、掌握3D角色设计的全流程知识(建模，贴图，材质，动画级面部、身体绑定和角色动画等技术)，且能制作和维护角色绑定与相关工具;4.熟练使用Maya或3DSMAX, Zbrush, Sbustance系列产品，MotionBuilder, Unity或UE4引|擎等;5.有激情、创新欲、责任感，能协助人工智能团队进行动画相关的研究并展现良好的团队合作能力;6.有良好的思辨总结与沉淀能力、专业领域的认知深刻，能带领团队专业领域建设与发展;7.能在游戏引擎中进行动画功能与程序化动画开发，且有3A游戏或电影上线的经验者优先。","移动互联网,电商",2000人以上,人工智能,杭州
测试开发,https://www.lagou.com/jobs/7080590.html,滨江区,9k-13k,北京联龙博通电子商务技术有限公司,1-3年,本科,平台大，发展前景大，福利多多,1、计算机及相关专业，统招本科（学信网可查）及以上学历，两年以上测试经验:2、熟悉功能测试流程，掌握常用的测试设计方法:3、熟练掌握python或Java语言，有-定自动化测试经验;4、有大数据或人工智能测试经验优先;5、良好的沟通表达能力、理解分析能力、文档编写能力;6、较强的责任心和团队精神，能够承受较强的工作压力;,"移动互联网,电商",2000人以上,人工智能,杭州
算法实习生,https://www.lagou.com/jobs/6958664.html,余杭区,5k-7k,不亦乐乎科技（杭州）有限责任公司,应届毕业生,本科,薪酬丰厚，氛围活跃," 我们是谁？一群致力于用AI赋能音乐的热血「伪艺术家」，在创业的路上，策马奔腾不回头！！  我们做了什么？ZJU Next Lab x Stepbeats AI Research 研究领域涉及音乐合成、歌声合成、语音合成、音乐信息检索等各个领域。部门成员在国内外**会议如 IJCAI、AAAI 及 ACM MM 等，以及国内外知名期刊上发表论文十余篇，相关研究获得发明专利、实⽤新型专利十余项。MadDelta：AI 作曲系统，批量提供各风格的原创可商用音乐，现已与 InShot、喜马拉雅  FM、Nubia Z20 等多方合作，AI 生成音乐播放数已逾千万。我们获得了藕舫、青松、晨兴的投资，Empower music with AI，用科技赋能每个人的音乐创造力。  为什么要加入我们？可以探索艺术和 AI 相结合的全新领域~浙大教授 & 微软导师带队，发表高质量论文～可以结识行业**人才，参加高水平学术会议~  算法实习生要做什么？使用机器学习和深度学习方法研发音乐合成算法；使用深度学习方法实现歌声合成和语音合成模型；对深度学习模型进行模型压缩和线上部署；  我们需要的人是？具有过硬的编程实现能力，良好的沟通能力和强烈的好奇心；具备良好的数学基础与机器学习知识；熟悉深度学习框架 (PyTorch, TensorFlow 等)；实习时间3个月及以上，每周至少4天，可长期实习优先。   加分项：有人工智能**会议（ICML，NeurIPS，ICLR，CVPR，AAAI，ACMMM 等）论文发表；熟悉操作系统、计算机网络和数据库等基础计算机科学知识；有乐理基础，学过一种或多种乐器。","移动互联网,文娱丨内容",15-50人,人工智能,杭州
新零售JAVA开发专家,https://www.lagou.com/jobs/6983773.html,拱墅区,25k-45k,浙江银泰百货有限公司,5-10年,本科,阿里平台、带薪年假、年终奖、商业保险,1、阿里巴巴新零售战略8路大军之一，打造新购物体验和购物零售业态，参与新零售新商场事业部研发相关工作；2、整体工作涉及但不限于会员、交易、营销、供应链、场智能等领域，在数据、人工智能、软硬结合、机器视觉、线上线下系统融合重构的事情上需要大量有经验、有想法、有落地能力的小伙伴加入；3、在场景最丰富、最有挑战的新零售业态，通过业务创新，用合理的技术架构提升供应链、营运人效及稳定性，保障新的消费体验落地。在这里，你可以马上参与到新零售最前沿和最有挑战的业务研发中，一起定义新零售新商场～～～～~职位描述1、互联网/软件行业4年以上工作经验；2、优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情，抗压能力好；3、精通linux平台上的Java语言编程，良好的编码习惯，熟悉数据库开发技术，熟悉shell编程；4、熟悉网络编程、多线程编程技术，有大规模系统开发和设计经验；5、对数据结构、算法设计、系统架构设计等有较为深刻的理解；6、对大规模数据存储、传输、处理等有丰富的经验；7、具有良好的沟通能力和团队合作精神；8、具备大型电子商务网站系统、ERP、开放平台、实时计算等核心系统开发、设计工作经验者优先；9、敢于面对业务和技术双重挑战，对新零售有参与经验的优先。,移动互联网,2000人以上,人工智能,杭州
新零售-JAVA开发专家,https://www.lagou.com/jobs/6973104.html,拱墅区,20k-40k,浙江银泰百货有限公司,3-5年,本科,阿里平台、带薪年假、年终奖、商业保险,"岗位职责1、阿里巴巴新零售战略8路大军之一，打造新购物体验和购物零售业态，参与新零售新商场事业部研发相关工作；2、整体工作涉及但不限于会员、交易、营销、供应链、场智能等领域，在数据、人工智能、软硬结合、机器视觉、线上线下系统融合重构的事情上需要大量有经验、有想法、有落地能力的小伙伴加入；3、在场景最丰富、最有挑战的新零售业态，通过业务创新，用合理的技术架构提升供应链、营运人效及稳定性，保障新的消费体验落地。在这里，你可以马上参与到新零售最前沿和最有挑战的业务研发中，一起定义新零售新商场～～～～~岗位要求1、计算机相关软件专业，互联网/软件行业4年以上工作经验；2、精通JAVA语言，对反射、多线程，IO/NIO,HTTP，Socket等技术有深入理解，掌握技术原理；3、掌握J2EE开发规范，熟练掌握面向对象设计模式，理解并应用设计模式，对流行的SpringMVC框架有深入了解，具备代码重构，有良好的编码习惯，熟悉springboot、Struts、spring、hibernate、mybatis等框架；4、熟练掌握分布式开发架构，对zookeeper,redis,dubbo,cxf,netty/mina等流行框架有深入理解；5、熟悉一种以上数据库（Oracle、SQL Server，MySQL），熟悉使用SQL语言，具备数据库性能调优能力，熟悉使用缓存redis；6、具备良好的沟通能力、自我管理、团队合作精神、强烈的责任感和学习态度。",移动互联网,2000人以上,人工智能,杭州
算法工程师,https://www.lagou.com/jobs/6447074.html,滨江区,15k-30k,浙江孚临科技有限公司,3-5年,本科,具有竞争力的薪资水平,岗位职责：1. 针对特定场景，深入理解用户行为，结合数据挖掘等技术，对海量数据进行清洗、分析、挖掘，建立用户行为模型；2. 负责特征提取、机器学习等技术和算法研发工作，包括但不限于强化学习、迁移学习、主动学习、维度降低、降噪算法、特征提取、推荐、随机优化等算法设计和优化； 3. 负责算法落地和系统研发，应用于资产负债管理、金融风险分析等平台中； 4. 研究分析业内智能算法平台产品，优化技术方案，改进产品功能；关注机器学习、人工智能、大数据、反欺诈、信贷等领域的最新进展及实践情况。任职要求：1. 统计学、计算机、数学等相关专业硕士及以上学历；2. 具有2年以上数据挖掘与算法相关工作经验，熟悉掌握各种机器学习和深度学习算法，有一定的算法优化经验；3. 编程基础扎实，熟悉算法数据结构，精通Java/Python/C++中至少一门语言；4. 较强的沟通能力和团队协作能力，善于学习新知识、乐于接触新场景、关注前沿新技术；5、有金融行业相关经验或大数据开发经验者优先。,"移动互联网,金融",50-150人,人工智能,杭州
算法实习生,https://www.lagou.com/jobs/7142852.html,余杭区,4k-5k,浙江扁鹊健康科技有限公司,应届毕业生,硕士,医疗健康,岗位职责： 参与医疗大数据的分析、处理、统计、挖掘，开发基于医疗大数据的疾病画像、风险预测、知识图谱建立等算法及产品1. 知识抽取，利用NLP技术和深度学习算法，从医疗健康大数据中发现价值，抽取知识2. 知识图谱构建，研究知识的高效表示、存储与推理技术，构建医疗健康领域知识库3. 基于知识图谱构建医疗人工智能相关应用 岗位要求： 1. 硕士及以上学历，计算机科学、医学信息学相关专业；2.具备NLP、数据挖掘和深度学习算法基础和项目经验，有医疗行业项目经验的优先;3.具备linux开发经验，有良好的JAVA/Python编程开发能力; 4. 学习能力强，有团队合作意识，具备良好的沟通表达能力；,"医疗丨健康,数据服务",50-150人,人工智能,杭州
高级前端开发工程师,https://www.lagou.com/jobs/6567143.html,余杭区,20k-40k,阿里巴巴YunOS事业部,3-5年,本科,天猫精灵，下一代人机交互,前端团队介绍：  ⁃  技术栈全面：BFF、Serverless、React，没有历史包袱，可放开实践新技术  ⁃  业务场景多样化：App/语音小程序/开放平台/IoT/页面搭建/效能工具，覆盖 BU 业务的方方面面，总有一款适合你  ⁃  业务发展速度极快，还有更多的事情等着你来开拓，一起打造下一代人机交互！你可以做哪些事情：  ⁃  建设天猫精灵 App，开发语音小程序，将 AI 能力赋予更多智能硬件产品  ⁃  建设人工智能开放平台（技能/内容/IoT/硬件），打造强大的智能服务生态  ⁃  建设前端业务框架、工具链，提升团队研发效率，给团队提供更好的研发体验  ⁃  探索前沿技术（IoT/VR/AR），给产品带来更先进有趣的用户体验职位描述：1. 构建人工智能相关平台及 App，将 AI 能力赋予更多的产品；2. 持续改进当前产品的功能，优化性能，改善用户体验；3. 参与前端框架建设，并不断优化前端工具链；4. 改进协作流程，创建技术标准和规范；5. 新技术研究与应用；职位要求：1. 3年及以上Web前端开发经验，精通HTML、CSS、JS，熟悉页面架构和布局，对表现与数据分离、Web 语义化等有深刻理解；2. 对 MVC / MVVM 等模式有一定的理解，熟悉前端主流框架，并深入理解其设计原理，如：React、Vue 等；3. 主导过复杂的 Web 项目开发，精通各种性能优化手段；4. 熟悉 HTTP 协议，了解浏览器渲染过程，熟悉跨终端、跨浏览器的解决方案，对 Hybrid 有一定了解；5. 具有较强的沟通能力，分析和解决问题的能力，具备良好的团队合作精神；6. 具备良好的分析解决问题能力，善于主动推动项目进展并达成项目目标；7. 熟悉 NodeJS ，有相关开发经验优先；8. 有浏览器端音频、视频、图像处理经验者优先；,移动互联网,2000人以上,人工智能,杭州
AI产品经理- AI引擎方向(006839),https://www.lagou.com/jobs/6865820.html,余杭区,30k-50k,维沃移动通信有限公司,5-10年,本科,"弹性工作,奖金丰厚,各种团建,团队大牛多",1、负责面向C端的场景化智慧服务能力建设，规划产品发展方向，包括但不限于情景感知，用户画像，智能推荐等； 2、负责AI技术在终端产品的场景挖掘，价值挖掘，多样化解决方案输出及落地闭环； 3、业界趋势及竞品调研，持续改善产品，促进技术团队能力提升。1、本科及以上学历，计算机相关专业，有消费电子，人工智能行业产品经验优先； 2、3年及以上产品相关工作经验；3、对手机/人工智能/消费电子行业有自己的见解，熟悉相关产品，可以单独负责用户场景挖掘，价值挖掘，产品规划和推进落地；有完整的人工智能应用产品经验优先；4、结果导向，多团队协同沟通能力；5、对技术（数据，算法，安卓）有一定理解力；6、有端侧AI，用户画像或者智能推荐等相关项目经验者优先。,硬件,2000人以上,人工智能,杭州
BD经理,https://www.lagou.com/jobs/7090373.html,余杭区,10k-20k,杭州鸟瞰智能科技股份有限公司,3-5年,本科,扁平化管理、五险一金、年终奖、弹性时间,岗位职责：1、主要负责国内银行总行、省市分行级客户商务拓展和销售，实现公司AI智能产品、数据智能平台等产品和服务方案的销售目标及利润达成；2、负责客户完整生命周期过程的跟踪与服务，鼓励挖掘客户潜在需求分析、收集、整理和维护客户信息；跟踪了解客户商机，与客户开展商务谈判，达成销售订单，并负责款项回收，取保回款的及时性；3、有广泛、专业的金融、银行业人脉资源和渠道资源；4、负责组建和管理商务销售人才和团队。 岗位要求1、能承担销售业绩压力，理工科专业背景优先，有3年以上IT互联网软件产品系统、人工智能业务解决方案销售经验优先；2、有银行业务类IT、人工智能类公司从业经验，对AI产品有一定的认知优先；3、具有良好的项目分析、跟进及客户关系建立、维护能力；4、有事业心、进取心、责任心和积极主动的工作态度，较强的结果导向思维和团队协作意识，具备组建和管理商务销售人才和团队的能力。,人工智能,50-150人,人工智能,杭州
资深软件工程师（Python）,https://www.lagou.com/jobs/7164850.html,滨江区,15k-30k,杭州瑞亚教育科技有限公司,不限,本科,待遇好,1、负责AI学习平台（Web）的开发；2、负责AI课程产品的技术支持。   1、计算机、数学或人工智能等相关专业本科及以上学历；2、3年以上web开发经验与Python开发经验；3、熟练使用js(ts)/css(less)/html，熟悉Vue/JQuery/Bootstrap；4、熟练使用 Django/Tornado/Flask 等至少一种服务端开发框架；5、熟练使用MySql数据库，熟练使用阿里云ECS服务器；6、 熟练掌握Jupyter的部署使用及优化；7、熟悉TensorFlow/PyTorch等至少一种AI开发框架。,"教育,企业服务",15-50人,人工智能,杭州
高级算法工程师,https://www.lagou.com/jobs/6425257.html,余杭区,20k-40k,北京惠每云科技有限公司,3-5年,本科,"阿里系,有算法大牛,海量数据,氛围自由",1. 参与NLP文本相关算法和风险预测模型研发，对医院的海量医疗信息数据进行分析和建模，预测患者医疗风险； 2.针对业务需求建立数据模型并设计算法模型，应用机器学习解决实际问题。3.负责高并发下人工智能产品的设计、实施和提升，并影响和提高团队的技术能力。任职要求:1.计算机科学，医学信息工程等相关专业本科及以上学历，2年以上机器学习相关工作经验。2.熟悉Python，C++或Java编程，熟悉并具有使用类Unix系统，shell命令和脚本的经验；3.熟悉并具有使用Scipy，Scikit-learn，TensorFlow或类似框架的经验；4.具备良好的代码风格，熟悉版本管理，具有使用Git的经验；5.熟悉机器学习，统计学或数值优化；有开源项目经验，在机器学习或人工智能会议上发表过论文，有NLP相关工作经验者优先。,医疗丨健康,50-150人,人工智能,杭州
java技术专家（数据产品）,https://www.lagou.com/jobs/6903072.html,余杭区,30k-50k,阿里巴巴（中国）网络技术有限公司,5-10年,本科,阿里大脑，10W级员工数超大型组织治理,"岗位描述：1.公共核心模块的代码编写；主导业务、技术项目或者PaaS平台的系统分析、设计工作承担核心功能。方向包括：- 业务后端和Paas平台研发- 阿里大脑后端研发，通过云计算和人工智能的手段助力组织- 数据平台方向，包括数据可视化、数据BI服务、数据类产品2.主导团队开发人员code review工作，并能提供性能优化、稳定性，扩展性，安全性的建议。3.参与系统架构设计与评审，进行抽象设计,推动SAAS产品的架构和研发实施。4.对新人、普通开发人员进行有效辅导，帮助其快速成长。5.和其他相关业务团队进行业务沟通，从商业视角看问题，并协调相关方合作。岗位要求：1、本科或以上学历，计算机软件或相关专业；2、精通JAVA，熟悉常用JAVA技术框架；3年以上web开发的经验或者平台开发/数据可视化相关工作经验；3、对技术有强烈的兴趣，喜欢钻研，具有良好的学习能力，沟通技能，团队合作能力；4、有过以下经验者优先考虑- 有架构设计经验，熟悉领域建模；- 熟悉Hadoop，HBase，Spark，Storm，GreenPlum或其他分布式数据计算存储技术，有大数据处理， 流处理，IoT相关经验- 熟悉Salesforce ，OutSystem，熟悉SOA，有高并发系统和大型网站构建经验者优先；- 有开源产品开发维护经验；- 有风控系统研发经验；- 了解前端React，Angular，Vue框架，有开发经验的",电商,2000人以上,人工智能,杭州
软件开发工程师,https://www.lagou.com/jobs/7120489.html,滨江区,6k-12k,杭州医素科技有限公司,不限,本科,医疗赛道，待遇好，成长空间大，有股份期权,"我们是一家从事医学人工智能和互联网医疗研发的创业公司，现面向社会和高校应届毕业生招聘软件开发工程师，为公司开发微信小程序和公众平台应用软件，维护和更新标注系统平台。工作内容1、 负责微信小程序/公众号的开发和维护工作，并持续跟踪优化。2、参与开发公司的标注和算法平台，并进行迭代优化和运营维护。岗位要求：1、能独立开发微信小程序应用及公众号应用（熟悉微信小程序/微信公众号开发原理、开发流程，接口组件、验证授权等）；2、了解HTML5、CSS3和JavaScript语言，掌握HTTP及相关网络协议，熟悉跨终端、跨浏览器的开发模式和平台特性，了解业界技术发展状况；3、熟悉模块化、前端编译和构建工具，熟练运用主流的移动端JS库和开发框架；4、了解Java，Python, PHP 等后端语言中至少一种5、比较好的产品意识和责任心，自我驱动强，喜欢解决问题教育背景：软件工程和计算机科学专业本科及以上学历，有互联网医疗APP相关开发经验者优先。","移动互联网,医疗丨健康",少于15人,人工智能,杭州
校园大使,https://www.lagou.com/jobs/7138778.html,余杭区,3k-4k,杭州九言科技股份有限公司,应届毕业生,本科,人工智能校园社交app，活力融洽的团队,你要做的项目：人工智能校园社交app。可以把照片还原p前图片，网恋奔现不再被照骗啦；全国高校颜值榜单，立即找到你想看的学校的高颜值～ 今年的亚洲小姐就在我们app举办哦～你要加入的团队：年轻活力融洽，扁平式，你可以自由发挥你的想法～ 美女多帅哥多，校园社交产品，加入我们项目分分钟脱单不是梦～你的福利：时不时的下午茶，校园定制大礼包，实习补贴奖励，校园团队实习认证。我们需要这样的你：1、你有足够的空闲时间，可以合理安排校园内的工作；2、善于社交，交际圈广，玩转各类社交软件；3、有能力有资源组建自己的校园小团队，可以完成我们的推广运营等任务；4、有社团、学生会资源，有自媒体工作实践，以及相关其他实践的同学，优先考虑。你在这里可以学习到一个产品的运营思路，产品方法，团队协作，亦是你在学校平时学不到的内容～给你飞快的提升～接受实习和兼职，表现能力优异的提供转正机会。,"广告营销,移动互联网",15-50人,人工智能,杭州
UC-自然语言处理-算法工程师-21届实习,https://www.lagou.com/jobs/7071206.html,西湖区,4k-6k,大鱼快乐有限公司,应届毕业生,本科,大平台，福利待遇好,【面向21届毕业的同学】具体职责包括但不限于：1、紧跟业界最新自然语言处理技术动态，深入研发并努力创新自然语言处理相关的知识库、词法、句法、语义、文档分析、深度学习、机器翻译、智能对话等技术，包括新颖的算法/模型的提出，模块的实际开发，对接自然语言处理平台的接入以及把高水平研发成果以论文/专利等形式进行发布；2、理解自然语言处理技术应用的相关的业务场景及需求，在自然语言处理技术内核的基础上考虑业务场景的特殊性进而适当适配业务需求；3、在核心技术研发之外，也会适当参与到具体的NLP相关业务中，例如文本内容的理解，商业场景的多语言多模态翻译和沟通，搜索Query分析、智能对话的语义解析及意图理解、商品评价的语义理解、内容搜索推荐的结构化分析、商品搜索推荐的标签体系、社会化问答的文本分析、智能客服的场景定制等。岗位要求：1、本科及以上学历，硕士博士优先，计算机、数学、信息管理等相关专业；2、具备极佳的工程实现能力，精通C/C++、Java、Python、Perl等至少一门语言；对目前主流的深度学习平台：tensorflow、pytorch、mxnet等，至少对其中一个有上手经验；3、精通自然语言处理领域的1到2项底层技术，有实际成果并发表在自然语言处理国际**会议、期刊者优先，有在相关的自然语言处理竞赛中获得优异成绩者优先；4、熟悉深度学习以及常见机器学习算法的原理与算法，能熟练运用聚类、分类、回归、排序等模型解决有挑战性的问题，有大数据处理的实战经验；5、有强烈求知欲，对人工智能领域相关技术有热情；6、具有良好的数学基础，良好的英语阅读能力；7、有团队意识，与他人合作良好，最好具有团队协作的经验。同时，我们还希望你：1. 学习能力强，对新事物保有好奇心，并能快速适应新环境2. 良好的沟通能力和团队协同能力；能与他人合作，共同完成目标3. 对所在领域有热情，相信方法总比困难多，善于独立思考并反思总结,"文娱丨内容,移动互联网",2000人以上,人工智能,杭州
专利助理工程师,https://www.lagou.com/jobs/6572012.html,滨江区,3k-4k,杭州代码狗科技有限公司,应届毕业生,本科,技术氛围强,1. 我们工作强度很高，真正自我驱动，热爱这份事业，才能做好。可能不适合在意性价比，工作生活要分得特别开的人哈。2. 我们是互联网企业，创始人是早期阿里的技术专家，崇尚客户**，无论职级高低，都要很好的服务意识和空杯心态。3. 我们没有融资，目前自负盈亏已4年。我们愿意和员工一起成长，一起分享成绩。但毕竟创业九死一生，高福利不宜寄予过高期望。当然，工资社保必须是有保障的。职位诱惑：央企客户 技术竞争力强 风投热点公司介绍：本公司是杭州高新企业，杭州雏鹰计划企业、浙江省双软企业，荣获2016《中国好SaaS》大赛最具投资价值产品、最具投资价值团队，2017《CCTV-发现者说》大赛优秀项目。研发团队技术力量雄厚。CEO 及 CTO 拥有 18 年 以上开发经验，其它核心成员来自阿里巴巴、上市公司、985高校。自主开发的软件产品，拥有30多项专利，客户分布于移动互联网、企业服务、大型央企。是大数据和人工智能时代的重要基础设施。典型客户包括中国兵工集团、南方航空、华东医药、二维火、海底捞、闪电达。未融资，已实现盈亏平衡。无论是国企央外企，还是互联网创业公司，都能通过我们，用上媲美BAT互联网巨头的技术。旧时王谢堂前燕，飞入寻常百姓家——这正是我们创业的初心，我们期待与您一道，创造新的辉煌。岗位职责：1. 组织研发和设计部门员工挖掘公司产品（特别是规划中产品）的专利点2.撰写专利申请文件，并最终完成专利申请。特别细节的技术和业务性问题，会有研发同事提供帮助。3. 专利申请、检索、争议、复审、无效、侵权诉讼案等事务处理4. 风险预警，发现公司产品中明显的、重大的侵权隐患。技能要求：1.有企业专利或专利代理机构工作经验1年，优秀的应届生亦可2.极好的文献搜索和阅读能力3.熟悉中国专利法规及申请程序，包括专利撰写、专利侵权分析、专利检索以及审查意见通知书的答复等4.熟悉PCT及美国、欧盟、日本等国家地区的专利法规及申请程序5.有专利代理人资格证书优先,"移动互联网,企业服务",15-50人,人工智能,杭州
AI产品经理,https://www.lagou.com/jobs/7092471.html,余杭区,18k-30k,杭州观远数据有限公司,3-5年,本科,"最前沿技术,牛逼团队,广阔空间,成长回报",工作职责    1.  负责AI产品在连锁零售、快消鞋服等应用方向的产品规划和产品设计，能不断推动产品向前迭代，在满足客户业务需求的同时进行全局性和前瞻性的设计、布局；    2.  在产品预研、开发、发布和迭代的过程中负责和各个团队交流、合作以及项目推动，确保项目高效推进，并交付。    3.  参与客户需求讨论，挖掘潜在功能点并跟进实施    4.  竞品研究与对比，把握行业动态    5.  具备较强的分析、管理及解决问题的能力，同时具有良好的逻辑表达能力、沟通能力、团队协同能力和抗压能力;    岗位要求    1.  本科及以上（985/211优先）2年以上企业级产品工作经验    2.  熟悉AI、机器学习的基本概念和思维方式    3.  优秀的逻辑思考能力、抽象能力和系统性思考意识    重要加分项    1.  有平台化、系统化产品设计经验；熟悉业内人工智能平台、机器学习平台    2.  具有数据中台、大数据开发平台等数据类产品的产品经理相关工作经验     3.  具有连锁零售、快消鞋服等行业的相关业务知识    加入观远，你可以：    1、参与从0到1打造Ai+BI智能决策产品的过程，挑战+机会并存，与业务共同成长    2、以AI赋能零售消费行业，前沿行业有无限想象空间，做开拓者实现弯道超车    我们期待你：    1、有创造力，愿意并能够参与探索型的新业务    2、有to  B行业的经验，并致力于在to B行业深入发展    3、自驱，对自己有较高的要求和明确的规划，不断修炼提升自己的能力。,"企业服务,数据服务",150-500人,人工智能,杭州
