job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试工程师,https://www.lagou.com/jobs/7194733.html,建邺区,10k-15k,深圳启元信息服务有限公司,3-5年,本科,餐补，六险一金，舒适的办公环境,【岗位职责】1、参与需求评审，提出合理建议，参与制定测试计划，并预先评估项目风险；2、编写测试用例，根据测试计划及测试案例，执行测试，及时发现软件缺陷，进行BUG验证；3、搭建测试环境，保证测试环境的独立和维护测试环境的更新，做好测试前的准备工作；4、进行BUG验证根据测试结果，跟进修正测试中发现的缺陷，从质量管理的角度推动完善产品功能；5、编写测试报告和对测试结果分析，对软件质量给出评价性的结论与意见；6、把控项目进度，在项目中保持和产品经理、开发工程师、项目经理等积极有效的沟通，驱动问题解决；【任职要求】1、熟悉数据库，需要熟悉mongo，Mysql，SQLserver中至少一种；2、熟练使用xshell，熟悉Linux及常用命令  ；3、熟练使用抓包工具fiddler，wireshark，rythem中一种；4、熟悉postman，firebug等接口工具及Jmeter使用方法；5、有较强的产品质量管理意识，沟通能力，逻辑思维能力，团队合作能力；6、计算机相关专业本科以上学历，3年以上相关工作经验；7、有金融行业项目经验优先；,"移动互联网,金融",500-2000人,测试,南京
测试,https://www.lagou.com/jobs/6381773.html,雨花台区,6k-9k,南京华苏科技有限公司,1-3年,大专,五险一金、公司发展前景好 周末双休,工作内容：测试职责需求:1、一年以上软件测试经验2、有一定的脚本能力，熟悉python、RobotFramwork、Jenkins工具3、熟悉linux操作环境4、懂TCP/IP协议簇优先,"移动互联网,数据服务",500-2000人,测试,南京
测试工程师,https://www.lagou.com/jobs/6284615.html,雨花台区,4k-6k,南京睿帆软件科技有限公司,不限,本科,计算机专业,一.岗位职责:1. 负责生命周期各阶段对应测试；2. 独立设计和执行测试方案和测试用例；3. 进行设备搭建和维护测试环境；4. 协助开发人员快速重现和解决产品BUG；5. 负责测试文档的撰写；6.具备良好的沟通能力和优秀的团队协作能力和团队合作精神。任职资格：1、年龄18-29岁，本科及以上学历，善于与人交流，表达清晰、有亲和力。2、有优秀的逻辑思维能力，维护部门队伍。3、有较强的组织、协调、执行、沟通能力及人际交往能力4、有志于从事高薪IT行业；具备良好的团队协作能力。5、工作踏实稳重，有管理能力，可承担一定压力；,软件开发,15-50人,测试,南京
测试工程师,https://www.lagou.com/jobs/6141358.html,江宁区,7k-12k,南京美乐威电子科技有限公司,3-5年,本科,13薪、年终奖、绩效奖、五险一金、双休,"岗位职责1.技术人员职位，能独立处理和解决所负责的任务；2.组织和实施产品软硬件测试，编写测试计划，开发测试用例；3.跟踪分析测试情况，解决测试过程遇到的问题；4.建立、维护测试工作的相关文档。5.编写软件产品相关文档。任职资格1.计算机或相关专业全日制统招本科学历,2年以上测试工作经验，英语读写能力强；（学历不符请勿投）2.具备软硬件件测试平台搭建能力，熟练编写测试脚本和使用测试工具；3.较强的发现问题，分析问题的能力；较强的语言表达能力和文档撰写能力，良好的英文阅读能力；4.有视频产品测试经验的优先考虑。5.工作责任心强，细致，耐心。注：一本以上学校计算机相关专业的应届毕业生也可择优录取，公司给予培养。","移动互联网,硬件",50-150人,测试,南京
软件测试工程师,https://www.lagou.com/jobs/7121795.html,江宁区,8k-15k,上海中软华腾软件系统有限公司,1-3年,本科,双休，双倍加班费，班车，,"本科统招学历，计算机相关专业;具备一年以上测试工作经验;熟悉一门或者几门编程语言;掌握基本的软件测试理论,熟悉软件测试的基本方法、流程和规范;熟悉 inux操作系统，可以搭建测试环境;熟练运用黑盒/自动化/性能/功能测试用例设计方法;熟悉的Sql Server,可以使用基本的sql语句辅助测试;熟悉所测试系统和应用的需求,并对所在领域业务比较熟悉。","企业服务,金融",2000人以上,测试,南京
高级测试工程师,https://www.lagou.com/jobs/6244721.html,雨花台区,12k-18k,众能联合数字技术有限公司,5-10年,本科,独角兽企业、发展平台、竞争力薪酬,"岗位职责：1、根据手机APP功能编写测试用例,有效执行测试用例；2、提交Bug问题单，能够独立定位Bug来源，配合开发人员重现及验证Bug，积极跟踪Bug直至修复；3、根据具体项目版本需要完成系统版本测试，进行功能测试、性能测试，编写完整的测试报告等相关的技术文档；4、保证项目测试进度和质量，提升团队工作效率，按时完成项目测试任务，及时有效地解决项目过程中的事务；5、分析研发质量，并针对可优化环节提出改进措施并推动实施。任职要求：1、计算机相关专业，本科及以上学历 2、熟悉测试理论知识，熟悉软件开发周期； 3、两年及两年以上的工作经验，至少完整参与过一个以上的软件测试项目；软件整个生命周期，都有独立负责相关的测试工作。 4、熟悉基本SQL、Linux 命令，有IOS/Android手机APP测试经验，有基于python脚本的selenium框架的自动化测试经验优先，熟练robotframework、Appium优先；5、抗压力较强。职位的工作压力较大，面对强工作压力时能够有效完成工作。 6、熟练掌握软件测试文档的编写，具有较强的学习，沟通，协调，以及独立工作能力。","移动互联网,企业服务",500-2000人,测试,南京
高级软件测试工程师,https://www.lagou.com/jobs/4822792.html,雨花台区,15k-30k,北京凌云雀科技有限公司,3-5年,本科,"前沿科技,技术氛围好,大牛云集,团队靠谱",1. 参与需求分析，Review设计文档，提供feedback，撰写test plan2. 设计高质量的测试用例，负责产品回归测试及新功能测试3. 发现bug后能快速定位问题，并帮助开发解决问题4. 开发API接口和UI自动化测试框架，保证自动化的稳定性5. 维护API接口和UI自动化测试用例，提高测试效率6. 和产品及开发团队紧密合作，实现产品快速迭代 专业要求1.  有5年以上软件产品测试经验，web测试为佳2.  精通软件测试理论，能独立完成新项目的完整的测试流程3.  至少熟练掌握一门编程语言，有实际的自动化测试开发经验，python为佳4.  熟练掌握基于Selenium测试框架，有实际的自动化测试开发经验5.  熟练使用至少一种自动化开源框架，如unittest，testng，pytest等6.  熟悉Linux系统及常用命令7.  熟悉主流数据库，能写SQL语句8.  熟悉性能测试工具jmeter优先考虑9.  了解云平台，Docker和Kubernetes相关知识优先考虑10.  工作稳定，能在一定的工作压力下工作,"数据服务,企业服务",150-500人,测试,南京
高级测试工程师,https://www.lagou.com/jobs/7209265.html,雨花台区,12k-20k,广州希音供应链管理有限公司,3-5年,本科,行业前景好 氛围轻松 大咖云集 年终补贴,工作职责：1、具备敏捷测试思维，负责组织项目和日常版本迭代的测试工作；2、参与需求评审，快速了解需求并提出改善意见，根据项目节奏制定合理的测试策略、测试计划和测试方法。3、保证系统新项目功能和性能测试的同时，根据实际情况选择合适的自动化测试工具或方法，对稳定功能进行自动化，提升回归测试的效率和质量。5、负责测试团队的测试方法和技术培训，引领团队测试技术的发展，推动开发团队提高测试能力和认识；6、协助测试工程师解决测试过程中遇到的各种难题。岗位要求：1、本科及以上学历，计算机相关专业，4年及以上相关工作经验；2、熟悉自动化测试框架及工具，有2年以上测试脚本编写经验，独立搭建自动化测试框架；3、熟练使用一种以上性能测试工具，能够分析性能测试数据、分解测试步骤、找到系统性能瓶颈；4、出色的推动能力、学习能力以及分析定位问题的能力；5、带领测试工程师保质高效完成测试任务；6、有供应链相关系统测试经验或敏捷测试经验优先。,"电商,移动互联网",2000人以上,测试,南京
软件测试工程师,https://www.lagou.com/jobs/7024674.html,雨花台区,11k-17k,易宝软件科技（南京）有限公司,3-5年,本科,五险一金加班补助定期体检免费班车项目奖金,"技能要求：Web自动化，功能测试，软件测试，性能测试，web测试技能要求：Web自动化，测试，功能测试，性能测试，硬件测试，自动化测试1、主要负责Web产品的功能、兼容性、压力及自动化方面的测试工作；2、根据项目需求和开发进度，撰写测试用例，根据测试用例进行测试；3、分析测试中遇到的问题，配合开发工程师找出解决方案；4、维护自动化测试框架；进行web自动化脚本编写和维护；5.熟悉app测试流程；熟悉压力测试，接口测试；熟练使用xmind,svn等工具；能独立编写测试用例和测试报告；建立产品自动化测试过程规范，并能对测试过程进行优化改进；6、组织编写测试用例，执行系统测试，确保产品上线质量；岗位级别：中高级岗任职要求：1、本科及以上学历，3年及以上测试工作经验，学历要求统招全日制学信网可查；2、自动化或性能测试经验，熟练使用接口测试工具，有安全测试经验优先；3、有SQL编写能力、熟悉linux命令，有app测试经验和接口测试经验；4、了解HTML、CSS、Javascript等web技术；5、具有产品测试相关知识：主流操作系统知识(UnixLinuxWindows)、网络技术基础知识、编程知��(HTML、JSP、JAVA)、数据库知识(oracle、sybase、DB2、MySql)；6、熟悉selenium、testng、jmeter搭建配置工作优先。",移动互联网,150-500人,测试,南京
软件测试,https://www.lagou.com/jobs/6901157.html,雨花台区,13k-25k,易宝软件科技（南京）有限公司,不限,本科,舒适办公环境 、活泼可爱90后的小伙伴,Web测试，性能测试，自动化 1、2年软件测试工作经验，2、有性能测试经验，会使用loadrunner或loadspace工具，或者有自动化测试经验。3、有web测试经验或者APP测试经验4、经验丰富薪资可谈,移动互联网,150-500人,测试,南京
