job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
PHP,https://www.lagou.com/jobs/1585190.html,武昌区,25k-30k,武汉动说科技有限公司,5-10年,本科,新浪技术团队 + 互联网金融+前沿区块链,"1. 本科以上学历,4-6年PHP开发工作经验.2. 熟练MySQL、Redis/Memcached、MVC/REST架构原理与应用；3.熟练Nginx/Apache配置和优化，熟悉Linux系统；4. 熟练web前端技术如 HTML、DIV+CSS、Javascript、AJAX、JSON和 jQuery等;5. 拥有良好的代码习惯，结构清晰，命名规范，低冗余代码;6. 逻辑思维清晰，有足够的积极性,自学能力强 ,善于学习与创新分享 ，工作认真细致.7. 具备强烈的进取心及团队协作精神，有较强的沟通协调能力.8. 有丰富项目工作经验及家在省内者优先考虑.","金融,电商",15-50人,php,武汉
PHP开发工程师,https://www.lagou.com/jobs/4888159.html,洪山区,5k-8k,武汉凯艺维通网络科技有限公司,1-3年,大专,"五险一金,节日福利,带薪年假,双休",1、有过项目开发经验，能独立完成小型代码程序项目； 2、熟练掌握php＋mysql开发，熟练掌握JavaScript、jQuery。3、具有良好的代码编写风格。4、有较强的学习能力。5、具备团队合作精神，有较强的沟通及协调能力。6、具良好的沟通影响力、团队合作力和自我激励能力。 7、工作积极、主动、有高度的责任心和职业操守；,"移动互联网,社交",150-500人,php,武汉
兼职PHP网站后端后台,https://www.lagou.com/jobs/5712487.html,洪山区,3k-5k,深圳市酷汇信息科技有限公司,不限,不限,日结,要求：1，对PHP熟练，对thinkphp框架及js熟悉，对Mysql数据库熟悉。2，有良好的代码规范。3，空余时间比较多，最好是不用加班，周末有时间的，或辞职找工作有时间的。兼职内容：1，对已有网站模板进行修改，整理。2，修理网站的bug。3，增加网站的新内容等。待遇：30元一个小时。,电商,少于15人,php,武汉
php开发工程师,https://www.lagou.com/jobs/6784787.html,东湖新技术开发区,7k-12k,武汉江峦科技有限公司,3-5年,本科,初创公司，晋升空间充足,工作内容：1、 负责APP后台和其他后台基础系统架构、模块、库和组件的研发2、 分布式海量数据存储和分析系统的研发3、 统计分析、报表、SaaS业务等系统研发4、 CRM、审核流程、工作流等内部管理系统的研发能力要求：1、 1年以上年PHP开发经验，计算机软件相关专业 2、 精通PHP，具备OOP思想，熟悉PHP性能优化和安全开发方法； 3、 熟悉并精通Thinkphp框架，对框架源码实现有深层次认识；4、 精通Javascript，CSS，（bootstrap或layui等前端框架优先），并能熟练调试解决bug；熟练掌握web相关开发技术，AJAX，html，JSON等；5、 熟悉MySQL（或其它关系型数据库），熟悉SQL优化；6、 熟练使用一种或多种第三方的API、并能完成第三方API接口的接入，有实际开发经验优先。7、 掌握linux基本命令、能基于linux做开发、能够搭建LAMP坏境、能够搭建PHP坏境的各种扩展，对服务器优化有一定的知识； 8、 熟悉当前互联网的流行应用，在交互开发、用户体验等方面有自己的见解，能主动根据业务需要，提出合理的方案； 9、 具有很强的学习能力和对新技术的追求精神，具有良好的团队合作能力，具有较强的责任心。福利待遇：1、底薪+提成； 2、周末双休，周一至周五上午9～12，下午13：30～18； 3、每月员工生日福利，公司不定期周边旅游，聚餐等； 4、缴纳社保，按国家法定节假日带薪休假。,"数据服务,软件开发",15-50人,php,武汉
php,https://www.lagou.com/jobs/6748411.html,洪山区,7k-13k,武汉乡土味士信息科技有限公司,3-5年,本科,五险一金 期权 双休 年假,"岗位职责:1.掌握it行业趋势，具备学习新技术与资讯的能力；2.负责公司平台技术架构及搭建，组织并参与技术攻关；3.建立项目需求分析书与项目执行方案，并制定项目任务和项目进度表；4.参与整个项目核心框架的设计，并完成完成核心代码的设计；任职要求:1.三年以上开发经验；2.精通B2B/B2C模式，熟悉TCP/IP,HTTP 等协议；3.精通基于PHP开源框架(ThinkPHP、CI)的开发；4.精通基于J2EE开源技术（spring，struts2，ibatis等）的开发；5.精通Oracle、mysql等数据库；6.精通js框架（jquery）的开发；7.精通第三方支付接口；8.精通分布式高并发服务器开发；9.熟悉Android/IOS移动端开发经验；","电商,工具",15-50人,php,武汉
PHP,https://www.lagou.com/jobs/6180625.html,洪山区,6k-10k,武汉飞猫环球商贸有限公司,1-3年,大专,待遇好，办公环境好,此岗位目前已经招满了，本职位用于储备简历，请谨慎投递哦！！！岗位职责：1.负责产品的设计研发工作；2.参与整体系统架构设计，找出系统瓶颈，改进系统算法，提高系统性能；3.参与项目的技术方案设计及技术评审。任职要求：1、有Web系统设计开发经验，熟悉常用设计模式；2、熟悉PHP，熟练运用Laravel、TP、Swoft等PHP常用开发框架；3、优秀的数据库设计优化能力，至少熟悉一种数据库应用，熟悉mysql者优先；4、熟悉Linux，熟悉一门或几门以下语言；C/C++/go等；5、扎实的计算机基础，熟悉数据结构，有较强的算法设计能力；6、学习能力强，有较好的沟通能力，能迅速融入团队。以下经验将有加分：1、熟悉swoole，深入其原理，有swoole实际项目研发经验；2、具有大型，高并发Web经验，有C语言和PHP扩展开发经验。,"电商,其他",150-500人,php,武汉
PHP开发工程师,https://www.lagou.com/jobs/5986230.html,洪山区,6k-10k,武汉飞猫环球商贸有限公司,1-3年,本科,待遇好，工作轻松,"岗位职责：1、能按照项目计划，按时提交高质量的代码，完成开发任务；2、系统升级开发维护；3、Linux系统维护工作；4、熟悉svn并进行团队项目协同开发；5、对所开发的功能进行测试。任职要求：1. 掌握和熟练使用Laravel、swoole等php开发框架；2、精通PHP编程，3年以上实际项目经验，本科学历以上；3、熟悉Linux系统,各种环境配置,生产环境部署；4、精通MySQL，Redis熟悉索引优化、查询优化、存储优化技术；5、了解Nosql大数据技术，熟悉MongoDB、Redis、HBase、KAFKA其中至少一种；6、熟悉面向对象的程序设计和MVC模型；7、拥有良好的代码习惯，要求结构清晰、命名规范、逻辑性强、代码冗余率低，代码注释清晰；8、熟悉使用svn、git等项目管理工具，有良好的团队协作开发经验。","电商,其他",150-500人,php,武汉
php后端,https://www.lagou.com/jobs/7082624.html,江汉区,5k-6k,武汉市劲捷电子信息有限公司,1-3年,大专,"专业团队,培训指导,下午茶分享",职位描述：1、负责公司运营项目的开发、改版及维护；2、用PHP开发网站、软件后台及API接口数据调用；3、用JavaScript、HTML开发网页、WebApp；4、与程序开发相关的网络服务器管理、性能优化工作。任职资格：1、熟练掌握PHP语言，至少熟悉一种PHP主流框架，一年以上PHP开发实际经验，有成型的作品案例可以参考，有Drupal等开源系统运用二次开发经验者优先；2、熟练掌握JavaScript程序开发，有Angular、微信小程序等前端开发经验值优先；3、熟悉html5+css3和移动端开发的优先；4、熟练掌握Linux/Apache/MySQL/PHP架构及各环节操作的优先；5、熟练掌握关系型数据库理论，对MySQL深入了解，具备大数据量数据库开发、管理、优化等技能；6、有良好的语言表达及沟通能力、团队合作精神，以及对工作强烈的责任心。 福利待遇：1、上班时间：8.30~12点，下午13:00~17:30 双休、社保五险；2、带薪年假、婚假、产假等；3、中餐补助、车费补助、；4、每六个月可获得一次调薪机会、年终13薪；5、年度免费旅游或拓展、年度免费员工体检；6、春节、妇女节、端午节、中秋节节日礼品；7、员工生日活动、公司温暖基金活动等。公司拥有年轻具有活力的团队，活泼不失严谨的管理氛围，无天花板的职业平台，欢迎渴望实现自我价值、愿意和公司共同发展的优秀人才加入！,移动互联网,15-50人,php,武汉
PHP开发工程师,https://www.lagou.com/jobs/4855639.html,武昌区,5k-10k,武汉全乐科技有限公司,1-3年,本科,"PHP,MySQL,HTML5,JQuer","岗位职责：1、根据产品设计编写产品详细设计；2、根据规划制定程序结构，数据库设计，编写程序；3、根据项目具体进展与前端、设计协调；4、负责网站功能的维护、优化和重构；任职要求：1、精通PHP+MySQL+Apache，1年以上php项目开发和管理经验；2、熟悉ThinkPHP框架，能独立开发功能性程序；熟练使用MySQL数据库, 有良好的数据库操作和维护经验；3、精于大中型数据库查询及结构优化，熟悉SEO优化技术；4、精通前端开发技术（CSS，HTML5，Javascript，JQuery, AJAX, JSON，XML）；5、较强的分析和解决问题的能力，有良好的编程习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；6、能独立完成开发任务，同时具备良好的团队合作能力；","移动互联网,其他",15-50人,php,武汉
php开发工程师,https://www.lagou.com/jobs/7133244.html,东湖新技术开发区,12k-18k,北京无忧创想技术咨询有限公司武汉分公司,5-10年,本科,周末双休，五险一金，年终奖，带薪年假等,工作权重占比技术方案制定20%，平台研发 50%，接口研发 30%通用能力：沟通能力，学习能力专业能力：PHP技术，MySQL数据库，NoSQL使用职业素养：责任心，用户意识加分项：Java开发能力，有大流量、高并发经验岗位职责：1、根据产品新需求以及系统规划，完成需求开发和开发文档的撰写；2、优化已有的代码及实现技术，对于不合理的架构给出解决方案；3、负责技术对接主系统和其他系统之间的接口，数据同步；任职要求：1，本科及以上学历，具备扎实的计算机理论基础，4年及以上PHP开发经验，有管理经验者优先；2. 熟悉PHP开发语言，了解主流框架的使用及其原理，了解常用的设计模式，有composer及phpunit使用经验者优先；3. 熟悉标准 SQL 和数据库设计，具备 MySQL 数据库设计及性能优化经验;4. 编写代码规范，符合psr标准，具有写注释的习惯（标准注释）；5. 熟悉常用的版本控制工具（SVN、Git），熟练使用Linux，能在Linux进行开发；6. 良好的沟通能力和工作激情、具有良好的团队协作精神，可以承受较强的工作压力，善于协调沟通；7. 有大型互联网研发经验优先,移动互联网,50-150人,php,武汉
php后端,https://www.lagou.com/jobs/7075833.html,洪山区,5k-8k,武汉海居房地产咨询有限公司,1-3年,本科,"五险一金,发展空间,年终奖,福利待遇",岗位职责：1.负责项目网站/小程序的接口开发、后台系统的开发；2.参与需求提出合理的项目实施方案；3.参与系统/小程序的需求分析、设计、编码等开发工作；4.参与系统/小程序的运营和维护工作，保证系统/小程序稳定可靠运行；5.负责接口的开发维护和调试；6.具有独立架设网站经验者优先。职位要求：1.计算机及相关专业，本科学历以上；思想活跃，自学能力强，主观能动性强；2.有三年以上实际项目开发经验、对P语言有十分深入的了解；3.良好的数据库设计和优化经验，熟练MySQL数据库增删改查常用操作，熟悉memcached、Redis、MongoDB的使用；4.了解网站构架和性能优化，熟悉web缓存技术，并有实际的项目经验；5.可以阅读第三方文档，独立使用第三方SDK进行开发；6.熟悉Linux环境常用命令；有API设计、开发、测试及文档编写的能力；7.了解缓存、消息队列、定时任务、搜索引擎等相关技术；8.熟悉目前主流技术。薪资待遇：薪资范围内，面议,其他,150-500人,php,武汉
php开发工程师,https://www.lagou.com/jobs/5715569.html,江汉区,8k-15k,湖北易旅行国际旅行社有限公司,3-5年,本科,周末双休 弹性工作 带薪年假,岗位职责：1、负责网站、系统开发和维护，能独立承担一个项目的开发任务；2、参与相关业务逻辑后端架构设计、核心代码的编写及后端服务程序的研发和编写；3、独立完成完整功能测试和发布，准备相关的技术文档，协助解决各种技术问题；4、参与后台系统性能、安全、扩展等优化的设计和实现5、参与工作相关技术的研究，提升团队技术水平。任职要求：1、计算机及相关专业本科以上学历，3年以上工作经验；2、精通PHP语言，有一定的数据结构和算法基础，熟练掌握面向对象编程;熟练使用Laravel/ CodeIgniter/Yii2等一种主流PHP框架，至少阅读过一种框架的源码；3、熟悉Mysql，掌握Mysql分表、分区、集群等相关设计方案，扎实的SQL知识，熟悉Mysql的各种查询优化，具备大型数据开发经验者优先；4、掌握分布式文件存储、非关系型数据库（Redis、Memcach、MongoDB等）、消息队列、云计算等相关技术；5、掌握Linux常用的命令，对linux下的软件安装、配置、服务器运维熟悉，熟悉LAMP/LNMP的部署和性能调优; 有过高并发web网站架构经验，能够独立设计高并发系统架构者优先;6、熟练掌握Git的使用；熟悉Go或者Python语言者优先；7、良好的编码和文档习惯，注重代码风格，熟悉各种设计模式和原则，能持续的关注和优化自己做的项目；8、 有良好的沟通能力和理解能力，有良好的学习能力和强烈的进取心；9、有开发团队管理、项目管理经验者优先。,"消费生活,文娱丨内容",50-150人,php,武汉
php开发工程师,https://www.lagou.com/jobs/7089502.html,武汉经济技术开发区,10k-16k,湖北雨露雨点科技有限公司,3-5年,不限,工作优异者满一年后公司会有分红奖励,"岗位职责：1、精通PHP编程语言、有3年以上实际WEB应用开发的工作经验;2、能够独立开发系统优先3、具有MySQL索引优化、查询优化和存储优化经验；一种nosql技术方面的经验。4、熟悉Javascript/AJAX/Jquery、CSS、HTML/XML等相关WEB技术，熟悉vue优先;5、熟练使用yii2、thinkphp、laravel等一些国内外主流开发框架中的一种框架即可,具备二次开发能力,能够独立开发系统各功能模块;6、有良好的编程习惯,有较强的代码阅读能力、学习能力;7、有过大型网站WEB页面和脚本以及WEB服务器性能优化工作者优先;8、有强烈的责任心,具备抗压能力,积极主动、认真踏实、具有良好的沟通能力和团队合作精神;能够很好完成项目总监交予的开发工作。任职资格：1、年龄，户籍，学历，性别不限；2、有责任心和主动工作意识；我们提供开放透明的工作环境，您能体会到您的参与能直接影响到我们的发展过程和方向。",移动互联网 企业服务,15-50人,php,武汉
php开发工程师,https://www.lagou.com/jobs/6133786.html,东湖新技术开发区,6k-9k,北京小满夏至科技有限公司,1-3年,不限,福利待遇不错。前景乐观！,岗位职责：1. 主要是维护工作；2. 负责商城后台、小程序接口的模块设计与开发；任职要求:1. 计算机相关专业大专以上学历，1年以上 PHP 开发经验；2. 能够独立完成小规模的PHP应用程序及接口开发；3. 熟悉MySQL数据库或SQLSERVER数据库；4. 熟悉JavaScript、AJAX、HTML5、CSS3相关的前台技术应用；5. 积极上进，有钻研技术的热情，有一定的自学能力；,"广告营销,移动互联网",15-50人,php,武汉
php 软件工程师,https://www.lagou.com/jobs/7098495.html,江汉区,8k-15k,武汉瓜豆科技有限公司,1-3年,大专,五险一金 带薪年假 定期团建 加班补助,"技能要求：Laravel，PHP，MySQL1. 独立完成网站程序功能开发、维护和升级，包括新系统开发和现有系统的二次开发； 2. 具备团队合作精神和协同开发能力，善于与项目组其他成员协同工作实现开发目的； 3. 根据系统设计文档进行模块的详细设计和编码，完成开发任务； 4. 负责文档撰写，在前期设计交付URL接口文档、模板数据描述文档，在编码期间能撰写清晰明了的注释； 5. 完成上司指派的其他工作； 任职要求： 1. 具备5-10年以上PHP开发/技术支持经验，熟悉PHP面向对象的设计方法，熟练使用PHP常用MVC框架； 2. 具有良好的代码编写能力和良好的代码编程习惯，具备快速解决问题的能力； 3. 精通PHP+MYSQL编程，熟练使用Javascrīpt/Ajax以及CSS编写； 4. 熟悉主流开发框架及设计模式； 5. 熟悉各种WEB缓存技术，熟悉大型网站架构及性能优化； 6. 熟悉Mysql数据库应用开发，了解Mysql的数据库配置管理、性能优化，熟悉mangodb，postgresql的优先； 7. 熟悉laravel or thinkphp框架. 8. 至少具备一种SQL数据库(MySQL，Oracleetc、、)使用经验，了解事务，触发器，存储过程等。熟悉各种缓存及nosql技术。 9. 有云端发布经验 （microsoft azure or amazon web service etc.)10. 熟悉Angular, React Native, NPM, Promises, ES6 and Webpack 优先考虑。","消费生活,移动互联网",少于15人,php,武汉
php主管,https://www.lagou.com/jobs/7133280.html,东湖新技术开发区,15k-25k,北京无忧创想技术咨询有限公司武汉分公司,5-10年,本科,周末双休，五险一金，年终奖，带薪年假等,"工作权重占比负责51CTO系统业务设计和开发，指导初中级工程师的工作，团队管理通用能力：团队管理能力、项目统筹协调能力专业能力：熟悉高性能、高并发、高可用性分布式系统设计，并能进行系统的调优和优化加分项：有大型互联网公司工作经历或高并发web应用架构设计和开发经验更佳岗位职责：1、负责51CTO系统业务设计和开发2、负责开发过程中的技术攻坚工作,持续提升核心系统的性能与可用性;3、负责指导初中级工程师的工作;任职要求：1、本科以上学历，计算机、编程等专业;2、5年及以上php开发经验,必须具备高并发web应用架构设计和开发经验;并有成功的项目案例;3、具备扎实的php编程基础,熟悉常用的设计模式、多线程编程、NIO模型,善于重构代码和code review者尤佳;4、熟悉高性能、高并发、高可用性分布式系统设计,熟悉RPC、缓存、消息队列、负载均衡、Nginx等中间件技术,并能进行系统的调优和优化;5、熟悉主流php开源框架;如:Yii2、laravel;6、熟练应用MySQL等主流数据库,具备一定数据库性能调优的能力;7、对技术有激情,具备良好的学习能力和团队协作能力,善于沟通和分享。",移动互联网,50-150人,php,武汉
PHP程序员,https://www.lagou.com/jobs/6723017.html,江汉区,4k-6k,武汉多库科技有限公司,1年以下,大专,"专业团队,培训指导,下午茶分享",岗位职责：1、负责公司运营项目的开发、改版及维护；2、用PHP开发网站、软件后台及API接口；3、用JavaScript、HTML开发网页、WebApp；4、用程序配合数据库实现数据获取、整合处理、信息展示等工作；5、与程序开发相关的网络服务器管理、性能优化工作。任职资格：1、熟练掌握PHP程序开发，有Drupal等开源系统运用经验者优先；2、熟练掌握JavaScript程序开发，有PhoneGap、Angular、微信小程序等前端开发经验值优先；3、熟悉html5+css3和移动端开发的优先；4、熟练掌握Linux/Apache/MySQL/PHP架构及各环节操作的优先；5、熟悉SEO优化的优先；6、了解Web爬虫技术，对网站内容抓取和反抓取有经验者优先；7、热爱技术开发工作，对新技术保持好奇心，学习能力强，对新工作能快速上手；8、有良好的语言表达及沟通能力、团队合作精神，以及对工作强烈的责任心。三、福利待遇1、上班时间：8.30~12点，下午13:00~17:30 双休、2、按国家要求缴纳养老保险、失业保险、医疗保险、工伤保险、生育保险；2、带薪年假、婚假、产假等；3、年度免费旅游或拓展、年度免费员工体检；4、春节、妇女节、端午节、中秋节节日礼品；5、员工生日活动、公司温暖基金活动等。公司拥有年轻具有活力的团队，活泼不失严谨的管理氛围，无天花板的职业平台，欢迎渴望实现自我价值、愿意和公司共同发展的优秀人才加入！,"移动互联网,数据服务",少于15人,php,武汉
PHP中级工程师,https://www.lagou.com/jobs/4180836.html,东湖新技术开发区,9k-12k,上海点客信息技术股份有限公司武汉分公司,3-5年,本科,双休 五险一金 年终奖,职位描述：1、公司项目产品的建设、开发、维护及完善；2、负责项目产品各个功能的完善与维护，新功能代码编写及测试；3、按要求保质完成代码编写及优化。岗位要求：1、统招本科学历；2、三年以上PHP开发经验，有golang开发经验尤佳3、熟悉mysql、redis、mongodb等，熟悉分布式缓存技术，并有相关的风险控制经验以及优化经验4、逻辑思维清晰，沟通能力好工作地点：光谷软件园,移动互联网,500-2000人,php,武汉
PHP高级工程师,https://www.lagou.com/jobs/4168921.html,东湖新技术开发区,10k-15k,上海点客信息技术股份有限公司武汉分公司,5-10年,本科,双休 五险一金 年终奖,职位描述：1、公司项目产品的建设、开发、维护及完善；2、负责项目产品各个功能的完善与维护，新功能代码编写及测试；3、按要求保质完成代码编写及优化；4、能够带领和指导小组人员完成工作；5、能够解决相关技术难点。岗位要求：1、统招本科学历；2、五年以上PHP开发经验，有golang开发经验尤佳；3、熟悉mysql、redis、mongodb等，熟悉分布式缓存技术，并有相关的风险控制经验以及优化经验；4、逻辑思维清晰，沟通能力好；5、有团队管理经验工作地点：光谷软件园,移动互联网,500-2000人,php,武汉
PHP实习生,https://www.lagou.com/jobs/6757587.html,江岸区,2k-4k,武汉百家云科技有限公司,应届毕业生,本科,周末双休,1. 熟悉php语言及至少一个php的框架2. 熟悉HTML/CSS/JavaScript/Ajax/JQuery 等相关技术3. 熟悉Linux 环境下开发，熟练掌握 Apache/Nginx/Php-fpm 的配置和使用4. 熟悉mysql的使用，基本的数据设计5. 数据结构、算法分析功底扎实，学习能力强6. 沟通交流能力强，乐于分享,软件开发,150-500人,php,武汉
系统运维开发工程师（腾讯云计算武汉有限责任公司）,https://www.lagou.com/jobs/6744035.html,江夏区,15k-30k,腾讯科技（深圳）有限公司,不限,本科,运维,"注意：本岗位是腾讯云计算武汉有限责任公司发布的岗位信息。腾讯云计算武汉有限责任公司是腾讯全资控股子公司。工作地：武汉工作职责1，负责基础it系统以及应用系统的日常运维和管理工作（部署/监控/升级/优化等），支持一线、二线运维响应，保障系统稳定运行；2，负责推进现网相关问题改进，并进行全方位的性能、监控优化、问题跟进解决；3，制定和优化运维解决方案，构建系统测试、系统部署、基础设施管理等系统，提高运维效率和质量；,4，负责构建和优化自动化运维工具平台，优化工作流程，提升工作效能；工作要求1，计算机相关专业本科以上学历，至少1年以上开发运维经验，熟悉软件开发和系统架构；2，熟悉开发相关技能，熟练掌握一门开发语言php/go/python/java；熟悉linux、k8s、es等开源技术；熟悉云平台相关基础产品功能特性；3，熟悉运维相关系统工具与流程，具备相应的二次开发能力，如：CMDB、变更系统、监控系统等；4，熟悉Linux、Bash，熟悉各种开源组件的使用，包括Ansible、Zabbix、jenkins、Jmeter等。5，了解基本网络及管理协议，比如SNMP、OSPF等，掌握基本的网络排障工具，具有相关经验者优先；6，积极主动、敢于承担挑战性工作，良好的团队协作精神。",社交,2000人以上,php,武汉
腾讯云后台开发工程师(腾讯云全资子公司）,https://www.lagou.com/jobs/6726563.html,江夏区,10k-15k,腾讯科技（深圳）有限公司,1-3年,本科,腾讯大平台、部门业务高速增长中,"岗位职责: 1、负责腾讯云线上系统的维护和管理，保障系统的稳定性； 2、根据业务需求,参与技术方案设计和编码实现，确保交付质量岗位要求:1、本科以上学历， 计算机或相关专业； 2、两年以上Linux/Unix后台开发工作经验，熟悉常用命令和shell脚本编写 3、熟练掌握一门脚本语言python/php，熟悉HTTP协议和WEB后台开发 4、有使用相关数据库（MySQL、PostgreSQL、Oracle、SQL Server等）的开发经验 5、具备良好的沟通能力，团队合作意识, 能主动承担，乐于分享 6、具有大型电子商务网站以及银行业核心系统、电信boss系统设计与研发经验背景的优先考虑 此岗位为腾讯集团旗下全资子公司编制岗位",社交,2000人以上,php,武汉
高级测试工程师 (MJ000455),https://www.lagou.com/jobs/7187106.html,洪山区,18k-30k,武汉斗鱼网络科技有限公司,5-10年,本科,六险一金,工作职责：1、有较强的测试技术架构能力，测试框架研发能力和测试方案整合能力；2、根据业务特点，独立完成测试方案设计，并能定制开发自动化测试工具，完成测试工具的代码编写，调试；3、研究新的测试技术、测试工具，并通过技术手段，在流程、方法等方面主动创新，不断提高测试效率及质量；4、参与关键故障的技术分析和讨论，制定相关的技术规范措施和解决方案，并牵头进行技术实现；5、参与重大项目和产品的设计评审，对关键技术领域进行风险分析和测试设计，提供测试技术解决方案；6、能快速建立中大型项目所需测试体系，制定相应的测试标准；7、推动研发团队质量意识提升，促进研发整体交付效能提升。任职要求：1、5年以上软件测试经验，计算机，通信或其他相关专业本科以上学历；2、深入掌握测试方法和测试技术，能够通过测试技术提升效率；3、精通Java/C++等至少一种编程语言，有Shell/Python/PHP等使用经验者优先；4、有性能、安全、白盒测试等专业测试领域经验者优先；5、精通Android/IOS系统优先，具有算法基础者优先；6、独立担任过大型项目测试负责人，具备解决复杂问题的能力；7、有直播、短视频、电商等从业经验者优先。,文娱丨内容,2000人以上,php,武汉
服务器开发工程师,https://www.lagou.com/jobs/5765220.html,东湖新技术开发区,15k-25k,武汉微派网络科技有限公司,1-3年,本科,薪资TOP、充分授权,【岗位职责】1、负责后端Mobile API开发工作，TCP、UDP协议开发工作 ；2、与基础架构工程师、运维工程师一起实现稳定、可扩展的后台服务 ；3、数据驱动，不断通过产品和技术数据进行改进，并完成快速迭代；4、此链接是我们后端技术架构介绍：http://url.havefun.im/u/DKunv5。 【任职资格】1、对计算机相关基础知识有较好理解，了解常用数据结构和算法；2、开发语言不限，熟悉golang/c++优先考虑 ，熟悉底层优先；3、熟悉TCP/IP协议，IM单聊群聊架构，游戏状态机、定时器等；4、熟悉web开发相关技术，如web框架、HTTP协议、web安全、单元测试等；5、掌握关系数据库及SQL相关知识，了解基本优化和设计原则 ；6、熟悉缓存架构设计、redis使用；7、良好的编码风格、沟通能力和团队合作精神，有责任感；8、有很强的学习能力，有主动性和上进心，能承担压力。 【加分项】1、关注国内外互联网产品；2、日常使用 *nix 系统、Vim、Emacs、Git 等 ；3、熟悉PHP语言，了解phalcon、codeignitor开发框架或模型 ；4、熟悉一种NoSQL 数据库（如Redis） ；5、有服务开发经验，熟悉Thirft、Protocol Buffers ；6、有前端开发经验，了解HTML、CSS、JavaScript ；7、参与设计并实现过大型互联网应用或系统 ；8、对开源技术有强烈的兴趣和爱好，参与或向开发者提交过 bug 和 patch 。,社交,150-500人,php,武汉
高级攻防工程师（武汉）,https://www.lagou.com/jobs/7090601.html,武昌区,12k-20k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,【岗位职责】1.负责对客户系统进行渗透测试，包括各类应用系统、移动APP等，全面发现被测系统存在的安全问题并提供修复建议；2.客户系统出现安全事件时进行应急处置，协助客户修复安全漏洞；3.负责对客户的系统进行代码审计，通过对源代码检测和分析，找出代码层面存在的漏洞，并提供修复建议；4.跟踪国内外信息安全动态，进行安全攻防技术研究；5.负责日常网络安全产品运维、漏洞扫描、网络安全基线配置核查等；6.负责日常网络安全日志和事件监测、分析、预警、处置、总结；7.负责敏感时期、重大节假日期间的网络安全保障；8.协助用户处理日常安全工作，提供安全建议和咨询。【任职要求】1.3年以上攻防经验，具备代码审计、APP客户端二进制测试、攻防演练、安全培训、内网渗透等经验；2.熟悉渗透测试步骤、方法、流程，熟练使用渗透测试工具； 3.熟悉常见web安全漏洞的原理、测试方法、加固方法；4.具有较好的工作习惯及较强的文档、报告、方案编写能力；5.具备优秀的沟通协调能力、学习能力、抗压能力；6.开发过相关安全工具、平台、项目，或可独立支撑应急响应；7.在t00ls、freebuf、Seebug等平台发布过技术文章；8.有web开发经验或熟悉PHP/C#/Java/Python任意一种语言。【优先考虑的条件】1、有知名CTF、攻防比赛获得奖项；2、具备大型内网渗透测试经验、代码审计等；3、在各大安全论坛上发过文章或者在安全会议上演讲经验优先；4、独立挖掘过通用漏洞，具有CNVD原创证书或cve证书。,"信息安全,数据服务",500-2000人,php,武汉
前端开发工程师,https://www.lagou.com/jobs/6035438.html,洪山区,12k-24k,深圳比特屋网络有限公司,3-5年,本科,五险一金 午餐补助 无限零食,岗位职责：1、负责前端架构等方向研发（pc/m/app[rn/hybrid]/小程序）；2、掌握前端一个技术方向，如App web开发调试，前端工程化、前端性能、webview技术、离线存储技术、UI组件化、前端自动化测试、web安全等；3、解决业务前后端开发模式、运营项目效率、UI标准化方面的难题，并产出通用解决方案。任职要求：1、本科以上学历，计算机及相关专业；2、3年以上前端开发经验，负责过复杂应用的前端设计和开发3、精通web前端技术（js/css/html），熟悉主流框架类库的设计实现、w3c标准；4、熟悉移动端开发、自适应布局和开发调试工具；5、掌握一门后端语言（java/php/python/ruby/golang/nodejs），对前后端合作模式有深入理解；6、有良好的产品意识和团队合作意识，能够和产品、UI交互部门协作完成产品面向用户端的呈现；,移动互联网,15-50人,php,武汉
全栈开发工程师,https://www.lagou.com/jobs/4135965.html,洪山区,10k-20k,武汉悦然心动网络科技有限公司,不限,本科,"扁平管理,五险一金,带薪旅游,亿级用户","职位诱惑：千万级用户,扁平管理,极客思维,工程师文化职位描述：职位诱惑：极客思维,工程师文化,千万级用户,全额公积金职位描述：团队概况：公司核心技术团队来自于华科、中科大和清华等**高校，工程师文化，产品技术实力一流，目前多款产品用户超千万。积极发掘新方向，为下一个Big Dream努力着。公司使命：海外移动互联网的产品专家。岗位职责：1 维护现有服务，保证正常运行；2 按需保质开发功能及上线；3 负责平台功能设计，实现，对接及测试；任职资格：
 熟练掌握 Nodejs 开发技术, 独立nodejs项目研发能力，了解使用过php、C++、Java中的一门语言；
 熟悉一种服务框架(Express, Koa)；
 具有前端开发经验，了解目前前端开发的趋势，能快速实现交互。
 熟悉 Redis, MongoDB, MySQL等数据库的使用与性能优化；
 沟通能力佳，良好的团队协作能力，有leader经验佳；
 了解基本大数据处理方法，熟悉ELK、DW者优先；
  线上大型服务经验，独立处理线上问题经验加分。
 大专以上学历，整体工作经验1年及以上。
福利待遇：1、六险一金，住房公积金缴纳比例8%；2、项目专项奖，年度奖金，涨薪、晋升快；3、年度全员带薪出国旅游；4、弹性工作，免费体检、免费下午茶，扁平管理。","社交,游戏",150-500人,php,武汉
