job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java高级工程师,https://www.lagou.com/jobs/4324678.html,新吴区,13k-20k,上海喔趣信息科技有限公司,5-10年,本科,工作氛围好、旅游、奖金、体检、期权,岗位职责： 1.参与公司产品的需求分析设计、功能规划、技术实现； 2.参与公司产品的代码开发、测试、维护及升级等工作。 任职要求： 1.大专及以上学历，具有5年以上JAVA项目开发经验，对面向对象、MVC有深刻的理解，能够利用多种设计工具，进行需求分析及系统设计； 2.在项目开发中承担过核心角色，如team leader或项目主管； 3.基本功扎实，知识面广，要求熟练使用maven，svn，linux，mysql； 4.熟练的javascript，jQuery的编程经验，能使用AngularJS将先考虑； 5.有性能优化经验的，优先考虑； 6.能熟练使用SSH框架，有丰富的开发经验； 7.使用过memcahce等缓存技术，优先考虑； 8.具有良好的沟通能力、合作能力、逻辑分析与表达能力，以及团队协作精神，具有大型项目开发经验者优先考虑。,移动互联网,150-500人,java,无锡
java开发工程师,https://www.lagou.com/jobs/7138041.html,新吴区,11k-20k,北京方达数通科技有限公司,3-5年,不限,五险一金 年底十三薪 各种节假日福利,"1.    具备扎实的java基础，深入了解http原理、socket通讯，熟练使用多线程处理场景2.    熟练掌握Spring Boot、Spring Cloud、SpringMVC、Struts、MyBatis、Hibernate、REST API等框架技术，对Spring源码有深入的学习和研究3.    精通mysql、postgres、redis等常用数据库的开发4.    熟悉分布式SOA服务框架（如：spring cloud、Dubbo等）的开发设计与使用，深入了解缓存（redis、codis）、消息队列（Kafka、RocketMQ、RabbitMQ）等内部机制5.    精通Linux，对服务器配置, 性能监控、调优等有相关经验有升压站监控相关开发经验优选考虑","企业服务,软件开发",50-150人,java,无锡
Java开发工程师,https://www.lagou.com/jobs/5759412.html,滨湖区,5k-10k,苏州好的信息科技有限公司,不限,不限,人性管理 大牛指导,,"移动互联网,消费生活",15-50人,java,无锡
Java高级工程师,https://www.lagou.com/jobs/7182646.html,滨湖区,12k-20k,小佩网络科技（上海）有限公司,3-5年,本科,年底双薪 技术氛围深厚 公司团建,"岗位职责：1、负责各项目的系统分析和设计工作，编写和维护核心模块功能的代码；2、优化系统性能，攻关系统升级过程中遇到的技术难题，提升系统的高并发处理能力；3、负责新零售SaaS系统研发,有电商/O2O/ERP等开发经验优先任职要求：1、本科及以上学历，计算机或相关专业;2、具有3年以上java开发经验，两个以上完整项目经验;3、熟练掌握SpringBoot、Spring Cloud、SpringMVC、mybatis等开源框架，同时熟悉前端的优先;4、熟悉MySQL，善于表设计, 能够独立编写复杂的SQL语句，熟练使用NoSQL，如：redis；5、良好的沟通能力和业务需求分析能力，并能快速完成原型开发;6、混github等开源社区,爱研究源码, 熟悉常用开源工具;7、熟悉mac/linux, 熟悉AWS/Aliyun等常用云;8、熟悉其他脚本语言者优先, 如python/node等;9、良好的团队协作意识，较强的承压能力和责任心，学习能力强，适应能力好，有激情，自我要求高;","移动互联网,消费生活",150-500人,java,无锡
Java开发工程师,https://www.lagou.com/jobs/5164007.html,锡山区,10k-20k,江苏新日电动车股份有限公司,3-5年,本科,上市公司，互联网氛围,"产品为公司内部项目职位描述：1、协作完成一般业务模块详细设计及开发；2、按照项目进度保质保量完成所属工作；3、按要求定期对自己所负责的代码进行Review；4、参与系统上线的维护工作；职位需求：1、2年以上Java开发经验，能够独立完成工作；2、有良好的编码风格和编码习惯；3、熟练使用spring、spring MVC、hibernate、Apache Commons等框架；",其他,2000人以上,java,无锡
Java开发工程师,https://www.lagou.com/jobs/5061168.html,无锡新区,8k-12k,无锡中科光电技术有限公司,3-5年,本科,"五险一金,丰厚奖金,团队超赞","## java开发工程师 ##### 岗位职责 ###* 1.参与产品后台业务架构设计。* 2.参与产品及项目模块数据库设计。* 3.完成后端应用程序编码测试。* 4.进行后端应用程序调优及缺陷修复。* 5.负责配合前端开发团队完成前端和后端系统的对接。 ### 任职要求 ### * 1.本科及以上学历，3年以上java开发经验，熟悉主流相关分布式技术栈，如 Spring / SpringBoot, Nginx, Tomcat, Redis, MQ 等。* 2.熟悉sqlserver，有良好的数据库设计能力，对数据库性能调优有深刻理解；* 3.熟悉分布式系统的设计和应用，缓存、消息队列、RPC等内部机制；* 4.熟悉Linux系统并熟练使用各种操作命令；* 5.熟悉jquery,css,对web前端框架(如bootstrap,vue等)有一定了解与认知；* 6.具备良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余低；* 7.有大气环境行业从业经验、大型网站开发经验优先；","数据服务,企业服务",150-500人,java,无锡
java开发工程师,https://www.lagou.com/jobs/7173485.html,滨湖区,8k-13k,无锡远迈信息技术有限公司,1-3年,本科,五险一金 双休 扁平化管理,1、计算机相关专业，3年以上研发经验，有一定的JAVA基础，了解io、多线程、集合等基础框架；2、熟悉SSM、SpringBoot，具有Redis、Kafka实战经验，了解分布式、缓存、消息队列原理，熟悉MySQL数据库；3、学习能力强，适应能力好，有强烈的责任心，具备耐心/细心的品质；4、有一定的业务敏感度，能积极思考技术所服务的业务，了解业务知识。,"移动互联网,数据服务",150-500人,java,无锡
java开发/前端开发/项目经理,https://www.lagou.com/jobs/5697930.html,梁溪区,6k-12k,无锡启诚感知技术应用有限公司,3-5年,大专,职业规划,"Java开发：（4K-8K）1、1-2年以上相关经验，扎实的Java语言基础，有手机客户端界面编程经验；2、熟练掌握JQuery、Structs,Hibernate、mybatis、Rest Service、Spring Framework等前沿技术，使用过Netty、Mina等主流开源通信服务器框架;3、熟悉 DIV+CSS，有页面美化和设计经验优先考虑；4、熟悉SQL Server、Oracle、MySql、DB2数据库，有数据库优化能力者优先；5、在实际项目中能够根据系统总体设计完成功能模块设计、代码编写、单元测试等工作；6、具有较强的自学能力，能够承受一定的工作压力，迅速解决工作中遇到的实际问题，具有良好的团队合作精神和沟通能力；7、具有良好的代码编写和设计文档编写习惯；8、计算机专业、数学专业专科及本科相关以上学历；9、优秀应届生亦可。前端开发：(4K-7K)1.负责WEB端、APP端（h5及webAPP）产品构建、开发、优化;2.配合后台、UI进行界面和接口集成;3.持续优化前端界面和脚本，保证兼容性和高性能;4.富有挑战的前端新技术研究;5.与团队保持良好的沟通，提供合理的技术方案建议。任职要求：1、了解http协议, 熟悉web开发流程, 有业务网站、电商网站、门户网站、移动端开发经验; 加分项：有H5或webAPP、小程序开发经验2、熟悉HTML5、CSS3、JavaScript语言，具有良好的代码习惯、编程规范，加分项：了解面向对象编程, 了解ES63、熟悉jQuery、bootstrap等主流框架、库;4、熟悉vue、react、angular等一种、多种前端主流框架;5、了解webpack打包工具;6、会安卓移动端的优先考虑;7、有良好的沟通协调能力，有责任心，思维逻辑性强;8、善于学习，自我驱动，了解和学习业界新的技术项目经理：(6K-12K)岗位职责：1、整体把握项目的业务需求，熟悉技术框架，了解主要的技术点。2、在项目实施中进行人员调度和进度安排，督促项目成员按预定计划完成工作。任职要求：1.性格稳重，善于沟通,有责任心。2.有足够的生活经验，对各行业与IT技术应用的关系有充分的认识。技能要求：1.参与过多个项目的实际开发，至少有一个项目的实际管理经历。了解软件开发流程和开发技术。能够独立完成开发框架的搭建。2.精通java并了解php C#等其他开发语言；3.熟练应用oracl sqlserver   mysql 等数据库中的至少一种；4.熟练使用ajax,jquery等前台技术；5.熟悉tomcat，jboss，apache,IIS等应用服务器的部署和应用；6.熟悉手机应用开发（了解安卓 苹果等开发技术）   ；7.了解物联网应用技术（了解传感器原理，网络协议等技术）等现今主流技术。8.有较强的技术调查能力。市场经理(面议)主要职责：1、负责公司周边及全国区域内软件及系统集成类项目的市场拓展；2、负责区域客户维护及行业市场开拓，对IT业市场进行调研；3、提出合理化销售策略及建议，开拓并维护当地客户及渠道业；4. 挖掘潜在商机，展开项目跟踪与商务谈判，完成销售任务。5、负责项目的签订和协调；6、接受总经理的工作安排；7、完成公司安排的其他工作。任职资格：1、全日制专科及以上学历，计算机、软件类、营销类专业优先； 2、有较强的工作责任心和营销能力，具有良好的交流、谈判技巧； 3、 具有计算机集成相关行业销售经验；4、有软件销售经验及客户资源者优先","移动互联网,电商",50-150人,java,无锡
Java开发工程师,https://www.lagou.com/jobs/6671629.html,江阴市,6k-8k,海澜集团有限公司,应届毕业生,本科,福利待遇好,"1. 在上级领导的领导下，直接负责软件开发的日常管理工作；2.严格执行开发工作的相关规章制度和工作标准，参与系统开发的评审工作；深入了解并掌握、开发流程、Java的技术框架以及业务架构。",电商,2000人以上,java,无锡
java开发工程师,https://www.lagou.com/jobs/7021841.html,无锡新区,9k-15k,无锡出类信息科技发展有限公司,3-5年,不限,工作轻松，氛围好，高薪，高福利,任职要求：1. 2年及以上java开发经验，对Spring有比较深入的理解；2. 熟悉数据库；3. 良好的代码习惯，结构清晰，命名规范，逻辑性强，熟练使用 git 的工作流；4. 具有较强的团队意识，高度的责任感，对工作积极严谨，勇于承担压力；,"移动互联网,数据服务",150-500人,java,无锡
