job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/7096303.html,金水区,5k-6k,周口纳海网络科技有限公司,5-10年,不限,商城类App应用的开发,全职，在家办公，底薪5000，缴纳五险一金,"社交,数据服务",15-50人,android,郑州
Android逆向开发工程师,https://www.lagou.com/jobs/6609766.html,二七区,6k-10k,河南喜付网络科技有限公司,1-3年,大专,团队氛围好 五险一金 单双轮休,"福利待遇：1.7小时工作制，工作时间9:00-12:00,14:00-18:00 单双轮休；2.法定假日正常休息，每年有带薪年假；3.每年组织旅游，不定期举行聚餐，员工活动，生日福利；4.公司为您的职业发展提供：五险一金+专业的培训+完善的晋升机制=广阔的发展平台岗位职责:       1.负责公司安卓app开发及优化；       2.调试解决android应用相关问题；       3.根据产品功能需求设计并完成软件实现；       4.参与产品需求分析并制定技术实施方案；任职要求:    1、熟悉HTTP、TCP等网络协议及数据抓包、分析    2、熟悉安卓java、熟悉汇编语言    3、对安卓app逆向有一定了解和实战经验    4、熟练掌握各种调试工具：Smali、Dedexer、Dexdump、Apktool、Dex2jar、IDA、OLLYDBG其中一种或多种",移动互联网,15-50人,android,郑州
安卓开发工程师,https://www.lagou.com/jobs/6352887.html,金水区,8k-12k,郑州美莱医疗美容医院有限公司,1-3年,大专,五险一金、餐厅、宿舍,岗位要求如下：1、负责Android APP设计与开发，拟定开发流程，编写开发文档；2、熟练掌握Android开发技术，精通Android开发平台及框架原理，具有扎实的JAVA语言及数据结构基础；3、按照项目计划，独立完成编码，完成开发任务，有上线作品者优先；4、熟悉各主流手机特性，熟练实现不同版本、屏幕的适配等；5、拥有良好的代码习惯，结构清晰，命名规范，逻辑性强。,医疗丨健康,150-500人,android,郑州
安卓开发工程师,https://www.lagou.com/jobs/3842553.html,金水区,6k-10k,郑州软盟通信技术有限公司,1-3年,本科,"发薪准时,加薪及时,五险双休,法定假日",岗位职责：1、负责Android手机客户端软件的设计和研发；2、根据UI设计图进行Android手机客户端软件的封装；3、根据其他开发组提供的数据接口进行数据交互；4、负责客户端产品的架构设计，分析和发现系统的优化点；5、负责软件代码的编写、调试及后期维护。任职要求： 年龄不限，大专以上学历，2—5年商城、视频、聊天、蓝牙、APP等Android项目独立开发经验；熟练mvp框架，SVN Git版本控制工具；工作踏实敬业、较好的沟通适应能力。 公司简介：美达中国成立于2004年，专注于为客户提供移动互联网软件定制开发服务（在北上广深苏杭一线城市直接拓展客户，不是同行业之间的外包）：互联网APP开发、应用平台软件开发、HTML5开发、微信开发、高端网站、商城建设等服务，接着将进入人工智能软件领域。公目前已成为移动互联网开发领域的领先者，在香港、北京、上海、广州、深圳、苏州、杭州、郑州（郑州软盟为集团公司的软件研发基地）等地设立了子公司（业务拓展团队），拥有280余人专业团队。下一步将逐步构建全国一线城市及全国中心城市本地化服务网，并拓展国外业务，实现对客户服务的高效响应。需要了解更多信息，请查看集团官网（直接点击下面网址） ：http://www.ruanmengapp.com/ 薪酬福利：1、入职起始工资依据技术能力和市场水平协商，分初级、中级、高级三挡。2、公司发展稳健，工资每月10号准时发放，从不拖欠！有项目奖金、季度奖金、年终奖金。3、有双休、法定节假日，不强制加班，自己掌握是否加班，有餐补、车补、加班工资。4、不出差、不外派，公司正式员工，有五险，转正订立正式劳动合同！5、公司实力雄厚，适合长期发展！企 业 文 化使命：以科技推动企业变革与成长！愿景：中国移动互联网软件开发领域先行者！价值观：创新  领先  高效  诚信  分享 ！组织理念：像家庭一样温暖人，像学校一样培养人，像军队一样要求人。经营理念：在客户、股东和员工之间形成一个价值的良性循环。人才发展战略招人：以健全合理的薪酬体系和广阔的发展空间吸引人！用人：以人尽其才，才尽其用的原则，合理使用人；留人：以先进的企业文化，用心留住人；育人：以个性化的职业规划为导向，有针对性的培养人！诚意誓言我们是一支有担当的团队，成员均拥有多年的软件开发技术背景，多名来自国内大型公司的技术骨干。我们是一支专注的团队。我们坚信，我们的成绩源自客户的认可。我们有一个共同的梦想：做一家有价值的互联网软件开发企业，为客户提供可信赖的软件开发服务。我们想要努力的人，勤奋的人，自信的人，团结的人以及具有上进心的人。这是一个公平，广阔的舞台，可敢来战？如果你想获得有竞争力的薪水、高效的职业发展路线、良好的成长空间，公司期待你的加入！美达中国以良好的职业发展平台，以优厚的薪酬福利待遇诚邀各位精英加盟，共同创造价值，分享价值！,"移动互联网,企业服务",150-500人,android,郑州
安卓开发,https://www.lagou.com/jobs/7080906.html,郑东新区,6k-8k,河南艺蜘蛛网络科技有限公司,1-3年,大专,互联网教育平台 晋升快,岗位职责：1、负责Android客户端的开发与维护；2、根据产品需求，开发对应功能；3、完成应用模块的设计、编码、测试；4、产品的上线、维护以及后续版本的更新和技术支持.岗位要求：1、有独立开发完整项目经验，至少两款上线产品。有过视频类，分销系统开发经验，两年以上实际开发经验，具有一定管理能力，能根据产品设计进行应用程序开发；2、熟练掌握主流语言，熟悉Android平台下的软件开发，开发架构和API调用；3、熟悉Android 系统体系结构、UI布局设计4、熟悉Android下网络通信机制。,"移动互联网,教育",15-50人,android,郑州
移动端资深产品经理,https://www.lagou.com/jobs/6828654.html,中原区,15k-20k,安徽省刀锋网络科技有限公司,5-10年,本科,五险一金+双休+年终奖+丰富福利,岗位职责1. 负责移动端产品（包括Android，iOS）整体架构设计、业务研发。有跨平台研发能力，能整体思考移动端框架对业务的支持; 2. 负责用户规模增长，用新颖、有效的玩法，吸引用户参与； 3. 了解用户的特征，能通过用户调研和数据挖掘深度洞察用户需求，并制定相应的产品方案 ； 4. 把握产品走向，参与制定产品竞品分析和市场分析； 5. 负责各部门之间沟通负责，资源协调，把握进度，推进产品迭代优化工作； 6. 负责用户行为分析，用户调研，收集产品优化建议。 任职要求1. 本科及以上学历。计算机、视觉设计相关专业优先。 2. 5年以上产品工作经验，内容、社交相关经验优先考虑。 3. 具有强烈好奇心，对用户增长感兴趣，享受产品成功和数据指标提升带来的成就感； 4. 思路清晰，较强的表达能力，敏锐的分析能力，良好的跨部门沟通和项目协调能力，善于协调资源推动项目进展 5. 有一定沟通和协调能力，做事认真仔细，有责任心，喜欢团队协作的工作形式。,"移动互联网,游戏",500-2000人,android,郑州
产品经理,https://www.lagou.com/jobs/4355737.html,金水区,15k-30k,郑州时空隧道信息技术有限公司,3-5年,本科,"五险一金,节日福利,股票期权,国内旅游",岗位职责：1、负责UU跑腿APP（客户端）的产品功能设计和交互设计，并持续优化产品功能，提升产品价值；2、负责撰写高质量的产品需求文档，并与相关研发人员沟通产品需求，包括定义、设计等工作；3、负责相关产品的测试验收，跨部门协调资源、推动研发团队，保证产品按时开发完成、高质量上线；4、通过市场调研、竞品分析、数据分析等手段，挖掘客户需求，完善产品功能，打磨产品用户体验；任职要求：1、3年以上产品工作经验，2年以上App产品工作经验，至少一款产品的完整策划经验；2、熟悉iOS和Android平台产品和技术，具备移动客户端软件产品设计和管理经验；3、具有较强的沟通表达能力、业务分析能力、产品设计能力、文档撰写能力、资源协调能力；4、对视觉和交互细节敏感，对用户体验执着；对新鲜事物有足够的敏感度，思维富有创意。,"移动互联网,消费生活",150-500人,android,郑州
软件测试主管,https://www.lagou.com/jobs/7170980.html,高新区,9k-15k,河南国超电子商务有限公司,3-5年,本科,稳定，工作时间灵活，年终奖,"岗位职责： 1.计算机相关专业，本科及以上学历，四年以上移动端软件测试工作经验，一年以上测试团队管理经验； 2.熟悉APP开发测试流程、掌握软件测试理论、方法和过程，熟练app、web测试方法和技能； 3.了解网络知识，对oracle、mysql数据库，SQL熟悉，且至少熟悉一种以上编程语言如：python、java等； 4.熟练使用测试常用工具，具备丰富的终端（Android/IOS）测试开发及性能调优经验； 5.会使用jmeter、loadrunner等常用接口、性能测试工具,掌握接口测试方法，做过性能测试、压力侧试，自动化测试，上岗后执行性能测试、自动化测试； 6.根据测试需求能独立搭建测试环境及环境联调工作，熟悉tomcat、nginx、redis等配置； 7.能够根据软件相关文档制定测试计划，设计与执行测试用例，收集分析测试结果，总结测试工作，输出测试报告等； 8.工作责任心强，细致，耐心，抗压能力强，能够接受高强度工作； 9.具有较好的沟通、分析能力，良好的团队合作精神；","文娱丨内容,社交",50-150人,android,郑州
前端开发工程师,https://www.lagou.com/jobs/7124615.html,金水区,7k-10k,河南元启网络科技有限公司,3-5年,本科,五险一金，弹性工作，节日福利,岗位职责：1、负责公司产品前端代码开发、页面重构以及交互设计逻辑处理；2、负责公共组件的开发及对新技术的调研应用；3、利用相关技术开发跨平台前端页面，良好兼容Android和IOS设备；4、能够承担前端框架建设与组件封装，并不断优化前端工具组件库；5、持续优化前端开发模式和规范。任职要求：1、熟悉HTML/CSS代码，能够独立开发符合w3c标准的web页面2、熟悉JavaScript，并且对vue或者angularJS等数据驱动框架有所熟悉或者了解3、熟悉nodejs+webpack前端构建工具，能够基于ES6开发代码4、对前端开发兴趣浓厚，有足够的动力深度专研技术细节5、在意细节，对自己的开发工作成果有追求6、4年以上相关工作经验7、擅长H5开发8、有uniapp开发经验者优先,移动互联网 电子商务,少于15人,android,郑州
C/C++开发工程师-2020YF25,https://www.lagou.com/jobs/6798679.html,金水区,10k-15k,郑州信大捷安信息技术股份有限公司,3-5年,本科,公司平台好 发展空间大,岗位职责：物联网安全项目开发工作。任职要求：1、计算机相关专业本科及以上学历，至少3年工作经验；2、熟悉C/C++编程语言、数据结构和常规数据库操作；3、熟悉TCP/IP网络协议，有网络编程经验；4、有Android NDK、Linux、QNX平台开发经验者优先。,"移动互联网,信息安全",500-2000人,android,郑州
