job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
python开发高级工程师,https://www.lagou.com/jobs/6164568.html,西湖区,15k-25k,上海吸引子信息科技有限公司,3-5年,本科,五险一金 周末不加班 多种补贴,【工作内容】    1、搭建金融数据服务、回测服务等量化研究工具，为金融市场量化研究提供技术支持；    2、负责公司相关业务、产品和服务的后端开发和维护；    3、参与后台系统架构的设计，核心模块的开发，明确设计需求；    4、参与制定和优化开发流程，包括项目文档的规范，git仓库规范化等。    【岗位要求】    1、两年及以上Python相关开发工作经验；    2、优秀的编码能力，有扎实的算法、数据结构功底；    3、对代码和设计质量有严格要求，重视Code Review，知道良好的编程习惯的标准；    4、至少熟练掌握一种关系型数据库的使用方法；    5、熟悉软件开发流程，具备独立开发调试，测试等动手能力；  6、对coding充满热情，乐于学习掌握新技术。,金融,15-50人,python,杭州
监控平台开发工程师（Python、Go、C++）,https://www.lagou.com/jobs/7113916.html,余杭区,15k-25k,杭州同花顺数据开发有限公司,1-3年,本科,上市公司 免费中晚餐 核心项目,"岗位职责：1. 负责公司监控平台的设计和开发工作；2. 发现和解决系统性能瓶颈等技术难题；3. 整合现有监控，针对业务系统提出合理优化建议,提高监控的有效性，实时性，先于用户发现问题。岗位要求：1. 本科以上学历，有1年以上互联网运维平台或中间件研发经验,掌握两种及以上开发语言；2. 对监控理念有较深的理解，了解国内外先进的监控解决方案；3. 有监控系统研发或运维经验，熟悉业界常用开源监控系统架构及工作原理（如zabbix;nagios;prometheus;open-falcon等），能够根据不同监控问题制定相应监控解决方案；4. 开源监控系统二次开发经验更佳。","金融,电商",2000人以上,python,杭州
后端工程师（Python方向）,https://www.lagou.com/jobs/5557181.html,滨江区,14k-25k,杭州览众数据科技有限公司,3-5年,本科,"风口行业、快速学习,快速成长,节日福利","岗位职责：1. 参与需求分析，根据相关需求设计表结构2. 编写接口文档，详细设计文档3. 负责后端接口开发4. 接口性能优化5. 后端架构调优6. 负责web服务持续集成以及部署工作岗位技能：1. Python基础知识：python基本类型；数据结构：列表、元组、集合、字典；变量与运算符；流程控制；包、模块、函数与变量作用域；面向对象；正则表达式与JSON；函数式编程：匿名函数、高阶函数、装饰器。2.  python web开发框架：使用过nginx+uwsgi或nginx+gunicorn的应用部署方式部署过web应用。知道Flask的基本原理与核心知识，Flask路由，Flask核心机制，Flask中的多线程与线程隔离机制，REST基本特征3. 数据库：关系型数据库，比如mysql,postgresql,oracle，数据库基本知识DDL、DQL、DML、DCL，数据库优化经验。非关系型数据库：比如hbase,mongodb,redis4.熟悉linux操作系统5.熟悉数据结构和算法者优先","人工智能,数据服务",150-500人,python,杭州
Python资深开发工程师,https://www.lagou.com/jobs/7025959.html,余杭区,13k-26k,杭州河象网络科技有限公司,3-5年,本科,年底双薪，高成长业务,岗位职责：1. 负责河小象产品矩阵的相关后端服务以及后台系统的设计和开发工作；2. 负责核心系统架构设计和核心代码开发，保证系统的稳定性和可扩展性；3. 负责指导初级工程师，对他们的业务结果和技术成长负责。岗位要求：1. 本科以上学历，五年以上后端研发经验；2. 精通Python，能熟练使用Flask/Django/Tornado等Web框架，有Java / Go开发经验者优先考虑；3. 熟练掌握常见数据结构及算法，熟悉多进程/多线程开发模式；4. 具有MySQL开发和调优经验，有NoSQL（Redis，MongoDB）的实践经验5. 熟悉分布式系统的设计和应用，有常见的分布式中间件（RPC框架，缓存，消息队列）的使用经验；6. 对技术有极大的热情，持续不断的通过技术的改进和优化提升业务目标；7.  极强的责任心，善于驱动团队达成目标，有创业经验者优先考虑；,"教育,移动互联网",500-2000人,python,杭州
高级python,https://www.lagou.com/jobs/6072193.html,西湖区,20k-40k,杭州慧川智能科技有限公司,5-10年,大专,弹性工作，工作氛围环境好,岗位职责：1、负责WEB后端架构的设计，规划技术发展方向，制定技术实施方案；2、提升后端团队整体技术能力，指导开发及运维；3、负责WEB后端新技术研究及实现；岗位要求：1、4年以上WEB后端开发经验，精通Python语言，熟悉后端开发和运维的整体流程；2、精通至少一种后台开发框架的使用和运维，比如Django；并且了解各个框架的基本设计原理；3、精通至少一种数据库系统的使用和运维，比如MySQL，MongoDB；并且了解各个系统的设计原理；4、熟悉系统运维及自动化业务部署，包括但不限于Docker，k8s；5、了解前端Javascript开发加分项：熟悉音视频编解码，熟悉ffmpeg的优先。熟悉其他主流编程语言如C，Java的优先。有大规模大并发系统架构，设计，开发，测试以及运维经验的优先。了解大数据处理和分析（Numpy，Pandas等）的优先。,移动互联网,15-50人,python,杭州
python爬虫,https://www.lagou.com/jobs/7207087.html,西湖区,10k-18k,杭州商情智能有限公司,3-5年,本科,五险一金不定期团建、包餐双休不打卡,职位描述： 1、负责分布式爬虫系统和数据采集系统的设计、开发 2、爬虫策略和防屏蔽规则，提升网络抓取的效率和质量职位要求： 1、2年以上Java/Python 爬虫经验 2、熟悉多线程、网络编程、网页抓取原理、正则表达式、HTTP协议等 3、熟悉任意开源爬虫框架，如scrapy、nutch等 4、熟练使用 Mysql、Redis、Kafka 等中间件 5、有海量主流电商平台数据爬取经验，能迅速响应电商平台变动做规则调整 6、有开发爬虫框架经验优先，熟悉反爬虫、验证码识别技术者优先 7、有淘系、拼多多、抖音、快手等平台爬取、Android逆向相关经验优先公司合作官网：www.beacon.xin,"人工智能,软件开发",15-50人,python,杭州
python后端实习,https://www.lagou.com/jobs/5473956.html,西湖区,4k-6k,杭州艾耕科技有限公司,应届毕业生,本科,"AI,技术大牛，氛围好，领导nice",职位描述：1. Python Web Service的开发，内外应用搭建。2. MySQL 数据库，存储线上系统信息* 职位要求：1. 20，21届计算机相关专业985，211本科及以上学历，计算机相关专业；2、熟悉 Python web开发框架，如Django/Flask/Tornado；3、有一定python语言应用开发实习经验优先考虑；,"移动互联网,数据服务",150-500人,python,杭州
python后端开发（P6-P7）,https://www.lagou.com/jobs/7026127.html,西湖区,25k-45k,杭州艾耕科技有限公司,3-5年,本科,AI未来 技术大牛,职位内容： 1、负责人工智能应用产品的后台模块设计和开发；2、根据产品部门需求，完成需求分析并进行对应的功能设计；3、编写单元测试，功能测试；4、编写高质量的，整洁简单，可维护性的代码；构建可重复使用的代码以及公共库。 职位要求：1. 熟练掌握常用数据结构和算法，并能灵活运用；2. 精通一种或几种语言，Python/Go/JAVA 等；3. 扎实的面向对象编程思想，具备模块化编程的思维与经验，熟悉Git；4. 对代码和设计质量有严格要求，重视Code Review，知道良好的编程习惯的标准；5. 熟悉分布式、微服务、高性能Web服务的开发，有一定的系统架构设计能力者优先；6. 能承担较大工作压力，有激情和责任心，积极主动，具有良好的团队协作和对外沟通能力。 加分项：1. 有Python开发经验，了解Flask，SQLAlchemy，熟悉至少一种异步框架；2. 对操作系统，网络有深入理解。有过基于docker的开发经验；3.有AI相关产品应用开发经验者优先考虑。,"移动互联网,数据服务",150-500人,python,杭州
python,https://www.lagou.com/jobs/7144376.html,西湖区,10k-20k,杭州普健医疗科技有限公司,1-3年,大专,晋升空间大,岗位职责：1. 人工智能影像客户端的影像展示，数据上传，下载，诊断结果的显示和肿瘤索引，报告显示等。2. 负责客户端和服务端接口定义，实现。任职要求：1、大专以上学历；2. 熟练使用PYTHON编程语言和PYCHARM编程环境3. 具备图形学相关知识，编程能力强4. 熟悉VTK、ITK5. 熟悉QT或则MFC界面编程5. 学习能力强，可以快速学习新技术6. 具有良好的交流沟通能力和团队合作精神7. 至少2年以上程序开发工作经验。,"医疗丨健康,人工智能",15-50人,python,杭州
python开发,https://www.lagou.com/jobs/6884005.html,滨江区,15k-25k,华为技术有限公司,3-5年,本科,"平台大,福利好, 能接触到前言技术","精通python开发,至少2年工作经验, 能快速适应开发任务, 算法基础好, 对工作富有激情",通讯电子,2000人以上,python,杭州
