job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
美工,https://www.lagou.com/jobs/7159674.html,福田区,3k-5k,深圳市希进光科技有限公司,应届毕业生,不限,不加班、包午餐、培训机会、晋升机会,岗位职责：1、负责店铺装修以及设计、网店风格及商品展示拍摄；2、首页广告图片制作及美化、整体布局、活动广告和相关图片的制作；3、店铺促销期间的设计排版及促销宣传版面，配合推广人员做推广宣传图、展位推广图片；4、主图短视频制作、抠图排版、优化店内宝贝描述、美化产品图片；任职要求：1、能够熟练使用photoshop、CorelDRAW，PR，C4D等各类图像处理软件；2、有一定的美术基础、有良好的创意设计和视觉表现创造能力；3、具有良好的团队合作精神、较好的沟通能力、高度的责任感；4、美术、平面设计专科及以上相关专业，有淘宝阿里巴巴国际站相关经验优先。,"电商,通讯电子",15-50人,美工,深圳
电商美工,https://www.lagou.com/jobs/7192735.html,宝安区,4k-5k,深圳市中揽月科技有限公司,1-3年,大专,下午茶 工作氛围好 发展前景大 机会多,1、负责电商运营平台店铺，产品修图、美化详情处理；2、进行推广图、海报制作3、banner优化 ；4、会P图/简单产品拍摄/剪辑和图片处理；制作有美感、有吸引购买力的图片；5、上司安排的其他设计方面的工作。任职要求：1、大专或以上学历，1年以上工作经验，有做过效果投放类广告设计优先考虑；2、熟练使用PS、AI、CDR、DW等常用设计制作软件；3、良好地沟通与协作能力，快速接受新事物、踏实、细心4、有一定的美术基础和设计理念，具有良好审美能力。基本工资+提成+五险一金+奖金+年底双薪，能者多得。,电商,少于15人,美工,深圳
淘宝美工助理/双休,https://www.lagou.com/jobs/7128755.html,宝安区,4k-6k,深圳帕若丝品牌管理有限公司,1年以下,大专,电商 运营 设计 助理,任职要求：1、大专及以上学历，20-28岁，经验不限；2、对设计感兴趣，良好的沟通能力领悟能力和总结能力；3、有良好的审美意识，期望从事设计类工作；4、好学、细心，喜欢发现事物当中的不足，责任心强。福利待遇：1.基本工资+绩效奖金+项目奖金+岗位津贴+丰厚年终奖；2.购买社保，五险一金，10天带薪年假；3.每年加薪一次，良好的晋升平台及完善的培养体系；4.丰富的业余集体活动（下午茶，拓展，旅游，聚餐，年会等）；5.五天制，早上九点到下午六点，中午休息两小时，周末双休.,"电商,人工智能",15-50人,美工,深圳
ps美工助理/包住,https://www.lagou.com/jobs/7128968.html,宝安区,5k-7k,深圳帕若丝品牌管理有限公司,1年以下,大专,电商 运营 设计 助理,任职要求：1、大专及以上学历，美术、设计等相关专业优先考虑，接收应届毕业生；2、具有良好的创意构思能力和优异的综合视觉把握能力；3、有责任心、有耐心、具有良好的团队合作意识。待遇：1、基本薪资5000起，另有项目奖金和提成；2、五险一金，双休、法定节假日，正常休息；3、公司工作环境优雅、氛围好，同事关系融洽，生日派对、聚餐等活动丰富；4、公司注重员工培养，给予晋升机会，管理层主要员工中培养、提拔；,"电商,人工智能",15-50人,美工,深圳
电商美工,https://www.lagou.com/jobs/7145056.html,宝安区,6k-10k,深圳市百洛科技有限公司,1-3年,大专,发展空间,岗位职责：1、负责产品宣传相关的平面设计，跟进产品的拍摄及完成图片精修；2、负责公司亚马逊、eBay平台销售产品相关主图和附图的产品拍摄和后期处理，包括产品前期拍照、产品图片优化、后期图片处理和排版设计工作。3、配合团队完成其它设计相关工作。任职条件：1、20-30岁，大专以上学历，平面设计、艺术设计等专业（本岗位需要提供近期相关作品）；2、2年以上平面设计经验，精通PS、AI等相关设计软件；3、有电商图片后期处理经验，会产品图片拍摄，熟练使用单反相机以及棚拍摄影器材；4、具有良好的审美能力和整体布局能力，准确把握整体风格设计，较强的视觉表达能力。,电商,50-150人,美工,深圳
美工设计实习生,https://www.lagou.com/jobs/7208930.html,南山区,3k-4k,深圳市五谷网络科技有限公司,应届毕业生,大专,员工旅游，环境好,工作内容：1、配合直播、社群等运营活动需求，制作活动图片和海报等素材，要求成品吸引人；2、协助直播活动，做相关商品上架，创建直播商品链接；3、活动基础数据统计。任职资格：1、熟练使用PS、EXCEL使用；2、具有基础文案策划能力；4、学习、沟通、理解能力较强；5、有电商相关工作经验优先。,"电商,消费生活",150-500人,美工,深圳
美工设计,https://www.lagou.com/jobs/7192415.html,龙岗区,5k-8k,深圳市麦虫科技有限公司,1-3年,大专,包吃包住，购买五险,工作内容：1、熟悉天猫/淘宝平台后台操作;2、钻展、直通车、banner图设计制作；3、在售产品的日常维护（主赠品变更等），针对产品卖点设计促销图片；4、大促活动报名（店铺+商品），设计产品促销图片及宣传页面；5、定期/不定期对店铺页面装修（首页、分页、详情banner等）执行更新，替换；8、负责店铺级、商品级的优惠政策、内容营销的工作策划与更新（制作+发布）；9、负责完成上级交办的其他工作;职位要求：1、熟练使用Photoshop、Dreamweaver等设计软件。2、有天猫美工工作经验1年以上。3、才思敏捷，学习能力强，有责任心、上进心，勇于承受工作压力,"移动互联网,电商",15-50人,美工,深圳
电商美工,https://www.lagou.com/jobs/7142939.html,福田区,8k-15k,深圳奥莎尼服装设计有限公司,3-5年,本科,五险一金，带薪年假，员工旅游，,岗位职责：1、全面负责公司电商平台（天猫店铺、唯品会、京东等）页面整体形象设计工作；2、店面整体形象设计更新、商品描述美化、模板设计、促销活动平面支持等；3、相关营销活动的平面美工设计；4、日常产品维护、调整、美化；5、配合电商团队合作完成特定活动项目；6、领导交办的其他临时事宜。任职要求：1、美术、艺术、设计、多媒体设计或相关专业，有电子商务（如唯品会、天猫或其它电商平台）服装行业相关经验者优先；2、熟练掌握Photoshop、Dreamweaver GIF动画等网络设计软件，简知HTML代码；3、对设计有自己的风格，需具有一定的文案功底，对于各种活动形式有着深入的了解，同时对视觉也有敏锐的鉴赏力，对设计有自己的理解；4、 具有网店整体风格的把握能力，能结合商品的特性制作成图文并茂、有美感、有吸引购买力的描述页面；5、产品图片优化处理，商品发布编辑整理，全套美工并具备设计能力；6、装修网店：能根据公司每月制定的促销计划，及时安排，完成公司的装修任务；7、定期制作促销图片和页面，配合店铺促销活动；美化修改产品页面，能完成相应的点击率指标；8、工作积极主动、执行力和表达能力强。有自己的理想，能同公司一起成长，具有良好的职业素养、较强的团队精神和沟通能力,"电商,消费生活",150-500人,美工,深圳
淘宝美工,https://www.lagou.com/jobs/5739812.html,龙华新区,4k-6k,深圳市通控科技有限公司,1年以下,大专,福利待遇,"p负责网站的设计、更新,美化商品图片/p配合运营和项目负责人实现各种视觉效果的呈现。淘宝店铺的主页美化，制作促销、描述模板，根据产品的上架情况和促销信息自主制作促销广告位，对拍摄后的产品图进行校色、美化处理。",电商,15-50人,美工,深圳
电商美工/亚马逊美工/淘宝美工/天猫美工/京东美工,https://www.lagou.com/jobs/7196574.html,龙岗区,4k-7k,赛亿扬贸易（深圳）有限公司,1-3年,大专,社保、包住、员工旅游,岗位职责：1、负责公司产品的拍摄；根据公司产品定位，对整个拍摄背景、构图、用光进行拍摄企划；2、负责公司各电商运营平台店铺，产品和详情页的图片进行抠图设计排版、校色、美化、详情处理和优化；3、负责对照片进行精修，熟悉构图，调色，合成，各种常规及特殊调色手法等； 制作有美感、有吸引、购买力的图片；4、上司安排的其他设计方面的工作。岗位要求：1、平面设计、网页设计、艺术设计等相关专业，大专或以上学历， 有扎实的美术功底和设计能力；2、熟练使用PS、AI、CDR、DW等常用设计制作软件，能熟练操作亚马逊/Ebay天猫/淘宝/京东后台店铺装修；3、理解品牌调性，善于结合商品特性设计出符合品牌理念、有购买吸引力的页面；4、有一定的产品摄影经验；5、熟悉亚马逊/淘宝/天猫平台产品图制作，会精修产品6、有1-2年以上天猫、京东、淘宝等服装电商从业经验者优先录取。7、有责任心，善于沟通，有良好的团队合作精神。福利待遇：1、 提供安全、舒适、快乐氛围的工作环境；2、 周末单休，按国家规定享受带薪法定节假日、年假等；3、 根据个人工作表现，给予月度、季度，或年度奖金；4、 按国家规定缴纳社保（五险）；5、 优秀员工每年一次的境内外旅游。工作时间：周一到周六8:00-12:00 13:30-17:30；晚上18:00-20:00（短期性加班）工作地点：深圳市龙岗区宝龙五路2号尚荣科技园主办公楼B座4楼（可包住）请应聘者携带个人简历和个人设计作品一份，同时请投简历者保持电话通畅！ 温馨话语：如果你是不想付出任何努力就得到好的回报，请勿扰；如果你具备脚踏实地，吃苦耐劳，勤奋上进的拼搏精神，我们诚挚欢迎你的加入！这里有的不只是平台、机会，还有让你提升自我、重新认识生活的魔力！志同道合的你，还在等什么？,"移动互联网,电商",50-150人,美工,深圳
