job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据/深度学习工程师（重庆）,https://www.lagou.com/jobs/6727540.html,渝北区,15k-25k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,岗位要求：1.精通elasticsearch群集设计，架构设计，数据存储；2.精通 tensorflow； 3.精通python/golang；4.熟悉深度学习模型，数据挖掘； 5.熟悉TCP/IP协议与socket编程，能独立分析常用的应用层协议；6.加分项：了解网络安全，网络攻击优先 。,"信息安全,数据服务",500-2000人,深度学习,重庆
深度学习算法工程师,https://www.lagou.com/jobs/5332526.html,渝北区,10k-20k,中冶赛迪重庆信息技术有限公司,3-5年,硕士,世界500强央企 大平台,"工作职责：1、研发高质量的计算机视觉和深度学习算法，包括但不限于目标检测、目标识别、目标跟踪、目标定位。2、负责影像数据的标注方案设计和质量检查。3、支持公司视觉相关产品的研发。任职资格：1、在深度学习、计算机视觉等方面有较深入的研究；2、具有良好的编程、工程实现和调优能力,熟练掌握c/c++,Python。3、了解深度学习的进展,熟悉MXNET,TENSORFLOW,CAFFE等至少一种深度学习框架,有GPU上模型训练的经验。4、熟悉物体(人脸、人体、通用目标)检测、跟踪和识别的基本算法,熟悉相关的开源项目。",移动互联网,500-2000人,深度学习,重庆
算法工程师,https://www.lagou.com/jobs/6694950.html,渝北区,9k-18k,中冶赛迪技术研究中心有限公司,不限,硕士,大型央企、五星食堂、三星住宿、工团福利多,岗位职责：（1）负责智能设计、数据分析类产品的算法设计、开发、优化、测试等工作；（2）负责机器学习算法方案的设计、性能优化和在具体项目中的应用实施；（3）跟进国内外机器学习及深度学习方向的最新技术研究及应用趋势；（4）根据业务需求开展算法研究和构建模型，负责探索机器学习算法在工业领域中的应用。岗位要求：（1）硕士及以上学历，计算机、自动化、数学、统计等专业，扎实的编程基础，精通至少一门语言；    （2）具有扎实的编程基础，熟练掌握 C++ 编程，熟悉 Python/Matlab 编程之一，熟悉一种或多种深度学习主流框架，熟悉Hadoop/Spark/Flink等任意一种大数据开发框架者优先；（3）对机器学习系统有一定了解，熟悉最优化的基础理论，能够将业务问题转化成相关的优化问题并求解，深刻理解并独立实现过相关算法（回归、决策树、分类问题、深度神经网络、图模型，概率统计，最优化方法等），并具备相关项目实践经验；或熟悉常用的机器学习算法，了解不同模型的特性，具有运用高级数学模型进行综合数据分析的能力和实践经验；（4）工作认真负责，善于沟通，具有良好的团队协作能力，能承受工作压力，愿意接受挑战，参加数学建模比赛并获得奖项者优先考虑。,其他,2000人以上,深度学习,重庆
算法工程师,https://www.lagou.com/jobs/6821979.html,南岸区,13k-15k,重庆盛海科技发展有限公司,1-3年,硕士,六险一金，周末双休，带薪年假，年底双薪,岗位职责 ：1. 利用机器学习方法解决视频图像的分类检测跟踪等问题；2. 探索深度学习、增强学习、迁移学习等技术在图像领域的应用；3. 跟踪人工智能前沿技术，在实际业务中尝试应用。任职条件：1. 计算机、数学、统计或相关领域学位，硕士及以上学历，1-3年相近工作经验；2. 扎实的算法、编程、数理基础，熟练使用C/C++、Python中的至少一种编程语言；3. 熟悉常用的机器学习、深度学习算法，有实践经验者优先；4. 具备大数据处理能力，有分布式环境下非结构化数据处理经验者优先；5. 善于学习，思维活跃，乐于挑战，有良好的沟通表达能力和团队精神；6.有北上广深工作背景优先。,"人工智能,物联网",50-150人,深度学习,重庆
算法工程师,https://www.lagou.com/jobs/7172888.html,九龙坡区,11k-16k,重庆锦禹云能源科技有限公司,1-3年,硕士,大牛指导，竞争性薪酬，挑战性工作,岗位职责：1）面向电力、石化、金融、公安、交通等公共事业客户提供大数据算法解决方案，帮助客户挖掘数据价值，构筑差异化竞争力，支撑解决方案取得商业成功；2）负责智慧电网中智能巡检AI算法和电网智能决策的建模和算法设计、开发；3）负责金融、石化、交通等公共事业领域的大数据建模和算法设计、开发；5）在新数据分析算法上实现技术突破，比如在精度、准度、效率等方面有显著提升，进一步成果达到业界领先水平，在产品竞争力上可以跟行业标杆可比；6）能够把握行业发展趋势，根据未来客户的潜在需求，提出并论证新的技术方向和课题。岗位要求：1）熟悉Spark、流计算、Hadoop、Flink、GraphX、GraphLab、HBase等开源大数据平台；2）熟悉数据挖掘算法，对分类、聚类、时序、图等算法有很深了解；3）熟悉机器学习算法，对目标检测、异常检测等算法有深入了解；3）具有大数据软件工程能力，至少在大数据开源平台上有2年以上开发经验者优先；4）具有电网、金融、石化等行业数据分析、数据建模经验者优先。5）须具有硕士研究生及以上学历，985、211院校研究生优先。,"移动互联网,企业服务",15-50人,深度学习,重庆
图像算法工程师(重庆)(J10071),https://www.lagou.com/jobs/7017999.html,九龙坡区,20k-25k,创新奇智（北京）科技有限公司,3-5年,硕士,五险一金，商业保险，午餐补助,工作职责:1. 计算机视觉核心算法（图像分类、目标检测、图像分割等）的研发；2. 负责深度学习（CNN、RNN、GAN等）在计算机视觉领域的核心算法的研发；3. 展开上述算法在工业检测、安防等领域中的项目研发；4. 与产品开发团队协作实现公司核心算法平台的技术迭代与优化，完成产品开发周期的升级迭代。任职资格:1. 硕士以上，计算机相关专业；2. 有3年以上计算机视觉、图像处理领域研发和技术经验；3. 熟悉深度学习常用的算法和优化策略，熟悉常用机器学习算法，有相关研发经验；4. 精通Python、C++等至少一种编程语言，熟悉TensorFlow、PyTorch、MXNet、Caffe等至少一种深度学习框架，熟悉Linux工作环境，对数据结构和算法设计有深刻理解；5. 了解深度学习/计算机视觉领域的最新研究成果、公开数据集和相关的开源系统；6. 对深度学习、机器学习、计算机视觉等技术创新与应用充满激情；技术狂热者，乐于和善于完成具有挑战性的技术工作，很强的动手实践能力。,移动互联网,150-500人,深度学习,重庆
算法工程师 实习生,https://www.lagou.com/jobs/6506028.html,九龙坡区,4k-8k,重庆锦禹云能源科技有限公司,应届毕业生,硕士,大牛指导，氛围轻松，支持多方发展学习,"岗位职责：
   负责产品的算法研究、开发和实现
  2.  负责设计和采集算法特征数据  3.  针对特定需求，综合运用数据挖掘和机器学习等工具，从数据中建模，解决问题； 岗位要求：1、硕士及以上学历，接受实习生；2、精通神经网络等常用机器学习算法，CNN等；3、熟练Python开发语言编程；熟练tensorflow等深度学习框架4、具有团队合作精神。","移动互联网,企业服务",15-50人,深度学习,重庆
机器学习工程师,https://www.lagou.com/jobs/6800659.html,渝中区,8k-15k,重庆众意网科技有限公司,3-5年,本科,项目奖金，年底奖励，股权激励,职责描述： 1、结合大数据机器学习等技术，深入挖掘和分析海量商业数据； 2、分析业务模型与应用场景，参与数据清洗和过滤、特征抽取、参数选择、算法实验、效果分析； 3、根据业务需求，从机器学习角度给出有效的优化解决方案； 4、从事公司用户画像与商品推荐系统算法的研发工作； 5、借鉴业界相关开源技术，不断改进技术体系，驱动业务发展； 任职要求： 1、熟悉主流的机器学习，数据挖掘基本算法和数据模型，有大量数据搜集、整理分析的经验； 2、具备大型互联网电商企业的用户画像商品推荐搜索系统经验； 3、在特征工程、模型评估、模型上线等方面具备充分的实践经验； 4、具有扎实的统计学、数据挖掘相关知识，熟悉数据仓库和数据挖掘的相关技术； 5、精通Python，Java，R等至少一门语言； 6、学习能力强，对商业和业务逻辑敏感； 7、对海量数据挖掘分析有浓厚兴趣，了解Hadoop及Spark生态圈相关技术具备分布式机器学习相关经验。 加分项: 1.具备深厚数据建模（机器学习，数据挖掘）和分析理论知识和经验,其他,15-50人,深度学习,重庆
图像算法工程师,https://www.lagou.com/jobs/4910857.html,渝北区,10k-20k,中冶赛迪重庆信息技术有限公司,不限,硕士,"央企,发展平台",岗位职责：1、负责图像算法的需求分析2、编制相关设计文档；3、负责相关算法的设计、开发和现场验证工作.岗位要求：1、硕士及以学历，计算机、软件工程、自动化、数学、统计等相关专业；2、熟悉图像处理算法及工业检测、自动化机器视觉算法3、有人脸识别、物体检测、图像分类、图像搜索、缺陷识别、视觉引导定位、3D构建、激光点云处理等项目经验者优先；4、熟练掌握C++开发者优先.,移动互联网,500-2000人,深度学习,重庆
算法工程师,https://www.lagou.com/jobs/6865955.html,南岸区,7k-12k,中国信息通信研究院,不限,硕士,"周末双休,六险一金,定期体检,专业培训","职位描述：1. 根据业务需求开发工程项目。2. 负责开发图像处理，目标识别，实例分割等相关算法。3. 负责算法的测试与优化。4. 相关文档的撰写。 职位要求：1. 相关专业硕士及以上学历；2. 熟悉机器学习/深度学习相关的算法；3. 熟练使用C++或C#, python等开发语言，至少熟悉tensorflow, pytorh或mxnet中一种深度学习开发框架。熟练的使用opencv或halcon等工具；4. 具有良好的英文文献阅读能力；5. 有实际项目开发者优先，有参加过竞赛者优先，有模型优化经验者优先。",通讯电子,2000人以上,深度学习,重庆
机器学习实习,https://www.lagou.com/jobs/5776158.html,渝中区,3k-6k,重庆白狮网络科技有限公司,应届毕业生,本科,"成长巨快,前沿技术",工作职责：参与机器学习、深度学习相关平台的架构设计、开发及优化；参与算法的设计研发，负责底层算法的工程化、封装、优化等。任职资格：本科及以上学历，计算机、机器学习和模式识别相关专业；对机器学习、数据挖掘、大数据处理等前沿技术有浓厚的兴趣；具备优秀的编码能力，熟悉linux开发环境，熟悉 C++/Python/Java/Scala 中的一种或多种编程语言；熟悉GDAL、OpenCV，以及图像处理基本方法；熟悉常用机器学习和数据挖掘算法，包括但不限于决策树、支持向量机、线性回归、逻辑斯谛回归以及神经网络等算法；优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情。,"数据服务,信息安全",15-50人,深度学习,重庆
算法工程师,https://www.lagou.com/jobs/5808882.html,沙坪坝区,6k-12k,重庆贝奥新视野医疗设备有限公司,1-3年,本科,五险一金+工作氛围好,1）转化由研究院博士提供的原始算法为工程用的算法 2）编写简单的图像算法  任职要求： 1.工作经验一年级以上 2.学历本科及以上 3.计算专业,医疗丨健康,50-150人,深度学习,重庆
算法工程师实习生,https://www.lagou.com/jobs/7171994.html,渝北区,1k-2k,重庆仙桃前沿消费行为大数据有限公司,应届毕业生,本科,发展前景,1.对深度学习原理有一定了解，对CNN、RNN和梯度下降法有一定了解，有Tensorflow、Pytorch等框架使用经验更佳；2.有Python编程经验，熟悉Python常用模块numpy、pandas、matplotlib等；3.熟悉常用监督学习算法决策树、支持向量机等，了解随机森林、集成学习等算法更佳；4.有良好的数学基础（高等数学、线性代数），***了解群论、数值分析、四元数等内容；5.乐于学习，耐心细致；6.加分项：了解卡尔曼滤波、粒子滤波。,数据服务,少于15人,深度学习,重庆
计算机视觉算法工程师（重庆）-校招,https://www.lagou.com/jobs/6173159.html,九龙坡区,20k-25k,深圳市锐明技术股份有限公司,应届毕业生,硕士,团队氛围好 节日福利 五险一金,岗位职责：1、基于深度学习的计算机视觉技术系统与产品研发；2、前沿计算机视觉算法调研及实现；3、ADAS（Advanced Driver Assistance System）和DSM（Driver Status Monitor）等相关算法研发，包括车辆检测、行人检测、车道线检测、人脸检测、人脸关键点检测、人脸识别等；4、神经网络优化，包括压缩剪枝、量化等；5、前沿目标跟踪算法研究与优化，包括KCF、ECO、GOTURN等。 任职要求：1、硕士/博士学历，有计算机视觉或机器学习研究背景；2、精通C/C++/Python；3、精通caffe、pytorch、tensorflow、keras等其中一种开源深度学习框架；4、熟悉MATLAB/Python优先；5、有深度学习相关科研经历优先；6、有计算机视觉算法的实际产品化经验优先；7、在视觉计算、机器学习、人工智能、数值优化等领域有优秀论文发表记录优先。,"数据服务,硬件",500-2000人,深度学习,重庆
语音识别算法工程师（重庆）-校招,https://www.lagou.com/jobs/6173131.html,九龙坡区,20k-25k,深圳市锐明技术股份有限公司,应届毕业生,硕士,团队氛围好 节日福利 五险一金,岗位职责：1、开发、优化语音识别系统或模块；2、开发、优化声学前端处理（单麦克风和麦克风阵列）系统或模块；3、跟踪前沿算法，落地并优化系统体验。    任职要求：1、具有计算机、通信、数学等相关专业硕士及以上学历。2、编程基础扎实，熟练C/C++、Python等语言，熟悉常用算法与数据结构。3、熟悉常用声学前端处理算法，包括但不限于降噪、VAD、去混响等。4、熟悉常用的语音识别算法，包括且不限于HMM、CTC、DFSMN、LSTM、Attention等。5、精通caffe、pytorch、tensorflow、kaldi等其中一种学习框架。6、有语音识别、声学前端处理、声纹识别等项目经验者优先。,"数据服务,硬件",500-2000人,深度学习,重庆
初级机器学习工程师,https://www.lagou.com/jobs/6828023.html,北碚区,10k-20k,合肥沃时科技有限公司,应届毕业生,本科,灵活工作制，季度奖金，五险一金，年终等,"工作内容：1. 将机器学习、深度学习、人工智能等技术手段运用到药物研发、药物工艺开发2. 对相关的数据进行整合和分析，协助团队工作3. 密切关注计算化学、云计算和人工智能等前沿技术在药物开发研究中的应用前景                                                                         任职要求：1. 本科以上，计算机、计算化学，计算生物背景优先，能够熟练阅读英文文献。2. 具有良好的编程能力，至少掌握一门编程语言 (Python, C, C++, Fortran, Java等)3.一年及以上工作经验3. 熟悉基于机器学习的state-of-the-art相关算法，有相关从业经历或带领团队经历及工作年限较长者优先限考虑及放宽","人工智能,软件开发",15-50人,深度学习,重庆
大数据分析工程师(实习),https://www.lagou.com/jobs/6776383.html,渝北区,8k-15k,杭州初灵信息技术股份有限公司,1-3年,本科,六险一金、年底双薪、餐补、交通补贴,岗位职责：1）对安全态势场景分析建模，研究并验证算法；2）算法落地产品化，协助推动产品落地。任职资格：1）计算机或信息类、数学统计类相关专业本科及以上2）熟悉机器学习、深度学习算法应用及原理3）具备一定编程能力，熟悉Python、Java等编程语言4）熟悉数据结构，对数据有敏锐的洞察力5）有相关项目实践或参赛经验优先,"移动互联网,数据服务",500-2000人,深度学习,重庆
嵌入式软件开发工程师(重庆)(J10317),https://www.lagou.com/jobs/7017977.html,九龙坡区,15k-20k,创新奇智（北京）科技有限公司,3-5年,本科,五险一金，商业保险，午餐补助,,移动互联网,150-500人,深度学习,重庆
软件销售--重庆,https://www.lagou.com/jobs/6487473.html,江北区,6k-10k,浙江乐檬信息技术有限公司,不限,大专,年度旅游 公司氛围好 带薪年假 年终分红,岗位职责：1、根据计划完成部门销售指标；2、负责公司产品的销售、推广；3、拓展并维护现有客户关系，跟进客户需求深度开发；职位要求1、大专及以上学历，专业不限；2、拥有较高逆商（肯吃苦，学习能力强，抗压力强，自觉性高）；3、具备良好的客户意识，有较强的表达能力和沟通能力；4、有意愿长期从事销售行业，能适应出差，勇于接受挑战。5、有软件行业销售工作经验者优先。薪资福利：1、底薪+提成，年底13薪。2、六险一金，带薪年假、节假日福利、生日礼券3、不定期团建、国内外旅游机会、免费下午茶4、完善的培训机制和晋升通道在乐檬软件，你将会拥有：完善的新人培训、学习成长机制；实力为王、不问出处的提升平台；团结一致、互帮互助的团队氛围；总览全国新零售市场的深度与广度；,"企业服务,消费生活",50-150人,深度学习,重庆
大数据分析工程师(实习),https://www.lagou.com/jobs/6776395.html,渝北区,2k-3k,杭州初灵信息技术股份有限公司,应届毕业生,本科,六险一金、年底双薪、餐补、交通补贴,岗位职责：1）对安全态势场景分析建模，研究并验证算法；2）算法落地产品化，协助推动产品落地。任职资格：1）计算机或信息类、数学统计类相关专业本科及以上2）熟悉机器学习、深度学习算法应用及原理3）具备一定编程能力，熟悉Python、Java等编程语言4）熟悉数据结构，对数据有敏锐的洞察力5）有相关项目实践或参赛经验优先,"移动互联网,数据服务",500-2000人,深度学习,重庆
数据科学家,https://www.lagou.com/jobs/6847195.html,渝北区,20k-30k,重庆生猪大数据产业发展有限公司,5-10年,硕士,国有企业、五险一金、周末双休、年轻团队,技能要求：数据建模，需求分析，舆情分析，行业分析，商业分析岗位职责：1.负责产品/项目的需求调研，了解多行业业务逻辑（熟悉金融领域加分），进行数据分析从而把需要解决的业务问题转化为机器学习/数据挖掘问题；2.负责从数据获取、数据清理、统计分析和数据建模（机器学习模型）整个流程工作；3.使用先进的机器学习技术，针对性的设计方案，根据设计的方案部署实施整个机器学习系统，解决客户的核心问题；4.负责机器学习模型的构建，并且与工程师合作对模型进行维护、部署和评估；5.设计线上线下实验方案，与客户沟通并完成实验，迭代优化机器学习系统效果。任职要求:1. 拥有计算机科学、统计或相关学科的硕士或在大数据领域有工作经验的本科；2. 在自然语言处理、知识图谱、机器学习、深度学习、大规模分布式机器学习领域有3年以上研发经验；3. 熟悉Java、C++、Python、R、Matlab等的一种或几种开发语言；4. 熟悉hadoop/hive/mahout/MPI/spark等一个或多个分布式计算框架/算法平台；5. 对于把大数据分析的结果能够应用到实际业务场景产生商业价值具有强烈的热情；6. 优秀的沟通和表达能力，清楚的表达个人想法、理解他人观点，具备团队合作意识和推动协作达成的能力。,"数据服务,软件开发",15-50人,深度学习,重庆
高级数据分析师,https://www.lagou.com/jobs/6861845.html,渝北区,15k-21k,重庆生猪大数据产业发展有限公司,3-5年,本科,国有企业、五险一金、周末双休、年轻团队,岗位职责：1、参与区域经济/产业经济研究、大数据产品设计需求分析、项目方案设计、数据分析、报告撰写等相关工作，深度挖掘数据，形成专业的分析报告；2、根据业务需求，针对业务数据完成各个维度的统计与分析；3、配合公司其他开发人员完成相关数据模型的开发，支持各部门运营决策。任职要求：1、全日制统招本科及以上学历，计算机、应用数学、统计学等相关专业；2、3年及以上大数据分析工作经验；3、精通Python数据分析挖掘包，能够自主完成数据分析工作；4、熟练掌握orcale/MySQL等关系型数据库，能够自主完成数据提取与分析；5、熟悉Java或者Python等开发语言，完成基础脚本的开发；6、熟悉决策树、聚类、逻辑回归、多元回归、判别分析、因子分析等常用数据挖掘算法和统计分析方法；7、较强的责任心、学习能力、沟通协作能力，具有较强的文字功底。,"数据服务,软件开发",15-50人,深度学习,重庆
人工智能讲师,https://www.lagou.com/jobs/7206939.html,永川区,8k-13k,科大讯飞股份有限公司,5-10年,本科,双休，餐补，交通补，五险一金，节日福利,岗位职责：1、负责人工智能授课、教学项目组织实施和技术答疑；2、按公司要求学习新的教学项目案例、课程；3、负责教学助教的培养和管理。任职资格：1、本科及以上学历，5年及以上设计、研发工作经验2、善于沟通及表达，具有一定的组织协调能力，有高度的工作责任心和良好团队意识，及独立工作能力；3、有企业内部培训、课程实施和授课经验者、研发管理或团队管理工作经验者优先； 4、至少精通一种编程语言；5、有大数据、机器学习、图片识别、语音识别中至少一种相关背景或者经验；6、熟悉MaxEnt，CRF，SVM等经典机器学习算法和工具，具有词向量、RNN，CNN和LSTM等深度学习经验。7、熟悉深度学习及神经网络，会使用TensorFlow，PyTorch等主流深度学习框架。,"移动互联网,数据服务",2000人以上,深度学习,重庆
金融产品经理及主管,https://www.lagou.com/jobs/6774541.html,江北区,30k-60k,北京小米科技有限责任公司,5-10年,本科,大平台，高成长,1.  负责整体研究、规划、设计和完善线上消费金融产品架构，以及场景、合作机构、平台应用等解决方案；    2. 负责对市场竞品、同业机构、行业信息的收集整理和深度分析工作，形成对业务拓展、产品创新与优化、客户体验与服务效率提升等方面的价值输出；    3.  搜集、挖掘并管理产品需求，编写产品BRD、PRD文档，设计产品原型，并组织风控、法律合规、财务、技术研发等相关部门评审，直至达到交付标准，与技术研发团队对接，驱动项目开发实施，协调内外部资源，跟进管理项目进度；    4. 负责支持客服、客户运营与产品运营团队的日常需求。    任职要求    1.  经济类、金融类，以及其他相关专业本科及以上学历；5年以上产品经理类工作经验，具有银行、互联网金融机构等网络信贷业务、产品、系统设计、平台建设等背景优先;    2. 熟悉产品从业务调研、需求分析到实现过程、产品发布的整个流程；有负责过互联网金融产品的设计和管理背景优先；    3. 具有优秀的互联网金融产品规划能力、理解分析能力和和严密的逻辑分析能力，能准确把握产品需求；    4. 具备较强的学习能力、协调沟通能力、文字表达能力和数据处理能力能够与客户、开发人员顺畅交流；    5. 良好的学习能力、团队合作精神、分析判断能力、沟通协调能力。    6. 能接受北京，重庆两地工作或中长期出差。,硬件,2000人以上,深度学习,重庆
销售代表,https://www.lagou.com/jobs/7007167.html,渝中区,4k-8k,重庆勤之道贸易有限公司,不限,不限,薪资待遇好，发展空间大，免费提供住宿,一、薪资待遇：1、销售底薪3600+高额提成+包住宿2、公司每天提供口罩、消毒液、75%酒精免洗洗手液等防疫物品；3、公司每周提供团建活动，五一、十一免费旅游以及不定期的国内外旅游等；4、公司氛围轻松有朝气，并有生日福利，节假日福利，日常有小点心、饮料等小零食提供；5、经验不限，公司提供免费学习培训的机会，有不定时的出差机会，并报销差旅费和住宿费。二、岗位职责1、负责开拓新市场，对老顾客进行关系维护和深度合作；2、能熟识产品知识及使用方法；3、线上线下维护客户资源，对顾客进行信息管理及订单处理。4、对客户进行跟踪服务及后期维护，及时解决客户提出的合理问题。【用人原则】：不问出身，只看能力和人品【公司坐标】：重庆市渝中区时代豪苑C座15-2,其他,50-150人,深度学习,重庆
研发工程师（数据挖掘）,https://www.lagou.com/jobs/7113710.html,九龙坡区,10k-15k,重庆中电自能科技有限公司,3-5年,本科,五险一金、年金、补充医疗保险、定期体检,岗位职责：1、 深入了解算法，根据业务场景需求，给出有效的解决方案，并进行算法的开发和优化2、负责人工智能框架及平台的搭建。 3、负责数据挖掘模型效果评估、部署上线、迭代优化工作。 4、制定行业特征标准。 5、行业场景应用。任职资格：1、 3年及以上工作经验。2、 具有扎实的数学功底，精通机器学习、深度学习算法。3、 具有完整的机器学习项目部署、上线、迭代优化等实战经验。 4、 至少精通主流数据库技术Oracle、MySQL、SQLserver中的一种。5、 熟悉Linux、Unix系统，熟悉Shell脚本语言。 6、 具有良好的编程经验，至少掌握Java、Python、C++中的一种。 7、 具有挖掘项目实施管理经验的优先。8、 具有较强的沟通能力，工作协作能力，学习能力，执行力和组织能力。 9、 工作态度积极主动、细致、有全局观，有抗压能力，善于与他人合作，良好的团队合作意识 。,"数据服务,企业服务",50-150人,深度学习,重庆
需求分析师,https://www.lagou.com/jobs/7113606.html,九龙坡区,10k-15k,重庆中电自能科技有限公司,3-5年,本科,五险一金、年金、补充医疗保险、定期体检,"岗位职责：1.参与智慧能源系统解决方案的分析、优化，并编制系统解决方案；2.根据需求进行系统设计，包括逻辑设计、流程设计、原型设计，并产出开发设计文档；3.根据业务现状和发展目标，经过与业务部门充分沟通后，提出相关的业务解决方案或技术产品需求；4.负责对整个项目过程的管理,对供应商的开发及测试过程进行全程监管及控制；5.负责产品用户体验的研究和调研，参与产品规划、设计、测试等；6.基于对客户需求的深度理解，提供产品分析结论和展望，并将研究的发现转变为可执行和可实现的项目；7.负责在产品研发过程中的实施和推进，确保研发和测试能够完全理解需求，并确保上线产品的质量。任职要求：1.五年以上需求分析经验，年龄35岁及以下，本科以上学历；2.需对市场发展趋势有敏锐的洞察力，具创新能力；3.较强的逻辑思考能力和归纳总结能力，具备需求分析或业务流程设计等方案撰写能力；4.具有良好沟通和组织能力及有项目管理经验；5.思维敏捷，性格开朗，责任感强，工作积极主动，具备学习意识，有良好的团队协作意识；6.熟悉SaaS、有软件开发经验者优先，有智慧能源行业工作经验尤佳。","数据服务,企业服务",50-150人,深度学习,重庆
管理培训生,https://www.lagou.com/jobs/7137989.html,渝中区,7k-12k,深圳市秦丝科技有限公司,1-3年,大专,五险一金，定期团建活动，工作氛围轻松活跃,职位名称【管理培训生】【岗位职责】1、根据公司战略目标、市场拓展计划，组织和执行在批发市场、实体店的线下推广及销售工作；2、根据公司的销售指标，开发积累客户资源，对客户进行拜访以及产品的销售；3、整合客户服务的卖点及公司优势及平台资源，与客户建立良好的合作关系；4、分析客户需求，总结市场、行业特征及规律，为客户提供专业的商铺管理方案；5、参与销售策略、营销方案的制定及执行。【任职要求】1、大专及以上学历，专业不限；2、热爱互联网行业，能熟练操作常用的计算机软件；3、具备一定的表达沟通能力以及良好的抗压能力；4、为人诚实正直，对工作有激情，有上进心；5、有互联网、管理软件、地推、销售经验者优先考虑。【您将获得】1、具有竞争力的薪酬【底薪4000元 + 职级奖金（500~2000元）+ 业绩提成（5~12%）+业绩奖金+ 年终奖金】，综合薪资8-15K；2、无限发展空间，清晰的晋升机制：销售代表 -》销售主管-》区域经理-》销售总监；3、五险一金、带薪培训、交通补贴、通讯补贴、团建津贴、带薪年假、带薪病假、节日礼品等福利俱全，工作之余组织员工活动，下午茶、生日会；4、丰富多样的培养形式（秦丝大学，老带新陪防谈单，分享学习），让你快速学习行业知识、销售技巧，成为销售精英！5、在一个年轻、创新的新星互联网团队中工作，接触各行各业老大。扁平化管理，解锁自身潜能，和公司一起高速成长！【秦丝科技简介】【总体概况】深圳市秦丝科技有限公司成立于2014年，总部坐落于中国深圳市南山区科技园，在广州、沈阳、苏州、常熟、湖州、杭州、济南、西安、武汉、郑州、成都、重庆、株洲、上海等十余座城市均已开设销售分部，在全国设立150余家代理商。曾获评“2016年度中国企业服务领域具投资价值企业”、“深圳市高新技术企业”、“中国企服好服务TOP30”、“深圳大学十大新锐校友企业”、“十大SaaS品牌”、“信息化行业渠道服务商100强”等荣誉。【关于业务】作为一家年轻、创新的互联网公司，自成立以来，秦丝一直秉承“帮助中国千万商家成功”的经营理念 ，以【免费软件+硬件+商家生态】模式为广大商户提供一体化信息管理工具。通过进销存管理系统及其配套的增值服务，满足商户高效管货、管账、管人等方面的需求。此外，秦丝不断整合各方资源，打造商户生态圈，进一步满足商户营销、物流、资金等方面的需求。截止目前，秦丝软件下载量累计1000万+，日均下载量同类产品列**，三倍于行业第二名，每月订单处理量数百万笔，涉及金额超过百亿元。2016年8月，秦丝完成Pre-A轮千万级人民币融资。【联系方式】地址：重庆市渝中区解放碑国际商务中心 官网：http://www.qinsilk.com,"移动互联网,企业服务",150-500人,深度学习,重庆
【腾讯直招】运营主管,https://www.lagou.com/jobs/6746909.html,渝北区,15k-28k,腾讯科技（深圳）有限公司,3-5年,本科,职业晋升 高薪福利,工作职责：1、负责现场运营管理，工作过程中及时发现问题、分析、制定解决方案； 2、根据实际的业务管理，提出并反馈现有流程、策略/系统优化建议，并推动落地； 3、负责团队员工的专业技能提升辅导、员工绩效评估及反馈； 4、员工日常沟通及管理。工作要求：1. 全日制本科及以上学历，团队管理经验5年以上；2. 运营管理或项目管理相关背景3年以上；3. 学习能力强；4. 有信息安全工作背景优先考虑。,社交,2000人以上,深度学习,重庆
【腾讯瑞德铭】网络信息处理,https://www.lagou.com/jobs/4749809.html,渝北区,6k-9k,腾讯科技（深圳）有限公司,1-3年,大专,"大公司平台,全面福利,特色文化,行业领先",岗位职责：积极维护腾讯产品的信息内容安全，按照规定的标准和流程处理违规内容。岗位要求：1.全日制大专及以上学历，具备一年以上社会工作经验；2.充满正能量，较强学习理解力，关注时事新闻，适应轮班轮休工作安排；,社交,2000人以上,深度学习,重庆
26311I-客户专员（重庆）,https://www.lagou.com/jobs/6771577.html,江北区,8k-10k,平安国际融资租赁有限公司,1-3年,大专,"五险一金,绩效奖金,带薪年假,弹性工作",,金融,500-2000人,深度学习,重庆
储备主管,https://www.lagou.com/jobs/6330355.html,渝中区,10k-11k,中国平安人寿保险股份有限公司重庆分公司,1-3年,大专,"保险，带薪年假，旅行
国家法定节日休假",一、岗位职责：1、学习团队管理方法，协助经理管理团队日常事务。2、根据公司提供的客户资源，负责对公司理财产品全力宣传、推广销售。3、根据客户需求有针对性的为其提供金融分析服务。4、保持与客户沟通联系，管理维护客户关系以及客户的合作计划。,金融,2000人以上,深度学习,重庆
