job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发工程师,https://www.lagou.com/jobs/5482701.html,福田区,15k-25k,深圳市万事富科技有限公司,3-5年,本科,"平台大,发展前景好,机会多",岗位职责：1、快速了解需求并编写高质量的代码，快速迭代产品和功能；2、参与到产品构思、架构、和执行的所有开发阶段；3、 负责公司产品相关业务需求开发。任职资格：1、大专学历，计算机相关专业，3年以上前端开发经验；2、良好的设计和编码品味，理解自己编写的每一行代码；3、 精通HTML5、CSS3、JavaScript等前端相关技术，熟悉W3C标准；4、熟练掌握Vue.js前端框架，了解React、AngularJs等MVC框架；5、 熟练使用至少一种构建工具，Webpack、Gulp等，并可熟练进行定制化配置；6、熟悉至少一种服务器端开发语言，有Node.js/PHP/Java项目开发经验者优先；7、对Web性能、安全相关有一定的了解；8、具备较强解决问题的能力，积极学习业界新技术。,"移动互联网,电商",500-2000人,web,深圳
11213W-资深web开发工程师,https://www.lagou.com/jobs/5529309.html,南山区,15k-30k,平安科技（深圳）有限公司,3-5年,本科,"五险一金,绩效奖金,带薪年假,定期体检",,金融,2000人以上,web,深圳
1111T4-资深web开发工程师/架构师,https://www.lagou.com/jobs/5780547.html,南山区,25k-35k,平安科技（深圳）有限公司,5-10年,本科,"五险一金,带薪年假,定期体检,高温补贴",,金融,2000人以上,web,深圳
高级web前端开发工程师,https://www.lagou.com/jobs/6695068.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,发展前景好、扁平管理、带薪年假,岗位职责：,"移动互联网,金融",500-2000人,web,深圳
0231FN-资深Web前端开发工程师,https://www.lagou.com/jobs/6959227.html,福田区,11k-20k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,年终分红,节日福利,员工旅游",,金融,2000人以上,web,深圳
0231GV-WEB前端开发工程师,https://www.lagou.com/jobs/6991921.html,福田区,10k-20k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,带薪年假,节日福利,年终分红",,金融,2000人以上,web,深圳
高级web前端开发工程师,https://www.lagou.com/jobs/7218512.html,南山区,18k-35k,深圳市赛凌科技有限公司,5-10年,大专,发展好,主要职责1、负责项目前端及维护开发，注重交互和体验；2、持续提升用户体验和开发效率；3、持续学习和研究前端新技术以满足产品需求。任职资格1、计算机科学或相关专业毕业，7年以上工作经验；2、精通原型设计、交互设计、前端设计等；对HTML、CSS及原生JavaScript等Web前端技术有充分的经验；3、熟练使用VUE框架并具备实际的项目开发经验，并具有良好的OOP编程思维与英文阅读能力；4、具备跨浏览器、跨终端开发经验，熟悉CSS3新特性，熟悉LESS／SASS CSS 预处理语言；5、熟悉H5与Native交互方式；6、熟悉HTTP和WebSocket通讯方式；7、了解后端功能工作原理；8、有电商行业经验或互联网大型项目经验者优先；9、良好的沟通能力和团队协作精神，有严谨的工作态度与高质量意识、强烈的进取心。,"电商,企业服务",50-150人,web,深圳
web前端,https://www.lagou.com/jobs/5846548.html,龙华新区,10k-20k,武汉佰钧成技术有限责任公司,3-5年,本科,团队规模大 技术成熟 发展稳定,"1、熟练各种Web前端技术( HTML、CSS、 Javascript等 ) ,熟练掌握ES6开发;理解web标准和兼容性,熟练跨浏览器开发;2、精通JQueryJS、Bootstrap ;对mv框架( VueJs，AngularJS ,reactJS )其中一种有过线上项目经验;3、有前端架构、前端性能、可访问性、可维护性、前端I程化等方面的实践经验;4、对web性能优化有一定 了解和实践。",移动互联网,2000人以上,web,深圳
web前端中高级工程师,https://www.lagou.com/jobs/1644285.html,福田区,10k-15k,深圳市紫川软件有限公司,3-5年,大专,周末双休 五险一金 员工旅游,1，专科学历，计算机相关专业2，3年以上的前端开发经验，1年以上移动端开发经验；3，有扎实的前端基础，对自己的学习能力自信4，有vue 或者 react 相关项目经验，熟悉MVVM 开发模式和组件化管理5，熟悉webpack / gulp / fis3 等构建工具6，良好的沟通与表达能力、思路清晰，较强的逻辑分析能力与执行力；7，有nodejs 经验优先薪酬福利：1、提供在行业中非常具有竞争力的薪水；2、为员工提供齐全的五险一金；3、逢年过节有过节福利(包括六一儿童节)；4、年终奖、体检、多次旅游；5、不定期的员工活动；6、父母大寿等丰富的福利；(欲知详细欢迎到公司详谈) 诚邀各类优秀人才加入紫川与公司一起发展。期待与您的合作。也欢迎推荐合适的人才来我司详谈(有推荐奖励)，谢谢。 关键字：前端工程师、UI工程师、 软件工程师 、 金融、物流、电商,"电商,金融",500-2000人,web,深圳
ZAJ-WEB前端开发高级工程师,https://www.lagou.com/jobs/6874540.html,南山区,25k-35k,深圳前海微众银行股份有限公司,1-3年,本科,五险一金 带薪年假 绩效奖金,岗位职责： 1、负责金融产品前端UI重构、JS开发工作；2、与产品经理、交互设计、视觉设计、后台开发、测试人员协作，高效优质完成产品界面和功能的实现。任职要求：1. 本科或以上学历；2. 2年以上web前端开发经验；3. 精通Javascript、OOP，理解主流JS框架；4. 熟悉HTML5，CSS3等技术，有移动web开发经验；5. 对常见的web性能问题、安全问题有一定了解，并有相关的实践经验。,金融,2000人以上,web,深圳
