job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/7200770.html,高新技术产业开发区,11k-15k,上海中软华腾软件系统有限公司,3-5年,不限,薪资美丽,任职要求： 1、精通Linux操作系统，熟练使用任意一种或者多种Java、python技能2、2年以上大数据实时查询、离线分析、数据存储开发经验，包括 HDFS、HBase、YARN、Spark、MR等； 3、2年以上的流式计算集群开发、优化、运维经验，包括Storm、Kafka、Spark Streaming、Flink等； 4、2年以上大数据PB级海量数据分析、开发，包括 HDFS、HBase、Hive、Spark Sql等； 5、 具有一定分布式系统设计开发经验者优先； 6、 有JanusGraph、TinkerPop开发经验者优先； 7、 熟悉大规模图计算，有Giraph、GraphX经验者优先；,"企业服务,金融",2000人以上,大数据,西安
大数据工程师,https://www.lagou.com/jobs/5477951.html,雁塔区,13k-25k,华为技术有限公司,5-10年,本科,福利待遇好,业务技能要求：1、熟练掌握Java、C++、python等主流开发语言的一种；2、熟悉Linux配置和Shell使用；3、熟练掌握常用的软件架构模式，并能熟练使用基本的编程编译工具；4、3年及以上项目开发经验，熟练掌握Java/Web/JS/C++等主流开发语言，独立承担过20K以上模块开发、维护工作，并能独立承担4K规模子系统和模块开发设计工作，有以下相关经验、技能者优先考虑：1）熟悉分布式架构、有分布式软件开发经验者；2）熟悉Openstack、WMWare等云操作系统软件者；3）有云计算及大数据/SDN/NFV领域开发经验者；5、具有良好的沟通能力，刻苦、敬业、有上进心，有良好的团队合作精神。对技术有激情，喜欢钻研，能快速接受和掌握新技术，有较强的独立、主动的学习能力。专业知识要求：1、精通Java/Scala/Python/C/C++/JavaScript/JSP中的一种或多种；2、有完整的项目开发经验，系统核心模块看护经验者优先；3、有大数据Hadoop/HBase/Flume/Kafka/Flink /Hive/Spark等开源大数据技术相关经验者优先。4、有GIS、LBS等数据挖掘算法优先；5、有Angular、Jquery、Spring、Tomcat、Restful经验者优先,通讯电子,2000人以上,大数据,西安
JAVA开发（微服务&amp;大数据）,https://www.lagou.com/jobs/7084222.html,雁塔区,12k-20k,上海中软华腾软件系统有限公司,3-5年,本科,五险一金，周末双休，餐补，带薪年假,"【任职要求】1、 3年以上Java经验，理解jvm工作原理，了解shell，python等；2、 掌握常用框架Spring 、SpringMVC、SpringBoot、SpringCloud、MyBatis等基本框架；3、 熟悉使用Redis、Mq、ZooKeeper，MySQL等工具；熟练使用maven、git等开发工具；4、 掌握面向对象设计，以及常用设计模式；5、 机器学习，大数据，微服务项目实践经验丰富者可优先考虑；6、 熟悉云管理平台、公有云平台者优先；7、使用技术比较前沿，微服务，docker,大数据hadoop , spark, flink,kafka，数据中台业务主要涉及数据清洗、离线建模、实时计算者优先考虑； 【职位描述】1、快速实现设计要求，对编写的模块进行单元测试；2、完成相关部分设计文档编写工作；3、解决开发过程中遇到的问题；4、配合架构师完成部分功能设计工作；","企业服务,金融",2000人以上,大数据,西安
大数据架构师,https://www.lagou.com/jobs/7049315.html,高新技术产业开发区,10k-20k,北京源清慧虹信息科技有限公司,不限,本科,二次医疗 健身房 体检 通讯补助,职位诱惑：        二次医疗 绩效奖金 健身房职位描述：技能要求：数据架构，解决方案、分布式、微服务架构，大型分布式架构，Hadoop岗位职责：1. 负责物联网大数据平台系统的设计与实现，包括实时流和离线数据等相关功能的开发与实现。2. 负责完成核心代码技术攻坚。3. 根据开发规范与流程独立完成模块的设计、编码、测试以及相关文档。4. 负责物联网监测行业的算法工程化实现。任职资格1. 计算机相关专业本科及以上学历。2. 3年以上开发经验熟练掌握Python 、Go 、C++中的至少一种开发语言。3. 有相关的大数据系统架构经验，具有扎实的计算机科学功底，扎实的编程基础和数据结构算法基础，良好的工程素养，极强的问题解决能力。4. 熟练掌握Hadoop、Kafka、Spark、Storm等分布式框架原理，有相关的调优、运维、开发经验。5. 具有Postgresql、MySql、MongoDB，ClickHouse等其中一种数据库应用开发经验。6. 有物联网相关系统、可视化相关系统、微服务相关系统的设计和研发经验的优先考虑。7. 对技术有激情，有较强的独立、主动的学习能力，良好的沟通表达能力。8. 善于交流，有良好的团队合作精神和积极的工作态度，个人素养过硬。,"信息安全,数据服务",50-150人,大数据,西安
大数据研发工程师,https://www.lagou.com/jobs/7206622.html,新城区,15k-30k,亚信科技（中国）有限公司,5-10年,本科,五险一金；免费班车；年终奖金；弹性工作；,岗位职责：1、对大数据平台前沿技术进行研究，结合产品架构，提出演进思路的方向。2、带领研发团队，完成具体技术挑战的产品功能开发，大数据平台故障解决等。 3、大数据平台/大数据集群管理平台的开发与维护； 4、基于Hadoop组件的业务开发、测试与维护； 5、对上诉产品的项目现场进行技术支撑； 6、相关技术文档的编写，比如功能设计文档、数据字典、接口文档等；7、学习掌握业界主流技术，应用并保持技术领先。 任职要求：1、精通使用Java，Scala，Python等开发语言中的一种或几种； 2、精通HDFS、Hbase、Yarn、Hive、Kafka、Elasticsearch中一种或多种； 3、了解或熟悉Kubernete、Docker等容器相关技术； 4、精通分布式系统基本原理并能够基于分布式系统进行业务开发； 5、善于团队合作，有较强学习能力6、有大数据平台开发经验者优先。7、5年以上Java开发经验，精通Java语言及其生态。,"企业服务,移动互联网",2000人以上,大数据,西安
高级Java开发工程师（大数据方向）,https://www.lagou.com/jobs/7140086.html,高新技术产业开发区,12k-18k,西安亚购信息科技有限公司,5-10年,本科,"五险一金,十三薪,年终奖,餐补","工作职责:1. 参与技术方案和系统设计评审，把握复杂系统的设计，提高整体代码质量；2. 优化开发流程，提高开发效率；3. 对系统框架相关技术进行培训，指导开发人员开发。解决系统开发、 运行中出现的各种疑难问题；4. 对现有系统进行分析、规划、改进和升级；5. 推进团队在相关领域的前瞻性技术方案研究，保持公司技术领先并能够快速响应业务需要。 任职要求：1、5年以上大数据工作经验；2、熟练掌握Java开发技能，熟悉spring cloud微服务架构，docker，熟练使用K8s管理微服务；3、熟练使用Xshell、熟悉linux操作系统常用命令；4、熟悉MySQL关系型数据库，熟悉sql性能优化；5、精通Hadoop，熟悉集群搭建，集群调优，熟悉HDFS存储以及MapReduce原理，掌握MapReduce开发；6、熟悉Kafka原理 熟悉Kafka的工作机制，熟悉Kafka的集群搭建；7、熟悉Spark框架，熟悉SparkSql，SparkStreaming，了解Spark的执行流程；8、熟悉流式计算框架Flink,能够使用Flink进行在线业务分析熟悉Python语言，了解面向函数编程思想；9、了解Flume，Sqoop组件；10、有Aws工作经验者优先；","电商,消费生活",50-150人,大数据,西安
大数据人工智能开发工程师,https://www.lagou.com/jobs/6956803.html,高新技术产业开发区,10k-20k,北京景行锐创软件有限公司,3-5年,本科,扁平化管理，季度奖，年终奖,"1. 计算机/应用数学相关专业，本科以上学历2. 有良好的团队协作精神，认真负责、精益求精的工作态度和沟通能力3. 熟悉软件工程开发和测试流程，交付高质量的代码4. 熟练掌握Java、Python、GO等主流开发语言（至少一种），有web开发经验5. 熟悉Linux操作系统操作和配置，熟悉Shell编程6. 需要短期出差，去用户现场实施和支持7. 了解Kubernets、Docker容器使用者优先8. 了解Hadoop、HDFS，Spark, Hive, HDP/CDH等开源大数据技术者优先9. 了解深度学习的基本原理DNN,CNN,RNN或TensorFlow、Caffe、PyTorch等AI学习框架者优先","企业服务,数据服务",50-150人,大数据,西安
大数据&amp;安全分析工程师(J12309),https://www.lagou.com/jobs/6755425.html,高新技术产业开发区,12k-20k,北京神州绿盟信息安全科技股份有限公司,1-3年,本科,五险一金；弹性工作；餐补；年终奖金；,,信息安全,500-2000人,大数据,西安
大数据项目经理,https://www.lagou.com/jobs/6646015.html,雁塔区,10k-15k,西安格蒂电力有限公司,5-10年,本科,上市公司福利待遇优厚，发展前景广阔,1、熟练掌握国网公司全业务统一数据中心分析域技术架构，具备全业务统一数据中心数据接入、整合实施工作经验，熟悉现有组件能力缺陷。2、具备大型数据中心技术架构设计能力，熟悉阿里巴巴中台战略及阿里巴巴数据中台技术路线，熟悉国家电网公司数据中台能力架构。3、熟悉市面主流数仓产品应用场景及优劣势。4、具备分析应用场景迁移。5、深入掌握Hadoop框架下存储计算组件实现机制。6、具备相关技术文档编制能力。,企业服务,500-2000人,大数据,西安
大数据开发工程师,https://www.lagou.com/jobs/6993611.html,雁塔区,15k-30k,西安华为技术有限公司,1-3年,本科,绩效奖金 年终分红 弹性工作 加班补助,【工作职责】1、负责大数据相关特性及核心模块设计、开发、编码；2、能提供模块架构、性能优化的解决方案，并参与平台和产品的快速迭代和开发；【任职要求】1、电子，计算机相关专业，具有扎实的计算机理论和编程基础，一年及以上相关工作经验；2、精通java/scala/python/shell其中一种或多种，熟悉linux内核，有大数据/数据库/存储相关开发经验者优先；3、工作认真细致，主动性强，有较高的独立工作能力，能承受工作压力，具有良好的沟通能力，协调能力。4、工作地点：西安/东莞,"数据服务,硬件",2000人以上,大数据,西安
