job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
云计算产品研发岗(大数据、AI、区块链方向),https://www.lagou.com/jobs/6525811.html,丰台区,20k-40k,建信金融科技有限责任公司,不限,本科,初创团队，福利高，发展广,"岗位职责1.参与建行云的规划和设计。2.参与建行云云产品的创新和架构管理。3.参与建行云相关技术标准、规范、流程的建设和管理。4.负责大数据、AI、区块链等PAAS产品的需求分析、设计、开发、部署等。岗位要求1.具有2年以上云计算行业或相关领域的云产品设计、开发、实施经验，了解主流云平台的技术结构特性或运营框架模式。2.具有主流大数据、AI、区块链工具/平台实际项目经验，熟练掌握Hadoop、Hive、Spark、Elasticsearch、kafka，并熟悉所使用工具的技术原理； 熟悉数据仓库概念，分布式计算技术理论，具有大数据整体系统架构设计经验；具有实际部署及运维大数据集群环境的经验。3.熟悉常用机器学习和数据挖掘算法，如决策树、分类，聚类以及神经网络等。4.精通至少一种编程语言，如java、C++，python， javascript, css, jsp，R语言、go语言或php，了解UI/UE前端开发；了解性能压测、持续集成、持续交付系统和工具开发等。5.精通scala语言优先；具有海量数据处理、数据挖掘、数据分析相关项目的工作经验者优先，有大型知名互联网公司云服务产品设计、开发工作经验者优先。其他要求1.具有全日制大学本科（含）以上学历及相应学位，年龄35周岁以下。2.有较强的动手能力和学习能力，具备实际问题解决能力。3.具有较强的风险意识，良好的协调、沟通与团队协作能力，能够适应压力环境中工作4.薪酬根据工作能力协商确定，上不封顶。","金融,软件开发",2000人以上,区块链,沈阳
区块链行业记者,https://www.lagou.com/jobs/7176057.html,福田区,6k-12k,深圳市陀螺传媒有限公司,1-3年,大专,新颖好玩 氛围好 年轻化 发展大 双休制,"职位诱惑1.不定期团建活动2.工作日奶茶水果换着来3团队成员各自身怀绝技,让你大开脑洞,一起奋斗一起疯4公司有弯有直、开放多元5对于表现突出者将给与期权奖励6有机会对接行业各大佬及上流课程学习机会岗位职责1.对区块链行业敏感,及时了解国内外区块链、金融、科技领域发展趋势和大公司动态2.紧跟热点事件,独立视角解读、撰写原创稿件;3、区块链、数字货币行业内的采访报道,主要以采访特定区块链项目方、机构方为主,准备采访问题,并把控采访质","广告营销,文娱丨内容",150-500人,区块链,沈阳
区块链产业研究员,https://www.lagou.com/jobs/7073621.html,福田区,7k-13k,深圳市陀螺传媒有限公司,1-3年,大专,发展潜力大，牛逼团队，扁平化管理,岗位职责：1、区块链行业研究报告撰写；2、对接区块链产业活动、专家学者，产出深度行业内容；3、策划组织区块链行业活动，搭建业内优质区块链交流平台。 职位需求：1、对区块链、产业区块链、金融科技有一定的理解，2、有较强的文字功底，以及较强的信息检索能力；3、英文读写能力良好，能基本无障碍阅读外文文献；4、有区块链或传统行业报告撰写经验者加分。5、概念学习能力强。,"广告营销,文娱丨内容",150-500人,区块链,沈阳
产品经理/总监（区块链）,https://www.lagou.com/jobs/7054804.html,南山区,20k-30k,深圳市有传科技有限公司,10年以上,本科,帅哥美女如云、福利杠杠滴,岗位职责：1. 根据用户需求以及数据化策略制定产品战略和路线图；2. 负责产品开发的全周期：从公司内部系统的需求调研、需求分析、功能设计、产品规划、功能测试、到用户验收以及推广；3. 通过定期用户反馈，收集和主动挖掘成为公司内部用户的代表，不断完善产品和改进用户体验；4. 根据业务需求，完成产品的功能、流程、界面设计，撰写详细的产品设计文档和原型设计文档，组织产品评审；5. 对研发、测试、运营及销售人员讲解产品；协调资源，推动后续研发、测试及上线工作。任职要求：1. 统招本科及以上学历，5年以上产品经理工作经验；2. 熟悉区块链产品设计、产品开发、测试及上线流程；3. 思维缜密，逻辑性强，善于沟通和交流，善于思考和分析，可以在最少工作量的情况下进行权衡以最大化用户价值；4. 熟练使用Axure，Xmind、Visio等软件工具，熟悉UML等相关知识；5. 熟悉Scrum 敏捷开发流程；6. 有大中型项目开发经验，良好的沟通能力以及抗压能力；7. 强烈的设计意识，能够在关注细节的情况下考虑到用户体验，有高保真Sketch设计能力优先；。有CRM、OA、ERP、企业中台项目或互联网经验者优先。,"移动互联网,社交",150-500人,区块链,沈阳
区块链研发工程师,https://www.lagou.com/jobs/7193702.html,武侯区,15k-30k,成都佳华物链云科技有限公司,3-5年,本科,新基建,岗位职责1、承担区块链系统核心功能代码设计与开发；2、针对区块链技术在行业领域的应用，基于区块链技术的产品和解决方案的设计和开发工作；3、搭建开发区块链平台和基础框架；4、参与区块链技术在行业应用中的衔接与落地；5、从事区块链产品的设计和研发工作，研究区块链的协议，运行机制和底层实现。任职要求1、熟练掌握 Go，C++等主流区块链系统开发语言至少一种，C++优先，参与过区块链开发社区并贡献源码者优先；2、深入了解部分主流数据库的原理与使用，如MySQL/Postgres/LevelDB/RocksDB等；3、熟悉Linux的常用命令，熟悉常见的性能查看工具及gdb等调试调优工具使用；4、参与过网络框架、搜索引擎、分布式数据库、云计算平台等底层平台或组件开发。加分项:1、熟悉Bitcoin、Ethereum、EOS等开源区块链系统细节设计；2、熟悉BFT、Paxos、Raft等一致性协议之一的细节；3、熟悉PoW，PoS，DPoS等区块链共识算法/协议细节；4、熟悉现代密码学或者网络安全相关技术。,"移动互联网,数据服务",15-50人,区块链,沈阳
区块链研发工程师,https://www.lagou.com/jobs/7170703.html,越秀区,15k-25k,建信金融科技有限责任公司,1-3年,本科,银行系金融科技公司、六险一金、餐补,岗位职责：1、紧跟区块链前沿技术发展及应用落地情况，结合实际情况，挖掘潜在应用场景；2、根据计划要求按时保质完成区块链应用场景设计，完成相关文档的编写；3、负责区块链应用方案的设计与落地实施，协调落实区块链系统与业务系统的对接；4、进行区块链前沿技术探索，编写相关技术专利。招聘要求：1、本科及以上学历，计算机软件、区块链、密码学、物联网、数学、通信工程及相关专业教育背景；2、熟悉区块链技术，了解区块链技术典型应用场景；3、具有良好编程基础，熟悉至少一门主流程序设计语言，如C/C++/Java/Python/Go等；4、具有良好的逻辑思维能力、沟通能力和团队协作能力，能够按照工作计划保质保量完成工作；5、熟悉主流联盟链框架，如Hyperledger Fabric、EOS、企业以太坊联盟EEA者优先。,"金融,软件开发",2000人以上,区块链,沈阳
区块链工程师,https://www.lagou.com/jobs/7073228.html,天河区,15k-30k,TCL集团财务有限公司,5-10年,本科,五险一金、节日礼物、带薪年假,岗位职责:1. 搭建基于行业场景的区块链底层架构；2. 设计合理的区块链网络认证和准入机制；3. 跟进需求及应用场景，开发智能合约;任职要求:1. 有2-5年相关工作经验，至少一年以上区块链开发经验。2. 熟悉至少一种主流区块链技术的协议，运行机制和底层实现，包括不限于 HyperLedger Fabric / Ethereum / Corda ；2. 理解主流的共识算法，包括不限于 PoW，PoS，PBFT，Paxos，Raft 等；3. 熟练掌握 Go，JAVA 等主流开发语言;4. 熟悉 Docker，及 Swarm / K8S 等容器编排工具。,金融,150-500人,区块链,沈阳
区块链开发工程师(J10523),https://www.lagou.com/jobs/6972024.html,高新区,12k-20k,成都知道创宇信息技术有限公司,5-10年,不限,弹性工作，领导同事好沟通,,信息安全,500-2000人,区块链,沈阳
DSQ-区块链平台后端研发高级工程师,https://www.lagou.com/jobs/6955982.html,南山区,25k-45k,顺丰科技有限公司,5-10年,本科,弹性工作时间 发展空间大,岗位职责：1、负责公司区块链平台建设； 2、负责平台功能模块的需求分析、架构设计及研发工作；3、负责代码的开发与优化，按计划完成开发工作；4、负责平台的其他研发相关工作，包括指标体系建设，运维监控工具和部署管理等。任职要求：1、5年以上工作经验，JAVA基础扎实，理解IO、多线程、集合等基础框架，对JVM原理有一定的了解；2、熟悉面向对象和设计模式，熟悉主流开源应用框架，如Spring、MyBatis、SpringMVC、Spring Cloud、Maven、git等开发技术及工具；3、熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制，能对分布式常用技术进行合理应用，解决问题；有zookeeper、kafka、Redis开发经验优先；4、掌握多线程及高性能的设计与编码及性能调优；有高并发应用开发经验优先；5、掌握Linux操作系统和关系型数据库（Oracle/MySql）；对sql优化有丰富的经验者优先；6、对区块链技术感兴趣，了解区块链技术生态优先；7、学习能力强，适应能力好，有强烈的责任心，具备耐心及细心的品质。,"软件开发,数据服务",2000人以上,区块链,沈阳
DSQ-区块链研发高级工程师,https://www.lagou.com/jobs/6818005.html,南山区,25k-40k,顺丰科技有限公司,5-10年,本科,弹性上下班，五险一金，带薪年假，绩效奖金,岗位职责：1. 负责区块链项目的技术选型、架构设计、核心代码开发；2. 负责区块链底层平台的搭建和优化， 支撑行业应用产品；3. 负责区块链创新技术预研，包过数据隐私、共识算法、分布式数据结构和算法、跨链技术等；4. 区块链经济模型和治理机制探索。任职要求：1. 具有扎实的计算机操作系统、算法、数据结构、分布式系统、网络通信、文件存储相关理论知识；2. 具备扎实的编程能力，熟练使用c/c++、go、python、java等 编程语言；3. 具备密码学知识，熟悉加密算法、数字签名、零知识证明、同态加密、差分隐私等技术；4. 深入理解共识机制，如：POW、POS、PBFT、RAFT、Tendermint；5. 熟悉常见的公有链和联盟链技术，如：BTC、 Ethereum、EOS、Fabric、Fisco Bcos；6. 热爱区块链行业，对区块链有自己的认识。,"软件开发,数据服务",2000人以上,区块链,沈阳
