job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
销售专员,https://www.lagou.com/jobs/7043585.html,姑苏区,8k-15k,苏州珍岛信息技术有限公司,不限,大专,无责任底薪4500+入职缴纳五险一金,"我们是一家准上市互联网公司，主要是为中小微企业营销力赋能，帮助中小微企业通过互联网获得客户。总部在上海，于2005年成立，目前有17家分公司，公司预计在2020年港股上市，在上市之前，每个人都有机会获得股权激励。岗位职责：1、负责搜集潜在客户的资料并进行沟通，开发新客户；2、通过线上等聊天工具与客户进行有效沟通了解客户需求, 寻找销售机会并完成销售业绩；3、维护老客户的业务，挖掘客户的最大潜力；4、定期与合作客户进行沟通，建立良好的长期合作关系岗位要求：1、大专以上学历优先（含应届毕业生），电子商务行业、市场营销经验者优先；2、性格开朗，有上进心，充满激情，具有团队精神，勇于挑战，不畏困难；3、思维清晰，口齿伶俐，对互联网行业感兴趣，能承受一定的工作压力；4、有激情，热爱销售工作，有无销售经验均可；5、具有高度执行力，不怕吃苦；6、行为自律、渴望成功、线上销售为主。【薪资待遇】无责任底薪4500起+提成9-29%+绩效奖金，综合薪资：万元户如果你有丰富的行业经验，具体***试可谈。（每季度考核都有提升底薪机会；没有试用期喔，入职即转正）★公司福利： 【固定的工作时间】 周一至周五9:：00-18:30，1.5小时午休时间，享周末大小休、法定节假日以及带薪年假 【全面的社会保障】 入职即缴纳五险一金，员工一律签署正式劳动合同 【温馨的员工关怀】 带薪年假，定期团建，年度旅游，系统培训，生日会，节日福利www.71360.com 这是我司官网我们主要销售的是我们自主研发的SAAS智能营销软件—T云，面对的是所有B端企业客户（非个体户），通过人工智能和大数据帮助企业做线上推广这块的。我们产品是由近300人的研发团队出品，客户续费率达80%以上，现在各分公司扩编，为了集团明年港股上市，在我们公司，经理级别就会配股权。","移动互联网,电商",500-2000人,人工智能,苏州
人事助理,https://www.lagou.com/jobs/6812859.html,姑苏区,3k-5k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,不限,大专,"上五休二不加班
商保
团康
不定期周边游","有志青年走过路过不要错过，点进来看看，这可能将是个改变你人生命运的机会~~~我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！重要的事情说三遍！！！--------------------------华丽的分割线-------------------岗位职责:  1、了解并掌握公司的产品、提供的服务等各项知识点;  2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧;  3、服务与经营购买过我们公司产品的老客户；  4、学习团队管理知识，并且发展属于自己的团队;任职条件:  1、有良好的职业道德操守;  2、良好的语言表达与沟通能力，具备服务他人的意识;  3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神;  4、热情,积极主动,服从上级安排;  5、有上进心，学习新知识的能力，抗压能力强。----------------------华丽的分割线---------------工作时间: 一天八小时，做五休二，法定假日休息，基本不加班；----------------------华丽的分割线---------------公司优势：1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。2.薪资报酬优势：只要你有足够的能力，上不封顶。2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！---------------------华丽的分割线---------------公司福利:培训补贴                  节日礼物                  商业保险                  商业养老金                  带薪培训                  定期团队旅游                  餐饮补贴等",金融,2000人以上,人工智能,苏州
技术经理java,https://www.lagou.com/jobs/6083970.html,工业园区,15k-25k,苏州易学信息科技有限公司,5-10年,本科,行业领先技术团队,公司简介：苏州普息导航技术有限公司是一家专注于室内外一体化无缝定位技术和智能定位解决方案的技术型企业，落户于人间天堂所在地苏州姑苏区。公司将聚焦无线射频信号、视觉和惯性传感器等多种定位源的高精度定位技术开发，为未来人工智能应用提供低成本、高精度、高可用的室内外无缝定位解决方案。核心技术包括基于智能手机的导航定位解决方案，低成本的行业定位系统，超宽带（UWB）定位技术，高精度Wi-Fi测距技术和室内外无缝定位芯片等。 我们的荣誉：普息导航在室内外无缝定位核心技术和算法处于世界领先地位。团队在全球室内定位大赛中力压群雄，战胜加州理工、慕尼黑工业大学、IBM， 腾讯等**高校和企业，分别在美国和法国的比赛中获得3项世界**和科技部组织的室内定位比赛中手机组的**。获2018年美国国家标准与技术局（NIST）全球室内定位比赛**。参加的代表队包括有加州理工大学、卡耐基梅隆大学、韩国科学技术研究院、Facebook等硅谷精英企业及全球100多家参赛团队。在智能手机定位方向的研究成果曾两次登上导航领域美国**杂志“GPS World”的封面报道。 【法人名片】陈锐志，博士，教授、博士生导师。现任武汉大学测绘遥感信息工程国家重点实验室主任。1985年毕业于武汉测绘学院工程测量系，1991年在芬兰赫尔辛基大学地球物理专业获得博士学历。主要研究方向包括智能手机泛在定位和卫星导航，在导航与定位领域有近三十年的研究基础。岗位职责：1、根据项目要求，主导软件模块开发计划制定、搭建产品技术框架工作；2、依据产品规划，主导软件模块技术预研、技术平台开发工作；3、组织、制定和实施产品软件模块技术攻关；4、对软件项目开发流程、质量、进度进行规划管理。任职资格：1、本科及以上学历，计算机软件专业，5年以上技术开发经验，3年以上团队管理经验；2、深入理解面向对象设计思想，熟悉敏捷式开发模式；3、5年以上Java开发经验，熟悉Linux操作系统，掌握常用数据库的使用和开发；4、具备良好的编程规范，编程思想及开发能力，能快速开展项目；5、能承受一定的工作压力，具有良好的沟通能力和团队合作能力；,"移动互联网,数据服务",15-50人,人工智能,苏州
储备干部,https://www.lagou.com/jobs/6790472.html,姑苏区,4k-6k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,3-5年,大专,周末双休  晋升空间大   8小时工作制,"有志青年走过路过不要错过，点进来看看，这可能将是个改变你人生命运的机会~~~ 我们这边不是纯营销部门，我们负责售后服务！！！ 我们这边不是纯营销部门，我们负责售后服务！！！ 我们这边不是纯营销部门，我们负责售后服务！！！ 重要的事情说三遍！！！ --------------------------华丽的分割线------------------- 岗位职责: 1、了解并掌握公司的产品、提供的服务等各项知识点; 2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧; 3、服务与经营购买过我们公司产品的老客户； 4、学习团队管理知识，并且发展属于自己的团队; 任职条件: 1、有良好的职业道德操守; 2、良好的语言表达与沟通能力，具备服务他人的意识; 3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神; 4、热情,积极主动,服从上级安排; 5、有上进心，学习新知识的能力，抗压能力强。 ----------------------华丽的分割线--------------- 工作时间: 一天八小时，做五休二，法定假日休息，基本不加班； ----------------------华丽的分割线--------------- 公司优势： 1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。 2.薪资报酬优势：只要你有足够的能力，上不封顶。 2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便 3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。 4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！ ---------------------华丽的分割线--------------- 公司福利:培训补贴 节日礼物 商业保险 商业养老金 带薪培训 定期团队旅游 餐饮补贴等",金融,2000人以上,人工智能,苏州
销售,https://www.lagou.com/jobs/6995284.html,工业园区,10k-20k,苏州研途教育科技有限公司,不限,大专,双休8小时活动多氛围好社保公积金全额缴,岗位职责：1、了解学员基本情况，解答学员疑问，匹配适合课程，做好考研全程规划工作；2、 负责招生咨询工作：电话咨询，网络咨询等工作；3、负责预报、续报的跟踪回访工作； 4、负责学员入学手续办理，包括票据费用的收取发放等手续；5、负责学员档案管理及与总部相关部门对接工作；6、配合其他部门工作；任职要求：1、大专以上学历，专业不限，师范类院校毕业优先，有考研经验、有教育工作背景者优先； 2、普通话标准、口齿伶俐、善于与人交流，表达能力强； 3、有强烈进取心，学习能力强，能承受工作压力、完成销售任务； 4、工作严谨，认真负责，具有较强的协调能力、亲和力；职位优势：1、任职老师均是业内**师资配置，和你一起工作的动不动就是个大牛，还怕没有人脉累积吗？2、公司平均年龄26岁，90后员工占比超70%，团队更加充满活力，充满战斗力；3、不想早起上班没关系~下午8小时， 上班时间：1:00-10:00 中途1小时吃饭休息，公司提供工作餐，单休，法定假日正常休。3、 薪酬结构：无责底薪+个人提成+月度短期激励奖金+年终奖。4、 季度加薪和晋升计划（依据个人业绩表现，给予加薪及晋升机会）；5、 享受国家规定的所有福利待遇及假期（带薪年假、病假、婚假、丧假、产假等国家法定节假日）；非法定节假日同样有假期和礼品（妇女节、儿童节、圣诞节等）6、 试用期签订正式劳动合同，同时全额缴纳五险一金。7、 每月丰富多彩的团建活动和各种健身比赛（如：桌球、乒乓球、狼人杀、王者等）；8、 零食、饮料、咖啡、茶、水果，以人为本的管理，舒适的办公环境；9、公司提供最前沿的互联网大数据人工智能领军企业的成长机会，帮助有理想、有热情的职场青年更上一层楼。完备的新人起步支持计划以及丰富的能力培训/培养计划。良好的晋升发展平台，纵向和横向的上升平台，每个人都有机会竞聘上岗。团队介绍：1.年纪轻:以80后为首的领导团队，90后为主的员工，沟通更顺畅，关系更融洽，工作起来更顺心！2.成长多：有完善的新员工培训体系，新人成长给足时间和保障薪资，后期还有更多的专业技能的内训和外训，这是一个想要沉淀自己又想要挣钱的好机会！3.干劲足:一群志同道合的年轻人组成的团队，没有达不到的目标，完不成的任务！4.福利好:婚假、产假、年休假各种福利假期都齐全，大大小小活动都有安排！这是一份容易长肉的工作，各种吃的喝的少不了~,"教育,移动互联网",150-500人,人工智能,苏州
文案实习生,https://www.lagou.com/jobs/6995251.html,工业园区,3k-4k,苏州研途教育科技有限公司,应届毕业生,本科,双休8小时活动多氛围好社保公积金全额缴,如果你考过研，如果你是在读研究生，如果你是张雪峰老师、徐涛老师、杨超老师、屠皓民老师的粉丝，如果你喜欢写写文章，如果你是重度社交媒体患者，那么欢迎你加入研途教育科技内容运营部的实习生团队，在此大展身手、释放脑洞！研途教育专注于考研考前辅导的互联网学习平台的研发，通过大数据分析和人工智能课程的开发，为考研学生提供个性化的一站式学习课程。我们能给你：1、积累选题+撰稿+排版的经验；2、实习证明；3、毕业后直接转正的机会4、帮助你提前升级职场技能我们需要你：1、考过研，在读研究生，各大社交媒体平台玩的溜2、热衷教育行业2、考研政治或者数学高分优先考虑加入我们：发送个人简历+文字作品案例/自述让我看到优秀的你~,"教育,移动互联网",150-500人,人工智能,苏州
储备干部,https://www.lagou.com/jobs/6782570.html,姑苏区,5k-8k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,3-5年,本科,带薪培训，商业养老保险，定期团队旅游,"有志青年走过路过不要错过，点进来看看，这可能将是个改变你人生命运的机会~~~我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！重要的事情说三遍！！！--------------------------华丽的分割线-------------------岗位职责:  1、了解并掌握公司的产品、提供的服务等各项知识点;  2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧;  3、服务与经营购买过我们公司产品的老客户；  4、学习团队管理知识，并且发展属于自己的团队;任职条件:  1、有良好的职业道德操守;  2、良好的语言表达与沟通能力，具备服务他人的意识;  3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神;  4、热情,积极主动,服从上级安排;  5、有上进心，学习新知识的能力，抗压能力强。----------------------华丽的分割线---------------工作时间: 一天八小时，做五休二，法定假日休息，基本不加班；----------------------华丽的分割线---------------公司优势：1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。2.薪资报酬优势：只要你有足够的能力，上不封顶。2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！---------------------华丽的分割线---------------公司福利:培训补贴                  节日礼物                  商业保险                  商业养老金                  带薪培训                  定期团队旅游                  餐饮补贴等","企业服务,金融",2000人以上,人工智能,苏州
储备干部,https://www.lagou.com/jobs/6794442.html,姑苏区,6k-8k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,3-5年,大专,五天八小时双休，工作时间自由。,"有志青年走过路过不要错过，点进来看看，这可能将是个改变你人生命运的机会~~~我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！重要的事情说三遍！！！--------------------------华丽的分割线-------------------岗位职责:  1、了解并掌握公司的产品、提供的服务等各项知识点;  2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧;  3、服务与经营购买过我们公司产品的老客户；  4、学习团队管理知识，并且发展属于自己的团队;任职条件:  1、有良好的职业道德操守;  2、良好的语言表达与沟通能力，具备服务他人的意识;  3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神;  4、热情,积极主动,服从上级安排;  5、有上进心，学习新知识的能力，抗压能力强。----------------------华丽的分割线---------------工作时间: 一天八小时，做五休二，法定假日休息，基本不加班；----------------------华丽的分割线---------------公司优势：1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。2.薪资报酬优势：只要你有足够的能力，上不封顶。2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！---------------------华丽的分割线---------------公司福利:培训补贴                  节日礼物                  商业保险                  商业养老金                  带薪培训                  定期团队旅游                  餐饮补贴等","企业服务,金融",2000人以上,人工智能,苏州
储备主管,https://www.lagou.com/jobs/6743382.html,姑苏区,4k-6k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,不限,大专,上五休二，双休，节假日放假，一年四次晋升,"有志青年走过路过不要错过，点进来看看，这可能将是个改变你人生命运的机会~~~我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！我们这边不是纯营销部门，我们负责售后服务！！！重要的事情说三遍！！！--------------------------华丽的分割线-------------------岗位职责:  1、了解并掌握公司的产品、提供的服务等各项知识点;  2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧;  3、服务与经营购买过我们公司产品的老客户；  4、学习团队管理知识，并且发展属于自己的团队;任职条件:  1、有良好的职业道德操守;  2、良好的语言表达与沟通能力，具备服务他人的意识;  3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神;  4、热情,积极主动,服从上级安排;  5、有上进心，学习新知识的能力，抗压能力强。----------------------华丽的分割线---------------工作时间: 一天八小时，做五休二，法定假日休息，基本不加班；----------------------华丽的分割线---------------公司优势：1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。2.薪资报酬优势：只要你有足够的能力，上不封顶。2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！---------------------华丽的分割线---------------公司福利:                  培训补贴                  节日礼物                  商业保险                  商业养老金                  带薪培训                  定期团队旅游                  餐饮补贴等","企业服务,金融",2000人以上,人工智能,苏州
高级客户经理,https://www.lagou.com/jobs/6580309.html,姑苏区,8k-16k,中国人寿保险股份有限公司苏州市分公司第四营销服务部,不限,大专,晋升迅速  上五休二  八小时,"找工作的有志青年路过了可以点进来看看，这可能将是个改变你人生命运的机会~~~我们公司是售后服务部门--------------------------------------------岗位职责:  1、了解并掌握公司的产品、提供的服务等各项知识点;  2、参与公司、部门业务交流会议及学习分享会议，了解他人工作技巧;  3、服务与经营购买过我们公司产品的老客户；  4、学习团队管理知识，并且发展属于自己的团队;任职条件:  1、有良好的职业道德操守;  2、良好的语言表达与沟通能力，具备服务他人的意识;  3、吃苦耐劳，目标性强，热爱挑战，有责任心,具有团队合作精神;  4、热情,积极主动,服从上级安排;  5、有上进心，学习新知识的能力，抗压能力强。------------------------------------工作时间: 一天八小时，做五休二，法定假日休息，基本不加班；-------------------------------------公司优势：1.职位晋升空间: 一个季度一次升职加薪的机会，符合相关指标即可晋升，不存在其他人为干扰因素。2.薪资报酬优势：只要你有足够的能力，上不封顶。2.公司区位优势：1，2号地铁线交汇的地点，生活和交通都挺方便3.团队年龄优势：团队成员包括领导基本都是90后，气氛融洽，沟通交流无障碍，团队美女也多，妈妈再也不用逼我回家相亲了。4.工作性质优势：人工智能飞速发展，只有人与人打交道的工作才不会被AI取代，除非机器人统治人类。选择比努力更重要！！！------------------------------------公司福利:培训补贴                  节日礼物                  商业保险                  养老金                  带薪培训                  定期团队旅游                  餐饮补贴等",金融,2000人以上,人工智能,苏州
