job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发助理,https://www.lagou.com/jobs/6932648.html,渝北区,5k-7k,重庆宏易特科技有限公司,应届毕业生,大专,周末双薪，加班补助，五险一金,"岗位要求1，大专及以上学历；2，计算机相关专业优先，接受2020年优秀实习生；3，会写数据库存储过程，有一定的软件开发基础，比如java或者web,公司根据项目需求和实习生情况安排具体工作内容；4，沟通能力强，学习能力强，应变能力强。工作待遇：1、补贴福利:4000-8000+绩效奖金。2、薪酬福利：为员工提供富有竞争力的薪酬体系并每年对员工进行年度薪酬调整。3、社会保险：公司为员工统一购买医疗保险、工伤保险、养老保险、生育保险、失业保险及住房公积金。4、晋升机制：公司设立良好的晋升机制并提供内部招聘、职位轮换机会。5、成长与职业发展：人力资源部为所有岗位建立了成长模式和职业发展通道，并以顾问形式为员工提供成长建议。6、节日贺礼：公司在传统佳节派发节日礼品以增添节日气氛。7、生日派对：员工过生日公司生日派对及贺卡以表祝福。8、公司给予员工生活关怀，公司设有茶水间，休息阳台和员工休息室，提供微波炉，冰箱等",通讯电子,50-150人,web,重庆
web前端（接受实习）,https://www.lagou.com/jobs/5599126.html,渝中区,5k-7k,重庆白狮网络科技有限公司,不限,本科,非外包，双休、五险一金，不加班，能力提升,1、熟悉W3C标准，精通HTML/XHTML、DIV+CSS布局、PS切图；2、熟练掌握JavaScript、TypeScript、VUE等Web前端开发技术/工具；3、熟悉css、JavaScript性能优化，能快速定位和解决多浏览器兼容性问题。4、熟悉PHP开发语言，熟悉Discuz、worldpress或其他CMS优先。5、热爱前端开发，对新鲜事物充满好奇心，有折腾的想法和精力，喜欢捣鼓各种互联网应用；,"数据服务,信息安全",15-50人,web,重庆
Web前端架构师,https://www.lagou.com/jobs/7204768.html,渝北区,7k-12k,重庆蓝桥科技有限公司,3-5年,本科,"双休,五险,带薪年假,年度旅游",职责：1、与产品经理、后端工程师合作，完成业务系统前端设计及开发2、完成项目的前端架构设计，并带领团队完成具体业务落地；3、为团队建立明确的技术发展路线，构建统一的企业级前端运行态框架和组件库；4、营造良好的前端技术氛围，领导并促进团队成长；5、负责解决前端开发流程中的各种痛点，带领技术攻关。职位要求：1、本科及以上学历，三年以上前端研发经验，有团队管理经验；2、精通各种Web前端技术，熟悉面向对象，函数式编程等常见技术开发模式；3、理解最新Web标准和转换策略，对ES6的可用性相关知识有实际的了解和实践经验；4、对前端MVVM框架有深刻理解，至少有一个现代库或框架的大型项目经验（如：Angular、 React、Vue）；5、有前端架构设计、性能优化、组件化和模块化方面的实践经验；6、熟悉前端工程化工具，如Webpack等；7、熟悉一门服务端语言并有一定的开发经验 (如：Node，Python，PHP，Java)；8、对自动化测试，单元测试，集成测试等代码质量优化方式有一定的理解和实践；9、热衷学习与分享，喜欢阅读技术文档和书籍，有自己的开源社区项目或者技术博客。,"移动互联网,数据服务",15-50人,web,重庆
web前端,https://www.lagou.com/jobs/5380262.html,江北区,5k-7k,重庆医盟健康管理有限公司,1-3年,大专,年轻团队、沟通容易、福利健全,"岗位职责：1、熟悉js，jquery，nodjs,,css3等前端技术，熟悉vue,react,angular等框架2、能独立完成微信小程序项目前端页面的开发；3、能独立完成公众号项目前端页面的开发;4、能独立完成与服务端接口联调；5、能及时向技术主管反馈需求和进度上遇到的问题，提供合理建议；6、根据设计图和交互图还原出前端页面，能对页面进行性能优化；7、能熟练使用git或者svn等版本控制软件;8、善于沟通，善于团队合作、善于总结工作经验。9、有环信IM开发经验者优先。任职要求：1、熟练使用jQuery或者三大前端框架；2、有良好的编程习惯和编写注释的习惯；3、能熟练使用office整理或书写文档；4、有两年以上工作经验。","移动互联网,医疗丨健康",15-50人,web,重庆
Web前端开发工程师,https://www.lagou.com/jobs/4532371.html,渝北区,6k-10k,四川集思数源信息技术有限公司,1-3年,本科,"项目奖,氛围好,福利多,成长快",,"移动互联网,数据服务",15-50人,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/7200127.html,渝北区,6k-12k,烟台小樱桃网络科技有限公司,1-3年,本科,公司氛围好；不定期聚餐；福利超多,岗位要求：1、全日制本科及以上学历，计算机相关专业优先，2年以上Web前开发经验；2、基础知识扎实，深入理解操作系统原理，算法、数据结构；3、熟悉网络通信机制、对Socket通信，TCP/IP和HTTP有较深刻理解和经验；4、熟练掌握JavaScript、CSS、HTML，熟悉 W3C 标准与 ES 规范；5、熟悉常用 UI 框架，熟悉响应式布局设计；6、理解并掌握前端核心技术DOM、BOM、Ajax、JSON等，有jQuery、Bootstrap、jQuery EasyUI的使用经验；7、熟悉至少一种前端框架（React/Vue/Angular等），熟悉Node.js 生态环境，熟悉前端构建环境；8、对前后端分离有基本的理解和运用；9、对终端产品的UI/UE有独到的见解与认识，追求良好的用户体验,移动互联网,15-50人,web,重庆
Web前端研发工程师,https://www.lagou.com/jobs/401075.html,渝北区,7k-10k,重庆博尼施科技有限公司,1-3年,本科,双休，五险一金，年底双薪，奖金,"<岗位职责>1. 根据产品设计图与文档，利用Html、JavaScript和CSS相关技术开发跨平台的前端产品；2. 配合后端开发人员提供的接口，完成数据可视化开发工作3. 配合UI设计完成UI交互逻辑4. 持续优化用户体验，优化页面响应速度，把握像素级的UI细节。编写可维护，易扩展的javascript 组件。5. 编写前端测试用例。<岗位要求>1. 一年以上web前端开发经验，过硬的原生javascript能力。2. 能够使用git来做代码的版本控制。3. 熟悉ES6/7语法， 能够用less/scss来写css代码。4. 熟悉计算机基础知识，掌握网络、数据结构、算法等基础知识5. 至少熟练使用vue/react/angular 框架之一6. 熟悉微信小程序、flutter等跨平台大前端技术7. 擅长使用chrome浏览器调试页面代码。8. 能在Mac/Linux环境下完成开发。开发环境非WIN党。<优先条件>1.熟悉一门非javascript的后端语言如：java/python 等者优先2.熟悉关系性数据库，如mySql者优先3.有过整站搭建web应用的经验：包括前后端代码编写，数据库设计，服务器搭建，域名申请等者优先4.熟悉linux系统的使用者优先5.有上线的WEB产品者优先6.有GIT HUB持续Commit者优先7.有前端框架如： Angular/React 等使用经验者优先<我们提供>1.富有吸引力的薪酬，五险一金，周末双休。2.每年一次5-7天公司旅游。 3.每月一次团建活动。  4.合理的培训与晋升机制。让员工价值持续增长。 5.扁平的团队结构，平等，自由的交流环境。 6.轻松愉快的工作氛围，各种逗逼同事，让研发工作不再压抑紧张。 7.公司免费提供公司内部专用梯子，谷歌，sourceforge, 你懂的。 8.研发岗均提供双屏环境。 9.买书报销（得放在公司分享）。 10.免费的咖啡，果汁和茶饮。",移动互联网,15-50人,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/6944154.html,巴南区,6k-8k,重庆市中迪医疗信息科技股份有限公司,1-3年,本科,上市公司，医疗大数据项目，前景可期,【职位描述】1、负责公司大数据项目组信息集成平台相关项目的前端代码开发；3、负责实现Web页面功能设计，配合后端实现数据交互、易用性改进；4、负责前端技术选型，完成前端框架搭建、组件封装、页面特效；5、负责产品性能优化、兼容性、安全性，带动前端技术升级。【任职要求】1、计算机相关专业本科及以上学历，2年及以上前端工作经验；2、熟练掌握html、css、JS（es6）等前端开发语言；3、熟练使用Vue+VueX+ElementUI前端框架，有独立开发组件的经验；4、能高度还原UI设计图，擅长Echarts图表（包括地图）；5、熟悉git版本库管理工具，代码精简规范，有良好的编程习惯；6、能够独立思考、提出合理的设计建议，具备良好的沟通表达能力，有责任心和团队协作能力；7、有医疗行业或人工智能、大数据数据可视化、消息中间件开发等相关工作经验优先。【关键词】前端开发、2年以上经验、Vue、JS、Echarts,医疗丨健康,150-500人,web,重庆
web前端开发－知识产权,https://www.lagou.com/jobs/3087771.html,渝北区,8k-13k,重庆猪八戒网络有限公司,3-5年,大专,六险一金，绩效奖金，工作餐，交通补助……,岗位职责：1、与产品经理和交互、视觉设计师协作，根据需求文档、线框图、设计稿完成页面制作； 2、与后台工程师协作，完成数据交互、动态信息展现和用户的互动。 职位要求 ：1、3年以上web开发经验； 2、精通HTML、CSS、JavaScript等前端技术； 3、对标准化、可用性、页面性能有深入了解，多浏览器兼容经验； 4、熟练使用PS或FW等图像处理工具，熟悉PHP或至少一种后端开发语言； 5、热爱前端技术，个性乐观，善于沟通，有较强的学习能力和团队协作精神； 6、有MobileWeb、HTML5、CSS3、Node.js等开发经验者优先考。,消费生活,2000人以上,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/6677398.html,九龙坡区,11k-15k,深圳市锐明技术股份有限公司,3-5年,本科,五险一金、带薪年假、年度旅游、周末双休,岗位职责：      1、 负责平台产品前端开发工作，并能独立处理和解决所负责的任务；      2、 负责技术选型和框架选择、性能优化、兼容性、安全性方案以及联调接口设计；      3、 负责前端与后端信息交互的开发与调试；      4、 参与产品及项目的需求分析及评审，参与开发文档的编写。任职要求：1、 计算机及相关专业本科及以上学历，2年以上相关工作经验；      2、 熟悉HTML、CSS、JavaScript等Web前端开发技术，对于页面效果实现有丰富的经验；      3、    熟悉Ajax、DOM、JSON等相关技术，熟练使用JQuery、AngularJs、BootStrap、VueJs、ReactJs等前端框架中的一种或者多种；      4、 熟悉TCP/IP、WebSocket等网络通信协议；      5、 熟悉Web标准，能熟练处理兼容性问题，具有较强的自主意识和开拓精神；      6、 具备良好的沟通表达能力、责任心和团队协作能力。,"数据服务,硬件",500-2000人,web,重庆
