job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web&amp;小程序前端工程师,https://www.lagou.com/jobs/7148763.html,浦东新区,15k-25k,视辰信息科技（上海）有限公司,3-5年,本科,弹性工作，下午茶小零食水果 带薪年假,"岗位职责：1.负责AR文旅产品微信小程序的开发、迭代维护；2.负责小程序前端功能以及性能优化、用户体验优化；3.配合后端完成前端接口调试及管理后台web页面开发。 任职要求：1.统招本科及以上学历，专职前端开发3年及以上工作经验；2.前端基础扎实，熟悉 JS/CSS/HTML5，理解Web标准，擅写CSS交互；3.对常见的Web前端框架有深入了解, 熟练使用至少一种主流框架 (Vue, React, Angular)，React最佳；4.熟悉前端工具链 (Webpack, Babel, PostCSS, etc.)；5.一年以上微信小程序开发经验，熟悉小程序的接口组件、验证授权以及调优流程；6.具有独立开发能力，完成的小程序稳定流畅，有1-2款完整作品，个人工作量占比80%以上。","移动互联网,数据服务",50-150人,web,上海
web前端开发工程师,https://www.lagou.com/jobs/7102423.html,浦东新区,12k-20k,遍享信息技术（上海）有限公司,1-3年,大专,福利待遇好，13薪等,"1、熟悉DIV+CSS、HTML/XHTML，熟悉页面架构和布局，对Web标准和标签语义化有深入理解，熟悉bootstrap；2、熟悉JavaScript，能熟练应用AJAX、HTML5等技术；3、对CSSJS性能优化、解决多浏览器兼容性问题有一定经验；4、对PC端、手机端的WEB产品开发有一定经验；5、熟悉一种前端框架如angular、reactjs、vuejs等； 6、熟练掌握使用JavaScript进行Web App开发,能快速高效实现交互效果；7、2年以上工作经验","移动互联网,消费生活",50-150人,web,上海
web前端开发工程师,https://www.lagou.com/jobs/6592274.html,宝山区,15k-25k,上海互盾信息科技有限公司,3-5年,本科,五休二不加班福利好待遇高绩效奖年终奖金,1、负责基于HTML5的Web应用的设计与开发工作；2、协同后端开发工程师研讨系统整合方案，优化兼容性、系统响应性能等；任职要求：1、全日制本科及以上学历，计算机、软件工程、数理等相关专业；2、熟练掌握Vue.js/React.js(至少一项)，熟悉es6标准，掌握webpack等构建工具；3、3年及以上H5 Canvas编程经验；4、3年及以上webgl编程经验，熟悉webgl的工作原理及常见的js库（pixijs、threejs、BabylonJS等）；5、熟悉设计模式，能独立设计及实现具有良好可维护性的工程；6、有数据分析图表、所见即所得界面开发经验的优先办公地址：宝山（总部）：上海市宝山区陆翔路111弄绿地6号楼310室长宁（分部）：上海市长宁区愚园路1258号绿地商务大厦1803室,"移动互联网,电商",150-500人,web,上海
web前端开发工程师,https://www.lagou.com/jobs/7150244.html,黄浦区,9k-14k,上海击掌体育发展有限公司,1-3年,本科,元老分红 独立设计 有挑战性 发展机会大,"岗位职责：1.负责击掌体育微信小程序的开发、迭代维护；2.负责小程序前端功能以及性能优化、用户体验优化；3.配合后端完成前端接口调试及管理后台web页面开发。 任职要求：
 统招本科及以上学历，计算机相关专业；专职前端开发3年及以上工作经验；
 前端基础扎实，熟悉 JS/CSS/HTML5，理解Web标准，擅写CSS交互；
 对常见的Web前端框架有深入了解, 熟练使用至少一种主流框架 (Vue, React, Angular)，React最佳；
 熟悉前端工具链 (Webpack, Babel, PostCSS, etc.)；
 一年以上微信小程序开发经验，熟悉小程序的接口组件、验证授权以及调优流程；
 具有独立开发能力，完成的小程序稳定流畅，有1-2款完整作品，个人工作量占比80%以上。
 良好的学习和独立解决问题能力。
 具备较好的沟通和团队协作能力。
【薪酬福利】1、标准养老、医疗、工伤、失业和生育等五大保险及住房公积金，五险一金；2、公司定期举办旅游、团建等活动，增进团队感情、提高工作热情；3、咖啡机先生、微波炉小姐、冰箱宝宝，在此等候您的使用，冬暖夏凉各种方便；4、项目成功融资后，可享受元老分红并给予适当的股份和期权。【公司愿景】年轻、激情、创造、拼搏，目标，击掌体育就是这样一个团队。怀揣大家共同的梦想，为了创造一个有趣的运动国度，我们努力前行。“Give me five and Never Give Up!”【温馨提示】公司地址：上海市黄浦区九江路501号3层乘车路线：1.地铁2号线和10号线：南京东路出站，步行5分钟即可；2.地铁1号线、2号线、8号线：人民广场出站，步行8分钟即可。","教育,文娱丨内容",少于15人,web,上海
web automation开发工程师,https://www.lagou.com/jobs/6973336.html,徐汇区,14k-28k,上海云扩信息科技有限公司,3-5年,本科,带薪年假 领导大牛下午茶零食 免费体检,"1，熟练掌握js， 熟悉主流的浏览器开发，IE， Chrome，Firefox2，熟练掌握网络通信协议和开发3，熟练掌握c#， .net framework4, 熟悉浏览器插件开发优先，熟悉selenium优先统招本科以上学历，计算机相关专业，985/211学校优先","人工智能,企业服务",150-500人,web,上海
高级web前端开发工程师,https://www.lagou.com/jobs/7070028.html,杨浦区,18k-25k,上海建朗信息科技有限公司,5-10年,本科,大平台 发展空间大 福利待遇好,任职要求1.统招本科学历，5年及以上相关工作经验，前端基础扎实，对原生JS、HTML、CSS以及浏览器渲染有比较深刻的理解；2.熟悉前端React/Vue框架，能够熟练使用熟悉混合式应用（混合式移动app、混合式桌面app）的开发技术，比如React Native、Cordova、Electron等；3.熟悉WebSocket，有相关产品开发经验最佳;4.熟悉前端数据可视化，熟悉canvas api，以及echarts、d3等绘图库;5.熟悉Node.js，至少可以开发工作中的辅助脚本工具及简单的服务端API等;6.热爱大前端，喜欢技术分享，做过小程序的优先考虑，喜欢研究前端新技术并进行实践;,移动互联网,50-150人,web,上海
web后端架构师 (MJ000183),https://www.lagou.com/jobs/6714528.html,徐汇区,30k-60k,上海米哈游网络科技股份有限公司,5-10年,本科,"六险一金,年终多薪,技术牛人,扁平氛围",岗位职责：1、负责米哈游平台的技术架构设计与规划。与平台产品和研发线深度协同， 主导和推进平台技术架构系统化演进和实施； 2、负责米哈游平台的开发框架和基础设施建设，体系整体研发效率和系统稳定性 ，沉淀平台能力。 岗位要求：1、5年以上工作经验，精通C++、PHP或Go语言；2、精通通用设计模式、数据库、中间件 及分布式架构等技术；3、熟悉linux及内核、操作系统原理、网络、安全等领域技术；4、熟悉常用的大数据，数据挖掘与机器学习技术； 5、具有丰富的大型互联网业务技术及数据中台的研发和架构经验，有针对面向企业的解决方案架构经验； 6、良好的商业敏感度，能快速抓住业务本质，具有全局性和前瞻性思维，具有创新思路和引领变革的能力，具备复杂业务系统的规划和业务架构能力 ，具备良好的沟通交流能力。,"移动互联网,游戏",500-2000人,web,上海
web前端开发工程师 (MJ000164),https://www.lagou.com/jobs/6713889.html,徐汇区,15k-30k,上海米哈游网络科技股份有限公司,1-3年,本科,"六险一金,年终多薪,技术牛人,扁平氛围",岗位职责：1、负责项目WEB活动需求开发；2、负责活动中通用组件的开发；3、负责游戏内容站（官网、攻略站、资料站、漫画站）系统的开发；4、负责内部工具类需求开发，如流程管理工具，知识分享工具，内部消息通讯工具等；5、开发公司内部各种应用系统的前端。岗位要求：1、计算机或相关专业本科以上学历，2年及以上WEB端开发经验；2、熟悉javascript、html5、css3开发与调试技术，熟悉vue或者react框架；3、必须要有1年以上C端项目的经验，最好是活动类需求开发经验；4、熟悉组件化开发，能就活动中常用功能的组件抽离出来，实现重用；5、有过配置化或可视化活动配置工具开发经验，加分。,"移动互联网,游戏",500-2000人,web,上海
web前端工程师,https://www.lagou.com/jobs/7176966.html,嘉定区,9k-12k,上海行邦通讯科技有限公司,1-3年,大专,完善的福利，弹性工作，进升及培训渠道,技能要求：vue.js，jquery，html，DIV+CSS，bootstrap，ajax岗位职责1、负责PC端和移动端网站设计和开发；2、配合开发工程师一起研讨技术实现方案，进行应用及系统整合。3、配合后台开发人员实现产品交互界面；4、根据公司要求，完成pc端、移动端页面展示的测试，调整和实现；5、针对UI设计图能够进行切图，编写CSS规范，并形成CSS基础框架，精通跨浏览器的Web前端开发。任职要求：1、熟悉HTML、CSS、JS（es5/es2015+）等前端开发基础知识，熟练掌握语法。2、熟悉Vue/React至少一种，有参加过Vue项目经验更加；3、熟悉elementUI/antDesign/vant/ivew至少一种UI库；4、了解移动端web（H5）混合开发、微信小程序等移动端开发技术，有微信小程序项目经验更优；5、了解基于ECharts等图表库的功能开发；6、了解至少一种server端语言（Nodejs/Java/Python）和至少一种数据库技术（MySQL/Oracle/MongoDB）；7、具有较强的逻辑思维能力，善于分析、归纳、描述、沟通和解决问题，具有良好的团队合作精神和一定的抗压能力。8、有一定的美工基础。优先条件：1、熟悉linux系统，掌握一门后端语言(PHP优先)；2、有开源项目经验或者自己技术博客；3、了解网络通信协议，包括且不限于HTTP、Websocket等技术；,"移动互联网,企业服务",15-50人,web,上海
Web前端开发工程师（体验方向）,https://www.lagou.com/jobs/5572698.html,浦东新区,15k-30k,上海阅文信息技术有限公司,3-5年,本科,年终奖 福利佳,工作职责:负责阅文集团 Web/APP 产品的页面原型实现；负责阅文集团 Web/APP 产品的性能与用户体验优化；负责创新产品的设计和改进，致力于通过技术改善用户体验。任职资格:本科以上学历，2 年以上 UI 开发或 Web 前端工作经验；熟悉 Web 标准，熟悉浏览器兼容性、终端适配方案，能熟悉运用 HTML/CSS/Javascript 构建高性能的 PC 和移动页面；良好的 UI 感知与审美能力，细节控，喜欢折腾，对互联网产品可用性、易用性等相关知识有实践经验；有 ThreeJs、Canvas、WebGL 等开发经验加分；有 NodeJs、PHP 开发经验加分；有混合 APP 开发经验加分；喜欢读书、旅游、游戏，有乐趣爱好加分；个性乐观开朗，思路清晰，具备良好的沟通能力和自我管理能力。,文娱丨内容,500-2000人,web,上海
Web开发,https://www.lagou.com/jobs/6812373.html,浦东新区,15k-30k,上海阅文信息技术有限公司,3-5年,本科,上市公司,,文娱丨内容,500-2000人,web,上海
web开发（Python）,https://www.lagou.com/jobs/7135842.html,长宁区,10k-17k,亚创（上海）工程技术有限公司,1-3年,本科,Linux Python K8S,"Experienced in web development, having experience in php      frameworks will be better. Know about the CI/CD process.Experienced in Linux and server-side automation, python skills      are required.Know about mysql or other relational database Additional skillsets:Frontend javascript skillsCloud native knowledge and skill sets(docker, k8s)Database optimization experience","企业服务,硬件",2000人以上,web,上海
web前端,https://www.lagou.com/jobs/6261591.html,浦东新区,20k-40k,上海华钦信息科技股份有限公司,5-10年,本科,"外资,世界五百强","Key responsibilities:·         Responsible for developing compliance risk management applications.·         Day-to-day engagement with various business partners and tech teams.·         Manage multiple tasks and dependencies effectively in order to deliver quality, on-time solutions.Qualifications:·         3+ years of experience with programming user interfaces for Web-based software applications.·         Proficiency with XHTML, CSS, object-oriented JavaScript, and AJAX.·         Experience using an open-source AJAX/DHTML framework, such as react.·         Familiarity with W3C standards, and cross-browser compatibility issues.·         Experience in JSP or J2EE preferred, but not required.·         Hands-on experience in full software development cycle.·         Ability to work independently and with a team.·         Strong focus on quality and attention to detail.·         Able to quickly understand and solve unique and undocumented programming problems.·         Strong desire to learn new technologies.·         Must be passionate about developing cool interfaces and self-starting.·         Good communication skill and be fluent in English.","数据服务,金融",500-2000人,web,上海
