job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
前端开发工程师,https://www.lagou.com/jobs/6055290.html,天心区,14k-28k,长沙天创文化传播有限公司,1-3年,本科,五险一金 年底双薪 带薪休假 出国旅游,岗位职责：1.使用React Native和React.js进行移动应用研发2.封装React Native原生组件，并完成Android与iOS客户端集成3.持续改进移动App性能、安全性、稳定性和可扩展性任职资格：1.有React.js或React Native实际开发经验2.有一定的Android/iOS原生开发经验3.熟悉模块化、组件化、前端工程化，了解React Native的基本实现原理，熟悉组件间的通信和数据的管理4.具备React开发经验优先考虑5.具备良好的沟通能力和优秀的团队协作能力，思维敏捷，有一定自学能力,"移动互联网,社交",50-150人,ios,长沙
ui设计师,https://www.lagou.com/jobs/6053089.html,天心区,15k-30k,长沙天创文化传播有限公司,1-3年,本科,五险一金 年底双薪 带薪休假 出国旅游,要的事：负责公司自己产品的UI设计，主要是App和H5。以及部分平面设计，主要是banner和logo。要的人：1、文艺青年、摇滚青年、处女座优先；2、对细节很较真，哪怕差一个像素都会让你很抓狂，人生词典里没有“差不多”这个词；3、对自己的审美判定很自信。认为自己是个厉害的人，能做厉害的设计，但又能虚心听取同事的建议；4、熟悉iOS和Android平台的设计规范，能与程序员熟练对接工作；5、热爱互联网，热爱设计，成熟，能抗压；,"移动互联网,社交",50-150人,ios,长沙
UI设计师,https://www.lagou.com/jobs/7136383.html,长沙县,4k-8k,长沙新贵族教育咨询有限公司,3-5年,本科,良好的审美，好的待遇,职位描述1、负责移动端App产品的的视觉设计工作；2、和产品交互一起构思与创意，灵活提供视觉解决方案；3、关注设计产品功能点数据变化，及时调整；4、时刻分析监控流行产品设计趋势，研究目标用户审美倾向并优化现有产品。职位要求1、视觉传达、设计艺术、美术，新媒体或相关专业本科以上学历，手绘原创能力较强或具备一定交互设计能力更佳（优秀人才，专业和学历可适当放宽）精通 Photoshop、AI Sketch等视觉设计软件；2、3年以上APP的UI设计经验，熟悉iOS、Android设计规则；3、良好的口头表达能力和写作能力，英文能力优秀更佳；4、能高效理解产品和交互设计思路，敏锐判断视觉设计的可行性；5、重视细节，追求像素级精神，热爱交互小动画；6、在技术和产品高强度压力下，仍能保证视觉设计水准；7、对前沿设计探索感兴趣，自我驱动力强，能用设计效果准确表达想法；,教育,少于15人,ios,长沙
棋牌游戏客户端开发工程师,https://www.lagou.com/jobs/7211101.html,开福区,10k-18k,湖南快乐阳光互动娱乐传媒有限公司,3-5年,本科,发展前景好,岗位职责：1､基于Cocos Creator或COCOS2DX开发游戏APP，熟悉unity3d；2､实现游戏逻辑、数据交互，优化内存与性能。3、具备已上架的ios/android产品开发经验。任职要求：1、棋牌游戏客户端3年以上经验，本科全日制，计算机系；2､熟练使用Vistual studio、Cocos studio等开发工具；3、熟悉各个不同版本iOS/Android特点、机型适配、UI布局优化等。,文娱丨内容,500-2000人,ios,长沙
app运营经理,https://www.lagou.com/jobs/7189068.html,开福区,10k-15k,湖南纳九物联科技有限公司,5-10年,不限,丰厚年终奖+工作餐+新兴行业 ，前景广阔,岗位职责：1、负责 APP 客户端的日常运营维护、更新等，收集用户需求和反馈，持续不断的优化产品功能;2、负责APP中B端商家的管理与运营；3、负责 APP 线上活动、专题活动策划和执行，不断提升 APP 用户量、活跃度;4、负责后台流量数据、用户行为数据的分析和挖掘，提升运营工作;5、实时分析数据，给出适合产品及品牌定位的可执行运营策略方案;任职资格:1、熟悉 APP 产品运营，熟悉 Android、iOS 平台及 APP 运营模式，养宠物或者对宠物产品了解优先，;2、优秀的数据分析能力和数据敏感度，敏锐的市场洞察力;3、具有很强的团队合作精神及协调沟通能力;4、工作认真负责、踏实肯干、抗压力强；5、对业务发展有创新的想法，并愿意去实践。加分项：有养宠物，并对宠物产品比较了解,"移动互联网,物联网",少于15人,ios,长沙
UI设计师,https://www.lagou.com/jobs/7211625.html,开福区,8k-11k,中南迅智科技有限公司,3-5年,本科,双休 福利待遇好,岗位职责1.负责公司相关网站、系统、app的设计，在充分理解产品文档的基础上，进行界面ui设计2.根据产品需求充分发挥创意，设计出简洁、精致的UI界面，提高产品易用性。3.配合产品运营进行相应的专题页面设计、改版、美化、制作等工作。4.参与公司其他与产品相关的视觉设计工作岗位要求1.有1年以上产品UI设计经验，能够独立设计整套UI作品。熟悉iOS，android的设计规范，能较好的把握流行设计趋势。2.熟练使用sketch等软件3.具备良好的合作态度及团队精神，并富有工作激情、创造力和责任感。有一个人逗比的生活态度，对生活充满热情和希望，有自己的梦想4.学历大专及以上5.美术、平面设计、艺术设计、工业设计、视觉传达等相关专业优先6.具有教育领域产品设计经验者优先。,"移动互联网,教育",50-150人,ios,长沙
技术经理（政企信息化）,https://www.lagou.com/jobs/7190809.html,天心区,12k-20k,湖南中科新域科技有限公司,5-10年,本科,公司沉淀30年 职业发展机会,职位描述：工作职责：1、负责公司的技术方向、技术规划与公司整体技术规范化管理，为公司业务发展提供全面的技术保障；2、规划公司软件产品的技术构架，负责公司重难点技术攻关，确定同行业技术优势；3、公司的技术团队的梯队化建设及管理，包括人才培养、业绩评估和激励等，4、领导技术团队并组织实施年度工作计划，月工作计划，周工作计划，完成计划目标；5、负责协调系统开发或实施的各个环节，把握开发的整体进度，控制好项目风险；6、保证公司系统和产品的安全性和稳定性，制定技术部门保密方案和计划；7、负责其他部门和技术领域的合作协调，负责部门整体对内对外的沟通协作。任职要求：1、6年以上软件开发工作经验；2、3年以上团队管理工作经验，有过10人以上团队管理经验；3、主导过两个及以上大型ERP、互联网/移动互联网项目开发。4、精通c/c++/java/.net/等开发语言，精通后台系统开发和app（android、ios）开发；5、精通unix/Linux等主流操作系统、oracle等主流数据库的开发和管理；6、较强的研发系统分析能力，设计能力和架构能力，架构并实现过百万PV级以上的系统平台；7、计算机、信息技术等相关专业，本科以上，研究生优先；8、对前沿技术具有高度敏锐度，具有极客精神，能及时掌握技术和市场发展动态，对公司技术发展能提供决策性的建议；9、有良好的团队合作精神和管理能力，责任心强、工作敬业、有很强的开拓精神和挑战欲望。,"移动互联网,企业服务",15-50人,ios,长沙
移动端开发工程师,https://www.lagou.com/jobs/6487673.html,望城区,18k-24k,大汉电子商务有限公司,不限,本科,周末双休五险一金定期体检交通补助节日福利,岗位描述：1.负责APP前端系统和功能的开发、调试和维护；2.参与前端基础技术框架的开发，维护前端框架的技术升级；3.配合后台开发人员实现产品功能与操作流程。职位要求：1.能使用React-Native进行移动应用开发及进行前端开发并对代码进行合理的注释；能封装React-Native原生组件，并协助Android与iOS客户端集成；2.两年以上开发经验，1年以上React Native实战经验；3.熟练掌握ES6、ReactJS，对TypeScript有一定的了解。4.对Android和IOS的原生开发技术有一定了解的优先；5.有ReactJs、Vue及Nodejs开发经验者优先；6.具备较好的沟通能力和理解能，乐观开朗，喜欢总结分享。,"电商,移动互联网",50-150人,ios,长沙
JAVA开发工程师,https://www.lagou.com/jobs/7114411.html,岳麓区,2k-3k,湖南亚信软件有限公司,应届毕业生,本科,代码实战 高手指导 技术浓郁 团队融洽,岗位职责:1.基于原型图编写移动端的静态页面，包含基本交互功能。2.根据移动端操作体验做组件抽象，并以高质量的js面向对象代码形式输出。3.基于功能要求，进行java服务端后台业务逻辑、外部接口调用等功能开发4.基于业务功能场景，进行关系型数据库模型设计、整体功能架构设计等工作岗位要求:1.java基础扎实，对于泛型、反射、代理、字节码特性有一定了解。2.熟悉spring以及相关组件，有Spring Cloud使用经验优先。3.熟悉mysql/oracle等关系型数据库，具备标准SQL的编写能力。4.对各类服务端开源组件有一定认识。5.了解HTML5、CSS3，熟悉bootstrap以及less。6.了解面向对象的js编写思维和习惯，熟悉jquery、zepto、require(或sea)。7.了解AngularJS、vue、React，熟练使用移动前端组件的一种，如：Kendo UI、Amaze UI、GMU、Ionic、element等8.加分项:具备一种或者多种脚本编写能力，至少是shell。9.加分项:了解jAndroid/iOS客户端原生开发的技能或具备一定经验,"移动互联网,电商",2000人以上,ios,长沙
测试工程师,https://www.lagou.com/jobs/2472767.html,长沙县,4k-6k,湖南纽曼数码科技有限公司,应届毕业生,大专,扁平化管理 团队很逗比,"岗位职责：1、负责产品的测试工作，协助工程师修复BUG2、负责测试用例的编写工作3、负责测试流程的定制和改进工作 岗位要求：1、计算机软件、通讯或相关专业大专及以上学历，2年以上测试相关工作经验2、熟悉移动端（Android, IOS）的测试方法和流程3、熟练使用常用测试工具","数据服务,其他",500-2000人,ios,长沙
