job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试工程师,https://www.lagou.com/jobs/7124636.html,金水区,3k-5k,河南元启网络科技有限公司,3-5年,大专,五险一金，弹性工作，节日福利,"岗位职责：1、制订测试计划，设计高效全面的测试需求或测试用例；2、根据产品经理的安排，按照测试用例和测试规范，开展测试工作，记录发现bug并推动问题解决；3、组织客户现场BETA测试工作的开展；4、测试流程及测试方法的不断优化创新，并在工作中推广应用；5、参与产品品牌维护工作：如社区维护，提单处理，重现客户反馈问题并推动产品优化。岗位要求：1、全日制大学本科及以上学历，计算机相关专业；2、熟悉产品测试流程、熟悉测试方案编写、测试用例设计，熟悉软件发布流程，对产品质量负责；3、掌握测试所需要的管理工具，熟悉以下至少3种以上工具或类似工具：JIRA 禅道，testlink，SVN,VSS,TD,Bugzilla等；4、掌握软件自动化测试原理或框架，能熟练编写自动化用例或脚本的为加分项；5、2年以上相关测试经验；有开发经验优先；6、工作严谨细致，高度责任心，有极强的定位问题的能力和团队合作精神。",移动互联网 电子商务,少于15人,测试,郑州
嵌入式测试,https://www.lagou.com/jobs/7159962.html,管城区,8k-9k,郑州科瑞思拓软件科技有限公司,3-5年,不限,双休、五险一金、节日福利、员工旅游,1. 统招本科及以上，计算机及相关专业。2. 具有5年以上嵌入式系统软件开发或测试经验，有物联网相关、车联网记录仪测试经验优先；岗位专业技能：1..熟悉嵌入式软件测试流程、软件测试理论和方法，能够熟练应用多种测试工具和自己开发测试程序；2.熟悉Linux系统常用指令；3..有自动化产品测试经验或嵌入式白盒测试经验，熟练掌握C、C++、shell脚本至少一种编程语言者优先考虑；4.熟悉CAN相关知识，熟练使用一种或多种CAN测试工具，如CANalyzer，CANoe，CANtest等；5.了解UDS诊断协议，对车辆电子电器基础架构了解者优先；,"移动互联网,旅游",50-150人,测试,郑州
测试工程师,https://www.lagou.com/jobs/6975459.html,中原区,2k-4k,郑州小桔大数据有限公司,应届毕业生,本科,共同成就你我,岗位职责】1、负责产品（Android、iOS、服务端）等测试工作，对产品的质量负责；2、根据产品需求设计测试方案及用例，并执行测试用例，及时汇报测试进度；3、制定测试计划，优化测试流程，对产品的缺陷进行评估，确定测试用例执行的优先级，输出测试报告；4、负责和产品开发等其他团队的沟通协作，推动项目顺利进展，并持续优化研发和测试流程，提高工作效率。任职要求】1、统招本科及以上学历，计算机相关专业，熟悉敏捷模式；2、掌握移动端（Android&iOS）应用或服务端的测试方法，善于发现问题及有一定的问题定位能力；3、熟悉至少一门开发或者脚本语言，如python、java等，并有一定的实际应用经验；4、有接口自动化/UI自动化/APP终端性能测试经验优先，有任一方面有经验均可5、有强大的自驱能力和追求卓越的心态，思维理解能力强，沟通顺畅，责任心强6、熟悉互联网金融产品或记账工具优先。福利待遇】l 五险l 核心团队成员均曾分别供职于知名互联网公司、跨国企业，你可以和大咖那里学到很多的知识经验；l 这里没有没有办公室政治，你完全可以等到下一个工作里再戴上面具；l 简单地说，这是一个工作扎实而环境单纯的公司，如果你的成长迅速，超越了我们的平台，那么我们也希望你在我们这里可以起跳，步入更好的轨道以后和我们一直做朋友。,"企业服务,不限",150-500人,测试,郑州
测试外包客户经理,https://www.lagou.com/jobs/6910279.html,高新区,10k-20k,河南八六三软件股份有限公司,1-3年,大专,周末双休、五险一金、带薪年假、餐补、交补,技能要求：软件行业，测试业务，大客户销售岗位职责：1.完成个人年度计划业务指标（到账额、利润率、合同额）；2.负责测评中心测试外包类客户的开拓、跟踪及维护；3.定期拜访客户，维护好客户关系，稳定与客户的良好合作关系；4.完成主管领导分配的其他日常性工作；任职要求：1.专科及以上学历，从事过软件相关行业业务至少一年以上经验，有电销、面销、网销经验的；有河南本地大客户资源者重点优先考虑；2.具备极强的市场开拓能力，有较好的创新能力，具备极强的商务谈判能力，3.具备一定的管理能力，具备较强的沟通能力及执行能力，责任心强；4.抗压能力强；5.具备处理突发事件的能力，灵活性强，学习能力强。,移动互联网,500-2000人,测试,郑州
软件测试工程师,https://www.lagou.com/jobs/7154081.html,航空港区,10k-15k,富泰华工业（深圳）有限公司,3-5年,本科,五险一金、绩效奖金、带薪休假、定期体检,岗位职责：1.系统软件质量保证；                                                   2.系统性能及功能测试；                                                              3.系统自动化测试。技能要求：1.工作经历：3年以上软件测试经验，有自动化测试工作经历者优先（Selenium+Python或java程序设计语言） ；                                     2.技能要求：(1).根据项目需求独立设计测试用例，组织和实施项目测试计划，对产品缺陷进行报告及跟踪，推动问题及时解决；(2).熟悉SQL基本语法，掌握常用数据库管理系统（MySql、Oracle等）基本操作；(3)熟悉一种性能测试工具（LR、Jmeter等），有性能测试及性能分析经验；(4).熟悉软件能测试基本理论、缺陷生命周期及测试管理工具，熟悉Web系统自动化测试，有自动化测试工作经历者优先（Selenium+Python或java程序设计语言；）(5)善于研究新技术，有独立判断力和主动学习意识，有团队合作意识。,"电商,数据服务",2000人以上,测试,郑州
高级测试工程师,https://www.lagou.com/jobs/6927749.html,高新区,13k-23k,中移在线服务有限公司,5-10年,本科,大平台 高起点 大牛同事,1、作为测试专家负责某一领域的整体质量规划、测试规划工作的开展；2、作为质量保障的领域专家，结合业界测试发展趋势，规划质量保障及版本测试的相关发展路径，并能够逐步进行落地；3、负责相关质量规划工作，落地部门质量管理相关工作。要求：教育：全日制大学本科及以上学历，计算机相关专业。技能：1、熟练使用jenkins、git、maven、eclipse等开发基础工具，对CI/CD与DevOp等基本理念有较为深入的理解和认知；2、具备质量管理能力，对质量管理体系有深入了解和认知，有过公司（部门）质量提升和质量优化的相关工作经验；3、承担过测试经理等工作，具备一定的测试管理能力，能够带领团队开展某一领域的测试和质量保障工作；4、对测试发展和业界先进的测试理念有较深入的认知，并具备逐步进行落地等规划能力。经验：五年级以上软件测试工作经验。,移动互联网,2000人以上,测试,郑州
初级测试工程师,https://www.lagou.com/jobs/7208834.html,高新区,4k-5k,广州市易杰数码科技有限公司,不限,大专,"企业好,平台好,福利好,项目好",（1） 计算机相关专业，大专及以上学历，一年以上软件相关工作经验；（2）熟悉软件工程、软件测试理论、方法和过程，掌握app、web测试方法和技能；（3）熟练掌握SQL语句及Linux基本命令；（4）熟练使用TestLink、Jira等测试管理工具；（5）能够根据软件相关文档独立设计与执行测试用例、分析测试结果、总结测试工作等；（6）工作责任心强，细致，耐心；抗压能力强，能够接受高强度工作；（7） 具有较好的沟通、分析能力，良好的团队合作精神；（8）能够适应加班。,"移动互联网,社交",150-500人,测试,郑州
软件测试主管,https://www.lagou.com/jobs/7170980.html,高新区,9k-15k,河南国超电子商务有限公司,3-5年,本科,稳定，工作时间灵活，年终奖,"岗位职责： 1.计算机相关专业，本科及以上学历，四年以上移动端软件测试工作经验，一年以上测试团队管理经验； 2.熟悉APP开发测试流程、掌握软件测试理论、方法和过程，熟练app、web测试方法和技能； 3.了解网络知识，对oracle、mysql数据库，SQL熟悉，且至少熟悉一种以上编程语言如：python、java等； 4.熟练使用测试常用工具，具备丰富的终端（Android/IOS）测试开发及性能调优经验； 5.会使用jmeter、loadrunner等常用接口、性能测试工具,掌握接口测试方法，做过性能测试、压力侧试，自动化测试，上岗后执行性能测试、自动化测试； 6.根据测试需求能独立搭建测试环境及环境联调工作，熟悉tomcat、nginx、redis等配置； 7.能够根据软件相关文档制定测试计划，设计与执行测试用例，收集分析测试结果，总结测试工作，输出测试报告等； 8.工作责任心强，细致，耐心，抗压能力强，能够接受高强度工作； 9.具有较好的沟通、分析能力，良好的团队合作精神；","文娱丨内容,社交",50-150人,测试,郑州
渗透测试,https://www.lagou.com/jobs/7080913.html,中原区,5k-10k,北京天融信网络安全技术有限公司,不限,不限,五险一金，带薪年假 ，各种补助,岗位职责 负责对公司相关系统的资产进行梳理，包括互联网、内网、公众号、小程序等资产信息的收集； 负责对各类安全设备告警进行简单的分析和处置； 负责对日常安全工作的总结报告梳理。工作内容 熟悉网络和系统安全加固配置； 计算机基础扎实，对网络攻击原理和攻击手法有基础认识； 熟悉渗透测试步骤、方法、流程，熟练使用常见的渗透测试工具； 能够落实安全设备上的安全策略； 具有较强的逻辑思维能力； 具有良好的团队合作意识，沟通表达能力； 熟悉windows或linux系统； 具备良好的Office文档能力。,信息安全,2000人以上,测试,郑州
性能测试工程师,https://www.lagou.com/jobs/7077459.html,高新区,10k-20k,中移在线服务有限公司,3-5年,本科,"六险两金,高福利,领导好,大平台",岗位职责1、负责web及app性能测试；2、负责项目性能测试方案的制定、测试实施、性能调优； 3、负责测试研究成果的推广应用及培训。任职要求1、计算机及其相关专业毕业，本科及以上学历；2、具有3年以上性能测试工作经验；  3、能够独立完成性能测试可行性分析、测试方案编写、测试工具及脚本调试、监控及结果分析、性能调优等工作；  4、至少熟悉一种语言（Java，Python，shell），至少熟悉一种数据库（Oracle、Mysql），掌握计算机网络，操作系统基础知识，了解MQ、es、kafka及redis等常见中间件； 5、至少精通Jmeter、Loadrunner的一种及其它性能测试技术。6、有良好的逻辑分析能力、沟通能力、快速学习能力，有责任感，主动性强，良好的团队合作精神。,移动互联网,2000人以上,测试,郑州
硬件测试工程师,https://www.lagou.com/jobs/7075609.html,管城区,7k-9k,郑州科瑞思拓软件科技有限公司,3-5年,大专,双休、五险一金、节日福利、员工旅游,大专以上学历，交通工程、电子通信、自动化、计算机及相关专业1、3年以上智能交通、智能网联汽车或通信行业相关工作经验；2、有车联网集成测试、车路协同或信号优先系统测试经验者优先；3、了解DSRC、C-V2X等相关V2X协议或测试者优先。1、熟悉软件测试流程，软件测试理论和方法；2、具备智能交通、智能网联、车路协同等相关基础知识；3、了解C-V2X架构及组成，OBU、RSU等硬件设计或测试方案；4、了解TCP/IP、CAN、LIN、DSRC、LTE-V、5G通信技术。1、掌握Wireshark、Tcpudp、Fiddler、Postman等一种或多种网络工具；2、具备测试用例编制、需求分析、测试报告输出等能力；3、熟悉linux系统，了解C/C++，shell或python脚本语言；4、具备通信协议、车端通信协议分析能力。,"移动互联网,旅游",50-150人,测试,郑州
软件测试工程师,https://www.lagou.com/jobs/7116861.html,金水区,4k-7k,郑州创恒实业有限公司,1-3年,本科,弹性工作，员工旅游，节日福利,岗位职责：1. 负责公司产品及项目的功能及性能测试工作；2. 在测试过程中，迅速、准确、全面的找出产品中的问题，并对问题产生原因做基本判断；3. 测试场景设计、用例设计，录制/修改/维护测试脚本、测试执行、测试结果分析汇总，协助开发人员进行性能瓶颈分析；4. 根据产品、项目需要，对性能测试方法/工具/技术进行研究，形成技术储备和技术积累；5. 完成领导交办的其他工作；任职要求：1. 本科及以上学历，1年以上web测试经验；2. 口头、书面表达能力强，能对产品的缺陷做出准确、清晰的描述；3. 思路清晰，思维缜密，善于学习，能在不断积累测试经验的同时，定期总结；4. 能独立工作，且具有较强的团队合作、沟通能力；5. 熟悉Jmeter测试工具以及BUG管理平台(Redmine)；6. 熟悉MySQl、Redis等主流数据库，掌握基本的Sql语句；7. 使用fiddler等抓包工具进行数据验证以及路由地址映射；8. 爱岗敬业，拥有高度的责任心并能承担较大的工作压力；9. 可胜任重复性工作，做事执着，关注细节；,移动互联网,150-500人,测试,郑州
测试经理,https://www.lagou.com/jobs/6879186.html,中原区,10k-15k,安徽甜心互娱网络科技有限公司,5-10年,大专,双休、五险一金、下午茶、旅游、年终奖,"岗位职责：1、负责公司产品的测试工作及团队管理工作；2、根据开发项目、产品开发计划和测试需求,、编制测试方案，制定测试计划和测试用例，分配测试资源和测试任务，组织实施测试，控制测试进度，调整测试计划，输出高质量的测试报告；3、组织测试人员完成对产品的功能、性能、用户体验及其它方面等多维度的测试；4、推动并监控整个项目流程的实施，评估项目风险，推动问题的解决，保障产品质量。5、不断创新适合于所在产品/项目技术框架的测试方法，提高测试效率；6、能不断梳理测试工作流程，提高团队工作效率。7、能通过测试工作，持续对产品、运营输出产品优化建议，提升用户体验。8、负责测试团队成员的成长及其他团队建设相关工作。职位要求：1、 大专及以上学历，计算机相关专业， 5年以上软件测试经验，需2年以上软件测试管理经验；2、熟悉常用测试方法及技巧，理解测试流程，有移动客户端测试、web测试和功能测试、集成测试以及系统测试经验；3、熟练使用常用软件测试工具, 能编写测试脚本；至少掌握一种自动化测试工具4、 熟悉Mysql、Oracle等常用数据库，熟悉SQL语句5、 熟悉svn等配置管理工具和bug管理工具的使用6、 良好的沟通能力、团队合作精神有风险意识对未知领域有一定的学习和研究能力7、敢于承担有挑战性的工作，能承受一定的工作压力。我们的薪酬福利：1、 行业有竞争力薪酬福利；完善的社会统筹保险；2、 每年2次调薪机会（6月份、12月份）3、 入职即可享受年底分红；入职满一年享受年底双薪；4、 只要你有才干，股票期权任你拿；5、 8小时工作制；6、 培训津贴+定期培训，内外训结合，帮助员工快速成长7、 各种法定假、带薪年假+节日福利、party、员工生日会+礼品、结婚礼金等，福利拿到手软8、 每月部门聚餐，不定期旅游、野外拓展等，劳逸结合，去哪玩大伙儿定；9、 公司办理健身卡+时令水果+养生花茶，养生90后可不止会保温杯泡枸杞哦10、 免费提供住宿（电梯公寓房、空调、热水器、洗衣机.....咱都有）；11、 我们是85后,90后,95后；充满激情和梦想的年轻管理团队及行业大牛；12、 开放的公司文化和人性化的管理。","游戏,社交",150-500人,测试,郑州
软件测试工程师,https://www.lagou.com/jobs/6667743.html,中原区,6k-8k,安徽甜心互娱网络科技有限公司,3-5年,大专,双休、五险一金、下午茶、旅游、年终奖,"岗位职责：1、负责项目测试的全流程，包括需求分析，设计方案评审，测试计划制定、测试执行、协助定位缺陷，测试总结，进行软件质量分析等。2、熟悉软件测试流程，软件基础理论及测试方法，热爱游戏，且有3年以上软件测试工作。3、可以分析、协助开发定位缺陷，解决问题。4、独立完成测试计划制定、测试用例编写、测试执行，完成测试报告。5、抗压能力强，熟悉测试整体流程，有质量管理经验和开发经验最佳。任职要求：1.计算机相关专业，大专及以上学历，三年以上软件相关工作经验；2.熟悉软件工程、软件测试理论、方法和过程，掌握app、web测试方法和技能；3.熟练使用linux操作系统，了解网络知识，熟悉oracle、mysql数据库，熟悉SQL语言；熟悉一种以上编程语言，如：python、java等；4.会使用jmeter、loadrunner等常用接口、性能测试工具,掌握接口测试方法，了解性能测试、自动化测试，可执行性能测试、自动化测试；5.根据测试需求能独立搭建测试环境及环境联调工作，熟悉tomcat、nginx、redis等配置；6.能够根据软件相关文档制定测试计划，设计与执行测试用例，收集分析测试结果，总结测试工作，输出测试报告等；7.工作责任心强，细致，耐心，抗压能力强，能够接受高强度工作；8.具有较好的沟通、分析能力，良好的团队合作精神。我们的薪酬福利：1、 行业有竞争力薪酬福利；完善的社会统筹保险；2、 每年2次调薪机会（6月份、12月份）3、 入职即可享受年底分红；入职满一年享受年底双薪；4、 只要你有才干，股票期权任你拿；5、 周末双休，8小时工作制；6、 培训津贴+定期培训，内外训结合，帮助员工快速成长7、 各种法定假、带薪年假+节日福利、party、员工生日会+礼品、结婚礼金等，福利拿到手软8、 每月部门聚餐，不定期旅游、野外拓展等，劳逸结合，去哪玩大伙儿定；9、 公司办理健身卡+时令水果+养生花茶，养生90后可不止会保温杯泡枸杞哦10、 免费提供住宿（电梯公寓房、空调、热水器、洗衣机.....咱都有）；11、 我们是85后,90后,95后；充满激情和梦想的年轻管理团队及行业大牛；12、 开放的公司文化和人性化的管理。","游戏,社交",150-500人,测试,郑州
软件测试工程师-2020YF10,https://www.lagou.com/jobs/6798659.html,金水区,8k-11k,郑州信大捷安信息技术股份有限公司,3-5年,本科,公司平台好 发展空间大,岗位职责：1、负责测试相关工作，测试计划、测试方案的制定，把握测试的重点和难点；2、设计和执行测试用例及测试报告输出，能够根据测试结果做出测试风险评估；3、深入了解产品业务，以及被测系统间的关联关系，能够对问题做初步分析定位；4、把控测试进度和质量，有良好的沟通能力；5、能够独立搭建维护测试环境。任职要求：1、计算机相关专业，统招本科及以上学历；2、熟练掌握数据库，linux系统常用命令；3、有网关或者防火墙等网络设备测试经验者优先；4、对测试工作富有激情，有较强的逻辑分析及学习能力，能胜任高强度工作；5、有良好的沟通能力和良好的团队精神；6、具备接口测试经验或测试工具开发经验者优先；7、至少三年测试工作经验。,"移动互联网,信息安全",500-2000人,测试,郑州
测试工程师自动化,https://www.lagou.com/jobs/7210050.html,中原区,4k-6k,深圳蝶变智慧医用技术有限公司,1-3年,大专,缴纳五险、带薪休假、双休,一、岗位职责1、能够独立根据需求文档进行测试设计，包括测试方案和测试用例的设计；2、测试平台和环境的搭建，具有较强的耐心执行测试用例，输出测试报告；3、对公司已发布的软件版本维护和管理；4、熟悉常用BUG管理工具的使用；5、主动定位测试过程中遇到的程序和环境问题；6、提交缺陷，组织推进测试问题的解决和跟踪验证；7、对业务系统做性能测试。二、任职要求1、大专及以上学历，计算机相关专业;2、3年以上WEB和移动端测试经验，至少1年及以上性能测试经验；掌握JAVA开发语言尤佳；3、熟练使用monkey、jmeter、loaderRunner等测试工具；4、熟悉使用linux操作系统命令，熟悉常用sql语言；掌握ORACLE数据库尤佳；5、有性能测试、自动化测试、安全测试经验的优先考虑。,"医疗丨健康,软件开发",50-150人,测试,郑州
测试工程师,https://www.lagou.com/jobs/7155248.html,二七区,3k-6k,河南秉琦网络科技有限公司,不限,不限,股票期权 五险一金 全勤奖 弹性工作,岗位职责：1. 负责公司软件与互联网产品的测试工作；2. 根据项目计划制定项目测试用例并实施，保证项目质量和进度；3. 根据项目设计与实现有关自动化测试的代码与用例；4. 根据项目特点，开发合适测试工具或自动化解决方案，提高测试效率；5. 设计与执行测试用例，跟踪定位产品软件中的缺陷或问题。任职要求：1. 本科及以上学历，经验不限；2. 熟悉软件开发和测试流程，有丰富的黑盒、白盒、性能测试经验，能独立设计测试计划和测试用例；3. 熟练掌握QC/QTP/LR/Bugzilla/Junit等测试相关工具；4. 熟练掌握Bug跟踪流程，有Bugtrace工具使用经验；5. 了解Java、JavaScript，了解Oracle常用Sql脚本，熟悉Linux基本操作命令；6. 熟练使用团队协作工具，如VSS，CVS，Mantis等；7. 有较强的责任感和沟通协调能力，具备良好的团队沟通能力和团队合作精神；8. 有大型公司工作经验者优先，有开发经验者优先。,"移动互联网,教育",15-50人,测试,郑州
软件测试,https://www.lagou.com/jobs/6346017.html,高新区,7k-8k,易宝软件科技（南京）有限公司,1-3年,本科,"双休,五险一金,年终奖,季度奖",技能要求：1、熟练掌握各种测试方法、测试工具、测试流程； 2、有较强的分析问题能力和文字表达能力，逆向思维好；能够完成测试方案、测试报告的编写； 3、具有较强的沟通理解能力和协调能力，可以与项目组一起制定测试计划； 4、执行具体的测试任务，确认测试结果、对缺陷进行分类并跟踪，完成测试报告； 5、有良好的沟通能力，与开发、设计等部门沟通，保证测试的正确性和完整性。岗位要求    1.熟练掌握性能测试，掌握性能测试工具：如loadrunner Jmeter等 2.熟练掌握接口测试，压力测试 以及相关测试工具如postman、soapUI 3.功能测试基础扎实，熟悉整个测试流程 4.熟悉sql语句编写 5.沟通能力强，有一定的编辑文档能力 6.带过项目者优先,移动互联网,150-500人,测试,郑州
测试工程师,https://www.lagou.com/jobs/5919826.html,管城回族区,8k-15k,天宇正清科技有限公司西安分公司,3-5年,本科,周末双休 带薪年假 五险一金,任职要求：1.至少熟悉一种编程语言 Java、Python等；2.熟悉单元测试，接口测试并具有相关测试或开发经验；3.熟悉核心业务，了解记账基础知识，并具有核心测试经验；4.具备良好的沟通能力、管理能力和团队协作精神.岗位职责：负责自身模块的接口测试、UI测试、手工测试、案例的编写等工作,"移动互联网,信息安全",150-500人,测试,郑州
软件测试,https://www.lagou.com/jobs/7015256.html,高新区,5k-8k,易宝软件科技（南京）有限公司,1-3年,本科,双休五险一金 年终奖 上市公司,岗位职责：1、熟练掌握各种测试方法、测试工具、测试流程； 2、有较强的分析问题能力和文字表达能力，逆向思维好；能够完成测试方案、测试报告的编写； 3、具有较强的沟通理解能力和协调能力，可以与项目组一起制定测试计划； 4、执行具体的测试任务，确认测试结果、对缺陷进行分类并跟踪，完成测试报告； 5、有良好的沟通能力，与开发、设计等部门沟通，保证测试的正确性和完整性。任职要求：1.熟练掌握性能测试，掌握性能测试工具：如loadrunner Jmeter等2.熟练掌握接口测试，压力测试 以及相关测试工具如postman、soapUI3.功能测试基础扎实，熟悉整个测试流程4.熟悉sql语句编写5.沟通能力强，有一定的编辑文档能力6.带过项目者优先,移动互联网,150-500人,测试,郑州
测试工程师,https://www.lagou.com/jobs/6595847.html,郑东新区,6k-12k,北京宇信科技集团股份有限公司,1-3年,本科,项目稳定，延续性好，可接触银行核心技术。,岗位职责：1，统招本科以上学历2，有两年以上的银行或相关金融行业软件测试经验优先考虑；3，熟悉Unix和Linux操作系统的操作，能够通过查看系统和应用日志排查测试问题，能够进行测试环境维护与测试版本部署；4，使用Oracle数据库，熟练掌握SQL语句，能够对测试数据进行增删改查等操作5，掌握一到两个接口自动化或页面自动化测试工具的使用，能够编写和维护自动化测试脚本，并进行自动化测试；,企业服务,2000人以上,测试,郑州
测试经理,https://www.lagou.com/jobs/5562107.html,金水区,10k-15k,北京车易网科技有限公司,5-10年,本科,ETC互联网发行 项目前景好 福利全,"岗位职责1、完成公司项目、产品的所有相关测试工作；2、根据产品需求和设计文档，制定测试计划，并分析测试需求、设计测试流程；3、根据产品测试需求完成测试环境的设计与配置工作；4、执行具体测试任务并确认测试结果、缺陷跟踪，完成测试报告以及测试结果分析；5、在测试各环节与开发、产品等部门沟通保证测试输入和输出的正确性和完备性；6、完成产品缺陷验证和确认，对于难以重现的缺陷，需要完成可能性原因分析与验证；7、定期提交产品缺陷统计分析报告并完成产品测试总结报告；8、完成测试团队的管理考核及业务培训工作。任职资格1、相关专业本科以上学历；英语良好；2、五年以上相关测试管理工作经验；3、善于制定测试计划，编制测试方案及用例，能够规范测试流程；熟悉相关测试工具；熟练使用办公软件；4、具备良好的业务沟通和理解能力,有较强的责任感及进取精神。[有软硬件测试经验及管理经验优先]","移动互联网,电商",500-2000人,测试,郑州
测试经理,https://www.lagou.com/jobs/6839063.html,金水区,10k-15k,北京车易网科技有限公司,5-10年,本科,双休+餐厅+入职五险,"岗位职责1、完成公司项目、产品的所有相关测试工作；2、根据产品需求和设计文档，制定测试计划，并分析测试需求、设计测试流程；3、根据产品测试需求完成测试环境的设计与配置工作；4、执行具体测试任务并确认测试结果、缺陷跟踪，完成测试报告以及测试结果分析；5、在测试各环节与开发、产品等部门沟通保证测试输入和输出的正确性和完备性；6、完成产品缺陷验证和确认，对于难以重现的缺陷，需要完成可能性原因分析与验证；7、定期提交产品缺陷统计分析报告并完成产品测试总结报告；8、完成测试团队的管理考核及业务培训工作。任职资格1、相关专业本科以上学历；英语良好；2、五年以上相关测试管理工作经验；3、善于制定测试计划，编制测试方案及用例，能够规范测试流程；熟悉相关测试工具；熟练使用办公软件；4、具备良好的业务沟通和理解能力,有较强的责任感及进取精神。[有软硬件测试经验及管理经验优先]","移动互联网,电商",500-2000人,测试,郑州
软件测试工程师,https://www.lagou.com/jobs/6705533.html,郑东新区,8k-13k,福州捷科智诚信息科技有限公司,3-5年,大专,1、完善的薪酬体系，五险一金,1、专科以上学历，学信网可查2、2年以上软件测试经验，3、熟悉软件测试原理和方法，参与过测试过程的全流程，对测试流程熟悉； 4、热爱测试行业，可接受外派5、诚实正直，有良好的职业素质训练，善于沟通、交流，具有团队合作精神；,"金融,其他",50-150人,测试,郑州
游戏测试,https://www.lagou.com/jobs/2999813.html,金水区,3k-4k,郑州百易科技有限公司,1-3年,大专,"员工餐,五险一金,下午茶,出境游",无游戏经验，请勿投递！1、按照要求进行验证测试及计费点测试；2、根据测试结果完成详细的测试报告；3、根据游戏流程、设计文档、功能描述测试游戏；4、对游戏进行逻辑、功能、屏幕适配的测试工作；5、对游戏流程及功能设计提出合理化建议；6、测试结果的汇报和总结；7、对提交的BUG进行跟踪及回归测试；8、对出现问题的地方进行复测及重现；9、对完成产品进行验收测试。任职资格1、至少一年以上游戏测试经验，熟悉测试环境搭建； 2、有移动端、手机端app测试经验一年以上； 3、熟悉软件工程、软件测试理论和方法，熟悉相关的测试流程、测试文档标准和软件工程原理；4、思路清晰，思维缜密，善于学习，能在不断积累测试经验的同时，定期总结； 5、能独立工作，且具有较强的团队合作、沟通能力； 6、熟悉测试工具、bug管理工具，Jmeter等相关知识； 7、抗压能力强，思维清晰，认同公司发展理念。,游戏,50-150人,测试,郑州
游戏测试实习生,https://www.lagou.com/jobs/5801338.html,经开区,4k-6k,河南辉之创网络科技有限公司,不限,大专,双休 五险一金 管住,职位亮点五险一金年底双薪绩效奖金带薪年假节日福利员工旅游周末双休职位描述岗位职责:1.负责国内外游戏公共测试、内部测试等工作；2.玩游戏，体验游戏，了解游戏规则、查找游戏漏洞；3.整理游戏测试报告，提供游戏优化策略；4.喜欢软件测试工作，并且对互联网行业感兴趣；5.链接手游、端游、页游等，并且对app软件有一定的认识；、任职要求：1.年龄18-28周岁，大专及以上学历，能力好的学历可放宽至高中；2.有意从事IT互联网 测试类工作，思路清楚，愿意从底层做起；3.有良好的表达能力和团队协作能力，无经验会有资深经理带着实操；福利待遇：1、公司提供丰厚的薪资待遇，五险一金，年底2-3月奖金，并每年两次调薪2、给予完善的绩效考核，年终奖金及定期调薪；3、完善的内部培养体系和晋升机制；4、带薪休假（年假，婚假，丧假，病假等）；5、3个月试用期，能力优秀者可提前转正，转正底薪薪6000-8000起,"移动互联网,游戏",50-150人,测试,郑州
测试工程师,https://www.lagou.com/jobs/7145948.html,中原区,6k-10k,周口艾腾科技有限责任公司,1-3年,本科,五险一金，周末双休，定期团建，大牛如云。,工作职责:      1、 参与项目需求和迭代开发计划的讨论和评审;      2、制定项目的测试计划并设计测试用例;       3、搭建测试环境 、测试执行并和开发一起进行bug的定位和跟踪;      4、设计并执行自动化脚本及数据;      5、项目上线后，对产生线上RCA事件或技术缺陷进行case_ study分析;      6、通过总结、对外交流、技术钻研和培训，进行测试过程和测试方法的持续改进;      任职要求:      1、计算机及相关专业大专及以上学历，3年以上测试经验;      2、熟悉测试理论，流程与方法，熟练使用主流的功能或性能测试工具;      3、做过接口测试，有丰富的测试设计和执行的经验;      4、具有一定的业务分析，沟通表达能力和综合协调能力，工作积极主动;,移动互联网,15-50人,测试,郑州
测试工程师,https://www.lagou.com/jobs/6967017.html,中原区,15k-25k,郑州独行特软件科技有限责任公司,3-5年,本科,创业团队，高薪,岗位职责：1、负责直播移动客户端产品测试，保证产品质量；2、参与产品评审了解需求，准备测试计划和用例，提交bug并推动其解决，完成测试；3、学习掌握产品的技术架构，持续改进测试方法，提高测试效率、质量和覆盖；4、独立把控项目风险，协调产品和开发推进项目。任职要求：1、本科及以上学历，3年以上测试经验；2、了解 iOS/Android 操作系统及生态，熟悉移动客户端测试；3、学习能力和理解能力比较强，对互联网技术和产品有一定了解，并持续保持有热情和好奇心；4、责任心强，有良好的沟通协调能力。,"软件开发,物联网",15-50人,测试,郑州
测试工程师（手机银行）,https://www.lagou.com/jobs/6547467.html,郑东新区,9k-12k,神州数码融信软件有限公司,3-5年,大专,金融领域专家，国内知名IT服务商,1、3年及以上的软件测试经验，熟悉银行基本业务，有手机银行、金融行业等功能测试经验优先；2、熟悉功能测试、了解兼容性测试、注重用户体验；3、熟悉软件测试流程，了解软件测试基础理论，熟练使用常见测试设计方法等；4、熟练使用至少一种主流测试管理工具；5、会使用一种主流的数据库；6、沟通能力强、善于学习、积极主动、有责任心和团队精神,金融,2000人以上,测试,郑州
