job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发（大数据架构）,https://www.lagou.com/jobs/6892128.html,渝北区,1k-2k,中冶赛迪重庆信息技术有限公司,应届毕业生,不限,星级餐厅 导师带徒计划,"【岗位职责】1、参与公司大数据产品规划,大数据上层应用架构设计；2、参与数据存储、清洗、分析、挖掘程序的开发；3、负责系统关键模块的技术攻关，协助解决项目中的难题。4、负责大数据产品需求收集及产品推广介绍实施等。【任职要求】1、熟悉hadoop研发、熟悉hadoop集群的搭建、管理及优化；2、深入了解大数据计算平台架构和产品组件原理和应用场景，如Spark、Hadoop、Hive、HBase等；3、熟悉主流的云计算、大数据产品（hadoop、spark、flume等）和数据分析技术（机器学习)并具有相关项目经验；4、有海量数据的分析能力和处理经验、对数据分析和数据挖掘有浓厚兴趣者优先考虑",移动互联网,500-2000人,大数据,重庆
大数据架构师,https://www.lagou.com/jobs/6440187.html,渝中区,22k-30k,德勤企业咨询（上海）有限公司,5-10年,本科,外企大平台、福利待遇好,岗位职责：基于公司大数据基础和数据资产积累，负责大数据应用整体技术架构的设计、优化，并建设数据中台，及相关技术的把控工作； 负责制定大数据应用系统的数据安全管控体系和数据使用规范，熟悉Ranger的权限控制； 作为大数据技术方案到产品实现的技术负责人，负责关键技术点攻坚工作，负责内部技术推广、培训及知识转移工作岗位要求：熟悉数仓的建模方案，有相关行业建模经验，能针对数据分析工作，完成和指导业务数据建模； 掌握大数据生态圈的主流技术及产品，深入了解过大数据技术栈各个产品的工作原理及应用场景，能根据业务场景指定合适的数据解决方案； 熟悉流数据计算框架，能根据业务场景合理搭配使用相关技术，进行数据的获取，计算，展示； 掌握Mysql/Oracle等常用关系型数据库和nosql数据库，能够对SQL进行优化； 熟悉Linux，熟悉Shell、Python等脚本语言，Java基础扎实，熟悉常用的设计模式和开源框架； 掌握hadoop、spark、hive、hbase、kylin、canal、kafka、flink等基础大数据生态圈的套件； 具有大型系统的技术架构\应用架构\数据架构相关的实践工作经验； 熟悉分布式系统基础设施中常用的技术，如缓存（Memcache、Redis）、消息中间件(Rabbit MQ、Active MQ、Kafka)等；有实践经验者优先； 具有分布式系统分析及架构设计经验，熟悉基于计算集群的软件系统架构和实施经验,金融,2000人以上,大数据,重庆
大数据项目经理,https://www.lagou.com/jobs/7160057.html,渝北区,8k-12k,深圳市鸿润莱科技有限公司,3-5年,本科,周末双休、节假日福利、年终奖,岗位职责：1、按照公司项目管理规范，负责大数据项目的项目管理工作；2、实施项目的管理、开发、质量保证等过程，确保客户的成本、进度、绩效和质量目标；3、统一对接客户方所有需求，包括软件需求以及培训等其他需求；4、协调项目组成员工作安排，及时沟通项目中的重大风险、里程碑事件；5、洞察项目实施过程中遇到的问题和风险，并推动改进。任职要求：1、三年以上项目管理经验，善于分析项目需求和管理客户的合理期望；2、了解大数据相关知识和工具，熟悉数据处理流程，有政府、金融、零售行业大数据经验优先；3、具有优秀书面和口头表达能力，良好的客户服务意识，优秀的组织协调能力；4、掌握项目管理方法论和运用技巧，有PMP证书、系统集成项目管理师、项目经理证书和多项目并行管理能力者优先；5、熟悉DataWorks、数据治理、数据中台产品的优先。,"企业服务,数据服务",15-50人,大数据,重庆
数据开发工程师,https://www.lagou.com/jobs/6877215.html,渝中区,10k-18k,重庆渝欧跨境电子商务股份有限公司,3-5年,本科,五险一金、周末双休、带薪年假、节日福利,职位描述：1、负责数据产品需求分析、数据建模，完成相关设计及编码2、完善现有数据产品，优化现有产品数据体系3、深入理解业务需求，能从数据角度推动业务发展，开发相应数据产品及工具4、根据业务需要，提供面向业务的报表、数据提取等数据服务任职要求：1、计算机或相关专业本科以上学历，3年以上数据库开发经验2、精通sql开发(oracle、mysql、sqlserver等一种或多种)3、熟练掌握plsql开发，有至少一个项目的开发经验，对其有比较深的理解与认识4、熟悉数据仓库和数据集市的框架结构，具备数据仓库与数据集市的架构设计能力5、熟悉ETL工具，并具有一种ETL工具的使用经验6、熟悉Linux系统，具备shell、perl等脚本开发能力优先7、熟悉大数据平台与主流产品，并理解其架构体系8、高度的责任心、逻辑思维能力强、良好的沟通技巧和团队合作精神9、熟悉阿里云数据库产品，有相关经验者优先10、有零售行业数据类开发工作经验者优先,电商,150-500人,大数据,重庆
大数据项目经理,https://www.lagou.com/jobs/7160011.html,渝北区,8k-14k,重庆市由来科技有限公司,3-5年,本科,周末双休、五险一金、节假日福利、月度福利,岗位职责：1、按照公司项目管理规范，负责大数据项目的项目管理工作；2、实施项目的管理、开发、质量保证等过程，确保客户的成本、进度、绩效和质量目标；3、统一对接客户方所有需求，包括软件需求以及培训等其他需求；4、协调项目组成员工作安排，及时沟通项目中的重大风险、里程碑事件；5、洞察项目实施过程中遇到的问题和风险，并推动改进。任职要求：1、三年以上项目管理经验，善于分析项目需求和管理客户的合理期望；2、了解大数据相关知识和工具，熟悉数据处理流程，有政府、金融、零售行业大数据经验优先；3、具有优秀书面和口头表达能力，良好的客户服务意识，优秀的组织协调能力；4、掌握项目管理方法论和运用技巧，有PMP证书、系统集成项目管理师、项目经理证书和多项目并行管理能力者优先；5、熟悉DataWorks、数据治理、数据中台产品的优先。,"移动互联网,数据服务",15-50人,大数据,重庆
大数据工程师,https://www.lagou.com/jobs/6825069.html,沙坪坝区,5k-10k,重庆翰海睿智大数据科技股份有限公司,1-3年,本科,超长带薪年假,"工作职责：1.负责公司的培训教学任务2.负责大数据技术相关教育产品的研发3.负责完成公司的大数据分析项目任职资格：1.统计学，应用数学，计算机等相关专业，年龄 24岁以上（包含24岁），大学本科及以上学历；2.熟练掌握Python或JAVA，同时掌握R、Scala优先 3.至少2年以上软件开发经验（从事大数据研发一年以上），对大规模数据存储与运算平台有实践经验,具有Java软件开发经验者优先考虑； 4.熟悉大数据分析处理（Hadoop，HDFS，MapReduce，Hbase，Pig，Hive）等技术，有Hadoop集群搭建，管理，优化经验； 5.对Spark有较深研究和实战经验6.熟悉Linux操作系统并能进行shell脚本编程7.理论知识扎实，逻辑思维能力强，表达条理清晰8.具备传统JavaWeb应用平台开发背景的优先；9.具备培训机构授课经验的优先、","教育,数据服务",15-50人,大数据,重庆
大数据工程师（ETL）,https://www.lagou.com/jobs/6861165.html,渝中区,10k-12k,桂林好帮手网络科技有限公司,1-3年,本科,五险一金,工作职责：1、根据应用需求，进行数据库结构设计、数据采集和加工方案设计、文档的编写，对品质负责； 2、根据前期设计，负责数据开发并进行相关的测试和系统联调； 3、根据方案进行数据采集、加工和迁移；4、 协助并完成其他技术开发任务。任职要求：1、熟悉Kettle等开源ETL工具，有一定的项目开发经验；2、熟练使用Oracle、Mysql等数据库，了解分布式数据库，精通SQL语言，有较好数据库设计经验和SQL优化能力；3、熟悉软件开发流程，并有良好的编程习惯和文档编写能力；4、具有较强的学习能力、逻辑思维能力，良好的团队合作精神和抗压能力；5、有大数据开发经验者优先。,软件开发、电商,15-50人,大数据,重庆
高级数据仓库开发工程师,https://www.lagou.com/jobs/6731933.html,渝北区,15k-25k,重庆戈云沃网络科技有限公司,3-5年,本科,团队氛围好 调薪机制灵活,岗位职责：1.负责数据中心整体解决方案的设计和技术研究；2.负责数据仓库架构和建模工作，为各业务数据分析、挖掘等提供支撑;2.整体负责数据采集、数据接收、ETL、数据仓库建模中的各个环节;3.整体考虑ETL的性能、存储、调度等问题;4.负责元数据管理工作;5.根据业务需要，提供面向业务的报表、数据提取等数据服务。6.负责数据分析工具平台的选型和研发工作；任职要求：1、全日制本科及以上学历，计算机相关专业 ；2、3年以上数据领域相关工作经验 ；3、熟悉数据仓库方法论、理解维度建模，有ETL相关开发工作经验，能够牵头完成数据管理相关工作 ;4、掌握大型数据库开发技术，如Oracle、Teradata、DB2、Mysql等等掌握至少其中一种，灵活运用SQL实现海量数据ETL加工处理 ；5、具备项目全过程管理能力以及较强的业务理解能力，且对项目结果达成有主观强烈的渴望，责任心强，能承受一定压力 ；6、有数据服务公司技术管理背景或相关数据平台开发工作经验 ；7、了解大数据基础架构和平台 ，具备相关产品（Hadoop、Hive、HBase、Pig、Sqoop、Spark等）项目应用研发经验者优先 ；8、熟悉python语言者优先 。,电商,150-500人,大数据,重庆
后台开发工程师,https://www.lagou.com/jobs/6964559.html,渝北区,12k-20k,腾讯科技（深圳）有限公司,3-5年,本科,平台大，发展快，待遇好，福利棒,1、 具备3年以上金融相关项目研发经验2、具备2年以上java开发经验，具备2年以上基于springcloud、spring mvc常见框架项目经验3、具备2年以上python开发经验，熟悉flask等开发框架4、熟悉linux特别是redhat的常用命令，熟悉shell脚本写作，熟悉db(如mysql)、redis、es、kafka、大数据组件的常见操作。4、具备大数据组件使用、研发相关项目者(例如移动开发)优先5、具备移动开发平台相关定制化开发项目者优先6、责任心强、阳光正直,社交,2000人以上,大数据,重庆
架构师,https://www.lagou.com/jobs/7061675.html,渝北区,30k-50k,力意智能科技（上海）有限公司,10年以上,本科,非996/优厚薪资待遇/各种福利齐备,岗位职责：1，负责公司产品的系统架构，以及各板块相关产品的设计方案；2、参与项目需求分析，搭建开发平台及环境； 3、负责关键模块的实现，编写核心代码，解决团队成员开发过程中遇到的问题；4、不断对系统进行优化，分析和预估系统未来的瓶颈，制定合理解决方案； 5、指导与日常培训，带领团队提高工作效率。 任职要求：1、本科及以上学历，具备5及以上互联网产品的架构经验。2、有系统架构经验，独立主导过重大产品架构演化及推进落地。3、对技术和业务有前瞻性的思考，能够主导平台架构做方向性的决策并推进落地。4、具有强的自我驱动能和高效学习、把控新技术的能。5、协同能，具备良好的团队沟通协同能，能推动多业务、角色的大型项目顺推进，结果导向带领团队拿到结果。6、敬业精神及抗压能，有ownership，有很强的抗压能和心，能在关键时刻找到突破点。 7、有工作流引擎、规则引擎、大数据架构经验优先。8、了解EA企业架构框架且有相关实际经验者优先。,"人工智能,物联网",150-500人,大数据,重庆
