job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
python开发工程师,https://www.lagou.com/jobs/6881431.html,洪山区,8k-15k,智线云科技（北京）有限公司,1-3年,不限,六险一金 超长年假 绩效奖金 福利多多,职位描述：1、 基础系统架构、模块、库和组件的研发；2、 分布式海量数据存储和分析系统的研发和调优；3、统计分析、报表、SaaS业务等系统研发；4、CRM、财务结算、工作流等内部管理系统的研发。能力要求：1、统招本科，计算机相关专业，使用python等一门以上语言，开发过不算太小的项目；2、熟悉数据结构、DB、OS、Web开发等相关知识，对Linux相关的各类技术情有独钟；3、有大规模、高性能互联网网站系统相关的设计和开发经验者优先；4、具备良好的学习能力和成长潜力，渴望和团队一起快速成长。,"移动互联网,数据服务",50-150人,python,武汉
Python开发工程师,https://www.lagou.com/jobs/6835194.html,洪山区,6k-12k,武汉乐谷在线科技有限公司,1-3年,大专,奖金体系 项目奖金,工作地点：洪山区野芷湖西路16号创意天地-05办公楼2楼岗位职责：1.负责手游服务器端维护与开发；2.负责手游服务器框架的优化与扩展；3.全面掌握现有的代码逻辑并能够快速定位问题与解决问题； 基本要求： 1.精通掌握python；2.熟悉mongodb、Mysql等数据库管理、开发、SQL调优；3.熟悉Unix/Linux操作系统原理，常用工具；4.熟悉网络程序开发，多线程、多进程、socket、大数据处理等；5.3年以上游戏后台开发经验，有过独立完整设计复杂系统功能的经验；6.较好的自学能力，能较快学习新技术，运用新技术开发小工具；7.负责对服务端相关的开发、测试、运营期的各种版本问题（包括故障和其他技术问题）及时解决；8.有过高并发，高性能分布式开发验经者优先考虑。,游戏,50-150人,python,武汉
python开发,https://www.lagou.com/jobs/5308594.html,东湖新技术开发区,6k-8k,湖北百旺金赋科技有限公司,1-3年,本科,"五险一金,14薪,周末双休,免费班车","岗位职责：1、负责设计和开发分布式爬虫系统,进行多平台信息的抓取和分析；2、负责抓取后的信息数据抽取,清洗,去重等工作，提升平台的抓取效率；3、开发实时监控爬虫的进度和报警反馈；4、善于灵活运用各种知识去解决爬虫相关问题。岗位要求：1、至少1年以上爬虫相关经验，本科及以上学历；2、编程语言不限制，有一定linux基础，扎实的编程功底；3、熟练使用redis,mysql,mongodb等数据库；4、精通各种正则表达式；5、对网络编程，Http协议，Web开发有一定的了解，具备一定的反屏蔽能力。","移动互联网,其他",150-500人,python,武汉
Python工程师（外包） (MJ000430),https://www.lagou.com/jobs/7175081.html,洪山区,10k-15k,武汉斗鱼网络科技有限公司,3-5年,本科,大平台；五险一金；年底多薪;弹性作息,"【岗位职责】 1. 负责开发和维护内部安全平台 2. 安全相关数据整理、挖掘、分析 3. 协助开展项目需求分析、编写需求及接口文档 【任职要求】1. 3年以上Python后端开发经验, 精通Flask等后端框架2. 熟悉Mysql, Redis3. 了解Linux环境，有实际的线上产品开发经验4. 理解RESTful架构，设计RESTful API5. 对新技术进行快速学习和使用【加分项】1. 前端开发经验2. 验证码识别经验",文娱丨内容,2000人以上,python,武汉
python开发工程师,https://www.lagou.com/jobs/7163401.html,洪山区,15k-20k,武汉云外恒信息技术有限公司,1-3年,本科,带薪年假 年终奖金,任职要求：1、负责设计和开发分布式的网络爬虫应用，包括调度、抓取、入库等内容，进行互联网相关信息的抓取和分析。2、网络爬虫架构设计、功能开发及优化。3、网页信息抽取等核心算法的研究和优化。负责公司运营平台开发工作。4、负责解决项目相关的开发需求以及Bug修正，相关的问题的沟通协调工作。任职要求：1、统招研究生或本科，计算机或相关专业；2、两年或两年以上爬虫开发经验；3、熟悉爬虫原理，掌握常见的反爬虫技术，精通Scrapy框架，熟练使用Splash；4、精通WebDriver，掌握http协议，熟悉html、dom、xpath等常见的数据抽取技术；5、熟练使用MySQL、MongoDB，熟悉Hadoop、HBase、Elastic Search等技术；6、扎实的算法和数据结构能力，有大规模代理服务器管理经验和模板失效应对的经验优先；7.优秀毕业生可放宽条件。,"移动互联网,信息安全",少于15人,python,武汉
Python（极验验证）,https://www.lagou.com/jobs/1892699.html,东湖新技术开发区,9k-18k,武汉极意网络科技有限公司,3-5年,不限,双休+弹性工作制+五险一金+餐补,"我们需要你来：负责产品开发核心后台支持系统负责产品架构、性能、安全、扩展等优化的设计和实现 我们希望你能：——拥有良好基础知识，熟悉常用算法和数据结构； —— 两年以上python或Java等后端语言开发经验, 熟练掌握面向对象编程； ——具有技术钻研精神，追求完美，并具有较强自驱学习能力； ——熟练掌握MySQL数据库开发,熟悉SQL索引调优； ——熟悉tornado等框架，熟悉异步原理； ——对高负载、大访问量情况下的系统架构的搭建、调试、排错、优化、部署等方面有一定的经验；——熟悉多种语言及流行技术，能够解决某种语言开发中遇到的问题优先； ——开源贡献者优先，github源码者优先，技术博客者优先。","信息安全,数据服务",50-150人,python,武汉
后端开发工程师（Python/Ruby）,https://www.lagou.com/jobs/6803253.html,洪山区,10k-20k,深圳比特屋网络有限公司,1-3年,本科,午餐补助 五险一金 带薪年假,"What's in it for you:1. Insurance and Housing Fund2. Paid annual leave3. Lunch subsidies Responsibilities:1. Project back-end architecture construction and API development;2. General service maintenance and development of the company. What We're Looking For:1. Bachelor degree or above in computer related major, more than 2 years working experience in back-end development, major role in large projects is preferred;2. Proficient in Python / Ruby / Java / C + + / and other development languages;3. Proficient in using mainstream web framework (Django, flask, tornado, rails, etc.), familiar with HTTP, socket and other protocols;4. Skilled in using one or more databases such as PostgreSQL, mysql, Redis;5. Familiar with Git tools, understand the server linux environment and commands;6. Bonus points for good programming literacy and solid programming skills, as well as proficiency in data security.",移动互联网,15-50人,python,武汉
后台Python高级工程师,https://www.lagou.com/jobs/6850144.html,洪山区,10k-15k,武汉踏浪出海科技有限公司,3-5年,本科,配置期权、广阔的职业成长空间,特殊时期，远程视频面试，可在家办公。职位描述：1. 负责风控系统的开发和优化；2. 负责运营平台、统计平台的开发和优化。岗位要求：1. 本科及以上学历，3年以上后台开发经验，具有完整的python项目开发经验；2. 优秀的代码能力和架构能力，对nginx、缓存、mysql优化有一定研究；3. 熟悉Linux系统，具备一定性能优化经验，有大规模、高并发系统开发经验者优先；4. 学习能力强，有较强的合作精神和强烈的进取心；5. 有海外项目经历者优先；6. 英语CET4及以上水平优先。,"移动互联网,金融",15-50人,python,武汉
中高级python开发工程师,https://www.lagou.com/jobs/6788170.html,洪山区,12k-20k,智线云科技（北京）有限公司,3-5年,本科,六险一金 超长年假 绩效奖金 福利多多,职位描述：1、 基础系统架构、模块、库和组件的研发；2、 分布式海量数据存储和分析系统的研发和调优；3、统计分析、报表、SaaS业务等系统研发；4、CRM、财务结算、工作流等内部管理系统的研发。能力要求：1、统招本科，计算机相关专业，使用python等一门以上语言，开发过不算太小的项目；2、熟悉数据结构、DB、OS、Web开发等相关知识，对Linux相关的各类技术情有独钟；3、有大规模、高性能互联网网站系统相关的设计和开发经验者优先；4、具备良好的学习能力和成长潜力，渴望和团队一起快速成长。,"移动互联网,数据服务",50-150人,python,武汉
python后端,https://www.lagou.com/jobs/6755010.html,江夏区,9k-15k,武汉小果科技有限公司,1-3年,本科,技术大牛，项目奖金，自主研发，提供mac,岗位职责：负责森果各系统Web后端功能开发、数据处理和系统维护等。必备技能：- 熟悉Python语言及其特性，了解相关Python Web框架;- 熟悉MySQL的基本操作;- 掌握面向对象的程序设计思想;- 熟悉Linux开发环境;- 至少使用Python开发过一个Web应用;加分项：- 学无止境，新框架新技术分分钟搞定;- 玩过至少一种非关系型数据库;- 熟悉HTML5 / CSS3 / JS;- 熟练使用Python标准库，熟悉sqlalchemy、celery、requests、numpy、pandas等第三方库- 了解非阻塞Web框架Tornado的特性，使用Tornado开发过Web应用 简历务必附上github地址注意事项：笔试面试及offer通知都会通过邮箱发放，请密切关注哦~,"移动互联网,企业服务",50-150人,python,武汉
python后端开发工程师,https://www.lagou.com/jobs/7174524.html,江夏区,12k-18k,武汉小果科技有限公司,3-5年,本科,分享会，项目奖金，自主研发，提供mac,岗位职责：负责森果各系统后端功能开发、数据处理和系统维护等。必备技能：- 熟悉Python语言及其特性，了解相关Python Web框架;- 熟悉MySQL的基本操作;- 掌握面向对象的程序设计思想;- 熟悉Linux开发环境;- 至少使用Python开发过一个Web应用;加分项：- 学无止境，新框架新技术分分钟搞定;- 玩过至少一种非关系型数据库;- 熟悉HTML5 / CSS3 / JS;- 熟练使用Python标准库，熟悉sqlalchemy、celery、requests、numpy、pandas等第三方库- 了解非阻塞Web框架Tornado的特性，使用Tornado开发过Web应用 简历务必附上github地址注意事项：笔试面试及offer通知都会通过邮箱发放，请密切关注哦~,"移动互联网,企业服务",50-150人,python,武汉
python后台开发,https://www.lagou.com/jobs/2685459.html,东湖新技术开发区,12k-24k,趣米（武汉）科技有限公司,不限,本科,高回报 高成长 福利好,"【岗位职责】：1、负责网站后端系统的实现和维护，负责数据接口,并做优化;2、服务器端的基本运维。【任职要求】： 1、熟悉Python,能够熟练运用Django框架，（加分）有实际Django项目经验；2、了解服务端nginx，uwsgi优化； 3、熟悉MySQL操作，（加分）熟悉Redis；4、熟悉JavaScript； 5、具备较好的学习能力、问题分析能力，可以独立调试解决问题；","游戏,移动互联网",50-150人,python,武汉
后端开发工程师(Python/Golang),https://www.lagou.com/jobs/7115636.html,江夏区,15k-25k,北京旷视科技有限公司,3-5年,本科,六险一金 全额公积金 年终奖 弹性工作制,,人工智能,500-2000人,python,武汉
Python自动化开发工程师,https://www.lagou.com/jobs/7200755.html,东湖新技术开发区,6k-10k,深圳市有为信息技术发展有限公司,1-3年,本科,丰厚的薪资竞争力，双休，五险一金,岗位职责：1.负责车载产品的自动化测试脚本开发，保证产品的质量。2.研究新兴技术，对产品进行持续优化。职位要求：1.具有统招本科以上学历，计算机或相关专业；2.要求1年以上python项目开发经验，精通Python语言，熟悉串口、socket网络编程等；3.熟悉基于Python的Web开发技术，熟悉Flask、Django、Tornado等常见架构至少一种；4.熟悉MySql/MongoDB/Redis/Memcache等优先；5.具备良好的代码编程习惯及团队合作意识。,"移动互联网,硬件",500-2000人,python,武汉
python开发工程师,https://www.lagou.com/jobs/6548432.html,洪山区,15k-25k,北京神州绿盟信息安全科技股份有限公司,不限,本科,上市公司，六险一金，餐补话补，弹性工作,任职资格：1、熟悉Python，编写过web应用程序；2、熟悉Django/Flask等任意Web框架一种或者多种。3、掌握web页面交互流程，熟悉 Javascript调试技术。4、熟悉PostgreSQL或MySQL数据库操作，熟悉SQL语句编写和性能调优。5、沟通能力，自学能力强，有强烈的求知欲，有独立解决分析、解决问题的能力，良好的团队合作意识。6、本科及以上学历，2年以上工作经验。有以下技能者加分：1、熟悉PHP或JAVA；2、有安全从业经验；工作职责：1、从事Web前后台开发、设计任务；2、参与研发过程中的需求分析和架构设计；3、日常技术分享，文档编写，和其他各个职位沟通协作；,信息安全,500-2000人,python,武汉
python开发（数据处理方向）,https://www.lagou.com/jobs/7214254.html,江夏区,6k-8k,北京乐在指尖科技有限公司,1-3年,本科,python开发,工作职责：初级岗位-长期外派-驻场客户-旷视科技1、负责大数据平台的数据入库，清洗；2、根据数据输入格式不同，进行格式转换，使用已经实现好的算法，参考相关文档，完成数据清洗；3、结合具体业务，对算法进行优化，提出独立见解和解决方案，帮助团队解决实际问题；任职要求：1、对AI项目有浓厚的兴趣；2、能够使用Python实现预定的算法逻辑，并进行调优；3、熟悉常用Linux命令，可以在Linux上进行开发工作；4、有实际数据ETL经验、使用过Spark、Hadoop等分布式系统者优先。待遇情况：五险一金、法定假、带薪假、年底奖金、项目奖金各项福利待遇工作地址：湖北省武汉市江夏区高新大道999号,"移动互联网,企业服务",150-500人,python,武汉
python工程师,https://www.lagou.com/jobs/6873920.html,洪山区,11k-20k,浙江力太工业互联网有限公司,1-3年,本科,六险一金，带薪年假，股票期权,1、熟练掌握python语言，会使用java、C/C++、golang中的一种或多种语言2、熟悉flask、django、tornado中的一种或多种框架3、熟练使用linux，熟悉linux的常用命令和配置4、熟悉常用的设计模式，熟悉微服务架构5、熟悉常见关系数据库和非关系数据库6、擅长使用开源项目，做过选型研究，阅读过一个或多个经典开源项目的源代码7、了解前端技术，特别是前端工程化和组件化开发技术，熟悉vue技术栈优先8、了解分布式系统，有分布式系统的开发经验9、英文文档阅读能力，团队开放有进取心，追求完美与卓越10、本科及以上学历，硕士、211、985学校毕业生优先考虑最后，对于代码牛人，以上条件都不是硬性条件。,"移动互联网,其他",150-500人,python,武汉
Python开发工程师,https://www.lagou.com/jobs/7025692.html,东湖新技术开发区,8k-12k,武汉朱雀闻天科技有限公司,1-3年,本科,年终奖、五险一金、良好晋升机制、专业培训,"招聘要求：1. 熟悉Python、SQL，熟悉常用的开源库Django、Numpy、Pandas、Scipy等；2.具备搜索 文本挖掘 用户行为分析 /hadoop 大规模数据处理等相关领域研发经验者优先；3. 熟悉常用机器学习 深度学习模型，有相关项目实践经验；4.具备优秀的分析问题和解决问题能力，对解决挑战性技术难题充满热情；5. 能够承担工作压力,具备创新思维、具备团队协作精神。岗位职责： 1.负责公司辅助决策平台和师生一体化服务平台的研发。 辅助决策平台主要包括领导驾驶舱、智慧学工、智慧教学、智慧科研、教学诊改； 师生一体化服务平台主要包括办事大厅、掌上校园、数据报表、数据报告。 2.负责产品标准模块和项目定制模块在高校或高职项目中的交付，具体工作包括后端开发、前后端联调、真实数据对接。 3.负责编写项目交付必需的后端文档，包括复杂模块的概要设计、数据库表结构设计。","移动互联网,数据服务",15-50人,python,武汉
金融数据Python开发工程师（武汉）,https://www.lagou.com/jobs/5997146.html,武昌区,8k-15k,贵阳高登世德金融科技有限公司,1-3年,本科,"五险一金 ,扁平管理,周末双休,专业培训",职责描述：1.     负责金融数据的抓取，提取，分析2.     负责公司分析框架的后台开发 岗位要求：1.        计算机相关专业，本科及以上学历，英语四级及以上；2.        对金融有浓烈的兴趣，能积极主动地学习金融知识，有股票 基金 债券的相关投资经验；3.        善于使用搜索引擎，较强的信息搜集能力，能找到别人找不到的信息；4.        有一定的商业意识，对市场敏感，能撰写简单的市场分析报告；5.        熟悉Python爬虫，对Selenium Request BS4 Urllib Fiddler Scrapy等爬虫工具有实际的使用，对HTML CSS Xpath JS等前端知识有一定的了解；6.        熟悉SqlServer，能写较的复杂SQL查询语句、视图、存储过程，对ETL开发如SSIS有一定的了解；7.        了解Python处理Text、JSON、PDF、Word、CSV、Image数据相关的库，如Xlrd Xlwt JSON Tabula OpenCV Pandas，对数据分析和机器学习感兴趣；,"金融,软件开发",50-150人,python,武汉
Python开发工程师（武汉）,https://www.lagou.com/jobs/5558735.html,武昌区,10k-15k,贵阳高登世德金融科技有限公司,3-5年,本科,五险一金，周末双休，金融科技，扁平管理,职位描述：负责各种Python数据算法的模型实现，以及结合实际数据运行结果运算；负责现有系统中特定业务需求，以算法模型结合实际数据，实现对数据的分析和结果预测；负责特定公网信息的爬虫爬取；负责对大数据做各种维度的分析和统计；专业要求：1、计算机或统计、数学等相关专业； 2、三年及以上软件开发从业经验；熟练Python语言开发，有专职Python开发工作经历。3、有一定的SQL基础，和Python调用和处理数据能力。4、熟悉Python数据算法模型，例如时间序列、聚类分析、监督学习、拟合函数等；5、掌握Python爬虫实现，熟悉多种网页结构的数据爬取方式，能够实现对特定站点信息的爬取；,"金融,软件开发",50-150人,python,武汉
Python云平台研发工程师,https://www.lagou.com/jobs/7053664.html,洪山区,14k-25k,北京神州绿盟信息安全科技股份有限公司,不限,本科,上市公司，六险一金，餐补话补，弹性工作,工作职责：1、负责云平台、云服务编码实现产品开发；2、参与云平台模块功能编码实现以及分布式开发部署；3、参与公有云云端系统架构设计工作；4、负责平台的DevOps建设；职位要求：1、教育程度：大学本科及以上学历，计算机、电子、自动化等相关专业；2、熟悉Python，熟练试过用Django flask等框架，有其他语言经验者比如（Golang/Java/C/C++）等经验亦可；3、有Docker、K8S等相关技术有实践经验优先4、熟悉常用数据库（如：MySQL、Redis、MongoDB或其他常见数据库之一）；5、具备团队合作精神，积极的工作态度和较强的责任心，良好的沟通和学习能力。加分项：1、对信息安全感兴趣并有相关的研究2、有DevOps建设经验者优先3、有云原生开发经验优先,信息安全,500-2000人,python,武汉
python开发工程师,https://www.lagou.com/jobs/7204410.html,东湖新技术开发区,10k-15k,武汉格蓝若智能技术有限公司,3-5年,本科,五险一金、项目奖金、年终奖金,岗位职责：1、本科及以上学历，3年以上Python工作经验。2、熟悉掌握C、Python编程语言，编写过web应用程序；3、熟悉Django/Flask等任意Web框架一种或者多种。4、掌握web页面交互流程，熟悉Javascript调试技术。5、熟悉PostgreSQL或MySQL数据库操作，熟悉SQL语句编写和性能调优。6、有Linux环境使用经验，可以看懂并简单修改Bash/Python/Java代码。7、理解并使用过源码管理工具/单元测试框架/自动化测试工具。8、能阅读并理解英文文献。任职要求：1、从事Web前后台开发、设计任务；  2、参与研发过程中的需求分析和架构设计；3、参与系统整体方案设计、图像识别算法web应用、编写人机交互界面开发；4、处理客户使用产品所遇到的问题并及时解决；5、完成上级安排的其他工作。,硬件,15-50人,python,武汉
python后端研发工程师,https://www.lagou.com/jobs/6304712.html,洪山区,8k-12k,武汉夜莺科技有限公司,1-3年,本科,周末双休、五险一金、节日福利、零食、水果,【岗位要求】- 熟悉python语言- 熟悉mysql的使用- 熟悉linux和shell的使用，最好使用linux或mac作为日常工作环境- 善于沟通，有良好的语言组织能力- 熟悉git的使用- 能够适应创业公司的工作强度【加分条件】- 独立维护过较高复杂度的后台服务器系统- 使用过 flask、gevent 或 sqlalchemy- 使用过 redis 或 nginx- 有go或nodejs之类的其他后端语言开发经验- 通过英语四/六级- 维护自己的开源项目，技术博客或者个人网站- 良好的文档写作习惯- 有一定的服务器运维能力- 在校学习过计算机相关专业，或是有系统的数据结构、算法、组成原理、操作系统或计算机网络知识【工作内容】- 负责产品后台服务部分接口的研发工作- 参与产品后台服务的架构设计- 参与数据爬虫的开发维护,企业服务,50-150人,python,武汉
高级Python后端开发工程师,https://www.lagou.com/jobs/7132850.html,洪山区,16k-20k,武汉夜莺科技有限公司,1-3年,本科,核心部门 发展前景大 涨薪快 工作氛围好,【岗位要求】- 熟悉Python语言；- 熟悉Mysql的使用；- 熟悉Linux和Shell的使用，最好使用Linux或Mac作为日常工作环境；- 善于沟通，有良好的语言组织能力；- 熟悉Git的使用；- 能够适应创业公司的工作强度。【加分条件】- 独立维护过较高复杂度的后台服务器系统；- 使用过 Flask、gevent 或 sqlalchemy；- 使用过 Redis 或 Nginx；- 有Go或Nodejs之类的其他后端语言开发经验；- 通过英语四/六级；- 维护自己的开源项目，技术博客或者个人网站；- 良好的文档写作习惯；- 有一定的服务器运维能力；- 在校学习过计算机相关专业，或是有系统的数据结构、算法、组成原理、操作系统或计算机网络知识。【工作内容】- 负责产品后台服务部分接口的研发工作；- 参与产品后台服务的架构设计；- 参与数据爬虫的开发维护。,企业服务,50-150人,python,武汉
python高级开发工程师,https://www.lagou.com/jobs/7208744.html,东湖新技术开发区,10k-15k,武汉小安科技有限公司,3-5年,本科,14薪 加班费 双休 股权激励,【岗位职责】1. 负责服务端的开发和维护，能够独立承担前台应用的开发和迭代，满足业务需求和流量增长需求；2. 参与或独立承担系统的设计和开发，并根据排期要求保证系统如期上线；3. 能够理解业务背景，根据系统的规模或瓶颈提出优化建议，并推动拿到落地结果。【岗位要求】1. 本科及以上学历，3年及以上互联网/IOT行业后端开发经验；2. 熟练MySQL语句优化及数据库优化，了解常用RDS/KV/非RDS数据库的使用；3. 语言不限，有node.js高性能服务开发经验者优先；4. 有IOT组网开发经验者优先；5. 有阿里云生态开发经验者优先。,"移动互联网,硬件",15-50人,python,武汉
Python开发工程师,https://www.lagou.com/jobs/7131644.html,洪山区,3k-5k,武汉飞脉科技有限责任公司,应届毕业生,不限,双休、五险一金、半年晋升,任职资格：1、大学本科及以上学历，计算机、通信等相关专业； 2、有扎实的编程能力，掌握Python后端编程语言3、深刻理解计算机原理，有良好的数据结构和算法基础，能够通过算法解决效率问题 4、熟悉Mysql、Memcache、Redis、消息队列等常用WEB组件; 5、有较好的产品意识优先；6、积极乐观，责任心强，工作认真细致，具有良好的团队沟通与协作能力；岗位职责：1、负责公司视频分析平台服务端的工程的设计和研发工作； 2、运用工程及算法能力实现视频分析产品落地 3、主要实现语言为Python,"移动互联网,数据服务",15-50人,python,武汉
python开发(工作地：北京朝阳区）,https://www.lagou.com/jobs/7132515.html,洪山区,20k-35k,海搜科技（深圳）有限公司武汉分公司,应届毕业生,本科,双休，五险一金，竞争性的薪酬体系,岗位职责：1.   设计和实现Python工具包，并与现有产品代码接合。工具包功能包括：a.   整合文本：将杂乱无章的文字资料整合成有结构的数据。b.   正则化数据：将人工书写的文本转换为枚举，将非结构化数据转化为结构化数据，将不同的数据格式统一c.   整合、优化各类搜索逻辑。例如，从数据库搜地址、人、公司等等。d.   提取文本中的有用信息2.   写高效脚本，清理大数据3.   学习新的技术并将其付诸实践4.   与用户沟通，深入理解数据并接纳反馈意见岗位要求：1.    2年以上Python，最好是Python3经验。有Python产品经验。2.   有很好的编程功底，代码规范、简洁并且能够注重代码运行效率。熟知Python代码对资源的消耗。注：仅仅使用过Django/Flask/Tornado等web架构远远不够3.   使用过Python的进阶功能，比如修饰符、运算符、yield、attgetter等等4.   熟练使用PyCharm或类似工具进行编程，熟练使用debugger5.   有自然语言处理（含从文本中提取信息）的经验，熟悉正则表达式6.   不仅仅用过Python现有官方/非官方package，并且独立完成过面向对象的Python工具包设计（发布或公司私用都算）。7.   遇到问题能够读懂官方的英文技术文档，不乱抄各种BLOG，有自学能力8.   能够将数学知识、统计知识与业务相结合9.   有快速学习新计算机语言和数据库的能力10. 良好的沟通能力，能够快速理解业务需求11. 做事非常有条理（在某些人看来是强迫症）加分要求:1.   有 其他面向对象的编程语言，比如C++/JAVA使用经历，知晓UML设计语言2.   elastic search 和 MongoDB 的使用经验3.   有 缓存 cache 的使用经验4.   有 网络 和 云 相关经验和知识,软件开发,50-150人,python,武汉
python开发工程师,https://www.lagou.com/jobs/6761778.html,洪山区,10k-20k,武汉噢易科技有限公司,3-5年,大专,六险一金、周末双休、提供餐补、提供年假,岗位职责：1、根据业务需求，基于Python语言linux平台进行应用程序开发；2、参与后台平台软件框架的研究，设计和实现、关键技术验证和选型等工作;3、参与开发规范制订、技术文档编写。岗位要求：1、3年以上后台开发经验，精通linux平台。熟悉OPENSTACK 框架优先2、熟悉掌握至少python编程语言，Python开发不少于2年3、精通linux平台web后台下的高性能编程及性能调优，至少精通Django框架。4、 开发基础良好，理解设计模式，在项目或产品中有很好的设计实践；5、 有强烈的责任心和团队精神，善于沟通和合作；能独立完成设计和编码；,数据服务,150-500人,python,武汉
python,https://www.lagou.com/jobs/6826396.html,洪山区,15k-25k,武汉市海岸跃动跨境电子商务有限公司,5-10年,本科,把你无尽的思想，用你的代码实现出来。,1、高级为5年经验以上，有需求分析、系统设计经验优先；中级为3到5年经验。2、深入理解python开发语言，业务理解能力强优先；熟悉并发、多线程和锁，分布式，缓存，消息队列等机制；熟悉JVM，包括内存模型、类加载机制以及性能优化；3、较强的数据处理和数据可视化技能，可处理结构化，非结构化和半结构化数据。4、熟悉至少一个框架，如Django，Flask，Node.js，Tornado等5、了解数据处理和可视化相关Python包，包括pandas，numpy，scipy，pyspark，bokeh，ggplot，plotly等。6、熟悉分布式系统的架构设计，熟悉常规中间件（MySQL Nginx Redis Mongo ZooKeeper 等），能够调优7、熟悉可扩展应用程序背后的基本设计原理；8、熟悉前端三大框架vue、angular、react其中的一种，且有vue使用经验者优先；9、学习能力强，具备良好的问题定位、分析及解决能力；10、对微服务及组件开发有经验者优先；11、熟悉DevOps、Docker、k8s，熟悉互联网公司的运维工作和发布、环境交付流程；12、对高并发、高可用架构系统有深刻的理解，有分布式系统开发经验者优先；13、同时熟悉java、python、go等多种开发语言者优先14、有开源项目者优先（提交请附上github地址）,电商,少于15人,python,武汉
python web 开发（实习生）,https://www.lagou.com/jobs/7064455.html,东湖新技术开发区,2k-4k,第四范式（北京）技术有限公司,应届毕业生,本科,弹性工作 零食下午茶 高薪,后端开发实习生（Python/Django方向）招聘人数1人工作职责负责机器学习比赛平台、性能评测平台的后端开发，参与相关产品的文档撰写、设计编码、测试运维等。在项目Leader的指导下高效完成工作。任职要求1.    在校本科生及以上学历，计算机相关专业；2.    熟悉 Python 编程，能使用docker-compose、django、django-rest-framework进行项目开发；3.    一定的WEB后端开发技术基础: 协议、存储、缓存等；4.    熟悉常见的 Linux 操作，Shell 脚本编写，了解数据库设计和操作等；5.    掌握常用数据结构及算法、面向对象思想、Restful API 设计等；6.    每周能保证4天以上的工作时间；实习时间3-6个月；7.    热爱技术，良好的学习能力和主动性，工作严谨认真；,企业服务,500-2000人,python,武汉
python开发,https://www.lagou.com/jobs/6742479.html,江夏区,7k-10k,武汉屺郁科技有限公司,3-5年,本科,有五险，非996,"使用django快速按照原型编写后台，以及restfulAPI,熟练建表，懂MySQL,以及数据库优化，要求能够完成一定的前端工作，熟练vue或者react中一种，react优先,会小程序者优先。要求能够主动工作，不是完全靠监督，能够有上进心，能够主动思考如果通过自己为公司做出贡献，能够良好沟通并且有一定的抗压能力。同时会小程序开发以及前端react者优先",移动互联网,少于15人,python,武汉
Python后端研发工程师,https://www.lagou.com/jobs/6304751.html,洪山区,8k-12k,武汉未闻花名科技有限公司,1-3年,不限,周末双休、五险一金、节日福利、零食、水果,【岗位要求】- 熟悉python语言- 熟悉mysql的使用- 熟悉linux和shell的使用，最好使用linux或mac作为日常工作环境- 善于沟通，有良好的语言组织能力- 熟悉git的使用- 能够适应创业公司的工作强度【加分条件】- 独立维护过较高复杂度的后台服务器系统- 使用过 flask、gevent 或 sqlalchemy- 使用过 redis 或 nginx- 有go或nodejs之类的其他后端语言开发经验- 通过英语四/六级- 维护自己的开源项目，技术博客或者个人网站- 良好的文档写作习惯- 有一定的服务器运维能力- 在校学习过计算机相关专业，或是有系统的数据结构、算法、组成原理、操作系统或计算机网络知识【工作内容】- 负责产品后台服务部分接口的研发工作- 参与产品后台服务的架构设计- 参与数据爬虫的开发维护,移动互联网,少于15人,python,武汉
服务端开发工程师,https://www.lagou.com/jobs/4824508.html,洪山区,15k-30k,北京金山办公软件股份有限公司,3-5年,本科,"六险一金,年终奖金,高额餐补,团队氛围好","岗位职责:1、 设计并开发分布式集群管理系统，包括高并发的监控系统，报警系统等；2 、优化监控系统，使其能够支撑百万监控指标的收集，存储，以及分析；3、设计并开发分布式集群管理系统的高可用功能，使其能够在故障发生时自动恢复服务；4、设计并实现健壮，清晰的 RESTful API；5、 编写有效的单元测试，集成测试用例；6、与测试和产品部门密切配合，提升软件质量、提高对用户的价值。岗位要求：1、热爱编程，具有以下任一种语言的扎实的编程经验：Golang，Java，Python；2、熟悉 Linux 环境编程；3、熟悉分布式系统基本原理。4、熟悉大型web应用系统架构，数据库，缓存，消息队列等技术。5、有微服务，docker, kubernetes经验者优先",移动互联网,2000人以上,python,武汉
C++开发工程师,https://www.lagou.com/jobs/3946683.html,洪山区,15k-30k,北京金山办公软件股份有限公司,不限,本科,"六险一金,办公环境好,知名企业,年终奖金","主要职责：负责WPS Office客户端功能开发岗位要求：1. 两年以上相关工作经验，本科及以上学历2. 精通C++，理解面向对象思想，熟练使用标准库3. 熟悉常用数据结构与算法4. 熟悉操作系统理论,多线程开发,了解网络开发5. 熟悉Windows平台开发,使用过MFC,或Duilib或其他界面库/ui库6.有QT框架经验优先，掌握其他语言优先（如：python、golang、javascript等）",移动互联网,2000人以上,python,武汉
