job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/7191561.html,鄞州区,8k-10k,浙江云行者保险科技有限公司,1-3年,大专,年终奖金 五险一金 绩效奖金,职位描述：1、负责开发、维护Android客户端产品； 2、按照项目计划 按时提交高质量代码，完成开发任务； 3、配合测试人员修改相应的bug；4、根据不同软硬件环境 保证App性能、质量和体验；5、与产品、设计、运营等人员沟通 协调相关事宜岗位需求：1、计算机或相关专业本科以上学历，1年以上工作经验；2、熟悉JavaKotlin语言，熟悉Android App开发基础；3、代码基本功扎实，具有良好的面向对象编程思想. 了解过区块链相关知识优先,软件开发,50-150人,产品,宁波
项目实施工程师,https://www.lagou.com/jobs/6917031.html,镇海区,5k-10k,宁波聚联信息科技有限公司,1-3年,本科,双休，五险一金,"职位概要:1、负责项目的现场实施工作2、负责项目需求调研和项目实施方案制定3、完成项目产品安装部署、客户培训、系统维护和项目验收等工作4、负责配合售前相关工作5、完成公司日常的系统维护，测试工作任职资格:1、大专以上学历，计算机网络、通讯、电子等相关专业专科以上学历；2、熟悉Sql Server或Mysql数据库;3、良好的沟通表达能力、主动服务意识和信息收集反馈能力；4、富有责任心,承压好,可接受短期出差；5、有项目从业经验者优先。",移动互联网,15-50人,产品,宁波
前端工程师,https://www.lagou.com/jobs/1803747.html,镇海区,7k-10k,宁波聚联信息科技有限公司,1-3年,大专,可观的薪资收入，轻松的工作氛围,岗位职责：1. 网站和APP等产品的前端设计、开发和维护；2. 根据传播需求及目标，利用Html5、JavaScript和CSS相关技术开发跨平台的交互页面产品；3. 基于HTML5.0标准进行页面制作，编写可复用的用户界面组件；4. 持续的优化前端体验和页面响应速度，并保证兼容性和执行效率；5. 配合项目组需求一起研讨技术表现方案，进行应用及系统整合。任职要求：1、1、专科以上学历，计算机或相关专业背景；2、了解PHP或Java开发技术；3、精通DIV CSS布局的HTML+HTML5代码编写，熟悉W3C标准，了解各主流浏览器特性以及不同浏览器之间的差异；4、可以熟练使用PS等工具完成切图工作；5、精通并熟练运用JS框架JQuery/技术框架，能快速高效实现各种交互效果；6、熟悉网络HTTP协议，熟悉XML、JSON；7、有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，冗余度低；8、学习能力及动手能力强的实习生也可考虑。9、优秀应届毕业生亦可考虑。满足以下要求，优先考虑：1、 具有Hbuilder等工具构建混合APP,移动互联网,15-50人,产品,宁波
销售专员,https://www.lagou.com/jobs/7189365.html,鄞州区,15k-30k,上海聚水潭网络科技有限公司,不限,不限,坚持肯吃苦有要性就有高收入,慈溪余姚地区都可以，有办公点福利待遇：社会保险--这是必须的!公积金--有有有！体检--一年一次妥妥的！年度旅游--每年两次国内外畅游行！法定节假日--该有的一样不会少！节日福利--过节有福利，大家更开心！年度奖励--年会单反，ipad，iphone等你拿(享有丰厚的年终奖金）无责任底薪+高额提成（现优秀销售代表平均月工资10k - 30k+，相信你的眼睛没有看错） 岗位职责：1.负责公司ERP产品的市场推广；2. 制定个人市场销售规划，完成公司、上司下达的销售目标；3. 对市场行情、业界发展动态等信息进行详细系统的调研与分析，并根据分析数据对公司运营提出可行性建议；4.做好后期的客户维护；任职要求：1.大专以上学历，有电商服务行业、软件公司工作经验者优先；2. 有良好的客户服务意识，思维敏捷，责任心强，具有较强的说服力、创新能力及团队合作精神；3.熟悉商务规则，懂得商务礼仪；4. 具有较强的沟通协调能力、客户谈判及跟踪服务能力；5. 积极主动，喜欢具有挑战性的工作，对工作有信心和激情，渴望成功；6.勇于挑战高薪，抗压能力强，应届毕业生亦可。,"电商,企业服务",150-500人,产品,宁波
淘宝美工设计,https://www.lagou.com/jobs/7123865.html,鄞州区,3k-6k,宁波华品服装有限公司,应届毕业生,不限,团队业绩提成，潜力无限，发挥自由度高。,负责天猫淘宝美工的工作，有团队业绩提成目前高新区分公司招2名美工，服装淘宝天猫PDD的产品拍摄，产品详情，产品图片，推广营销创意等工作。有责任心，能吃苦。试用期1个月，需要全职，兼职勿扰应届毕业生 优先,电商,少于15人,产品,宁波
销售专员,https://www.lagou.com/jobs/7202475.html,镇海区,5k-10k,宁波市布袋贸易有限公司,不限,不限,十三薪,"岗位职责：1、负责公司产品的销售及推广； 2、根据市场营销计划，完成部门销售指标； 3、开拓新市场,发展新客户,增加产品销售范围； 4、负责辖区市场信息的收集及竞争对手的分析； 5、负责销售区域内销售活动的策划和执行，完成销售任务； 6、管理维护客户关系以及客户间的长期战略合作计划。岗位要求： 1、反应敏捷、表达能力强，具有较强的沟通能力及交际技巧，具有亲和力；2、具备一定的市场分析及判断能力，良好的客户服务意识； 3、有责任心，能承受较大的工作压力； 4、有团队协作精神，善于挑战。",电子商务 O2O,少于15人,产品,宁波
销售实习生,https://www.lagou.com/jobs/6465756.html,鄞州区,5k-8k,宁波亿火环保科技有限公司,应届毕业生,不限,透明公正晋升机制,1.负责新产品的市场推广，维护原有市场的客户2.个人专属二维码，坐享线上提成3.做好客户的售后跟进和服务工作，建立长期合作关系4.适当的省内出差，对外部市场进行开发及产品的销售（公司提供报销）任职要求：1.年龄16—28周岁，喜欢销售行业，有赚钱的欲望2.普通话较好，喜欢与人沟通交流3.有一定的抗压能力，能吃苦耐劳4.工作经验不限，退伍军人、应届毕业生亦可薪资福利：1、无责底薪4000（试用期）+高提成20%+绩效奖金+日、周、月度、年度奖金有责底薪5000（转正后）+高提成33%+绩效奖金+日、周、月度、年度奖金月度、年度奖金2、完善的福利：五险一金+生日福利+节假日福利+高温福利+不定期的组织旅游和内部聚会3、物质奖励：苹果手机、电脑、单反相机等，优秀员工享受季度颁奖和年度颁奖等4、公司提供免费住宿及晚餐，宿舍环境温馨，生活电器完善；5、优秀员工可免费参加集团国际年会并有国内外学习及旅游机会。晋升制度：业务代表--销售主管--销售领队--销售副经理--经理（总部投资物力人力财力，开设属于自己的分公司，自己做法人代表管理属于自己的分公司）,其他,50-150人,产品,宁波
宁波/储蓄干部,https://www.lagou.com/jobs/6465678.html,鄞州区,5k-8k,宁波亿火环保科技有限公司,应届毕业生,不限,包住 内部提拔晋升,"此岗位对在校实习生、应届毕业生提供更加优厚的福利待遇及发展平台：免费住宿、带薪培训、绩效奖金、节日福利、国内外旅游、公费出差、晋升管理等。一经录用，公司提供带薪培训，转正后可签三方就业协议。（要求全职，若学校有事可请假）。通过公司系统化的培训，使应届生具备市场销售、人力资源、团队运作等综合管理能力，待通过公司的阶段性考评后直接晋升为管理层，开始负责新市场的开拓、公司内部及分公司的统筹管理及运营。薪资待遇：1.薪资待遇：试用期底薪4000+高提成+奖金，转正后5000底薪+高提成+绩效奖金+补助+福利+年终奖，6000—12000元以上，上不封顶。2.入职后有个人专属二维码，线上平台上所有产品均享受额外提成（每月平均800-1500）。3.关怀性企业文化：带薪培训+五险一金+免费住宿＋各项补助+周奖、月奖、季度奖、年终奖＋节假日礼品＋家人旅游等。4.法定假日正常休息，公司奖励省内外免费旅游活动或者团建活动。5.试用期1~3个月，优秀者可提前申请转正，还可免费参加集团国际年会并有国内外学习及旅游机会。公司福利：1.提供免费住宿，宿舍干净整洁，空调，全自动洗衣机、独立卫浴等设备齐全）。2.不定期有饮品甜点各种应季水果以及全国各地特产提供。3.销售拼能力，无论您什么时间入职，表现优异者都可破格提升。4.对一成不变的薪资说NO！高提成，奖金，补助，节日福利，旅游，生日party！5.充满人文关怀的企业文化。6.专业细致一对一的培训，免费国内外旅游进修学习，全方位的考核制度。7.完善的晋升机制，丰富的管理经验，妥善的职业生涯规划。8.分公司启动资金、选址，成熟的团队配置，超乎想象的年薪！任职要求：1.28岁以下，性别不限，专科及以上学历（能力优秀者可适当放宽）,专业不限。2.欢迎应届毕业生前来锻炼自己，挑战自我。3.有良好的协作能力，积极向上，渴望高薪。4.强烈的事业心、责任心，勤恳有韧劲，不被他人影响，有主见。5.思维敏捷应变能力强，擅长与人交流沟通。6.拒绝混底薪者，能力有多大，公司给予的平台就有多大。岗位职责：1.学习销售产品知识，了解基础销售工作、产品体系。2.学习销售技巧，促使个人销售目标达成，同时辅助管理层工作。3.明确公司晋升路线，实现晋升愿望，辅助新市场的开拓。4.了解公司整体运作（销售+人事+行政+财务+营销策划+团队管理等）。5.积极创新，对公司的发展有个人独到的见解和可行性建议。待遇优厚：高提成+奖励+免费住宿+各项补助+节假日福利+带薪培训+晋升空间！晋升路线：基层销售——代理主管——销售主管——销售总监——分公司经理（年薪）——区域总经理——集团董事（分红）本岗位为总公司直招非中介！",其他,50-150人,产品,宁波
保险经纪人,https://www.lagou.com/jobs/6212114.html,鄞州区,12k-20k,明亚保险经纪股份有限公司浙江分公司,1-3年,本科,工作时间自由，收入上限高，顾问式销售,"职位详情：我们是保险经纪公司，行业内的最先进形态，不是普通的保险公司，不打鸡血，不推销，不洗脑，我们对接国内，香港，美国上百家保险及金融公司的产品及资源，用最专业的方式来与中高净值人士对话，做顾问式咨询服务工作时间自由，不考勤打卡，欢迎有能力及资源的伙伴成为我们的合伙人工作内容：1. 协助客户分析财务状况，为中高净值客户及其家庭，在保险领域提供健康风险管理及财务风险管理规划。2. 提供养老及子女教育金规划、资产保全&传承、境内外税费合理规避及其它投融资咨询服务。3. 以客户需求为中心、站在中立客观专业的立场，为客户提供个性化及全面的风险管理服务。4. 开拓新客户和新市场领域，为提供专业的一对一家庭理财分析服务。5. 为客户对接境内及境外优质医疗、疫苗等资源及服务。职位要求：1. 本科以上学历，有法律，金融，管理等相关⾏业背景或海外经验者优先考虑。2. 具有良好的职业道德和团队精神，过往从业经历年薪不低于15万。3. 具有较强的学习、沟通交流及销售能⼒，自驱能力强。4. 看好保险行业未来发展趋势，认可第三方独立咨询顾问的新形态。团队介绍：我们是为中高净值客户提供风险管理服务的优质团队，成员多为中山大学、南京大学、华南理工大学等一流学府的博士及硕士；曾就职于500强外企/央企国企/银行/公务员等，集合了金融、医疗、法律、媒体等丰富经验和资源,部分成员持有CFP/CFA/CPA及律师等专业资格；团队业绩稳居明亚全国前列，拥有高素质的伙伴，丰富的产品线及完善培训体系我们希望优秀吸引优秀，做高格调的风险管理者",金融,150-500人,产品,宁波
销售经理,https://www.lagou.com/jobs/7197858.html,江东区,5k-10k,天津三快飞跃科技有限公司,1-3年,大专,互联网业内卓越的平台,部门：充电宝业务部美团充电宝是美团旗下的共享服务业务，存在于本地服务的多场景下。用户使用美团APP扫描设备上的二维码，即可租借一个充电宝。用户可以根据平台上充电宝的GPS定位，就近归还，类似于共享单车模式，方便快捷。我们提供互联网业内卓越的平台+有竞争力的薪资+当地五险一金+双休+所有法定节假日（带薪年、产、陪产、病等假期）+晋升机会+月度定期团建活动等。薪资构成：无责任底薪+交通通话补贴+销售提成岗位职责（我们需要你做什么）:1、面向本地商户，负责美团充电宝产品的销售和运营工作，并且免费为商家提供营销活动的策略支持服务；2、收集商户及用户对于充电宝产品的使用情况反馈，并及时协助解决使用过程中遇到的问题；3、与公司各部门配合，及时处理反馈市场信息，协助提升运营效率，提高用户满意度；4、与客户建立高价值合作关系，维护客情。岗位要求（我们希望你是什么样的）：1、一年及以上的销售经验，并有良好销售业绩，有互联网销售经验者优先；2、热爱销售，善于挑战，积极乐观，有强烈的成功欲望和企图心；3、富有激情和创新理念，追求个人职业发展和公司利益的双赢，注重职业升华机遇和优质工作氛围；4、具备较强的人际沟通能力，及逻辑思维能力；为人正直，诚实可靠；5、适应互联网行业的快速发展，精力充沛，具备在较强压力下出色完成任务的能力。,消费生活,2000人以上,产品,宁波
销售经理,https://www.lagou.com/jobs/7186655.html,鄞州区,9k-18k,宁波海曙龙渤日用品商行,不限,大专,工作自由,工作方式:驻点营销或自主展业(即自己安排工作时间)工作内容:推荐客户办理交通银行、华夏银行信用卡，以及银行信贷、抵押产品。工作时间:自由调控或者接受公司安排可以周末兼职也可以晚上空余时间兼职，相对自由。薪酬奖励:1。选择自主展业的，推荐办信用卡，奖励100元/人。推荐办信贷，**时间，奖励300-8000元/人。 2。选择驻点营销的。时薪25元/小时。另加办卡提成及附加产品推荐提成。,金融、电商,50-150人,产品,宁波
商务,https://www.lagou.com/jobs/5164254.html,鄞州区,4k-6k,宁波乐居房地产咨询有限公司,应届毕业生,不限,"晋升空间大,前景好,福利待遇好,环境好",岗位职责：1、通过电话或网络筛选并添加新客户推广产品，交流沟通逐步筛选出意向客户，跟进客户并达成交易。任职要求：1、强烈的成就欲望，学习能力、抗压能力佳，不怕困难，不惧挫折。2、18-35岁男女不限，短期工不招。3、喜欢电话聊天、网络聊天，能灵活运用网络交流平台。4、有强烈的工作责任心和团队合作精神，能承担较大的工作压力。薪资待遇：1、公司定期员工聚餐，带薪国内外旅游，节假日礼物、生日派对等活动。2、工作时间：09:00-18:003、工资：高底薪+高提成+各类奖金+各类补贴+五险一金+高额年终奖。4、公司有完善的内部晋升机制，可晋升为市场主管-市场经理-市场总监-分公司总经理。,其他,15-50人,产品,宁波
普工,https://www.lagou.com/jobs/7053992.html,北仑区,5k-6k,宁波海旺电子科技有限公司,不限,不限,入职交五险一金   包吃住,"职位描述.1.年龄:18-45周岁，男女不限2.学历: 学历不限，有无经验均可，会26个英文字母（名字至少要会写）3.证件:有效期内二代身份证原件4.无明显大面积纹身，身体健康。! ! ！带有行李我们优先安排住宿！！！———————————————————————————————工作内容：主要生产电脑背板、手机屏幕 高端精密配件，空调零部件生产与研发销售一体的厂家———————————————————————————————招聘岗位：普工、操作工、、组装工、包装工、品保、品检、技术员、SMT/CNC操作、维修员、基层管理员、储备干部等职位.———————————————————————————————工作时间：每天8小时，每周5天；（正常班8：00—17:00，加班18:00—20:00）六休一工作制———————————————————————————————薪资待遇：1、综合工资.5000-7500以上/月（底薪+加班费+奖金津贴+福利）2、底薪：2150-2450满三月加100元，满六个月加200元，做满一年加300元3、常工作时间：每天8小时，每周5天；周末加班一天休一天4、加班时间：平时每日加班2一3小时左右，每周至少休息1天；5、加班费：正常工作时间（8h/日）以外的时间均算加班时间。平时 ：18元/小时（1.5倍） ,双休日 ：24.34元/小时（2倍 ）国家假日：36元/小时（3倍底薪：2150元底薪+各种津贴+加班费=4500——6000元／月。6、工资发放：工资每月10号准时打卡发放，不压、不扣工资7、各项津贴：全勤津贴：300元/月（满22天算全勤）夜班津贴：10元技能津贴：300～500元/月（通过技能考核）岗位津贴：300～600元/月（依具体岗位而定)绩效津贴：100～500元/月（根据员工绩效考核发放）季度津贴：300～500元（根据部门季度绩效评定)年终津贴：3000～8000元（根据入职时间长短及各月份考核评定)———————————————————————————————福利待遇：1、五险一金：公司为员工缴纳社会保险（养老 工伤 医疗 失业 生育）和住房公积金2、住宿条件：免费提供4人间，有空调，洗衣机，独立卫生间，电视，免费宽带3、饮食供应：免费提供一日三餐，出差享有专项补贴（详见上方工资待遇）4、生活设施：生活区设有大型平价超市、网吧、理发师、水果店、ATM、快递收发点、车票代售点、医务室等5、休闲放松：不定期为员工组织聚餐、旅游、多种文艺体育活动，年末在职抽奖苹果手机/电脑/小车/现金6、享受礼金：结婚喜庆礼金、生育礼金、丧葬礼金、困难救助金、独生子女补助金、生日礼金、聚餐补贴等公司介绍本公司是一家综合性高科技公司，公司位于全国**的高科技产业中心宁波市，一直秉承着“没有最好，只有更好！”的服务精神，以诚挚的态度，更好、更快地帮助客户取得成功。立足宁波面向全国。为高速发展的现代企业、单位提供先进的应用解决方案、优质优惠的产品及完善的技术支持与服务。本公司是一家电子产品的技术开发、技术服务。电子产品、普通机械设备、机电设备、空调零部件，办公设备、摄影器材、体育用品、五金交电、家用电器、计算机及配件、金属材料、电子元器件、通讯设备的批发、零售。现有员工3000多人，高中层管理人200多名。",其他,2000人以上,产品,宁波
平面设计师,https://www.lagou.com/jobs/7206887.html,镇海区,4k-8k,浙江泰然体育文化发展有限公司,1-3年,大专,工作轻快，开放平台，社保齐全,"岗位职责:1.负责公司产品海报设计工作;2.处理日常微信公众号宣传图片编辑，PPT美化,3.其他日常图片处理，美化，修改等。任职资格:1.可接受应届毕业生，熟练使用PS .Al等平面设计软件;2.有一定的美术功底和设计基础; 3.美术或设计类相关专业应届毕业生优先;4.拥有拍摄或摄影技能者优先。",体育,50-150人,产品,宁波
前端开发工程师,https://www.lagou.com/jobs/7206638.html,鄞州区,6k-12k,宁波美象信息科技有限公司,3-5年,本科,双休，五险，法定节假日，培训,岗位要求： 1.两年以上PC／移动端前端开发经验，且有过完整已上线产品，能独立完成前端开发任务； 2.精通W3C标准及规范，精通各种前端技术，包括HTML/HTML5/CSS/CSS3/JavaScript/json等； 3.具有一定的美术功底和美工操作能力，精通photoshop等图片编辑软件，能熟练高效手工编写网页代码； 4.熟悉并掌握至少一款主流的前端开发框架（JQuery、Vue、AngularJs、react、Ember、backbone、bootstrap等）； 5.有android、iphone、ipad等智能手机和平板WebView开发经验优先； 6.有java、jsp开发经验者优先； 7.具备团队合作精神，有较强的沟通及协调能力。,"游戏,其他",50-150人,产品,宁波
家居顾问,https://www.lagou.com/jobs/7166719.html,鄞州区,5k-10k,宁波瑞远臻品家居有限公司,不限,大专,晋升：店员 - 店长 - 片区主管,岗位职责1、负责展厅的日常客户接待、产品维护等工作；2、门店接待，挖掘客户需求，解答客户问题，传递公司新零售模式，促成交易；3、收集客户信息，建立客档资料，持续跟进，挖掘潜在客户；4、售后跟进，及时解决客户疑问，提升服务体验。任职要求1、形象大方得体，性格开朗，反应敏捷，善于捕捉客户消费心理；2、积极进取，善于思考，不断学习产品知识和销售技巧，提高自身素质；3、有家具专卖店销售、软装搭配经验者且具有一定的艺术修养的优佳（简历请附近照）。,生活服务,50-150人,产品,宁波
家居导购,https://www.lagou.com/jobs/7167366.html,鄞州区,2k-3k,宁波瑞远臻品家居有限公司,应届毕业生,大专,晋升：店员 - 店长 - 片区主管,岗位职责1、负责展厅的日常客户接待、产品维护等工作；2、门店接待，挖掘客户需求，解答客户问题，传递公司新零售模式，促成交易；3、收集客户信息，建立客档资料，持续跟进，挖掘潜在客户；4、售后跟进，及时解决客户疑问，提升服务体验。任职要求1、大专及以上学历，市场营销类相关专业；2、性格开朗，反应敏捷，善于捕捉客户消费心理；3、积极进取，善于思考，不断学习产品知识和销售技巧，提高自身素质；晋升空间通道：店员 - 店长 - 片区主管福利：社会保险福利、节假日福利、全勤奖；入职一年以上享受年终福利和带薪休假福利，工龄奖金、旅游福利等培训福利：一经入职，公司提供产品、搭配技能、平台操作培训等,生活服务,50-150人,产品,宁波
淘宝运营助理,https://www.lagou.com/jobs/7117317.html,鄞州区,4k-6k,宁波华品服装有限公司,不限,不限,有业绩提成，潜力无限。,宁波高新区分公司招新人组建新队伍，没有工作经验的也可以，只要能吃苦和喜欢电商事业的年轻人都可以淘宝客服：主要负责售前售后以及客户资料的收集和跟踪，包括产品的分类以及产品拍摄，需要有一定文字功底，可以协助运营做文案推广，客服可培养成为运营助理以及分公司运营。我们公司主要经营：小家电（2家店），箱包（3家店），服装内衣等（3家店）工作时间：8:40-17:30（每周单休）试用期1-3个月，表现良好的能力较强的今后有业绩提成空间很大公司氛围轻松,电商,少于15人,产品,宁波
品牌经理,https://www.lagou.com/jobs/5709773.html,江北区,8k-12k,浙江力方健康科技有限公司,3-5年,本科,"出国机会,年终奖金,节日福利",岗位职责：1、负责品牌定位、市场策略制定、品牌视觉设计指导及标准化工作；2、负责用户研究和调研方案输出、年度推广的策略制定和执行工作；3、负责广告采买、创意指导、广告投放、公关传播、事件营销等策划和执行；4、以项目管理的方式，独立完成各项活动的主题策划、方案设计、内容整合、执行全过程，验收评估；5、线上、线下及SEM供应商管理及应用；媒体内容合作、用户获取渠道的拓展、渠道的创意应用或合作模式创新；6、协调整合内外各类资源，推进品牌推广计划的实施。岗位要求：1、本科及以上学历，3年以上品牌管理相关工作经验，有主导或参与运动产品品牌定位的完整经验尤佳；2、品牌意识强，具有出色提案能力和沟通技巧；3、良好的团队意识以及计划执行能力，勇于承担高强度的工作压力；4、思维活跃，善于学习和提升自我，具有创新精神。,"移动互联网,医疗丨健康",15-50人,产品,宁波
前端开发工程师,https://www.lagou.com/jobs/7190711.html,鄞州区,6k-10k,宁波恩通物流科技有限公司,1-3年,不限,项目型管理，任务导向，不需要打卡,岗位职责：1、负责移动端HTML5页面产品的研发； 2、根据产品需求完成相关产品功能开发； 3、持续优化系统在各平台下的兼容性，提高执行效率； 4、配合后台工程师一起研讨技术实现方案，进行应用及系统整合。 任职要求：1、1年以上web前端开发经验；2、科班毕业；3、积极主动，责任性强。,"物流丨运输,软件开发",15-50人,产品,宁波
业务代表,https://www.lagou.com/jobs/7094804.html,海曙区,4k-7k,内蒙古蒙牛圣牧高科乳品有限公司,不限,大专,五险一金+补充险，各类补助，季度评优晋升,内蒙古蒙牛圣牧高科乳品有限公司---专注于沙漠有机奶工作地点；宁波市区，浙江上海可调配薪资待遇：4000-7000+底薪+提成、入职即缴纳五险、享受节日福利、餐补、话补、交通补助，与第三方劳务公司签订劳动合同，试用期3个月，表现优异可提前转正。晋升培养路径：季度选拔绩优人员参加客户经理竞聘，客户经理—中级—高级—资深（能力认证）-区域经理；任职要求：1、年龄20-35岁；2、大专及以上学历；3、应往届毕业生，具有快消品或乳品销售经验皆可；4、积极主动，认同公司文化，有强烈的责任心，有抗压能力，吃苦耐劳；5、有团队协作精神，善于挑战，接受区域内调配者加分岗位职责：1、负责所辖市场网点开拓与拜访维护；2、助力销量目标达成，提升销售业绩；3、拓展多渠道经营，扩大产品市场占有率。线上面试，即刻上岗,"消费生活,其他",2000人以上,产品,宁波
销售专员,https://www.lagou.com/jobs/6892959.html,海曙区,4k-8k,宁波致新聚锐网络科技有限公司,不限,不限,新发展，宏利期,工作职责1. 通过电话/面谈，面向客户需求销售基于OPPO手机的相关互联网广告资源（信息流广告、联盟广告、品牌广告、智能短信等等）2. 开拓业务，联络、跟进客户，维护良好的客户关系；3. 熟悉公司各类产品知识及销售话术，为客户提供优质针对性的产品及服务；4. 分析客户需求，为客户提供咨询服务，制定网络营销解决方案任职资格：1. 有相关广告行业工作经验者优先2. 沟通能力强，有良好的人际关系，有激情，目标感强3. 具备较强的市场开拓、客户沟通能力4. 能够承受较大的工作压力和销售业绩要求5、男女不限6、专科及以上学历,"广告营销,数据服务",50-150人,产品,宁波
跨境电商运营,https://www.lagou.com/jobs/7078599.html,鄞州区,6k-10k,宁波奥特英基汽车部件股份有限公司,不限,本科,"有发展空间 
晋升快",Amazon /eBay 运营职位描述：1、 对店铺的销售指标、利润指标负责；2、Amazon/eBay平台日常操作，产品优化，信息更新，每日订单查看，客诉解决；3、设置Amazon/eBay广告，策划店铺促销活动以提高产品的排名和成交率；4、负责产品图片更新优化和规整，按类目规整产品图片，产品文案描述；5、 根据销售情况进行备货，催货等； 任职要求：1.  不限专业，只要你热爱跨境电商行业，只要具备一定销售思维和互联网思维，良好的英语书面书写能力和表达能力；2.  不限经验，各个职级都可以挑战，只要你够勤奋，和积极向上的拼劲；1、跨境电商运营岗晋升空间：店助-店助-店长-主管，2、公司注重个人影响力，晋升快，发展空间大3、公司氛围佳，开放透明，无复杂的职场关系，以做事情为主；4、公司拥有一支年轻上进，综合素质高的团队；5、公司其他情况工作时间早上：8:15-11:45 ，下午13:00-17:00 双休，带薪法定节假日、带薪年休假。办公环境全新工业化设计风格办公大楼（占地8000平方米）；拥有跑步机、台球桌、乒乓器桌等器材的员工活动室，及独立员工寝室楼。员工福利公司提供午餐、五险一金、高温补贴、节假日超市卡或礼物，员工免费体检，生日蛋糕券等。旅游活动每年可参加公司组织的工会活动、短途旅游、长途国内外旅游等。薪酬奖金提供富有竞争力的薪资及各类补贴（五险一金、高温补贴）,电子商务,50-150人,产品,宁波
渠道销售,https://www.lagou.com/jobs/7038480.html,余姚市,5k-8k,上海灿谷投资管理咨询服务有限公司,不限,不限,五险一金，带薪年假,负责公司产品的销售及推广负责搜集新客户的资料并进行沟通，开发新客户,"电商,金融",2000人以上,产品,宁波
后端开发工程师,https://www.lagou.com/jobs/7198962.html,鄞州区,5k-7k,东蓝数码有限公司,1-3年,本科,每年旅游 体检,1. 负责公司核心业务系统的后台开发（NodeJS）；2. 协助产品制定完善的开发计划，完成日常的开发工作；3. 配合项目主管，组织并参与业务系统的开发实施工作，及时解决项目中遇到的技术问题；4. 独立完成应用系统模块的代码编写和单元测试；岗位要求1. 3年以上服务器开发经验，1年以上nodejs开发经验；2. 有良好的算法及数据结构基础，有其他后端语言编程经验优先；3. 精通NodeJS后端开发及异步I/O编程，可以独立开发NodeJS module，有Websocket开发经验；4. 熟悉NodeJS运行机制，能够熟练的设计和开发基于NodeJS的web应用，熟练使用koa2、thinkjs等框架；5. 熟悉高性能数据库架构，熟练使用Mongodb、redis；6. 有完整的独立项目经验者优先,"移动互联网,硬件",50-150人,产品,宁波
功能测试（外派宁波银行）,https://www.lagou.com/jobs/7169967.html,鄞州区,6k-10k,拉勾猎头,1-3年,本科,晋升,﻿宁波银行（全称宁波银行股份有限公司）成立于1997年4月10日，是一家具有独立法人资格的城市商业银行。2006年5月，宁波银行引进境外战略投资者－－新加坡华侨银行。2007年7月19日，宁波银行在深圳证券交易所挂牌上市（股票代码：002142），成为国内首批上市的城市商业银行之一。﻿1、代客系统测试：有代客系统、企业网银、外汇、信贷等相关系统测试经验 2、大数据测试类：熟悉大数据技术，如impala/hive/kudu/hbase等； 对数据敏感，有数据仓库，BI，大数据相关产品完整项目测试经验，熟练Java/Python等至少一种编程语言。,"移动互联网,企业服务",500-2000人,产品,宁波
交互设计师,https://www.lagou.com/jobs/6344489.html,江东区,9k-15k,宁波象量信息科技有限公司,1-3年,本科,半年调薪 零食不断 公司上升期,职位描述（工作内容和主要职责）： 1、 参与各产品线的产品需求构思和梳理，能分析出用户的核心诉求和用户使用场景；2、 根据产品需求，独立完成设计产品结构、功能、界面、操作流程等，并输出完整的交互设计流程以及界面设计；3、 规范设计语言，建立适用与产品的用户体验设计方法；4、 关注数据反馈、跟踪用户使用情况，优化现有产品的设计缺陷并提出优化解决方案。 任职要求： 1、1年以上交互设计工作经验优先，热爱设计2、工业设计 / 人机交互 / 交互设计相关专业优先3、对B端业务经验的的优先4、熟练掌握各种设计工具5、学习能力强，能不断关注和学习最新的设计趋势6、有良好的需求把握和逻辑分析能力，善于沟通  7、具备一定的审美能力请投递简历时带上作品集。,企业服务,少于15人,产品,宁波
电销专员,https://www.lagou.com/jobs/7175534.html,鄞州区,5k-9k,杭州临安鸿华电器有限公司,不限,大专,五险一金,"岗位职责：1、针对银行优质信用卡客户推荐银行分期购物产品；2、通过电话与客户进行有效沟通了解客户需求, 寻找销售机会并完成销售业绩；3、维护老客户的业务，挖掘客户的消费潜力；4、定期与合作客户进行沟通，建立良好的长期合作关系。任职要求：1、 大专及以上学历，优秀可放宽至高中；2、 年龄30岁以下，男女不限；3、 普通话标准标准，沟通表达能力强；4、 有呼叫中心销售经验优先录用。薪资福利：无责底薪3600+3%-10%提成入职即缴纳五险一金，法定节假日正在作息上班时间：9:00-18:30  12:00-13:30午休时间  做六休一地点：宁波市鄞州区菁华路58号",工具,150-500人,产品,宁波
