job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ETL工程师,https://www.lagou.com/jobs/7106092.html,江夏区,15k-30k,上海阑途信息技术有限公司,5-10年,本科,"管理完善,福利好,E轮融资,千人规模",岗位职责：1.负责各业务模块的需求分析、需求沟通，数据产品规划设计。2.负责相关数据应用的数据探查，模型设计，ETL开发。3.负责对现有数据产品（含报表）运营优化。岗位要求：1.本科以上学历，3年以上ETL和报表开发经验;2.能快速理解业务和需求，能深入有效的进行需求沟通、分析。3.熟悉至少一种主流数据库（Oracle/MySql/hive等），熟悉数据仓库原理，能进行数据模型和报表的设计，开发。4.有互联网从业经验优先，熟悉Hadoop/Hive开发经验优先，有数据产品设计、数据分析经验者优先。,汽车丨出行,2000人以上,数据仓库,武汉
数据应用工程师 (MJ000244),https://www.lagou.com/jobs/6820392.html,江夏区,20k-30k,上海阑途信息技术有限公司,5-10年,本科,"管理完善,福利好,E轮融资,千人规模",岗位职责：1.负责各业务模块的需求分析、需求沟通，数据产品规划设计。2.负责相关数据应用的数据探查，模型设计，ETL开发。3.负责对现有数据产品（含报表）运营优化。岗位要求：1.本科以上学历，3年以上ETL和报表开发经验;2.能快速理解业务和需求，能深入有效的进行需求沟通、分析。3.熟悉至少一种主流数据库（Oracle/MySql/hive等），熟悉数据仓库原理，能进行数据模型和报表的设计，开发。4.有互联网从业经验优先，熟悉Hadoop/Hive开发经验优先，有数据产品设计、数据分析经验者优先。,汽车丨出行,2000人以上,数据仓库,武汉
中级数据工程师,https://www.lagou.com/jobs/7132030.html,洪山区,12k-20k,北京锦益网络科技有限公司,3-5年,大专,五险一金、节日福利、,岗位职责：1、负责企业数据中心建设，参与数据源的调研与业务系统数据源的分析；2、开发数据应用以及分析数据需求，参与设计数据仓库模型并完成开发；3、负责梳理各公司业务线对应的指标和维度，统一指标口径；4、具有电商行业或零售行业经验者优先；5、有流量日志采集经验者优先；职位要求：1、大专及以上学历，3-5年相关工作经验；2、精通SQL编写以及优化，理解hive/Mysql基本原理和调优策略；3、对数据敏感、爱钻研技术，有Python基础优先。4、了解数据治理体系者优先,"消费生活,电商",150-500人,数据仓库,武汉
高级大数据开发工程师,https://www.lagou.com/jobs/7044014.html,东湖新技术开发区,15k-30k,武汉物易云通网络科技有限公司,5-10年,大专,周末双休 年终奖 旅游,"岗位职责：1、负责参与公司大数据平台的建设实施（Hadoop、Yarn、Sqoop、Hive、hbase、Oozie、Spark、Flink、CDH、impala等）；2、负责参与平台计算任务的开发，根据业务需求进行数据仓库模型设计和数；据指标开发，参与实时计算应用设计开发，挖掘数据价值；3、负责公司大数据平台的管理系统及可视化分析系统的开发工作；4、负责输出需求开发、数据口径等技术类文档；5、跟踪最新的大数据技术，应用于实际生产中；6、有大数据集群部署、管理、运维、调优经验的优先。任职要求：1、专科及以上学历，计算机相关专业毕业，5年以上工作经验，岗位其中2年以上大数据相关工作经验；2、熟练掌握SQL、HiveSql、分析函数，精通查询优化；3、熟悉Linux环境及常用指令，熟悉Shell编写；4、熟悉JAVA技术开发，熟悉Mybatis、Dubbo、SpringBoot等；5、理解数据仓库的相关知识,数据挖掘和分析,具有良好的数据其他要求模型设计能力,熟悉常用的统计分析方法；6、学习能力强，责任心强，抗压力强，具有较强的思考和解决问题的能力，具有较强的团队沟通和协作能力。加分项：有用户画像，风控模型，神经网络，物流运输，广告推荐等相关项目经验。","移动互联网,电商",150-500人,数据仓库,武汉
BI实施工程师,https://www.lagou.com/jobs/6887871.html,江汉区,5k-10k,武汉东方赛思软件股份有限公司,应届毕业生,本科,五险一金，包吃包住，股票期权，年终奖,岗位职责：1、负责项目现场的产品部署及项目实施工作；2、设计项目解决方案，跟进实施过程中产品问题和需求，给客户提供友好周到的产品服务；3、负责编制、整理软件产品实施过程中的各项目文件；4、负责协助完成软件产品在客户现场的测试，及解决客户在使用产品过程中的问题；岗位要求：1、统招大学本科及以上学历，计算机、软件开发等相关专业；2、较强的学习能力，能快速掌握公司软件产品的各种功能，能结合产品特点设计简洁高效的解决方案；3、较强的理解及沟通能力，能快速理解用户需求，语言表达能力和沟通能力强，善于倾听，有较好的服务意识；4、具有较强的资料整理能力，能及时整理客户需求和产品问题，文档规范；5、有一定的SQL能力；对数据仓库有一定了解，有数据分析软件产品使用经验者优先；6、对工作热情，可接受加班、出差，勤奋踏实，工作严谨细致，有较强应变能力，敢于承担压力并能主动思考，有责任心，具有良好的团队合作精神。,"企业服务,数据服务",150-500人,数据仓库,武汉
hadoop大数据工程师（武汉）,https://www.lagou.com/jobs/5992700.html,武昌区,10k-16k,贵阳高登世德金融科技有限公司,3-5年,本科,"五险一金 ,扁平管理,周末双休,专业培训",职位描述：1.负责公司金融大数据分布式平台的开发，基于现有系统实现分布式计算，提升系统执行效率。2.负责分布式系统架构的设计工作。3.负责平台业务系统问题的快速定位和解决。岗位要求：1、计算机，通信，数学等相关专业本科或以上学历，3年以上工作经验；2、熟悉hadoop原理和机制，有hive、spark、hbase、oozie的开发和使用经验者优先；3、有SQL Server、MYSQL、数据仓库开发经验者优先；4、有金融相关行业的工作经验者优先；5、优秀的学习能力、独立分析问题和解决问题的能力，具有良好的团队合作精神；6、善于沟通，乐于分享，工作态度认真负责。,"金融,软件开发",50-150人,数据仓库,武汉
后端开发（急聘）,https://www.lagou.com/jobs/7113616.html,洪山区,8k-12k,武汉启慧众智信息科技有限公司,1-3年,本科,双休 项目奖金,岗位职责：负责公司级研发及运营平台的开发，致力于提升公司在具体领域内的研发及运营效率，服务于公司所有研发&运维人员，涉及的内容包括软件源、配置中心等；负责研发效能相关平台的研发，致力于提升基础的研发效率，涉及的内容包括CI、发布、监控、日志数据平台等；负责运营体系、运营平台的建设，致力于提升部门业务的运营效率、运营质量。岗位要求：精通Unix/Linux操作系统、Bash、C/C++，良好的编码规范； 具备2年以上开发经验，至少熟悉1种开发语言：Java、Rubby、Python、Perl； 具有良好的学习能力、沟通能力、服务理念和合作精神； 强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长； 有数据仓库建设经验，熟悉python和web前端开发优先； 有运维自动化、监控系统、发布系统、运营支撑系统等开发经验者优先； 有大型分布式系统设计与开发经验者优先。,软件开发、人工智能,少于15人,数据仓库,武汉
大数据开发工程师（数据中台）,https://www.lagou.com/jobs/6419833.html,洪山区,12k-24k,南京铭轩生物科技有限公司,3-5年,本科,福利好，前景好，蓬勃发展,岗位职责：1.负责数据中台相关功能组件开发及文档输出2.构建并管理维护数据仓库中的元数据、主数据体系3.负责基于公司数据中台架构，参与数据项目中数据开发工作，包括并不限于：数据采集、清洗、加工、转换、数据分析、数据模型设计等。4.负责数据中台的相关维护和开发5.参与数据挖掘算法的实现与研究 任职要求：1. 专科及以上学历，计算机相关专业毕业，3年以上工作经验，其中2年以上大数据相关项目工作经验2. 熟练掌握JAVA开发，掌握SQL、shell、python等3. 有数据仓库设计开发经验以及有阿里云ODPS、流计算产品开发经验优先；4. 熟悉Linux环境及常用指令，掌握Shell、Python脚本开发，能够独立承担数据处理工作以及数据接口服务开发等工作；5. 了解并熟练使用Hadoop、Spark、Kafka、Hbase、Hive、Redis、Storm等6. 良好的沟通理解能力和主动意识，各类文档编写能力，逻辑思维清晰。,不限,50-150人,数据仓库,武汉
大数据开发工程师,https://www.lagou.com/jobs/6715833.html,江夏区,15k-25k,武汉岚晨网络科技有限公司,3-5年,本科,氛围好，晋升空间大，技术大牛,岗位职责 ：1、负责大数据平台开发与建设；2、负责数据仓库的规划和建设；3、负责设计大数据分析方案，支持原有的大数据分析功能；4、负责 Spark 平台资源调度方案设计，合理使用集群的资源；5、负责流式数据程序的编写与调优。岗位要求：1、具有2年以上大数据处理经验，熟悉大数据相关开源软件，有相关实际项目经验；2、熟悉 Hadoop 生态环境和相关技术，熟悉 Yarn、HDFS、Kafka、Spark、Hive、Impala等；3、熟练使用 Shell、Hql，具备良好的性能调优能力；4、熟练使用 Java、Python、Scala 至少一种编程语言，熟练掌握 Spark 编程；5、熟悉大数据存储和分布式计算的基本原理，能够对分布式计算程序性能进行优化；6、熟悉 ETL 流程,"游戏,社交",50-150人,数据仓库,武汉
云粒智慧-高级数据工程师,https://www.lagou.com/jobs/6749671.html,东湖新技术开发区,15k-25k,云粒智慧科技有限公司,3-5年,大专,"技术大牛,不打卡",岗位职责：1. 基于业务（场景）需求，参与源数据调研、源数据梳理、制定数据接口及规范；2. 参与数据中台项目数据处理、数据服务等的设计开发及测试工作；3. 负责海量数据的加工处理，模型优化，数据计算优化等工作，确保项目高质高效成功交付。任职要求：1. 本科及以上学历，计算机相关专业，数学专业优先，具有3年以上数据仓库模型设计经验。2. 熟悉数据仓库建设方法论、 3NF-ER 模型 、维度模型，有一定的数据分析、挖掘、清洗和建模的经验。3.了解数据治理体系（数据标准 、数据质量 、 元数据 、 主数据 等) 。4. 熟悉数据 ETL 流程与架构、工具（ Kettle、Sqoop 等）。5. 熟练使用 SQL 、 HIVE 、 Hadoop 、 Spark 、 Flink 等 ; 6. 熟练使用 Java / Python 。加分项： 1. 数据产品、数据应用层 模型设计经验。2. 电力数据 等政务领域经验。3. 基于阿里云大数据平台 的工作经验。,"移动互联网,企业服务",150-500人,数据仓库,武汉
云粒智慧-高级数据开发工程师,https://www.lagou.com/jobs/6765726.html,东湖新技术开发区,10k-20k,云粒智慧科技有限公司,3-5年,本科,"技术大牛,美女如云，六险一金",职位描述:1. 基于业务（场景）需求，参与源数据调研、源数据梳理、制定数据接口及规范。2. 参与数据中台项目数据处理、数据服务等的设计开发及测试工作。3. 负责海量数据的加工处理，模型优化，数据计算优化等工作，确保项目高质高效成功交付。任职要求:1. 本科及以上学历，计算机相关专业，数学专业优先，具有3年以上数据仓库模型设计经验。2. 熟悉数据仓库建设方法论、 3NF-ER 模型 、维度模型，有一定的数据分析、挖掘、清洗和建模的经验。3.了解数据治理体系（数据标准 、数据质量 、 元数据 、 主数据 等) 。4. 熟悉数据 ETL 流程与架构、工具（ Kettle、Sqoop 等）。5. 熟练使用 SQL 、 HIVE 、 Hadoop 、 Spark 、 Flink 等 。6. 熟练使用 Java / Python 。加分项：1. 数据产品、数据应用层 模型设计经验。2. 电力数据 等政务领域经验。3. 基于阿里云大数据平台 的工作经验。,"移动互联网,企业服务",150-500人,数据仓库,武汉
大数据交付（数据事业部）,https://www.lagou.com/jobs/6879643.html,洪山区,15k-22k,湖北省楚天云有限公司,不限,不限,薪酬福利好，办公环境佳,岗位职责：1、参与公司数据仓库项目建设，元数据管理，独立完成业务需求分析整理，分析模块/主题的编码实现；2、大数据ETL开发和优化、工作流调度设计、存储过程开发、自定义函数开发、报表制作；3、脚本部署与配置管理，工作流异常处理；4、支持产品和业务部门的数据查询需求； 任职要求：1.本科或以上学历，计算机相关专业，二年以上ETL/数据挖掘相关工作经验，熟悉ETL的实现机制和任务调度机制。2.精通ETL架构，了解日常作业的部署，熟悉ETL开发规范和流程，有实际ETL开发经验者优先。3.掌握业务系统关键数据实体关系，具备较强的独立进行数据探查和分析能力，有大型数据仓库、BI相关项目的建设经验者优先。4.熟悉源系统接口及数据接口实现机制，抽取成各种数据需求。5.熟练掌握Kettle，Informatica等一种及以上常用的ETL工具的使用。6.熟悉主流数据库技术，如oracle、MySQL、达梦、PostgreSQL、DB2等，掌握至少一种主流数据库的使用，能熟练进行存储过程开发，了解Hadoop和HBase。7.具备一定的沟通和协调能力，能够有效与客户、项目团队成员进行沟通协调，较好地完成需开发任务，对数据处理工作认真仔细。,移动互联网,15-50人,数据仓库,武汉
数据开发工程师（数据事业部）,https://www.lagou.com/jobs/6879630.html,洪山区,15k-22k,湖北省楚天云有限公司,不限,不限,薪酬福利好，办公环境佳,岗位职责：1、参与公司数据仓库项目建设，元数据管理，独立完成业务需求分析整理，分析模块/主题的编码实现；2、大数据ETL开发和优化、工作流调度设计、存储过程开发、自定义函数开发、报表制作；3、脚本部署与配置管理，工作流异常处理；4、支持产品和业务部门的数据查询需求；    任职要求：1.本科或以上学历，计算机相关专业，二年以上ETL/数据挖掘相关工作经验，熟悉ETL的实现机制和任务调度机制。2、熟悉数据仓库体系知识，并有多年政务行业维度建模经验；3、熟悉关系型数据库部署及优化工作，包含数据库性能优化、高可用方案；4、熟悉数据ETL工作，掌握一种以上ETL工具如Datastage、informatica、kettle和华为FusionInsight ELK开发经验，有FusionInsight ELK开发经验优先；5、熟悉SQL语言，至少掌握一种脚本者优先，如shell、python,移动互联网,15-50人,数据仓库,武汉
大数据开发工程师,https://www.lagou.com/jobs/6672394.html,江夏区,15k-30k,小米科技（武汉）有限公司,3-5年,本科,"餐补,年终奖，六险一金，大平台","岗位职责：1、 负责整个公司的数据收集、清洗工作，进行相关数据产品的开发工作；2、 建设、完善公司级用户画像,建设数据质量体系；3、 利用技术手段赋能新零售、广告、金融、小爱同学、手机等业务。任职要求：1、 精通至少一门编程语言(Java/Scala/Python/C/C++)，透彻理解常见的核心算法；2、 熟练掌握概率统计、数据挖掘、机器学习相关理论知识；3、 对Hadoop、Spark等工具拥有实践经验；4、 大数据新技术探索,技术攻坚。有以下经验者优先:1.有数据仓库,用户画像等研究经历或者工作经历2.工作踏实认真,有较强的学习能力和良好的团队沟通协作能力","移动互联网,硬件",2000人以上,数据仓库,武汉
大数据开发工程师,https://www.lagou.com/jobs/7081880.html,武昌区,12k-18k,北京人人云图信息技术有限公司,3-5年,本科,六险一金、双休,1、依据客户需求完成大数据项目的数据分析及建模;2、进行大数据核心算法的编写;3、参与项目的需求分析、系统设计、编码工作;4、参与开发过程中相关新技术的研究和验证。5. 协助承担架构性的体系设计和改造工作，配合制定技术实施方案，按照总体设计组织子系统的设计和开发。任职要求:1、精通数据建模、数据体系建设，具备数据仓库架构设计、模型设计和处理性能调优等相关经验;2、具有丰富的基于hadoop体系的数据平台、数据仓库建设经验，精通基于hadoop源码的开发、优化改造及成功应用案例;3、精通hadoop生态体系各项技术，如kafka、flume、hive、impala、hbase、spark、mlib等，具有100+节点hadoop集群的开发、运维经验;,"移动互联网,数据服务",15-50人,数据仓库,武汉
hadoop大数据工程师,https://www.lagou.com/jobs/7168742.html,武昌区,10k-18k,贵阳高登世德金融科技有限公司,3-5年,本科,"五险一金,周末双休,扁平管理,金融科技",1.负责公司金融大数据分布式平台的开发，基于现有系统实现分布式计算，提升系统执行效率。  2.负责分布式系统架构的设计工作。  3.负责平台业务系统问题的快速定位和解决。    岗位要求：  1、计算机，通信，数学等相关专业本科或以上学历，3年以上工作经验；  2、熟悉hadoop原理和机制，有hive、spark、hbase、oozie的开发和使用经验者优先；  3、有SQL Server、MYSQL、数据仓库开发经验者优先；  4、有金融相关行业的工作经验者优先；  5、优秀的学习能力、独立分析问题和解决问题的能力，具有良好的团队合作精神；  6、善于沟通，乐于分享，工作态度认真负责。  职能类别：大数据开发工程师,"金融,软件开发",50-150人,数据仓库,武汉
大数据开发工程师,https://www.lagou.com/jobs/6043834.html,江夏区,15k-25k,北京京东尚科信息技术有限公司武汉分公司,3-5年,本科,b2b行业,岗位职责：1、负责数据模型建立，包括订单、流量、促销、商品、商家、用户画像；2、提供数据服务，业务数据应用产品、报表、监控平台。岗位要求：1、计算机相关专业毕业，本科及以上学历，3年以上工作经验；2、熟悉Hadoop、Hive、Hbase等开源工具的架构；了解数据仓库建设的基本思路；3、精通Hive sql，有丰富的Hive sql性能调优经验；掌握Python脚本语言；4、有财务、运营数据分析经验者优先考虑；5、具备出色的需求分析能力及快速学习能力，能深入理解复杂的业务逻辑；6、具备良好的团队合作精神，具备出色的沟通能力。,电商,2000人以上,数据仓库,武汉
大数据架构师,https://www.lagou.com/jobs/5826063.html,洪山区,13k-20k,武汉光谷信息技术股份有限公司,3-5年,本科,核心战略岗位 薪资福利优厚,"岗位职责：1.负责过多个大数据项目的架构；2.精通Hadoop、Spark, HBase等主流的大数据平台、精通各组件优化设计原理；3.精通大数据实时流式处理的设计和应用；3.熟悉大数据平台调优，具备大数据生产平台调优经验；4.金融行业，运营商行业大数据架构经验更优；5.研究大数据技术的最新发展，并引入到公司技术架构；6.指导大数据工程师的日常工作，并培养技术骨干。任职资格：1.计算机相关专业本科或以上学历；2.具有5年以上大数据相关开发经验；3.具有2年以上带团队经验4.对Hadoop/Hive/Spark/HBase/ES等等大数据常用技术有深刻理解，能够带领团队进行技术攻坚，完成中间件的实施、改造、调优；5.精通海量数据和实时数据的分析处理，能对线上的数据处理性能问题做调优；6.精通数据仓库以及维度建模原理，有大型数据仓库建设经验；7.精通关系型数据库和NoSQL数据库的使用，熟悉相关理论;8.沟通顺畅，重点突出，高效。",企业服务,500-2000人,数据仓库,武汉
大数据开发工程师（20届校招生）,https://www.lagou.com/jobs/6971696.html,江夏区,6k-12k,武汉光谷信息技术股份有限公司,不限,本科,核心战略岗位 薪资福利优厚,数据仓库，SCALA，kafka大数据高级开发工程师 办公地点：武汉大学茶港门岗位职责：1、协助架构师从事基于Hadoop生态的大数据系统的开发工作，包括数据高效处理、交互式查询、流式数据处理等2、理解业务需求，梳理业务需求和数据之间联系岗位要求：1、本科及以上学历，计算机、数学等专业优先；2、了解HDFS、MapReduce、spark、kafka、hive、hbase、kylin、ElasticSearch等技术，了解java、scala等开发语言3、学习与逻辑思维能力强，对数据敏感，能深入理解复杂的业务逻辑4、有数据仓库、知识图谱、用户画像等产品开发经验者优先备注：1、光谷信息公司2007年成立，2012年新三板上市，在同行业处于领先水平2、工作时间：周末双休，5天8小时制，国家法定节假日3、光谷八路高农生物园总部上下班，有免费班车接送4、六险一金，补充商业保险，快快加入我们吧！,企业服务,500-2000人,数据仓库,武汉
php后端,https://www.lagou.com/jobs/6881359.html,东西湖区,7k-14k,武汉车小白汽车服务有限公司,1-3年,本科,发展空间较大,"岗位职责：1、面向互联网后台服务端接口与应用的开发；2、执行所负责接口的程序单元、功能的测试，查出缺陷并保证其质量；3、进行应用逻辑的源代码开发；4、持续重构与维护组件保持可用性和稳定性；5、参与公司互联网大数据项目，并按计划完成各项设计、开发和测试工作；6、负责相应技术文档的编写和维护。任职要求：1、计算机或相关专业大专以上学历，三年以上开发工作经验，有大型web系统设计经验优先；2、精通PHP+MySQL开发，有ThinkPHP和Laravel开发经验；3、熟悉Linux系统（CentOS）熟悉在Linux环境下进行nginx、apache服务器的配置、性能优化；4、熟练使用数据库语言，具有数据库优化、查询优化、高性能高可用技术的经验；5、熟悉各种WEB缓存技术,熟悉大型网站构架和性能优化技术，具备 Sphinx/Redis经验者优先；6、掌握Jpython语言加分项；7、具有较强的架构能力，具有分布式计算、实时计算、数据仓库、数据挖掘系统的架构经历优先；8、敬业、主动、宽容、易相处，良好的团队合作意识和沟通技巧，具有大型互联网公司研发经历优先。    福利待遇：1、根据能力面议，空间较大。2、办公环境良好，设施设备齐全3、具竞争优势的薪酬制度、科学的考核体系、健全的晋升机制、广阔的发展空间、4、完善的员工培训：专业知识、产品知识、沟通技巧、管理技巧、企业文化、个人能力提升等。5、丰富的员工福利，轻松的办公氛围，如：各种团队建设活动、户外拓展培训、国内外旅游奖励。","金融,其他",15-50人,数据仓库,武汉
数据平台架构师,https://www.lagou.com/jobs/6813806.html,江夏区,15k-20k,神州数码（中国）有限公司,3-5年,本科,六险一金、员工体检、餐补、通讯补贴等,岗位职责：1.根据业务需求，进行业务流、数据流的理解梳理和文档输出；负责数据平台数据模型方案设计，进行逻辑模型和物理模型设计，做相关的数据诊断、ETL开发； 2.在了解周边业务的基础上，进行数据处理规则方案制定。 3.负责应用数据集市的模型设计及实施 ；岗位要求：                                                                              1.3年以上DW/BI数据仓库架构设计、模型设计和处理性能调优等相关经验 ；                                                   2.有较强的数据分析能力和业务理解能力，精通数据仓库架构，熟悉Erwin或PowerDesigner建模工具；                                  3.精通多种主流数据库（如hadoop/spark/mysql/Oracle等），熟悉Hive、sparksql开发  ；                                           4.优秀的协调沟通与团队协作能力，极强的责任心；                 5.有电商、政府、供应链业务经验，元数据管理，数据质量管理经验者优先 。,"硬件,数据服务",2000人以上,数据仓库,武汉
BI可视化工程师,https://www.lagou.com/jobs/6669589.html,江夏区,15k-20k,神州数码（中国）有限公司,3-5年,本科,六险一金、员工体检、餐补、通讯补贴等,岗位职责：1、负责公司大数据可视化产品的规划、设计开发、维护；2、负责数据服务相关接口（DAAS)的开发；3、提出具有建设性的可视化产品和交互相关建议和方案4、根据项目需求、产品需求，分析并给出最优的页面前端结构解决方案；5、负责项目各种可视化需求开发（PC/APP/大屏）。岗位要求：1、3年及以上JAVA经验，较扎实基础功底，熟练OOA/OOD/OOP，熟悉使用ibatis/Mybatis、springboot、spring/springMVC等J2EE应用框架进行功能开发；2、熟悉HTML5、CSS3、jquery/vue、easyui、element-ui、echarts、highcharts等前端技术和框架；熟练使用tableau/datav/powerbi/quickbi 等可视化产品中至少一种。3、熟练Oracle、MySQL中至少一种关系型数据库4、有数据仓库基础理论知识并有相关实施经验;有BI门户及其他数据产品设计开发经验。5、有可视化大屏、统计报表开发或报表产品设计开发经验6、熟悉Android或IOS或Native+H5混合开发更佳7、积极的心态和良好的沟通表达能力、学习能力和团队合作精神,"硬件,数据服务",2000人以上,数据仓库,武汉
数据安全分析师,https://www.lagou.com/jobs/6878475.html,洪山区,18k-35k,咸安区泉塘林场（普通合伙）,5-10年,不限,发展空间大，双休，待遇优厚，奖金多,岗位职责：1.理解数据挖掘模型及预测分析结果，进行大数据研发；2.对大量业务数据进行日志分析、挖掘分析数据安全与需求本质；3.有丰富的数据安全开发经验；4.推动运营商数据安全专项风险的治理 。任职资格：1.本科及以上学历，计算机、数学、统计学专业优先；掌握一定的统计学、数据挖掘知识，具备较好的项目运营、实施能力，具有较强的执行力和学习能力；2.熟悉hadoop，数据仓库，了解mr，熟悉java，至少熟悉一门脚本语言Python或者R等；3.熟悉安全攻防机理，逆向分析技术和安全事件威胁原力优先；4.熟悉两种及以上国内或国外数据安全防护产品，理解设计思想和原理。,"移动互联网,社交",2000人以上,数据仓库,武汉
大数据产品经理,https://www.lagou.com/jobs/6683251.html,洪山区,10k-20k,武汉博览财经金融服务股份有限公司,3-5年,本科,"五险一金,双休",职位描述：1. 协调数据研发团队开展大数据组件的建设，涵盖数据采集、数据存储、数据处理、数据应用，以及数据仓库和ETL工具；2. 负责在海量的用户行为数据基础上，搭建用户画像系统。3. 能基于业务闭环，产出有效的数据沉淀和使用方案，包括数据埋点、关键指标定义、问题发现模型建立，促进产品和业务不断优化、升级；4. 通过海量数据挖掘或算法分析，能定义问题或构建问题模型，并与数据研发团队一起共同探索和设计解决方案；5. 发现用户需求和痛点，制定相关策略及规划相关产品，并促进目标达成；6. 负责定义和规范数据标准。策划和维护开放API，为平台下游用户提供安全、可靠、易用的数据开放能力。职位要求：1.本科及以上学历，数学、统计学、计算机专业优先；2.熟练使用SQL、Excel、Python等数据分析工具，熟悉常见的数据分析及处理方法；3.从事数据产品相关工作不少于2年，或从事数据化运营相关工作不少于2年；4.数据敏感度高，对数据产品的交互与用户体验有深刻理解；5.对大数据平台、数据挖掘、智能推荐或机器学习的落地有经验者优先；,"金融,移动互联网",150-500人,数据仓库,武汉
数据中台工程师（数仓方向） (MJ000242),https://www.lagou.com/jobs/6848882.html,江夏区,20k-35k,上海阑途信息技术有限公司,5-10年,本科,"管理完善,福利好,E轮融资,千人规模",岗位职责：1.负责企业数据中台建设，设计数据逻辑模型和物理模型，并完成相关开发2.负责数据模型的运营和优化，及时响应业务/系统的变更，保证模型的数据质量和稳定性3.根据数据应用开发和数据分析需求，推进BIC（业务信息中心）建设，提高用数效率4.负责公司数据标签体系的建设，并推动标签体系在实际业务场景中落地岗位要求：1.5年以上DW/BI数据架构设计、模型设计和性能调优等相关经验2.有较强的数据分析能力，精通数据仓库架构，熟悉Erwin或PowerDesigner建模工具3.精通一种主流关系数据库（如mysql等），熟悉Hive开发4.有电商业务经验，数据分析经验及数据标签体系搭建经验者优先5.优秀的协调沟通与团队协作能力，极强的责任心，能承受一定的工作压力，认同企业文化和团队价值,汽车丨出行,2000人以上,数据仓库,武汉
高级解决方案经理（数据事业部）,https://www.lagou.com/jobs/6879607.html,洪山区,15k-22k,湖北省楚天云有限公司,不限,不限,薪酬福利好，办公环境佳,岗位职责：1、负责收集、分析电子政务行业大数据最新的政策、动态、技术发展趋势等，进行重点行业的行业研究和重点客户的业务研究，规划大数据行业解决方案，并推动产品规划；2、负责与行业客户进行沟通，完成需求调研，了解业务问题和需求，进行信息化业务分析、业务建模及技术分析、数据建模，有针对性提出大数据解决方案； 3、根据项目需求，编写相关售前咨询方案文档，参与竞标及技术谈判；4、为一线区域咨询提供方案支持、大数据业务培训，参与核心项目的方案讲解、客户交流和关键问题答疑等二线攻坚类支持工作，组织并参与有关市场宣传或主题研讨活动。    任职要求：1、计算机相关专业本科及以上学历，2年以上工作经验；2、熟悉大数据架构及运行机理，具有政府（包含政务、人社、税务、工业、农业等行业）行业解决方案或售前咨询经验者优先；3、语言表达、逻辑思维和文字组织能力强，能独立撰写演示文档、技术及服务方案、项目投标书、等文档；4、具备独立引导客户需求，通过技术沟通、方案解说，将设计思路和工作成果清晰的传达给客户。5、熟悉大数据相关技术（如Hadoop、Spark、Hive、impala、HBase等），熟悉数据仓库相关技术，如数据模型、元数据、主数据、ETL、报表开发等优先，能够根据客户实际应用场景，给出大数据平台建议性方案。6、熟悉政府行业大数据相关产品，如数据交换共享平台、数据开放平台、数据服务平台者优先。,移动互联网,15-50人,数据仓库,武汉
BI开发工程师,https://www.lagou.com/jobs/6669249.html,江夏区,15k-20k,神州数码（中国）有限公司,3-5年,本科,六险一金、员工体检、餐补、通讯补贴等,岗位职责：1.负责数据应用（报表&数据产品）的业务需求分析、沟通、数据产品规划设计、客户沟通引导。2.负责数据应用（报表&数据产品）的数据探查，模型设计，存储过程开发（ETL）。3.负责前端可视化界面&报表的设计、开发。4.负责对现有数据产品（含报表）运营优化。5.深入理解业务，能且乐于与客户深入沟通交流，发掘业务需求，定位业务痛点，寻找用数据产品解决用户痛点的机会。6.协助售前、销售，代言神州数码，推广数据产品及方案岗位要求：1.本科以上学历，2年以上ETL和报表开发经验，为人诚信，认真，踏实。2.熟悉至少一种主流数据库（Oracle/MySql/hive等），熟练掌握SQL语句编程。3.熟悉数据仓库原理，能进行数据模型和报表的设计，开发。4.能快速理解业务和需求，能深入有效的进行需求沟通、分析。5.有数据产品设计、Hadoop/Hive/spack开发经验优先。6.有互联网从业经验，Tableau/datav/Quick BI/可视化开发经验优先。7.有数据挖掘、数据分析、项目管理经验优先。,"硬件,数据服务",2000人以上,数据仓库,武汉
