job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java工程师,https://www.lagou.com/jobs/6858002.html,东莞市市辖区,6k-12k,广东文一朝阳集团有限公司,1-3年,本科,工作弹性、福利好、,岗位职责：1、完成软件的设计、开发、测试、修改bug等工作。2、客户需求方面的沟通。3、功能模块详细设计功能实现与单元测试，系统维护等。4、参与产品构思和架构设计。5、撰写相关的技术文档，支持技术服务。6、支持项目对产品的应用服务。,"医疗丨健康,广告营销",500-2000人,java,东莞
高级java开发,https://www.lagou.com/jobs/3813461.html,东莞市市辖区,12K-15K,深圳市东宝信息技术有限公司东莞分公司,5-10年,本科,超长年休假，咖啡/甜点/下午茶,"【岗位职责】：1.系统架构研发：参与系统架构的研发，核心业务模块的开发和测试； 2.产品功能分析设计：对产品需求进行系统分析，设计业务逻辑实现和数据库实现；3.产品研发：负责产品核心业务功能的开发与测试； 4.工作指导：指导部门内java工程师的研发工作，按照项目计划分解开发工作，并安排分解后的具体工作给java工程师； 5.文档编写：按照文档规范编写与维护系统设计文档、功能接口文档； 6.系统维护：日常系统BUG的修复，系统紧急问题的解决，产品、实施、运维等部门的服务支持。   【任职要求】： 1.本科及以上学历，计算机技术、软件工程等相关专业，5年以上相关工作经验； 2.基本知识技能： 1)能独立完成需求分析、业务功能开发； 2)能独立完成编码及单元测试； 3)具有良好的排查bug与解决bug能力； 4)有良好的文档编写能力，具有良好的团队合作精神，能承受较强的工作压力； 5)有良好的学习新技术能力； 6)有一定的人员工作安排及管理能力。 3.专业知识技能：1)         精通JAVA语言基础；2)         精通面向对象编程思想，熟练使用大多数设计模式；  3)         熟练使用主流开源框架,如spring mvc、mybatis、Dubbo、Mongdb等；  4)         熟练使用SQL，至少熟练使用一种数据库（MySQL/Oracle/SQLServer）进行开发；5)         熟悉 Web 前端技术 HTML、JavaScript、CSS、Ajax、jQuery 等；6)         熟练使用各种缓存技术，如Redis、Memcache； 7)         熟练使用Maven等构建工具； 8)         熟练使用SVN等团队协同开发工具； 熟悉lunix系统，并能独立完成系统部署。","移动互联网,信息安全",150-500人,java,东莞
初中级Java工程师,https://www.lagou.com/jobs/6438743.html,东莞市市辖区,8k-13k,北京易诚互动网络技术有限公司,1-3年,本科,五险一金，周末双休，定期团建,岗位职责： 1、承担项目组核心开发或设计工作，并能够按要求、高质量地完成开发或设计任务。 2、熟练掌握分析设计工具，按照规范的要求，编写设计文档。 3、按照设计的功能，实现模块的代码编写和维护。 任职要求： 1、大学本科及以上学历，有金融行业软件开发经验优先，3年或以上Java开发经验。2、熟悉掌握Java，至少具备Dubbo、Redis、MQ、Zookeeper、Struts、Spring、Hibernate 中的两种开发经验，熟悉MVC编程模式。3、熟悉Oracle、MySQL等大型关系数据库，有一定的数据库设计经验。 4、有较好的学习能力、协调能力和理解能力，能基于现有的需求和设计框架迅速上手开发。,"其他,金融",500-2000人,java,东莞
java开发,https://www.lagou.com/jobs/7012201.html,东莞市市辖区,11k-20k,上海易宝软件有限公司深圳分公司,3-5年,本科,Oracle/MySql,"1、3年以上java开发经验，熟练使用常见的java设计模式，熟悉git/svn等代码管理工具；2、熟练掌握主流java开发框架Spring, Struts2, mybatis及Maven构建工具开发，熟悉Springboot\SpringCloud技术栈优先；3、熟悉Linux系统及shell或python命令;4、熟悉Oracle/MySql等主流数据库；5、熟悉分布式服务框架、消息中间件、缓存框架、redis等技术；  6、熟悉netty、axis2、jexl、apache commons等常用的开源技术;7、具有Docker和Kubernetes相关的DevOps工作相关工作优先  ;8、有大型高并发系统性能优化、可靠性、稳定性开发和设计等相关经验。9、有支付类金融软件开发经验优先。",移动互联网,150-500人,java,东莞
算法软件开发工程师,https://www.lagou.com/jobs/7196603.html,东莞市市辖区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：参与智能协作领域的音频、视频、多模态会议AI及 人机交互等创新技术的预研、算法开发及技术原型验证：1、 音频：基于传统方法及人工智能的语音增强、去混响、回声抵消、盲源分离、网络适应性、编解码等；2、 视频：基于传统方法及人工智能的图像增强、高清低码、内容分享、网络适应性、编解码优化加速等；3、 多模态会议AI：语音会控、声像匹配、声纹识别、会议摘要等智能协作语音；图像检测与识别、图像语义分割等智能协作图像；4、 大屏人机交互：基于红外屏、电容屏，触屏手势识别，主/被动笔的笔尖、笔帽、笔杆的识别；多指多手势识别。任职要求：1、 信号处理或者电子、通信、计算机等相关专业。2、 熟悉C 或 C++ 或JAVA(非Web)；3、 熟悉Linux操作系统，并能够在其上进行C/C++/JAVA开发；或者安卓上开发JAVA；4、 熟悉语音信号处理、视频信号处理，智能语音、智能视频、AI、机器学习(python/matlab)、神经网络、大屏人机交互和ARM平台优化者优先,信息安全,15-50人,java,东莞
系统集成架构师,https://www.lagou.com/jobs/5865124.html,东莞市市辖区,13k-21k,联通（广东）产业互联网有限公司,3-5年,本科,包三餐、周末双休、节日福利、五险一金,岗位职责：1.独立完成客户需求调研，负责客户需求分析及顶层架构设计，进行方案整合；参与项目的全部过程，包括需求分析、架构设计、系统实现、集成、测试和部署各个阶段，负责在整个项目中对技术活动和技术说明进行指导和协调。2.负责对整体系统架构和系统安全性负责，开发及相关设计文档的编写，并实现系统的安全、稳定、快速运行；3.能够了解技术发展动态，并将新技术融入架构设计中；4.有外包开发团队管理经验，能评估实现需求所需的工作量，对开发项目进行技术方面的跟踪，符合进度、质量和成本要求；      任职要求：1.学历专业：全日制本科及以上学历，通信、计算机、物联网、软件工程、互联网相关专业优先，具有3年以上相关工作经验，在设计单位有工作经历者优先；2.具备方案整合能力系统集成业务相关软硬件知识，熟悉业内主流产品方案，并有自己的独立见解，可以提出建设性意见，在知识储备上既有深度又有广度；3.具有大型软硬件集成项目或平台架构设计经验，；有3个以上实际操盘的大项系统集成项目成功案例;4.具有java、python开发经验，有微服务平台架构设计开发经验，精通Java基础技术体系（包括JVM、类装载机制、多线程并发、IO、网络），精通Mysql 或Oracel等关系型数据库，精通SQL；5.具有云服务或云管理平台相关开发经验（公有云、OpenStack、VMware等管理控制台对接/开发经验；6.较强的语言、文字表达能力，较强沟通、协调能力、抗压能力，熟悉IT、通信基本知识，能运用常用的办公软件。,"移动互联网,医疗丨健康",500-2000人,java,东莞
android开发工程师,https://www.lagou.com/jobs/6537575.html,东莞市市辖区,10k-20k,南京彩晔信息科技有限公司,1-3年,本科,"五险一金,定期体检,年度旅游,发展空间大",岗位职责：1、负责Android平板应用程序的开发和维护（包含系统应用）2、负责Android平板应用程序的体验和性能优化打磨任职要求：1、本科及以上学历，计算机相关专业2、2年及以上Android应用开发经验，熟练掌握和运用Android常用组件3、扎实的Java编程能力，熟悉计算机原理、操作系统、数据库、网络、常用算法和数据结构等基础知识4、至少参与过一个Android应用的开发全流程5、熟练使用Android应用性能优化工具和掌握常见的性能优化方法,"移动互联网,电商",50-150人,java,东莞
android,https://www.lagou.com/jobs/6551199.html,东莞市市辖区,11k-22k,深圳市天瑞地安网络科技有限公司,1-3年,本科,五险一金、双休,岗位职责：1.负责音频产品的手机端应用软件的代码开发，版本交付。2.解决所开发应用软件的用户体验问题及软件问题。任职要求：1、本科及以上学历，3年以上软件开发经历，熟悉软件开发环境和工具，熟悉Android/Java/C开发相关经验，深入掌握Android/Java/C应用开发技术2、深入掌握Linux，Android等操作系统知识；3、具有穿戴/智能配件设备应用软件开发背景或者经验优先；4、热爱音乐，热爱生活。,"移动互联网,电商",50-150人,java,东莞
测试工程师,https://www.lagou.com/jobs/7173183.html,东莞市市辖区,5k-7k,东莞市三基音响科技有限公司,1-3年,大专,垂直知识付费平台前景广阔,岗位职责1.对公司产品知识付费平台进行需求分析2..对公司产品知识付费平台进行竞品分析3.编写测试用例4.对系统进行单元测试5.对合作公司开发进度进行管理；6.落实需求开发进度跟进7.协助运营总监与合作方进行需求协调岗位要求1.专科以上计算机相关行业2.两年以上需求分析师或测试工程师经验3.精通需求管理方案，精通测试方法， 4.能够编写测试计划、测试用例、测试方案、测试报告及各类测试技术文档； 5.具有较强的逻辑分析能力、协调能力和抗压能力； 6.有代码阅读能力（js，html，php，python、java、c++等）熟悉Java或者Python语言，具有相关开发或测试经验优先,"企业服务,硬件",500-2000人,java,东莞
机器人研发工程师,https://www.lagou.com/jobs/6898800.html,东莞市市辖区,7k-10k,东莞市东莞理工科技创新研究院,不限,本科,双休，五险一金，带薪年假,岗位职责：       1. 熟练掌握Linux下面向对象编程，根据研发需求，进行服务机器人的软件研发工作。       2. 负责模型所需数据的收集和预处理；       3. 熟练ROS开发环境，熟悉Java、C++或Python等编程语言；4.撰写相关专利。 岗位要求：       1. 本科及以上学历，计算机相关专业，硕士学历优先；       2. 有相关研发经验者优先，优秀应届生亦可考虑；       3. 熟悉机器人研发领域基础知识，以及机器人研发基本流程者优先；       4. 熟悉SLAM导航、空间运动控制，机器人视觉等软件开发，并能根据需求选取适当算法应用到业务中者优先；       5. 为人善于沟通，性格温和，服从安排，具有团队合作精神。   薪资待遇：1.       薪资待遇：硕士10000元/月起，本科7000元/月起，绩效奖励另算。2.       双休，五险一金，生日福利，节日福利，享受法定节假日，带薪年假等。3.       丰富的业余集体活动（拓展，聚餐，旅游等）。4.       能力或技能特别突出的应聘者，薪资待遇可面议。,人工智能,150-500人,java,东莞
