job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
政法事业群-售前咨询-郑州,https://www.lagou.com/jobs/6452372.html,管城回族区,13k-20k,科大讯飞股份有限公司,3-5年,本科,集团前瞻性技术导入平台、人工智能,岗位职责1、负责售前阶段的客户调研及分析，并结合公司的技术产品，对产品进行客户适应度分析，引导客户对技术和产品的选择；2、负责技术方案、售前材料的编写、讲解以及产品的演示，结合客户实际业务进行售前沟通，确保产品技术文档的规范化，并参与招投标、谈判活动；3、负责前端市场与后端技术产品开发部门的对接，以及关键项目的跟踪、应用效果把控；4、跟踪市场竞争状态，分析市场差异，进行市场和产品定位分析，梳理市场高级需求；5、具备独立操作项目的商机咨询；6、公检法方向的规划；7、完成高层汇报及行业布道宣讲。职位要求1、本科以上学历，计算机、通信相关专业；2、有公检法信息化系统的解决方案编写、汇报经验；3、有大数据类、数据治理类从业经历优先；4、熟悉项目型、产品型销售的基本流程及运作模式，掌握有效的咨询方法论；5、具有良好的沟通协调能力、团队合作精神及服务意识、具备良好的抗压性；6、具备良好的方案写作能力、ppt制作与汇报能力和市场开拓能力；7、可接受短期外地出差工作。此岗位为科大讯飞集团统一招聘岗位，人员通过简历筛选、笔试、初试、复试、终审等环节后录用,"移动互联网,数据服务",2000人以上,大数据,郑州
产品经理,https://www.lagou.com/jobs/5202206.html,高新区,15k-30k,河南八六三软件股份有限公司,3-5年,大专,"国企,双休,五险一金,带薪年假",岗位职责：1、负责公司产品规划和设计，包括需求调研、产品规划、产品设计、项目跟进等；2、收集并分析用户需求，撰写高质量的需求文档，推动研发团队完成产品开发、上线；3、分析挖掘行业业务模式、需求和痛点，结合行业趋势，给出产品解决方案；4、组织和推动关键用户、组织开发团体实现产品规划的落地；5、跟踪用户反馈，持续优化产品，提升运营效率和用户体验。岗位要求：1、本科以上学历，有互联网、大数据、教育、智慧城市行业经验者优先；2、具备2-3年产品规划与设计经验，具备优秀的需求分析、方案设计、项目管理能力，熟练应用相关产品设计工具；3、具备体系化产品思维，对于公司产品线的规划和设计有一定的见解；4、能够独立完成需求调研，方案设计，产品设计工作；4、具有较强的沟通表达、项目管理及组织协调能力；5、思维敏锐、责任心强，主动性强。,移动互联网,500-2000人,大数据,郑州
工业物联网架构师,https://www.lagou.com/jobs/7140692.html,高新区,15k-20k,河南八六三软件股份有限公司,5-10年,大专,五险一金，双休，带薪年假,"技能要求：高级技术管理，人工智能，系统架构岗位描述：1.负责物联网项目及平台的方案设计、规划、实施并参与项目落地；2.理解客户的需求，并制定平台化的工业物联网方案，负责架构设计与落地实施等工作；3.推动工业物联网在不同领域的项目规划及落地；4.推动工业物联网平台的生态环境建设。任职资格：1.本科及以上学历，IT或工科背景；具备较强的沟通和逻辑表达能力，有清晰的问题解决思路，能够深入调查、攻克疑难杂症；2.5年以上工作经验，有较强的项目管理经验，有工业大数据智能化应用的经验；3.熟悉工业4.0，互联网+制造等行业发展及政策方向；熟悉工业4.0/智能制造的方向及实现路径；4.精通IoT系统架构，有实际架构设计经验，有前瞻性的规划和落地实施方案和路径；5.在工业“自动化，信息化，数字化，网络化和智能化”其中一化或者多化有相关项目经验；6.对工业物联网传输总线有一定的了解，比如profitnet/profitbus，EBA等；对物联网传输协议MQTT, CoAP，LoRa，NB-IoT等相关协议有认识和理解；7.工业行业背景（电子设备制造，装备制造，汽车制造，通用设备制造行业等），有过工业信息化、智能化改造经验和熟悉工业系统（如MES, ERP, PLM, SCADA等）等优先。",移动互联网,500-2000人,大数据,郑州
数据分析师,https://www.lagou.com/jobs/6910733.html,高新区,12k-24k,中移在线服务有限公司,3-5年,本科,"六险两金,扁平化,高福利,高奖励","岗位职责：1、构建全面的、准确的、能反映服务业务线特征的整体指标体系, 并基于业务监控指标体系，及时发现与定位业务问题；2、基于海量结构化及非结构化等数据，运用数据挖掘、机器学习的理论方法，进行分析专题应用建设，完成项目的工程设计、评审、开发、测试及线上部署，推动团队运营决策、产品方向、服务策略实施效率的提升；3、理解业务部门提出的数据分析需求，支持面向业务的数据服务，与业务团队协作进行运营分析工作，推动部门的数据化运营能力提升任职要求：1. 本科及以上学历，具备3-5年相关工作经验，掌握扎实的统计学，数据挖掘，机器学习理论基础，具有分类、聚类、神经网络、NLP、社交网络分析、深度学习等挖掘项目实战经验；2. 具有扎实的技术基础，熟练掌握主流数据处理、分析及算法开发工具(SAS/Python/R等)；3. 熟练使用SQL语言进行各种复杂的数据处理和汇总统计分析；4. 具备BAT等知名互联网或高科技公司数据挖掘经验者优先，具有大数据挖掘项目开发经验者优先；5. 良好的团队合作精神、沟通能力和逻辑思维能力,优秀的分析和解决问题的能力,对挑战性问题充满激情；",移动互联网,2000人以上,大数据,郑州
Java开发高级工程师,https://www.lagou.com/jobs/6425417.html,金水区,10k-18k,河南中宝计算机科技有限公司,5-10年,本科,带薪年假，储备干部，朝阳行业，双休,"职位描述：1.负责产品模块的设计、研发和维护；2.负责公司产品相关的前、后端开发工作；3.完成公司、部门经理安排的开发任务及其他工作；任职要求：1、大学本科及以上学历，计算机相关专业，有金融科技平台开发经验的优先2、至少5年以上相关Java开发工作经验，具有供应链金融、数字金融、大数据系  统开发经验者优先3、熟练使用Eclipse开发工具、精通Oracle或MySQL开发与配置4、熟悉Tomcat、apache、nginx等应用服务器开发与部署5、对软件架构尤其是B/S架构有深入的理解和丰富的应用实践 6、精通Struts2、Spring等常用Web应用框架7、熟悉httpclient、cxf、mina等网络通讯开源框架8、熟练掌握javascript、jquery、css、html等前端技术9、具有较强的逻辑思维以及系统分析和文档编写能力,良好的编程风格",软件开发,15-50人,大数据,郑州
数据分析师,https://www.lagou.com/jobs/6747639.html,高新区,15k-25k,中移在线服务有限公司,3-5年,本科,大平台 高起点 大牛同事,"岗位职责：1、构建全面的、准确的、能反映服务业务线特征的整体指标体系, 并基于业务监控指标体系，及时发现与定位业务问题；2、基于海量结构化及非结构化等数据，运用数据挖掘、机器学习的理论方法，进行分析专题应用建设，完成项目的工程设计、评审、开发、测试及线上部署，推动团队运营决策、产品方向、服务策略实施效率的提升；3、理解业务部门提出的数据分析需求，支持面向业务的数据服务，与业务团队协作进行运营分析工作，推动部门的数据化运营能力提升任职要求：1. 本科及以上学历，具备3-5年相关工作经验，掌握扎实的统计学，数据挖掘，机器学习理论基础，具有分类、聚类、神经网络、NLP、社交网络分析、深度学习等挖掘项目实战经验；2. 具有扎实的技术基础，熟练掌握主流数据处理、分析及算法开发工具(SAS/Python/R等)；3. 熟练使用SQL语言进行各种复杂的数据处理和汇总统计分析；4. 具备BAT等知名互联网或高科技公司数据挖掘经验者优先，具有大数据挖掘项目开发经验者优先；5. 良好的团队合作精神、沟通能力和逻辑思维能力,优秀的分析和解决问题的能力,对挑战性问题充满激情；",移动互联网,2000人以上,大数据,郑州
业务拓展专家（郑州）,https://www.lagou.com/jobs/7061895.html,中原区,20k-40k,杭州橙鹰数据技术有限公司,5-10年,本科,阿里系 大牛多 挑战大 机会多,岗位职责：1、负责大数据相关产品的市场开拓与销售工作，执行并完成公司产品年度销售计划。2、根据公司市场营销战略，不断改进工作方法，提升销售价值，控制成本，扩大产品市场占有率。3、与大客户保持良好沟通，实时把握客户需求，维护和开拓新的销售渠道和新客户。4、根据公司产品、价格及市场策略，组织公司资源，以达成销售项目；完成商务报价、合同条款的协商及合同签订等事宜。在执行合同过程中，协调并跟踪公司各职能部门操作。5、及时收集和反馈一线营销信息和用户意见，对公司营销策略、产品、售后服务等提出建设性意见。6、具有良好的客户管理能力，基于实际情况，保持所负责市场的健康、持续增长。7、针对所负责市场的实际情况，匹配最佳销售策略，完成个人销售目标的同时积极向部门和同事分享有价值的举措和方法。胜任力要求：1. 对公安或政府相关行业有深入了解，5年及以上一线销售经验和渠道合作经验，2年及以上销售管理经验；2. 熟悉行业客户销售模式，有行业解决方案、大数据解决方案等销售经验者优先；3. 具有优秀的商业谈判的分析能力，有较强的资源协调能力和谈判组织能力；4. 学习能力强，有敏锐的市场意识和应变能力，适应一定强度差旅；5. 有培训和辅导渠道或者新人的意愿和能力，通过赋能，提升渠道和新人的综合业务能力；6. 有顾问式销售经验或有大型项目运作经验者优先；7. 具有挑战目标的信念，有创业的精神和热情。,数据服务,150-500人,大数据,郑州
技术总监,https://www.lagou.com/jobs/7175152.html,金水区,30k-50k,河南代代环境科技有限公司,5-10年,大专,双休，五险一金，年底双薪，股权激励,1、带领技术团队探索新技术在传统城市环卫管理各环节的应用可行性，针对提升传统行业效率提出技术解决方案；2、负责组织研判行业需求和发展趋势方向，评估行业全链技术需求，适时启动技术预研储备等；3、负责公司大数据部门的建设和管理，包括不限于技术规划、管理，数据平台搭建、数据模型开发、数据应用工作；4、负责整体系统架构设计、技术选型，规划公司的产品技术发展路线并主导关键系统模块设计及质量把关；5、负责公司范围内的产品技术质量，包括架构设计、开发实施、测试维护等工作，对产品的性能、稳定性、可扩展性、安全性等指标负责； 6、负责工程师团队建设，不断提升团队能力、技术规范性、安全性和标准化。任职要求1. 至少8年以上工作经验及3年以上技术团队管理经验，优秀的技术和管理能力；2. 主导设计过数据分析、数据挖掘相关产品，深入了解主流大数据产品的现状和发展趋势；3. 具有智慧环保、消费者数据项目背景者优先；4. 熟悉区块链、以太坊以及常见的机器学习算法；具备良好的需求分析和系统设计能力。,移动互联网,50-150人,大数据,郑州
产品研发中心总经理,https://www.lagou.com/jobs/6947768.html,郑东新区,10k-20k,河南浩之岩信息科技有限公司,10年以上,本科,13薪，良好的发展前景,岗位职责：1、全面管理公司研发团队和测试运维团队，负责公司所有系统的技术架构设计、迭代及运维管理；2、带领技术产品团队设计和建设新一代技术体系框架，支撑公司未来发展，进行战略性技术决策；3、与业务部门沟通产品需求，协调资源高效地在整体架构下开展产品设计、系统研发、上线前的测试工作，协调项目开发或实施的各个环节，把握项目的整体进度；4、进行公司技术团队的梯队建设及管理，包括专业培训、技术指导、职业化培养、业绩评估和激励，全面提升团队的技术水平；5、配合公司完成新产品开发整体技术把控和资源协调。岗位要求：1、全日制大学本科及以上学历，计算机、软件工程类相关专业，10年以上研发和运维管理经历，5年以上软件和IT服务行业技术总监或以上层级任职经历;2、有30人以上团队管理经验；具有大型系统平台的软件开发、平台建设、项目管理、运维管理、实施管理等方面丰富经验；3、对云架构有实际操作经验或相关架构理念;熟悉云计算、大数据、信息安全等领域的主流技术和解决方案，有共房租项目和智能公寓项目经验者优先。4、对jave、web前端等技术有很深的了解；熟练掌握前后端架构及开发技术能力。5、能够把握行业技术发展趋势和业务发展动向，对关键技术有自己的独到见解；6、良好的沟通、协调、组织和团队建设能力及创业精神；,软件开发,15-50人,大数据,郑州
产品经理（B端）,https://www.lagou.com/jobs/7140258.html,金水区,8k-15k,河南代代环境科技有限公司,5-10年,本科,风口行业 **团队,岗位职责1、负责环保相关平台产品的功能规划、管理，调研分析行业发展方向，深入理解用户需求；2、懂产品、交互设计，完成业务梳理、产品原型设计；3、编写产品相关文档，包括：产品需求、原型、产品使用手册等；4、持续收集产品问题，跟进产品持续改进。任职要求：1、大学本科及以上学历，计算机、互联网和数学等相关专业；2、具有很强的逻辑分析能力、数据能力、以及流程管理能力，具备一定的项目管理经验；3、两年以上互联网产品设计经验，熟悉TOB平台类产品，有大数据、ERP、智慧城市等产品经验优先考虑;4、工作责任心强、团队意识强、良好的沟通表达能力；5、热爱环保行业。,移动互联网,50-150人,大数据,郑州
Java物联网后端开发工程师,https://www.lagou.com/jobs/6814260.html,高新区,8k-12k,河南易停充科技有限公司,不限,本科,行业前景大，双休，扁平化管理,Java物联网后端开发工程师岗位职责：1.负责搭建高并发、高可用、稳定可扩展平台;2.负责实现后台业务逻辑，对接多个业务平台系统;3.负责对接硬件产品（能够对接tcp/ip、http、https等协议）；4.负责对接客户端（Android、ios、小程序、公众号等），企业端（管理端、监控大屏端（需要大数据处理并展示出来）等）；5.负责搭建、优化大数据业务平台，提供实时、准确、有效的大数据支持;任职要求：1.3年以上工作经验，精通算法、数据结构、多线程编程、NIO、网络编程、socket 、websocket及tcp通信；2.Java基础扎实，熟练掌握I0、多线程、集合等基础类库，熟悉分布式缓存、消息机制等技术;3.熟练使用MySql、Oracle数据库，熟练sql编程，能进行高可用的数据存储方案者优先;4.熟悉Spring MVC、Spring Boot、Mybatis、Netty等前沿框架技术;5.熟悉主流分布式技术( Dubbo、Spring Cloud )、中间件( Redis、Zookeeper)和Nginx运用;6.熟悉JVM性能调优;7.熟悉基本的服务器运维和Linux操作系统;8.熟悉利用JSON方式进行数据交换，能利用Fastjson完成JSON数据的解析；9.能够对接tcp/ip、http、https、MQTT等协议；10.有物联网大数据产品研发经验或高并发系统或大数据平台研发经验优先。,物联网,15-50人,大数据,郑州
市场专员,https://www.lagou.com/jobs/6552319.html,金水区,2k-3k,戎易商智（北京）科技有限公司,应届毕业生,不限,周末双休，五险一金，带薪年假,岗位职责：1、参与品牌的传播和推广2、协助企业和政府大客户洽谈在大数据培训、软件产品等方面的商务合作3、收集市场信息及行业动态进行整理汇报4、参与策划、组织及执行相关的市场宣传活动 任职要求：1、专科及以上学历3、性格开朗，善于沟通，具备较强的沟通能力和表达能力4、具备较强的文字表达能力5、能够接受出差,"移动互联网,数据服务",15-50人,大数据,郑州
Java开发,https://www.lagou.com/jobs/7002076.html,二七区,7k-11k,郑州格蒂电力智能科技有限公司,3-5年,大专,五险一金+双休+福利待遇优,参与系统功能模块的需求分析、设计和编码工作。任职要求：1.大专及以上学历，3年以上Java实际开发经验，有互联网行业或大数据方向开发经验优先；2.熟悉各类Java主流开发框架，熟悉SpringCloud微服务框架，有微服务实际开发经验优先；3.熟悉消息队列、缓存技术，熟悉Redis、RabbitMQ、Elasticsearch、Consul等开源项目应用的优先；4.对软件开发充满热情，不断学习行业新知识，具备良好的沟通理解能力。,"数据服务,其他",500-2000人,大数据,郑州
5G通信技术工程师,https://www.lagou.com/jobs/6551427.html,管城区,6k-8k,郑州慧牛网络科技有限公司,3-5年,大专,不难 上手快 福利好 待遇好,岗位职责：1. 主要负责中国移动、中国联通、中国电信运营商的移动通信4G网络规划与优化；2. 国内外主流设备厂家（华为、中兴、诺基亚、爱立信等）的设备参数调整、性能优化；3. 工作内容包括用户感知较差问题处理、VIP客户投诉处理、模拟用户道路覆盖测试问题分析与处理；4. 移动通信网络KPI指标优化与提升、网络运营数据整体分析、发现网络问题短板并提出解决方案；5. 对网络管理中心数据进行采集，通过大数据专项分析，提出优化处理方案。6. 策划重大社会活动及节假日的网络运营保障，确保网络正常安全运营。任职要求：1. 大学专科以上学历，计算机科学与技术、计算机网络技术、电子信息工程、通信技术、通信工程、自动化、机电一体化等理工科相关专业应届毕业生（包含在读）或往届毕业生；2. 男女不限，18-30岁之间，身体健康、无不良生理缺陷；无失信、犯罪记录。薪资待遇：1. 工作时间：双休、国家法定节假日、五险一金、项目奖金、年终奖金；生日礼物；国家法定重大节假日探亲假往返路费报销。,社交,15-50人,大数据,郑州
通信技术工程师实习工,https://www.lagou.com/jobs/6498142.html,管城区,4k-6k,郑州慧牛网络科技有限公司,应届毕业生,大专,不难 上手快 福利好 待遇好,岗位职责：（企业项目实训，学员顶岗实习，毕业证拿到手后，公司转正）1. 主要负责中国移动、中国联通、中国电信运营商的移动通信4G网络规划与优化；2. 国内外主流设备厂家（华为、中兴、诺基亚、爱立信等）的设备参数调整、性能优化；3. 工作内容包括用户感知较差问题处理、VIP客户投诉处理、模拟用户道路覆盖测试问题分析与处理；4. 移动通信网络KPI指标优化与提升、网络运营数据整体分析、发现网络问题短板并提出解决方案；5. 对网络管理中心数据进行采集，通过大数据专项分析，提出优化处理方案。6. 策划重大社会活动及节假日的网络运营保障，确保网络正常安全运营。任职要求：1. 大学专科以上学历，计算机科学与技术、计算机网络技术、电子信息工程、通信技术、通信工程、自动化、机电一体化等理工科相关专业应届毕业生（包含在读）或往届毕业生；2. 男女不限，18-30岁之间，身体健康、无不良生理缺陷；无失信、犯罪记录。3. 具备熟练的计算机应用操作能力；能够熟练使用word、excel、powerpoint等相关办公软件；通信工程、通信技术专业、熟练使用SQL、Oracle数据库优先考虑；4. 工作积极主动、态度端正；热爱学习、接纳新知识、具备较强的学习力；,社交,15-50人,大数据,郑州
To G销售经理,https://www.lagou.com/jobs/7009397.html,郑东新区,7k-12k,郑州阿帕斯科技有限公司,3-5年,本科,"移动互联网,大数据ToG业务经验丰富",岗位描述：（数字政府、智慧城市销售及售前咨询）1、负责与郑州市、河南省等地方政府客户，完成公司下达销售任务；2、通过对于云计算、大数据、AI产品销售服务，达到公司收益与客户满意度的双赢；3、能够在政府数字化转型的环境下，结合集团能力以及业界趋势，主动思考和探索政府转型创新，实现业绩和客户价值双丰收。岗位要求：1、具备优秀的政府客户开发能力，优秀的公关能力；2、具备优秀方案设计能力，在复杂环境下达成客户满意度；3、了解政务业务、具备给政府客户提供有价值策略建议的能力；4、熟悉云计算、大数据基本知识，能否独立输出基本方案；5、熟练的销售技巧，丰富的落地实战经验；6、良好的心态和抗压能力，优秀的沟通能力；7、有冲劲，有想法，年龄35周岁以下。,软件开发、游戏,50-150人,大数据,郑州
k8s解决方案工程师,https://www.lagou.com/jobs/7085697.html,中原区,15k-30k,杭州谐云科技有限公司,不限,不限,六险一金；16薪；竞争性薪酬；节日福利,1.对微服务、云生态有深入理解，熟练掌握docker、k8s的使用、管理、Go语言编码、开发、调优等；2.有中大型项目的docker、k8s、虚拟化等技术框架实际项目应用经验，并参与过核心技术研究或架构搭建等关键内容；3.精通linux、shell脚本、网络、存储、操作系统；4.从事过中大型大数据、高并发、分布式系统的建设，和技术方案评审等优先考虑；5.对云原生、云计算等领域有相关的行业经验，并且有深刻理解；如银行项目、医疗项目等容器云项目经验等优先考虑；6.良好的沟通能力和技术文档、方案等表达能力；7.8年左右工作经验、3年左右容器云项目经验者优先考虑；,"企业服务,数据服务",50-150人,大数据,郑州
联通5G推广员,https://www.lagou.com/jobs/7169027.html,金水区,15k-25k,郑州市宏森游乐设备有限公司,3-5年,本科,工作时间地点自由，高薪资，有前景。,"联通5G合伙人职等你来手机的发展史是否还记得？2G，手机处于萌芽期，能打电话发短信，很满足。3G，手机进入快速发展，可以登录QQ，让很多年轻人为之疯狂。4G，改变了对手机的认知，已经成为必备品，甚至可以替代电脑。5G，即将到来，不再局限于手机，那么你要成为消费者，还是提前成为经营者？2019年6月6日，国家工信部为中国联通颁发了5G商用牌照，为迎接9月份""三网合一5G网络共享""的全面实施。工信部以郑州联通总部为试点，开始面向全国推广5G卡，为5G时代的到来全民面准备。河南联通公司率先启动大数据""蜂行动""分享模式，现在招募""联通5G推广专员""，面向全国市场推广联通相关业务。（一）中国联通运营商为5G时代来临抢先市场，特面向社会招募有志青年30人。主要工作:负责开发联通新客户，移动电信携号转网用户，联通老号升级，宽带安装。加入以后您可以做以下业务板块✔手机卡板块收入：推荐办理一个联通5G冰激凌129元套餐 奖励600元＋100元；推荐办理一个联通5G冰激凌159元套餐 奖励600元＋200元；推荐办理一个联通5G冰激凌199元套餐 奖励800元＋200元；以上收入，全部24小时内到账，打破月薪，周薪，做到每天都有收入进账。每天办理1个129套餐用户，月入18000元；每天办理2个129套餐用户，月入36000元；另外可以享受所办理用户每月话费分润10%~35%，每月结算一次，持续拿一年。✔手机板块收入以京东自营店售价为参考，通过我们拿货价格比京东会优惠100元~1500元，机型不同差价有所不同。（二）工作时间 全职:上午09:00-11:30,下午13:00-17:30 ，周末双休兼职:有了工号，随时随地都可以工作。（三）岗位要求①男女不限，年龄18~55岁②会使用智能手机③表达沟通能力较强， 有销售经验优先(无经验可培训)（四）:薪资待遇全职:前期1w－1.8w，后期上不封顶兼职:3000－5000先知先觉赚大钱，后知后觉赚小钱，不知不觉看别人赚钱5G风口可遇不可求，机遇来临看你是否有眼光和魄力抓住看到别人看不到的未来，才能赚别人赚不到了的钱",生活服务,15-50人,大数据,郑州
ETC售后客服,https://www.lagou.com/jobs/6840370.html,航空港区,3k-5k,北京车易网科技有限公司,1-3年,大专,非销售、包食宿、入职缴纳五险、双休,张亚丽:ETC客户服务中心总部直招（非中介非销售）一、岗位职责：1、负责接听客户呼入电话，为客户提供ETC、电子发票平台相关的咨询服务。2、通过语音或者在线的方式向客户提供业务售后服务、疑难解答、投诉处理等服务。3、不含任何销售性质。二、任职要求：1、有客服或电话营销经验优先；2、大专及以上学历；优秀者可放宽至中专，优秀应届生亦可。3、普通话标准，良好的沟通表达能力，服务意识强。三、上班时间：部门实行7*24小时排班班制，员工5天8小时工作制双休，月休8天；法定节假日。四、薪资待遇：基本工资+绩效工资+各种补贴（交通补助+全勤+夜班补贴+话补） 综合工资：试用期3500左右，转正4000--5500.五、福利待遇：1、入职即签订劳动合同，当月即缴纳五险；2、包食宿（免费三餐+标准4人间+免费班车）；3、市内每天免费班车另有15元交通补助。4、入职有1-2周岗前带薪培训；工作后有不定时技能培训，系统完善。 5、高大上的办公环境，轻松活力的办公氛围；丰富的团建活动，节日礼品等； 6、带薪婚产假等。 7、广阔的晋升空间（每月一次公开竞聘） 客服--组长--主管--运营经理--运营副总监--总监 客服--投诉/质检/培训/督导/数据运营/行政等 客服--公司其他部门适宜岗位 六、工作地址：郑州市航空港区视博股份交通大数据产业园。**期间，直接电话或视频面试，面试通过会尽快发offer安排入职；如需住宿可提前申请。,"移动互联网,电商",500-2000人,大数据,郑州
销售销售顾问,https://www.lagou.com/jobs/5965193.html,中原区,6k-10k,河南省优众广告有限公司,1年以下,大专,双休五险法定节假日,我们公司是则样子的哦！！工作时间：1、周末双休2、上午9：00-12:00 下午13：30-18:003、法定节假日按照国家规定执行。=========公司是双休，节假日正常放假，转正签订劳动合同，缴纳五险一金，还有节日福利，绩效奖金，入职1年员工享受公司年假。接收应届毕业生。看则里哦~你们一定会拥有这些技能哦！！！：1、查询商家企业信息，收集有效客户信息；2、通过电话、QQ等方式联系商家，沟通微信小程序的开发推广业务；3、邀约面谈微信小程序推广展示、收费及相关服务情况，并作出产品形态的合适方案；4、根据公司营销计划，完成销售指标；5、对微信程序业务有一定了解；6、有微信小程序或朋友圈相关营销经验者优先。拥有了这些技能你就可以成功的与各行各业的Boss拥有良好的关系哦！这些可都会成为你的人脉资源呢！加油！你一定能做到的：1、敢于凭实力赚钱，对QQ的用户兴趣有一定了解，有活动推广经验；2、大专以上，电子商务、市场营销等相关专业毕业优先；3、开朗自信，普通话标准，较强的语言表达及说服能力，有业务面谈经验更好；4、对腾讯的大数据、公众号等信息有一定的再营销能力，有电话营销工作经验者更好。客户资源：我们的客户都是企业老板，你的客户未来也是你的资源。不必担心他们的行业，只需要了解他们的需求，客户的需求量远远大于他们选择的空间。所以好多客户都主动来找，成单率高！！你将获得：具有丰富经验的前辈的悉心指导和手把手培养；充分的空间和舞台，展示能力，快速提升没有天花板；相当有竞争力的薪水和福利待遇，感受成功的快感。你的晋升路线：专员-部门经理-大区经理-销售总监-公司副总工作时间：1、周末双休                  2、上午9：00-12:00    下午13：30-18:003、法定节假日按照国家规定执行,"移动互联网,广告营销",150-500人,大数据,郑州
风控系统开发工程师（python）,https://www.lagou.com/jobs/3752791.html,郑东新区,10K-20K,河南恒品科技有限公司,3-5年,本科,福利待遇优渥，工作开心幸福，领导nice,"岗位职责：1、建设和维护基于各类分布式系统和大数据平台的风控系统研发；2、开发与维护实时评分系统，包括算法部署模块与信息整合模块；3、负责与各业务系统交互之间的数据管理，需求分析，方案设计；4、开发和维护各类监控系统与业务报表；5、与需求方沟通数据需求, 对项目质量跟踪控制。职位要求：1、有扎实的计算机系统原理知识，熟悉分布式系统原理，熟悉并行计算或者分布式计算；2、具备3年以上基于python大数据开发、服务端开发或研究经验；3、精通python开发，熟悉python各类webservice框架（django、flask、tornado等），熟悉pandas，numpy，scipy等数据处理包4、精通SQL，熟悉主流数据库SQL Server、MYSQL等5、熟悉大数据开发框架，HBase 、Spark/RDD、MR、 Cassandra等大数据主流工具和技术，熟悉Linux操作系统，Shell编程等;6、理解Batch和Near Realtime数据流采集方案。熟悉Kafka、ActiveMQ等消息队列；7、能够完成核心产品代码的研发工作，解决项目中关键问题和技术问题；8、熟悉数据挖掘算法以及具备模型部署经验为佳，有金融相关开发经验优先考虑。",其他,50-150人,大数据,郑州
政务端口 JAVA高级工程师,https://www.lagou.com/jobs/6865419.html,金水区,6k-12k,河南骏龙数据科技有限公司,3-5年,本科,股权分红,岗位职责：特别提醒：本科以上学历、有参与政务项目、大数据经验者，精通activiti工作流引擎优先录取1. 在线和离线分布式数据分析系统设计和研发2. 数据收集和传输系统的设计和开发3. 大数据平台的搭建、监控、性能调优任职要求：1. 精通Java 语言、以及常用的设计模式，对使用Java多线程，共享变量的操作、死锁有较深入的认识，了解常用的工具对Java应用程序进行诊断方式2. 熟悉Scala，Python语言，熟练再Linux系统环境开发，应用部署等操作，能够使用Java或scala语言编写Mapreduce、Spark等应用程序，以及相关的性能优化方式3. 熟悉常用的数据结构和算法，有再业务或分布式系统中解决负载均衡，数据一致性保证的经验尤佳4. 熟练掌握多个大数据相关组件的使用、原理实现、常用的性能优化方案、可以应用的场景如Hadoop，Hbase，Zookeeper、Hive、Sqoop 、Kafka，能够独立完这些组件的部署和基本优化。理解Nosql，熟练使用Mysql，Oracle数据库5. 熟悉对分布式系统的监控、运维、故障恢复，高可用配置6. 熟练使用Maven、Gradle、Nexus 、Hudson、Git 等项目管理、持续集成、代码管理工具，能独立搭建开发项目骨架并能制定开发规范7. 熟练使用常用的测试框架，重视单元测试，集成测试，保证代码质量，并定期对其不合理和可优化的地方进行重构8. 有快速和持续学习的能力，动手能力强，有进去心、责任心强9. 本科以上学历、有参与政务项目、大数据经验者，精通activiti工作流引擎优先录取,软件开发,15-50人,大数据,郑州
人工智能研究员,https://www.lagou.com/jobs/6717932.html,管城回族区,6k-10k,郑州嘉琰教育科技有限公司,不限,大专,五险一金，年底分红,技能要求：机器学习，人工智能，深度学习，数据分析，算法岗位要求：1、熟悉Linux和C/C++、PHP/Python、Java等任一种编程语言；2、具备良好的沟通表能力及团队协作精神、有较强的主动性、责任心与执行能力；3、大专或以上计算机相关专业。岗位职责：1、协助工程师参与大数据和AI商业化产品的研发和交付；2、了解客户需求，按期保质完成研发计划；3、协助解决方案团队，完成客户化方案的实施；4、协助运维团队，保障已交付产品的运营和服务,"移动互联网,其他",15-50人,大数据,郑州
java高级开发工程师,https://www.lagou.com/jobs/6111595.html,二七区,9k-13k,郑州格蒂电力智能科技有限公司,5-10年,大专,大平台，双休，五险一金，福利齐全,"1、有5年以上实际Java开发经验，有良好的Java面向对象软件结构知识和经验；2. 熟悉struts、hibernate、springmvc,springboot，多线程开发。3. 熟悉springCloud或dubbo，对分布式系统设计有一定的设计经验4. 熟悉jquery前台技术。4. 熟练使用ORACLE数据库，有存储过程开发经验 ，拥有sql优化能力；5. 擅于沟通交流，具有良好的团队合作精神和协作能力；6. 热爱软件设计和开发，积极上进， 逻辑思维能力、学习能力强，能够不断学习和自我激励，能承受较强的工作压力；7. 真诚敬业，踏实肯干，富有钻研精神,有电网项目经验者优先；8. 有大数据开发、数据建模经验者优先。","数据服务,其他",500-2000人,大数据,郑州
