job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
行业解决方案专家,https://www.lagou.com/jobs/6878556.html,北辰区,15k-20k,天津市拓甫网络科技开发有限公司,5-10年,本科,五险一金、周末双休、年底双薪、年度体检,岗位职责：1、负责智慧政务行业、新型智慧城市、智慧农业、物联网、应急领域、工业领域、大数据、人工智能等任一行业相关的顶层设计、规划咨询工作，包括用户的技术交流、解决方案编写、解决方案宣讲等；2、负责智慧政务等行业用户业务需求梳理、解决方案编写，设计各业务模块，定义各系统应用功能边界及系统间关系；3、承担从业务向技术转换的衔接作用，指导系统架构设计和研发工作；4、负责与客户的沟通，并向客户提供满意的服务；5、负责项目的项目规划，范围管理，进度管理，质量管理，成本管理和风险防控，人员管理等；6、在项目生命周期的各个阶段，跟踪、检查项目组成员的工作质量，确保项目正常上线和线上运营；7、定期进行项目分析， 包括进度分析、回款分析、工作量分析、效率分析、成本利润分析等，并向领导汇报；8、根据公司发展战略，优化管理体系、流程、方法、规范等。任职要求：1、本科及以上学历，计算机相关专业毕业；2、5年以上IT从业经验，不少于2年技术开发、3年业务分析、架构规划经历，熟悉政务行业发展趋势，有政务行业大型应用系统解决方案经验者优先；3、擅长客户需求调研与分析，善于总结和发现客户的真实需求，能够在业务观点、业务框架、业务流程、业务管理、业务执行操作上给出建议；4、具有较强的语言表达能力，工作沟通对接有思路、有办法；5、具有较强的的技术文档和规划方案编写能力，工作条理清楚，能够独立撰写顶层设计和业务规划文档，同时熟悉各类文档编辑、PPT等文案制作工具；6、对政务行业、新型智慧城市、智慧农业、应急领域、工业领域、大数据、人工智能等任一行业有较深的认识，明确未来的发展趋向；7、具有较强的整体解决方案设计、产品选型和系统自主配置能力。,"移动互联网,信息安全",50-150人,大数据,天津
java中高级工程师/开发经理/架构师,https://www.lagou.com/jobs/6830545.html,河西区,20k-30k,中交智运有限公司,3-5年,本科,央企福利待遇，发展前景好，年底双薪,"java中级开发工程师 薪资15-20k/月
岗位职责：1、从事相关系统软件开发，进行相关系统软件模块的设计、编码和单元测试，以及相关的文档编写；2、对所负责的模块进行维护，及时解决出现的问题；3、完成一些重点、难点问题的攻关任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，计算机相关专业；2、2年以上JAVA开发经验，具备较强的软件设计能力，能熟练应用各种设计模式，Java基础扎实，对面向对象编程有深刻的理解，能熟练使用Spring、Mybatis、Hibernate等框架，对其原理有一定的了解；熟练使用PostgreSQL/MYSQL等主流数据库，熟悉Tomcat、Apache、Nginx等开源的服务器，熟悉git、svn等配置管理工具；3、掌握Java并发编程，了解分布式开发、Linux系统相关技术。3、具有良好的表达和沟通能力，较强的责任心、良好的团队合作精神，善于学习，对软件新技术有深厚的兴趣和研究探索精神，并且愿意与团队成员分享相关经验；4、熟悉HTML/CSS、Javascript等，熟悉Vue、Angularjs等主流前端框架的优先。
 java高级开发工程师 薪资20-30k/月
岗位职责：1、参与软件产品开发的系统架构设计和功能模块设计；2、解决项目开发过程中遇到的技术问题，并能有效的指导其他开发人员；3、按时、独立、高质量地完成工作，确保相关代码逻辑的健壮性与正确性；4、负责对系统测试中发现的问题进行处理；5、编写研发过程中产生的规范化文档/接口文档等；6、为团队中的开发人员提供技术指导及帮助；任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，3年以上相关工作经验；2、能够熟练应用JAVA开发并深入理解面向对象编程思想；3、具有丰富的SOA，微服务等设计和开发经验，熟悉分布式系统设计，熟悉缓存、消息、多线程的设计与编码；4.熟悉TCP/IP通信协议，有netty使用经验者优先考虑；5、有较强的需求理解能力，可以较好理解产品需求，并能根据需求编写解决方案；6、学习能力强，能主动学习，并能积极根据公司的发展需求更新学习；7、有物流相关经验者优先
 java架构师 薪资20-40k/月
岗位职责：1、负责软件产品开发的系统架构设计；2、负责核心数据模型设计、接口设计及核心模块的开发，以及通用组件的提炼及重用；3、负责核心开发框架及技术方案的调研及选型，参与整体技术规范与质控工作；4、学习研究业界前沿技术，迅速转化为项目生产力，推动产品技术升级；5、编写研发过程中产生的规范化文档/接口文档等；6、为团队中的开发人员提供技术指导及帮助；任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，计算机相关专业， 8年以上IT从业经验；2、具有大型互联网方面实战经验，5年以上的一线开发经验，2年以上架构设计经验；具有web/app/大数据架构方面的项目经历；3、具有丰富的SOA、微服务等设计和开发经验，熟悉分布式系统设计，熟悉缓存、消息、多线程的设计与编码；4、在可扩展、高性能、高并发、高稳定性系统设计、开发和调优方面有实际经验；5、有持续学习的能力和动力，能够承受较大的工作压力，有良好的团队协作能力和沟通能力。6. 有物流相关经验者优先","移动互联网,物流丨运输",2000人以上,大数据,天津
技术负责人,https://www.lagou.com/jobs/6675931.html,河北区,25k-40k,天津货比三价科技有限公司,10年以上,本科,五险一金、带薪年假、节日福利,岗位职责：1、全面负责公司技术层面的所有管理工作；2、 结合公司业务发展需求和系统现状，制定技术发展战略、对系统架构发展进行规划、组织制定和实施重大技术决策和方案；3、 指导、审核所有项目技术方案，并在项目完成后进行质量评估；4、 监督和管理研发的财务预算，控制成本；5、 负责电商系统相关产品的技术架构管理、系统设计和核心代码开发管理；发现和解决存在的性能瓶颈等技术难题；6、 带领技术团队完善产品、构架、研发、设计方面的工作，完成平台整体搭建，设计、指导关键技术模块，并对系统安全性、稳定性负责，确保公司产品的研发进度。任职要求：1、计算机或相关专业本科以上学历，10年或以上工作经验；2、 具有良好的数据结构、算法、网络、操作系统等计算机基础知识，具备优秀的领域建模能力和业务抽象能力；3、 熟悉云计算、大数据、信息安全等领域的主流技术和解决方案；熟悉主流移动开发平台；4、 熟悉当前主流的JAVA分布式开发框架（Springboot、Netty、dubbo、SpringCloud、Mybatis）及移动框架，并熟知工作原理及机制；5、 熟知微服务理论体系；对关键技术有独到见解；6、 熟悉redis、rpc、消息队列常用开源组件或技术的应用；7、 熟悉一种或多种爬虫框架，熟悉网页&APP抓取、解析、信息抽取、结构分析；8、 有扎实的数据库应用程序开发经验，如tomcat、mysql、spring、mybatis等。加分项： 在某一技术领域内有较为深入的研究，研读、参与、主导过开源项目优先。职位亮点：1、依托互联网，用技术创造10万亿级传统零售行业的商业价值；2、岗位定位不止是“职业经理人”而是“合伙人”，共同努力成就事业；3、技术团队目前15人左右，随着业务发展，团队不断扩张；4、 随着公司的⻜速发展，获得巨⼤的成⻓和回报，管理/专家双晋升通道。,"移动互联网,消费生活",15-50人,大数据,天津
产品经理-市场,https://www.lagou.com/jobs/5395008.html,西青区,7k-14k,天津泰凡科技有限公司,3-5年,大专,五险一金、定期体检、餐补、全勤奖,岗位职责：1. 公司项目交流，把客户需求转化为解决方案2. 配合完成客户现场的技术交流、方案规划、解决方案的市场推广、产品演示、方案测试3. 对合作伙伴进行产品、方案的培训4. 协助研发团队优化产品岗位要求：1. 本科及以上学历2. 1年以上售前技术支持工作经验、从事过大数据等工作3. 具有强烈的学习意愿，具备较好的学习能力、问题分析能力以及解决问题能力4. 反应敏捷、表达能力强，具有较强的沟通能力及交际技巧，具有亲和力5. 具有较强的写作能力和较好的客户沟通技巧，较强的语言沟通能力，工作条例清楚6. 具有很快领悟和把握用户需求的能力，并提供针对性的解决方案7. 具有良好的服务意识、职业素养，具备项目掌控能力8. 工作踏实、态度积极，能够承受工作压力，能适应严格的项目管理及公司的各项管理制度9. 有较强的责任心、正直诚实，值得信赖，有冲劲，意志坚强,"移动互联网,电商",15-50人,大数据,天津
销售经理,https://www.lagou.com/jobs/7134711.html,西青区,15k-25k,杭州绿湾网络科技有限公司,5-10年,本科,"高挑战,高待遇,高福利,高成长",岗位职责1、具有良好的IT软件、集成项目策划经验或公安等领域工作经验；2、具有较强的市场拓展、客户沟通、项目协调、谈判能力；3、具有较强的判断和决策能力、人际沟通协调能力、计划与执行能力；4、具备对紧急情况的快速反应及分析处理能力，能够适接受频繁出差；5、身体健康，性格开朗，有优秀的沟通技巧和谈判技能，善于维护客户关系，带动团队气氛；6、能承受一定工作压力，具有高度的工作热情和责任感；7、有公安行业软件或大数据软件销售经验优先；8、有公安行业资源者优先.任职要求1、负责公共安全及政府行业市场销售；2、对负责市场和客户进行分析，发掘和引导客户需求，达成销售目标；3、根据客户需求的特点，为客户提供最优解决方案，提高合同额和利润率；4、负责与客户之间的商务谈判，负责建立和维护客户关系；5、负责协调内部、外部资源，与本地技术支持团队密切配合，提高客户满意度.,"企业服务,数据服务",150-500人,大数据,天津
java开发工程师,https://www.lagou.com/jobs/6767468.html,滨海新区,10k-15k,中海油能源发展股份有限公司工程技术分公司,不限,本科,年终奖、伙食好、不打卡,置顶信息：公司位置：天津市滨海新区工程数字技术应用中心【百度地图搜搜就知道了】第三方合同制：一年一签【俗称劳务派遣】公司介绍1、想来点儿与众不同的，首先我们是中海油旗下正规军，滨海新区中海油信息化龙头企业。2、没有打卡非常人性化、工作很轻松压力不大、午餐很丰盛满足你挑剔的味觉。3、业务覆盖中海油北京、上海、深圳全国各大城市，喜欢出差的你可以随时去各地支援哦。4、没有所谓的办公室文化，提倡的是年轻、活力、激情。5、最主流的技术、最前沿的合作伙伴【红帽子、阿里等等】、开源技术的实践者。团队亮点：1、资本寒冬，那么多公司裁员。我们还活着，还在招聘。2、只招成年人，希望真的做成一些事情的“成年人”。职位亮点：1、依托中海油数据【离线数据和实时数据】，用技术创造数据的商业价值2、涉及复杂业务系统的搭建与设计，更多的挑战在等你3、随着部门的高速发展，获得巨大的成功和回报我们希望你：1、“成年人”：愿意接受挑战，渴望成功的成年人；2、“急性子”：快速解决实际问题，没有拖延症；3、“ Geek ”：擅用抽象思维体系化的解决问题；4、“好奇心”: 关注前沿领域，对新技术充满热情；工作内容1. 参与项目需求讨论，理解项目需求、提出需求疑问；2. 配合架构师和开发组长进行模块的详细设计；3. 负责所分配模块的开发、单元测试和详细设计文档编写；4. 配合其他模块研发人员进行各子系统模块之间的联调，保障系统整体的联调集成稳定；5. 项目上安排的其他的开发工作。6. 解决系统遇到的业务、技术方面问题，寻找可行的改进方案并推行；7. 云原生开发，在这个团队你的技术将得到快速的提升，大数据，人工智能等最新的技术你都会有所涉猎任职要求1. 本科及以上学历，具备良好的英语阅读能力；2. 至少1年以上开发经验，熟悉掌握 Java 语言，熟练SSM框架使用，了解SSM，SpringMVC底层原理 。3. 有微服务开发经验，熟悉Spring boot /Spring Cloud 开发。4. 熟练掌握Java开发技术，java基础原理扎实5. 熟练应用eclipse，IDEA等开发工具；6. 熟悉前端开发技术，例如 vue、react 等，或国内主流的开发框架；7. 熟练掌握mysql、mongodb、Oracle数据库技术，有其他非关系型数据库经验者更佳；8. 熟练掌握一种或多种应用服务器，如： Tomcat、jetty、nginx等 ；9. 良好的沟通能力、文档撰写能力、团队合作精神；10.有云原生应用开发经验优先考虑；加分项优先考虑1、使用过docker、k8s、openshift等容器相关Paas平台2、了解Devops文化3、能独立完成交给的任务，保质保量正常生产环境上线4、开源项目的Commiter5、熟悉大数据开发、模型算法。,"移动互联网,数据服务",50-150人,大数据,天津
高级Java软件工程师,https://www.lagou.com/jobs/5448790.html,东丽区,13k-16k,中汽研汽车工业工程（天津）有限公司,3-5年,本科,五险一金 绩效奖金 交通补助 定期体检,职位标签：MES、LES、SPS、JAVA、软件开发职位职能：软件工程师、开发顾问职位描述: 使用Java语言进行MES、LES、SPS项目的设计、开发及测试工作任职要求：1.计算机或相关专业本科学历以上，硕士研究生优先录用；2.3年软件开发相关经验；3.熟悉面向对象思想，熟练掌握java，J2EE等相关技术；4.熟练掌握SQL语言，存储过程，触发器等技术，熟悉SQL Server及Oracle数据库，具备海量数据性能调优经验优先；5.熟悉Tomcat、JBoss等应用服务器的安装、调试、配置及使用；6.具备需求分析和系统设计能力以及较强的逻辑分析和独立解决问题能力；7.能熟练阅读中英文技术文档，并具有良好的设计、开发及测试文档编写能力；8.工作积极主动、富有团队精神、责任心强、吃苦耐劳，能承受较大的工作压力；9.胜任出差工作及现场调试任务；10.有C#、.Net编程经验更佳；11.有汽车行业制造及物流系统项目经验的优先录用。12.了解互联网相关IT技术的优先录用。岗位职责：1.根据设计文档或需求说明文档完成功能模块的代码编写，调试，测试和维护；2.编写功能模块的开发文档、测试文档及用户手册等相关项目文档；3.分析并解决软件开发过程中的问题；协助测试工程师制定测试计划，定位发现的问题；4.根据业务需求推进MES、LES、SPS等信息化系统的测试、上线、验收及维护工作；5.配合项目经理完成其它相关任务目标。中汽研汽车工业工程（天津）有限公司（原机械工业部汽车工业天津规划设计研究院）隶属于中国汽车技术研究中心有限公司（国务院国资委管理的中央企业），公司成立于1985年，是中国汽车行业内具有丰富工程经验的工程公司。公司内部专业配置齐全，具备智能工厂、数字化研发中心设计及总承包实施能力，涵盖建筑、结构、工艺、智能化、公用设备、节能环保、规划咨询等20多个专业，涉及工程设计、工程咨询、总承包、装备制造、信息工程五大业务板块。自2004年公司建立企业信息化工程业务以来，目前已在业界拥有众多成熟案例，具备以MES、LES为核心，上下扩展至ERP、PLM、IIOT、智能网联的一体化解决方案。在中汽研“十三五”发展规划中，制定了以智能制造为主攻方向，推动“互联网+智能制造”转型和工业互联网创新发展，围绕信息技术集成应用、网络化升级改造、互联网制造新模式、工业大数据应用等制造业与互联网融合应用，帮助企业开展有效竞争，推动工业生产迈向智能时代，打造中国制造业明天的辉煌。我司典型信息化签约客户：广汽菲亚特克莱斯勒、奇瑞捷豹路虎、拜腾、福建奔驰、长城汽车、长安汽车、广汽传祺、吉利汽车、合众新能源等国内外知名整车企业。,"企业服务,其他",150-500人,大数据,天津
java软件工程师,https://www.lagou.com/jobs/5452294.html,东丽区,10k-12k,中汽研汽车工业工程（天津）有限公司,1-3年,本科,五险一金 绩效奖金 交通补助 健身房,职位标签：MES、LES、SPS、JAVA、软件开发职位职能：软件工程师、开发顾问职位描述: 使用Java语言进行MES、LES、SPS项目的设计、开发及测试工作任职要求：1.计算机或相关专业本科学历以上，硕士研究生优先录用；2.3年软件开发相关经验；3.熟悉面向对象思想，熟练掌握java，J2EE等相关技术；4.熟练掌握SQL语言，存储过程，触发器等技术，熟悉SQL Server及Oracle数据库，具备海量数据性能调优经验优先；5.熟悉Tomcat、JBoss等应用服务器的安装、调试、配置及使用；6.具备需求分析和系统设计能力以及较强的逻辑分析和独立解决问题能力；7.能熟练阅读中英文技术文档，并具有良好的设计、开发及测试文档编写能力；8.工作积极主动、富有团队精神、责任心强、吃苦耐劳，能承受较大的工作压力；9.胜任出差工作及现场调试任务；10.有C#、.Net编程经验更佳；11.有汽车行业制造及物流系统项目经验的优先录用。12.了解互联网相关IT技术的优先录用。岗位职责：1.根据设计文档或需求说明文档完成功能模块的代码编写，调试，测试和维护；2.编写功能模块的开发文档、测试文档及用户手册等相关项目文档；3.分析并解决软件开发过程中的问题；协助测试工程师制定测试计划，定位发现的问题；4.根据业务需求推进MES、LES、SPS等信息化系统的测试、上线、验收及维护工作；5.配合项目经理完成其它相关任务目标。中汽研汽车工业工程（天津）有限公司（原机械工业部汽车工业天津规划设计研究院）隶属于中国汽车技术研究中心有限公司（国务院国资委管理的中央企业），公司成立于1985年，是中国汽车行业内具有丰富工程经验的工程公司。公司内部专业配置齐全，具备智能工厂、数字化研发中心设计及总承包实施能力，涵盖建筑、结构、工艺、智能化、公用设备、节能环保、规划咨询等20多个专业，涉及工程设计、工程咨询、总承包、装备制造、信息工程五大业务板块。自2004年公司建立企业信息化工程业务以来，目前已在业界拥有众多成熟案例，具备以MES、LES为核心，上下扩展至ERP、PLM、IIOT、智能网联的一体化解决方案。在中汽研“十三五”发展规划中，制定了以智能制造为主攻方向，推动“互联网+智能制造”转型和工业互联网创新发展，围绕信息技术集成应用、网络化升级改造、互联网制造新模式、工业大数据应用等制造业与互联网融合应用，帮助企业开展有效竞争，推动工业生产迈向智能时代，打造中国制造业明天的辉煌。我司典型信息化签约客户：广汽菲亚特克莱斯勒、奇瑞捷豹路虎、拜腾、福建奔驰、长城汽车、长安汽车、广汽传祺、吉利汽车、合众新能源等国内外知名整车企业。,"企业服务,其他",150-500人,大数据,天津
数据库工程师,https://www.lagou.com/jobs/6345211.html,武清区,15k-25k,玛雅六月新（天津）电子商务集团有限公司,不限,大专,五险一金，有双休,工作职责：1、主要从事BS结构的应用软件的开发；2、根据需求进行分析，并完成相应技术文档。3、独立完成项目经理所分配的软件开发任务，并与项目组其他成员紧密合作。任职资格：1、熟悉阿里云计算和大数据产品（如ODPS，ADS、BASE等），参与技术预研、选型与技术攻坚工作。 2、熟悉oracleMySQL数据库开发技术，精通SQL语言。 3、有较好的编程能力和编程经验，精通J2EE编程，对分布式中间件有一定的了解。 4、对大数据、云计算、开源软件、传统数据仓库类产品有一定的深度和广度。 5、熟悉数据仓库产品，熟悉数据仓库理论与维度建模，对大数据需求分析与处理有深刻认识和实战经验，如HadoopMapReduceHive，StormSpark，Impala，MPP等的数据应用开发。 6、较强的逻辑思维能力和良好的沟通能力，有团队协作精神，工作积极主动。7、有数据挖掘、分析模型与算法、数学建模项目经验者优先,电子商务,2000人以上,大数据,天津
高级后端工程师,https://www.lagou.com/jobs/6721597.html,河西区,6k-12k,天津云脉三六五科技有限公司,1-3年,大专,福利待遇,技能要求：java，MySQL，后端开发，docker，java爬虫岗位职责：1.参与B端产品设计、研发，以及功能迭代。2.参与软件设计的重构、优化，保证产品的可迭代可维护性。任职要求：1.有3年以上互联网工作经验，大专以上学历；2.数据结构/算法基础扎实；3.JAVA基础扎实，精通io、多线程并发、集合等基础框架，熟悉jvm调优；4.熟悉Mysql，有数据库设计经验，做过sql优化，处理千万级别数据；5.具有出色的抽象设计能力，能独立分析和解决问题；6.灵活设计原则，设计模式；7.技术栈：Spring、Mybatis、Mysql、Redis、ES、RPC；8.有产品意识，能够在技术侧输出观点，关注产品效果；9.有很好的分析问题和解决问题的能力，责任心强，善于学习，善于沟通和表达，有良好的团队合作意识。以下作为加分项：1.熟练使用solr、es等；2.熟练使用mongo、redis、mq等；3.了解前端技术栈等；4.了解大数据，爬虫业务相关技术栈等；5.了解掌握python/golang其中之一；,移动互联网,15-50人,大数据,天津
高级爬虫工程师,https://www.lagou.com/jobs/6760669.html,河北区,10k-15k,炘宇（北京）科技有限公司,3-5年,本科,五险一金、带薪年假、节日福利、大牛指导,"岗位职责：1、负责研究网站特质，数据要素分析、提取、整合，网页信息抓取、解析、数据清洗等研发和优化工作；2、参与爬虫相关数据存储机制设计，参与设计数据有效利用策略，从数据合理性、完整性角度提供建议 ；3. 参与爬虫核心算法的策略优化研究，提升抓取的效率和质量；4、维护现有网络爬虫系统，完成数据采集与爬取、解析处理、入库等数据日常工作，根进技术热点，及时更新新的爬虫功能；5、负责性能优化、处理能力和效率提高；负责与大数据工程师、数据挖掘、分析人员、运营及产品等协同工作，完成数据统计、查询和分析；6、负责设计公司网络爬虫的功能开发及优化；7、负责爬虫核心技术研究、开发工作，对反爬虫屏蔽具有相应的应对策略。任职要求：1、全日制统招本科及以上学历，计算机、数学、物理及其他理工科专业；2、具有3年以上爬虫开发经验者，精通python；2、有APP反编译、逆向分析、脱壳、加密参数破解经验；3、对数据结构和算法设计有较为深刻的理解，具有良好的沟通能力和团队合作意识;4、熟悉正则表达式，Jsoup、XPATH，CSS选择器，能够从结构化和非机构化的数据中获取信息,了解各种Web前端技术，包括HTML／XML／JavaScript／AJAX／JSON等;5、熟悉linux平台、shell编程,熟悉常用的爬虫框架如scrapy；6、熟练使用Mysql、Mongodb等SQL、NoSQL数据库，精通数据结构和算法设计；7、对主流爬虫架构有深入研究，具有成熟爬虫工具的设计及运维经验；8、能够熟练使用APP抓包工具。加分项：1、有破解JS加密经验；2、有多线程经验优先；3、有分布式编程经验者优先。",移动互联网,50-150人,大数据,天津
java开发工程师,https://www.lagou.com/jobs/6585167.html,津南区,15k-25k,北京鸿运顺达搬家有限公司,3-5年,本科,六险二金学历政府补贴 免费食宿,"职责描述：1.作为研发骨干可以独立承担城市大脑、公安大脑的重点模块研发工作；2.承担研发层面设计、文档编写、配合测试测试工作；3.支持软件产品项目上线应用；4.领导交办的其他工作。任职要求：1.本科或以上学历，985或211重点院校计算机或相关专业优先，3年以上互联网公司Java开发经验；2.熟练掌握SpringMVC、SpringBoot、MyBatis、JQuery等框架，熟悉自动单元测试框架；  3.熟练使用SQL、Oracle、MySQL等主流数据库,熟练掌握java多线程编程；4.具有大数据、可视化框架、时空平台相关开发、产品研发经验优先。",物流丨运输,15-50人,大数据,天津
高级产品经理,https://www.lagou.com/jobs/7114295.html,南开区,10k-20k,天津中新智冠信息技术有限公司,5-10年,本科,工业智能化；七险一金；试用期百分百薪资,1.充分理解公司的发展战略以及公司对产品的发展规划；2.负责信息系统的产品定义和设计，包括竞品分析、需求梳理、原型设计等；3.负责项目进度跟进，与开发团队密切协作，把控需求，协调进度；4.负责撰写PRD文档，PPT汇报材料等。任职要求：1.本科及以上学历；2.五年及以上互联网或软件产品设计经验；3.有相关的大数据的项目或知识背景，对物联网有一定了解；4.对产品和交互有一定理解，输出产品原型和PRD，并能与设计、开发和测试人员密切协作，确保产品落地；5.清晰地逻辑分析和表达能力，乐观积极，具有责任心和执行力。说明：有toB经验优先，该岗位需短期出差。,"移动互联网,消费生活",50-150人,大数据,天津
天津链家销售管培生,https://www.lagou.com/jobs/6981741.html,南开区,8k-9k,天津链家宝业房地产经纪有限公司富力城一店,3-5年,本科,晋升快，五险一金，互助金出国游，定期团建,岗位职责：1、负责为金融、房地产提供项目咨询及大数据解决方案的销售工作。2、通过公司、渠道、自拓资源挖掘客户需求，与之沟通、商务谈判最终促成合作。3、签约后期服务跟踪工作。任职要求：1、大专及以上学历，3年以上互联网行业销售经验优先；2、有一定金融领域、房地产开发商资源、人脉者优先。3、至少3年以上大数据行业或相关行业经验。4、有一定抗压能力，乐于挑战高薪。,房产家居、消费生活,2000人以上,大数据,天津
短视频拍摄剪辑师,https://www.lagou.com/jobs/6733387.html,河北区,1k-2k,天津秋之文化传媒有限公司,应届毕业生,不限,抖音短视频好玩,觉得短视频拍摄创意有趣！并认为短视频内容塑造是风口，并且对艺术创意有高要求者投递！感谢！只招两个！【岗位职责】1.公司日常抖音批量养号及作品发布；2.收集同行短视频内容；3.注册QQ、微信、微博、今日头条、抖音号、快手号等；4.短视频作品评论回复；5.利用抖音内部算法迅速吸粉（会培训）；6.日常研究分析抖音大数据；7.外出拍摄；8.视频剪辑；【任职要求】1. 热爱短视频行业，富有想象力创造力，思维敏捷，头脑灵活。2. 有特殊技能优先考虑（舞蹈、化妆，篮球，唱歌，颜值高，散打、书法、旅游（导游）、养宠物等）；3. 擅长剪辑软件、平面设计优先考虑；4. 有摄影摄像基础优先考虑；,"电商,广告营销",15-50人,大数据,天津
课程咨询顾问,https://www.lagou.com/jobs/7064742.html,和平区,6k-9k,萌小芽科技（天津）有限公司,1年以下,大专,七险、房补等,"一个人的一生离不开各种证件，当你呱呱坠地之后，医院给你以“出生证”；经过多年的学习、考试，不同等级的学校颁发给你不同的毕业证；当你走上工作岗位后，又有了“工作证”各种证件见证了你的成长，是你能力的象征！ 我们帮考网专注于职业资格考证题库领域，通过大数据实现智能推荐，为每个考生量身定制个性化学习方案，帮助考生花最少的时间通过考试。历经10余年，五十余万考生的共同见证，帮考网目前已经成为职业资格考证刷题领先品牌，帮你将各种证件收入囊中。 我们招“课程咨询师”你需要做的就是了解学员需求，为学员推荐合适的课程并指导他们进行了解，外呼及接听学员来电、回答学员在线提出的问题,促成学员购买。同时有效管理自己的学员，进行定期回访，促成订单。 小编告诉你，咱们的客户全部由公司提供，均为线上注册学员，提供签约那就是小 case！",移动互联网,150-500人,大数据,天津
项目经理,https://www.lagou.com/jobs/7061177.html,西青区,8k-15k,天津博和利统计大数据有限公司,3-5年,大专,政府局长市长客户，百万级项目，行业**,IT大项目经理（博和利，中国政府统计及经济大数据软件**服务商）岗位职责：1. 负责信息化项目实施和管理工作，制定项目整体实施计划，把控各个环节；2. 负责项目需求调研工作，确定和控制需求范围，完成需求分析和设计工作；3. 负责项目进度和质量的把控，确保项目准时完成上线和验收交付工作4. 负责与客户单位的沟通协调工作，完成对客户的培训和汇报工作；5. 负责项目过程中相关方案的撰写工作。任职资格：1. 3年以上软件项目经历，本科及以上学历；2. 有责任心，学习能力强，能承担较大的工作压力，全国性项目，能出差3. 具备较强的沟通协调和管理能力，有软件项目实施经验者优先；4. 熟练掌握Oracle、MySql、SQL等数据库一种或几种；5. 有PMP证书优先。工作地：南开华苑待遇：1万+，五险一金双休,移动互联网,50-150人,大数据,天津
需求工程师,https://www.lagou.com/jobs/6990010.html,和平区,12k-18k,北京天码科技有限责任公司,5-10年,本科,工作氛围好，可以最大限度发挥你的特长。,工作职责：1、负责公司信息化集成项目的需求分析、方案设计、需求落地、售前方案交流的相关工作。2、根据客户需求、独立进行方案规划，售前PPT编写，投标技术方案编写。3、能够独立完成需求文档编制，与开发人员沟通进行需求落地。4、负责与销售、技术开发部门沟通协调，确保需求沟通充分。5、能及时分析竞争对手动态和市场动态，规划信息化集成方案，持续优化改进。  6、具备一定的沟通能力和文档功底。任职要求:1、计算机及相关专业，本科及以上学历，熟悉最新技术方向；2、对大数据、企业信息化、云平台技术有比较全面的认识，能够独立完成相关方面的方案规划设计；3、熟悉售前流程、招投标流程、需求调研流程；4、熟练需求分析、功能设计、售前PPT编撰、投标技术方案编撰。5、较强的逻辑思维能力和学习能力，能独立展开产品调研分析设计等工作。6、学习能力强、责任心强，跨团队合作能力强，具备良好的沟通协调和自我驱动力，能承受压力。7、熟悉企业信息化、智慧城市领域业务者优先。,数据服务,150-500人,大数据,天津
电话销售,https://www.lagou.com/jobs/7104239.html,河西区,4k-5k,天津市津门信息咨询有限公司,1-3年,不限,双休，法定节假日，氛围愉悦,工作内容：1.维护老客户关系2.无需进行销售，公司提供大数据，从中为业务经理筛查意向客户3.有较强感染力，学习意识强，有语言表达能力4.无需风吹日晒找客户，写字楼坐班，前期意向客户筛查5.定期团建，优秀团队旅行，公司氛围好，交通便利6.入职培训，无需迷茫，没有硬性电话访问量7.快乐，愉悦的工作氛围，这不是一个死板的公司！！！！ 职位要求：20岁到30岁，男女不限 工作时间：周1~周5，8.30~18.00，午休1小时，法定节假日休息,金融 电子商务,少于15人,大数据,天津
储备营业处经理,https://www.lagou.com/jobs/6937481.html,和平区,10k-20k,中美联泰大都会,不限,本科,收入不封顶，时间自主管理，完善的培训机制,招募管理:运用大数据筛选符合 MetLife要求的人才销售管理:运用大都会NBS理念指导小伙伴展业组织发展:培训、指导团队成员快速晋升团队建设:探求符合团队发展的管理理念和文化工作时间。双休、法定节假日，每个月额外带薪假期4天员工福利:不同晋升阶段国内外培训学习；员工及家属商业保险；长期服务奖；海外旅游；全球荣誉等。招募基本要求:年龄：28-45周岁大专以上学历年收入10w+无寿险从业经验对自己有目标，有强烈的进取心。大都会人寿（METLIFE）是美国大都会集团的简称，1868年成立于美国纽约，原名为 National Union Life and Limb Insurance Company。大都会人寿距今以有152年历史，期间参加过一战，二战，泰坦尼克号，911等大事件的赔付，全美寿险公司排名**，规模最大。平均每4个美国人就有一人是大都会的客户。除美国之外，集团还在亚太地区、拉美以及欧洲设有直属的分支保险机构。2004年进入中国。,金融,2000人以上,大数据,天津
