job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品经理,https://www.lagou.com/jobs/7192205.html,浑南区,7k-12k,北京直真科技股份有限公司,3-5年,本科,五险一金，双休，带薪年休假，定期体检,岗位职责：1.负责配合市场部门提供技术支持、方案编写、招投标； 2.负责协调产品团队完成需求调研、产品选型、产品规划、产品定义、产品开发、产品验收、产品推广等； 3.负责参与产品的市场化推广和售前支持工作； 4.负责与用户交流，技术应答； 5.负责用户需求建议书的起草和编制； 6.负责进行市场调研，获取和提炼用户需求。 任职要求1.计算机、通讯或相关专业本科以上学历； 2.有3年以上网管/传输工作经验对于计算机、，通信网络（核心网和接入网、数据网、传输网、云资源平台等）有深入了解，能够进行产品规划； 3.能以专业的方式向客户提供技术咨询，良好的方案设计能力和文字功底； 具备良好的交流、沟通和表达能力，良好的方案演示和介绍技巧； 4.承受较强的工作压力，强烈的团队合作意识与工作责任心； 5.有良好人际交往能力，工作积极主动，自信心强，有较强的学习能力并能够适应出差,软件开发,500-2000人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6808555.html,浑南区,8k-12k,北京直真科技股份有限公司,3-5年,本科,个人成长空间大 薪资提升快,岗位职责：1、配合市场部门提供技术支持、方案编写、招投标等工作2、完成需求调研、产品选型、产品规划、产品定义、产品开发、产品验收、产品推广等工作；3、参与产品的市场化推广和售前支持工作；4、负责与用户交流，技术应答；5、负责用户需求建议书的起草和编写；6、进行市场调研，获取和提炼用户需求；任职要求1、计算机、通讯或相关专业本科以上学历；2、有电信网管软件开发或需求管理的背景，或者传输通信相关技术背景；3、熟悉电信领域网管软件相关知识，了解传输网管/数据网管/话务网管。有集客业务、IPTV、PON相关经验者优先考虑；4、承受较强的工作压力，强烈的团队合作意识与工作责任心；5、具备良好的交流、沟通和表达能力，良好的方案演示和介绍技巧。,软件开发,500-2000人,产品,沈阳
产品经理,https://www.lagou.com/jobs/7174815.html,铁西区,12k-18k,沈阳木久商贸有限公司,3-5年,本科,发展前景好,1.对互联网广告营销行业的运行规律、模式、玩法有着清晰的认知与自己的见解。2.了解DSP、SSP的原理。3.熟悉Trading Desk、CDP、DMP产品4.对5g时代广告的分发趋势有自己的判断与预测5.掌握R、SQL者优先,广告营销 不限,少于15人,产品,沈阳
产品经理,https://www.lagou.com/jobs/7190173.html,浑南区,8k-15k,沈阳不凡网络科技有限公司,5-10年,大专,五险一金节假日福利生日礼物等,1、制定产品部年度工作计划，并根据实际情况不断修正，确保各项工作顺利开展；2、通过市场调查、竞品分析、用户需求收集与研究等挖掘产品设计需求，提升产品质量，提高用户活跃度；3、进行产品规划，确定产品功能、流程、用户体验及后台解决方案等，绘制产品原型图与流程图等，编写相关需求文档；4、持续跟踪产品设计全过程，包括产品定型、产品交互、功能开发、软件运行、问题解决等所有与产品有关的问题；5、负责与协助产品上线前与上线后的改进工作，包括Bug跟踪与处理、需求跟踪与分析、改进意见收集与解决等；6、编写产品体验报告，时刻关注用户体验和用户满意度，不断优化产品，提升用户体验满意度；7、发现产品、市场及用户存在的潜力及改进空间，制定产品的迭代升级计划；8、以产品为核心驱动，高效地推动和协调UI、技术、测试、运营、企划等部门紧密合作，以确保产品准时、高质量的上线；9、管理并存档公司的核心技术，制定产品开发相关制度与流程；10、负责公司产品支撑工作，包括企业网站等需求设计，产品宣传等文档编写等；11、部门人员的日常管理，包括：工作指导、技能支持、职责自定、晋升与考核等各方面；12、领导交办的其他工作。,"移动互联网,不限",50-150人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6424744.html,沈河区,12k-18k,中寰卫星导航通信有限公司,5-10年,本科,"弹性工作,试用期全薪,福利待遇好",1、通过市场调研和分析，完成产品设计，系统性规划产品全周期；2、快速响应需求，把控项目进度，推动产品快速高质量上线；3、持续跟进用户反馈，不断优化产品功能提升用户体验；4、和关联团队紧密合作，保证产品顺利落地；5、有效利用资源，在现有产品基础上思考创新模式并产生价值。1、本科及以上学历，具备5年以上产品经验，有移动产品经验者加分；2、能够独立完成产品原型设计，撰写输出高质量的产品文档；3、具备数据分析能力和解决问题的能力，做事以结果为导向；4、学习能力强，沟通能力良好，逻辑思维严谨，注重团队协作；5、有汽车行业产品经验者优先考虑。,移动互联网,500-2000人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6989062.html,大东区,3k-6k,沈阳汇世信息技术有限公司,不限,大专,新颖 有前瞻性 面向企业级用户,致亲爱的你，首先我们沟通时请别问我最低能开多少钱，我不想招一个像公司最低工资看齐的人，虽然公司有保底底薪，但是销售都是靠业绩吃饭养家买口红买车买房子的，我希望你可以咨询销售**开多少钱，提成多少，有没有定期培训，虽然说销售需要一个过程，但是他是**一个可以凭实力说话来了就可以有业绩的工作。只要你脚踏实地阳光开朗，一定给你回报，适合长期发展。如果我们约定好见面时间请你务必守时赴约，哪怕不来也请提前告知，我也很忙请你体谅。沈阳汇世信息技术有限公司成立于2015年，是大连汇世信息技术有限公司在沈阳的第二家分公司，主要从事移动互联网项目，负责微信商业化的整体发展及布局，有微信商业化1、积极开拓市场，与客户建立良好的关系，维护客户关系，并达成销售； 2、主动联系客户，与其进行有效的沟通、了解客户反馈的意见和建议； 3、和客户面对面沟通，详细介绍公司产品； 4、按时完成销售任务。 任职要求： 1、大专及大专以上学历； 2、可接收应届毕业生; 3、普通话标准，有较强的沟通能力，语言表达能力强； 4、有责任感，具有团队协作精神， 有青春的朝气，有极强的进取心，有挑战高薪的勇气； 4、有面销经验，有互联网、金融、保险销售经验优先。                                                        薪资待遇： 1、薪酬：底薪（2200-3000）+高额提成+奖金（5000+上不封顶）  五险2、完善的培训=专业的带薪入职培训+实用的在职培训+系统的阶段培训； 我们采取以老带新，一对一全新领带转正模式，师徒之情伴随你整个职业生涯。3、人性的工时=国家法定假日休假+带薪年假+带薪婚/丧/病/产假/陪产假等；4、清晰的规划=以业绩为导向+简单融洽的职场氛围+公开透明畅通的晋升通道； 我们为每位员工提供清晰的职业规划，无论是成为销售的精英还是优秀的企业管理者。你能得到什么：1. 公平：同等的平台、同等的环境、同等的机会，不一样的是你自己的努力2. 公正：我们会用心去爱每一名同事，因为我们都是年轻人，有的都是共同的语言；3. 公开：晋升表彰公开透明，业绩，人品，二者缺一不可4. 你可以迅速与同龄人拉开差距，无论是能力的提升还是金钱的收入，我们可以让你的梦想从这里起飞。沈阳汇世信息技术有限公司成立于2015年，是大连汇世信息技术有限公司在沈阳的第二家分公司，主要从事移动互联网项目，负责微信商业化的整体发展及布局，有微信商业化微商户项目，微信商业化小程序项目，支付宝商业化项目，5G商业化项目。基于移动互联网，新媒体为当地的传统实体企业提供系统性线上、线下相结合的落地解决方案，帮助传统实体企业实现O2O的转型，并更好的结合现代互联网及腾讯大数据的应用。已服务过的企业有辽宁禾丰牧业有限公司，北方化妆品有限公司，爱美丽卡有限公司等辽宁诸多企业。总公司大连汇世信息技术有限公司成立于2010年，沈阳汇世腾达传媒有限公司成立于2013年，沈阳分公司自成立起就经中国企业家联合成长计划管委会严格审核并授权的“辽宁工作站”，负责推荐辽宁省的优秀企业代表参与入围“中国企业家联合成长计划”相关活动，涉及的业务包括：CCTV证券资讯频道《影响力对话》栏目，CCTV发现之旅频道《华商论见》栏目，CCTV证券资讯频道《大国商道》栏目高端访谈节目。现负责CCTV发现之旅频道《追溯》、CCTV老故事频道《匠心》纪录片栏目为“国家品牌计划”在东北地区进行选题工作。为当地企业提供***媒体平台展播、视频联盟媒体播放、授权荣誉、品牌入围、品牌推荐等较系统性的一站式的品牌提升解决方案，并全权负责与当地企业的接洽、跟进与后续的服务及支持工作。入围的公司有：四平宏宝莱饮品有限公司，本溪木兰花乳业，大连九州建设集团，本溪桓仁五女山旅游限公司，桓仁思帕蒂娜冰酒庄园，营口盛宇耐火材料有限公司等多家东北知名企业。,移动互联网,15-50人,产品,沈阳
高级产品经理,https://www.lagou.com/jobs/6424389.html,沈河区,12k-18k,中寰卫星导航通信有限公司,5-10年,本科,"弹性工作,试用期全薪,福利待遇好",1、通过市场调研和分析，完成产品设计，系统性规划产品全周期；2、快速响应需求，把控产品节奏，推动产品快速高质量上线；3、持续跟进用户反馈，不断优化产品功能提升用户体验；4、和关联团队紧密合作，保证产品顺利落地；5、有效利用资源，在现有产品基础上思考创新模式并产生价值。1、本科及以上学历，具备5年以上产品经验，独立负责过产品线更佳；2、有过0到1的产品上线经验，能够独立完成用户调研，原型设计，撰写输出高质量的产品文档；3、具备数据分析能力和解决问题的能力，能够承受较强的工作压力；4、学习能力强，沟通能力良好，逻辑思维严谨，注重团队协作；5、有汽车行业产品经验者优先考虑。,移动互联网,500-2000人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6435695.html,浑南区,4k-8k,上海辉明软件有限公司,3-5年,本科,出差补助，上升空间巨大。,任职要求：1. 本科及以上学历，2年以上产品经验，负责或参与过全周期的产品流程；2. 熟练使用Axure、Office、Excel、Visio、Xmind/Mindmanage等软件；3. 具备需求分析、功能分析、用户分析、业务流程设计、原型设计等能力，有一定的用户交互设计能力；3. 熟练绘制产品流程图以及撰写产品需求文档(PRD)及技术功能描述文档的能力；4. 良好的沟通能力和组织能力，能与开发、测试、运营等多个部门进行充分沟通协调；5. 工作积极主动，有良好的学习能力，并具备较好的抗压能力、执行力6.有医疗行业经验者优先。,"移动互联网,医疗丨健康",15-50人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6650009.html,浑南区,15k-25k,沈阳民航东北凯亚有限公司,5-10年,本科,民航行业，大数据，互联网,1、三年以上互联网电商软件产品设计/产品经理相关工作经验，能够独立规划、设计产品；2、计算机及相关专业统招本科及以上学历，有民航行业相关工作经验优先；3、熟练掌握互联网产品需求分析、原型/交互/易用性设计的技巧。熟练使用Axure、Visio、MindManager、Office等常用工具；4、能够独立承担业务调研、市场分析任务。具备良好的文档撰写能力、信息收集及分析能力、表达演讲能力；5、熟悉软件产品整体实现过程，并且有良好的产品视角与产品思维，可独到的产品嗅觉；6、具有创业精神，良好的团队合作精神，责任感和敬业精神，能够协调组织各类资源达成产品目标。,"数据服务,软件开发",500-2000人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6781194.html,和平区,12k-24k,工银安盛人寿保险有限公司辽宁分公司,3-5年,大专,实习期双薪，享受工行福利保障，带薪年假,工银安盛人寿诚聘：招聘职位：经理、理财顾问、助理、兼职讲师薪资待遇：出勤津贴+高底薪+高提成+方案+季度奖+特别津贴+长期服务奖+五险一金+旅游奖励（免费）工作時間：早8:30-10.30，双休，法定节假日休应聘要求：25-45岁；2年以上工作经验，大专及以上學歷；為人正直有責任心（重要）；‍♀️正常干5000左右；积极干5000-20000；努力干20000以上不封顶‍♂️联系电话☎️：***********（微信同步）,金融,150-500人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6727146.html,沈北新区,8k-16k,辽宁鑫源节能集团有限责任公司,不限,本科,本岗位提供极具竞争力的平台及薪酬竞争力。,产品经理的岗位职责:了解把握市场需求，根据客户的需求，通过协调研发技术工艺供应链等资源将产品由0到1，最终实现客户需求，把产品成功推广给市场和客户。岗位要求:1.电子、测控、自动化相关专业毕业，懂电子元器件及电子相关知识2.具备优秀的沟通协调能力，解决问题的能力。3.能够把握电子硬件产品温控行业市场需求，把握客户的需求及市场走向。4.电子行业硬件产品项目管理5年以上工作经验。本岗位提供极具竞争力的平台及薪酬竞争力。,硬件、人工智能,150-500人,产品,沈阳
产品经理,https://www.lagou.com/jobs/6872628.html,沈河区,30k-60k,大连龙骨商务咨询有限公司,应届毕业生,不限,早九晚六周末双休法定假日休息，转正后五险,"工作职责：1.开拓、维护客户资源，为客户提供咨询服务，帮助客户实现利润增值；2.深度挖掘重点客户的投资需求，为客户提供合理的咨询方案；3.了解公司整体战略规划、经营目标、营销策略、产品知识，达成个人业绩目标；4.参加早会、夕会、活动计划及总结等会议；5.公司各类规章制度的遵守、执行；6.领导交办的其他工作。任职资格：1.大专及以上学历，工作态度积极2.具有市场开拓能力以及良好的客户沟通能力,优秀的关系管理能力以及营销技巧；3.认同公司文化，为人正直，踏实认真",金融,50-150人,产品,沈阳
反欺诈产品经理,https://www.lagou.com/jobs/6853272.html,沈河区,10k-20k,辽宁振兴银行股份有限公司,3-5年,本科,五险一金、节日福利、自有食堂、年终奖金,"岗位职责：1、了解线上业务反欺诈决策流程和业务流程，设计通用性强、扩展性好的风控产品；2、和产品、运营、技术团队沟通协作，梳理反欺诈IT需求，实现反欺诈系统与业务系统交互；3、引入外部数据源，评估数据合作商质量，持续丰富数据维度；4、深入理解商业模式、业务及产品的方向和需求；5、参与构建公司数据分析与风控模型体系，参与研究和应用前沿知识与技术。任职资格：1、全日制本科及以上学历，经济、数学、统计、计算机、信息科学等相关专业；2、了解主流风险决策系统，对风险全流程管理系统熟悉，并有部署经验；3、2年及以上在消费金融产品流程涉及定、外部数据源管理的实践经验、具有科技开发经验；4、具有信用卡及互联网金融公司的风控系统建设经验优先；5、具备互联网思维, 工作积极主动、责任心和抗压能力强，有较好的沟通协调能力和团队合作精神。","移动互联网,金融",150-500人,产品,沈阳
消毒产品销售+住宿培训,https://www.lagou.com/jobs/7090655.html,沈河区,4k-6k,沈阳易无忧清洁服务有限公司,应届毕业生,不限,"免费培训,公平晋升,机会平等,多劳多得",【HR温馨提示】由于简历量投递过多，了解面试详情也可直接联系：***********，进行咨询，我们将尽快为您安排面试，缩短面试流程（当天面试当天出结果）。【岗位职责】1、为顾客提供合理的清洁消毒服务；2、了解客户需求，提供合适的产品方案；3、维系客户关系，促进二次销售；【任职要求】1、此岗位接受实习生；2、年龄20-40周岁之间，性别不限；3、热爱销售工作，性格开朗。服务意识强；【薪酬福利】1、无责底薪3000-4000+高提成；2、春节年假；3、专业培训；4、法定节假日发放节日礼品；5、员工旅游，销售精英年度海外游。【工作时间】8:30-18:00 周休一天,"企业服务,消费生活",15-50人,产品,沈阳
产品经纪人,https://www.lagou.com/jobs/6611635.html,沈北新区,7k-9k,沈阳市沈河区武盛堂健身馆,应届毕业生,不限,无责底薪3500+晋升快,鼎诚启源地产招聘5名经纪人1.经纪人无责底薪3500，试用期3天2.晋升机制完善，经纪人-储备店长-店长-区域经理-和老总排排坐3.月休4天，早九晚六4.有团队的想加入，面具体议,教育,15-50人,产品,沈阳
销售专员,https://www.lagou.com/jobs/6991633.html,和平区,4k-8k,沈阳海菲环保科技有限公司,不限,不限,五险一金、包住、晋升空间大、绩效奖金,"一，薪资待遇1，无责任底薪3000+提成奖金2，免费提供住宿,不需要缴纳任何费用(空调冰箱洗衣机等家电齐全，交通便利 宿舍离公司步行15分钟）3，公司设有丰厚的奖励，提高个人收入（日奖，周奖，月奖等。。。。）4，入职进行免费带薪培训，专业一对一培训（无经验也可）5，公司不定期安排活动（烧烤，K歌，聚餐，节日晚会，旅游活动）6，公司有轻松愉悦的工作环境（可以看看书，泡泡咖啡，看看电影，听听音乐）年轻化优秀团队，有激情，有活力7，每天有水果，甜品，小吃，饮料提供8，国家法定节假日正常休息，公司提供省内外免费旅游和学习机会（五一，十一公费出游；优秀员工到总部深造）二，岗位职责1，负责公司产品的销售及推广2，维护老客户，开发新客户，开括市场3，线上，线下整合营销体系，公司设有独立的APP软件，销售人员有固定的客户资源三，任职要求1，年龄30岁以下，学历，性别不限,无经验亦可，欢迎应届毕业生实习生。2，身体健康，心理素质佳，自我调节能力强3，喜欢和人打交道，能快速与客户建立良好关系，健谈，口才好四，晋升空间1，销售代表—销售主管-销售总监-销售副经理-销售经理（1年半左右时间）2，集团600多位经理每一位经理都从基层做起3，公司管理层一带一，手把手带你熟悉了的。",其他,2000人以上,产品,沈阳
公交业务-城市运营经理（华北）,https://www.lagou.com/jobs/6762029.html,和平区,10k-20k,北京三快在线科技有限公司,不限,本科,创新业务， 成长空间大,,消费生活,2000人以上,产品,沈阳
大客户经理,https://www.lagou.com/jobs/4703989.html,和平区,15k-30k,杭州尚尚签网络科技有限公司,3-5年,本科,"靠谱团队,C轮融资,SaaS",岗位职责：1、负责所属区域或者行业的电子合同云平台（上上签SaaS）的销售和客户维护工作，负责区域或者行业的销售任务完成，包括公司级战略任务执行与推进；2、负责对市场不同阶段的市场规划以及重点项目、重点市场的推进；负责维护良好的客户关系；3、对市场的变化做出及时的判断和预测，及时作出反应和预判，并对于公司提出积极正面的建议；4、有制作客户解决方案的专业能力，并且可以带领虚拟客户团队为客户提供服务；5、负责监测、搜集、整理和分析各种市场信息，及时了解和总结市场反馈，对产品迭代给出建议，为公司提供决策建议。任职资格：1、通信工程、计算机、电子类、市场营销等专业本科及以上学历；对软件、服务、网络等IT领域有基本了解；2、熟悉移动互联网市场，熟悉SAAS市场，有至少3年以上销售经验；3、具有敏锐的市场洞察力，擅长捕捉机会，有创新思维，有团队合作精神；4、极强的目标感、执行力、沟通能力、推动能力、自我学习能力，善于自我激励，心态开放、正向、良好的抗压能力；5、信任、接受改变、接受挑战、注重承诺、结果和过程并重、追求卓越；6、计算机软件、硬件、互联网、大数据、云计算、SAAS行业经验优先；,"移动互联网,企业服务",150-500人,产品,沈阳
大客户销售（沈阳）,https://www.lagou.com/jobs/6847746.html,沈河区,10k-20k,杭州群核信息技术有限公司,不限,不限,五险一金，绩效奖金，餐补，定期体检,岗位职责: 1、负责各大家居厂商、设计团队、房地产公司等客户的项目洽谈；2、根据产品及行业特征，开发大客户、重点客户资源； 3、电话预约大客户并拜访，洽谈业务合作，跟进及维护与公司大客户、重要客户的合作关系，促成大的销售定单；4、积极协调内外资源以实现销售，确保销售目标完成，并能够独立完成项目的开发与服务； 5、与销售团队分享工作经验，相互协助，共同促进成长。任职资格：1、大专以上学历，市场营销专业优先考虑；2、熟悉计算机、移动互联网、电子商务、搜索引擎等，优先考虑； 3、具备优秀的电话沟通技巧、表达技巧和销售技巧，普通话标准流利；4、富有开拓精神和良好的团队合作意识，有很强的学习和沟通能力，良好的协调能力 ； 5、具有敬业精神，有强烈的竞争意识，能积极面对工作挑战；6、有较强服务意识、良好的职业素质、合作意识及团队精神；7、欢迎工作态度积极进取，具有强烈想成功的欲望，挑战高薪的人加入。,房产家居,500-2000人,产品,沈阳
高级销售经理,https://www.lagou.com/jobs/7031388.html,和平区,10k-15k,广州市梦享网络技术有限公司,3-5年,大专,五险一金 大小周 股票期权,职责描述：1、参与并执行公司的发展战略、市场规划及销售策略制定，并执行2、根据公司年度、季度销售计划，完成销售业绩指标，协调公司各部门，保障产品在合作客户端落地，确保合作费用全额回款3、管辖区域市场及竞品动态收集、反馈；规定时间内，完成公司下达的其他工作安排4、针对商场、新零售场景持续挖掘客户需求；针对客户不同的业务场景，制定有目标的商务和解决方案策略，促成销售目标的达成；5、完成销售目标，负责商务谈判，合同签订、回款等事项；6、 企业级客户关系的持续维护与发展。任职要求：1、 大专及以上学历；2、 过往有商场客户资源、有5年以上相关商场服务销售从业经验优先；3、 具有客户把控力，能梳理、管理客户决策链，熟练掌握并推进项目的每一个步骤，直至结单；4、针对不同类型商家业务需求，向商家主动建议和推荐适用的产品和经营建议，同时反馈未满足的需求并跟进进展。5、 较强的沟通能力，能应对高层商务谈判，有call high（拜访高层）的勇气和能力；6、 以目标为导向追求结果，有很强的抗压能力及沟通能力。覆盖范围：东三省内范围 办公地点：自由办公,"移动互联网,消费生活",150-500人,产品,沈阳
运营经理（辽宁）,https://www.lagou.com/jobs/7185084.html,沈河区,8k-15k,北京字节跳动科技有限公司,1-3年,本科,"六险一金,团队氛围好,晋升空间大",,文娱丨内容,2000人以上,产品,沈阳
千寻位置-销售经理-测量测绘(辽宁),https://www.lagou.com/jobs/7189534.html,和平区,6k-12k,千寻位置网络有限公司,1-3年,本科,补充公积金 晋升空间 不打卡,岗位职责1.  负责所在地区的测量产品渠道拓展业务，执行公司销售政策和计划，完成销售目标。2.  维护负责地区的分销渠道，与分销商建立长期有效的合作关系，并挖掘新的分销商。3.  定期拜访分销商，深入了解分销商销售情况和潜在需求，开展产品营销和技术培训。4.  及时掌握负责地区的市场、分销商和重要客户的动态，并及时反馈至区域经理。5.  跟踪负责地区重要客户及项目，并提供必要的支持。6.  及时准确递交相关销售数据、销售预测及其他业务报表。任职要求1.  本科学历，2年及以上工作经验，测量相关专业且具备直销或渠道销售经验优先。2.  反应敏捷、表达能力强，具有较强的沟通、表达能力及交际技巧。3.  执行力强，有工作责任心，以目标为导向，对工作充满激情。4.  熟练使用基本的办公软件。薪资结构：底薪+高提成工作地点：辽宁,移动互联网,500-2000人,产品,沈阳
测试工程师,https://www.lagou.com/jobs/7216232.html,沈河区,3k-5k,北京利物融通信息技术有限公司,1-3年,本科,五险一金双休法定体检生日礼团建零食咖啡,岗位职责：1、根据项目计划及需求等设计文档，制定测试计划并实施；2、搭建项目测试环境、更新测试软件，部署测试系统；3、编写测试用例，执行测试（包括：功能测试、集成测试、系统测试等），对软件产品进行功能、兼容性、安全性、性能等方面测试；4、分析测试结果，发现提交产品bug并跟踪结果；5、编写用户使用手册，测试总结分析报告；6、主动发现问题，深入了解用户反馈，能主动提出产品优化方案。任职资格：1、计算机或相关专业专科及以上学历；2、具有2年及以上软件测试工作经验；3、熟悉软件开发流程、测试流程、缺陷处理流程；4、熟悉常用测试工具、自动化测试工具、性能测试工具，能够自己编写维护测试脚本优先；5、熟悉软件测试基本理论，掌握常用测试工具、软件测试流程及其各项规范；6、熟悉一种或者多种主流编程语言；熟悉（mysql，sqlserver，oracle其中之一）数据库查询语句；7、工作积极主动，乐于思考，认真细致，执行能力强，具备良好的团队协作精神，良好的沟通能力、极强的责任心和学习能力。,企业服务,500-2000人,产品,沈阳
公考笔试小班老师（沈阳）,https://www.lagou.com/jobs/7153257.html,沈河区,6k-10k,北京粉笔蓝天科技有限公司,不限,本科,五险一金+商业保险,科目: 申论、数资、言语、判断坐班地点：武汉、济南、长春、沈阳、哈尔滨、成都，石家庄，西安岗位职责：根据产品要求，完成线上督学、答疑服务根据公司安排，完成一对一教学、教研工作根据培训要求，完成培训工作任职要求：热爱教育行业，善于沟通，耐心、细心、热心，抗压能力强，有公考经历优先，粉笔系统班学员优先有应聘科目公考授课经验者优先 福利待遇：享受五险一金+商业保险团建费100元/月每年7天年假、12天全薪病假每年一次免费健康体检每年一次旅游（年度旅游基金）弹性工作制+人性化管理免费健身房+水果+零食 简历内容 ：必须包括但不限于:个人信息：姓名、手机号、QQ号、系统班学员注明粉笔账号及班级信息应聘岗位：公考笔试小班老师+应聘科目教育背景：毕业院校、所学专业考试经历：相关考试经验，请注明考试类型（国考/省考/事考)，参考年份、省份、分数培训经历：相关考试培训注明机构、时间、所授科目、工作职责注：简历内附注成绩截图证明招聘流程：简历筛选笔试面试+岗前培训入职带薪培训考核上岗工作,"移动互联网,教育",2000人以上,产品,沈阳
销售专员,https://www.lagou.com/jobs/6537195.html,和平区,4k-8k,深圳市菁优智慧教育股份有限公司,1-3年,不限,"五险一金,周末双休,公司旅游,年底双薪",1、通过电话或拜访进行产品销售，完成各项销售指标；2、收集整理销售线索，邀约客户试用产品，推动客户成交；3、拓展与老客户的关系，建立和维护客户档案；4、协调公司内部资源，提高客户满意度；5、收集和分析市场数据，并定期反馈最新信息,"移动互联网,教育",150-500人,产品,沈阳
Java开发工程师（交付四部）,https://www.lagou.com/jobs/2316817.html,和平区,6k-8k,北大医疗信息技术有限公司,1-3年,本科,五险一金；定期体检；弹性工作；餐补,"岗位职责：1、负责软件项目的设计与开发，独立完成核心模块的设计、编码及相关文档工作；2、负责系统后台数据库性能调优及数据安全工作；3、参与产品架构设计和搭建。任职要求：1、 本科及以上学历，计算机及其相关专业；2、 至少有3年以上Java深层次开发经验，具备深厚的Java功底，熟悉HTTP协议，熟悉JSP、Servlet、HTML、XML、JSon、AJAX、JS等技术；3、 熟悉B/S开发模式，有B/S系统架构能力，熟练掌握主流开发框架Spring、Hibernate、Struts2/ Struts1等；4、 熟悉SQL语言及至少一种大型数据库使用配置，熟悉至少一种持久化技术（Hibernate、MyIbatis等），熟悉tomcat服务器优先；熟练使用Eclipse等开发工具；5、 熟悉常用应用服务器如: Apache、Tomcat等的使用及相关开发配置，了解Linux系统常用操作命令；6、 具有大型应用系统分析、设计能力和经验，精通主流技术系统的核心思想，有医院HIS,LIS,PACS等开发经验者优先；7、 思维敏捷，具有发散性，良好的逻辑分析能力及问题解决能力；8、 良好的跨部门沟通及组织能力，积极发扬团队合作精神。",医疗丨健康,500-2000人,产品,沈阳
java,https://www.lagou.com/jobs/7121522.html,浑南区,8k-15k,东华软件股份公司,3-5年,不限,上市公司、五险一金、年终奖、弹性工作制,工作职责:1、根据公司战略发展目标和业务发展需要，负责完成编码、代码检查及优化、BUG修改等工作，确保公司各产品方案的实现和持续优化。2、根据测试与运维的同事的问题反馈，进行线上问题排查与修复，确保公司产品的不断完善。任职资格:1、具有实际项目开发经验，3年以上Java开发经验；2、熟悉分布式项目开发，熟悉软件开发流程，对常见的web业务场景有一定的了解； 3、具备扎实的Java基础，掌握MVC分层架构思想及常用服务端开发框架；4、熟悉Oracle，Mysql等常用关系型数据库，对SQL具有一定的调优意识与能力，熟悉Linux环境及常用命令；5、熟练使用Maven等项目构建工具，熟悉Git、SVN等版本管理工具；6、熟悉Redis等缓存中间件，熟悉常用消息队列（RabbitMQ、Kafka等）；7、具有强烈的工作责任心和Deadline意识，良好的工作积极性和主动性以及沟通、组织、协调和表达能力。8、有征信实施、反洗钱、监管报送、1104项目经验或SpringCloud等相关框架开发经验优先；9、能接受出差。,"企业服务,数据服务",2000人以上,产品,沈阳
后端开发工程师/高级工程师,https://www.lagou.com/jobs/7067443.html,和平区,15k-20k,北京深度制耀科技有限公司,3-5年,本科,空间大 晋升快 福利好,"岗位职责：-参与公司产品的设计、开发、测试相关工作；-严格执行软件项目开发规范，各阶段按规定输出对应的文档及代码； 任职要求：-本科及以上学历，计算机相关专业，三年及以上经验者优先；-熟练使用过springboot，hibernate，mybatis， AOP， IOC；-熟悉数据库设计，熟悉MySQL／MongoDB／Oracle等数据库，并具有较好的SQL编写及优化能力；-熟悉dom4j,poi等常用包，可以根据业务需求寻找相关的；-熟练使用window、linux操作系统，熟练Tomcat，Nginx等中间件的使用和配置；-熟练掌握git的使用的操作，有良好的业务逻辑思考能力，有良好代码书写规范和代码逻辑；","移动互联网,医疗丨健康",50-150人,产品,沈阳
SAP实施顾问（base沈阳）,https://www.lagou.com/jobs/7206116.html,铁西区,7k-12k,西藏嗨球科技有限公司,3-5年,大专,五险一金；带薪年假,岗位职责：1、负责SAP云产品项目的实施，协助销售参与售前及售后服务等工作；2、负责按照SAP的实施方法论对企业用户提供顾问咨询服务工作；3、负责依据行业和管理经验以及ERP产品的特点在系统中实现客户需求，有地产、建筑业、制造业经验者优先考虑；4、负责按照公司标准和培训教材对客户进行必要的培训。岗位要求：1、专科及以上学历，计算机、财经、管理等相关专业；2、了解掌握ERP产品的功能、相关技术，及项目实施的方法论，有SAP云产品(BYD\SAC\S4HC)的实施经验者优先；3、具备较强的学习能力和沟通表达能力，清晰的逻辑和分析判断能力，有良好的团队合作精神。,移动互联网,50-150人,产品,沈阳
