job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
新媒体运营,https://www.lagou.com/jobs/7171556.html,东莞市市辖区,3k-6k,东莞市纽凌电子商务有限公司,1-3年,不限,五险一金 绩效奖金 住房补贴 年底双薪,工作职责：1.组织参与品牌推广，协助上级进行创意提案执行并监督所负责项目的创意构思和文案撰写；2.公司简介、产品品牌、物品描述等企业文化对外文案撰写；3.产品推广文案、广告文案、推广软文、公关文案等营销文案撰写；4.收集、整理用于网络推广的相关材料，并制作成相应的推广文案；5.负责各个店铺微淘微信每日文章的推送发布，跟踪数据，完成上级任务。任职资格：1.全日制本科及以上学历，中文、广告传播、新闻、公共关系、营销策划等相关专业；2.关注并对网络热点话题具有敏锐的触觉，善于挖掘热点新闻与推广产品间的结合，富有创新意识，思路开阔；3.有较深的文化底蕴，较强的文字组织能力和语言表达能力；4.性格开朗，思维活跃，较强的动手和学习能力及创新意识；5.思路清晰，文笔流畅，能够准确表达创意构想。Benefits 福利待遇：1.五险一金，享有国家规定的法定假期，正式员工每年5-10天带薪年假。2.富竞争力的薪酬水平及调薪方案（幅度10%－50%），月度绩效奖金、年底双薪及丰厚的奖金分红。3.合理公平的晋升机制，绩效跟踪员工发展轨迹，视能力培养及提拔成为管理级别员工。4.以结果为导向考核，实行导师实训机制，员工激励计划，奖励出国培训及旅游。5.温馨舒适的办公空间，自由灵活的办公形式，为员工提供高档居家式住宿环境，办公园区配备校园式餐饮膳食机构。6.年度体检，定期组织不同形式的娱乐活动，新颖的零食文化。7.享受***15000-30000元的松山湖专属新引进人才及东莞市专项人才补贴。8.工作制：灵活考勤，办公室一周5天40小时（业务部门根据需要实行大小周轮休），仓储中心一周6天48小时。在人才战略上，纽凌致力于吸纳与培养初进入电商行业的你成为我们销售团队的核心成员甚至管理层，导师培训及绩效跟踪将帮助员工以稳定踏实的工作态度来迎接高强度的发展节奏，以打好坚实的基础来应对发展挑战。如果你具备强烈的事业心，高度的执行力以及抗压力，不甘于朝九晚五的枯燥生活，这里将为你提供不平凡的发展平台。纽凌愿伴你一起成长，助你蜕变，在公司业绩目标达成的同时，与全体员工共享利润成果。,电商,15-50人,运营,东莞
新媒体运营,https://www.lagou.com/jobs/7133296.html,东莞市市辖区,3k-4k,深圳市麦田信息科技有限公司东莞分公司,1-3年,大专,"员工旅游,下午茶","岗位职责：1、负责微信公众平台运营及品牌与业务推广；2、独立运营微信公众号，负责微信公众账号的日常运营和维护工作；3、负责微信公众账号的文案撰写、内容更新、人群聚焦、话题发起等工作；提高影响力和关注度；5、负责策划并制定微信线上活动方案以及微信原创内容的策划与编辑工作6、跟踪微信推广效果，分析数据并反馈，总结经验，建立有效运营手段提升用户活跃度，增加粉丝数量，提升企业及产品口碑。任职资格：1、有微信运营工作经验一年以上；2、具有较强的语言组织能力和营销文案撰写、策划能力；突破性思维及良好的沟通和团队协作能力；3、具有敏锐的洞察力，创新能力强，对热点事件、新闻动态等信息敏感、把握能力强，能够及时反应；4、具有良好的理解能力和团队精神，热爱本职工作，工作细心、责任心强，富有想象力和激情；5、对PS软件有一定的基础6、有相关工作经验者优先录用；欢迎加入我们的团队，融入到平等、热情、开放的设计交流环境，与和您同样优秀的设计师一起在行动中迎接新的挑战，探索更有价值的设计，创作更高品质的作品。我们不仅关注团队建设，更关心您的个人事业规划和发展。我们真诚期待您的加入，共同成长地址：东莞市虎门镇虎门大道喜来登商贸中心508室（虎门乐购斜对面）公交站台：虎门乐购镇际公交：313，313B，315，202，301,302，309，公交快线10，公交快线12，公交快线15镇内公交：虎门2路，虎门3B,虎门6路，虎门15路，虎门16路","移动互联网,消费生活",15-50人,运营,东莞
跨境电商运营,https://www.lagou.com/jobs/7123017.html,东莞市市辖区,6k-12k,东莞市曼珠沙华乐器制造有限公司,1-3年,不限,"包吃住
社保。
7个半工作制
到休",招亚马逊跨境专员。需要有亚马逊运营经验。,电商、文娱丨内容,15-50人,运营,东莞
策划运营,https://www.lagou.com/jobs/7156014.html,东莞市市辖区,4k-6k,狐狸巴巴（广东）能源投资管理有限公司,应届毕业生,本科,能源企业，创始初期，前景大好,狐狸巴巴（广东）能源投资管理有限公司，由狐狸巴巴联手洪门世纪控股集团、阿中能源投资集团、赛坤能源科技以及深圳九然生物科技于2020年3月13日所成立于新能源企业，企业落地与东莞南城寰宇汇金中心万科大厦，注册资金为3000万元。是一家业务范围覆盖油品开发投资、新能源加油站、加气站、充电桩、保税国际店建设以及相关业务管理运营等领域的综合型新能源企业。岗位职责:协助并熟悉能源板块的团队建设以及综合运营管理协助上级建立完善运营管理体系挖掘用户需求，探索公司项目用户需求的运营机制执行项目渠道的培训、售前支持、维护改善运营方案，提高运营效率任职要求:本科学历以上，优秀可放宽，19、20届，经济管理类、理工科类专业优先熟练掌握办公软件以及了解ps等设计应用思维活跃，有创业者的自觉与野性，能适应创业型能源类公司的发展与工作节奏具备敏锐的市场洞察力，高效的工作执行力，良好的沟通协作能力试用期1~3个月，单休，9:00～12:00，14:00～18:00，不加班，包中晚两餐，转正后视优秀程度给予特殊提拔，并享受公司原始期权以及分红,区块链、消费生活,15-50人,运营,东莞
运营管理,https://www.lagou.com/jobs/7150044.html,东莞市市辖区,4k-6k,狐狸巴巴（广东）能源投资管理有限公司,应届毕业生,本科,能源企业，创始初期，前景大好,狐狸巴巴（广东）能源投资管理有限公司，由狐狸巴巴联手洪门世纪控股集团、阿中能源投资集团、赛坤能源科技以及深圳九然生物科技于2020年3月13日所成立于新能源企业，企业落地与东莞南城寰宇汇金中心万科大厦，注册资金为3000万元。是一家业务范围覆盖油品开发投资、新能源加油站、加气站、充电桩、保税国际店建设以及相关业务管理运营等领域的综合型新能源企业。岗位职责:协助并熟悉能源板块的团队建设以及综合运营管理协助上级建立完善运营管理体系挖掘用户需求，探索公司项目用户需求的运营机制执行项目渠道的培训、售前支持、维护改善运营方案，提高运营效率任职要求:本科学历以上，经济管理类、理工科类专业优先熟练掌握办公软件以及了解ps等设计应用思维活跃，有创业者的自觉与野性，能适应创业型能源类公司的发展与工作节奏具备敏锐的市场洞察力，高效的工作执行力，良好的沟通协作能力试用期1~3个月，单休，9:00～12:00，14:00～18:00，不加班，包中晚两餐，转正后视优秀程度给予特殊提拔，并享受公司原始期权以及分红,区块链、消费生活,15-50人,运营,东莞
主播运营,https://www.lagou.com/jobs/7090488.html,东莞市市辖区,3k-4k,东莞斯诺机电科技有限公司,1年以下,不限,***试,1.负责在淘宝、抖音、快手平台日常直播间工作。2.主要介绍汽车音响卖点展示，录制讲解按公司要求策划主持直播促销活动，拍照，粉丝互动，增加粉丝的粘度以及引导销售的转化。3.形象气质佳，声音甜美，性格开朗，善于活跃气氛沟通理解能力强，有缓解冷场的能力。有直播销售经验优先考虑薪资：面议,"汽车丨出行,电商",15-50人,运营,东莞
课程销售加运营,https://www.lagou.com/jobs/7091853.html,东莞市市辖区,7k-12k,北京桔乐部科技有限公司,1-3年,大专,高薪,"我们正在招一名课程销售/运营人员，负责B2B和B2C销售业务。 B2B: 与线下培训机构建立关系，销售我们的课程。B2C: 利用KOL等其他线上线下推广资源，帮助培训机构招生。运营: 管理课程以及助教，并累计客户对课程的反馈 岗位薪酬：底薪（7000）+ 提成（B2B：￥1000/客户，B2C: ￥300/报名学生），上不封顶，五险没有一金。早9晚6，周一至周六，每月一周双休，国家法定节假日。 具体职责：利用人脉关系、百度、知乎、企查查等拓展B2B客户资源；跟B2B客户沟通，介绍课程，销售课程；与B2C家长客户沟通，提供咨询服务，介绍课程，销售课程；管理课程以及助教完成其他临时性工作。任职资格：
 具有两年以上B2B/B2C产品销售经验；
 有培训机构人脉关系优先；
 有用户运营、社群运营相关经验优先；
 自我驱动型，学习能力强，目标导向，具备抗压能力；
 高中以上学位（大学学位优先），普通话。
请在申请中指出您是否有相关的工作经验以及B2B（教育机构）人脉关系，多谢！",教育,少于15人,运营,东莞
天猫运营经理,https://www.lagou.com/jobs/7153060.html,东莞市市辖区,8k-12k,广东罗曼智能科技股份有限公司,3-5年,大专,包吃住、活动丰富、发展平台好，空间大,工作职责：1、负责天猫网店的整体规划、营销、推广、客户关系管理等系统经营性工作；2、负责店面日常改版策划、上架、推广、销售、售后服务等日常运作与管理工作；3、熟悉天猫操作流程和交易规则及关注相关公告发布并作出及时反应对策；4、 协调店铺与公司内部的各项资源配置，有效提高各工作绩效与能力，定期组织客服人员技能培训及KPI考核；5、制定各部门工作规范、并进行有效的客服培训管理；6、和工厂沟通落实商品的生产款式、交货日期、质检、成品数量，保证店铺的产品更新，价格议定；7、制定月度销售任务和服务水平提升目标，制定月度店铺推广预算；8、负责策划店铺促销活动方案，执行与配合天猫官方相关营销活动，带领管理团队完成预期销售目标；9、负责收集市场和行业信息，产品分析，为公司定制网销产品提供依据；10、天猫营销工具研究，优化店铺及商品排名，提出应用方案，提高入店流量，增大点击率和浏览量、转化率；11、优化产品关键词、库存和产品线，并根据实际情况微调店铺的经营方向；12、按日/周/月/季监控分析数据（营销数据、交易数据、客户关系、库存数据），定期针对推广效果进行跟踪、评估，并提交推广效果的统计分析报表，及时提出营销改进措施，并给出切实可行的改进方案；任职资格：1. 熟悉天猫网店运营规则和管理；2.有5年以上天猫店铺运营经验，精通网络推广、营销的工具及方法；3.有天猫旗舰店成功的运营经验与案例，懂天猫运营规则；4.良好的沟通及应变能力；5.强烈的责任心和事业心。,其他,150-500人,运营,东莞
团购运营专员,https://www.lagou.com/jobs/7019367.html,东莞市市辖区,8k-10k,深圳市银海电器有限公司,1-3年,本科,发展前景 、培训成长,1、负责驿站团购线下招商，对接供应商等；2、负责站长的培训、管理和日常答疑。培训内容包括销售技巧客情维系等，制定相关的课件并输出培训效果，必要时协助站长进行用户群的运营打样；3、管理站长包括根据站长的生命周期制定运营和管理策略并实施，实现团购站点的留存及销售提升；4、对接商品和供应链团队，参与选品、定价，制定销售策略及推广方案，负责爆款的打造及营销活动的策划及推广。任职资格: 1、本科及以上学历，2-5年工作经验，有快消、零售、连锁门店行业经验；2、有线下招商、营销，市场活动经验优先考虑；3、有社交电商线上营销、用户运营、活动运营、微商社群运营经验等线上运营经验更佳；4、具有较强的数据分析能力、沟通能力及表达能力；5、工作主动积极，目标导向，能够吃苦耐劳。,"移动互联网,电商",150-500人,运营,东莞
孵化器运营专员,https://www.lagou.com/jobs/6987910.html,东莞市市辖区,4k-6k,东莞绿圃科技服务有限公司,1-3年,本科,五险一金+各项法定假日+带薪年假,岗位职责：1、为客户提供项目申报、工商登记、投资融资对接等孵化服务工作；2、负责孵化器相关业务的政策研究，了解政府各类政策优惠项目、荣誉资质项目等；3、走访外界相关企业，与业界保持良好的商务互动，开拓商务资源；4、负责园区招商工作，保证出租率；5、领导交待的其它工作。岗位职责：1、熟悉政府扶持项目相关资质的申报流程，熟悉孵化器相关的政策，拥有一定的政府关系资源，有成功申报项目经验；2、文字表达能力优秀，能独立完成相关策划方案、科技项目申报书等；3、具有较强业务拓展能力，主动挖掘潜力客户，维护新老客户关系；4、一年以上科技园区或孵化器（众创空间）运营管理、商务服务、品牌管理、企业培育等相关工作经验；5、本科以上学历，具有一定的英语听说能力，能够进行一般的日常对话和交流；6、中国共产党员优先。,"企业服务,其他",少于15人,运营,东莞
