job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Web/移动端测试工程师,https://www.lagou.com/jobs/7060033.html,海淀区,15k-30k,成都西山居互动娱乐科技有限公司珠海分公司,1-3年,本科,六险一金，包三餐，年终奖，项目奖金,岗位需求·       游戏产品的功能性、可玩性，以及不同平台的适配进行测试·       游戏平台各项 Web/移动端业务的质量测试工作·       设计测试用例，执行功能测试，分析、提交测试报告·       定位并跟踪产品 Bug，推动 Bug 解决能力要求·       本科以上学历，1 年以上的相关工作经验·       有游戏测试、Web/移动端测试工作经验优先·       热爱游戏，期望从事游戏行业·       逻辑思维灵活，沟通和适应能力强，有抗压能力，有敬业精神，乐于接受各种挑战性工作，工作细致认真，有耐心和责任心·       有一定的计算机编程基础加分项·       具备编码经验、后端开发背景、白盒测试能力·       熟悉数据库常规操作，熟练使用 SQL·       具备公有云相关使用经验,游戏,2000人以上,web,北京
web前端开发工程师,https://www.lagou.com/jobs/6808791.html,朝阳区,15k-20k,齐数科技（上海）有限公司,5-10年,本科,地铁周边、商业保险、出国旅行、五险一金,岗位描述：1、 负责Web项目的前端架构搭建以及交互效果开发； 2、 探索应用前端领域的新技术与新架构； 3、 参与并负责mini-site以及小程序前端页面技术研究及应用开发工作； 4、 负责微信营销页面、认证页面、广告页面、后台web管理页面、数据可视化页面开发； 5、 持续优化前端客户体验与页面响应速度，并保证浏览器和移动终端的兼容性； 6、 配合后台工程师研究技术实现方案。岗位要求： 1、重点大学计算机相关专业本科及以上学历，英语4级以上，具备较强的英文阅读能力； 2、3年以上前端开发经验，精通W3C标准及规范，精通HTML、CSS、JavaScript、VUE、等前端技术及框架； 3、精通微信小程序开发原理、流程，接口组件、验证授权、支付等； 4、参与过完整的小程序项目开发，有线上已发布的微信小程序； 5、精通Photoshop等图片编辑软件，能熟练高效手工编写网页代码； 6、具有优良的代码书写规范，会使用主流团队开发工具如git；,"移动互联网,文娱丨内容",50-150人,web,北京
web前端开发工程师,https://www.lagou.com/jobs/7214629.html,海淀区,15k-30k,成都西山居互动娱乐科技有限公司珠海分公司,3-5年,本科,发展好,"岗位职责- 负责游戏官网、专题运营活动等常见运营需求的 Web 前端开发- 通过总结日常工作经验，搭建专题活动中心管理系统- 提高专题活动的开发效率，增加功能复用率能力要求- 三年以上 Web 前端开发经验- 熟练掌握 HTML, CSS, JavaScript- 熟悉至少主流前端开发框架的一种（React, Angular, Vue）- 对 HTTP 协议和 TCP/IP 网络协议栈有深入理解- 对常见身份验证标准和协议有所了解，例如 OAuth, OpenID Connect, SAML, JWT- 熟练掌握 Git 的日常使用加分项- 对 CI/CD 有所了解，有前端自动化测试的经验- 对后端开发有所了解，掌握一种常用后端开发语言，例如 Java, Golang, PHP",游戏,2000人以上,web,北京
web前端开发工程师,https://www.lagou.com/jobs/7083763.html,海淀区,15k-25k,北京三合鸿业科技有限公司,1-3年,大专,五险一金 年终奖 话补 下午茶 弹性时间,"岗位职责: 1、Web 前端功能开发和实现; 2、参与项目需求分析，产品易用性改进和 Web 界面技术优化; 3、负责前端界面和前端组件/类库的开发工作，研究和探索创新的开发思路和 前沿的前端技术，应用到团队与产品中。 任职要求: 1、大专及以上学历，至少 2 年以上前端开发经验; 2、深刻理解 Web 标准，对性能优化、可访问性等相关知识有实际的了解和实 践经验; 3、熟悉 JS 编程，并掌握 VUE，Nuxt.js,ElmentUi，ES6，Typescript，Jquery 等前 端相关开发技术或框架，并有实际项目经历; 4、熟悉 React Native，有 web 移动端开发经验者优先; 5、能承受一定的工作压力，追求突破自我者优先。",游戏、区块链,150-500人,web,北京
web前端,https://www.lagou.com/jobs/6799878.html,海淀区,20k-40k,北京趣加科技有限公司,3-5年,本科,六险一金，各种团建,岗位职责：负责游戏社交产品的前端研发承担项目中重点、难点的技术攻坚持续优化产品性能与用户体验 任职要求：计算机相关专业，本科及以上学历熟悉 JS/CSS3/HTML5，能轻松写出符合 W3C 标准，兼容主流浏览器的代码熟练掌握 Vue/React/Angular 等主流框架中的至少一种，有实际项目经验熟练掌握基本的设计原则和设计模式，熟悉常用数据结构与算法有海外产品相关经验优先善于思考，能独立分析和解决问题热爱前端技术，有较强学习能力，有强烈的求知欲、好奇心和进取心自我驱动，积极乐观，认真负责，乐于协作,游戏,500-2000人,web,北京
web前端开发工程师,https://www.lagou.com/jobs/6751893.html,朝阳区,8k-15k,上海喵斯拉网络科技有限公司,1-3年,本科,"二次元,零食饮料,有猫,定期团建",【岗位职责】1. 负责主线产品 App 及 Web 系统、推广活动等前端页面的开发和优化；2. 与设计、产品及市场人员沟通，保证产品的质量和开发进度；3. 持续的优化相关的产品的质量、性能、用户体验。【职位要求】1. 熟悉 HTML5 和 CSS3；2. 熟悉 React，了解状态管理；3. 强迫症患者优先考虑。【优先考虑】1. 热爱二次元文化，熟悉电竞、动漫、游戏、电影；2. 参与开源项目或有自己开源项目；3. 有 GitHub 或个人博客。,"文娱丨内容,游戏",150-500人,web,北京
Web前端开发工程师 (MJ007182),https://www.lagou.com/jobs/6944575.html,海淀区,20k-30k,北京搜狐新媒体信息技术有限公司,1-3年,本科,"弹性工作,工作氛围好,发展空间大",工作职责1.负责搜狐媒体展现端相关产品的前端/node端开发工作，高质高效完成产品需求；2.提升产品的用户体验、前端性能以及团队的开发效率；3.研究和探索创新的开发思路和前沿的前端技术，应用到团队与产品中。任职资格1.本科及以上学历，具备2年及以上Web前端开发经验，有移动端开发经验者更佳；2.精通JavaScript等Web开发技术，基础扎实，对原生JavaScript有深刻理解，能够用原生JavaScript进行开发；3.熟悉页面架构、布局以及跨浏览器、跨终端开发；4.熟悉至少一种JS框架，如React、Vue、Angular等；5.熟悉各种浏览器特性与相关调试工具；6.熟悉前端常用构建工具，如webpack、gulp等，熟练使用git；7.对前端工程化有充分理解和node服务端开发经验者优先；8.具有很强的学习能力和对新技术的追求精神，能够独立承担项目开发工作，具有强烈的责任心。,"移动互联网,广告营销",2000人以上,web,北京
高级web前端,https://www.lagou.com/jobs/5339544.html,朝阳区,20k-35k,上海亚朵商业管理（集团）股份有限公司,5-10年,本科,发展平台前景好,高级web前端开发工程师岗位职责：1. 负责前端项目的功能设计、技术开发、调试和维护；2. 基于 Nodejs 开发功能插件、应用工具等；3. 关注业界技术发展，探索新的开发模式和技巧。岗位要求：1. 计算机相关专业，5年以上前端工作经验，有BAT等知名互联网公司经验的优先；2. 有扎实的 Html，Css，JavaScript 基础及开发经验；3. 至少熟悉一种 JavaScript 类库（如：jQuery/Vue）的设计原理；4. 熟悉主流前端开发框架如Vue、React、Angular，有Vue实际项目经验；5. 熟悉前端工程化，并有自己的理解；熟练使用webpack、gulp、npm script等前端自动化构建工具；6. 熟悉 Nodejs、Npm，有node server、命令行工具开发的实践；7. 熟悉移动端的前端技术开发，能够解决浏览器，和跨平台兼容性问题，理解性能优化，并能够独立完成前端工作；8. 有独立完成复杂前端模块的设计与实现的经验，优化代码并保持良好兼容性；9. 善于思考，能独立分析和解决问题，有很强的学习能力，责任心强，具有良好的团队协作与沟通能力。,"旅游,消费生活",2000人以上,web,北京
大数据开发工程师（java web方向）,https://www.lagou.com/jobs/6302604.html,朝阳区,15k-25k,拼途（北京）信息技术有限公司,3-5年,本科,平台大，老板Nice，午餐和晚餐,职位描述：1、负责核心数据产品开发； 2、通过提供**的系统体验，提升研发效率，帮助DTP平台成长；职位要求： 1.本科以上学历，3年以上工作经验（有大数据平台或大数据服务开发经验最佳）2.熟悉java技术，熟悉JVM、分布式缓存、消息队列、消息中间件、RPC框架、负载均衡等； 3.熟悉面向对象和设计模式，熟悉主流开源应用框架，如Spring、Spring boot、SpringMVC、MyBatis等应用框架并熟悉实现原理，掌握Maven、git等代码管理工具； 4.熟悉分布式、多线程、高并发及高可用、设计、编码和调优；熟悉常用的网络通信协议原理； 5.熟练主流数据库MySql/NoSQL如Redis、Hbase，具备优秀的数据建模能力和数据库分库分表设计能； 6.具备Web前端独立开发的能力，熟悉HTML、JavaScript、Ajax、CSS、HTML5、ES6、CSS3等web开发技术，掌握主流前端开发框架jquery、angular、vue等。 7.了解大数据开发组件Hadoop、Spark、Flink优先8.有较好的沟通能力，工作责任心，自驱力和主动性，有在一定范围内独立驱动，负责，承担，解决相关问题的强烈意愿和能力。,汽车丨出行,150-500人,web,北京
web开发工程师（数据应用部-前端组）,https://www.lagou.com/jobs/4799712.html,朝阳区,15k-20k,拼途（北京）信息技术有限公司,3-5年,本科,前端架构,工作内容：1、    负责现有数据产品前端部分的性能优化、功能迭代；2、    负责新产品前端部分的开发、迭代、优化；3、    负责构建大数据中心的统一前端架构。任职要求：1、    计算机、数学相关专业，本科及以上学历；2、    熟悉常见的前端技术框架，包括但不限于vue，angular，react等；3、    有多个成功项目落地经验；4、    有强烈的责任感和优秀的学习能力。,汽车丨出行,150-500人,web,北京
